ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0051240	positive regulation of multicellular organismal process	739	0.3104494346138178	1.49150728682265	5.731650498962667e-6	0.0015470391608399618	0.0014414227644999025	1459	tags=22%, list=15%, signal=20%	CD38/PROK2/OAS3/RSAD2/ABCA1/LGALS9/OAS1/ISG15/IL2RA/KMT5C/SMARCD3/CD4/IRF7/NR4A3/YES1/PER2/AIF1/EREG/VSIR/ICOS/OAS2/IL1B/VCAM1/STAT1/IFNG/EGR2/CD226/CDKN1A/MAP3K8/PLEKHM1/TNF/CTSH/ADORA2A/IL15/IL6/RUNX2/MAP3K13/ACVR1/GBP5/ID2/IFIH1/FCN1/DHX58/PF4/EIF2AK2/HSPA1B/SPON2/CD55/PTGS2/PLXND1/SLC7A5/NFKBIZ/CYP1B1/SOCS1/SLAMF1/GPR183/SHB/XCL1/PLCG1/EPHA1/TNFRSF4/IL7R/DLG5/CADM1/ZNF219/NOD2/CARD11/JAK2/DBN1/SULF2/FZD3/NFKBID/AIM2/HLA-DQB1/NEDD9/ABL1/IL12RB1/AMBRA1/G0S2/ACVR2B/KDM6B/ZC3H12A/PTGER4/EPAS1/MYD88/DUSP10/PRDX2/DHX37/PLCB1/IL18R1/RXRA/RORA/IL15RA/JUND/THBS1/TESC/PAXIP1/PDE4B/PLXNA1/CXCR4/CLCF1/CCL3/POLR3B/INHBA/POR/FABP5/KAT5/HSPA1A/STK25/TNFRSF14/CD5/GSDMD/INPP5K/CD6/CD28/ADRB2/SYNJ1/CEBPA/KDM3A/SLC11A1/FOS/PRKD2/NMB/SLC39A10/CLSTN3/EGR1/HPSE/HAVCR2/TRADD/GCH1/TSPO/TNFRSF1B/PDCL3/ITGAM/GRN/BCL6/SMAD3/RARA/BIN1/CXCL8/JAK3/SETD4/TLR1/ARHGEF2/TRIM56/ZFYVE27/HLA-F/PNP/CD83/SPTBN1/FURIN/IL23A/BASP1/MYDGF/ITGAX/MKKS/RFTN1/LTBP3/B4GALT5/RGS2/STAT3/PAK4
BP	GO:0001817	regulation of cytokine production	400	0.3536153569438758	1.6162655940712243	6.055274302645594e-6	0.0016029009764599346	0.0014934708927820631	1381	tags=25%, list=15%, signal=22%	OAS3/RSAD2/LGALS9/OAS1/ISG15/CD4/IRF7/NR4A3/BST2/AIF1/EREG/VSIR/OAS2/IL1B/STAT1/IFNG/LAG3/CD226/TNF/IL15/GPR18/IL6/GBP5/IFIH1/FCN1/DHX58/PF4/EIF2AK2/HSPA1B/SPON2/CD55/PTGS2/SLC7A5/CYP1B1/SOCS1/SLAMF1/XCL1/CADM1/NOD2/GBP1/PER1/TNFAIP3/CARD11/JAK2/SULF2/RNF125/PML/AIM2/ABL1/IL12RB1/ITGAV/ZFP36/ZC3H12A/PTGER4/MYD88/PPARA/ZBTB17/PLCB1/IL18R1/RORA/ADCY7/THBS1/PDE4B/F11R/CCL3/POLR3B/INHBA/KAT5/HSPA1A/SIGIRR/TNFRSF14/CACTIN/GSDMD/CD6/CD28/SLC11A1/PRKD2/NMB/EGR1/HPSE/HAVCR2/TSPO/TNFRSF1B/RELB/BCL6/SMAD3/RARA/JAK3/SETD4/TLR1/ARHGEF2/TRIM56/HLA-F/PNP/CD83/SPTBN1/TRIM21/FURIN/IL23A
BP	GO:0050673	epithelial cell proliferation	173	0.44608270660576865	1.863208957157675	6.430379790420099e-6	0.0016700788267006164	0.001556062509761241	1574	tags=28%, list=17%, signal=24%	AREG/PROK2/CDKN1C/NR4A3/JAML/EREG/STAT1/TNF/FGFR1/IGFBP4/IL6/RUNX2/ID2/BAK1/VASH1/NFKBIZ/PLCG1/RPTOR/IGFBP3/NOD2/TNFAIP3/SULF2/EAF2/PIK3CB/ZFP36/DUSP10/MTA3/B4GALT1/BRCA2/THBS1/WDR13/NME1/FLCN/ERN1/PRKD2/DEAF1/PDCL3/CDK6/GRN/SMAD3/IFT57/BID/SAAL1/MYDGF/TINF2/STAT3/XBP1/IRS2/MAP2K5
BP	GO:0030182	neuron differentiation	546	0.3313603638195346	1.5564530071627165	6.921573262320972e-6	0.00176436029547867	0.0016439073806650824	1487	tags=21%, list=16%, signal=19%	NCAM1/AREG/CD38/NEO1/S100B/ANK3/ATL1/SOCS2/CDKN1C/PALLD/NEXN/MOV10/ECE1/DOCK7/VCAM1/SCN1B/EGR2/PAQR3/NR4A2/DTNB/DDIT4/APBB1/FGFR1/ADORA2A/EFNA4/IL6/RUNX2/MAP3K13/ARHGAP4/ID2/NBL1/IMPACT/LGR6/PLXND1/PBX4/TSPAN2/ENC1/RDH13/S100A9/CNP/DLG5/ITM2C/MYEF2/WHRN/SRGAP2/ATF5/ALS2/SCLT1/SIPA1L1/JAK2/DBN1/FEZ1/NCS1/DVL1/FZD3/SOD2/ULK4/ABL1/NAPA/ALKBH1/SCARB2/DENND5A/RORA/NCDN/PLXNA1/CXCR4/INHBA/CLN5/STK24/STK25/LNX2/ADARB1/TCF12/CDK5RAP1/PAK1/HS6ST1/PRMT3/KIF5C/ABT1/FARP2/VASP/TSPO/SYNGAP1/GRN/DVL2/WDR47/TANC2/CDK5RAP3/BCL6/RARA/SPART/BIN1/UNK/CRTC1/AHI1/KATNB1/NCKAP1/ARHGEF2/ZFYVE27/HDGFL3/THAP11/ITGA6/FMR1/SLC11A2/MTMR2/B4GALT5/RGS2/SEMA6B/STAT3/FARP1/PAK4/XBP1/CPEB3
BP	GO:0007186	G protein-coupled receptor signaling pathway	210	0.41369450592881907	1.7679775527791448	7.617056269526704e-6	0.001906341446364274	0.001776195475366763	1568	tags=31%, list=16%, signal=26%	AREG/PROK2/GPR35/ABCA1/RGS16/HOMER1/AKR1C3/CXCL1/GNAL/PCSK1N/ECE1/EREG/ADORA2A/GPR18/GNAQ/FCN1/PF4/LGR6/NXPH4/GPR183/XCL1/ZNF219/JAK2/FZD3/PIK3CB/RGS1/PTGER4/DGKH/XPR1/ARHGEF12/CXCR3/PLCB1/RIC8A/P2RY8/GPSM2/ADCY7/PDE4B/CXCR4/CCL3/DYNLT1/RAMP1/RGS19/INPP5K/ADRB2/NMB/ITPR1/PDE4A/CCL20/IQGAP2/S1PR4/CXCL8/SIGMAR1/RGS9/BICD1/VIPR2/GPR65/CCR5/CISH/RGS2/ADGRL1/SLC39A14/GNG10/GPR171/TAPT1/NMT2
BP	GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	70	0.5664055032434574	2.060356012316905	8.531230962526023e-6	0.0020970070392709052	0.001953844324199569	1381	tags=39%, list=15%, signal=33%	AREG/TNFRSF18/CD4/YES1/EREG/IFNG/TNF/IL15/IL6/ACVR1/PARP9/CSF3/NOD2/JAK2/PARP14/NEDD9/ABL1/EHD4/UNC119/CLCF1/NCF1/TNK2/TNFRSF14/MLST8/DVL2/ARHGEF2/IL23A
BP	GO:0001816	cytokine production	406	0.3484221513961799	1.5934720275119196	8.914978964652647e-6	0.002152889218393749	0.0020059114257678277	1381	tags=24%, list=15%, signal=22%	OAS3/RSAD2/LGALS9/OAS1/ISG15/CD4/IRF7/NR4A3/BST2/AIF1/EREG/VSIR/OAS2/IL1B/STAT1/IFNG/LAG3/CD226/TNF/IL15/GPR18/IL6/GBP5/IFIH1/FCN1/DHX58/PF4/EIF2AK2/HSPA1B/SPON2/CD55/PTGS2/SLC7A5/CYP1B1/SOCS1/SLAMF1/XCL1/CADM1/NOD2/GBP1/PER1/TNFAIP3/CARD11/JAK2/SULF2/RNF125/PML/AIM2/ABL1/IL12RB1/ITGAV/ZFP36/ZC3H12A/PTGER4/MYD88/PPARA/ZBTB17/PLCB1/IL18R1/RORA/ADCY7/THBS1/PDE4B/F11R/CCL3/POLR3B/INHBA/KAT5/HSPA1A/SIGIRR/TNFRSF14/CACTIN/GSDMD/CD6/CD28/SLC11A1/PRKD2/NMB/EGR1/HPSE/HAVCR2/TSPO/TNFRSF1B/RELB/BCL6/SMAD3/RARA/JAK3/SETD4/TLR1/ARHGEF2/TRIM56/HLA-F/PNP/CD83/SPTBN1/TRIM21/FURIN/IL23A
BP	GO:0010888	negative regulation of lipid storage	14	0.8459066400870012	2.1592020701923564	9.140182097373424e-6	0.0021692173546611236	0.0020211248398257315	653	tags=57%, list=7%, signal=53%	ABCA1/TNF/CES1/IL6/ABCG1/TTC39B/ITGAV/PPARA
BP	GO:0050727	regulation of inflammatory response	173	0.44185347559335425	1.8455442035424143	9.801559165284538e-6	0.0022867535916973165	0.0021306368754652424	1928	tags=39%, list=20%, signal=31%	USP18/IFI35/IL2RA/ALOX5AP/YES1/IL1B/IFNG/TNF/CAMK2N1/ADORA2A/IL15/IL6/PTGS2/NFKBIZ/XCL1/IER3/PLCG1/S100A9/TNFAIP6/NOD2/AOAH/S100A12/TNFAIP3/JAK2/RHBDF2/AIM2/RHBDD3/ZFP36/PTGER4/MYD88/PPARA/MAPK7/DUSP10/RORA/DROSHA/CCL3/NCF1/ZBP1/METRNL/CD28/CEBPA/TRADD/TNFRSF1B/GRN/BCL6/SMAD3/SETD4/FURIN/IL23A/BCR/TNIP1/PGLYRP2/NFKB1/FANCA/GPX4/SLC39A8/NINJ1/PYCARD/GPSM3/PTPN2/NMI/AKNA/OTULIN/SOCS3/CDK19/SPHK1/LDLR
BP	GO:0001932	regulation of protein phosphorylation	522	0.3325280936963084	1.5559975912092177	1.0426156941244092e-5	0.002371821719964152	0.002209897400810081	1109	tags=18%, list=12%, signal=17%	AREG/TNFRSF18/CDKN1C/LATS2/PRR5/HERC5/CD4/MAPRE3/YES1/DOCK7/AIF1/EREG/IL1B/IFNG/BMP8A/CAB39L/PAQR3/CDKN1A/DDIT4/TNF/MOB3C/CAMK2N1/FGFR1/ADORA2A/IL15/PELI2/STAT2/IL6/PLAUR/GNAQ/MAP3K13/ACVR1/BAK1/PTGS2/IMPACT/SOCS1/PARP9/SHB/CSF3/EPHA1/CADM1/MYADM/RPTOR/IGFBP3/NOD2/S100A12/ALS2/RASSF2/TNFAIP3/PMEPA1/JAK2/PARP14/DUSP6/DVL1/SPATC1L/NEDD9/KSR1/ABL1/PIK3CB/PARD6A/ACVR2B/ZC3H12A/EHD4/RALB/DUSP10/GADD45A/ADAM9/DUSP16/SERTAD1/UNC119/THBS1/CLCF1/INHBA/NCF1/TNK2/TRAF4/ADARB1/TNFRSF14/FLCN/CACTIN/CDK5RAP1/ERN1/PAK1/INPP5K/CD6/ADRB2/CEBPA/SLC11A1/PRKD2/EGR1/MLST8/SNX25/CCNJ
BP	GO:0022008	neurogenesis	679	0.3162049892213722	1.5095469102999728	1.0510797306052544e-5	0.002371821719964152	0.002209897400810081	1487	tags=21%, list=16%, signal=19%	NCAM1/AREG/CD38/NEO1/S100B/ANK3/ATL1/SOCS2/CDKN1C/SMARCD3/PALLD/NEXN/MOV10/ECE1/DOCK7/PER2/IL1B/VCAM1/IFNG/SCN1B/EGR2/PAQR3/NR4A2/DTNB/DDIT4/TNF/APBB1/FGFR1/ADORA2A/EFNA4/IL6/RUNX2/MAP3K13/ARHGAP4/ID2/NBL1/IMPACT/LGR6/PLXND1/SLC7A5/PBX4/GPR183/TSPAN2/ENC1/RDH13/S100A9/CNP/DLG5/ITM2C/MYEF2/WHRN/ETV6/SRGAP2/MARCKS/ATF5/ALS2/SCLT1/SIPA1L1/JAK2/DBN1/FEZ1/NCS1/DVL1/P2RX4/FZD3/SOD2/BTBD2/ULK4/ABL1/NAPA/ALKBH1/ABCA2/DUSP10/BHLHE40/NDRG1/SCARB2/DENND5A/RORA/NCDN/PLXNA1/CXCR4/CLCF1/CCL3/INHBA/CLN5/STK24/KAT5/STK25/DYNLT1/LNX2/ADARB1/TCF12/CDK5RAP1/PAK1/HS6ST1/SYNJ1/PRMT3/KIF5C/ABT1/FARP2/MBOAT7/VASP/PRDM8/TRIM11/TSPO/TNFRSF1B/SYNGAP1/EIF2B2/CDK6/GRN/DVL2/WDR47/TANC2/CDK5RAP3/HES6/BCL6/RARA/SPART/BIN1/EIF2B5/UNK/CRTC1/AHI1/KATNB1/NCKAP1/ARHGEF2/ZFYVE27/HDGFL3/THAP11/ITGA6/FMR1/SLC11A2/RRAS2/MTMR2/B4GALT5/RGS2/SEMA6B/STAT3/FARP1/PAK4/XBP1/ANXA2/CPEB3
BP	GO:0001775	cell activation	624	0.31328519031129576	1.4864974301197313	1.1026792940757455e-5	0.0024481258843472	0.0022809922782714574	1236	tags=21%, list=13%, signal=19%	CD38/RSAD2/LGALS9/PLSCR1/IFI35/IL2RA/KMT5C/MAFB/SMARCD3/CD4/NR4A3/PRR7/JAML/BST2/YES1/AIF1/VSIR/ICOS/IL1B/VCAM1/IFNG/KLRC1/LAG3/CD226/CDKN1A/THEMIS2/MAP3K8/TNF/ADORA2A/HSH2D/IL15/GPR18/IL6/IL18RAP/RUNX2/GNAQ/ID2/BAK1/PF4/CD8B/CD55/FGL2/NFKBIZ/SOCS1/SLAMF1/HDAC4/GPR183/SHB/XCL1/TMEM229B/TNFRSF4/PTGDS/IL7R/DLG5/NOD2/TRDC/S100A12/TNFAIP3/CARD11/JAK2/P2RX4/NFKBID/THEMIS/HLA-DQB1/NEDD9/RHBDD3/ABL1/IL12RB1/PIK3CB/AMBRA1/ZC3H12A/JMJD6/PTGER4/DGKH/JUNB/MYD88/PRDX1/DUSP10/CAMK4/NDRG1/PRDX2/PLCB1/IL18R1/FIBP/ADAM9/LGALS3/TIMP1/RORA/TNFSF8/IL15RA/NHEJ1/JUND/THBS1/GPR89A/PAXIP1/DROSHA/CLCF1/F11R/CCL3/INHBA/SH2D2A/KAT5/VPS33B/TNFRSF14/CMTM7/CD5/IL21R/ERCC1/CD6/CD28/ARMC5/CEBPA/SLC11A1/SLC39A10/LFNG/EGR1/PRF1/SIT1/TPD52/HAVCR2/CTPS1/TNFRSF1B/RELB/ITGAM/CDK6/GRN/BCL6/SMAD3/RARA
BP	GO:0071357	cellular response to type I interferon	49	0.6224640092467776	2.1221406814576738	1.121937751565913e-5	0.002451344944492824	0.002283991573112629	1009	tags=33%, list=11%, signal=29%	OAS3/IFIT1/IFITM1/OAS1/USP18/ISG15/IRF7/OAS2/STAT1/STAT2/MYD88/TBKBP1/SAMHD1/ZBP1/CACTIN/IFITM2
BP	GO:0051701	biological process involved in interaction with host	118	0.4823117565248781	1.9058936584574238	1.1556588068785702e-5	0.0024855692932318	0.0023158794248369246	1401	tags=30%, list=15%, signal=26%	NCAM1/IFIT1/LGALS9/IFITM1/PLSCR1/CD4/TRIM34/LY6E/FCN1/TRIM22/HSPA1B/CD55/SLAMF1/TNFRSF4/TRIM25/ITGAV/CHMP1B/SLC3A2/XPR1/TRIM5/SCARB2/CXCR4/F11R/HSPA1A/DYNLT1/TNFRSF14/CHMP5/IFITM2/SLC1A5/TRIM11/VPS37B/CXCL8/TRIM21/FURIN/CCR5
BP	GO:0048812	neuron projection morphogenesis	231	0.39735033857535307	1.712448494171686	1.2119163115219404e-5	0.0025664658504768478	0.002391253172402158	1456	tags=22%, list=15%, signal=19%	NCAM1/NEO1/S100B/ANK3/ATL1/PALLD/NEXN/MOV10/ECE1/DOCK7/SCN1B/EGR2/NR4A2/APBB1/ADORA2A/EFNA4/MAP3K13/ARHGAP4/NBL1/IMPACT/LGR6/PLXND1/CNP/SRGAP2/ALS2/SIPA1L1/DBN1/FEZ1/DVL1/FZD3/ABL1/PLXNA1/CXCR4/STK25/ADARB1/PAK1/PRMT3/KIF5C/VASP/SYNGAP1/DVL2/WDR47/TANC2/SPART/NCKAP1/ZFYVE27/SLC11A2/B4GALT5/SEMA6B/FARP1
BP	GO:0014074	response to purine-containing compound	52	0.6105552221505055	2.1023743637693646	1.3200820674576174e-5	0.0027531711603869854	0.0025652121068426813	1054	tags=31%, list=11%, signal=28%	AREG/MMP19/P2RX5/IL1B/STAT1/PNPT1/FOSB/ADORA2A/PTGS2/CYP1B1/PER1/P2RX4/AQP9/SREBF1/INPP5K/FOS
BP	GO:0044057	regulation of system process	165	0.4359845944749695	1.8104657473412036	1.3694427604344336e-5	0.0028134894921462653	0.002621412504812748	1446	tags=28%, list=15%, signal=24%	CD38/PROK2/GPR35/HOMER1/ATP1B1/NR4A3/ECE1/PER2/AIF1/SCN1B/EGR2/TYMP/TNF/ADORA2A/CNIH2/SNTA1/PTGS2/STX1A/HDAC4/JAK2/DVL1/P2RX4/LMNA/ABL1/ZC3H12A/EPAS1/PPARA/PDE4B/CCL3/INHBA/FABP5/SREBF1/INPP5K/ADRB2/GCH1/TSPO/TNFRSF1B/CTDP1/SMAD3/BIN1/NETO2/GLRX3/FMR1/ITGAX/MTMR2/RGS2
BP	GO:0046718	viral entry into host cell	78	0.5449581562092327	2.014322315889057	1.4433044530593518e-5	0.0029216302641708793	0.0027221705040363997	1134	tags=35%, list=12%, signal=31%	NCAM1/LGALS9/IFITM1/PLSCR1/CD4/TRIM34/LY6E/FCN1/TRIM22/HSPA1B/CD55/SLAMF1/TNFRSF4/TRIM25/ITGAV/SLC3A2/XPR1/TRIM5/SCARB2/CXCR4/F11R/HSPA1A/DYNLT1/TNFRSF14/IFITM2/SLC1A5/TRIM11
BP	GO:0048666	neuron development	447	0.34012362930308804	1.570266534441372	1.7442359414009137e-5	0.003479624309186026	0.0032420702837572444	1487	tags=20%, list=16%, signal=18%	NCAM1/AREG/CD38/NEO1/S100B/ANK3/ATL1/CDKN1C/PALLD/NEXN/MOV10/ECE1/DOCK7/SCN1B/EGR2/PAQR3/NR4A2/APBB1/ADORA2A/EFNA4/IL6/MAP3K13/ARHGAP4/NBL1/IMPACT/LGR6/PLXND1/PBX4/TSPAN2/ENC1/RDH13/S100A9/CNP/DLG5/ITM2C/WHRN/SRGAP2/ATF5/ALS2/SCLT1/SIPA1L1/JAK2/DBN1/FEZ1/NCS1/DVL1/FZD3/SOD2/ULK4/ABL1/ALKBH1/SCARB2/DENND5A/NCDN/PLXNA1/CXCR4/CLN5/STK24/STK25/ADARB1/PAK1/HS6ST1/PRMT3/KIF5C/FARP2/VASP/TSPO/SYNGAP1/GRN/DVL2/WDR47/TANC2/SPART/UNK/CRTC1/AHI1/KATNB1/NCKAP1/ZFYVE27/HDGFL3/ITGA6/FMR1/SLC11A2/MTMR2/B4GALT5/RGS2/SEMA6B/FARP1/PAK4/XBP1/CPEB3
BP	GO:0032103	positive regulation of response to external stimulus	299	0.3737828281365131	1.6561368143004571	1.8025218586888323e-5	0.003512099896160742	0.003272328761720036	1339	tags=24%, list=14%, signal=21%	OAS3/RSAD2/LGALS9/PLSCR1/OAS1/IFI35/ALOX5AP/IRF7/DDX60/AIF1/EREG/IL1B/IFNG/LAG3/CD226/TNF/CAMK2N1/FGFR1/IL15/IL6/IL18RAP/GBP5/IFIH1/FCN1/DHX58/HSPA1B/PTGS2/NFKBIZ/IRAK2/SLAMF1/PARP9/XCL1/S100A9/SEC14L1/CADM1/NOD2/S100A12/CASP6/TNFAIP3/JAK2/RNF125/P2RX4/OASL/AIM2/NEDD9/PTGER4/MYD88/TRIM5/ZNFX1/THBS1/CXCR4/CCL3/POLR3B/STK24/HSPA1A/ZBP1/CACTIN/WDFY1/PAK1/CD28/CEBPA/PRKD2/HAVCR2/TRADD/GRN/SMAD3/CXCL8/SETD4/TLR1/TRIM56/GPR108/HLA-F
BP	GO:0010628	positive regulation of gene expression	606	0.31405507167401964	1.4869159744546854	1.811544443352072e-5	0.003512099896160742	0.003272328761720036	1487	tags=22%, list=16%, signal=19%	OAS3/RSAD2/ANK3/LGALS9/TLE1/PLSCR1/OAS1/ISG15/KMT5C/LAMP3/CD4/IRF7/NR4A3/NOCT/ZCCHC4/AIF1/EREG/VSIR/OAS2/IL1B/STAT1/IFNG/CD226/TNF/CTSH/IL15/IL6/RUNX2/GBP5/ID2/IFIH1/FCN1/DHX58/PF4/EIF2AK2/HSPA1B/ADAM19/SPON2/CD55/PTGS2/IMPACT/SLC7A5/CYP1B1/HNRNPLL/SLAMF1/XCL1/TNFRSF4/IL7R/CADM1/WHRN/NOD2/CARD11/PPP1R15A/JAK2/SULF2/NBAS/AIM2/LMNA/TOB1/PLGRKT/ABL1/IL12RB1/PIK3CB/ZFP36/ZC3H12A/RBM4B/PTGER4/HMGN5/TENT4B/MYD88/TENT5C/PLCB1/IL18R1/SPON1/RORA/AFDN/UQCC2/THBS1/TESC/PAXIP1/PDE4B/DROSHA/CLCF1/CCL3/POLR3B/METTL8/INHBA/MED26/HSPA1A/TNFRSF14/TCF12/GSDMD/CDK5RAP1/ERN1/CD6/CD28/CEBPA/SLC11A1/PRKD2/NMB/EGR1/HPSE/HAVCR2/PDCL3/RBM38/CDK6/SMAD3/RARA/CLNS1A/ZC3H10/EIF2B5/CXCL8/SETD4/TLR1/ARHGEF2/TRIM56/HLA-F/PNP/CD83/SPTBN1/FURIN/IL23A/HSPA8/FMR1/MBIP/ITGAX/RFTN1/STAT3/XBP1/ANXA2/CPEB3
BP	GO:0040011	locomotion	558	0.31965322309259586	1.5032713569350922	1.9880019433327285e-5	0.003800673159718751	0.003541201122451165	1139	tags=19%, list=12%, signal=18%	NCAM1/PROK2/NEO1/TNFRSF18/LGALS9/IFITM1/CXCL3/CXCL1/PALLD/NR4A3/JAML/NEXN/BST2/ECE1/DOCK7/AIF1/VSIR/IL1B/VCAM1/IFNG/SCN1B/EGR2/TYMP/CXCL2/TNF/CTSH/FGFR1/ADORA2A/GPR18/EFNA4/IL6/PLAUR/ARHGAP4/ACVR1/PF4/NBL1/PTGS2/LGR6/VASH1/PLXND1/CYP1B1/SLAMF1/GPR183/CXCL5/XCL1/PLCG1/S100A9/EPHA1/DLG5/TNFAIP6/EPB41L5/MYADM/IGFBP3/SRGAP2/NOD2/S100A12/JAK2/FEZ1/DVL1/P2RX4/FZD3/SOD2/LMNA/NEDD9/ULK4/PLGRKT/ABL1/PIK3CB/ITGAV/ZC3H12A/PTGER4/ALKBH1/MYD88/CXCR3/DUSP10/ARHGEF7/PLCB1/GADD45A/ADAM9/LGALS3/TIMP1/AFDN/HACE1/THBS1/PIP5K1A/PDE4B/PLXNA1/ELMO2/CXCR4/CCL3/JAM3/STK24/ADARB1/TNFRSF14/CMTM7/FLCN/CLASP2/PAK1/LRCH1/KIF5C/PRKD2/MPP1/SPOCK2/VASP/RHOC/CCL20/TRADD
BP	GO:0044000	movement in host	104	0.4928617813676782	1.9127747972981832	2.114284935798566e-5	0.003986730430310584	0.0037145562592313954	1401	tags=33%, list=15%, signal=28%	NCAM1/LGALS9/IFITM1/PLSCR1/CD4/TRIM34/LY6E/FCN1/TRIM22/HSPA1B/CD55/SLAMF1/TNFRSF4/TRIM25/ITGAV/CHMP1B/SLC3A2/XPR1/TRIM5/SCARB2/CXCR4/F11R/HSPA1A/DYNLT1/TNFRSF14/CHMP5/IFITM2/SLC1A5/TRIM11/VPS37B/CXCL8/TRIM21/FURIN/CCR5
BP	GO:0071216	cellular response to biotic stimulus	137	0.4591873257365844	1.8498140239598273	2.1508621170992283e-5	0.004000894194847416	0.003727753063262731	1588	tags=35%, list=17%, signal=30%	ABCA1/CMPK2/CXCL3/CXCL1/IL1B/CD68/CXCL2/TNF/IL6/PF4/SPON2/CD55/SLC7A5/NFKBIZ/IRAK2/CXCL5/CSF3/NOD2/TNFAIP3/JAK2/ABL1/ZFP36/ZC3H12A/MYD88/PRDX2/TRIM5/ADAM9/PDE4B/CCL3/SIGIRR/CACTIN/CHMP5/CD6/HAVCR2/TSPO/TNFRSF1B/PPBP/RARA/CXCL8/TLR1/UPF1/CCR5/BCR/TNIP1/XBP1/TNIP3/ARID5A/NFKB1
BP	GO:2000514	regulation of CD4-positive, alpha-beta T cell activation	52	0.6033568737276791	2.0775877062540524	2.1998950147572103e-5	0.004037540650417734	0.0037618976645335937	1381	tags=38%, list=15%, signal=33%	LGALS9/IL2RA/VSIR/IFNG/CD55/NFKBIZ/SOCS1/SHB/XCL1/CARD11/NFKBID/IL12RB1/ZC3H12A/JUNB/CD28/BCL6/RARA/JAK3/CD83/IL23A
BP	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	16	0.8084352439294564	2.136102727484277	2.3782073109199996e-5	0.004307371530896552	0.004013307185076077	1269	tags=69%, list=13%, signal=60%	CXCL3/CXCL1/CXCL2/PF4/CXCL5/S100A9/NOD2/S100A12/GNLY/PPBP/CXCL8
BP	GO:0010648	negative regulation of cell communication	685	0.31234065452392307	1.4916792975142663	2.6162677056485852e-5	0.004677003242630231	0.004357704132005791	1786	tags=24%, list=19%, signal=21%	CD38/GPR35/OAS3/IFI6/RGS16/TLE1/OAS1/USP18/SOCS2/ISG15/IFI35/LATS2/TMEM88/IL1B/STAT1/BMP8A/PAQR3/IL1RN/NR4A2/DUSP4/DDIT4/TNF/STAT2/IGFBP4/IL6/PLAUR/RUNX2/ACVR1/DHX58/BAK1/PF4/HSPA1B/NBL1/PTGS2/SOCS1/SLAMF1/MTMR4/IER3/SEC14L1/DLG5/CADM1/TNFAIP6/MYADM/IGFBP3/NOD2/GBP1/PER1/RASSF2/DKK3/TNFAIP3/NLK/PMEPA1/PPP1R15A/RNF213/PARP14/SULF2/DUSP6/DUSP5/RNF125/SOD2/LMNA/TOB1/ABL1/PIK3CB/ITGAV/RGS1/ZC3H12A/PPARA/MAPK7/DUSP10/PRDX2/LGALS3/DUSP16/RORA/TRAP1/THBS1/SOCS7/FXN/PDE4B/IVNS1ABP/NLE1/INHBA/SLC35C1/HSPA1A/SAMHD1/NOMO1/INVS/PHLPP1/SIGIRR/CRIM1/SREBF1/SLC25A4/RGS19/FLCN/CACTIN/DUSP2/INPP5K/ADRB2/NMB/ITPR1/ENDOG/LFNG/EGR1/VGLL4/SNX25/C3orf33/MIDN/TSPO/SYNGAP1/WWC2/SLC25A6/LPXN/DNAJA1/MAD2L1BP/CDK5RAP3/BCL6/SPART/ITPRIP/CXCL8/BID/MCL1/ARHGEF2/PAK1IP1/CDC34/GPR108/RGS9/ITGA6/BICD1/TLE4/FMR1/GRINA/RASA3/CHST11/CISH/RGS2/DUSP1/TNIP1/NOP53/XBP1/PIK3R2/CD300A/ADAR/LZTR1/TNIP3/MAP2K5/LAPTM5/INSIG1/SLC39A8/HMGXB4/C1QBP/TMEM161A/MIOS/PYCARD/INPPL1/MYC/ZC3HC1/INPP5D/MAPKAPK5/CRY2/PTPN2/WWOX/CTNNA1/NMI/SKIL/PHPT1
BP	GO:0045667	regulation of osteoblast differentiation	51	0.5945018514770435	2.0424308701168288	2.8083285950797663e-5	0.004955979886060639	0.004617635034069079	1232	tags=33%, list=13%, signal=29%	AREG/IFITM1/NOCT/TNF/CEBPD/IL6/RUNX2/ACVR1/TNFAIP6/RASSF2/TOB1/ACVR2B/JUND/CRIM1/CEBPA/CDK6/SMAD3
BP	GO:0048858	cell projection morphogenesis	242	0.3871163839073417	1.679310225976927	2.8789263494569766e-5	0.0050162558481361115	0.004673795954934551	1456	tags=21%, list=15%, signal=18%	NCAM1/NEO1/S100B/ANK3/ATL1/PALLD/NEXN/MOV10/ECE1/DOCK7/SCN1B/EGR2/NR4A2/APBB1/ADORA2A/EFNA4/MAP3K13/ARHGAP4/NBL1/IMPACT/LGR6/PLXND1/CNP/SRGAP2/ALS2/SIPA1L1/DBN1/FEZ1/DVL1/FZD3/ABL1/ARHGEF7/PLXNA1/CXCR4/STK25/ADARB1/PAK1/PRMT3/KIF5C/VASP/SYNGAP1/DVL2/WDR47/TANC2/SPART/NCKAP1/ZFYVE27/SLC11A2/B4GALT5/SEMA6B/FARP1
