Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
CSRNP1,2.5197511029909795e-20,0.2671253314230644,0.327,0.241,9.19331189926259e-16
IGSF6,2.7497477958673015e-20,-0.3206847012163361,0.524,0.614,1.003245483322185e-15
ARHGEF6,4.03074328895068e-20,0.2516833542206226,0.115,0.059,1.4706166889736557e-15
LAMTOR1,4.4444724400307514e-20,0.3686971567073143,0.443,0.387,1.6215657697452196e-15
CSF1R,4.4732736065909353e-20,0.274156928390126,0.151,0.088,1.6320738753647028e-15
SLC2A3,5.55465639687784e-20,0.3046368575785614,0.495,0.411,2.02661638640088e-15
PARP8,5.674294202670907e-20,0.3131087457229204,0.134,0.075,2.0702662398444807e-15
DENND3,6.654201021427085e-20,0.2700708235556311,0.168,0.101,2.427785242667672e-15
CDKN2D,7.211343132915633e-20,0.3165315484314285,0.253,0.18,2.631058542044269e-15
LTB,7.870221281359909e-20,0.5091608465576891,0.133,0.076,2.8714502345041628e-15
LGALS9,8.190844439437079e-20,0.3129141920765285,0.291,0.214,2.988429593728618e-15
AL355075.4,8.797930866859885e-20,0.44825918214916327,0.133,0.077,3.2099250767738293e-15
VCL,1.1680786521386398e-19,0.2764380703463655,0.12,0.064,4.261734962327827e-15
PHPT1,1.2039763540354943e-19,0.35031142777264734,0.247,0.178,4.392707727698501e-15
TMEM173,2.175372728894886e-19,0.28304568373317446,0.125,0.069,7.936847401372992e-15
LCP2,2.420492701035079e-19,0.2857798905352318,0.436,0.356,8.831167619726486e-15
ASGR2,3.2732583477082053e-19,0.27839688021978654,0.134,0.075,1.1942483081613386e-14
LILRB3,3.3188900468077457e-19,0.3661478649103489,0.281,0.212,1.210897033577806e-14
MIR222HG,3.7224203364945557e-19,0.2806912809124006,0.202,0.131,1.3581250597700386e-14
RETN,3.756187045206956e-19,0.4311567848412543,0.203,0.137,1.3704448434437579e-14
EIF4E,3.9042405588203113e-19,0.3793708076649327,0.439,0.368,1.4244621678855904e-14
UQCRQ,5.171608329526116e-19,0.3348817551202532,0.424,0.361,1.8868612990276033e-14
H2AFJ,5.204127207264361e-19,0.30810963476512354,0.263,0.188,1.898725811570402e-14
AL021155.5,8.052997206814618e-19,0.49277091362940473,0.402,0.338,2.9381360309063136e-14
TMEM219,9.336465115800877e-19,0.312578720407638,0.328,0.254,3.40640929749995e-14
COX5B,1.4659560263962735e-18,0.2781693857274048,0.641,0.61,5.348540562306804e-14
TSC22D1,1.598631205859272e-18,-0.27569158667240173,0.086,0.143,5.832605954577554e-14
SMDT1,1.6326500344298779e-18,0.3531869045022029,0.406,0.347,5.95672365061741e-14
ARL4C,1.7361635309936063e-18,-0.3135088995521671,0.441,0.534,6.334392642830173e-14
LINC01588,2.542076857767637e-18,0.2982593802079353,0.235,0.165,9.274767415565224e-14
PTPN18,2.5692919827649665e-18,0.29552959817140306,0.184,0.121,9.37406179911798e-14
LY86,6.325574397109656e-18,0.3482718767994615,0.335,0.268,2.307885818785458e-13
UTRN,6.5962444341951525e-18,0.329268569414237,0.21,0.145,2.4066397818161015e-13
TRMT1,7.1720797527801e-18,0.2768191025278026,0.17,0.109,2.61673329780182e-13
FKBP5,8.232995558781595e-18,0.29784187348450597,0.14,0.084,3.0038084296214647e-13
SCPEP1,9.23983457997976e-18,0.2581815984480266,0.268,0.194,3.3711536465056153e-13
PRKCB,4.3336965198751906e-17,0.289299528224067,0.29,0.22,1.5811491752764632e-12
DOCK8,4.3403858317466366e-17,0.3256218722209835,0.269,0.202,1.5835897707127604e-12
RABGAP1L,5.015527667859448e-17,0.2896511017392302,0.138,0.083,1.8299152696185197e-12
PER1,5.622493490801167e-17,0.29543115152100713,0.135,0.081,2.051366750118806e-12
PARK7,7.873745378920788e-17,0.3351588307314253,0.46,0.412,2.8727360014992494e-12
"NAAA",8.54241916322332e-17,0.2755584801108351,0.186,0.125,3.116701631702028e-12
LSM6,9.23769292830086e-17,0.30896171961570595,0.197,0.136,3.3703722648905685e-12
ADA2,9.396493707244797e-17,0.31809405550035597,0.338,0.272,3.4283107290882642e-12
MEGF9,1.0978297346567206e-16,0.3317480281301117,0.246,0.182,4.005431786895045e-12
ANKRD28,1.1012214871998823e-16,0.27864460869005403,0.448,0.377,4.0178065960487705e-12
SH3BGRL,1.153678024163867e-16,0.26918241633810847,0.605,0.584,4.2091942711618684e-12
GTF3A,1.2433747925415307e-16,0.33391341830412336,0.28,0.214,4.5364529305877745e-12
ATP5F1D,1.2556829605331144e-16,0.3001526741139562,0.558,0.522,4.581359281505068e-12
BST2,2.0693588283381694e-16,0.2955561604751171,0.3,0.234,7.550055685191812e-12
LGALS2,4.1210707510475746e-16,0.39531901403291925,0.411,0.351,1.5035726635197077e-11
TMEM160,5.063505399295403e-16,0.3021953896942706,0.226,0.164,1.8474199449329277e-11
PGLS,5.260582475100795e-16,0.28171707137925694,0.466,0.411,1.9193235160405252e-11
ATP5PD,6.362893377466543e-16,0.3236817500799345,0.439,0.393,2.321501648768668e-11
NEDD8,7.168901992270399e-16,0.3602045708004904,0.428,0.385,2.615573891879855e-11
Z93241.1,7.471494509799484e-16,0.39120052473601374,0.238,0.175,2.7259747719003416e-11
MSRB1,7.729235135249124e-16,0.31090824706404324,0.153,0.099,2.820011439095643e-11
WAS,7.929813456219231e-16,0.2970688335426225,0.329,0.264,2.8931924395015865e-11
EZR,1.1294961084652954e-15,0.5122545438131538,0.461,0.416,4.12096655173563e-11
AC044849.1,1.2501726542753144e-15,0.259973910636013,0.103,0.057,4.5612549291234845e-11
APEX1,1.5861915751292363e-15,0.3222035829055242,0.213,0.154,5.7872199618590186e-11
HOTAIRM1,1.8414432982787793e-15,0.2598872125323435,0.238,0.173,6.718505873770126e-11
NDUFA13,1.92232717608646e-15,0.25688055173255275,0.667,0.67,7.01361070195145e-11
NSA2,2.252268179997527e-15,0.26173706415515596,0.649,0.634,8.217400454720978e-11
ANXA6,2.622312220244857e-15,0.26506990042145745,0.123,0.075,9.567506135563361e-11
SLA,3.5153123035442715e-15,0.30373899946513416,0.126,0.076,1.2825616939481275e-10
ARHGAP45,3.622982155376004e-15,0.2752359394515437,0.181,0.124,1.3218450393889352e-10
AGTPBP1,5.433435502373851e-15,0.27312457745923246,0.264,0.202,1.9823889430410995e-10
GNAI2,7.395403690811024e-15,0.2795577617844902,0.649,0.661,2.6982130365924024e-10
MICOS10,8.62002658325395e-15,0.2832496709889596,0.454,0.403,3.145016698900204e-10
CPNE3,9.638540369703442e-15,0.2613586223414922,0.139,0.088,3.516621453886301e-10
KCTD12,1.1184084515629615e-14,0.27637286262045446,0.353,0.291,4.080513235527465e-10
ETFB,1.426100997768603e-14,0.2572789225237675,0.192,0.135,5.203129490358748e-10
EID1,1.480639482938426e-14,0.33220346235493503,0.392,0.343,5.402113153500847e-10
MIS18BP1,1.5657359634856853e-14,0.321051084108698,0.25,0.193,5.712587662777522e-10
CNN2,1.6535913085788897e-14,0.2877370736925139,0.218,0.161,6.033127889350079e-10
GTF2H5,1.7188360707032552e-14,0.2606890755443107,0.138,0.088,6.271173403960827e-10
LIMD2,2.013827204879043e-14,0.3047517258493122,0.453,0.398,7.347448557001189e-10
RNF149,2.4594524798652555e-14,0.28970956339202736,0.279,0.216,8.973312372788385e-10
TMX4,3.058965320082696e-14,0.34223147494188244,0.25,0.192,1.1160634970321716e-9
LAMTOR4,3.425505317295239e-14,0.2944120468243474,0.598,0.581,1.2497956150151678e-9
STAT1,3.775738792725287e-14,-0.27075582971595946,0.188,0.254,1.3775782985258208e-9
IRS2,7.0641873899739e-14,0.351649680353165,0.37,0.315,2.5773687692319775e-09
IFI27L2,7.476470350117231e-14,0.2668430754781844,0.283,0.222,2.727790207240272e-9
ARL6IP4,8.547395399801478e-14,0.29165401299486127,0.475,0.437,3.1185172116175693e-9
GABPB1-AS1,1.6104762236888044e-13,0.30681021773096184,0.202,0.147,5.8758225021286025e-9
PLK3,1.9212492252306502e-13,0.28181158283180585,0.31,0.247,7.009677798254027e-9
LYST,1.925428387750936e-13,0.2919216411746324,0.431,0.384,7.0249254727092894e-9
CCDC85B,2.2630231353494817e-13,0.2626712094971999,0.189,0.135,8.256639909322584e-9
SERPINB6,2.563014308153696e-13,0.26760212261723615,0.237,0.182,9.35115770329876e-9
PLEKHG2,3.012453027687415e-13,0.25677362340390864,0.156,0.105,1.0990934871517534e-8
POLE4,3.234839534646821e-13,0.28369344044073763,0.297,0.24,1.1802312042158926e-8
NUP214,4.0111722054900996e-13,0.2885779326577005,0.471,0.428,1.463476179173063e-8
THEMIS2,4.021716349456714e-13,0.29138973949073443,0.274,0.22,1.4673232100992822e-8
CNPY3,4.4163873030205773e-13,0.2910133527042926,0.395,0.347,1.6113189075070575e-8
GRK2,4.455283169526131e-13,0.28621292361590356,0.234,0.18,1.6255100644016088e-8
GRASP,4.787005079244269e-13,0.25261836214381406,0.142,0.093,1.7465388031622714e-8
AC239799.2,7.390248588351325e-13,0.4154250803478329,0.147,0.099,2.696332197459981e-8
CD46,9.079124628912092e-13,0.29117373936000235,0.304,0.249,3.312518620858577e-8
PTCH2,9.24752390551636e-13,0.2831487448344526,0.165,0.115,3.3739590969276436e-8
PSMB9,9.298934885460747e-13,0.270674915385429,0.304,0.248,3.392716392960354e-8
ATG16L2,1.2163409131115924e-12,0.26812514665564374,0.148,0.101,4.437819821487645e-8
BHLHE40,1.8929647610198826e-12,0.256905152248905,0.359,0.299,6.906481930581041e-8
PSMB8,2.6304944793075776e-12,0.2635708175757536,0.36,0.307,9.597359107753697e-8
TXNIP,3.651601849467275e-12,0.30186462412383674,0.575,0.548,1.3322869347781354e-7
HMGB2,4.9476870115105476e-12,0.30531623189382273,0.312,0.259,1.8051636061496234e-7
KLF10,5.090688320126844e-12,0.26834292971385776,0.457,0.406,1.857337633598279e-7
ILF3-DT,9.652078530066057e-12,0.2663174337893149,0.151,0.106,3.521560851694601e-7
TOB1,1.2236666346126723e-11,0.25149418443666166,0.144,0.1,4.464547716384335e-7
EREG,1.2633535376009114e-11,-0.44178390493039377,0.671,0.701,4.6093453819369254e-7
SP110,1.5298549226453444e-11,0.2918970634458199,0.177,0.131,5.581675685271539e-7
S1PR4,1.623338305365784e-11,0.2592535519040966,0.147,0.103,5.922749807127062e-7
FAM111A,1.64172504684765e-11,0.252956160076249,0.136,0.093,5.989833833423652e-7
ITGAE,2.41079926096728e-11,0.26591989024023033,0.168,0.123,8.795801103639121e-7
KDM6B,2.7056822297122845e-11,0.2594861863858897,0.44,0.394,9.87168161510527e-7
PPP1R15B,3.026536547105356e-11,0.2916518296686492,0.431,0.392,1.104231859211389e-6
JUN,4.68964862343782e-11,0.36162690164216027,0.709,0.684,1.7110183002612888e-6
CCL20,5.3162686948127155e-11,0.27106084762328453,0.192,0.144,1.939640633302419e-6
ATM,6.490112417014186e-11,0.33965115381658534,0.136,0.096,2.3679175153476256e-6
CAPNS1,8.802563104838612e-11,0.25754978142265594,0.398,0.359,3.2116151488003676e-6
VPS13C,9.017471579345925e-11,0.3250964519547609,0.28,0.237,3.2900245057243607e-6
TUBA1B,1.3655320398262592e-10,0.27712043320273083,0.335,0.292,4.9821436473061064e-6
LBR,1.3962374665403399e-10,0.31165098282621784,0.181,0.137,5.09417239667243e-6
APOBEC3C,1.431806722728875e-10,0.26060846725840014,0.109,0.071,5.2239468278763e-6
SNRPD2,2.3259518160572478e-10,0.30116100942309054,0.496,0.476,8.486235200884869e-6
TUBA4A,2.4928873544062146e-10,0.3082197391448685,0.144,0.103,9.095299512551074e-6
CTSA,3.7133885362434115e-10,0.2591725990485121,0.256,0.209,1.3548298074484086e-5
ANP32E,4.089776154845009e-10,0.28679540355954336,0.143,0.102,1.4921548300952016e-5
ARL4A,4.4269274837917505e-10,0.2826666227098842,0.403,0.36,1.6151644924614203e-5
HCLS1,5.578785149071673e-10,0.2840086236617696,0.421,0.391,2.0354197616388e-5
FOXP1,5.786540246903863e-10,0.38299525546849233,0.437,0.404,2.1112192090828745e-5
LEPROTL1,1.0629026371159547e-9,0.3518743328714552,0.189,0.148,3.87800027151756e-5
RWDD1,2.2059472348268058e-9,0.28704083630354993,0.293,0.248,8.048398486265601e-5
KMT2E-AS1,2.5990602545648727e-9,0.2662229600213464,0.185,0.143,9.482671338779938e-5
MICOS13,3.496431309057387e-9,0.26650795448942,0.24,0.197,1.2756729631095877e-4
NDUFB8,4.788541217674733e-9,0.2517282152138154,0.379,0.343,1.7470992632686263e-4
NDUFS6,5.713092459475349e-9,0.2617566761605272,0.347,0.312,2.084421783839581e-4
CREM,6.87799187320914e-9,0.4535038449621999,0.142,0.108,2.5094353349403546e-4
MZT2B,8.74546455727622e-9,0.2644050512242826,0.432,0.401,3.190782743722229e-4
AC058791.1,1.25068414733084e-8,0.38017045539978706,0.116,0.084,4.56312111153657e-4
PEBP1,1.394620623707424e-8,0.25277879299535483,0.156,0.118,5.088273345596536e-4
GNLY,2.6025733542725818e-8,0.4576687618790385,0.276,0.244,9.495488883063515e-4
ABHD5,3.5516097819363385e-8,0.37599355483397967,0.196,0.161,0.001295804828939473
SNRPF,3.941949065462094e-8,0.28018639023195835,0.346,0.314,0.001438220116533845
AKNA,6.742781025990332e-8,0.28126642378048106,0.146,0.113,0.002460103657332573
ARPC4,9.436172621633595e-8,0.25431893327290545,0.423,0.4,0.003442787581003017
SYAP1,1.558872615968257e-7,0.2671407176286541,0.291,0.255,0.005687546739360186
POLR2L,1.8553128800935265e-7,0.25010186888452046,0.506,0.504,0.006769109043021231
TLE3,2.3805721625184144e-7,0.2591637871763802,0.227,0.189,0.008685517534948435
CD69,2.680167297535209e-7,0.25330092072303356,0.19,0.152,0.00977859038505721
HNRNPU,6.029032549765412e-7,0.28154006566181566,0.715,0.741,0.021996925257819107
CLEC2D,1.0968529047510979e-6,0.45587563128646386,0.108,0.082,0.040018678229843806
HIF1A,2.5394633818303414e-6,-0.2708445055539368,0.602,0.652,0.09265232148608
HLA-DQB1,2.576920917556134e-6,0.2620494701321876,0.59,0.591,0.09401895967703555
AKAP9,2.668474345211149e-6,0.28413276862036174,0.263,0.233,0.09735928648502878
LDHB,1.018358317955667e-5,0.2730182011512782,0.3,0.275,0.3715480323061251
TLE5,1.3131858849686165e-5,0.25406981489464653,0.303,0.276,0.4791158701307997
C1orf56,1.913666688741115e-5,0.3407910922470989,0.111,0.088,0.6982012913871958
STK4,4.596254151641119e-5,0.3136673465672304,0.357,0.346,1
HLA-DQA1,2.1338638164582132e-4,0.2855057405442287,0.345,0.332,1
SAMD9,0.0010579069904722922,0.288211871332665,0.205,0.187,1
ETS1,0.012935147286202655,0.4197094231804604,0.104,0.093,1
HLA-DRB1,0.2859749593515211,0.25378196382986484,0.778,0.838,1
SLFN5,0.31143145343675227,0.26835801530804393,0.134,0.133,1
