Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
RWDD1,2.040360101236624e-6,0.4867086114667897,0.179,0.135,0.07444253829361823
PPA1,2.0994646831765004e-6,0.3675132392435716,0.15,0.105,0.07659896896569461
YBX3,2.1858197414421324e-6,0.4646752109940335,0.4,0.381,0.0797496332665162
ALAS1,2.421216824384927e-6,0.26311626427455337,0.111,0.07,0.08833809583768407
SMDT1,2.870420237862009e-6,0.4465045201806255,0.29,0.245,0.1047272823783954
MIR4435-2HG,3.1147267538150816e-6,0.3145518317953834,0.246,0.194,0.11364080561294325
STK24,3.342576654826437e-6,0.5392948898536357,0.234,0.19,0.12195390925134256
TLE3,3.391072616049422e-6,0.4689467872861034,0.125,0.086,0.12372328439656316
ZEB2-AS1,3.4655255298075746e-6,0.29415572606028006,0.185,0.135,0.12643969895502935
CD226,3.651882973720938e-6,0.36610785580398203,0.137,0.094,0.1332389502962084
EMB,4.14540822921786e-6,0.45490893820053874,0.138,0.097,0.15124521924301362
ITGB1,4.618478950362232e-6,0.33066277711897873,0.662,0.686,0.16850520450396603
RNF168,4.708273303632456e-6,0.4189089041882047,0.121,0.082,0.17178135148303017
YPEL5,5.478484092273353e-6,0.4395169899822666,0.402,0.377,0.19988249210659328
CORO1A,6.445335419312783e-6,0.3623704546340357,0.192,0.147,0.23515806277362689
LBR,6.563618808374151e-6,0.4823769468477996,0.104,0.069,0.2394736322235309
COX5B,6.824784210857915e-6,0.4352061524052291,0.332,0.296,0.24900225193315104
UFC1,1.1836630913567761e-5,0.457341649710315,0.224,0.182,0.43185947888151976
VOPP1,1.2264217916934697e-5,0.2995422330559864,0.285,0.232,0.44745999069936243
VAMP8,1.2887982094046702e-5,0.33669898710599877,0.16,0.118,0.4702180267012939
COX6B1,1.3250419949546748e-5,0.36556705456362026,0.486,0.48,0.4834415718592131
ANP32E,1.4383031045848327e-5,0.3591869274034399,0.103,0.069,0.5247648877077762
GBP4,1.4389031721168748e-5,0.3449856755713824,0.192,0.147,0.5249838223468417
HMGB2,1.5181429480111698e-5,0.4095158689378183,0.127,0.09,0.5538944545818753
SYNGR2,1.5538944147047916e-5,0.3481871111799777,0.103,0.068,0.5669383772050433
TNRC6B,1.595164563539447e-5,0.5822900129661809,0.157,0.122,0.5819957910073672
ARF6,1.716044822042637e-5,0.4150306171437743,0.383,0.352,0.6260989533222561
ATP5MPL,1.7682130312645096e-5,0.37060098122283636,0.474,0.47,0.6451325244568563
SET,1.779975790655808e-5,0.5382997864177401,0.398,0.392,0.6494241672207716
SQLE,2.051877653620902e-5,0.32414691759778025,0.145,0.106,0.748627561923586
DOCK8,2.3837393590616966e-5,0.36942917783143975,0.115,0.08,0.86970730515366
JPX,2.4095406692283568e-5,0.44856660014372995,0.12,0.085,0.8791209131679659
SYF2,2.6399442560421994e-5,0.42713170060889305,0.468,0.47,0.9631836618169964
MCUB,2.685711504304946e-5,0.3781361587563524,0.233,0.189,0.9798818423456594
TCF7,3.131467736111527e-5,0.43408725133635795,0.121,0.087,1
PFDN1,3.2992461273004085e-5,0.33929230456495546,0.122,0.086,1
APRT,3.330095950118845e-5,0.3523365944491641,0.234,0.19,1
RUNX3,3.395057056239453e-5,0.4102899173510106,0.124,0.089,1
LYST,3.406937743309153e-5,0.344467595107672,0.239,0.196,1
MAPRE2,3.465502588016723e-5,0.315488602407648,0.104,0.07,1
GCC2,3.5501213047836654e-5,0.6374619379642126,0.232,0.205,1
ATP5PD,3.5635087219581255e-5,0.3595587012609086,0.209,0.167,1
ATP5F1A,3.610119491677761e-5,0.40105616517729326,0.174,0.135,1
CD59,3.6230589773837925e-5,0.33821974578595704,0.224,0.185,1
GABARAPL1,3.760379497272925e-5,0.4106398656681838,0.34,0.308,1
RBM39,3.944461715041488e-5,0.30874378957338555,0.64,0.694,1
MGST3,4.2304353375270445e-5,0.303099633591864,0.196,0.154,1
LIMD2,4.384447684071072e-5,0.5054246441065834,0.233,0.2,1
HNRNPH1,4.7566889604900695e-5,0.4795535164762068,0.493,0.513,1
UQCR11,5.4224523756006564e-5,0.4109286935940957,0.34,0.312,1
TLE5,5.545670854545334e-5,0.4431507676697489,0.169,0.134,1
CHURC1,5.742200252860237e-5,0.3965299713604886,0.323,0.291,1
NEDD8,5.8264335547464024e-5,0.405878708222712,0.203,0.165,1
SLC25A6,5.829160064581385e-5,0.2633308054321839,0.676,0.737,1
RBIS,5.921904230467856e-5,0.35078604227523125,0.16,0.121,1
CYTIP,6.17697809375006e-5,0.615773533381696,0.211,0.182,1
PPP3CA,6.26903997880855e-5,0.40706092882645095,0.168,0.132,1
PRDM1,6.564394863128862e-5,0.2829202477721505,0.17,0.131,1
PPP1CC,6.749826060890044e-5,0.323723399456595,0.1,0.069,1
C9orf16,6.880268315758117e-5,0.39666950963770786,0.237,0.198,1
IFI16,6.936760126036101e-5,0.4747610471880638,0.208,0.175,1
ATP5ME,6.968097026462835e-5,0.3864135000764657,0.385,0.364,1
FGFBP2,7.29260128164514e-5,0.3387906579511045,0.113,0.079,1
CNBP,7.547513301380257e-5,0.48127846309002376,0.351,0.332,1
HSPA8,7.751210964423972e-5,0.5295896954309115,0.202,0.17,1
DCTN3,9.158831411863534e-5,0.3092467358363231,0.159,0.121,1
SUPT16H,9.755130679979775e-5,0.44731057609310326,0.138,0.105,1
SP100,1.1083062289002527e-4,0.511132473874877,0.317,0.3,1
KIF2A,1.1125674439510299e-4,0.4435012445441657,0.107,0.077,1
ELOB,1.1334990485395582e-4,0.3575600558642844,0.427,0.416,1
CD99,1.1429977908326e-4,0.33025605267924885,0.583,0.607,1
FBL,1.1536793165557258e-4,0.3726795253782891,0.16,0.125,1
PGLS,1.1650881584417091e-4,0.307482117847105,0.223,0.183,1
LILRB4,1.17267407167979e-4,0.2509169808555026,0.207,0.167,1
HEBP2,1.190184379392119e-4,0.2764557300654462,0.232,0.192,1
HIST1H1C,1.3711778237359266e-4,0.3869105826092304,0.1,0.071,1
CHRAC1,1.440702062014898e-4,0.36994194930006563,0.189,0.152,1
COPS9,1.5045418689565976e-4,0.3756609780070512,0.295,0.265,1
SOD1,1.5286910722737732e-4,0.475428816955074,0.301,0.278,1
NDUFA4,1.7103647100021114e-4,0.3397652040309964,0.396,0.375,1
CSNK1G3,1.7529235947919426e-4,0.3289530420899613,0.112,0.081,1
ENSA,1.9714537839541664e-4,0.38977692458611146,0.239,0.205,1
CEBPD,2.325913569305241e-4,0.3145740649651907,0.204,0.169,1
HNRNPDL,2.4387655240066942e-4,0.31296291468425164,0.577,0.611,1
SMARCE1,2.507173011422319e-4,0.44232626448952084,0.186,0.154,1
LYPD3,2.5229913986728935e-4,0.3820417552071882,0.21,0.177,1
CIR1,2.62787550943106e-4,0.4762338204327139,0.19,0.16,1
"NAP1L1",2.6480596754302927e-4,0.346114524982438,0.653,0.706,1
TUBA1B,2.7169915693824243e-4,0.3883266101016227,0.185,0.153,1
CALM3,2.74810308142639e-4,0.3649219202441303,0.198,0.164,1
HSPD1,3.007070169831916e-4,0.5521214727072536,0.153,0.126,1
PCED1B-AS1,3.1216020105514337e-4,0.37667060859649704,0.139,0.108,1
ANP32B,3.1989760163044856e-4,0.4005388459318917,0.277,0.245,1
GUK1,3.4574521879444237e-4,0.43408728078874814,0.411,0.412,1
TSPYL2,3.531750628566798e-4,0.5268140340327275,0.153,0.126,1
DSTN,3.66625166163165e-4,0.49528714993183287,0.239,0.215,1
PRMT2,3.7022566757230317e-4,0.5004591288496324,0.225,0.199,1
EIF3G,3.7427352672538466e-4,0.3884402924679151,0.362,0.341,1
PIK3R1,4.523569862659051e-4,0.4440483894834317,0.28,0.259,1
SMCHD1,4.760776891639481e-4,0.459800944863467,0.225,0.2,1
MIF,4.901512960881411e-4,0.29635799971053567,0.453,0.444,1
PPDPF,5.303698635599572e-4,0.3512970114776427,0.271,0.24,1
SNRPD2,5.304347076980163e-4,0.5158248242067407,0.328,0.319,1
MFHAS1,5.519165791502465e-4,0.30954963159927784,0.152,0.12,1
HMGA1,5.60636707920893e-4,0.26630961683216103,0.415,0.39,1
CHD9,5.882588030323702e-4,0.3009872771145745,0.102,0.075,1
NKTR,6.053822266649278e-4,0.5464388493874303,0.209,0.187,1
EIF3E,6.358300404427773e-4,0.3726501607272028,0.465,0.471,1
CACYBP,7.317526456300562e-4,0.38601635724350886,0.103,0.077,1
PEBP1,7.567789646340184e-4,0.39275180831826384,0.1,0.074,1
MPC2,7.888312278305911e-4,0.32020710361305754,0.124,0.095,1
EPB41,8.400056047368102e-4,0.45513921842511224,0.11,0.085,1
EIF3F,8.489745813629528e-4,0.35086437529898307,0.431,0.429,1
ARHGAP26,9.226805118320937e-4,0.3201105555033801,0.135,0.106,1
GSTP1,9.994436781540878e-4,0.33388503350371135,0.362,0.346,1
AGO2,0.0011117138615149148,0.35829672438446525,0.428,0.428,1
SRRM1,0.0011738822091736656,0.4461875486287403,0.395,0.404,1
YWHAQ,0.001186446780186275,0.3228114541807042,0.281,0.254,1
TMCO1,0.0012709746940228616,0.4015737612475192,0.167,0.14,1
RALGAPA1,0.0013060336571573778,0.4086535966085272,0.14,0.114,1
CORO1C,0.0015073904560561281,0.26376659962481863,0.192,0.161,1
PTK2B,0.001629343975795765,0.2635885625637062,0.11,0.084,1
TTC39C,0.0016433347756928908,0.35211634903730943,0.131,0.104,1
EIF5B,0.0018247914010634384,0.46977723207053745,0.2,0.179,1
CFD,0.001890697501697242,0.279216597195846,0.418,0.408,1
SYAP1,0.0018907651388451014,0.37158055357131203,0.21,0.185,1
EAPP,0.0019199440452013481,0.44117183948017547,0.164,0.141,1
CHD2,0.0019803512501769096,0.3791098081402986,0.35,0.34,1
RIPOR2,0.0022555157718288257,0.36321327027540706,0.131,0.107,1
THUMPD1,0.0023750324959420383,0.42471013184578554,0.131,0.108,1
ARID5A,0.002385648114745693,0.29519588664710095,0.184,0.156,1
ATF5,0.0024327733870444365,0.31307438189834796,0.154,0.127,1
ARID5B,0.0026143024932489536,0.4308965693043333,0.235,0.215,1
GTF2I,0.0027688002436295077,0.3314886324216167,0.107,0.083,1
PARK7,0.002794125690993969,0.40520141912376895,0.262,0.244,1
CDC42SE2,0.0028261066449392787,0.5819175822122221,0.24,0.229,1
AC037198.1,0.002904193445335177,0.2713014862765559,0.276,0.249,1
C9orf78,0.0032740972874113375,0.4297377356660391,0.16,0.139,1
AFG3L2,0.003832902273776636,0.2588240686165313,0.118,0.093,1
ESCO1,0.003846259396608661,0.29179171190686315,0.103,0.08,1
DDX3Y,0.003927115125300812,0.4786854486180281,0.169,0.151,1
ARGLU1,0.003998469588714259,0.4985720540355887,0.39,0.408,1
TLK1,0.004213010544553772,0.3564944805213456,0.127,0.104,1
BIRC2,0.004377259138399486,0.3229864888105476,0.431,0.443,1
PHF3,0.004515148049609235,0.4397352554925005,0.175,0.154,1
DDX46,0.004645174891512664,0.5188868281658683,0.214,0.202,1
IGBP1,0.004814497708286104,0.2900343480926141,0.185,0.158,1
NDUFB1,0.004850557362839865,0.29495884702928155,0.279,0.255,1
METRNL,0.004902005477141553,0.261487883056019,0.442,0.446,1
C17orf49,0.005218306495097288,0.3708131883656691,0.324,0.315,1
LINC-PINT,0.006351515151526373,0.44999974384937746,0.431,0.456,1
ARPC1B,0.006524267130299257,0.32180394100080867,0.467,0.48,1
SUMO2,0.006526295115658421,0.3531103648197822,0.465,0.49,1
CAMLG,0.00653483737058131,0.3868806956312407,0.153,0.132,1
MYL12A,0.006897413936211944,0.277295835455625,0.393,0.383,1
"NASP",0.006980776465613285,0.4782232720664886,0.122,0.103,1
NIFK,0.007401011439293989,0.31627316559943575,0.166,0.144,1
DRAP1,0.00793202082493972,0.2662848084119256,0.168,0.144,1
GATAD2A,0.008207556183606062,0.3582497525835676,0.175,0.155,1
PLEKHO1,0.008482073799093564,0.3135006718231623,0.225,0.204,1
SPINK1,0.008606287440135064,-0.38024844480190256,0.102,0.127,1
WBP11,0.008727050711439402,0.3370703603032996,0.233,0.213,1
C19orf53,0.00894506120336327,0.2830839988862488,0.269,0.25,1
MRPS21,0.00927940947197828,0.2863208562827094,0.139,0.116,1
ATP5PO,0.010047857172670026,0.32584197765841894,0.258,0.237,1
TMEM107,0.010059818664511305,0.29724524713899547,0.223,0.199,1
COMMD6,0.010143894731245346,0.2783357096113608,0.515,0.545,1
JUN,0.010508044959551497,0.2595216059151304,0.461,0.468,1
ALKBH7,0.011359560637233448,0.2708848905916229,0.219,0.195,1
ATP5IF1,0.012137555317700586,0.28513841325161043,0.106,0.087,1
NDUFA13,0.013369598612426172,0.33347961477044463,0.421,0.445,1
EML4,0.014319805833289153,0.43570071745532246,0.27,0.261,1
PPP1R14B,0.014875716209758805,0.26658289194160023,0.265,0.243,1
LSM3,0.0162729648876849,0.347587614533425,0.145,0.127,1
CYLD,0.016875197032592,0.286544465398785,0.416,0.425,1
SERBP1,0.017113059399791953,0.4229300285363178,0.427,0.457,1
TBL1XR1,0.01829347809675037,0.3012811574504602,0.112,0.095,1
ATXN1,0.01859533757213221,0.35655690722165057,0.301,0.292,1
COX20,0.01893219534894792,0.31473545356412364,0.128,0.109,1
BOD1L1,0.019010249784487017,0.3701362387784002,0.363,0.376,1
MDH2,0.01952038952385583,0.25514778298147656,0.108,0.09,1
SNRPF,0.020721569602092642,0.30754935208358236,0.214,0.195,1
FTX,0.022269223240730836,0.4287759004695946,0.108,0.093,1
IFNAR2,0.02246920428450684,0.2686692814232492,0.297,0.283,1
SPCS1,0.022477901144942886,0.43923858084523637,0.204,0.192,1
RNF7,0.023125196910268882,0.3573234466850074,0.2,0.186,1
MXD4,0.02338618647668683,0.36374259429013145,0.122,0.105,1
MSL3,0.024037676310715978,0.30210651612989187,0.102,0.085,1
ARID1B,0.026363672289039977,0.37613313112654295,0.115,0.1,1
ANAPC16,0.02718627890116617,0.34259420400186447,0.159,0.143,1
PIP4K2A,0.027989866199676274,0.34718640374579174,0.116,0.1,1
H2AFZ,0.02919881492508554,0.34940526436800035,0.345,0.353,1
DHRS7,0.0315260623393765,0.2765132983491341,0.165,0.147,1
PRDM2,0.03191088444394268,0.38769009727291437,0.214,0.204,1
MACF1,0.03307856204656812,0.5148176906330334,0.184,0.174,1
PCM1,0.03323571583597733,0.4505503379429958,0.145,0.134,1
ZNHIT1,0.03368031731176898,0.31806558163173204,0.12,0.104,1
PAK2,0.03647753435773512,0.3557600876797835,0.461,0.506,1
AAK1,0.036957496169666294,0.3337420692904344,0.238,0.226,1
PNN,0.038778677398139574,0.4435299857062197,0.239,0.235,1
PRELID1,0.04075651320547707,0.2885852540356981,0.32,0.32,1
HMGN1,0.0408088256622174,0.4642100200277455,0.286,0.289,1
HNRNPM,0.043956195314976534,0.2559092314643179,0.532,0.581,1
ACTN4,0.044662626829988346,0.3625500577134632,0.125,0.112,1
MIDN,0.046386980383812434,0.280720835227253,0.205,0.189,1
INO80D,0.04688251853850466,0.3513472207310824,0.185,0.173,1
MAP3K2,0.047227420144294034,0.31101296185473504,0.29,0.282,1
OGT,0.047518675760096794,0.2504423997370133,0.145,0.18,1
LINC01578,0.04773587462973815,0.2925526397223803,0.441,0.463,1
CEMIP2,0.05036471436449254,0.2756323556390042,0.142,0.127,1
PCGF5,0.050659532756055656,0.2561307049674091,0.225,0.213,1
EPC1,0.0510333967711497,0.3110299049742906,0.352,0.357,1
MALT1,0.051912131309853844,0.29339411836584206,0.187,0.174,1
CDC37,0.052589563981961344,0.5198738826573341,0.341,0.36,1
PGAM1,0.053731603816728625,0.2642364057783575,0.17,0.155,1
KRR1,0.05380453941462568,0.3014371485973453,0.13,0.117,1
KRT10,0.05480399797312831,0.3054103674504154,0.298,0.287,1
AC253572.2,0.055903787356603216,0.25602291059623083,0.378,0.397,1
TWISTNB,0.05647484738274396,0.2725447421246546,0.138,0.122,1
FRG1,0.05828926189973804,0.3703874754311458,0.172,0.162,1
EIF4A2,0.05859204122352795,0.36361338774305585,0.263,0.262,1
ABCF1,0.05883429235241212,0.2775532376488625,0.275,0.338,1
SEMA4D,0.05947602492151105,0.2774165280898043,0.128,0.114,1
RTF1,0.06325541827714662,0.4024197740531217,0.263,0.267,1
ATP5PB,0.06413724232990783,0.35738831537715543,0.233,0.226,1
SRSF2,0.06425756892234702,0.367629512113556,0.399,0.424,1
BRD1,0.06539710025361582,0.2862035973561822,0.125,0.111,1
NDUFA11,0.067960815972753,0.3373380092074142,0.266,0.261,1
ZNF292,0.06841798050966504,0.41588054898768084,0.122,0.113,1
HLA-DQB1,0.07177873842841827,0.3377360043443607,0.423,0.457,1
KRTCAP2,0.07272021510807297,0.35314051353156684,0.226,0.22,1
PLEKHA2,0.07287542934919691,0.3933360429316418,0.141,0.131,1
CMIP,0.0754795693662856,0.31747110296829617,0.108,0.096,1
NMT1,0.07711694975292058,0.3584125619339896,0.112,0.101,1
TRIM38,0.08123838043121223,0.3563815868075926,0.135,0.125,1
NSD3,0.08295366379877823,0.39112175747721867,0.138,0.128,1
USP47,0.08756480224984921,0.3455452920391535,0.163,0.153,1
NEMF,0.09238481559161081,0.2921399129915147,0.129,0.118,1
LAT,0.09386697730017299,0.3466599147516079,0.103,0.092,1
ARL14EP,0.09561861483245687,0.2866514100465594,0.112,0.101,1
CTNNB1,0.09745478627967558,0.3201191455245578,0.434,0.466,1
TAF10,0.09798685326358608,0.29662948116191135,0.263,0.259,1
ACOD1,0.09836290724285875,0.2565327435398066,0.276,0.269,1
PTP4A2,0.10142790124180835,0.33708638762389387,0.465,0.517,1
ARL6IP4,0.10466716185037554,0.3358043905843152,0.21,0.204,1
GSPT1,0.10559242293257651,0.3720700148723217,0.179,0.173,1
JOSD1,0.10584419489980103,0.35318096308064273,0.179,0.172,1
RIOK3,0.10726931571383458,0.30546677301371483,0.413,0.451,1
HNRNPUL1,0.1073438885571338,0.4287573563396371,0.17,0.165,1
CCT3,0.1143421919126702,0.31793957810767975,0.125,0.115,1
POLR1D,0.11817311168021087,0.32017570035815635,0.249,0.246,1
SETD2,0.11855900811029996,0.39129173644948134,0.155,0.149,1
IL6ST,0.12235465767101611,0.28394629599353616,0.238,0.236,1
MT2A,0.1255789617514964,-0.3850003291666355,0.38,0.362,1
HNRNPR,0.13013052829105407,0.32600646546013956,0.256,0.309,1
U2SURP,0.1361179739974099,0.3975790963052259,0.214,0.213,1
TCF4,0.13967187193395586,0.2818065637070198,0.111,0.101,1
EPB41L4A-AS1,0.14104669235078676,0.3007238773726614,0.194,0.189,1
GNA13,0.14382876769582542,0.28074403001832504,0.217,0.211,1
NONO,0.1446818077035175,0.27467530394872697,0.198,0.235,1
EIF3J,0.15204259513874901,0.25492656396831603,0.312,0.37,1
PA2G4,0.15507943607797636,0.41907802980657627,0.19,0.189,1
TAF1D,0.15812159950026058,0.31887185694305376,0.342,0.36,1
SNHG9,0.15815647270968375,0.2899733134353248,0.121,0.112,1
GLUL,0.15817180614803622,0.3355270515191573,0.142,0.135,1
HP1BP3,0.15982031215538284,0.34357014896242744,0.233,0.282,1
SNRPD1,0.16750091924569982,0.2989227650369529,0.171,0.165,1
EXOSC6,0.16753752823607332,0.36726088929668466,0.112,0.105,1
SEC11C,0.1685104703175989,0.3509737399952033,0.133,0.128,1
PMEPA1,0.17062014826484,0.2638704107027816,0.181,0.174,1
TOMM22,0.17729001884479656,0.2588558107442062,0.119,0.11,1
FBXO34,0.18601896734532283,0.26922221366925114,0.157,0.148,1
MICOS10,0.18998941622909665,0.2577481868710362,0.262,0.261,1
VPS4B,0.1949297709306237,0.2627879043219834,0.27,0.319,1
VTI1B,0.200065135016645,0.2706000062749243,0.154,0.148,1
USP14,0.20975185007178582,0.3180464877926338,0.149,0.143,1
LRPAP1,0.2104965135882055,0.2558426265803836,0.126,0.119,1
SLTM,0.21236582994595224,0.3238560873748284,0.214,0.212,1
GOLGB1,0.22199503178581048,0.38678543011525135,0.36,0.387,1
THRAP3,0.2225371677525157,0.2710935344718989,0.226,0.267,1
COX16,0.22339760873359757,0.2667315150673529,0.121,0.114,1
TPR,0.2310967274521651,0.2852259798487624,0.261,0.31,1
CAPN2,0.23119608317706186,0.25386119779645555,0.393,0.421,1
SS18L2,0.23279519442370622,0.3020838509085577,0.1,0.094,1
NSRP1,0.23376025711734266,0.3128888437584638,0.267,0.274,1
C1QBP,0.24456870057399632,0.2735418209003687,0.117,0.111,1
H2AFY,0.24803809149327496,0.2702033720555781,0.3,0.308,1
PPM1G,0.2801124076636288,0.2739865698770131,0.138,0.161,1
TTC3,0.2958273337078601,0.37742495319964287,0.13,0.128,1
FMNL1,0.30099533751572055,0.331874104371532,0.204,0.207,1
C11orf58,0.3038672277309271,0.3190664085103381,0.454,0.509,1
RABAC1,0.30707908712006154,0.35530586810093134,0.355,0.382,1
SNRPA1,0.30761309847903157,0.30304146591022796,0.119,0.116,1
RASGRP1,0.3077418187283899,0.360893325170288,0.106,0.103,1
UQCR10,0.31674043114622724,0.2978254132459921,0.277,0.324,1
MPHOSPH8,0.32440521835031566,0.303979616530312,0.158,0.185,1
METAP2,0.3412440738083474,0.3419684774925702,0.274,0.288,1
YIPF5,0.3460842356556112,0.29049062861474495,0.124,0.143,1
HCLS1,0.36520557622172395,0.27516854259826107,0.222,0.226,1
TCF25,0.3681622570938123,0.32612772269273704,0.447,0.505,1
ORAI2,0.37732927157598406,0.26211813991351773,0.151,0.148,1
PRPF38B,0.39521682403969055,0.38588554001627906,0.294,0.317,1
SNHG16,0.39960902182742764,0.2739398982336527,0.201,0.202,1
MDM4,0.4022395027710389,0.37942221764506245,0.234,0.248,1
CCL2,0.4027226443718505,-0.6206268932896282,0.378,0.36,1
NDUFC2,0.4139624567422417,0.2585980219443792,0.179,0.18,1
SNHG25,0.4205327852393952,0.2538521805545947,0.228,0.259,1
KDM2A,0.4216986128012983,0.25941381356463367,0.136,0.155,1
MBD2,0.4267124940569953,0.285384199340849,0.25,0.259,1
C4orf3,0.42875781044909367,0.32480186147194456,0.223,0.229,1
BLOC1S2,0.42959501409540873,0.2654473108706573,0.192,0.194,1
NCOR1,0.4300367977470895,0.26592826579478124,0.13,0.148,1
SPEN,0.4377476451648769,0.2707841965700474,0.108,0.107,1
LAMTOR1,0.4411070321229935,0.2616509041894768,0.138,0.137,1
RAB8A,0.456529944772289,0.2582194759050156,0.146,0.163,1
SNRPE,0.45907880929892,0.2621129274073346,0.163,0.163,1
MAX,0.4612248935697703,0.29432268732782374,0.189,0.194,1
CDKN1B,0.46615986868216597,0.3291798696587761,0.127,0.128,1
DNAJB14,0.47114206971922934,0.26511555679581655,0.121,0.121,1
RICTOR,0.4770033885561652,0.27984687891381366,0.122,0.122,1
NCBP2,0.48346843424320085,0.2821763313092664,0.113,0.112,1
ST13,0.48748446963758546,0.25238984157960886,0.274,0.312,1
WASF2,0.5056707326974943,0.25930073631516637,0.183,0.206,1
RBM27,0.5059924440723551,0.300762033175329,0.16,0.163,1
RANBP1,0.506035654415792,0.2578933729298229,0.102,0.1,1
POLR2L,0.5084517686497086,0.27576189372635806,0.229,0.261,1
ELF1,0.5144587356561393,0.3039066597458988,0.359,0.394,1
KANSL1,0.518134053346044,0.37182418612902945,0.134,0.137,1
RANBP2,0.5264212433473485,0.25450240131995927,0.177,0.196,1
XRCC5,0.5315044726454954,0.41779752178834717,0.253,0.3,1
SF1,0.5365268673455792,0.2990064665544099,0.257,0.295,1
MED4,0.5392080961069787,0.2890340921978608,0.189,0.213,1
NOP58,0.5486153180677489,0.30379876030359987,0.128,0.144,1
NDUFA6,0.552695413018783,0.3256564174965624,0.296,0.316,1
PSMD13,0.558401679570875,0.2896017349161155,0.144,0.162,1
PPP1CB,0.5585318053585251,0.299524503618966,0.367,0.428,1
UBALD2,0.5602843273172886,0.2821124588438265,0.187,0.192,1
POLE3,0.5907486584152017,0.2612326637127771,0.12,0.121,1
RBM25,0.5926528415070909,0.365756998768314,0.361,0.411,1
PRPF4B,0.5989177921100038,0.3739769534275885,0.237,0.256,1
CBX3,0.5992942924307634,0.2513998888074095,0.233,0.262,1
CCDC186,0.6145870593677104,0.2797228921784958,0.128,0.129,1
KMT2A,0.6150243767186296,0.3553899970330232,0.154,0.175,1
NUDC,0.6163928159164895,0.2822701227019402,0.123,0.126,1
N4BP2L2,0.659980272507404,0.41053985187843467,0.357,0.408,1
SF3B1,0.6694754049072555,0.31486072375937724,0.413,0.461,1
RBBP7,0.6705505847286306,0.3049973215991091,0.133,0.137,1
HIPK2,0.6720995266488947,0.27919627214128717,0.142,0.157,1
UPF2,0.6838752163371471,0.2824624995065652,0.126,0.129,1
ATP5PF,0.6843281830178796,0.2664539506381043,0.206,0.214,1
KAT6A,0.6984570712672391,0.3447968813276068,0.182,0.204,1
SNRPB2,0.7038687050055836,0.2507064335787379,0.379,0.432,1
NCBP3,0.7042393781289966,0.3419229115420508,0.113,0.117,1
PPIG,0.7082178684395206,0.3812591442785679,0.209,0.226,1
RO60,0.7332105761956549,0.26477341620284545,0.151,0.156,1
DDX6,0.750627890493902,0.3277032457494502,0.26,0.281,1
DHX9,0.7634556108425716,0.3087439472819381,0.142,0.156,1
SCAF11,0.7641065506524016,0.2886725859486161,0.386,0.429,1
NDUFB10,0.7697316728421059,0.2610771306888696,0.124,0.128,1
G3BP2,0.7700777809715612,0.3596806905831621,0.189,0.214,1
MRPL54,0.7718129448774849,0.2616221939375428,0.181,0.198,1
HIPK1,0.7834255603370839,0.33681815862411935,0.191,0.204,1
NDUFA5,0.7876749381881689,0.28178485079354915,0.108,0.118,1
G3BP1,0.7997057801705117,0.366669703837431,0.169,0.181,1
UQCRQ,0.8015585357470216,0.26881148953246203,0.19,0.2,1
STK17A,0.8043589629705165,0.32275897700564427,0.296,0.328,1
MRPL51,0.8431503625458205,0.2504887374202811,0.138,0.142,1
ACIN1,0.8450379608583325,0.2999957967609643,0.127,0.134,1
NCOA3,0.8460116563380309,0.25332572987131663,0.117,0.126,1
TPI1,0.8749468713787257,0.2509813251694407,0.215,0.232,1
CSNK1D,0.8751356138217465,0.2970723131924533,0.158,0.168,1
H2AFV,0.8810142765940165,0.2862758949973149,0.229,0.252,1
POLR2J3,0.8812960439900094,0.3076985792053638,0.136,0.143,1
ISCU,0.8899099233357962,0.2863295196171325,0.139,0.148,1
BPTF,0.8942177658694618,0.2622125241169353,0.26,0.288,1
NDUFS6,0.895366766320575,0.29015443588481743,0.124,0.131,1
OGA,0.9038292894258549,0.28914343047940927,0.156,0.166,1
CDC42SE1,0.9081133034362033,0.34820369228486747,0.291,0.327,1
TOMM20,0.9231060757166758,0.25681438473499263,0.385,0.43,1
SNRNP200,0.927514118925294,0.29525888080119633,0.103,0.11,1
UBE2V1,0.9416517927730523,0.2692329084236553,0.362,0.404,1
EIF2S3,0.9598229306253879,0.2544216616325088,0.312,0.34,1
NORAD,0.9598918731277931,0.26929287882024044,0.394,0.444,1
BRD7,0.967164833270604,0.2705604525417361,0.141,0.15,1
ATP5MD,0.9692969645999339,0.2580542780451698,0.347,0.385,1
TCEA1,0.9759019016791236,0.324325369780639,0.224,0.248,1
PSMB6,0.9853921089265446,0.2848723186466473,0.188,0.202,1
COX14,0.9871463822689688,0.31365017236961973,0.124,0.132,1
RBM6,0.9896295984285431,0.2807795435981219,0.105,0.111,1
LSM7,0.9923269906180742,0.2651219580214168,0.22,0.235,1
