Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
SLC38A1,8.827518670794665e-6,0.4246139338439562,0.176,0.138,0.32207201870394336
TTC39C,1.3219589507922849e-5,0.27731002742483707,0.142,0.104,0.48231672319656516
LINC00513,2.5816675376077466e-5,0.2833739814402178,0.175,0.138,0.9419214010961864
KLRD1,3.399816712572018e-5,0.37945219150402254,0.118,0.087,1
HMGN2,4.6379485698355705e-5,0.282772758157389,0.259,0.217,1
EGR1,4.777815153502662e-5,-0.3595058673380751,0.103,0.141,1
ISG15,6.733801156167787e-5,0.30193566618924184,0.403,0.367,1
CSF2,8.41685538134004e-5,-0.2524083999133706,0.207,0.161,1
SYF2,9.241734421545523e-5,0.2621489067816225,0.496,0.47,1
LEPROTL1,1.6189213179381822e-4,0.33384150599323503,0.117,0.088,1
CD69,1.9056670189501995e-4,0.38895138323370504,0.136,0.106,1
EXOSC6,2.798278659120814e-4,0.2780877699485672,0.135,0.105,1
GZMB,2.964730171602087e-4,0.3400608742168042,0.113,0.086,1
HSPD1,3.0313782876434554e-4,0.326610085278115,0.154,0.126,1
HSPA8,3.9192640417155946e-4,0.26254263500212105,0.203,0.17,1
WIPF1,4.097270248022758e-4,0.291583186794931,0.156,0.125,1
IFI16,4.753304415676746e-4,0.2777941589761327,0.208,0.175,1
CCL5,7.446963908389848e-4,0.6385293204259019,0.513,0.519,1
MXD4,8.719014158247295e-4,0.2817013023298087,0.132,0.105,1
CCL2,0.0010031269864212789,-0.9815737516600196,0.335,0.36,1
TLE3,0.0011670098590819732,0.26835115797647524,0.11,0.086,1
GTF3A,0.0011869876504075566,0.28362198341019873,0.115,0.09,1
SERBP1,0.0013123348920244284,0.2586565253348123,0.471,0.457,1
CXCL1,0.0017097269496150534,-0.7572742677452102,0.466,0.462,1
RAP2B,0.002070370187306781,0.32021599783738275,0.197,0.17,1
SKP1,0.0021182037520070716,0.2780145819207369,0.553,0.554,1
AC103591.3,0.0027472989827196856,0.2752184501215442,0.442,0.438,1
CNOT6L,0.0027785661635934124,0.34624851250560035,0.127,0.106,1
PRMT2,0.00444530672952157,0.3227889540783814,0.221,0.199,1
SRSF7,0.0050079309307895364,0.31679410706027333,0.255,0.232,1
CDC37,0.00942056226779418,0.3626303905174997,0.367,0.36,1
AC025164.1,0.017359374300897023,0.2633852763894007,0.272,0.253,1
PPP2R5C,0.02045290488324428,0.30680959924882845,0.228,0.211,1
"NASP",0.022665766863971377,0.3127221557171296,0.118,0.103,1
G3BP1,0.0232328065151216,0.2500700657412499,0.198,0.181,1
ZFP36L1,0.03642554266025224,0.31366103831645353,0.194,0.179,1
FAM133B,0.04440304632677023,0.2870645352161112,0.411,0.413,1
OTULIN,0.05508989209183249,0.3018645988915874,0.116,0.104,1
SPINK1,0.05842641398347525,-0.25192542228297476,0.112,0.127,1
TRBC2,0.06370148999136864,0.31398683052416543,0.143,0.133,1
PDCD4,0.06766270967461908,0.2867886048454784,0.22,0.209,1
RNF19A,0.07488159493411889,0.3063619157288835,0.174,0.164,1
CYTIP,0.07729003387426346,0.31702827789013077,0.19,0.182,1
PTX3,0.1055219489762397,-0.3206361798458326,0.199,0.214,1
STK4,0.11387776396119188,0.34630572105688295,0.222,0.22,1
NUCKS1,0.14281693610865162,0.2698978869252068,0.149,0.141,1
NOP58,0.14969616850028336,0.25983704589308243,0.152,0.144,1
GCC2,0.17046292776270083,0.268109597354212,0.176,0.205,1
USP3,0.20988629936563566,0.2760359307328005,0.193,0.188,1
SLFN5,0.3874646820223653,0.28853427177218105,0.157,0.178,1
CLEC2D,0.436455076857997,0.35676099014835216,0.17,0.175,1
IWS1,0.7051087377258314,0.2560686270374154,0.154,0.157,1
TRBC1,0.7344474371005849,0.2650857144754829,0.105,0.107,1
TNRC6B,0.778635274009144,0.2888265145644038,0.118,0.122,1
IK,0.9356773221963999,0.32822977329470904,0.201,0.214,1
SEPTIN7,0.9621853203175628,0.263514946973223,0.42,0.454,1
