gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ZNF182	2.2919547642450087	-0.8487275139329907	0.6592389808456643	-1.2874352679270462	0.19794261833769736	0.5179269755200846
VSIG1	1.58526777726941	0.9162890551442178	0.7117576602731371	1.2873610026095	0.19796849019329704	0.5179269755200846
REEP3	6.430045842031999	-0.40274432769550544	0.3129315635903087	-1.2870044909332954	0.1980927228325245	0.5179811542683754
PISD	3.775111036579999	0.5028060616284935	0.39066628491372984	1.287047490518736	0.19807773586230257	0.5179811542683754
AC064807.1	2.809946971164192	0.5090313193008318	0.39559934290724486	1.2867344914174517	0.1981868467581308	0.518091895378426
APOL3	4.851400386050755	-0.4082004062940138	0.3172796625208983	-1.286563415539207	0.19824650206276537	0.5181124957278906
STAT4	5.539579195157615	-0.6316977697382836	0.4913910329009896	-1.285529705352935	0.1986072431641501	0.5187843075812191
SLBP	21.3359721644997	0.19789970271863463	0.15393587066901537	1.2855983589695472	0.19858326976085497	0.5187843075812191
WDR4	2.8118297284812264	-0.7220588454407133	0.5618305896658831	-1.285189626058127	0.19872602787781912	0.5188237310131322
TLR7	1.6188577980342984	0.8157439504476235	0.6347171820353703	1.2852085519912162	0.19871941596231407	0.5188237310131322
COX7A2L	36.43188052966359	0.13779757974427306	0.10725511462661508	1.2847646494433838	0.19887453897341392	0.5189247216840182
FAM32A	22.99014130021979	0.20175563746975744	0.15703264119137636	1.2848006372374323	0.1988619596401039	0.5189247216840182
AAR2	1.1725005897354477	0.8183134091123188	0.6370013030218326	1.2846338072314305	0.19892027904265952	0.5189247216840182
LDOC1	1.1285193929546329	1.1144616234888185	0.8679295592468307	1.2840461666680905	0.19912580236738545	0.5193254897811901
RAB20	1.89148726343447	1.434652343890071	1.1181550717280857	1.2830531114730317	0.1994734693526183	0.5200176784141423
DPY19L3	1.9897133553585151	-0.8619489978290258	0.6718276488697504	-1.2829912541990882	0.19949514014508765	0.5200176784141423
ITGAV	2.976008239411876	-0.7574359107659907	0.5910019493282033	-1.2816132190883198	0.1999783606667496	0.5207347008046221
PHC3	14.55397948613892	0.35117227622345903	0.2739949647878048	1.2816741960766476	0.19995696047454883	0.5207347008046221
GPRIN3	3.5007539455810264	-0.6751712674434269	0.5267525420218188	-1.2817617639811227	0.19992623098697385	0.5207347008046221
SLC35B2	2.9769518949832356	-0.5476037423282601	0.427266026919417	-1.2816458782751268	0.19996689854674524	0.5207347008046221
FAM49A	16.18086652135693	0.440777469093587	0.34396643702674845	1.2814548794460143	0.20003393860058535	0.5207439187242606
RAD54L2	3.9975913992478502	0.5833292680843225	0.45536117309017726	1.281025486046003	0.20018471440046004	0.5209983295965073
RNF125	6.070436473440152	0.8563470976466668	0.6685614950489281	1.280880074590589	0.20023579250806103	0.5209983295965073
HELLPAR	1.3297687603097736	-1.1668706652374623	0.9112486730698288	-1.2805183697074587	0.20036288842354052	0.5210746460546838
PARP6	3.637823905628328	-0.4560639368470496	0.35616076248181194	-1.2805002259908949	0.20036926531612104	0.5210746460546838
ATP2A2	7.874854987568502	-0.3390728385248002	0.26483065522356647	-1.28033832880321	0.20042617317078623	0.5210872213354268
ASB1	4.919792254620826	-0.48596686830466373	0.37961862628657383	-1.2801449524708193	0.2004941615990566	0.5211285909407167
CDC27	10.3619982145109	0.3520228320611816	0.2750729752470613	1.2797434271578534	0.2006353860767091	0.5213602462917757
PARPBP	1.2572214088226608	-1.0052147256016963	0.7857370308255539	-1.2793271618438842	0.2007818715401616	0.5214700722819614
ELK1	4.39557531103014	-0.47472038746931206	0.3710588302490355	-1.2793669056486388	0.200767882163877	0.5214700722819614
STRIP1	3.8308338355298295	-0.47391168125620464	0.37080389075729614	-1.278065557209582	0.2012263120494091	0.5222181645105806
PDE4D	10.416183208941614	-0.34330234244851693	0.26865943600507874	-1.2778346726002474	0.20130772614802625	0.5222181645105806
AC144652.1	2.449979731824595	1.150468052903505	0.9004500991873863	1.2776588663177983	0.2013697347406218	0.5222181645105806
PHC1	2.5936549302512626	0.6047428745756516	0.47327397787138703	1.2777860242719523	0.20132488349454455	0.5222181645105806
NSMCE1	8.652446505709657	0.5239018445114092	0.4100603873886096	1.2776212007401566	0.20138302156953436	0.5222181645105806
RCC1	2.0154511774275226	-0.784816640519463	0.6155202243293084	-1.2750460659105485	0.20229293750999103	0.5224349416744479
TIA1	15.296380216949975	0.29613722856873875	0.23225265084079633	1.2750650100081475	0.20228623274983223	0.5224349416744479
CHMP3	25.092271125946898	0.16711232985642954	0.13093649830509255	1.2762853140233246	0.2018546797084405	0.5224349416744479
IFRD2	8.66823307630782	-0.4068092734696366	0.31879436969937713	-1.276086757282625	0.2019248523249152	0.5224349416744479
INTS12	5.2242259367924015	0.4094950978315044	0.3207108232127264	1.276835916322935	0.20166018247821793	0.5224349416744479
TMEM173	1.660343771610947	-1.123839239856606	0.8811545366103638	-1.2754167324381087	0.20216177935289428	0.5224349416744479
PEX6	1.2456950766082149	1.1303268564706803	0.8856127090878466	1.276321855898931	0.20184176725657424	0.5224349416744479
GTF3C5	4.448782939937319	-0.44793133673039753	0.3510464505105298	-1.2759887931610396	0.20195948071094075	0.5224349416744479
COA4	20.718463722037793	-0.2723067330765129	0.21357044716097587	-1.2750206627196192	0.2023019285488644	0.5224349416744479
ORMDL2	18.470250879906153	-0.34874422258773013	0.2730826209313291	-1.277064872888514	0.2015793450717935	0.5224349416744479
PIP4P1	17.460782243973366	0.21018065581114276	0.16477228338331185	1.2755825888641528	0.20210311211362011	0.5224349416744479
REM2	1.1582133863796995	1.3148829405395042	1.0308519799570033	1.2755303051310507	0.20212160473512272	0.5224349416744479
SRP68	8.69194203447481	-0.3758551946323987	0.29464425291464497	-1.2756237086398547	0.20208856902143088	0.5224349416744479
TGIF1	26.002548903610485	-0.25775758453693404	0.2018154329231326	-1.2771946169008226	0.20153354700739343	0.5224349416744479
SHKBP1	6.840980791408714	-0.3258284018430917	0.25529379749723613	-1.276287967186587	0.2018537421653276	0.5224349416744479
AL022238.2	1.4213882806770295	-0.8439210169275364	0.6613709800563824	-1.276017609444538	0.201949294273334	0.5224349416744479
NOP14-AS1	1.3326172606496411	0.781334725542704	0.6130857505580442	1.2744297593469036	0.20251115119568264	0.5228403225013407
TRAPPC6B	6.7993478523887845	-0.4210488945997197	0.3304212161635411	-1.274279235118252	0.20256447287631688	0.5228430951955901
MME	1.2060855719864274	-0.9427241534405544	0.7405781782323347	-1.2729569695001226	0.20303331171369557	0.5235581605654721
SDHD	15.769115220986745	-0.2705164008159808	0.2124452281204881	-1.273346561884448	0.20289509097455743	0.5235581605654721
ATP5MPL	58.65531140868752	0.12463610140051486	0.0979258226968922	1.2727603196788904	0.20310310575748605	0.5235581605654721
TMEM265	1.1749595232728764	-0.9593779461797306	0.7535291208532326	-1.2731796550787742	0.2029542982708901	0.5235581605654721
BLMH	4.408078331763736	-0.4502105172578602	0.3537171384246509	-1.2727981439151117	0.2030896799977762	0.5235581605654721
TXLNB	1.1597291839971915	1.0028477758000438	0.7883053331689213	1.2721565281928005	0.20331750981480165	0.5239758745085553
VRK1	12.626580738846943	-0.2967188378705468	0.2333134760740354	-1.2717603923418102	0.20345826564655137	0.5240686909459561
PLEKHJ1	19.535570181636196	0.22037626171987837	0.1732722985153267	1.271849358542359	0.203426647811699	0.5240686909459561
HIC2	2.0591380929998295	-0.66987287194474	0.5270231267258078	-1.2710502404446704	0.20371077588793296	0.5245004116647829
USP9X	13.246366622917892	0.22931826552399429	0.1804243156122103	1.2709942379211945	0.2037306985251335	0.5245004116647829
QRSL1	11.869251538732524	0.34168007286607516	0.2688991972461833	1.2706623015808387	0.2038488124482896	0.5245763428940466
CLASRP	6.145668451891182	0.4602091165597542	0.36223548183053295	1.2704694588009935	0.2039174551671671	0.5245763428940466
TCEAL4	10.57555086502714	0.2895237411970185	0.22787819807894957	1.2705197058680953	0.20389956801704737	0.5245763428940466
ACAD8	2.638792393483162	-0.766807012914906	0.6038350012090433	-1.2698949404714004	0.20412205565702388	0.5248413043389945
SYNE2	25.868760783309646	-0.35844478504030325	0.28226539226997666	-1.2698856992622878	0.204125347905203	0.5248413043389945
RAP1B	64.96224114699747	0.13298493228924152	0.10475283391761608	1.2695115474759266	0.20425867465954667	0.5250492055787526
USP8	31.208743733908715	-0.18398781345455853	0.14495365685640185	-1.269287146283076	0.20433866907193415	0.525119943863083
HEXIM1	9.16889511335263	0.4801666791152844	0.3783715617724924	1.2690347997241913	0.20442865265449411	0.525216309913613
MARCH8	9.67685817477266	0.3351309852675915	0.26431699073781106	1.2679131384331788	0.20482897165678893	0.5259747291171379
EP400	7.875804144043756	0.34897932276103477	0.2752387217716772	1.2679150684711025	0.2048282823403132	0.5259747291171379
TKT	21.916625588095417	0.21962484838942595	0.17350644452563585	1.26580225299341	0.20558388829275895	0.526966693172551
TMED4	23.16879461626648	0.1919409241825165	0.1515498895823982	1.2665197230523717	0.20532707276056983	0.526966693172551
EGR3	4.804614113524893	0.7986033204179112	0.6308095778124155	1.2659974555037472	0.205513993233619	0.526966693172551
KCNQ1OT1	10.95451180225446	0.5123817936876532	0.40472663806546766	1.2659947369334543	0.20551496653811904	0.526966693172551
ATMIN	10.903727360064256	-0.3145248246533915	0.24842631693341785	-1.266068863137753	0.2054884290204674	0.526966693172551
RFFL	7.616972289410953	-0.42552373394642806	0.33595475598811403	-1.2666102395094028	0.20529468932962244	0.526966693172551
MAP7D3	10.634417180764872	0.3151063914574121	0.24892684370133084	1.265859425894161	0.20556341492693295	0.526966693172551
COPB1	21.31149196032305	-0.27586155804463575	0.2180029219691089	-1.2654030301654648	0.20572688954043067	0.5271982032345941
CEP295	10.79794963118525	-0.3470703736635778	0.2744414006690859	-1.2646429176407898	0.20599936092032012	0.5277612915334469
NSUN4	4.081358613900494	0.4314823844659067	0.3413702084973632	1.2639719979233033	0.2062400777996701	0.5279724887544893
NCKAP1L	15.111865783068753	-0.2585131183295863	0.20450545361804368	-1.2640891172145126	0.2061980422777504	0.5279724887544893
MIATNB	3.085185471800842	0.668081751428373	0.528483009555251	1.264149914659702	0.20617622379724368	0.5279724887544893
USP42	3.230706521360569	-0.5518289090626141	0.4367439590533019	-1.2635066785097004	0.20640714801514704	0.5282636190242015
ATP5MC1	32.79338994613927	-0.16112654483670455	0.12755076873949123	-1.2632346039857134	0.20650488030208275	0.5282636190242015
JPT1	19.503293033688152	0.3022632487867838	0.2392810506532594	1.2632143162259493	0.20651216924379695	0.5282636190242015
SNAPC2	3.1364937551331984	-0.6307305030211919	0.49952544096783585	-1.2626594189059617	0.20671160396621455	0.5282652915385091
ZNF582-AS1	1.3385765732153905	1.0478059864491611	0.8298631754593725	1.2626249934143012	0.2067239813795145	0.5282652915385091
C22orf39	10.469849923497096	0.2864485721414231	0.2268059166716177	1.2629678111799851	0.20660074795908456	0.5282652915385091
TUG1	13.550286368786056	0.35195251479410855	0.27869650845500354	1.2628522572644014	0.20664228040674415	0.5282652915385091
RIOX1	2.2541418499330472	-0.6764042960087212	0.535918238302975	-1.2621408410182229	0.20689811153914117	0.5285752877641526
ZFAND1	10.105190534457185	0.2748516455549812	0.21787314573918107	1.2615214446116727	0.20712103872701204	0.528874772784182
TMEM80	3.6017928097060534	0.5490771389982934	0.4352229639192771	1.261599650105166	0.20709288214815277	0.528874772784182
HIST1H2BK	1.475315788026769	0.7605924815639569	0.6033129618878088	1.2606930890130543	0.20741944486093256	0.5292316126270659
TWF1	8.71960002363559	0.3864330950504707	0.3064767083178133	1.2608889503268332	0.20734885980309975	0.5292316126270659
ZNF121	6.08160820180809	-0.3830094832244415	0.30377596215183095	-1.2608288045945146	0.20737053343890957	0.5292316126270659
PDCL3	15.068684845984295	-0.3170687834592987	0.25153725243616715	-1.2605241585031686	0.2074803385196514	0.5292520386352667
SP1	7.071773854986802	-0.4038805408727907	0.32058879591327444	-1.2598086583850807	0.2077383955827977	0.5297752611103609
HMGB2	27.89095238995117	0.23107919691107867	0.18352657228172417	1.2591048480781213	0.20799246356364304	0.530021381958046
FAM111B	7.168136001710775	-0.620828350932734	0.49297172278389456	-1.2593589494886472	0.2079007096994264	0.530021381958046
ZNF286A	3.499827767682323	-0.48142242580299305	0.3823540529879127	-1.2591011447136724	0.20799380103420073	0.530021381958046
SPON1	3.637808366809761	-0.4428021596296773	0.35183178531060916	-1.258562125757786	0.20818853431868	0.5302475599203438
PDCD2L	3.277036366101099	-0.7216628463684622	0.5733439414510291	-1.2586909779530675	0.20814197141230148	0.5302475599203438
GPALPP1	6.029354959185059	0.3911793087667293	0.3108953359405008	1.2582347290072993	0.20830687860874528	0.5304139781775353
DDX1	13.011113282684258	0.2969144586595051	0.23605300105654464	1.2578296286450583	0.20845337796206792	0.5306519850588689
AC095055.1	1.906156392121535	0.7197749361992238	0.5730041345532023	1.256142657261043	0.2090642525946325	0.53207171305048
PRR13	54.09761220667662	0.1194835299901759	0.09516558961355212	1.2555329134761202	0.209285367661136	0.5324990272527301
ATP6V1B2	5.860663062702648	-0.37084206933120806	0.29540617687418735	-1.2553632874411718	0.20934691027856211	0.5325202163593217
MPC1	13.891453701924387	-0.2536790598657892	0.20223473231802583	-1.2543792896408328	0.20970417654807985	0.5331579508934541
SGO1	3.621642393807605	0.5239487387276818	0.417861413065604	1.2538816036727998	0.20988504253558213	0.533346780257382
KMT2A	40.89070969180246	-0.23199709019115297	0.18500692268983873	-1.253991401068232	0.2098451309327496	0.533346780257382
BNIP2	31.5042379601823	0.1611709167549634	0.1285549452665474	1.2537123050442722	0.20994659374088412	0.5333677490644904
PKD1	2.1390153200282085	-0.7940559454675113	0.6335682051035143	-1.2533077560888273	0.21009372685410083	0.5334199864922299
ORAI3	3.876282148917492	-0.47959940932796774	0.3826948973022367	-1.253216106900949	0.2101270697264285	0.5334199864922299
TP53I13	6.891426644447652	-0.3421310589940638	0.27297117790493713	-1.2533596463184542	0.2100748503782517	0.5334199864922299
IMPACT	2.603562881676406	0.6102052075498814	0.4870283666649803	1.2529151263372564	0.21023659634590405	0.5335626729985954
LSM8	45.58715641088568	0.12560633502021248	0.10030281332916231	1.2522713057709751	0.2104710209077451	0.5339368805989336
SNAPC1	7.103282515101465	-0.3086941066649742	0.2465180353815297	-1.2522171296198117	0.2104907558671723	0.5339368805989336
FAM43A	5.421670174680474	-0.5019666942854931	0.4010983977891924	-1.25148017806173	0.21075934109768027	0.534083972107047
JMJD6	9.483482873279431	-0.2943481537202647	0.2351764728870689	-1.2516054438047888	0.2107136699677046	0.534083972107047
ZNF564	2.929385015124283	0.5225259398618667	0.4175289818248952	1.251472263261968	0.21076222702615455	0.534083972107047
RBM12	6.209687477566453	-0.34672001174290284	0.2770164460989323	-1.2516224817174826	0.2107074586012616	0.534083972107047
ZXDB	2.484117279780963	0.553083107783157	0.4421173529908303	1.2509871056670063	0.21093918186769495	0.534397061506335
UVSSA	2.114179196981555	0.6270532299671288	0.5013298369630768	1.250779793530046	0.2110148289984528	0.5344534026290856
SEC24A	4.266964130427547	0.5389378213284393	0.431022015630679	1.2503719109100633	0.2111637205363172	0.5345599168750129
AP002381.2	3.598725336720549	0.695310800746888	0.5560442971368376	1.250459368663893	0.2111317889759209	0.5345599168750129
TANGO2	2.64488237711044	-0.656688912117166	0.5252579708610844	-1.250221697808069	0.2112185727510688	0.5345635451492021
SLC9A1	1.5736776059134965	0.8334824701287664	0.666922168961645	1.2497447362207874	0.21139280960256823	0.5348692403774716
KBTBD8	5.671013832147207	0.39183007581110063	0.3137196494118914	1.248981619562681	0.21167179666217456	0.5354397546001974
STAT2	10.41267916500482	-0.5146024346880321	0.4122030219954143	-1.2484198495123042	0.21187734361641505	0.5358242551350684
DYNLRB1	33.876010824353976	-0.18141123958999017	0.14533527850139802	-1.248225767759788	0.2119483900179252	0.5358685040195496
VWA8	1.1543885254147432	0.933063767984855	0.7477115373316288	1.247892698452529	0.2120703549209832	0.5360414351336902
TPK1	2.755027973303645	0.7176085866827527	0.5752250393113825	1.247526685454829	0.2122044417755484	0.5362449113252306
ETNK1	14.668581348173433	-0.2628381005143329	0.21071506778891863	-1.2473626270411182	0.21226456355172768	0.5362614207175307
AC097382.3	2.176939485099329	-0.6548724653246024	0.5251155878759769	-1.2471015533427126	0.2123602634697996	0.5363677830747816
ZHX2	9.624491332561911	0.2789672223859476	0.22375337507817203	1.2467620758278426	0.21248474992165933	0.5363823160270108
RUVBL2	4.824475063696585	-0.4374649524017424	0.3508339705415612	-1.246928715957734	0.2124236363781002	0.5363823160270108
PRKCE	9.530458246279627	-0.35630294574503746	0.28593255786189875	-1.2461083425033626	0.2127246224857717	0.5366596288637201
SGMS1-AS1	2.105641772367159	0.6807392566676432	0.5463152788041333	1.246055680810831	0.2127439540024361	0.5366596288637201
CFAP298	17.714214635390693	-0.2149972510843591	0.17260186395242208	-1.2456253145888585	0.21290198416292533	0.5369229222576597
TTC31	3.64670198737294	-0.4996674118934707	0.4013172865033187	-1.2450682507276911	0.21310666343659176	0.5369466267961563
KANSL1L	3.196063298780831	-0.6983632448729469	0.5608817906258603	-1.2451166298226188	0.21308888210975704	0.5369466267961563
POP7	7.603075794531151	-0.3297303817160762	0.2647553267948578	-1.2454154774062902	0.21297906695213828	0.5369466267961563
CCDC25	19.068290365615844	-0.1975583878035113	0.15867944631752395	-1.245015610958139	0.21312601195506475	0.5369466267961563
DNAJB14	22.57243600794658	-0.16764724847751908	0.13469258215059243	-1.244665784861722	0.21325462787935295	0.5371354294459314
SEPHS1	4.463679244722756	0.5044602546578766	0.4054179728244971	1.2442967220800896	0.21339037701951913	0.5373420993543855
SNX1	11.61104698465452	-0.25838216139347825	0.20799437783591695	-1.2422555074893	0.21414230555784225	0.5390998872244848
ATP1A1	16.516375261834696	-0.2730922500623147	0.21997755253175147	-1.2414550799354704	0.2144376825274841	0.539436372310843
AC092068.2	1.3204350615817828	0.871221979684148	0.7016883587698448	1.2416081424117094	0.21438117609637652	0.539436372310843
CBR1	4.207509407725994	-0.4594896697313789	0.3701160292752486	-1.24147465493764	0.21443045537947916	0.539436372310843
VAMP5	9.530112654960348	0.3983636108886692	0.32101625513646376	1.2409452933133405	0.21462595908862409	0.5395031330318666
MINCR	1.6709493632065304	0.8070443400452565	0.6503396578031839	1.2409582136993051	0.21462118580532177	0.5395031330318666
PDK3	4.879715110992481	-0.39263298698602306	0.3163662523138459	-1.2410710185248142	0.21457951465183903	0.5395031330318666
RUNDC1	5.280178966654492	-0.4194473816393379	0.3380469373912506	-1.2407962778076456	0.21468101663082853	0.5395060104029887
METTL4	7.205485614265435	-0.3406126122896866	0.2745636313443579	-1.2405598316934046	0.21476839851323493	0.539590098900814
ZBTB32	7.430161391020166	0.938000789628036	0.7563623034038961	1.2401474602934373	0.2149208573241368	0.5398376052315855
C19orf38	2.1829906251725206	0.7324383742398171	0.5907516688219281	1.2398413968096602	0.2150340632034473	0.539986416681781
TBPL1	10.24236169678779	0.26334046450579174	0.2124473553076608	1.2395563320825005	0.2151395407687605	0.5401157512476131
MIB2	5.128350813409097	0.459750950319908	0.37110359652215447	1.238874951977086	0.21539181110166805	0.5406134571593659
EHBP1	2.0596351263194044	-0.7918979745986378	0.6393869047156105	-1.2385270463912017	0.2155206998614917	0.5408013148229557
AC004854.2	1.759621995345935	1.4783674783836638	1.1942372569417188	1.2379177335076317	0.21574656615759036	0.54123048391841
GGA3	5.746742308912318	-0.36639530464723385	0.296046367365783	-1.2376281050411626	0.21585398833999944	0.54123048391841
ZNF397	6.442646993890919	-0.39821918922758504	0.32175482105471653	-1.2376479330510646	0.21584663297268325	0.54123048391841
ZNF641	1.7221278920604135	-0.6627634815409118	0.5355945612185595	-1.2374350479456393	0.21592561393080917	0.5412744535585189
AC093673.1	3.527843335930984	-0.509047116152882	0.4114244708189277	-1.2372796278734697	0.21598328834524505	0.5412834376335756
SLC17A5	1.518464370666783	-1.0124351055883736	0.8187333496437941	-1.236587108646366	0.2162404082628757	0.5416565120116639
CSTF3	5.4206515688234145	0.367372363509986	0.2970708405504159	1.2366490188983703	0.21621741313602016	0.5416565120116639
GMPPA	1.9894049516588468	-0.7743919536918032	0.6267286131616899	-1.2356097000026671	0.21660367735641253	0.5423650540962641
DDX41	3.84304057173134	-0.4176087713228078	0.3379984890683358	-1.2355344323399522	0.21663166995330949	0.5423650540962641
ITGA4	25.882493271796395	0.5237816673829457	0.4243087071971368	1.2344353497784646	0.21704072343476183	0.5428663409290706
TMEM129	2.2358213876069266	-0.6209665308976203	0.5029441028327574	-1.2346631114672968	0.21695591011484291	0.5428663409290706
APBA3	2.941973704451553	-0.5731094428322697	0.46427674146472353	-1.2344134255448491	0.21704888878357265	0.5428663409290706
CHAF1A	1.2679901302935015	0.8180655413984282	0.6625532455087852	1.2347166766502256	0.21693596711164423	0.5428663409290706
ABRACL	14.875516820041042	0.35329296934725385	0.2862944878962956	1.2340194599737706	0.2171956529604062	0.5430779059058101
RFC3	3.5016123110724267	0.53898533337685	0.4368161909367515	1.2338950445517984	0.2172420163226699	0.5430779059058101
GPR155	4.6594458412796325	-0.6134913189927349	0.49741810739281594	-1.233351399707399	0.2174446888885395	0.543331788231343
BOD1	11.263204784362076	-0.3095897100623678	0.2510424150553327	-1.2332167454417238	0.21749490944049393	0.543331788231343
PAXX	15.209401396078334	0.27253097618443556	0.22101351784594353	1.2330964134709717	0.21753979541702	0.543331788231343
LINC01678	4.747864850956248	0.4652532959518271	0.3773220731241458	1.2330402303253285	0.2175607550157881	0.543331788231343
MDH1	22.94189763811471	-0.20228063047495487	0.16429215146629833	-1.2312251599946282	0.21823866378817533	0.5446170345457033
ABCE1	22.440085493423503	0.23969025560587384	0.1946755557664289	1.2312293377677752	0.21823710169493457	0.5446170345457033
MACC1	1.5269173592416574	1.0186529005005822	0.8273276010791897	1.231257000457645	0.21822675865994015	0.5446170345457033
TSPOAP1-AS1	3.3548699904989805	-0.5517979978295078	0.4484357947991871	-1.2304949877531677	0.21851180279595095	0.5451627052054553
BMPR2	4.982294899914517	-0.38230068944691553	0.31073006279230614	-1.2303305512555045	0.21857334820860697	0.5451803328822357
SMIM30	7.734078468233635	0.33768927990573394	0.27465381890241264	1.2295087730992682	0.2188811105757028	0.5454042015764585
SPATS2	3.85521335998812	-0.5721139929021439	0.4651552727898971	-1.229941970711699	0.21871883590302288	0.5454042015764585
GET3	11.589161964786914	0.3486091076588849	0.2835340490079367	1.2295140879151576	0.21887911913601196	0.5454042015764585
AC008764.8	1.526657845344902	0.7414238984624641	0.6029344092369919	1.229692462569402	0.21881229043272207	0.5454042015764585
OTUD3	2.023975662650769	-0.6609100977134165	0.5377198326424244	-1.2290974920259483	0.2190352553744939	0.5454558855651963
CERS6	3.1014803319118553	0.6843362591042902	0.5571474712292653	1.2282856773887911	0.21933974566224815	0.5454558855651963
ZNF445	3.215325825490984	0.4647345645130352	0.3782320530636611	1.2287022232745957	0.2191834723331698	0.5454558855651963
MTMR9	9.258254491682004	-0.2714789948183988	0.22104794072103495	-1.2281453241901423	0.21939241924651895	0.5454558855651963
WDR37	3.55610648642632	0.4693590825677928	0.38183795020844696	1.229210146114517	0.21899302578902688	0.5454558855651963
KDSR	12.170437960742456	-0.3529703447930906	0.28722419379174424	-1.228901855840934	0.21910860557839007	0.5454558855651963
AP1M1	8.533392134459195	-0.28635957590640865	0.2330798063023559	-1.2285902431845046	0.21922547545533785	0.5454558855651963
MIS18A	4.719183919902829	-0.4311775144034019	0.3509843325185557	-1.2284808022893916	0.21926653172330027	0.5454558855651963
RNF185	1.8322088066408015	0.6953655189693345	0.5660632858969824	1.228423634412997	0.2192879801942872	0.5454558855651963
INPPL1	2.8440305773339087	0.7597856090399718	0.6188650204816977	1.2277081171086188	0.21955655823987985	0.5454574176530481
AC004974.1	1.7190901881013068	-0.8671141529739251	0.7062862522164403	-1.22770923298136	0.2195561391998478	0.5454574176530481
TGIF2	8.795249674603376	0.3172937989365811	0.25842015091909226	1.2278214288169864	0.2195140095960987	0.5454574176530481
C1orf50	5.603269923438691	-0.47365011669603	0.3859687943046078	-1.2271720503969652	0.219757932000962	0.5457495452393994
ZNF619	1.3019274043215998	-0.912336518630276	0.7435749946769497	-1.2269596545895762	0.2198377552573218	0.5457495452393994
PNPLA4	1.8302445881514615	-0.7576746044046616	0.6175035451025277	-1.2269963636870465	0.2198239576424515	0.5457495452393994
CD82	48.919574450767485	-0.3142871330398734	0.256278684814262	-1.2263490944151405	0.2200673337604266	0.5459676591981331
NOMO1	1.4327734999444643	-0.8682404793852084	0.7080217302363836	-1.2262907228784254	0.2200892912166752	0.5459676591981331
MEX3C	9.66414766258966	0.30037194208827384	0.24493027137774925	1.2263569562008874	0.2200643765347691	0.5459676591981331
DCUN1D5	12.646024523641362	0.28472581542241837	0.23229768105214463	1.2256937483525934	0.22031394368348017	0.5462786872642151
GNPTAB	15.97182143594528	-0.2531309257615311	0.20652496715770705	-1.2256674301670982	0.22032385148379857	0.5462786872642151
PYGB	1.2529764053685686	-0.7434513329436631	0.6068393268373251	-1.2251205550871611	0.22052980156976676	0.5466538826625356
SCAMP1-AS1	2.8791059380957393	0.5944217401613827	0.4853734375047747	1.224668871904502	0.22070000700206643	0.5469403095764435
B3GALT6	7.188126541334049	-0.461765486446915	0.3772052083718221	-1.2241757966176845	0.2208859175252983	0.5472655054903838
APH1A	23.174777721652593	-0.2546050625234199	0.20811340044739565	-1.223395811975961	0.2211802344146956	0.5477234857183515
ADAT2	3.1590283616090953	0.5377560438851072	0.4395430872168458	1.2234432971978664	0.2211623084628081	0.5477234857183515
SETD1A	3.1466420890316265	-0.5080745811603579	0.4153608912164943	-1.2232123724319035	0.22124949370901648	0.5477594466962216
CD2	7.82539982735375	-0.5752739307495304	0.47060532541312206	-1.2224127090880763	0.2215515955627443	0.5481005727555952
DUSP4	11.58757193464011	0.9744343225750586	0.7969908900104016	1.222641732532653	0.22146504345605883	0.5481005727555952
MIEN1	13.133913375549708	0.22989304473353112	0.18805043288099685	1.222507394487166	0.2215158092975482	0.5481005727555952
EPB41L2	13.62841443579452	0.2422487532405502	0.1982006526368763	1.2222399372436703	0.22161690520808155	0.5481266362870173
MFN2	3.129301766433419	0.5575580227373881	0.4562690501609996	1.221993958478331	0.22170991166722745	0.5482211727338634
PREPL	7.817694898815583	-0.4183981070604499	0.34257645533189296	-1.221327678970523	0.2219619775120484	0.5483362136224604
NIF3L1	2.816717702842216	-0.6061861432626031	0.49638780698726426	-1.22119466822068	0.22201232250510705	0.5483362136224604
ZNF891	5.8793857362182464	0.5318329299243669	0.4355192144418196	1.221146880065871	0.2220304124710912	0.5483362136224604
CCT8	28.55396736611726	-0.18687891544379873	0.15299747743723952	-1.2214509583692814	0.22191532316871	0.5483362136224604
GEMIN8	2.172601548954518	0.5444015733225286	0.4456266589192917	1.2216539617328557	0.2218385130803711	0.5483362136224604
RBM27	33.07597114814394	0.14973648683799357	0.12264490427739648	1.2208944816763176	0.22212597412665927	0.5484094785947563
RNF111	8.729275480283015	-0.31973679545404154	0.26191209011781175	-1.220779061059073	0.22216968384362365	0.5484094785947563
AAMP	8.60693442810849	-0.31473139409502654	0.25800010704644294	-1.2198886182569348	0.222507101059152	0.5487387059362137
CTDSP1	11.3427887249895	-0.2845335676089271	0.23319345357721144	-1.220161043306118	0.2224038315791438	0.5487387059362137
FAM126A	7.374033176180286	0.4321794210976168	0.3544472846276728	1.219305210792057	0.22272837161561335	0.5487387059362137
PALM2-AKAP2	37.735012616628474	-0.19220052084805736	0.15761676590418777	-1.2194167273099132	0.22268606426758064	0.5487387059362137
PRIM1	4.399130652164346	-0.521534360325736	0.42774313633175354	-1.219269968416837	0.2227417431310982	0.5487387059362137
