gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GPS2	23.000475279474145	-0.22507450812886795	0.069194398783792	-3.252785082101026	0.0011427989651727353	0.0023500020659974075
HLA-DQB1	94.52786620451563	0.37333924314411193	0.11491988833672162	3.2486913148593333	0.0011593721633288794	0.0023809619427526334
EIF3L	45.560170488598445	0.16553498665256905	0.05097039063866132	3.2476695700858498	0.0011635430889244118	0.0023864040608135976
ABI1	30.408527313242917	-0.32673954594576565	0.10071024283678982	-3.2443526769692834	0.0011771789440179995	0.002411219011963761
IRF2BP2	71.3229815659499	0.2632657138538368	0.08135406522609025	3.2360486611480046	0.0012119672140557525	0.0024792393205390817
CD55	98.45961829434002	0.26265611205081707	0.08133071392280083	3.2294824351367484	0.0012401449905478702	0.002533577461158344
AC103591.3	90.37566186455763	0.4308194253629898	0.13355519815349423	3.225778040236603	0.0012563074423343925	0.0025632592679098337
IFNGR1	31.83874829471317	0.2237740116911291	0.06939186595319195	3.2247873524841526	0.001260662701844457	0.0025654731247651786
COX8A	69.14130535006387	0.2331320219633604	0.07229166492221438	3.2248810732773934	0.0012602500904745281	0.0025654731247651786
ARL6IP5	53.346480809836514	0.23878962427189437	0.07409487498444232	3.222754938476284	0.0012696412625951524	0.002580397851051547
NLRP3	65.25902811250734	0.7183097801961517	0.223697662394667	3.211074145821187	0.0013223980969847876	0.0026820589343318417
NFKB1	114.14645665686196	-0.542848349920748	0.16906287321183702	-3.210925850293311	0.0013230806980069124	0.0026820589343318417
NCOR2	30.926421530649588	-0.4856094140506076	0.1516423504574806	-3.202333731873728	0.0013631896876906712	0.0027597995096602106
RNF144B	39.24806281058952	-0.6144684873557533	0.19264224169084238	-3.189687173293329	0.0014242687453853088	0.0028797392545226153
BLOC1S6	35.692695642533316	0.2713520988109529	0.08514189738570162	3.1870572202742884	0.001437283372892588	0.002902313529045651
JUNB	189.69729629166437	0.38891230099748153	0.1224499399861133	3.1760922140230283	0.0014927349268142832	0.003010412725156312
ANKRD12	83.13285085967844	-0.34881919097349584	0.10984895932223425	-3.175443746811102	0.0014960752551839748	0.0030132760916349887
HADHA	40.924913337776516	0.20692868114414997	0.06524791047305317	3.171422343549373	0.0015169442030060793	0.0030474845768457596
RTF1	33.39344118578739	-0.23972704042027082	0.07558726470896783	-3.1715268616120342	0.0015163984326696787	0.0030474845768457596
IRAK3	47.657304995152074	-0.2683263304416311	0.0846724120230888	-3.168993583984154	0.0015296777186448506	0.003069135985362878
SAMSN1	74.01897700596872	-0.3909829797599802	0.12339812644080692	-3.1684677153306016	0.001532447679698286	0.0030707668064452248
VASP	46.991724483531755	0.23734953392939448	0.07496997197190813	3.1659280067268973	0.0015458904919690899	0.0030937527830350794
CYBB	141.9478448334287	0.24851816274683794	0.07866355847800208	3.1592540123434025	0.0015817356402932669	0.0031614563307262875
NPM1	98.64560173328579	0.22475538989870672	0.07116010240717463	3.1584466898693786	0.001586123160987236	0.003166192416779864
ARID1B	19.434495910369844	0.3145373129677239	0.09964103921297089	3.156704460854104	0.0015956297832916471	0.0031811221473755963
SNRPB	45.63219534857593	-0.24469949745884484	0.07756158495124002	-3.1549058417601703	0.0016054991062767622	0.0031967361646551267
ERP44	23.682715929003486	-0.17861260228398712	0.0566587971209647	-3.1524248900423175	0.0016192047245851822	0.0032199394333005714
PCBP1	96.83064587720577	-0.13209802366551623	0.04200740775910976	-3.1446364037273726	0.0016629336751508316	0.0033027125776096894
ENY2	49.738753404195016	-0.1687168556412912	0.05378955884142969	-3.136609767309384	0.0017091344514256885	0.0033892551129096043
ANXA1	586.2685173242334	-0.21384196084083698	0.06818245971769146	-3.136319248766423	0.0017108285847191884	0.0033892551129096043
SZRD1	16.08064571841774	-0.22049656059374415	0.07036229951869848	-3.133731587824928	0.0017259865864418882	0.003414972199403938
RAP1A	36.52070218090042	-0.16083342441103368	0.051346138014520336	-3.1323373213687677	0.0017342050282715665	0.0034269114475542666
ELOVL5	18.356180596311	0.20918513321463672	0.06709720569263201	3.117642993553269	0.0018230348656927626	0.0035979140934238297
NAP1L1	128.31375727949256	-0.1455447030146302	0.04669511452415427	-3.116915002732104	0.0018275425479232035	0.00360227921820541
M6PR	29.5890721544563	-0.2389465695642951	0.076765762841782	-3.112671075213252	0.0018540252498142804	0.003649894124163872
CREBBP	22.865936876039513	-0.20936786781992192	0.06749726365584666	-3.1018719349489707	0.0019230113063957559	0.003780958320469851
DAZAP2	75.17218058526073	0.14372374826947473	0.04638198261484163	3.0986978168433232	0.0019437316130541129	0.0038169147695643344
HIPK1	24.20475581028622	0.29775931725310517	0.09627221600575439	3.0928894088748042	0.0019821798739201174	0.00388755027772583
UBL3	24.306825441173455	-0.23041537321708436	0.07462068110914445	-3.0878218985975985	0.002016292707647283	0.003949517176402731
CD53	62.585348790155955	-0.18905781973604371	0.06123534383457572	-3.0873970471493415	0.0020191770074198556	0.003950235317508421
GPSM3	43.04204572516382	0.24389546110865892	0.07909359508164891	3.0836309925839607	0.002044910632285369	0.003995597486993454
HNRNPDL	93.74732356417027	0.15295522540854636	0.04963958384187957	3.081315626975547	0.002060880642117317	0.00402179319338566
TNRC6B	26.005133963468076	0.35289537231061885	0.11457190801007942	3.0801212831296567	0.002069163170508104	0.004032940390717037
RESF1	41.259528329359966	-0.36740373715494395	0.11938861154999744	-3.077376747957932	0.00208831178880294	0.004065212402768998
RIN3	27.98208003182797	-0.29012774326673013	0.09433204111025224	-3.075601246957417	0.0021007859000872	0.004084427605002251
PPDPF	34.97484229470017	0.20645562683889737	0.06715430800785763	3.0743467241854434	0.002109640943853139	0.004096567624883138
SNU13	32.92377966685521	0.2144744107489198	0.06977331624435198	3.0738744020394915	0.0021129836881459327	0.00409798690568723
DDX21	68.77868984596546	0.2848823012460393	0.09276245122825366	3.071095011763441	0.002132752728281308	0.004131221025522682
USP12	35.42356177120082	-0.42076180250431955	0.13736180777142556	-3.0631644219802396	0.002190096888694806	0.004237067840150617
PSMA6	83.4571785661327	-0.42705299820079645	0.13954700877412612	-3.060280560309493	0.0022112973888942446	0.0042728147822353076
PPP1R15A	262.00894600479126	0.21121863491069298	0.06908730124194862	3.05727146832658	0.002233618883378645	0.0043106371808377545
BRD7	17.610135161639136	-0.24866694511032433	0.08137690641613268	-3.0557434051219596	0.0022450329548834537	0.004327342390924004
TRIM38	23.626300785359746	0.30025980907155464	0.09836991681782094	3.0523539999289584	0.0022705415541210846	0.004371140734252738
MAPK1	23.8920338016427	-0.20908153985938716	0.0685757550485334	-3.0489134200770085	0.002296706616550085	0.004416093972263583
MAX	20.21664436592136	-0.22020803833620348	0.07229407640317315	-3.04600389536947	0.002319048306803439	0.004453594606333655
ANXA11	24.772964692900377	0.22805054080360962	0.07488161716669266	3.0454809796101263	0.0023230847165609334	0.004455892323085703
CKAP4	31.44693070709064	-0.344857810523873	0.11326167973931822	-3.0447880635144537	0.0023284432782819707	0.00446071734264275
LY96	23.103164987191263	0.2979174628081163	0.09793654376656302	3.041943807188239	0.00235055770613828	0.00449759151333044
NDUFC2	33.421951791180824	0.24527526359342744	0.08103615563155062	3.0267386413124955	0.0024720760079743396	0.004724345014021606
CD164	34.293965621090976	0.24008907122404352	0.0794222622315631	3.0229442536406377	0.0025032835242037653	0.004778165267002078
CD47	45.60354543819339	-0.46661716931370567	0.1545779619187103	-3.018652617241073	0.002539014810553927	0.004840479025223708
ANXA7	32.6705973022666	-0.3358140493923345	0.11136497484554703	-3.0154368539846366	0.0025660936525158736	0.004886166190288113
HINT1	74.58588469950222	0.2471505512602922	0.08212670132774623	3.009381203245688	0.0026178043165921002	0.004978587845736977
SFPQ	72.90142877271717	-0.1474947067060464	0.04902784864275397	-3.0083862700315582	0.0026263908399491577	0.00498887073593248
SERPINB8	19.836235141444206	-0.3422649118636303	0.1138955741571206	-3.005076486918367	0.0026551407163380282	0.005037383051915799
HLA-DQA1	42.45132135077429	0.47655750571278993	0.15868037226696852	3.0032542708622816	0.0026710915899300688	0.0050615250055558916
TREM1	49.60222007675035	0.3396201016947437	0.11333658281963664	2.9965620388891883	0.0027304267371218074	0.005167719602586388
USF2	19.661692320526022	0.216649317085216	0.0723232700747511	2.995568602764974	0.002739336744221057	0.005178336568292577
LILRB2	42.69427031597486	0.2441770811505254	0.08172751339381394	2.9876974229465234	0.0028108768613716597	0.0053071790559472126
UBE2V1	50.01932946752696	-0.1345412777030989	0.04506502299963642	-2.9854922675660096	0.002831222958778816	0.005339169257600916
YWHAH	17.22492044741417	0.25295403467476163	0.0848536708308825	2.9810617760887608	0.002872508403671218	0.005410523031644828
SNHG5	108.00793286227668	0.1876304872864031	0.06301380101908306	2.977609416540056	0.0029050593182070408	0.005465273465547778
NACA	585.1863974617262	0.10638709353135023	0.03579333071984904	2.9722602337299033	0.0029561600328474047	0.005554748612619853
CHP1	22.5847958718703	0.20978885232935326	0.0707152315128872	2.9666713640203692	0.0030104254752025424	0.0056499492471205615
TNFAIP3	155.24998597006075	0.4823859178610905	0.1630999259645307	2.957609667867015	0.003100344417471893	0.0058117567395620075
CLEC7A	105.03991473144325	0.27001142357562546	0.09153822416210382	2.9497122764525763	0.0031806998687347815	0.005955272188597699
WDR1	34.032535845239146	-0.35091836690017253	0.11926452804330964	-2.942353209771981	0.003257281703712867	0.0060841368965779625
RASGEF1B	45.836150858724466	0.2739592114694137	0.09319136593409974	2.939748856810876	0.0032847837320298208	0.006120933106359607
ERBIN	36.18974295229442	-0.2850906986864677	0.0969732398688745	-2.9398904179334657	0.00328328342392658	0.006120933106359607
TMEM167B	18.970683192712876	-0.2588083910144921	0.08818589038661616	-2.9348049884153697	0.003337573740276102	0.0062119255023644175
SERPINB9	97.69499876570934	-0.6613628404092801	0.2254731421819844	-2.933222263232928	0.0033546364421192065	0.006236285044650515
LPGAT1	17.607071560192104	0.23084842191787203	0.07894405552209177	2.92420272040966	0.003453397643493765	0.006412285091883689
PDCD4	24.029909978348506	0.40581856045267234	0.1390046747321539	2.919459804029169	0.003506386108319615	0.006502978491670775
POU2F2	49.50118674185457	-0.229552893779418	0.07867858645907712	-2.9176031765493744	0.0035273293004422974	0.006534096425494645
C4orf48	33.476235668301	0.3089942349411379	0.10598923207301553	2.9153361044098625	0.0035530567151726158	0.006573992908143672
KMT2A	18.60539768590298	-0.28958664289978	0.09946192940163508	-2.9115325295008745	0.0035966045537203627	0.006646728556875441
MXD1	52.99112390439405	0.32999989371569666	0.1134288479098755	2.9093118708028927	0.0036222531958662743	0.006686253252134335
GABARAPL1	59.90497853276343	0.25428174057443004	0.08757916497277947	2.90345016024603	0.003690757100738343	0.006804697874334266
CEP350	26.361270632424432	-0.22213162664705974	0.07660773772318302	-2.899597785405407	0.003736417785195997	0.0068807975410475584
PSMA3-AS1	24.125381811874135	-0.22540605191368152	0.07782315027766153	-2.896388171250662	0.003774851542875712	0.006943425639826486
DCP2	26.09693535786367	-0.2272710366997527	0.07859434023101255	-2.8916972396706218	0.0038316699471424138	0.007039684012958369
CGGBP1	22.7481962989677	-0.20977913792132613	0.07258754906429087	-2.8900154451492024	0.003852228992099234	0.007069178115325962
TRIP12	24.029423022078728	-0.24816122777915928	0.08592292222032992	-2.8881842163469007	0.00387472872088224	0.0071021604708694334
NABP1	26.086211441812818	0.37445117147095386	0.12967595519926603	2.887591388053051	0.003882038152946815	0.007107255381532733
B2M	1951.676820791101	0.09383292141720678	0.032527147033374	2.8847571943807706	0.003917156469650816	0.0071631917259698495
GLIPR1	81.04518427054323	0.24242182212310937	0.08431209853753227	2.8752910475261526	0.004036552223514721	0.007372934154475667
ATP2B1-AS1	270.48394546417563	0.32991113520180376	0.11476035064081594	2.874783262334045	0.004043049271465189	0.00737621431038242
ARGLU1	47.671860882228195	0.22381564488802966	0.07789321004691566	2.87336527475532	0.004061242541591094	0.007400800868474362
CUX1	32.97730903801401	-0.20971217217740049	0.07299603800565947	-2.872925406734284	0.004066901282204822	0.007402515210880935
MACF1	24.993616111468114	-0.24746536946192615	0.08621333564950168	-2.8703838866412834	0.004099737366299518	0.007453636069205032
SNHG8	60.24948302792986	0.2013533227136845	0.07022364823643933	2.867315039454209	0.004139707004653154	0.007517592928588888
CIB1	39.72991276585177	0.21181871865911447	0.0738893669094758	2.866700954666729	0.0041477473685435215	0.007523486267335012
NAMPT	293.5168169600547	-0.26781817578165995	0.0935587120916984	-2.862568004561318	0.004202230719468793	0.0076047289490732825
CPD	21.197364176122793	-0.29570821972646755	0.10329256945583282	-2.862821801067794	0.0041988663841905595	0.0076047289490732825
SF3B1	56.729837775356856	0.14513609896377164	0.050730416838369354	2.860928571239329	0.004224022083514081	0.007635357890591697
MRFAP1	23.62728573128605	-0.18650166708066604	0.06524604522730507	-2.858436345542921	0.0042573451574403854	0.007686737113951628
FGD5-AS1	17.751321307867332	-0.22568353793270313	0.0790148035901108	-2.856218425896952	0.00428720083904697	0.007731744961453672
MOB1A	65.87208452106454	-0.1257626712203128	0.044054001548504584	-2.85473888409081	0.0043072225624383636	0.007758934788135238
VPS28	33.48786583602441	0.26180787441982994	0.09173424938461452	2.8539817590063565	0.004317501026847237	0.007768531090737746
RAD23B	17.759686104956693	-0.18973611095856927	0.06653482156138389	-2.8516813678311586	0.004348866908179349	0.007816004786865291
PIK3R1	18.0782101034709	0.40033433478361097	0.14057312938825497	2.847872395853907	0.004401256787164683	0.007901112012656052
NCOA4	45.355470073919946	-0.19557288615746315	0.06869844510489381	-2.846831334520718	0.0044156750928971405	0.00791793625229213
OAZ1	336.9060425692437	0.1761631034993976	0.06233731512256119	2.8259655256734093	0.0047138336982312035	0.008442928164982601
VMP1	73.8126555603341	0.3696208994783551	0.130868510542849	2.8243685050372274	0.004737388274593174	0.008475441508365667
ARF6	58.16575881947298	0.16924846119576137	0.06002742420468694	2.8195189688406863	0.004809568822744395	0.008594776176407694
WAC	45.847778165991876	-0.15370381596419505	0.054573305849285825	-2.816465185170865	0.004855530517166837	0.008667039114260259
BRAF	20.1819338719453	-0.288793520730304	0.10279117068193976	-2.8095167981294775	0.004961592983491241	0.008846294762611086
BCL10	19.275600947754548	0.21469484852405482	0.07647804605751961	2.8072742387087337	0.004996268729757077	0.008898008668545804
CYTOR	74.15472740257592	-0.37204556150843493	0.13257611326893384	-2.8062789920061357	0.005011727895751812	0.008915420712510877
MPHOSPH8	19.488916561562117	-0.2835711372200807	0.10130012518383799	-2.7993167501566254	0.005121087475207266	0.009099644675651416
IGSF6	89.69352173993501	-0.277599252283504	0.09945619806832365	-2.791170964456142	0.0052517724107412475	0.009310769392602279
BID	64.63677294267879	-0.31229088184588183	0.11202536046767862	-2.7876802229615096	0.0053086916822143075	0.0094010578435601
SRSF11	37.42336373023069	-0.1837173543971161	0.06601870177402873	-2.7828077417509767	0.0053890730082956665	0.009532644363039347
SON	98.28912704560216	-0.1380276241969866	0.049806009950645075	-2.771304594240015	0.005583217201441322	0.009864941203898012
RNF130	58.06691373412342	0.3225853821867723	0.11648068305414255	2.769432439169576	0.005615404896979241	0.009910652737188334
MAPK6	39.580381595442994	-0.24906783218841436	0.0899660550922418	-2.7684645273491895	0.005632111633868544	0.009928969835437916
EPS15	14.739376240533355	0.20878486111029398	0.075458755307874	2.7668739069236623	0.005659664107692634	0.009966344539808915
FTL	3170.9552984014954	-0.18652383204478398	0.06765958657717173	-2.756798282118338	0.00583703478692851	0.010267160964900036
HNRNPF	26.176099465698385	-0.1717275118365579	0.06243262008959199	-2.750605558282284	0.005948522271713152	0.01045154697012087
SF3B2	32.872941010683164	-0.20088738909610263	0.07313581684045505	-2.746771660926905	0.006018501977094349	0.010556929759304171
ITGAX	44.086117676192686	-0.24318944364112813	0.08854253144782025	-2.7465833612905475	0.006021958020763055	0.010556929759304171
EIF5	88.80697456899881	-0.1814864268899797	0.06617773788516969	-2.742409044033681	0.006099033853613449	0.010680116201249444
MARCKSL1	62.637223410638455	-0.5263179612443635	0.1921703951420794	-2.7388087580047653	0.006166223029632246	0.010785734596982155
WDR26	24.98602381711291	-0.18695803748990594	0.06844042780151062	-2.7316900769837007	0.006301038287701453	0.010997029002673615
ZNF267	37.88855132847356	-0.28599578288728134	0.10468779379981193	-2.7318923487314444	0.006297171287277633	0.010997029002673615
AFF4	22.849799618650863	-0.16280383112513702	0.0598565116387924	-2.719901756179615	0.006530131450671065	0.011374339617610897
PTPN1	32.601907586978946	-0.4086122740991784	0.15023498992723266	-2.7198209571358345	0.006531727211897654	0.011374339617610897
PTBP3	44.64562463464421	0.1523605881887304	0.05604229453459734	2.7186714864908255	0.006554466991555692	0.011388658593301085
NFKBIA	616.8426796838072	0.27218757168403895	0.1001160299599939	2.7187211857362343	0.006553482329203195	0.011388658593301085
CD14	108.98895391945962	0.5309359573155202	0.19551276668648365	2.715607611276391	0.006615427319044149	0.011481864450863131
EIF6	23.04643503861582	-0.19292439867573466	0.07112435808990732	-2.712494057687826	0.00667789786859732	0.011577482603126183
FAM133B	63.14177127611589	0.19762378156668622	0.07316089869172705	2.7012213504839475	0.006908534309907949	0.011964117364509462
HIF1A	95.91138274486718	-0.34707224405716974	0.12854158385462386	-2.700077544164203	0.006932331609898014	0.011992092939283333
EIF1	956.5048317996825	-0.08354757104807846	0.0309786438055904	-2.6969408852236936	0.0069979692105512185	0.012092305827483328
OGFRL1	48.279601582152	0.24612951806002467	0.09129768055021574	2.6959011069799086	0.007019850427122665	0.012116771529323939
LYN	92.50546521402525	-0.1949714318221811	0.07243959500381895	-2.691503615003678	0.007113072743143108	0.012250725723371608
CYLD	35.93753378114179	0.2187945111706073	0.08128932240251939	2.691552896544088	0.007112021896622746	0.012250725723371608
CEBPB	138.86808930280668	-0.2891984215678088	0.1077492219631033	-2.683995450722042	0.007274809615366666	0.012515544173805153
CDC42SE2	24.056544803606485	0.340905566538087	0.12737029002509398	2.676492033353486	0.00743973344686978	0.01278525934078717
NDUFB2	49.97414658506985	0.21503164123781618	0.08037217309295368	2.675448889370247	0.007462925147061916	0.012811082664923574
SERF2	328.3062791409331	0.1543924710023184	0.057717501211900425	2.6749680384722745	0.007473637481005033	0.012815450500215188
CYCS	42.37431020010891	-0.21930102484584524	0.08202318909361218	-2.6736466512605275	0.007503146223914914	0.012837989558694111
LTA4H	36.56629152267638	0.34805567659657705	0.13016889237118517	2.6738775313849437	0.007497982771469034	0.012837989558694111
CCT8	19.955020378667907	0.25740100122457404	0.09630969424119255	2.672638546437013	0.0075257290715857435	0.012862602302089358
ISG15	25.99450592266915	-0.3070185715577953	0.11523114386569354	-2.6643714646765773	0.007713233685109889	0.013168730850856819
SNF8	20.730846467911505	0.155593017676005	0.05843221336422642	2.662795206920276	0.0077494561677309394	0.013216192094749831
EREG	330.2204303094336	-0.41581544378945295	0.1563705434636201	-2.6591673506985876	0.007833404244933733	0.013344854788600466
QKI	62.530897927019616	0.15250167002378762	0.05742488763248961	2.655672066783564	0.007915054248647172	0.013469327674758582
SP3	30.262438605811422	-0.19802756234716096	0.07514987267178944	-2.6351017680632567	0.008411206047629693	0.014298138991041156
RAB8A	20.228710021129256	0.17769040580960777	0.06758015115981508	2.629328327327967	0.00855537160584346	0.01452746542161081
EMP1	29.370380611396524	-0.45162452784508456	0.172135020464659	-2.6236644154453597	0.008698944806602863	0.014755291244929613
ST13	40.43942200899489	-0.14404119159682258	0.054960247853632134	-2.6208250002879745	0.008771727656332145	0.014862678933893234
RYBP	21.92658312473521	-0.29444550009945775	0.1124412788376143	-2.618660185506167	0.008827583505576182	0.014941185027237356
DDT	44.344578300899734	0.1784577271182942	0.0684144192280091	2.608481211008117	0.009094500431200907	0.015376369802321361
MYCBP2	21.932857375469258	0.2792954856369199	0.10716902160145365	2.6061214468821046	0.009157398586079533	0.015466047773475551
GTF2A2	20.575566321562658	0.18526948223931602	0.07111836516927679	2.605086348629294	0.009185110840168324	0.015496170869058171
CSNK2B	34.72475254637137	-0.14336967889340438	0.05505326434405835	-2.6041994167213742	0.009208915819548535	0.015509634044233365
TRIR	68.29302503023672	-0.12007267323973027	0.04610992579787679	-2.6040526234214676	0.009212861012890691	0.015509634044233365
DYRK1A	17.63268616994892	0.18671830254055544	0.07172267124017057	2.603337261593485	0.009232108558688421	0.015525378701588568
ILF3	19.105327957021853	-0.1854725008594979	0.07137502555709363	-2.59856300452231	0.009361486381003495	0.015726094359523
NOL7	31.768540842865523	-0.1649321304305321	0.06356006336038392	-2.59490191970658	0.009461791516501889	0.015877594534108516
NDUFC1	16.523869628382133	0.2175650147979215	0.08473809225581803	2.5674995625474883	0.010243491866668484	0.017170981558550055
SQOR	29.538015531728355	-0.3098443612116573	0.12077115479468672	-2.5655493792238606	0.010301255781055549	0.017249381345225353
OTUD1	51.428473798715935	0.249696003455895	0.0973615646975691	2.5646260331940756	0.010328706035475036	0.017276908070000353
RTF2	18.045411382971427	0.18194357757785876	0.07105721548240358	2.5605221980998505	0.010451498630027648	0.017445107819695084
PDXK	35.11834969809043	-0.30827364757784315	0.12038997323340239	-2.560625601105393	0.010448388783643016	0.017445107819695084
FOSL2	40.19064861971024	-0.1910285789577962	0.07463891040926607	-2.559369877056524	0.010486210461130737	0.017484446560588868
PREX1	18.17702018610791	0.2224061821152977	0.08691899269866003	2.5587754207686113	0.010504157578392341	0.01749577838694011
H2AFV	30.487368951577963	-0.13715680114197867	0.05362522719343843	-2.5576917492064473	0.010536944822157073	0.01753177775818075
HNRNPK	97.91658674350052	-0.08417621681278895	0.03295288104626973	-2.5544418011461767	0.010635820837673227	0.017677545438886964
METTL9	64.19423445597839	-0.19345804529797733	0.07592737298885505	-2.547935450451762	0.010836251962417663	0.01799161833760139
AMD1	30.282706021419234	0.18594648735510103	0.07299289133011656	2.54746022477918	0.010851022232090298	0.017997097127008116
RGS10	50.29985187892646	0.1536046120287983	0.060407725464985504	2.542797479071333	0.010996894729439908	0.018219775956168124
NFAT5	23.711627798644034	-0.326917251435852	0.1286534469543697	-2.5410687329022883	0.011051419169178634	0.018290798181900082
METAP2	30.738241434349593	0.1510432489265119	0.059459527359654214	2.5402699219738687	0.011076694598712841	0.01831331277700785
BNIP3L	55.34204724072594	-0.16517090403690224	0.06517605250880769	-2.5342268774958647	0.011269574055361806	0.01861259125564492
HNRNPH3	26.652969489945608	-0.16687636324167773	0.06592828268840752	-2.53118019212444	0.011367943148349803	0.018755313143807403
KDM5A	20.371411683939304	-0.23757671357650367	0.09403711793177222	-2.5264142372895275	0.011523351978392419	0.018971814537353308
SMIM25	27.019534514612776	0.2700422959194137	0.10688107324251368	2.5265679668717995	0.011518309866060042	0.018971814537353308
SSR2	53.68592301234823	-0.12411122041375616	0.049136800579758604	-2.5258303135203004	0.011542521704910626	0.018983455508390746
VCAN	300.56044262259473	0.5328114993409395	0.21109284896198077	2.5240622880451173	0.011600737172681822	0.019059221595746363
TES	46.406819299541766	-0.3021814993713527	0.12086244140489841	-2.5002101220098774	0.012411966422550175	0.02032815795091986
UQCR10	57.38030679188513	0.14719431396358987	0.058866890479948496	2.5004601527870385	0.01240320853454737	0.02032815795091986
EMD	17.187980642904293	-0.20304226636450973	0.08119054143854498	-2.500811828163471	0.012390899579870145	0.02032815795091986
PPP1R18	22.69424887801708	-0.17422520640710948	0.0698270211615478	-2.4950972203730704	0.012592262392762803	0.020601939201506606
ATG3	25.91900277192075	0.22727820453810638	0.09133612467775194	2.4883714449236733	0.01283296230470877	0.020973872766758394
PICALM	32.189285829122916	0.17591411900341003	0.07071773403454239	2.4875531067989822	0.012862524792571245	0.020987869177704416
PA2G4	31.91347464426468	0.18779103627068527	0.07549710086586804	2.487394007411282	0.012868279253633938	0.020987869177704416
HNRNPC	118.54604399421135	0.14700622915144024	0.059179107630684215	2.484089994544255	0.012988297932069947	0.02116161937218873
CCL4	883.62581394749	-0.7470589916573386	0.3009006171535584	-2.4827433015070635	0.013037500075005683	0.021219748566062152
SH3GLB1	45.78237176892957	-0.15761374200893277	0.06355526077319987	-2.4799480025954943	0.013140154323302964	0.021364665423069792
EAF1	24.88707807480784	0.2403432878762519	0.09694630616569658	2.4791381681470894	0.013170027819545897	0.021391070029883552
CD83	96.84254490800994	0.3103522455495023	0.12536946576108024	2.475501061326595	0.01330493662798487	0.021587844435685895
CTSC	24.4047800980861	0.28925442742816176	0.11713946811343821	2.469316551344137	0.013537140837415189	0.021941915262297964
BZW1	99.32965398770746	-0.22695367940931868	0.09193269484288887	-2.468693861277296	0.013560717663529164	0.021957446866952796
IRF1	82.57339975026832	0.366783911053775	0.1487078269081216	2.4664734780933264	0.013645083300571662	0.02207127391607932
SLC25A5	63.89394751034112	0.16153815507803698	0.06583083667606056	2.4538371868632267	0.014134095941823183	0.02283871939518082
LITAF	33.65275399752091	-0.21235948351926165	0.08660264755111681	-2.4521130649489375	0.014202002930091525	0.02292483806307984
PPIG	30.47885360603632	-0.15442815380621633	0.0632197732137265	-2.4427191993261745	0.014577074287450023	0.023506094097645515
PLEC	43.992971918065464	-0.28441998974458294	0.11675090578278145	-2.4361266222101507	0.014845486836678077	0.02391434173177403
ELK3	37.25732082464908	-0.40419255622434186	0.16636100118815025	-2.4296112270159393	0.015115026321842556	0.024323565434842022
SRSF10	30.296124450357507	-0.18047358056105053	0.07434190538085024	-2.42761575233366	0.015198436050731966	0.024432731724998418
ZDHHC20	24.610367271252983	0.21701414681260195	0.08957583065028012	2.422686401422986	0.015406219684041553	0.024741411140492522
IFNGR2	55.356902513969516	-0.34074397449442223	0.140691831256171	-2.4219172602423327	0.015438865288810506	0.02476848633757023
PECAM1	29.611026649303813	0.329219692454654	0.13677864852068208	2.406952371699105	0.01608626762065149	0.02578074963922593
TMEM59	37.659202175057786	0.12664888656072124	0.05268783570895045	2.403759517857867	0.016227444347370702	0.025980469572474112
CD48	104.74302985543781	-0.13959034474460175	0.058244157244083675	-2.3966411628143365	0.016546118720231456	0.026463670002082728
LILRB1	22.54692854269483	-0.26932848148779576	0.1124390151987963	-2.395329423791316	0.016605438645573973	0.02653150023921137
GRB2	82.35561723057472	-0.14335925630015325	0.05995674349679368	-2.3910447422452106	0.016800505348485137	0.02681586255521178
KMT2C	30.217379350328095	-0.15287176052161916	0.06401072209084892	-2.3882211530851323	0.01693015055078561	0.02699533151847827
CWC15	18.102590513172224	0.17489658548204173	0.0732686529247666	2.3870588375854034	0.016983772900489788	0.027025902313254035
CYBA	312.1534143507976	0.13532481040133515	0.05668495546155442	2.3873143993756303	0.016971970028329838	0.027025902313254035
CLEC2B	43.4903571550328	0.23489649781377797	0.09853569154511135	2.383872220618031	0.0171315496754514	0.027233436110216055
UPP1	49.20970758048466	-0.2256949516446723	0.09498474251294364	-2.376117949826696	0.017495869117496978	0.02778443182728012
ZRANB2	21.052477475323325	0.19748858639873568	0.08357071531748868	2.363131458770793	0.018121240324402228	0.028748459119299387
UBE2J1	40.05721412216033	0.19074610029870676	0.0807546375115183	2.3620451552581114	0.018174428337724667	0.028803715214030308
LCOR	18.43456188750354	-0.18260762604083983	0.07740504120196466	-2.3591180006529724	0.018318429834280753	0.029002640171530272
ATP6AP1	18.93146861049764	-0.168573048800599	0.07149440250328097	-2.357849606378107	0.0183811380866969	0.02907258634881798
CIAO2B	23.233205850891846	-0.14566504656667856	0.06181744269732786	-2.3563745151977162	0.018454301502427498	0.029158911437370337
AKIRIN2	35.72459526632526	0.2298723451195683	0.09760278052891638	2.355182340850064	0.018513618566177108	0.029223206770957626
ATP6V0D1	32.27103467656456	-0.12572066874390161	0.053629870025187563	-2.3442284809725664	0.019066487334413955	0.03006564686200552
LINC-PINT	37.807981203681194	0.24079127910729936	0.10323518947883245	2.3324535008159373	0.019676846388312633	0.030996959822552735
SMIM26	28.215697730703425	0.1578894214198769	0.06783453965090237	2.3275667857764635	0.01993511883066384	0.031372318400513105
