gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CIB1	36.88046950496063	-0.23616556593629068	0.08748667271746416	-2.699446196782234	0.0069454985336738434	0.01414996278823309
MAN2B1	21.313217296007284	0.20274679341274054	0.07535862251528276	2.6904259478949926	0.007136087074424927	0.014517681731685574
NDUFAF3	15.797677456613853	-0.18873015308209093	0.07016976963858254	-2.689621956209451	0.007153300391138104	0.014519399192081232
VDAC1	45.515349956571605	0.1961732559504971	0.07293311626121259	2.689769284612706	0.007150143330179103	0.014519399192081232
MDM4	21.037801037693864	-0.3432642076439298	0.1277787554707887	-2.6863949831034537	0.007222764933460576	0.014643639990810357
LINC00877	27.000962985310256	0.4447599863773763	0.16620261073065584	2.6760108305286745	0.007450423745902353	0.01508795859044609
STX11	46.15060285335872	0.3992880422778504	0.14924849068506754	2.675323820328587	0.007465710093095365	0.015101675832555506
ATP5F1E	545.1997899820144	0.1726527897801539	0.06454973809652861	2.674724869091899	0.007479060025265006	0.015111449299339545
DDX46	32.118371661698056	-0.21291071310958123	0.07975358907787249	-2.669606666876049	0.007594014816401832	0.015326259709097668
DAZAP2	75.39806235624219	-0.12735933874217903	0.04779652731917683	-2.6646148974735278	0.007707653133518752	0.015537928021434394
CTSL	159.19291610218653	0.6156152942861141	0.23165011933154636	2.6575220252963576	0.007871744659410027	0.015850709450389768
RASGEF1B	41.602016977096596	-0.24980332482834522	0.09403935843463156	-2.656369938997276	0.00789869127631758	0.015886936875495902
TMED2	37.12266997767756	-0.22495311111473706	0.08485903551306602	-2.650903463074363	0.008027678290210121	0.016128087527556914
NFAT5	25.788344000133094	-0.37574503490384953	0.14183923243231766	-2.6490910057846384	0.008070859507796012	0.016196498605011454
C1orf162	53.155009235135665	0.5600927546362608	0.21159477827479453	2.6470065055616727	0.008120779073985819	0.01627826223418174
P4HB	45.926309274478676	-0.17153597061457315	0.06482666048566624	-2.6460713744849054	0.00814326324146918	0.01630490856700488
TCEA1	33.581563736544645	-0.1722347870099543	0.06513650485393274	-2.6442129094305447	0.008188113404395963	0.016376226808791926
MARCKS	325.88230105261084	-0.3343941183554504	0.12658872625026077	-2.641578979903525	0.008252056465495206	0.016485527218230284
STAT3	18.117320560871654	-0.24546411774345298	0.09299477012862321	-2.6395475509423365	0.008301677619812126	0.01656600235944512
ATP5PD	40.154857608637066	0.31571092110183774	0.11984018790280358	2.6344327944303223	0.00842779860247879	0.016798780585165585
ACTN1	27.619229474862074	-0.376420155608372	0.14291018051950574	-2.6339631945044992	0.008439463571799649	0.016803151937567425
BIRC2	39.15092748604776	0.19681021505485227	0.0749361599606522	2.626371769759676	0.00863005021887181	0.017163350995828018
BRD4	38.12003061455671	-0.19298998789570465	0.07365605869873722	-2.620150891932171	0.008789086829575467	0.017460067229190235
ABCF1	26.895235272522534	-0.22403521071684335	0.08561259811928526	-2.616848637214489	0.008874568464937511	0.017590485426591224
ZMIZ1	51.70002223928886	0.29201233616911676	0.11158671202298039	2.6169095842610646	0.008872984096435655	0.017590485426591224
NIBAN1	42.492586670379865	-0.4273761276762537	0.16369486002945866	-2.6108096955478186	0.009032814358037756	0.017884165927632787
EZR	49.98875663955276	0.24887830556314627	0.09553141206860037	2.6051986480052096	0.00918210068015909	0.01813925011871072
MGST1	53.066732207089004	0.18901936860966354	0.0725442210598653	2.605574446153058	0.009172033895970846	0.01813925011871072
VPS28	30.462831234664915	-0.2382420845907393	0.09148166969934829	-2.6042603438887224	0.00920727879353961	0.018168757040866818
UBE2J1	37.980212660637726	-0.23261101470886952	0.08939633174233101	-2.6020196821870645	0.00926765332767269	0.018267574448101502
SON	109.67688248212185	-0.11080550799040814	0.04259331399321699	-2.6014765605713137	0.00928234080634263	0.018276218191400472
CYCS	55.86685599567251	0.1994156396525871	0.07675270728502004	2.5981577289783417	0.009372543092072975	0.01839257903245294
CCT6A	25.811811194783036	0.181569680473662	0.06987649932431188	2.598436988535416	0.00936492309683146	0.01839257903245294
AC100810.1	31.091921096036323	-0.24382542355632103	0.09383619621882076	-2.5984154663274475	0.009365510164344875	0.01839257903245294
ATP5MC3	47.1703732340865	0.2504364851434319	0.09647274955770835	2.5959297966689037	0.009433533762049813	0.018491810932460075
CCR1	46.91150490114759	-0.36964569121545116	0.1425643635665487	-2.592833734658391	0.009518877649308925	0.0186385087746954
HSP90B1	254.83183511284986	-0.30324095905100207	0.11699928466755373	-2.5918189150698026	0.009547000913359242	0.018672965402755565
SUMO1	27.994434660608594	-0.14082691868559805	0.05442444783047771	-2.5875672477973204	0.009665632680505331	0.018884176624687728
PTPN12	49.65648951721403	-0.2258222725397169	0.08731593918175441	-2.586266318107758	0.00970219339397613	0.01893475366437146
MEF2A	22.175380215145797	-0.22965387176515856	0.088921756204969	-2.5826511032440154	0.0098044417683418	0.01911327439234984
SLK	23.983351927350608	-0.19191151133620304	0.07450581071232769	-2.575792538882467	0.010001063265602534	0.019475176984828643
MAP2K2	21.12310967239181	0.16286676730354266	0.06325315084104098	2.5748403856250066	0.010028635449267784	0.01950745535855378
BAZ1A	52.3208314673637	-0.21606260397621924	0.08398494713237947	-2.572634875100358	0.010092762185816421	0.019610690161706825
PFN1	240.53017997761953	-0.25611982703254893	0.09961599524471838	-2.571071306403761	0.010138444954443937	0.019677900819675652
HSPA9	34.153510294737885	-0.18936809372186506	0.07379703295297146	-2.5660664954178225	0.010285910759086365	0.019921053020172476
COX16	20.64872840236181	0.24235011554892708	0.09444454214057203	2.5660573925829526	0.010286180702636972	0.019921053020172476
RAB5A	36.13546135110786	-0.226805992987989	0.08860017700659305	-2.5598819398646526	0.010470772745195162	0.020256434950901
GNA13	22.733832544288422	-0.20125721474687622	0.07869838906213568	-2.557323182155294	0.010548116804999135	0.020383833564344735
TRAM1	70.25311931367796	-0.18875143728058663	0.07393962899246048	-2.552777716802357	0.01068676744612753	0.020627295151403043
FAM49B	51.28682497394552	-0.11911546929366655	0.04666742785671948	-2.55243270872739	0.010697357124741149	0.020627295151403043
SEPTIN2	33.29459015996997	-0.16046041966943891	0.06311785522989877	-2.542234983824818	0.011014609468515665	0.02118191655788043
CD164	31.878760718110616	-0.19493816514279189	0.0766713353939449	-2.54251688901961	0.011005728223158187	0.02118191655788043
DYRK1A	16.657766884626138	-0.1951235968268517	0.07675871240278909	-2.5420384308030908	0.0110208055146131	0.02118191655788043
RAB7A	52.21420233718576	-0.16780188294479534	0.06631916342974006	-2.530217123781548	0.011399196148786473	0.021885469662280523
GLS	18.890097986090066	0.24900783380452107	0.09848647287170559	2.5283455335931633	0.01146015024939399	0.02197870977559453
TOP1	48.05983788046883	-0.20557797697631366	0.08152101557714216	-2.5217788998442763	0.011676307319594202	0.022369081193261465
CTSS	588.0459567760298	0.30452192401893513	0.12119432071998561	2.512674869662583	0.011981970553566984	0.022929898340914596
PSMB7	29.49195548074366	0.1585287495186854	0.06319826886263138	2.5084349994343302	0.01212672770502877	0.023181912660259738
TLN1	51.50327756609295	-0.2601156749884084	0.10382665849527317	-2.5052879362408684	0.012235174382030454	0.023364046667085064
RYBP	24.736387716754287	-0.2481417768299089	0.09934725271507168	-2.4977215780851085	0.012499432225198996	0.0238430029758097
ATP6AP1	21.46494200872865	-0.17243024047027963	0.06906981919301952	-2.4964628905197155	0.012543879294263259	0.02390208578735018
ZNF394	15.738963709640094	0.1764240410507226	0.07072384420489103	2.494548239482176	0.012611758252461172	0.024005642853933605
S100A10	1537.1043689752303	0.22617276388832178	0.09075393267441692	2.492153862904486	0.012697102097788352	0.02414218555356542
FOSB	194.26152309818826	0.8001522928628415	0.3213629469166652	2.4898710337951138	0.012778945611845716	0.024271787489736938
PSMB4	31.398026562829752	-0.11651852130778304	0.046841986416471394	-2.487480361567475	0.012865155630118929	0.024409396885380727
MIER1	24.913697878100955	-0.14817430743637566	0.05962484213222799	-2.485110268430976	0.012951131114898921	0.02452238549144549
CAPNS1	32.06896234387214	0.2539131355789864	0.10219078711698812	2.4846969354322166	0.01296617677056137	0.02452238549144549
CD99	118.02410829691583	0.14506410850457926	0.05838230667968408	2.484727253078179	0.012965072658475357	0.02452238549144549
MCUB	48.97985186040538	0.24076721712924992	0.09695529277624775	2.483280801233715	0.013017842504386534	0.024593879236189258
FOXO3	44.73405252785335	0.2329659718263892	0.09412436945566788	2.4750866664356783	0.013320384761527694	0.025138683581861842
ATP5MPL	94.75359688391102	0.220398314011043	0.08906877769863837	2.4744733194470716	0.01334327868550081	0.025155128999020657
SSR1	29.56509278966762	-0.13590466205607624	0.05497531731447723	-2.472103276433241	0.013432070611808004	0.025295640409073672
AGO2	31.672340545412293	-0.3883521004581001	0.15800381782775116	-2.4578652958972453	0.01397655872755991	0.026293123205399026
USF2	21.60033617319098	0.15438791752760553	0.06284113054947534	2.456797262838145	0.014018177209741096	0.026343481324238034
RHOA	145.21989302324587	0.06661129995454161	0.02725641708024447	2.443875868146356	0.014530425032723678	0.02727722117254159
SP100	58.751697233240314	-0.18134028352582413	0.0742253692208837	-2.4431038259463866	0.014561547396902994	0.027306749558251492
HNRNPF	28.799726907030813	-0.16201855997385164	0.0664372525722048	-2.438670379961422	0.014741407657334836	0.027614843911417105
RBM23	24.860763619247233	0.1580811467095239	0.06485946901552395	2.4372870932953146	0.01479792550465411	0.027691476630017288
JUN	218.12076423163504	0.3435412428985268	0.14134952388543595	2.4304379205194038	0.015080589269548094	0.028190690583960294
UBE2E3	15.717884612716418	0.18578414330651535	0.076736373523321	2.4210701493478	0.015474890698850868	0.0288973222102752
RNMT	41.08086328452795	0.1806403516729684	0.07471892559452338	2.417598355913842	0.015623311063726159	0.02914380002844396
DNAJC3	86.52112616988433	-0.3385392072213993	0.14022434479864093	-2.414268418993393	0.015766842266960106	0.029380649350406754
TOMM6	38.299998382024455	0.23234643180251296	0.09646706483674714	2.408557077959372	0.0160157217068091	0.0298131063041756
SEL1L	28.90686327832055	-0.32001693061743464	0.13306151068434136	-2.405030041907484	0.016171136350127704	0.030070855225499526
MTSS1	83.31267640254475	0.4516327267907625	0.18792586282521034	2.403249451677791	0.0162500982531385	0.030186046388552566
CCDC88A	60.39393286884809	0.1608042226793154	0.06715731600092165	2.394440877850279	0.016645726808942492	0.03085634206798744
OXSR1	26.257796637878027	-0.3024969833417131	0.1263151495130042	-2.3947799175946893	0.016630344062318846	0.03085634206798744
CDC37	35.45629427226443	0.1393878162446844	0.05830279260684731	2.3907571149227276	0.016813671781817318	0.031135129165912236
BCL3	19.63940350609616	0.2208081601712744	0.09251426540506508	2.38674715952709	0.01699817719648083	0.03144396907878727
PSMA2	38.580799312282046	0.11935543434403471	0.0501209969500555	2.3813459748809436	0.017249502696196784	0.03187564352401364
KYNU	105.08977160224052	-0.4731831907569612	0.1988340288662231	-2.379789784752197	0.017322516848612617	0.03194401755658917
PKM	118.89524610204393	-0.18579388647602302	0.07806471186875963	-2.3799983632601487	0.017312714948446637	0.03194401755658917
ARF6	64.83099331860038	0.14929723657612795	0.06275142971283847	2.379184621917592	0.017350983310344906	0.031963285973574104
NKG7	31.138082238597292	-0.3873502742446103	0.1630319143358838	-2.3759168615696824	0.017505406539325953	0.03221430622485917
ATXN1	44.10375039879044	-0.33062669544965684	0.13976723579521558	-2.365552223799325	0.018003203990253146	0.03309604547016485
CARD19	36.02995577613629	-0.18715261090532642	0.07914274036140918	-2.364747670483545	0.018042359019345554	0.0330994259568966
SQOR	33.655602883438114	-0.26030879658018624	0.11006765966090154	-2.3649889293744444	0.018030609900880824	0.0330994259568966
WTAP	147.65332928559425	-0.4183407453527376	0.17751675358334223	-2.356626836104971	0.018441768533816474	0.03378147110386687
GRB2	92.53062711159177	-0.13849178091001652	0.05877220388092894	-2.3564163288924385	0.018452224069699544	0.03378147110386687
ACTB	526.581355906858	0.2942189745569559	0.1251569039661203	2.3508009964564183	0.018733049663312636	0.03426023721929548
RNH1	42.61824705812996	0.1699814277359734	0.07263857675785496	2.340098544367364	0.019278652321133793	0.03522176026538759
PAFAH1B1	33.098171136962044	-0.2307921188411617	0.09873244517623561	-2.3375509279568836	0.019410556104510823	0.035426261861524894
SF3B1	61.71316678929642	0.11200557909317775	0.04798393626064957	2.334230740987182	0.01958364305556247	0.03570542937365655
APOBEC3A	64.78455801306687	0.3750650403912762	0.16077932157558386	2.332794022986063	0.019658958531442557	0.03580594705829476
CUL3	16.94687865225682	-0.20951299153012204	0.0900815242516501	-2.3258153463836866	0.020028403594536406	0.036441423565853934
DHX36	23.73766762767563	-0.15285575860560152	0.06580045646970946	-2.3230197297486384	0.020178092565960582	0.03667616415165376
LCP2	32.64619074251799	-0.36364910180356486	0.1567661945979966	-2.3196908155874323	0.02035760903888465	0.03695979955405341
CCNY	25.478121303150893	0.18366455021959188	0.07920781859385038	2.318767938318799	0.02040762252077495	0.03695979955405341
PIK3AP1	38.7875344976845	-0.347559286606314	0.14990137785201452	-2.3185863371411513	0.02041747664203627	0.03695979955405341
GALNT1	26.572787743761843	0.15141829297466133	0.06529434506900561	2.3190108242089966	0.02039444942669325	0.03695979955405341
PRDX5	26.946686311458116	0.3018375460545127	0.1302288284808945	2.317747533901792	0.020463046020499927	0.03700452970475726
POMP	57.23922620884119	-0.14850942102091907	0.06418539022279508	-2.313757390979868	0.020681033829047204	0.03733667778182162
WDR83OS	56.304709826397215	0.10898316223767081	0.04710512784814571	2.3136156765990163	0.020688812998608034	0.03733667778182162
MDM2	36.54020796555704	-0.29099323076189393	0.12583594844640436	-2.312480927386444	0.020751195175290837	0.03741119943187596
ATP5ME	73.79890844026265	0.2151610501546564	0.09338647358991724	2.3039851691957125	0.0212234761255446	0.03818503716705489
SF1	30.933633151625347	-0.15615857719103232	0.0677757575775408	-2.304047682718627	0.02121996707429216	0.03818503716705489
KHDRBS1	47.351548315474346	-0.10740696899071776	0.04665662927503409	-2.302073052846771	0.02133105278489203	0.03830089842145593
EIF1AX	43.950220921940534	-0.1637519548121035	0.0711253831611625	-2.302299791356612	0.021318271590404305	0.03830089842145593
CYBB	132.4757955070059	-0.1920702273305648	0.0835458990966208	-2.298978518484021	0.021506159158837888	0.038576265265701126
LSM7	34.26846613504313	0.1982394397735552	0.08649211056511516	2.2919944776270853	0.021905961844765103	0.039253713447084136
HNRNPK	107.74239489187175	-0.07892452774394076	0.034441871121816896	-2.291528455721638	0.02193286802520061	0.03926226829132783
PSMA4	42.070144833466294	-0.13803881042153493	0.06025320772866248	-2.290978615498172	0.021964650500666406	0.03927952619776432
SH3BGRL3	789.343895541852	0.08436359886727593	0.036902350033139644	2.286130796318239	0.022246607818703443	0.03970568628353623
NDFIP1	20.97922203379493	-0.17588377967337895	0.0769357731725027	-2.286111810159085	0.022247718244551868	0.03970568628353623
AQP9	160.4131802453323	-0.5135549079262866	0.22473735959410418	-2.285133672718291	0.0223049909033115	0.0397678933291202
NUFIP2	32.87473409701246	0.33339701150341416	0.1461130466106783	2.2817744153385457	0.022502662026125077	0.04008004260476494
LAPTM4A	49.973955839537446	-0.11683530863619387	0.051243921271663634	-2.279983766597509	0.022608651284546283	0.040228432676815556
PPP1CA	31.568179161625725	-0.1613090220570179	0.0707938930023544	-2.278572560653688	0.02269248660627354	0.040337145530590444
ELOC	41.64836470981492	-0.13399578188958794	0.058822171793875146	-2.2779808667918013	0.022727717582155364	0.04035933032106468
CNOT2	17.497179122359036	-0.1646117269581932	0.07232957246495957	-2.275856490620627	0.02285460034986091	0.040544061020653256
YTHDC1	28.741014662272445	-0.14402818564933503	0.06343823856432657	-2.2703686121942055	0.02318522725250345	0.041089503642298825
CCDC47	17.62455677601908	-0.1699908110390407	0.07498159441372054	-2.2671005113747604	0.023384086354346214	0.04140056805649719
RBM27	16.793367555606448	-0.165690723638136	0.07319086899690277	-2.263816865532059	0.023585380769988052	0.041697361196970574
STK10	19.75967240546913	-0.1818236170084232	0.08033280840856821	-2.2633793167503664	0.023612316636382524	0.041697361196970574
RBM4	28.573586625852567	0.1270143716359822	0.05612113184874031	2.2632182825235225	0.023622236754766306	0.041697361196970574
TAF7	21.090676679294113	-0.18043466912359926	0.07983867226148578	-2.259990854214657	0.023821818465742044	0.04200785880539402
ARL5A	17.348171098051008	0.19190113356199462	0.08510365594955595	2.254910572534527	0.024138942565272686	0.04248262312578745
TMEM30A	20.27117691527832	0.1639367398950957	0.0726973502579748	2.2550579809765767	0.024129689648227697	0.04248262312578745
CGGBP1	25.894814511990116	-0.14790198488303533	0.06589565617755523	-2.244487625777863	0.02480104420955362	0.043561438047275365
CLEC4E	40.343450280682404	0.2988337232454242	0.13313002691780026	2.2446756014699516	0.024788965456051644	0.043561438047275365
TAGLN2	152.22915697311703	0.1420010644273586	0.06342568931917604	2.2388572509282323	0.025165205765154963	0.0441573442407368
WIPI2	16.718240951024452	-0.1843794057177361	0.08239251986734358	-2.237817292329412	0.02523297227648937	0.044232502785071286
CASP4	66.95912737163684	0.12732770925703368	0.05691868558964654	2.2370107098923326	0.025285640070950636	0.04428107155564307
ATP5F1C	33.91575602796152	0.23435359914475826	0.10480635914745268	2.2360627833187565	0.025347658868970373	0.044345904175102015
ST8SIA4	17.94161669676019	0.21461262007144216	0.09599838440773743	2.2355857486091657	0.02537891897965662	0.044356849527005755
THRAP3	28.955708304450564	-0.14363130512960573	0.0643227724289469	-2.232977524223877	0.02555042656930429	0.044568787349012595
USP12	53.84280805314864	0.34700108008542974	0.15539343543533243	2.233048514007759	0.025545745291751114	0.044568787349012595
MORF4L1	109.34535453535479	-0.10796715499446109	0.0483596555602255	-2.232587344630741	0.02557616942400474	0.04456986695302987
CYP1B1	340.9523489405675	0.4967182917861439	0.22280457868276152	2.229389964617344	0.025787969366285614	0.04489485540313119
CYTIP	48.780387565974564	-0.2179924586173254	0.09790782890352637	-2.2265069204233363	0.02598024595767781	0.045185251302863175
HLA-C	332.92130714874685	-0.13890360626729964	0.06246409117186252	-2.2237353279522294	0.026166256850705668	0.04546419162894403
RGS1	31.029607681401547	-0.32643459081922255	0.1468786954700337	-2.2224774653300345	0.02625105528760262	0.0455669002741752
SNRPG	41.14153689371556	-0.10744663404108391	0.0483657023306717	-2.221546030831549	0.026314000616517057	0.04563151231055842
LARP7	27.932940230471388	-0.16493698284947197	0.07439617682904415	-2.2170088555556102	0.026622486394185928	0.04610759778591417
TCIRG1	15.404284668235805	-0.18937737656757173	0.08543038462768465	-2.2167449835664432	0.026640522959730566	0.04610759778591417
PPP1R15B	43.19338106451378	0.2886575816236337	0.1302918114271066	2.2154698630859606	0.0267278306722616	0.04621361755613263
SLC38A2	82.4664167208196	-0.1654258221269514	0.074896157071737	-2.20873578291211	0.027193023991549305	0.04697217581402967
MLF2	19.230170284441662	-0.1499188765913413	0.06790629038512841	-2.2077317983515377	0.027262974816559808	0.04704719584102831
EMILIN2	41.61099312292422	-0.12732695460459945	0.057815894006648605	-2.2022828980203495	0.027645331467997143	0.04766065891567243
FMNL1	35.713077465075585	-0.1938421948302431	0.08804011804649524	-2.2017484657150534	0.02768308115685505	0.04767940385656395
VIM	3747.9703026195075	0.2509761892662165	0.11403923561567468	2.2007880700992692	0.02775103054260682	0.04775007583179874
WDR26	28.370311969560163	-0.16688776244114817	0.0758919327371973	-2.1990184782756312	0.02787660842353953	0.047919673782324736
WBP11	22.444868132106084	0.13318411485160492	0.06057617949145286	2.198621900055563	0.027904818432941545	0.04792173078416099
CHMP3	19.841047797906977	-0.18575330317394742	0.08451458390316886	-2.1978846087294364	0.027957329983156014	0.04796547716645916
RIPK2	27.362066710343818	-0.35485983660643333	0.16163064231746596	-2.1954985237850955	0.02812785667576958	0.048211418109000224
PAIP2	81.42730351923534	0.132100011632199	0.060186587772981276	2.1948413512071676	0.02817498008310072	0.04824557400330181
SFT2D1	20.47715105281054	0.14380838214489627	0.06564355091682754	2.1907465415316434	0.02847013907901146	0.04865705850305041
ABCA1	58.4462682383405	-0.40637184878619975	0.18546410602235214	-2.1911077970916044	0.02844399263053913	0.04865705850305041
RB1CC1	74.69634371346018	-0.20829314359397214	0.09522775777569623	-2.187315426291935	0.028719505357403977	0.049035998560187345
FAM177A1	31.85733441420079	-0.1908902679710807	0.08728786414411085	-2.186905016439902	0.028749458654740278	0.04903994197452813
SYNJ2	51.86826937762103	0.37380565267892435	0.1711102151649887	2.1845899283014267	0.0289189270622408	0.049281629787142345
GPX4	169.5563198123722	0.1649600624508323	0.0757310874633104	2.1782344341846516	0.029388587684623456	0.05003392951297698
REL	63.01392005816912	0.202036243260323	0.09308712539520471	2.1703994231487	0.02997660047036428	0.05096122228014855
LUCAT1	152.36828700288095	0.2794475780554886	0.12876504214757117	2.1702130748749937	0.02999070803859926	0.05096122228014855
ATP6V0C	107.38447804528879	-0.14447775743132235	0.06658703284301229	-2.169758153542413	0.030025172007719633	0.05097096185808099
MPP1	51.9970775935985	0.2849985382360132	0.13156132240051432	2.1662790631458337	0.030289868624759894	0.0513711538626425
UBE2H	30.333059514610984	0.3318813946181399	0.15337776617945842	2.163816848328752	0.030478408553782973	0.05164154419714517
COX5B	77.45323686029069	0.24602366899974298	0.11395822503768385	2.1588934797675865	0.030858431837956498	0.052235551603563767
LINC-PINT	40.32376635081489	0.16457500942678274	0.07661601863760212	2.1480496161674933	0.03170981412377104	0.05362555791760708
GTF2F1	21.314247402489585	0.14844998317984165	0.06917680302303841	2.1459503286152493	0.03187694182107962	0.053856852181519276
RAD21	45.54607651078565	-0.22691814509388905	0.1057637971507421	-2.145518137652236	0.03191144282802276	0.053863843555577905
ARL6IP4	43.39716428348307	0.21957611046219971	0.10244862910633519	2.1432801236831938	0.032090611867194994	0.05409919356619582
GNG2	27.05722641175808	-0.2611428569322232	0.12185767015877304	-2.1430153439826163	0.03211186630507565	0.05409919356619582
CD52	104.0430255438318	0.32852127406486975	0.1536621364726009	2.1379455056805585	0.032521166337058274	0.054736763834858995
CAPZA1	60.85837763628021	-0.10446991057830202	0.049131158933695025	-2.1263473698898374	0.03347434652731276	0.05628766894734866
ZNF655	27.859141646688894	-0.18740442747262462	0.0882693264354667	-2.123097966649096	0.03374564338175535	0.05664384563040315
ZNF385A	27.963602365740595	0.19624849237113165	0.09243724495204282	2.1230456670679327	0.03375002527132814	0.05664384563040315
OST4	108.28776125820478	-0.09998126828685429	0.04720461102045555	-2.118040295756883	0.03417165516777401	0.05729727435503885
TM9SF3	36.67472819971533	-0.12311503315701808	0.05821551883423468	-2.1148146683632763	0.034445746193875165	0.0577023170424311
PILRA	46.71735144417873	-0.18504855765102712	0.087609041386741	-2.1122084515700785	0.03466857393591471	0.058020802039917635
WASF2	34.34065604346291	0.15049313800634598	0.0715630446405709	2.102944875559803	0.035470588437014276	0.05930709131693056
C5AR1	90.79643026511565	-0.22549191521450204	0.10736428691095423	-2.1002506671657075	0.03570679644186129	0.059645816278589385
LMAN2	24.931206039623962	-0.13601388865737182	0.06482109601674169	-2.0982966505571397	0.035878948229568434	0.05987700297201731
PRDM2	20.08473050353718	-0.15220639947068418	0.07256211044155929	-2.097601607015958	0.03594035302509347	0.05992310739334193
CLTC	37.254004532007265	-0.22609791494833092	0.10806804987779732	-2.0921809471347084	0.03642233219683774	0.0606277945145516
UBE2A	35.160420659197854	-0.2037137392350083	0.09737377970947395	-2.0920800223921887	0.036431357921370915	0.0606277945145516
MICOS10	38.397755789425766	0.20172259301191625	0.096503832429834	2.0903065498314244	0.036590271291495245	0.06083518394668469
PSAP	334.64423340541094	-0.0803538247509057	0.03846673085478076	-2.0889174350234416	0.03671515609907366	0.06098566190988452
TXNL4A	21.458728506831164	0.15958601377245635	0.07642543954421128	2.0881268688044323	0.03678639191802241	0.061046828122143834
EIF5A	54.301444880138774	0.18039027427140597	0.08657201900951568	2.083701828088105	0.03718729784578626	0.0615968873748131
DYNLRB1	28.20216962053595	-0.109056517802066	0.05232948678939326	-2.084035684144543	0.03715692150329721	0.0615968873748131
IRS2	32.41635283497967	0.29549401880122317	0.14188953274495106	2.0825639008367087	0.037290992570983256	0.061711026885190576
GOLGA7	18.76143873564126	-0.15358460161745502	0.07379593588943666	-2.0812067733318025	0.037414983851056446	0.06185851011348941
ARF4	50.41963319389369	-0.24125205094994884	0.11594592907651698	-2.0807289472900576	0.037458722923026634	0.06187316058235499
ST13	49.75216032567001	0.12343881711911307	0.05946083870063217	2.075968314886899	0.03789688157419717	0.0625386678256984
EIF4G2	141.5229404525563	-0.15309054798247085	0.07405649089351751	-2.0672130982089447	0.03871407852015919	0.06382785808063421
RAP2B	58.827676457445044	0.18801904535366004	0.09126405151025062	2.0601654456743255	0.03938272704799093	0.06486997008647717
PRPF38B	30.355280042260908	-0.16381250572995243	0.0800165878592154	-2.047231831706835	0.04063532741110703	0.06687112321642288
TLR2	40.6955546862343	-0.2211966040142998	0.10824089213886791	-2.043558581635812	0.04099717452617319	0.06740406636647937
C17orf49	36.28740472750879	0.1410502175250964	0.06912828152000394	2.040412612951764	0.04130924670206909	0.06785426263839868
POLR2L	56.546340519272704	0.26646526000313486	0.1318693555146737	2.020676137857397	0.04331330155796025	0.0710802932135259
S100A12	261.5655395602519	0.2710923805417727	0.13439449247979915	2.017139062320732	0.04368100319746062	0.07161746734962583
MAP3K2	67.42857477755545	-0.1601439267966555	0.07947427558667043	-2.015041038304414	0.04390034930895862	0.07191063681818337
ZNHIT1	24.083928622766614	0.26651206073910305	0.13229436877257145	2.014538209084822	0.04395305748857743	0.0719305571814911
HNRNPH2	24.438379880769244	-0.16778624958351612	0.08344342490000017	-2.0107785578623316	0.04434885194693906	0.07251139479619344
HBP1	27.13926017757541	-0.24665190347182833	0.12298908881294329	-2.005477931842933	0.04491197765352009	0.07336450124985694
SNHG15	21.763690886683865	0.27438549390856365	0.13690700387542482	2.004174265315411	0.0450513962645819	0.07352454183382547
GTF2B	19.419083076859938	0.17165273039764783	0.0857121745096993	2.002664515041832	0.045213310023560334	0.07372096689503312
DBI	77.95763075634885	0.19939932328415821	0.09982797080097508	1.9974293946302528	0.045778557296652235	0.07457406854385773
PRMT2	20.549172070531174	-0.16879491608989197	0.0846100337273596	-1.994975166110946	0.04604558845952254	0.07494025130935136
PTGER2	28.946467114497956	0.23518685791250374	0.11798496151185284	1.993363009139743	0.04622171136707802	0.07515794313950175
OSBPL11	21.318174141133657	-0.17012421116310608	0.08583277646511024	-1.982042503684581	0.047474483752769615	0.07712429869726492
PLSCR1	28.06791085937887	-0.1639091579960533	0.08274243447762056	-1.9809564346379729	0.04759615939030172	0.07725122301774497
FOS	365.9989640682201	0.5922167658615164	0.3015757726304642	1.963741187483217	0.049560113557279635	0.08036530297131085
EIF4H	31.85645348681676	0.11041419621320432	0.056252911107996455	1.9628174620372445	0.049667388037591555	0.0804657044554223
MAPK1IP1L	27.497721694902747	0.1395506145976394	0.07123950809497799	1.9588935736556128	0.050125251794928195	0.08113339113522136
KAT6B	20.66475152740228	-0.1666472204912594	0.0851514632971952	-1.9570681939971852	0.05033945127837149	0.08140582184852418
ACP1	15.951867309208435	0.13665040235180528	0.06994399300073478	1.9537117697922926	0.05073531358632928	0.08197126257026244
CLEC2B	39.23714004017533	-0.27409539074614436	0.14066951463775532	-1.9485059819249415	0.051354449755515716	0.08289608177095986
UQCRQ	36.988631529811144	0.2907507239026438	0.15005841124406002	1.9375836482085438	0.05267403901904036	0.08487773049813875
CWC25	23.375924650753426	-0.1379374843254264	0.07119159239407725	-1.9375530127473597	0.05267777975109964	0.08487773049813875
RER1	20.28608466727158	-0.14577977947965318	0.075301920144661	-1.9359370810146486	0.05287540750925374	0.0851188502009221
CXCR4	70.50739911266989	-0.2338715764276261	0.12106442699487893	-1.9317943530804382	0.05338489335516864	0.08586110681057949
LAMTOR1	36.40029217357154	0.27238895794644336	0.14118638405342523	1.9292863102391713	0.05369532829921864	0.0862821670315343
