Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
KCNA3,0.19779707823100817,0.3879253432923124,0.091,0.034,1
GCFC2,0.19779707823100817,0.5514481203257984,0.091,0.034,1
UBE2F,0.19779707823100817,0.4334902057092639,0.091,0.034,1
WDR6,0.19779707823100817,0.4502626028086646,0.091,0.034,1
HACD2,0.19779707823100817,0.45243428721822854,0.091,0.034,1
CEP70,0.19779707823100817,0.7487599640088742,0.091,0.034,1
BICRAL,0.19779707823100817,0.4036319462291868,0.091,0.034,1
RFK,0.19779707823100817,0.46933929785722006,0.091,0.034,1
MAN1B1,0.19779707823100817,0.40319874006852097,0.091,0.034,1
WDR11,0.19779707823100817,0.48531614021723585,0.091,0.034,1
AC135050.6,0.19779707823100817,0.39968549331559633,0.091,0.034,1
CANT1,0.19779707823100817,0.5336957352269025,0.091,0.034,1
SGTA,0.19779707823100817,0.46409483917781247,0.091,0.034,1
FUS,0.19805521603651585,0.38371747433701264,0.591,0.473,1
ISY1,0.19824479696009895,0.4355006078290241,0.182,0.095,1
IKBIP,0.19845224798404676,0.35764868788087384,0.136,0.061,1
RER1,0.19846783848404062,-0.5550658463873005,0.091,0.216,1
CCDC12,0.19846783848404062,-0.3450092562205702,0.091,0.216,1
NSMCE4A,0.1989501129466306,-0.5155650631611008,0.045,0.149,1
OXCT1,0.19976581715012984,0.44963481097994973,0.182,0.095,1
LCP1,0.19982499937287018,0.31054214706013905,0.545,0.385,1
RAB30-DT,0.20000659355292935,-0.6532240949529856,0.045,0.142,1
PWP1,0.20000659355292935,-0.6579224243582943,0.045,0.142,1
ST13,0.20027258799543368,0.5110357427319974,0.682,0.581,1
NOP14,0.20035321815155863,0.36781951277378155,0.227,0.128,1
KIAA1109,0.20035321815155863,0.5046717351888806,0.227,0.128,1
H3F3A,0.20141387932883492,-0.3661722246221881,0.818,0.831,1
RBM8A,0.20158369520049016,-0.6415475304803071,0.273,0.399,1
NOL9,0.2021257421702038,0.3710162811335344,0.136,0.061,1
AL136454.1,0.2021257421702038,0.4628612421729884,0.136,0.061,1
MTREX,0.2021257421702038,0.365348577682606,0.136,0.061,1
CENPK,0.2021257421702038,0.4293658671510349,0.136,0.061,1
BNIP3,0.20231397445751437,0.5052389532769986,0.227,0.142,1
CORO1A,0.2023802064891002,-0.5038102177845025,0.455,0.588,1
VAMP3,0.20253309824376114,0.4113419241760825,0.091,0.034,1
FOSL2,0.20253309824376114,0.3999104666923784,0.091,0.034,1
TBC1D14,0.20253309824376114,0.5233485993762055,0.091,0.034,1
TECPR1,0.20253309824376114,0.4254855577380273,0.091,0.034,1
PPP3CC,0.20253309824376114,0.4161760431119455,0.091,0.034,1
GOLGA1,0.20253309824376114,0.4301450234340257,0.091,0.034,1
APBB1,0.20253309824376114,0.39528167750455284,0.091,0.034,1
FCHSD2,0.20253309824376114,0.4026182133264534,0.091,0.034,1
SBK1,0.20253309824376114,0.4164872464256355,0.091,0.034,1
ZNF287,0.20253309824376114,0.3361624209895427,0.091,0.034,1
FLCN,0.20253309824376114,0.4030437695028563,0.091,0.034,1
AC091271.1,0.20253309824376114,0.5044985533978651,0.091,0.034,1
MTMR3,0.20253309824376114,0.39400098759652946,0.091,0.034,1
IFT20,0.20281480396085735,-0.5739914264499064,0.045,0.142,1
"NAGK",0.20283144022394528,0.4402024233703855,0.182,0.095,1
FDX1,0.20283144022394528,0.4172861785765405,0.182,0.095,1
BCLAF1,0.20362518720602635,0.38302050478234584,0.545,0.486,1
TMEM107,0.20538492967001037,0.8934939562127173,0.455,0.324,1
FGFR1OP2,0.2055159015807939,-0.3721873332051038,0.091,0.216,1
CACYBP,0.20579642308294147,-0.5933075822760033,0.136,0.257,1
RANBP6,0.20584855239180574,0.403782179127843,0.136,0.061,1
SUPT4H1,0.2059311904651582,0.42431891682028033,0.182,0.095,1
ARPC5L,0.2063500624907833,0.3989142675054105,0.318,0.203,1
ADRM1,0.2065873992681746,-0.6633991999942275,0.045,0.135,1
DDIT4,0.20683589745596034,0.5328125334437821,0.227,0.135,1
TMEM126B,0.20726487328517618,-0.4587475025387372,0.045,0.149,1
MRPL37,0.20735121042951088,0.3530611124347245,0.091,0.034,1
LCLAT1,0.20735121042951088,0.4134147232426935,0.091,0.034,1
PIKFYVE,0.20735121042951088,0.33584738445235063,0.091,0.034,1
LRBA,0.20735121042951088,0.3404145011649858,0.091,0.034,1
GPC2,0.20735121042951088,0.36263971127146677,0.091,0.034,1
PEX2,0.20735121042951088,0.3541420138555957,0.091,0.034,1
NPM3,0.20735121042951088,0.29234917380167397,0.091,0.034,1
AVEN,0.20735121042951088,0.41743579327609803,0.091,0.034,1
AKAP10,0.20735121042951088,0.3457541611590344,0.091,0.034,1
DEDD2,0.20735121042951088,0.3733851226189308,0.091,0.034,1
CLPTM1,0.20735121042951088,0.39998699567052953,0.091,0.034,1
MARCH7,0.20761192273617618,0.5590463883400176,0.227,0.142,1
CCDC186,0.20828257211666865,-0.6340942880754868,0.091,0.196,1
RNASEH2B,0.20828257211666865,-0.619262508244803,0.091,0.196,1
SUMF2,0.20851717271632028,-0.5560150021804078,0.045,0.142,1
STAT4,0.20855665841874743,0.428063236097291,0.227,0.128,1
HEXIM1,0.209065210944179,0.4474843965718053,0.182,0.095,1
FAM89B,0.20952133204014056,-0.6412853046767725,0.045,0.135,1
NCBP2AS2,0.20982550594105917,0.5028431537057763,0.318,0.209,1
CUTA,0.21008478404607167,-0.36165634937340485,0.182,0.338,1
RAB5A,0.21009172602768197,0.32140840265688064,0.227,0.122,1
PRPF31,0.21009172602768197,-0.4689812803245003,0.045,0.149,1
SDF2L1,0.21009172602768197,-0.5421032967938764,0.045,0.149,1
DHX9,0.2107859677713762,-0.7088118410577802,0.091,0.196,1
PRPF8,0.2110070998989503,0.4455114326840024,0.318,0.203,1
SPEN,0.2113455321536382,0.33466389673175745,0.227,0.128,1
RAD50,0.2113455321536382,0.4095664654428619,0.227,0.128,1
JAGN1,0.211411548458708,-0.5198928686110663,0.045,0.142,1
DBNL,0.211411548458708,-0.5137457695144998,0.045,0.142,1
BBIP1,0.211411548458708,-0.506133706974178,0.045,0.142,1
"NAE1",0.211411548458708,-0.5033998413956224,0.045,0.142,1
COX6A1,0.21148203964511053,-0.28610331924683186,0.364,0.534,1
SEC22C,0.2115243648521479,0.3663653256321289,0.136,0.061,1
TUBA4A,0.21160548733396972,0.7221804085961752,0.273,0.176,1
VAMP2,0.2117567022663791,-0.4545965990612053,0.227,0.365,1
ATP1A1,0.2119171540576167,-0.46156316828788313,0.182,0.311,1
CAST,0.21212212270415576,-0.6146700360618813,0.318,0.466,1
HSD17B4,0.21225194644700224,0.3526745492634976,0.091,0.034,1
MTRES1,0.21225194644700224,0.3633681024555552,0.091,0.034,1
TMEM168,0.21225194644700224,0.35270167003079,0.091,0.034,1
C11orf54,0.21225194644700224,0.2699252018153796,0.091,0.034,1
LMO7,0.21225194644700224,0.3267958743998582,0.091,0.034,1
MRM3,0.21225194644700224,0.3406323408095333,0.091,0.034,1
COX10-AS1,0.21225194644700224,0.3593966927526745,0.091,0.034,1
BTBD2,0.21225194644700224,0.3448368721626278,0.091,0.034,1
AC020911.2,0.21225194644700224,0.3704783317213068,0.091,0.034,1
DMAC2,0.21225194644700224,0.5157393596272393,0.091,0.034,1
TRAPPC4,0.21248532147095672,-0.6576325580751347,0.045,0.135,1
MAK16,0.21254793058368768,-0.45361761618243257,0,0.068,1
INTS11,0.2125496098762853,-0.43852444931760504,0,0.068,1
DFFA,0.2125496098762853,-0.462742431776976,0,0.068,1
ATPAF1,0.2125496098762853,-0.5888876957890552,0,0.068,1
WARS2,0.2125496098762853,-0.4963417722785601,0,0.068,1
IER5,0.2125496098762853,-0.577531251953603,0,0.068,1
NTPCR,0.2125496098762853,-0.4482474678375308,0,0.068,1
STRN,0.2125496098762853,-0.47783682237935415,0,0.068,1
CEP68,0.2125496098762853,-0.4651060962766595,0,0.068,1
GFPT1,0.2125496098762853,-0.4557113403180472,0,0.068,1
CREB1,0.2125496098762853,-0.45226989554659325,0,0.068,1
CYB561D2,0.2125496098762853,-0.41591464171447845,0,0.068,1
CCDC14,0.2125496098762853,-0.4309564132199954,0,0.068,1
SRPRB,0.2125496098762853,-0.44524482965405726,0,0.068,1
TRIM59,0.2125496098762853,-0.38303430525018944,0,0.068,1
PRKCI,0.2125496098762853,-0.4263367909963334,0,0.068,1
TFRC,0.2125496098762853,-0.4714636385381755,0,0.068,1
SENP5,0.2125496098762853,-0.3917885720867028,0,0.068,1
MTHFD2L,0.2125496098762853,-0.5351598489925079,0,0.068,1
AP1AR,0.2125496098762853,-0.43345290321619695,0,0.068,1
NOP16,0.2125496098762853,-0.4114374392775625,0,0.068,1
LINC00847,0.2125496098762853,-0.486644735271317,0,0.068,1
BTN3A3,0.2125496098762853,-0.37890788855209173,0,0.068,1
IBTK,0.2125496098762853,-0.4520694276863501,0,0.068,1
ECHDC1,0.2125496098762853,-0.5181793123264716,0,0.068,1
AVL9,0.2125496098762853,-0.4618492949969058,0,0.068,1
GPAT4,0.2125496098762853,-0.5737246895651732,0,0.068,1
SLC20A2,0.2125496098762853,-0.505450862520995,0,0.068,1
ZHX1,0.2125496098762853,-0.4572691326030221,0,0.068,1
TSTA3,0.2125496098762853,-0.468469824219187,0,0.068,1
SHARPIN,0.2125496098762853,-0.3977464889932606,0,0.068,1
ACO1,0.2125496098762853,-0.44630427468832357,0,0.068,1
PRXL2C,0.2125496098762853,-0.38517609868791347,0,0.068,1
PDCL,0.2125496098762853,-0.4798251363540896,0,0.068,1
MRPS2,0.2125496098762853,-0.517376144550392,0,0.068,1
LARP4B,0.2125496098762853,-0.4659599019529584,0,0.068,1
VPS26A,0.2125496098762853,-0.4343631827668356,0,0.068,1
PPIF,0.2125496098762853,-0.4467437022658244,0,0.068,1
NFKB2,0.2125496098762853,-0.42050450359905495,0,0.068,1
GRK5,0.2125496098762853,-0.4428418791107946,0,0.068,1
GLRX3,0.2125496098762853,-0.4567814414581445,0,0.068,1
PTPRJ,0.2125496098762853,-0.4241698469935231,0,0.068,1
TRPT1,0.2125496098762853,-0.4133240648302685,0,0.068,1
ARL2,0.2125496098762853,-0.4174731202873436,0,0.068,1
FADD,0.2125496098762853,-0.3877102526599437,0,0.068,1
ITGA5,0.2125496098762853,-0.3976279229191567,0,0.068,1
TSPAN31,0.2125496098762853,-0.47746798418773617,0,0.068,1
LINC01619,0.2125496098762853,-0.4903329357117498,0,0.068,1
OAS1,0.2125496098762853,-0.5139061728541235,0,0.068,1
SETDB2,0.2125496098762853,-0.4013501558624811,0,0.068,1
CCNB1IP1,0.2125496098762853,-0.4008563320262742,0,0.068,1
NUMB,0.2125496098762853,-0.42876852396014736,0,0.068,1
ISCA2,0.2125496098762853,-0.45999508446280596,0,0.068,1
TMEM251,0.2125496098762853,-0.5787571575205978,0,0.068,1
CRIP2,0.2125496098762853,-0.4590210840690764,0,0.068,1
SQOR,0.2125496098762853,-0.4528016860375714,0,0.068,1
LACTB,0.2125496098762853,-0.5624804460793584,0,0.068,1
SMAD3,0.2125496098762853,-0.5077178523208884,0,0.068,1
TMEM8A,0.2125496098762853,-0.452182079220521,0,0.068,1
C16orf91,0.2125496098762853,-0.4303455835195508,0,0.068,1
PYCARD,0.2125496098762853,-0.43424831553883253,0,0.068,1
ZNF720,0.2125496098762853,-0.43078790105981274,0,0.068,1
KLHDC4,0.2125496098762853,-0.48553267720932175,0,0.068,1
MIF4GD,0.2125496098762853,-0.5063462140520826,0,0.068,1
ENOSF1,0.2125496098762853,-0.5439283419360196,0,0.068,1
CEP192,0.2125496098762853,-0.5410411275453971,0,0.068,1
HAUS1,0.2125496098762853,-0.44731710264135693,0,0.068,1
MAN2B1,0.2125496098762853,-0.4227001117781125,0,0.068,1
CEBPG,0.2125496098762853,-0.4217047486681802,0,0.068,1
PRR12,0.2125496098762853,-0.3838767973565161,0,0.068,1
RRAS,0.2125496098762853,-0.4671634559987218,0,0.068,1
NUP62,0.2125496098762853,-0.3970466918761284,0,0.068,1
RASSF2,0.2125496098762853,-0.4085956065241734,0,0.068,1
ITCH,0.2125496098762853,-0.4336755287934812,0,0.068,1
BCAS4,0.2125496098762853,-0.5194599788090245,0,0.068,1
CTSZ,0.2125496098762853,-0.43267284782158066,0,0.068,1
LTN1,0.2125496098762853,-0.5447341913509813,0,0.068,1
MORC2,0.2125496098762853,-0.4501931648492318,0,0.068,1
APOBEC3G,0.2125496098762853,-0.40735374319752926,0,0.068,1
CERK,0.2125496098762853,-0.48558470884830435,0,0.068,1
RNF168,0.2129463805196037,-0.404415753989349,0.045,0.149,1
CCL4,0.2129463805196037,-0.38799159258922655,0.045,0.149,1
FAM210A,0.21344311210979522,0.27112322914366593,0.136,0.061,1
KLHL6,0.21374166536057343,0.551608753358309,0.182,0.101,1
POM121C,0.21374166536057343,0.5028472722447096,0.182,0.101,1
TNFRSF25,0.21410542546220368,-0.537450420199245,0.091,0.203,1
EPRS,0.21410542546220368,0.49607675717134725,0.273,0.176,1
POP5,0.2143348590870264,-0.5470402026602119,0.045,0.142,1
CD47,0.21457495353008318,0.3871270388584751,0.364,0.25,1
ELF2,0.2149055512415053,0.4674035240661284,0.273,0.162,1
YPEL3,0.21511243383189912,-0.5720813514979475,0.227,0.372,1
ROCK1,0.21573858132485527,0.42096688480692945,0.318,0.203,1
KDM7A,0.21582893441250608,-0.5022212460653601,0.045,0.149,1
ETFRF1,0.21582893441250608,-0.4462125767535858,0.045,0.149,1
ABI1,0.21700240347623348,0.34304134298541755,0.227,0.128,1
SERTAD2,0.21723581676656195,0.3556461666607468,0.091,0.034,1
NFU1,0.21723581676656195,0.27471566145122095,0.091,0.034,1
TSGA10,0.21723581676656195,0.34521546686683213,0.091,0.034,1
MYNN,0.21723581676656195,0.3312068790814426,0.091,0.034,1
AGA,0.21723581676656195,0.306936494334562,0.091,0.034,1
RPUSD4,0.21723581676656195,0.37152876178850697,0.091,0.034,1
VPS39,0.21723581676656195,0.2890499081217738,0.091,0.034,1
ZNF429,0.21723581676656195,0.32884603625832254,0.091,0.034,1
TBC1D17,0.21723581676656195,0.3243078635480502,0.091,0.034,1
MZF1,0.21723581676656195,0.3702023307041743,0.091,0.034,1
CLK4,0.21728720679897992,-0.4754465872629217,0.045,0.142,1
CWC25,0.21728720679897992,-0.562491099184359,0.045,0.142,1
RPRD1A,0.2173153380524845,0.36322318100117706,0.136,0.061,1
RANBP1,0.21773644727758817,-0.49573974505453877,0.136,0.264,1
STK24,0.21788596800581558,0.5145643405111561,0.227,0.135,1
KIAA0040,0.21867426969002016,0.47391003920746966,0.182,0.095,1
CNPY3,0.2187386870966658,-0.4199725458053557,0.045,0.149,1
PPP2R5C,0.21888088630708558,-0.4546715295362922,0.273,0.419,1
MRPL36,0.2202686911097443,-0.5307788398678281,0.045,0.142,1
PTBP1,0.2202686911097443,-0.6174183854679,0.045,0.142,1
B4GALT3,0.2208997344815268,0.45860751473249617,0.136,0.068,1
LEF1,0.22129026482213082,0.2754195949925764,0.682,0.581,1
CCDC167,0.22155785551065976,-0.539573805153939,0.045,0.135,1
EBAG9,0.22155871912207378,-0.5831659455548873,0.045,0.135,1
RHOF,0.22162564031961912,-0.5864550875575926,0.136,0.236,1
UBP1,0.22230331002789372,0.36914256937046136,0.091,0.034,1
FAM53C,0.22230331002789372,0.3255194164544537,0.091,0.034,1
RPARP-AS1,0.22230331002789372,0.2869519809011708,0.091,0.034,1
MYO19,0.22230331002789372,0.2672107222544984,0.091,0.034,1
SPPL2B,0.22230331002789372,0.3452904272739354,0.091,0.034,1
ALDH16A1,0.22230331002789372,0.3293530270756864,0.091,0.034,1
ACP1,0.22234974508189298,-0.455021890388678,0.136,0.264,1
R3HDM1,0.22276662225205188,0.48630527789172207,0.227,0.128,1
FCMR,0.22299514931094325,0.5482447944678741,0.409,0.297,1
SPG7,0.22326900031729752,0.5603935538710646,0.182,0.101,1
NFKBIZ,0.22327940880639818,-0.5050195287609147,0.045,0.142,1
RUNX3,0.22410568985699697,0.7167174226674156,0.227,0.142,1
DPM3,0.22410568985699697,0.6629884795537248,0.227,0.142,1
RICTOR,0.22464493179498443,0.37798456209765086,0.227,0.122,1
DNAJC10,0.22472330736125318,0.5958031787495962,0.136,0.068,1
AARSD1,0.22472330736125318,0.5198062607694778,0.136,0.068,1
TRBC1,0.2249415483080564,0.5093848701304444,0.636,0.588,1
MRPS21,0.22499157168889045,-0.6325972259413497,0.273,0.405,1
PDE3B,0.22516317129415836,0.3242649748127546,0.364,0.236,1
FAM107B,0.22571581635486457,-0.5044760807726596,0.727,0.716,1
SNX2,0.22631945390260166,-0.49173160381034464,0.045,0.142,1
RWDD3,0.22651130554530424,0.607118741042178,0.182,0.101,1
MYCBP2,0.22657667570357673,0.7065368630711659,0.364,0.297,1
MTIF3,0.22741467212341976,-0.5140901446740065,0.091,0.209,1
WAPL,0.2277475256683573,-0.2712155973632844,0.091,0.216,1
SMIM19,0.2277598801985598,-0.5370954902099849,0.045,0.135,1
ANAPC16,0.2278989946918342,0.3667532724988325,0.727,0.568,1
RWDD1,0.22826366616852087,0.3087332485172447,0.636,0.446,1
DPP4,0.228593936846501,0.4731790344514375,0.136,0.068,1
NUDT3,0.228593936846501,0.6050744887174722,0.136,0.068,1
ATP5IF1,0.22884098766841995,0.27882386483928334,0.545,0.453,1
PLAC8,0.22924803392565285,-0.522674966470241,0.227,0.365,1
CDC37L1,0.22935416236592962,0.44370191238400236,0.227,0.135,1
PSMD2,0.22938891759353539,-0.42253252525997664,0.045,0.142,1
SYPL1,0.229825558767889,-0.5388970897909322,0.136,0.243,1
MTERF4,0.22982608326867604,0.3925528965707845,0.318,0.216,1
ACTB,0.23050504096655478,-0.43629830249784396,0.864,0.872,1
GIMAP1,0.23050868271153427,-0.49636922563169694,0.273,0.432,1
GALNT1,0.23090642519227197,-0.5733826811216558,0.045,0.135,1
DNAJA2,0.23178336379203324,-0.46694680171651826,0.136,0.264,1
MGAT4A,0.2318687466689382,0.47404769762645316,0.545,0.473,1
TEX264,0.23197415937803176,0.3572682895693041,0.182,0.095,1
C1orf43,0.23215639424722553,-0.6310091929403961,0.045,0.128,1
HDGF,0.2324878882111191,-0.4885055539677748,0.045,0.142,1
GPATCH11,0.23251180434187615,0.5368830012505063,0.136,0.068,1
MRS2,0.23251180434187615,0.4506537082316553,0.136,0.068,1
CAMK4,0.23253830782610085,0.5613798589812147,0.5,0.399,1
H3F3B,0.232775982681268,-0.3073426121739651,0.864,0.953,1
ITK,0.23297433722809266,0.3890058845099127,0.364,0.264,1
BTN3A1,0.23309637435750424,0.5164084748367981,0.182,0.101,1
SRSF9,0.23344248710651516,0.30391760172249227,0.455,0.311,1
CDC42SE1,0.23345391560839027,0.435009550234833,0.409,0.304,1
SMAP1,0.2335436847634931,-0.5396344371409447,0.091,0.189,1
LAPTM4A,0.23408373735828283,-0.49810523425258635,0.045,0.135,1
TOP2B,0.2343004300535194,-0.4951508767607219,0.091,0.196,1
CNOT1,0.23527754930036612,0.3951808619764985,0.273,0.182,1
AP3M2,0.23538704218427364,0.3512041480662035,0.182,0.095,1
C1orf131,0.23541499344131986,-0.7810228808016513,0.045,0.128,1
CYC1,0.23541499344131986,-0.601615458207714,0.045,0.128,1
GLO1,0.2356156104018114,-0.417426024213576,0.045,0.142,1
NFATC2IP,0.2356164511795262,-0.43191074544942054,0.045,0.142,1
AC025164.1,0.23621759960473207,-0.6229077971044049,0.091,0.203,1
ATP2B1,0.23643934764205662,0.42207733283848947,0.182,0.101,1
UBA5,0.23647708381767138,0.47299557152069055,0.136,0.068,1
RNF8,0.23647708381767138,0.6375901254887735,0.136,0.068,1
DOK2,0.23647708381767138,0.43239671912892025,0.136,0.068,1
SLC16A7,0.23647708381767138,0.5392620623160382,0.136,0.068,1
IDH2,0.23647708381767138,0.4333133195402144,0.136,0.068,1
MARF1,0.23647708381767138,0.41437907206804314,0.136,0.068,1
PLIN2,0.23729190589042135,-0.5011007184872395,0.045,0.135,1
FRA10AC1,0.23729190589042135,-0.6176865401293307,0.045,0.135,1
ERVK3-1,0.23729190589042135,-0.6043315771685618,0.045,0.135,1
CFAP298,0.23756688986272387,-0.5218359947276217,0.091,0.203,1
VDAC2,0.23762180785890163,-0.5159885459476542,0.182,0.291,1
LINC01138,0.2381807274692899,0.2551950473880309,0.273,0.155,1
NDUFB5,0.2381807274692899,-0.6461816126738782,0.091,0.182,1
CWF19L2,0.2383501417082777,0.661854719253699,0.364,0.284,1
AL450998.2,0.2386058341077034,-0.385308192696533,0,0.061,1
ZMYM6,0.2386058341077034,-0.4824706788069782,0,0.061,1
CTPS1,0.2386058341077034,-0.43080650873798515,0,0.061,1
SZT2,0.2386058341077034,-0.40917684114783553,0,0.061,1
TTC4,0.2386058341077034,-0.5211035458820924,0,0.061,1
DDX20,0.2386058341077034,-0.4286038144596221,0,0.061,1
AC239799.2,0.2386058341077034,-0.710643636404126,0,0.061,1
VPS72,0.2386058341077034,-0.5525667988329952,0,0.061,1
MRPL24,0.2386058341077034,-0.4213194259244162,0,0.061,1
IGSF8,0.2386058341077034,-0.4796710956824809,0,0.061,1
CREG1,0.2386058341077034,-0.40285758940759986,0,0.061,1
PTPN7,0.2386058341077034,-0.3983755739216675,0,0.061,1
CPSF3,0.2386058341077034,-0.45708560348767563,0,0.061,1
DUSP2,0.2386058341077034,-0.45130421890931166,0,0.061,1
MAP3K2-DT,0.2386058341077034,-0.45815456817808514,0,0.061,1
MCM6,0.2386058341077034,-0.413206698611262,0,0.061,1
STK39,0.2386058341077034,-0.3918738601690843,0,0.061,1
CERS6,0.2386058341077034,-0.4152181672120575,0,0.061,1
CSRNP1,0.2386058341077034,-0.3961594608849058,0,0.061,1
TMEM115,0.2386058341077034,-0.4121045661903297,0,0.061,1
UMPS,0.2386058341077034,-0.39455185830834205,0,0.061,1
MAGEF1,0.2386058341077034,-0.37524166673676984,0,0.061,1
SLC30A5,0.2386058341077034,-0.42458518015143065,0,0.061,1
RIOK2,0.2386058341077034,-0.34728037817634055,0,0.061,1
ST8SIA4,0.2386058341077034,-0.4386828995343828,0,0.061,1
CDKN2AIPNL,0.2386058341077034,-0.42137202798717827,0,0.061,1
SRA1,0.2386058341077034,-0.3959274258706357,0,0.061,1
DCTN4,0.2386058341077034,-0.44484848438519264,0,0.061,1
LINC00243,0.2386058341077034,-0.44205436774198387,0,0.061,1
LTA,0.2386058341077034,-0.3786648359289698,0,0.061,1
ZNRF2,0.2386058341077034,-0.3715941132469685,0,0.061,1
GARS,0.2386058341077034,-0.3105880012890525,0,0.061,1
ZNF107,0.2386058341077034,-0.3854239817960327,0,0.061,1
RCC1L,0.2386058341077034,-0.4688562400550511,0,0.061,1
ZNF789,0.2386058341077034,-0.4608501600662653,0,0.061,1
GIGYF1,0.2386058341077034,-0.5314907020265528,0,0.061,1
DENND11,0.2386058341077034,-0.4157686398210929,0,0.061,1
ZYX,0.2386058341077034,-0.3747200993893623,0,0.061,1
SLC25A37,0.2386058341077034,-0.40641048084683384,0,0.061,1
TTI2,0.2386058341077034,-0.3338237154727576,0,0.061,1
POLB,0.2386058341077034,-0.4517779224794445,0,0.061,1
IFT74,0.2386058341077034,-0.4326638543006368,0,0.061,1
"NAA35",0.2386058341077034,-0.3979928057415926,0,0.061,1
RALGDS,0.2386058341077034,-0.389436289758082,0,0.061,1
FBH1,0.2386058341077034,-0.42260919941190767,0,0.061,1
PRKCQ,0.2386058341077034,-0.4387030184287492,0,0.061,1
SHLD2,0.2386058341077034,-0.4138741867669743,0,0.061,1
TCTN3,0.2386058341077034,-0.35489644234674667,0,0.061,1
SLC25A28,0.2386058341077034,-0.4662845265002235,0,0.061,1
STIM1,0.2386058341077034,-0.4055129996245206,0,0.061,1
PATL1,0.2386058341077034,-0.3646752223457788,0,0.061,1
PAAF1,0.2386058341077034,-0.3568768833311184,0,0.061,1
NR2C1,0.2386058341077034,-0.4333995319820576,0,0.061,1
CHPT1,0.2386058341077034,-0.4942854855584446,0,0.061,1
RNF34,0.2386058341077034,-0.47111492785250864,0,0.061,1
OSGEP,0.2386058341077034,-0.40574399779477754,0,0.061,1
DHRS4L2,0.2386058341077034,-0.4508138748720906,0,0.061,1
EMC9,0.2386058341077034,-0.4143607275375775,0,0.061,1
SEC23A,0.2386058341077034,-0.41146635417653044,0,0.061,1
TRAPPC6B,0.2386058341077034,-0.4601570387270716,0,0.061,1
KLHL28,0.2386058341077034,-0.41962985293235094,0,0.061,1
FBXO34,0.2386058341077034,-0.48836684053199586,0,0.061,1
SLC38A6,0.2386058341077034,-0.41747816672310484,0,0.061,1
CINP,0.2386058341077034,-0.4286189266217213,0,0.061,1
TRAF3,0.2386058341077034,-0.387350953006055,0,0.061,1
TRIM69,0.2386058341077034,-0.40878488835288956,0,0.061,1
CLPX,0.2386058341077034,-0.4142962677039674,0,0.061,1
GLYR1,0.2386058341077034,-0.44515729893955724,0,0.061,1
NUBP1,0.2386058341077034,-0.38955730582188336,0,0.061,1
CMIP,0.2386058341077034,-0.3926908799776944,0,0.061,1
HSBP1,0.2386058341077034,-0.3612083423779355,0,0.061,1
ACSF3,0.2386058341077034,-0.48972452138817,0,0.061,1
C17orf97,0.2386058341077034,-0.42570677857777306,0,0.061,1
SMYD4,0.2386058341077034,-0.37902492301029733,0,0.061,1
ATP2A3,0.2386058341077034,-0.5624414953063576,0,0.061,1
MPDU1,0.2386058341077034,-0.40845073324481557,0,0.061,1
AMZ2,0.2386058341077034,-0.4054919824682929,0,0.061,1
AC015802.6,0.2386058341077034,-0.34153720917793606,0,0.061,1
ASPSCR1,0.2386058341077034,-0.442524616346347,0,0.061,1
CHERP,0.2386058341077034,-0.41012353027770854,0,0.061,1
KXD1,0.2386058341077034,-0.4020478481157728,0,0.061,1
ZNF626,0.2386058341077034,-0.3889006494925979,0,0.061,1
ZNF66,0.2386058341077034,-0.4345615393098639,0,0.061,1
LINC00662,0.2386058341077034,-0.46326179770644954,0,0.061,1
ZNF567,0.2386058341077034,-0.4144938163564669,0,0.061,1
ZNF787,0.2386058341077034,-0.4491847884857689,0,0.061,1
CDS2,0.2386058341077034,-0.4173664624399614,0,0.061,1
ZNFX1,0.2386058341077034,-0.4371601478477192,0,0.061,1
COMT,0.2386058341077034,-0.38238225802061415,0,0.061,1
GUCD1,0.2386058341077034,-0.38825701068104024,0,0.061,1
AP1B1,0.2386058341077034,-0.389333202840419,0,0.061,1
MIEF1,0.2386058341077034,-0.38813678166380106,0,0.061,1
TOB2,0.2386058341077034,-0.46928151578835775,0,0.061,1
PHF5A,0.2386058341077034,-0.3541106533485011,0,0.061,1
RABL2B,0.2386058341077034,-0.3775264953527232,0,0.061,1
TMX1,0.23877468897101012,-0.4196663328780009,0.045,0.142,1
EIF4A1,0.2387813734229162,-0.49792632404951176,0.5,0.581,1
ZNF331,0.23883531115586476,0.3019005538062344,0.182,0.095,1
WDR43,0.239072728984037,-0.5517537153077596,0.091,0.189,1
ILF2,0.23976902919711676,-0.5215208906834052,0.091,0.196,1
LGALS3BP,0.24048994166622334,0.5466918732017403,0.136,0.068,1
CD63,0.2405310167578929,-0.5213367100406254,0.045,0.135,1
ABRACL,0.24065268228962536,-0.4036106410403608,0.182,0.311,1
DHX15,0.2412454920753202,0.4294884760895119,0.227,0.135,1
RSRC2,0.24139189857714377,0.4257295958645617,0.545,0.419,1
ADAR,0.24149038030144512,0.2885057891163203,0.409,0.284,1
CDC5L,0.24151565269822214,0.3555478162396356,0.227,0.142,1
DAD1,0.2415719387146806,-0.4776233301871655,0.273,0.405,1
KRAS,0.24161970470361674,-0.7652050372343835,0.273,0.378,1
MPC2,0.2418725958949785,-0.5509545262227454,0.091,0.189,1
