Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
AC027702.1,0.764452896766388,1.523074424419884e-4,0.005,0.007,1
PPP1R13B,0.764452896766388,0.004312870520845998,0.005,0.007,1
FCER2,0.764452896766388,0.003102474293259461,0.005,0.007,1
CD244,0.7646218470923924,-0.030025447342487424,0.011,0.014,1
B3GALT4,0.7646218470923924,-0.009791859584179267,0.011,0.014,1
HEXD,0.7646218470923924,-0.05496300620364307,0.011,0.014,1
"NADK",0.7648106296430532,-0.021959081986292574,0.023,0.027,1
TMOD2,0.7648828204932224,-0.1530475994185141,0.017,0.02,1
LANCL2,0.765095356109135,0.021154224813055802,0.039,0.034,1
VAPB,0.765095356109135,-0.02389841133076248,0.039,0.034,1
TC2N,0.7652503370169288,-0.0713632834805547,0.011,0.014,1
BCAS1,0.7652503370169288,-0.012287786175957709,0.011,0.014,1
MLLT11,0.7653822601668355,5.359116126318481e-4,0.005,0.007,1
PAQR6,0.7653822601668355,-2.4489876792152705e-4,0.005,0.007,1
C2orf88,0.7653822601668355,5.172370928649261e-4,0.005,0.007,1
UGDH-AS1,0.7653822601668355,1.6356353858940943e-4,0.005,0.007,1
DHFR,0.7653822601668355,0.00641726956173942,0.005,0.007,1
TP53I11,0.7653822601668355,5.588292193427734e-5,0.005,0.007,1
CCDC168,0.7653822601668355,0.0037600604887811414,0.005,0.007,1
LCMT2,0.7653822601668355,0.00750950633906294,0.005,0.007,1
ORMDL3,0.7653822601668355,-0.001176499835248944,0.005,0.007,1
AC027097.1,0.7653822601668355,0.010272250588107781,0.005,0.007,1
MRPS18B,0.7655203739664281,0.016853496350580935,0.048,0.054,1
H2AFZ,0.7656653768878641,-0.5404097307616906,0.507,0.439,1
CDA,0.7657287638457763,-0.023946341107507957,0.068,0.061,1
SAP130,0.7658789815394995,-0.010783223677490753,0.011,0.014,1
LRRC14,0.766311961441933,0.0038921918406637033,0.005,0.007,1
MIR210HG,0.766311961441933,0.004279872034236021,0.005,0.007,1
DCAF4,0.766311961441933,0.0030950023174218418,0.005,0.007,1
CCL23,0.766311961441933,1.7575897243347037e-4,0.005,0.007,1
TMEM94,0.766311961441933,-5.230972188771232e-4,0.005,0.007,1
EMC10,0.7663986438339803,-0.02172336096661097,0.047,0.041,1
TMEM126A,0.7666198410686617,0.024849814613942728,0.06,0.054,1
KLLN,0.7668347232964056,0.031111872700657794,0.031,0.027,1
PDE3B,0.7669299846083031,-0.12798561222199956,0.025,0.02,1
TSR3,0.766975109393807,0.015526069130706595,0.024,0.02,1
SSH1,0.7670237555481231,-0.10382139852820535,0.03,0.034,1
BARD1,0.767136732824015,-0.010624166334485093,0.011,0.014,1
GRK5,0.767136732824015,0.0031029239548829995,0.011,0.014,1
ZDHHC17,0.7672036279531013,-0.09437261858164295,0.063,0.068,1
MGAT5,0.7674290554004963,-0.04850225243016966,0.017,0.014,1
B3GAT3,0.7674290554004963,-0.0587181178680924,0.017,0.014,1
NXF1,0.7674592037708499,-0.2508581885216955,0.097,0.101,1
L3MBTL3,0.7677658388078346,-0.014533220260522645,0.011,0.014,1
TP53TG1,0.7677658388078346,-0.007020593431879562,0.011,0.014,1
MYEOV,0.7679271635508729,0.00193578348809504,0.017,0.02,1
HMGN1,0.7679322348238699,-0.3133484674774798,0.229,0.23,1
RANBP2,0.7681916402605826,-0.59971697596592,0.168,0.149,1
FIZ1,0.7683950978334395,-0.16743557189606448,0.011,0.014,1
PIAS2,0.7684349057509625,7.042568605026417e-4,0.017,0.02,1
RGPD2,0.7690489647878238,-0.6133831834712601,0.207,0.203,1
RASSF8-AS1,0.769110498059049,0.018833694819974683,0.061,0.054,1
ELMSAN1,0.7691606546503341,-0.1393329327115883,0.103,0.108,1
TNFSF8,0.769183473360123,-0.1026992680142158,0.172,0.155,1
NKAPD1,0.7691915151348756,-0.003211541598365758,0.055,0.061,1
GEM,0.7692932214183481,-0.33252454730402303,0.09,0.095,1
STXBP5,0.7694898532689306,-0.12867949613028223,0.043,0.047,1
NUDT3,0.7695112766846328,-0.02648845828314625,0.068,0.074,1
IST1,0.7695873615647812,-0.4160211223099085,0.225,0.203,1
AL390728.6,0.7696540734504234,-0.008670222218713365,0.011,0.014,1
ZNF778,0.7696540734504234,-0.022083565338467236,0.011,0.014,1
SUZ12,0.7701582335861179,-0.07805404083682851,0.098,0.088,1
AL162390.1,0.7702837892612573,-0.005565869364351928,0.011,0.014,1
CCDC88C,0.7702837892612573,-0.0063631786914546545,0.011,0.014,1
AC090192.2,0.770441749483318,0.00856486898337279,0.036,0.041,1
PPP1R14C,0.7704420552018558,0.01720070722936687,0.024,0.02,1
LILRA5,0.7704647328858222,0.01954377548749847,0.081,0.074,1
ADD1,0.7707579294814351,-0.23551311254611101,0.054,0.047,1
LINC02035,0.7708757464749221,-0.019531422080569474,0.023,0.027,1
PI4KA,0.7708848012506061,-0.12908742155166536,0.032,0.027,1
AC073611.1,0.7709136565527884,-0.15100442146113213,0.011,0.014,1
PANK2,0.7711072982425506,-0.14236863438511033,0.056,0.061,1
PTP4A2,0.7714372423562712,-0.11479397553104143,0.427,0.419,1
ADM,0.7714373644641089,-0.6681618784775504,0.232,0.209,1
LONRF1,0.7714546511804988,-0.34597350452467013,0.05,0.054,1
ZC3HAV1,0.7714621384048181,-0.6798927325552464,0.219,0.196,1
APEH,0.7715436723246671,-0.03141104057815006,0.011,0.014,1
ZNF672,0.7717406260125526,-0.05839134690238465,0.055,0.061,1
PITPNM1,0.7721772545776517,0.02828235386687055,0.024,0.02,1
DESI2,0.772202445290681,-0.020729968240558033,0.061,0.054,1
RIN3,0.7722774212333802,-0.23174153712325485,0.392,0.351,1
SRRM2,0.7726246273060093,-0.3879351906695647,0.537,0.466,1
OSR2,0.7730452823094516,0.01986916547020945,0.024,0.02,1
IRAK4,0.7730452823094516,-0.026914594869005562,0.024,0.02,1
TICAM2,0.7732375301232572,0.018169293298950617,0.06,0.054,1
SHISA5,0.773408417096306,-0.04923562537488989,0.037,0.041,1
ASAP2,0.7734346327009508,-0.003966496828763166,0.011,0.014,1
VPS13B,0.7734346327009508,-0.0040384731403596,0.011,0.014,1
FAF2,0.77346795533635,-0.18914721800486226,0.083,0.088,1
SGPP1,0.7736808823034245,-0.04686140421748314,0.039,0.034,1
RALBP1,0.7737234067694857,-0.05722591675271682,0.102,0.095,1
FBXL20,0.7739135928145369,0.007389723660154279,0.024,0.02,1
ING2,0.7739135940394517,-0.014685441478463526,0.023,0.027,1
DHX16,0.7739135940394517,0.012064682654994122,0.024,0.02,1
FAM215B,0.7740652489424874,-0.0030750717438459314,0.011,0.014,1
PRDM10,0.7740652515246601,-0.00450555053276314,0.011,0.014,1
SHISAL1,0.7740652515246601,-0.004546376479346671,0.011,0.014,1
SLC39A7,0.7741368134333134,-0.07028358753670713,0.069,0.074,1
TTC39B,0.77434785486092494,-0.08375501457224316,0.023,0.027,1
USP39,0.7743478560836204,-0.12393487187472467,0.023,0.027,1
ZFYVE1,0.7743478560836204,0.02030216991781749,0.024,0.02,1
FBRS,0.774546828462487,-0.1560699707754853,0.183,0.169,1
TCP11L1,0.7746960194784616,-0.012270986005419988,0.011,0.014,1
AKAP8,0.7747631887044583,-0.09375071595660106,0.062,0.068,1
CRKL,0.7747643575640253,-0.11725035709097097,0.036,0.041,1
PPP1R8,0.7747821887430186,-0.05962198912963102,0.024,0.02,1
FLNB,0.7747898527941991,-0.010040852617243898,0.03,0.034,1
ARID1A,0.7748260671855614,-0.3836682001755551,0.07,0.074,1
NOLC1,0.7748392519985312,-0.14256641453875407,0.098,0.088,1
SMARCD1,0.7748705779598262,-0.04170483381681811,0.073,0.081,1
WDR48,0.7749475184200076,-0.10620604637646058,0.124,0.115,1
RPAP3,0.7749868708783587,-0.01228548443845992,0.074,0.081,1
C16orf54,0.7750444992250364,0.0030578798096834933,0.017,0.02,1
CHCHD3,0.775216591889401,0.0018818413269560547,0.024,0.02,1
YAF2,0.7758216549178533,-0.04451342784313156,0.097,0.088,1
ABITRAM,0.7759580012048273,0.0012663632346925635,0.011,0.014,1
PPP1R9B,0.7759580012048273,-0.002249878226548825,0.011,0.014,1
RRP7A,0.7763087592902183,-0.15465002265596473,0.083,0.074,1
DMXL1,0.7763726822900194,-0.10759742701244046,0.068,0.061,1
FBN2,0.7765519210321639,0.018155055566750507,0.016,0.014,1
YTHDF2,0.776687992512794,-0.009388274332092883,0.121,0.128,1
OSTF1,0.7767401185475531,0.014697899053895569,0.13,0.122,1
ANKRD13A,0.7768911044752226,-0.17594536136602767,0.061,0.054,1
BANP,0.7770772984439522,-0.25876050098622816,0.329,0.284,1
ZNHIT2,0.7772205747340785,0.013718221240384514,0.011,0.014,1
ADPRM,0.7772205747340785,3.7236961939836333e-4,0.011,0.014,1
PTPN23,0.7773896604328708,-0.05037883252452526,0.024,0.02,1
AL627309.1,0.7775888303786465,9.310142914480344e-4,0.001,0,1
AL390719.3,0.7775888303786465,0.0012759219311482288,0.001,0,1
LINC01786,0.7775888303786465,7.745909856489108e-4,0.001,0,1
ATAD3C,0.7775888303786465,0.001468972139158076,0.001,0,1
TMEM240,0.7775888303786465,0.0010456047445841527,0.001,0,1
MMP23B,0.7775888303786465,0.0011324164146081421,0.001,0,1
CFAP74,0.7775888303786465,0.0014706162866301412,0.001,0,1
PRKCZ,0.7775888303786465,9.658015870930981e-4,0.001,0,1
AL513477.2,0.7775888303786465,9.141725997970896e-4,0.001,0,1
AL139246.1,0.7775888303786465,0.0010799820550800013,0.001,0,1
TTC34,0.7775888303786465,0.001994968341720332,0.001,0,1
GPR153,0.7775888303786465,0.0012080759106570503,0.001,0,1
Z98884.1,0.7775888303786465,9.103722264291271e-4,0.001,0,1
AL034417.2,0.7775888303786465,0.0011475818267974328,0.001,0,1
AL357552.2,0.7775888303786465,8.825496490952992e-4,0.001,0,1
CA6,0.7775888303786465,9.018326686619598e-4,0.001,0,1
LINC02606,0.7775888303786465,0.0021262541020162554,0.001,0,1
TMEM201,0.7775888303786465,8.908269193582781e-4,0.001,0,1
PIK3CD-AS2,0.7775888303786465,0.002341612170527452,0.001,0,1
AL139424.2,0.7775888303786465,0.0012884335631312156,0.001,0,1
AL139424.1,0.7775888303786465,0.0018028957756605808,0.001,0,1
MASP2,0.7775888303786465,8.691227442137499e-4,0.001,0,1
AL109811.1,0.7775888303786465,9.348784604442667e-4,0.001,0,1
C1orf167,0.7775888303786465,0.0038089874061109506,0.001,0,1
AL953897.1,0.7775888303786465,0.0016017897526985933,0.001,0,1
CELA2A,0.7775888303786465,0.0012042007564361827,0.001,0,1
FAM131C,0.7775888303786465,0.0011009460452203548,0.001,0,1
CPLANE2,0.7775888303786465,8.847286050971008e-4,0.001,0,1
BX284668.6,0.7775888303786465,0.0015815453805048483,0.001,0,1
TAS1R2,0.7775888303786465,0.001308319003255159,0.001,0,1
AL031727.2,0.7775888303786465,8.947700935610106e-4,0.001,0,1
UBXN10,0.7775888303786465,8.467196221650857e-4,0.001,0,1
AL031005.2,0.7775888303786465,0.014743169515753177,0.001,0,1
AL031428.1,0.7775888303786465,0.0011437525202374855,0.001,0,1
AL450043.1,0.7775888303786465,0.0015507465469481725,0.001,0,1
MYOM3,0.7775888303786465,8.157059577342553e-4,0.001,0,1
RCAN3AS,0.7775888303786465,0.0010403613574486328,0.001,0,1
AL020996.1,0.7775888303786465,7.594435014658229e-4,0.001,0,1
FAM110D,0.7775888303786465,0.001514112848131878,0.001,0,1
AL512408.1,0.7775888303786465,0.0020231261128310883,0.001,0,1
MAP3K6,0.7775888303786465,0.001422327428960075,0.001,0,1
AL445490.1,0.7775888303786465,0.001714294282388344,0.001,0,1
AL020997.3,0.7775888303786465,0.0012232594988597614,0.001,0,1
AL353622.1,0.7775888303786465,0.002001044802328417,0.001,0,1
MATN1,0.7775888303786465,0.0032220864241086352,0.001,0,1
HCRTR1,0.7775888303786465,0.0017316152122531468,0.001,0,1
AC114488.2,0.7775888303786465,0.0012759219311482288,0.001,0,1
COL16A1,0.7775888303786465,0.0011544719578274615,0.001,0,1
AL136115.1,0.7775888303786465,0.0013971210645133602,0.001,0,1
AL049795.2,0.7775888303786465,9.227325371742824e-4,0.001,0,1
AL049795.1,0.7775888303786465,0.0010746820582544653,0.001,0,1
IQCC,0.7775888303786465,9.599216823898676e-4,0.001,0,1
FAM167B,0.7775888303786465,0.001677453085250903,0.001,0,1
TSSK3,0.7775888303786465,0.0015581022572063548,0.001,0,1
TMEM54,0.7775888303786465,0.0012257319860223962,0.001,0,1
TFAP2E,0.7775888303786465,0.004965312815056237,0.001,0,1
AL139286.2,0.7775888303786465,9.584046158935419e-4,0.001,0,1
CDCA8,0.7775888303786465,0.0010045678847602512,0.001,0,1
RHBDL2,0.7775888303786465,0.0012034654487779693,0.001,0,1
AL442071.2,0.7775888303786465,0.0016991455457248603,0.001,0,1
BMP8A,0.7775888303786465,8.32854709715331e-4,0.001,0,1
PABPC4-AS1,0.7775888303786465,0.0010192440463677964,0.001,0,1
TMCO2,0.7775888303786465,0.0012584065297104956,0.001,0,1
EDN2,0.7775888303786465,0.0014783378937455471,0.001,0,1
ZMYND12,0.7775888303786465,0.001452195425173735,0.001,0,1
AC098484.2,0.7775888303786465,0.0011052678802811505,0.001,0,1
AL357079.2,0.7775888303786465,9.652103570977322e-4,0.001,0,1
CCDC24,0.7775888303786465,8.947700935610106e-4,0.001,0,1
HPDL,0.7775888303786465,9.704381585133191e-4,0.001,0,1
AL358075.2,0.7775888303786465,0.0013303976111648352,0.001,0,1
AL050343.3,0.7775888303786465,0.0013003345157708358,0.001,0,1
RAB3B,0.7775888303786465,0.0011850138584762863,0.001,0,1
AL445685.1,0.7775888303786465,0.0017323762395060375,0.001,0,1
AL606760.3,0.7775888303786465,8.559123730721406e-4,0.001,0,1
AL606760.1,0.7775888303786465,0.0011225801563075715,0.001,0,1
SSBP3-AS1,0.7775888303786465,0.001515859655761745,0.001,0,1
DHCR24,0.7775888303786465,0.0011000243312942525,0.001,0,1
AL590440.2,0.7775888303786465,0.0011721519100452438,0.001,0,1
MIR4422HG,0.7775888303786465,0.0010801300235380297,0.001,0,1
AC119674.1,0.7775888303786465,0.002010229217750622,0.001,0,1
PRKAA2,0.7775888303786465,0.001515859655761745,0.001,0,1
AC099791.2,0.7775888303786465,7.982779876584769e-4,0.001,0,1
L1TD1,0.7775888303786465,7.499791143482418e-4,0.001,0,1
KANK4,0.7775888303786465,0.0011224203295615385,0.001,0,1
ANGPTL3,0.7775888303786465,0.0010590896552711772,0.001,0,1
AC103923.1,0.7775888303786465,7.979547894144382e-4,0.001,0,1
FOXD3-AS1,0.7775888303786465,0.0011912811851438022,0.001,0,1
FOXD3,0.7775888303786465,0.0012401938048830646,0.001,0,1
AL513493.1,0.7775888303786465,8.125950574033122e-4,0.001,0,1
DEPDC1,0.7775888303786465,0.0025157163571020357,0.001,0,1
AL353771.1,0.7775888303786465,0.001682105984952479,0.001,0,1
AL354872.2,0.7775888303786465,0.002072590896508562,0.001,0,1
ZRANB2-AS1,0.7775888303786465,0.0023291594757691614,0.001,0,1
NEGR1,0.7775888303786465,0.0013288278817015112,0.001,0,1
MSH4,0.7775888303786465,0.0014003472528847985,0.001,0,1
LINC01781,0.7775888303786465,0.0010684192842121156,0.001,0,1
AC092807.3,0.7775888303786465,0.001323029747403458,0.001,0,1
PKN2-AS1,0.7775888303786465,8.957867932247611e-4,0.001,0,1
GBP6,0.7775888303786465,0.0011645334861800191,0.001,0,1
LINC02788,0.7775888303786465,0.0011072860016610073,0.001,0,1
EPHX4,0.7775888303786465,9.348784604442667e-4,0.001,0,1
BTBD8,0.7775888303786465,0.0010931603632474871,0.001,0,1
ARHGAP29,0.7775888303786465,0.0011553178820522684,0.001,0,1
ALG14,0.7775888303786465,8.057021356936634e-4,0.001,0,1
GPR88,0.7775888303786465,0.0010830979308305432,0.001,0,1
AMIGO1,0.7775888303786465,0.002329847816430575,0.001,0,1
GNAT2,0.7775888303786465,0.0015507465469481725,0.001,0,1
AL450468.1,0.7775888303786465,0.0011723262146862692,0.001,0,1
AL450468.2,0.7775888303786465,0.0017857437406373423,0.001,0,1
RBM15-AS1,0.7775888303786465,0.0017454168191381814,0.001,0,1
AL355816.1,0.7775888303786465,8.583352769114687e-4,0.001,0,1
AL390195.2,0.7775888303786465,0.0011061984060409635,0.001,0,1
AL390195.1,0.7775888303786465,0.001262032636857026,0.001,0,1
ADORA3,0.7775888303786465,0.001122260548319264,0.001,0,1
KCND3,0.7775888303786465,0.0013303976111648352,0.001,0,1
AL603832.1,0.7775888303786465,0.0011049580528198876,0.001,0,1
OLFML3,0.7775888303786465,8.554479973713307e-4,0.001,0,1
AL157904.1,0.7775888303786465,0.0013155234855084376,0.001,0,1
AL445231.1,0.7775888303786465,0.0010916466537506538,0.001,0,1
AL359915.1,0.7775888303786465,0.0014559501333469163,0.001,0,1
FAM72B,0.7775888303786465,0.002516519399762528,0.001,0,1
SRGAP2-AS1,0.7775888303786465,0.0011742469927752998,0.001,0,1
AL592494.2,0.7775888303786465,7.852380386481518e-4,0.001,0,1
AC245014.1,0.7775888303786465,9.608576512673203e-4,0.001,0,1
ANKRD35,0.7775888303786465,0.002504527334644209,0.001,0,1
ANKRD34A,0.7775888303786465,0.0010081649264737777,0.001,0,1
LINC00624,0.7775888303786465,8.621840060211148e-4,0.001,0,1
AC239804.1,0.7775888303786465,0.0010669732724376943,0.001,0,1
AC242842.1,0.7775888303786465,0.0014318858530143737,0.001,0,1
SV2A,0.7775888303786465,0.0011311166039507385,0.001,0,1
SELENBP1,0.7775888303786465,0.0012937194605280133,0.001,0,1
AL589765.7,0.7775888303786465,0.0010740963790374753,0.001,0,1
C2CD4D,0.7775888303786465,7.406085426545587e-4,0.001,0,1
RPTN,0.7775888303786465,0.0016367071928491954,0.001,0,1
FLG-AS1,0.7775888303786465,0.002513310301273401,0.001,0,1
BX470102.1,0.7775888303786465,0.003395560849088464,0.001,0,1
S100A1,0.7775888303786465,0.0011329046141070722,0.001,0,1
CREB3L4,0.7775888303786465,0.0012080759106570503,0.001,0,1
NUP210L,0.7775888303786465,0.001015175329204944,0.001,0,1
KCNN3,0.7775888303786465,0.0016202248495078783,0.001,0,1
AL451085.2,0.7775888303786465,0.0010097144135378286,0.001,0,1
AC234582.1,0.7775888303786465,0.0013303976111648352,0.001,0,1
HCN3,0.7775888303786465,0.007989603748477602,0.001,0,1
RUSC1-AS1,0.7775888303786465,0.0019380775768943492,0.001,0,1
RAB25,0.7775888303786465,0.0011224203295615385,0.001,0,1
AL590666.1,0.7775888303786465,7.209668649520763e-4,0.001,0,1
NTRK1,0.7775888303786465,0.001644560003911501,0.001,0,1
PEAR1,0.7775888303786465,9.206850692745103e-4,0.001,0,1
LRRC71,0.7775888303786465,7.974704824491026e-4,0.001,0,1
AL590560.5,0.7775888303786465,9.333289500552076e-4,0.001,0,1
SLAMF6,0.7775888303786465,0.001468972139158076,0.001,0,1
ADAMTS4,0.7775888303786465,0.0010914955133344195,0.001,0,1
AL592295.4,0.7775888303786465,0.0014192547458558645,0.001,0,1
OLFML2B,0.7775888303786465,0.0017489016657037362,0.001,0,1
C1orf226,0.7775888303786465,0.0012630436004400045,0.001,0,1
PBX1,0.7775888303786465,0.0013383022181217192,0.001,0,1
LINC01675,0.7775888303786465,0.0012918115484251032,0.001,0,1
ILDR2,0.7775888303786465,0.001182525353571682,0.001,0,1
AL359962.2,0.7775888303786465,7.700513610269655e-4,0.001,0,1
ADCY10,0.7775888303786465,9.333289500552076e-4,0.001,0,1
PRRX1,0.7775888303786465,0.0010034171376791076,0.001,0,1
AL022310.1,0.7775888303786465,9.348784604442667e-4,0.001,0,1
GAS5-AS1,0.7775888303786465,0.0011358426737309787,0.001,0,1
SERPINC1,0.7775888303786465,0.0011495899226076094,0.001,0,1
LINC01657,0.7775888303786465,0.001337847996767287,0.001,0,1
AL590723.1,0.7775888303786465,9.333289500552076e-4,0.001,0,1
AL591043.2,0.7775888303786465,0.002513310301273401,0.001,0,1
C1orf220,0.7775888303786465,0.0017236646095030283,0.001,0,1
AL137796.1,0.7775888303786465,0.0014937438664066637,0.001,0,1
B3GALT2,0.7775888303786465,7.401218368391189e-4,0.001,0,1
PKP1,0.7775888303786465,0.0012223111962020978,0.001,0,1
TNNT2,0.7775888303786465,0.0017559132726443704,0.001,0,1
UBE2T,0.7775888303786465,0.0011735478002024241,0.001,0,1
CHIT1,0.7775888303786465,0.0024887145803414606,0.001,0,1
PRELP,0.7775888303786465,0.001977454270117589,0.001,0,1
AL592146.2,0.7775888303786465,0.0012236392320537233,0.001,0,1
ETNK2,0.7775888303786465,8.519351416988891e-4,0.001,0,1
ERLNC1,0.7775888303786465,8.641687036676555e-4,0.001,0,1
LINC00628,0.7775888303786465,0.002579088038417316,0.001,0,1
TMEM81,0.7775888303786465,0.001419765937432837,0.001,0,1
TMCC2,0.7775888303786465,0.0013094055149374634,0.001,0,1
CDK18,0.7775888303786465,0.0016517960619746247,0.001,0,1
AC244034.2,0.7775888303786465,8.575883082802249e-4,0.001,0,1
C1orf116,0.7775888303786465,0.0014988557985726714,0.001,0,1
AL590101.1,0.7775888303786465,9.561959706025296e-4,0.001,0,1
DTL,0.7775888303786465,0.0011420955638324125,0.001,0,1
LINC02608,0.7775888303786465,9.594543814117441e-4,0.001,0,1
AL360091.1,0.7775888303786465,0.0011063536460186735,0.001,0,1
AC092803.3,0.7775888303786465,0.0012466656792579143,0.001,0,1
LYPLAL1-DT,0.7775888303786465,0.00106194290944699,0.001,0,1
AL360013.4,0.7775888303786465,7.499791143482418e-4,0.001,0,1
DISP1,0.7775888303786465,0.00145166061859295,0.001,0,1
CAPN8,0.7775888303786465,9.601555036189525e-4,0.001,0,1
LINC01703,0.7775888303786465,0.0011730239519575113,0.001,0,1
ITPKB-AS1,0.7775888303786465,8.117583425103127e-4,0.001,0,1
AL353689.3,0.7775888303786465,0.0011277187551575335,0.001,0,1
GJC2,0.7775888303786465,0.0014632464611094753,0.001,0,1
OBSCN-AS1,0.7775888303786465,0.0012924468935537393,0.001,0,1
AL353593.1,0.7775888303786465,0.0013609432847588852,0.001,0,1
AL121990.1,0.7775888303786465,0.0010810186864608651,0.001,0,1
PGBD5,0.7775888303786465,0.001971027111503942,0.001,0,1
AL136171.2,0.7775888303786465,0.0017210306081038866,0.001,0,1
MAP10,0.7775888303786465,0.0017446442939466108,0.001,0,1
AL355472.3,0.7775888303786465,0.0012189094468197624,0.001,0,1
LINC01354,0.7775888303786465,0.0011165385661782942,0.001,0,1
LINC01132,0.7775888303786465,0.0013109296665785657,0.001,0,1
AL359924.1,0.7775888303786465,8.641687036676555e-4,0.001,0,1
AC093426.1,0.7775888303786465,0.0011730239519575113,0.001,0,1
GREM2,0.7775888303786465,7.846128324355916e-4,0.001,0,1
RGS7,0.7775888303786465,7.108899878733594e-4,0.001,0,1
AL359764.3,0.7775888303786465,0.0013771089591427465,0.001,0,1
AL133390.1,0.7775888303786465,0.0013383022181217192,0.001,0,1
AL606534.1,0.7775888303786465,9.081698986195935e-4,0.001,0,1
CATSPERE,0.7775888303786465,9.928026195591736e-4,0.001,0,1
AL591848.3,0.7775888303786465,0.008910723674647245,0.001,0,1
AL591848.2,0.7775888303786465,9.90557230718627e-4,0.001,0,1
OR2L2,0.7775888303786465,0.0020840969776047165,0.001,0,1
OR2G6,0.7775888303786465,0.0022649202906264107,0.001,0,1
FAM110C,0.7775888303786465,9.424784335199767e-4,0.001,0,1
AC144450.1,0.7775888303786465,0.0011643614909554226,0.001,0,1
RNF144A-AS1,0.7775888303786465,9.565440270595476e-4,0.001,0,1
AC007463.1,0.7775888303786465,0.001082800406351867,0.001,0,1
LINC00298,0.7775888303786465,0.001301407800822451,0.001,0,1
AC092617.1,0.7775888303786465,0.0011624728912093883,0.001,0,1
GRHL1,0.7775888303786465,0.0014368443300284608,0.001,0,1
CYS1,0.7775888303786465,8.763688702729637e-4,0.001,0,1
AC099344.3,0.7775888303786465,0.0013201496133940997,0.001,0,1
AC012456.2,0.7775888303786465,0.0015410462935658961,0.001,0,1
MIR3681HG,0.7775888303786465,9.769320127067458e-4,0.001,0,1
AC008164.1,0.7775888303786465,0.0012928708042850082,0.001,0,1
WDCP,0.7775888303786465,0.001272831899046299,0.001,0,1
KIF3C,0.7775888303786465,0.0011956172349963782,0.001,0,1
GAREM2,0.7775888303786465,9.018326686619598e-4,0.001,0,1
EHD3,0.7775888303786465,0.0012345616199765366,0.001,0,1
AL121655.1,0.7775888303786465,9.069162030956316e-4,0.001,0,1
AC020594.1,0.7775888303786465,0.0013768684468187199,0.001,0,1
AC007378.1,0.7775888303786465,0.015139550027503633,0.001,0,1
AC007391.1,0.7775888303786465,0.005277778732457689,0.001,0,1
AC018693.1,0.7775888303786465,0.0012568016065087552,0.001,0,1
KCNG3,0.7775888303786465,0.0010531474484093781,0.001,0,1
OXER1,0.7775888303786465,0.0013292759977235331,0.001,0,1
LINC01119,0.7775888303786465,0.0017489016657037362,0.001,0,1
KCNK12,0.7775888303786465,0.0025375799653108684,0.001,0,1
STON1,0.7775888303786465,0.0010230799024418084,0.001,0,1
GPR75,0.7775888303786465,0.0035904120648990114,0.001,0,1
TSPYL6,0.7775888303786465,6.52844849154513e-4,0.001,0,1
EML6,0.7775888303786465,9.658015870930981e-4,0.001,0,1
AC068193.1,0.7775888303786465,0.0022992699850148328,0.001,0,1
AC016747.3,0.7775888303786465,0.0011527838202601802,0.001,0,1
AC107081.2,0.7775888303786465,0.0013687407192993107,0.001,0,1
AC114752.1,0.7775888303786465,8.790071429210464e-4,0.001,0,1
LGALSL-DT,0.7775888303786465,0.0014068445359042728,0.001,0,1
BMP10,0.7775888303786465,0.001308319003255159,0.001,0,1
ANTXR1,0.7775888303786465,8.916329396733562e-4,0.001,0,1
ANKRD53,0.7775888303786465,8.385241654124284e-4,0.001,0,1
PAIP2B,0.7775888303786465,0.0018012480657752928,0.001,0,1
CYP26B1,0.7775888303786465,9.141725997970896e-4,0.001,0,1
AC092653.1,0.7775888303786465,0.0020526244202307004,0.001,0,1
C2orf81,0.7775888303786465,0.0013550950288187663,0.001,0,1
TLX2,0.7775888303786465,0.0014497918936184544,0.001,0,1
LINC01291,0.7775888303786465,0.004409824591296766,0.001,0,1
AC005034.6,0.7775888303786465,0.0037086438497651274,0.001,0,1
AC062037.3,0.7775888303786465,0.002010229217750622,0.001,0,1
REEP1,0.7775888303786465,0.001586957563686487,0.001,0,1
AC015971.1,0.7775888303786465,7.137217748529872e-4,0.001,0,1
RGPD1,0.7775888303786465,0.0014008449124792957,0.001,0,1
IGKV1D-22,0.7775888303786465,0.0015489184584297343,0.001,0,1
AC027612.5,0.7775888303786465,0.001391695094336622,0.001,0,1
AC103563.9,0.7775888303786465,0.0021291252991962237,0.001,0,1
AC092835.1,0.7775888303786465,0.0019057507584653785,0.001,0,1
ASTL,0.7775888303786465,0.0013836347041259647,0.001,0,1
FAM178B,0.7775888303786465,0.0011565042607680357,0.001,0,1
C2orf15,0.7775888303786465,9.530748235035657e-4,0.001,0,1
AC079447.1,0.7775888303786465,0.0011587140121917024,0.001,0,1
AC016738.1,0.7775888303786465,0.01191361668186775,0.001,0,1
TBC1D8-AS1,0.7775888303786465,0.0010138697603125338,0.001,0,1
AC093894.1,0.7775888303786465,9.492876488493309e-4,0.001,0,1
LINC01127,0.7775888303786465,9.014202010936806e-4,0.001,0,1
AC007278.1,0.7775888303786465,0.0011669467657481987,0.001,0,1
AC012360.1,0.7775888303786465,0.0011672923367156579,0.001,0,1
RGPD4,0.7775888303786465,0.0011660837328315412,0.001,0,1
SH3RF3-AS1,0.7775888303786465,0.0022992699850148328,0.001,0,1
