Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
AL512598.1,1,0,0,0,1
LINC01516,1,0,0,0,1
GPR158-AS1,1,0,0,0,1
GPR158,1,0,0,0,1
AL358612.1,1,0,0,0,1
MYO3A,1,0,0,0,1
GAD2,1,0,0,0,1
AL390961.1,1,0,0,0,1
LINC02673,1,0,0,0,1
MKX,1,0,0,0,1
MKX-AS1,1,0,0,0,1
AL390866.1,1,0,0,0,1
AL355501.1,1,0,0,0,1
LINC02652,1,0,0,0,1
LINC01517,1,0,0,0,1
AL355376.1,1,0,0,0,1
LINC00837,1,0,0,0,1
LYZL1,1,0,0,0,1
AL158167.1,1,0,0,0,1
JCAD,1,0,0,0,1
AL353796.1,1,0,0,0,1
LINC02644,1,0,0,0,1
LINC02664,1,0,0,0,1
AL161935.1,1,0,0,0,1
AL158834.2,1,0,0,0,1
AL158834.1,1,0,0,0,1
AL391839.1,1,0,0,0,1
IATPR,1,0,0,0,1
LINC02628,1,0,0,0,1
LINC00838,1,0,0,0,1
LINC02629,1,0,0,0,1
PARD3,1,0,0,0,1
PARD3-AS1,1,0,0,0,1
LINC02635,1,0,0,0,1
LINC02634,1,0,0,0,1
AL121749.1,1,0,0,0,1
AL121749.2,1,0,0,0,1
PCAT5,1,0,0,0,1
LINC02630,1,0,0,0,1
AL355300.1,1,0,0,0,1
AL590730.1,1,0,0,0,1
AL390061.1,1,0,0,0,1
AL157387.1,1,0,0,0,1
MTRNR2L7,1,0,0,0,1
AL132657.2,1,0,0,0,1
AL117339.4,1,0,0,0,1
AL133216.1,1,0,0,0,1
IGKV1OR10-1,1,0,0,0,1
LINC00839,1,0,0,0,1
LINC01518,1,0,0,0,1
LINC02632,1,0,0,0,1
AL022344.1,1,0,0,0,1
LINC02623,1,0,0,0,1
LINC01264,1,0,0,0,1
LINC02633,1,0,0,0,1
AC068707.1,1,0,0,0,1
FXYD4,1,0,0,0,1
ZNF239,1,0,0,0,1
AL450326.3,1,0,0,0,1
ZNF32-AS3,1,0,0,0,1
AL645634.2,1,0,0,0,1
ZNF32-AS1,1,0,0,0,1
ZNF32-AS2,1,0,0,0,1
AL645634.1,1,0,0,0,1
LINC02658,1,0,0,0,1
LINC00840,1,0,0,0,1
LINC02659,1,0,0,0,1
LINC00841,1,0,0,0,1
AL139237.1,1,0,0,0,1
AL137026.2,1,0,0,0,1
AL137026.1,1,0,0,0,1
C10orf142,1,0,0,0,1
AL137026.3,1,0,0,0,1
AL356157.3,1,0,0,0,1
AL356157.1,1,0,0,0,1
AL353801.2,1,0,0,0,1
TMEM72,1,0,0,0,1
AL353801.1,1,0,0,0,1
AL358394.1,1,0,0,0,1
AL731567.1,1,0,0,0,1
ANTXRL,1,0,0,0,1
ANXA8L1,1,0,0,0,1
NPY4R,1,0,0,0,1
GPRIN2,1,0,0,0,1
AL356056.1,1,0,0,0,1
LINC02637,1,0,0,0,1
FAM245B,1,0,0,0,1
GDF10,1,0,0,0,1
GDF2,1,0,0,0,1
RBP3,1,0,0,0,1
ZNF488,1,0,0,0,1
FAM25G,1,0,0,0,1
AL591684.1,1,0,0,0,1
LINC02675,1,0,0,0,1
FO681492.1,1,0,0,0,1
AC245041.2,1,0,0,0,1
NPY4R2,1,0,0,0,1
AC245041.1,1,0,0,0,1
FAM25C,1,0,0,0,1
FRMPD2,1,0,0,0,1
AC074325.1,1,0,0,0,1
ARHGAP22-IT1,1,0,0,0,1
AC068898.1,1,0,0,0,1
AC035139.2,1,0,0,0,1
AC035139.1,1,0,0,0,1
AC060234.3,1,0,0,0,1
LRRC18,1,0,0,0,1
AC060234.1,1,0,0,0,1
FAM170B-AS1,1,0,0,0,1
FAM170B,1,0,0,0,1
CHAT,1,0,0,0,1
SLC18A3,1,0,0,0,1
C10orf53,1,0,0,0,1
OGDHL,1,0,0,0,1
AGAP6,1,0,0,0,1
AC069547.2,1,0,0,0,1
AL117341.1,1,0,0,0,1
AL589794.2,1,0,0,0,1
ASAH2B,1,0,0,0,1
A1CF,1,0,0,0,1
AL512366.1,1,0,0,0,1
AL731537.2,1,0,0,0,1
PRKG1,1,0,0,0,1
AL731537.1,1,0,0,0,1
AC022537.1,1,0,0,0,1
AC069079.1,1,0,0,0,1
DKK1,1,0,0,0,1
MBL2,1,0,0,0,1
AC073174.1,1,0,0,0,1
LINC02672,1,0,0,0,1
AC036101.1,1,0,0,0,1
PCDH15,1,0,0,0,1
AL353784.1,1,0,0,0,1
AC051618.1,1,0,0,0,1
AC016822.1,1,0,0,0,1
AL355314.1,1,0,0,0,1
AL355314.2,1,0,0,0,1
MTRNR2L5,1,0,0,0,1
ZWINT,1,0,0,0,1
AC010996.1,1,0,0,0,1
AC016396.1,1,0,0,0,1
LINC00844,1,0,0,0,1
PHYHIPL,1,0,0,0,1
FAM13C,1,0,0,0,1
AC025038.1,1,0,0,0,1
AL355474.1,1,0,0,0,1
AC026391.1,1,0,0,0,1
SLC16A9,1,0,0,0,1
MRLN,1,0,0,0,1
LINC01553,1,0,0,0,1
AL592430.1,1,0,0,0,1
AL592430.2,1,0,0,0,1
ANK3-DT,1,0,0,0,1
LINC00845,1,0,0,0,1
AL356952.1,1,0,0,0,1
CABCOCO1,1,0,0,0,1
AL451049.1,1,0,0,0,1
LINC02625,1,0,0,0,1
AC024597.1,1,0,0,0,1
AC067752.1,1,0,0,0,1
AL590502.1,1,0,0,0,1
AC013287.1,1,0,0,0,1
AC012558.1,1,0,0,0,1
LINC02671,1,0,0,0,1
AL513321.2,1,0,0,0,1
AL592466.1,1,0,0,0,1
LINC01515,1,0,0,0,1
AC022017.1,1,0,0,0,1
LRRTM3,1,0,0,0,1
AL139240.1,1,0,0,0,1
MYPN,1,0,0,0,1
ATOH7,1,0,0,0,1
LINC02640,1,0,0,0,1
AL513534.2,1,0,0,0,1
AL359844.1,1,0,0,0,1
AL596223.2,1,0,0,0,1
AC016821.1,1,0,0,0,1
NEUROG3,1,0,0,0,1
LINC02651,1,0,0,0,1
LINC02636,1,0,0,0,1
LRRC20,1,0,0,0,1
NODAL,1,0,0,0,1
PALD1,1,0,0,0,1
ADAMTS14,1,0,0,0,1
TBATA,1,0,0,0,1
AC073176.2,1,0,0,0,1
AC073176.1,1,0,0,0,1
LINC02622,1,0,0,0,1
UNC5B-AS1,1,0,0,0,1
CDH23-AS1,1,0,0,0,1
CHST3,1,0,0,0,1
AC022392.1,1,0,0,0,1
AC091769.2,1,0,0,0,1
AL513185.1,1,0,0,0,1
OIT3,1,0,0,0,1
AL731563.2,1,0,0,0,1
AL512656.1,1,0,0,0,1
AC073389.3,1,0,0,0,1
MYOZ1,1,0,0,0,1
AC073389.2,1,0,0,0,1
AC022400.2,1,0,0,0,1
AL596247.1,1,0,0,0,1
AC063962.1,1,0,0,0,1
AC018511.2,1,0,0,0,1
AC018511.1,1,0,0,0,1
DUPD1,1,0,0,0,1
AC018511.5,1,0,0,0,1
DUSP13,1,0,0,0,1
ZNF503-AS1,1,0,0,0,1
AC010997.3,1,0,0,0,1
AC010997.5,1,0,0,0,1
AC010997.2,1,0,0,0,1
AC013286.1,1,0,0,0,1
AC024603.1,1,0,0,0,1
KCNMA1-AS1,1,0,0,0,1
KCNMA1-AS2,1,0,0,0,1
AL731575.1,1,0,0,0,1
KCNMA1-AS3,1,0,0,0,1
AL450306.1,1,0,0,0,1
AL391421.1,1,0,0,0,1
DLG5-AS1,1,0,0,0,1
AL731555.1,1,0,0,0,1
AC012560.1,1,0,0,0,1
AC010163.3,1,0,0,0,1
AC010163.2,1,0,0,0,1
AL583852.1,1,0,0,0,1
AC016820.1,1,0,0,0,1
AL133481.1,1,0,0,0,1
AL133481.3,1,0,0,0,1
SFTPA2,1,0,0,0,1
SFTPA1,1,0,0,0,1
LINC02679,1,0,0,0,1
AL132656.2,1,0,0,0,1
NUTM2B,1,0,0,0,1
NUTM2E,1,0,0,0,1
SFTPD-AS1,1,0,0,0,1
PLAC9,1,0,0,0,1
LINC00857,1,0,0,0,1
MAT1A,1,0,0,0,1
AL359195.1,1,0,0,0,1
DYDC1,1,0,0,0,1
DYDC2,1,0,0,0,1
AC021028.1,1,0,0,0,1
SH2D4B,1,0,0,0,1
LINC02655,1,0,0,0,1
AL096706.1,1,0,0,0,1
NRG3,1,0,0,0,1
AC010157.2,1,0,0,0,1
AC010157.1,1,0,0,0,1
NRG3-AS1,1,0,0,0,1
LINC02650,1,0,0,0,1
AC069540.2,1,0,0,0,1
AL390786.1,1,0,0,0,1
CERNA2,1,0,0,0,1
C10orf99,1,0,0,0,1
CDHR1,1,0,0,0,1
LRIT2,1,0,0,0,1
RGR,1,0,0,0,1
LRIT1,1,0,0,0,1
LINC00858,1,0,0,0,1
LINC01519,1,0,0,0,1
AL358787.1,1,0,0,0,1
LINC02647,1,0,0,0,1
AC025428.1,1,0,0,0,1
LINC01520,1,0,0,0,1
GRID1-AS1,1,0,0,0,1
GRID1,1,0,0,0,1
AC022028.2,1,0,0,0,1
AL844892.2,1,0,0,0,1
AL844892.1,1,0,0,0,1
OPN4,1,0,0,0,1
LDB3,1,0,0,0,1
AC067750.1,1,0,0,0,1
AL136982.7,1,0,0,0,1
AL136982.2,1,0,0,0,1
NUTM2A,1,0,0,0,1
NUTM2D,1,0,0,0,1
FAM245A,1,0,0,0,1
AL138767.2,1,0,0,0,1
AL138767.3,1,0,0,0,1
AL138767.1,1,0,0,0,1
LIPJ,1,0,0,0,1
LIPF,1,0,0,0,1
LIPK,1,0,0,0,1
LIPM,1,0,0,0,1
ACTA2-AS1,1,0,0,0,1
AL157394.1,1,0,0,0,1
AL353751.1,1,0,0,0,1
IFIT1B,1,0,0,0,1
SLC16A12,1,0,0,0,1
SLC16A12-AS1,1,0,0,0,1
AL157400.2,1,0,0,0,1
AL157400.1,1,0,0,0,1
AL157400.3,1,0,0,0,1
AL157400.4,1,0,0,0,1
LINC00865,1,0,0,0,1
LINC01375,1,0,0,0,1
AL139340.1,1,0,0,0,1
LINC02653,1,0,0,0,1
AL391704.1,1,0,0,0,1
AL391704.2,1,0,0,0,1
LINC00502,1,0,0,0,1
AL731553.1,1,0,0,0,1
PPP1R3C,1,0,0,0,1
AL161652.1,1,0,0,0,1
AL358613.1,1,0,0,0,1
CYP26C1,1,0,0,0,1
AL358613.2,1,0,0,0,1
CYP26A1,1,0,0,0,1
FFAR4,1,0,0,0,1
PDE6C,1,0,0,0,1
LGI1,1,0,0,0,1
AL157396.1,1,0,0,0,1
AL358154.1,1,0,0,0,1
PLCE1-AS2,1,0,0,0,1
AL139118.1,1,0,0,0,1
AL389885.1,1,0,0,0,1
PLCE1-AS1,1,0,0,0,1
AL138759.1,1,0,0,0,1
CYP2C18,1,0,0,0,1
CYP2C19,1,0,0,0,1
CYP2C9,1,0,0,0,1
CYP2C8,1,0,0,0,1
AL157834.1,1,0,0,0,1
ACSM6,1,0,0,0,1
AL157834.2,1,0,0,0,1
AL365273.1,1,0,0,0,1
CC2D2B,1,0,0,0,1
AL136181.1,1,0,0,0,1
DNTT,1,0,0,0,1
OPALIN,1,0,0,0,1
SLIT1,1,0,0,0,1
SLIT1-AS1,1,0,0,0,1
AL512424.1,1,0,0,0,1
ANKRD2,1,0,0,0,1
HOGA1,1,0,0,0,1
C10orf62,1,0,0,0,1
SFRP5,1,0,0,0,1
LINC00866,1,0,0,0,1
LOXL4,1,0,0,0,1
AL139241.1,1,0,0,0,1
HPSE2,1,0,0,0,1
CNNM1,1,0,0,0,1
LINC01475,1,0,0,0,1
AL513542.1,1,0,0,0,1
NKX2-3,1,0,0,0,1
CPN1,1,0,0,0,1
AL138921.2,1,0,0,0,1
AL139819.1,1,0,0,0,1
WNT8B,1,0,0,0,1
PAX2,1,0,0,0,1
AL133215.3,1,0,0,0,1
SEMA4G,1,0,0,0,1
AL133215.1,1,0,0,0,1
KAZALD1,1,0,0,0,1
TLX1NB,1,0,0,0,1
TLX1,1,0,0,0,1
LINC01514,1,0,0,0,1
LBX1,1,0,0,0,1
LBX1-AS1,1,0,0,0,1
LINC02681,1,0,0,0,1
AL133387.1,1,0,0,0,1
AL133387.2,1,0,0,0,1
AC010789.2,1,0,0,0,1
AC010789.1,1,0,0,0,1
FGF8,1,0,0,0,1
KCNIP2-AS1,1,0,0,0,1
ELOVL3,1,0,0,0,1
PITX3,1,0,0,0,1
AL121928.1,1,0,0,0,1
CYP17A1,1,0,0,0,1
AL356608.3,1,0,0,0,1
RPEL1,1,0,0,0,1
INA,1,0,0,0,1
AL139339.2,1,0,0,0,1
AL139339.1,1,0,0,0,1
CALHM1,1,0,0,0,1
CALHM3,1,0,0,0,1
NEURL1-AS1,1,0,0,0,1
AL121929.1,1,0,0,0,1
SH3PXD2A-AS1,1,0,0,0,1
AL133355.1,1,0,0,0,1
AL162742.1,1,0,0,0,1
LINC02620,1,0,0,0,1
AL161646.1,1,0,0,0,1
SORCS3,1,0,0,0,1
SORCS3-AS1,1,0,0,0,1
LINC02627,1,0,0,0,1
AL731574.1,1,0,0,0,1
AL589166.1,1,0,0,0,1
LINC02624,1,0,0,0,1
SORCS1,1,0,0,0,1
AL133395.1,1,0,0,0,1
LINC01435,1,0,0,0,1
AL353740.1,1,0,0,0,1
LINC02661,1,0,0,0,1
AL360182.2,1,0,0,0,1
RBM20,1,0,0,0,1
AL136368.1,1,0,0,0,1
AC021035.1,1,0,0,0,1
AL136119.1,1,0,0,0,1
TECTB,1,0,0,0,1
AL139120.1,1,0,0,0,1
AL158212.1,1,0,0,0,1
AL133482.1,1,0,0,0,1
HABP2,1,0,0,0,1
NRAP,1,0,0,0,1
AL592546.2,1,0,0,0,1
PLEKHS1,1,0,0,0,1
AC022023.2,1,0,0,0,1
TDRD1,1,0,0,0,1
VWA2,1,0,0,0,1
AC005383.1,1,0,0,0,1
AL137025.1,1,0,0,0,1
LINC02626,1,0,0,0,1
GFRA1,1,0,0,0,1
AC012470.1,1,0,0,0,1
CCDC172,1,0,0,0,1
PNLIPRP3,1,0,0,0,1
PNLIP,1,0,0,0,1
PNLIPRP1,1,0,0,0,1
C10orf82,1,0,0,0,1
AC016825.1,1,0,0,0,1
ENO4,1,0,0,0,1
VAX1,1,0,0,0,1
MIR3663HG,1,0,0,0,1
KCNK18,1,0,0,0,1
AL731557.1,1,0,0,0,1
AC005871.2,1,0,0,0,1
EMX2,1,0,0,0,1
AC005871.1,1,0,0,0,1
AL356419.1,1,0,0,0,1
LINC02674,1,0,0,0,1
AL513324.1,1,0,0,0,1
CASC2,1,0,0,0,1
AL354863.1,1,0,0,0,1
LINC00867,1,0,0,0,1
PRLHR,1,0,0,0,1
AL157388.1,1,0,0,0,1
AL583824.1,1,0,0,0,1
PLPP4,1,0,0,0,1
LINC01561,1,0,0,0,1
AC023282.1,1,0,0,0,1
AL391425.1,1,0,0,0,1
AC010998.1,1,0,0,0,1
AC010998.3,1,0,0,0,1
LINC01153,1,0,0,0,1
FGFR2,1,0,0,0,1
AC009988.1,1,0,0,0,1
AC025947.1,1,0,0,0,1
AL731566.3,1,0,0,0,1
AL731566.2,1,0,0,0,1
AC063960.1,1,0,0,0,1
BX842242.1,1,0,0,0,1
ARMS2,1,0,0,0,1
DMBT1,1,0,0,0,1
AL603764.2,1,0,0,0,1
C10orf120,1,0,0,0,1
FAM24A,1,0,0,0,1
HMX2,1,0,0,0,1
LINC02641,1,0,0,0,1
AL160290.1,1,0,0,0,1
AL357127.2,1,0,0,0,1
AL357127.1,1,0,0,0,1
GPR26,1,0,0,0,1
AC009987.1,1,0,0,0,1
AC068058.1,1,0,0,0,1
BX469938.1,1,0,0,0,1
NKX1-2,1,0,0,0,1
AL445237.1,1,0,0,0,1
AL513190.1,1,0,0,0,1
FAM53B-AS1,1,0,0,0,1
TEX36-AS1,1,0,0,0,1
TEX36,1,0,0,0,1
AL158835.1,1,0,0,0,1
EDRF1-DT,1,0,0,0,1
AL158835.2,1,0,0,0,1
FANK1-AS1,1,0,0,0,1
AL589787.2,1,0,0,0,1
LINC00601,1,0,0,0,1
C10orf90,1,0,0,0,1
AL589787.1,1,0,0,0,1
AL359094.1,1,0,0,0,1
AL359094.2,1,0,0,0,1
INSYN2A,1,0,0,0,1
NPS,1,0,0,0,1
FOXI2,1,0,0,0,1
CLRN3,1,0,0,0,1
AL158166.2,1,0,0,0,1
AL390236.1,1,0,0,0,1
LINC01163,1,0,0,0,1
AL390763.1,1,0,0,0,1
LINC02667,1,0,0,0,1
AL355537.1,1,0,0,0,1
AL355537.2,1,0,0,0,1
AL391869.1,1,0,0,0,1
AL359508.1,1,0,0,0,1
AL157832.2,1,0,0,0,1
AL157832.1,1,0,0,0,1
LINC02666,1,0,0,0,1
EBF3,1,0,0,0,1
AL354950.2,1,0,0,0,1
AL354950.1,1,0,0,0,1
AL354950.3,1,0,0,0,1
AL139123.1,1,0,0,0,1
LINC02646,1,0,0,0,1
AC016816.1,1,0,0,0,1
TCERG1L,1,0,0,0,1
TCERG1L-AS1,1,0,0,0,1
LINC01164,1,0,0,0,1
AL450307.1,1,0,0,0,1
FP565171.1,1,0,0,0,1
JAKMIP3,1,0,0,0,1
AL512622.1,1,0,0,0,1
AL451069.2,1,0,0,0,1
AL451069.3,1,0,0,0,1
LINC01165,1,0,0,0,1
LINC01166,1,0,0,0,1
LINC01167,1,0,0,0,1
LINC01168,1,0,0,0,1
ADGRA1,1,0,0,0,1
ADGRA1-AS1,1,0,0,0,1
MIR202HG,1,0,0,0,1
AL360181.2,1,0,0,0,1
CALY,1,0,0,0,1
AL360181.1,1,0,0,0,1
PRAP1,1,0,0,0,1
AL360181.4,1,0,0,0,1
SPRN,1,0,0,0,1
SCART1,1,0,0,0,1
CYP2E1,1,0,0,0,1
AL161645.1,1,0,0,0,1
AL161645.2,1,0,0,0,1
SYCE1,1,0,0,0,1
AL731769.2,1,0,0,0,1
AL731769.1,1,0,0,0,1
FRG2B,1,0,0,0,1
AC069287.1,1,0,0,0,1
AC069287.3,1,0,0,0,1
SCGB1C1,1,0,0,0,1
ODF3,1,0,0,0,1
NLRP6,1,0,0,0,1
IFITM5,1,0,0,0,1
AC136475.2,1,0,0,0,1
AC136475.4,1,0,0,0,1
AC136475.8,1,0,0,0,1
AC136475.7,1,0,0,0,1
AC136475.9,1,0,0,0,1
B4GALNT4,1,0,0,0,1
PKP3,1,0,0,0,1
AC137894.1,1,0,0,0,1
AP006284.1,1,0,0,0,1
AP006621.4,1,0,0,0,1
AP006621.2,1,0,0,0,1
CEND1,1,0,0,0,1
MUC6,1,0,0,0,1
LINC02688,1,0,0,0,1
MUC2,1,0,0,0,1
AC061979.1,1,0,0,0,1
MUC5B,1,0,0,0,1
MUC5B-AS1,1,0,0,0,1
AC136297.1,1,0,0,0,1
LINC02689,1,0,0,0,1
BRSK2,1,0,0,0,1
AC091196.1,1,0,0,0,1
KRTAP5-1,1,0,0,0,1
KRTAP5-2,1,0,0,0,1
KRTAP5-3,1,0,0,0,1
KRTAP5-4,1,0,0,0,1
KRTAP5-5,1,0,0,0,1
AP006285.1,1,0,0,0,1
FAM99A,1,0,0,0,1
FAM99B,1,0,0,0,1
LINC02708,1,0,0,0,1
KRTAP5-6,1,0,0,0,1
AC068580.3,1,0,0,0,1
AC068580.1,1,0,0,0,1
AC068580.5,1,0,0,0,1
AC068580.2,1,0,0,0,1
SYT8,1,0,0,0,1
AC051649.1,1,0,0,0,1
LINC01150,1,0,0,0,1
MRPL23-AS1,1,0,0,0,1
LINC01219,1,0,0,0,1
H19,1,0,0,0,1
IGF2,1,0,0,0,1
AC132217.2,1,0,0,0,1
AC132217.1,1,0,0,0,1
IGF2-AS,1,0,0,0,1
INS,1,0,0,0,1
TH,1,0,0,0,1
CD81-AS1,1,0,0,0,1
AC124057.1,1,0,0,0,1
TRPM5,1,0,0,0,1
KCNQ1-AS1,1,0,0,0,1
AC131971.1,1,0,0,0,1
AC108448.3,1,0,0,0,1
AC108448.1,1,0,0,0,1
MRGPRG,1,0,0,0,1
MRGPRG-AS1,1,0,0,0,1
MRGPRE,1,0,0,0,1
AC109309.1,1,0,0,0,1
AC123788.1,1,0,0,0,1
AC127526.1,1,0,0,0,1
AC127526.5,1,0,0,0,1
AC127526.2,1,0,0,0,1
AC127526.4,1,0,0,0,1
ART1,1,0,0,0,1
RRM1-AS1,1,0,0,0,1
SSU72P5,1,0,0,0,1
SSU72P2,1,0,0,0,1
SSU72P4,1,0,0,0,1
SSU72P3,1,0,0,0,1
SSU72P7,1,0,0,0,1
OR52B4,1,0,0,0,1
OR52M1,1,0,0,0,1
C11orf40,1,0,0,0,1
OR52I2,1,0,0,0,1
OR51D1,1,0,0,0,1
OR51E1,1,0,0,0,1
OR51E2,1,0,0,0,1
OR51C1P,1,0,0,0,1
MMP26,1,0,0,0,1
OR51F1,1,0,0,0,1
OR52R1,1,0,0,0,1
OR51F2,1,0,0,0,1
OR51S1,1,0,0,0,1
OR51T1,1,0,0,0,1
OR51A7,1,0,0,0,1
OR51G2,1,0,0,0,1
OR51G1,1,0,0,0,1
OR51A4,1,0,0,0,1
OR51A2,1,0,0,0,1
OR51L1,1,0,0,0,1
OR52J3,1,0,0,0,1
OR52E2,1,0,0,0,1
AC113331.1,1,0,0,0,1
OR52A5,1,0,0,0,1
OR52A1,1,0,0,0,1
OR51V1,1,0,0,0,1
AC104389.2,1,0,0,0,1
BGLT3,1,0,0,0,1
HBE1,1,0,0,0,1
OR51B4,1,0,0,0,1
OR51B5,1,0,0,0,1
OR51B2,1,0,0,0,1
OR51B6,1,0,0,0,1
OR51Q1,1,0,0,0,1
OR51I1,1,0,0,0,1
OR51I2,1,0,0,0,1
OR52D1,1,0,0,0,1
UBQLN3,1,0,0,0,1
UBQLNL,1,0,0,0,1
OR52H1,1,0,0,0,1
OR52B6,1,0,0,0,1
TRIM6,1,0,0,0,1
OR52N4,1,0,0,0,1
OR52N5,1,0,0,0,1
OR52N2,1,0,0,0,1
OR52E6,1,0,0,0,1
OR52E8,1,0,0,0,1
OR52E4,1,0,0,0,1
OR52E5,1,0,0,0,1
OR56A3,1,0,0,0,1
OR56A5,1,0,0,0,1
OR52L1,1,0,0,0,1
OR56A4,1,0,0,0,1
OR56B4,1,0,0,0,1
AC022762.1,1,0,0,0,1
OR52B2,1,0,0,0,1
OR52W1,1,0,0,0,1
C11orf42,1,0,0,0,1
CNGA4,1,0,0,0,1
CCKBR,1,0,0,0,1
AC068733.1,1,0,0,0,1
AC091564.2,1,0,0,0,1
AC091564.3,1,0,0,0,1
AC091564.4,1,0,0,0,1
OR2AG2,1,0,0,0,1
OR2AG1,1,0,0,0,1
OR6A2,1,0,0,0,1
AC087280.2,1,0,0,0,1
OR10A5,1,0,0,0,1
OR10A2,1,0,0,0,1
OR10A4,1,0,0,0,1
OR2D2,1,0,0,0,1
OR2D3,1,0,0,0,1
ZNF214,1,0,0,0,1
NLRP14,1,0,0,0,1
RBMXL2,1,0,0,0,1
AC027804.1,1,0,0,0,1
SYT9,1,0,0,0,1
OVCH2,1,0,0,0,1
AC104237.2,1,0,0,0,1
AC104237.3,1,0,0,0,1
AC104237.1,1,0,0,0,1
AC044810.2,1,0,0,0,1
OR5P2,1,0,0,0,1
OR5P3,1,0,0,0,1
OR10A6,1,0,0,0,1
OR10A3,1,0,0,0,1
NLRP10,1,0,0,0,1
CASC23,1,0,0,0,1
TUB,1,0,0,0,1
AC116456.1,1,0,0,0,1
TUB-AS1,1,0,0,0,1
RIC3-DT,1,0,0,0,1
STK33,1,0,0,0,1
AC091053.2,1,0,0,0,1
AC091053.1,1,0,0,0,1
AC026894.1,1,0,0,0,1
C11orf16,1,0,0,0,1
ASCL3,1,0,0,0,1
AC079296.2,1,0,0,0,1
AC011092.3,1,0,0,0,1
AC100763.1,1,0,0,0,1
AC116535.1,1,0,0,0,1
LINC02752,1,0,0,0,1
KC877392.1,1,0,0,0,1
GALNT18,1,0,0,0,1
AC023946.1,1,0,0,0,1
AC104031.1,1,0,0,0,1
AC104383.2,1,0,0,0,1
AC124276.1,1,0,0,0,1
AC124276.2,1,0,0,0,1
AC079329.1,1,0,0,0,1
AC025300.1,1,0,0,0,1
AC009806.1,1,0,0,0,1
AC107881.1,1,0,0,0,1
AC013549.3,1,0,0,0,1
AC013549.4,1,0,0,0,1
AC013549.1,1,0,0,0,1
LINC00958,1,0,0,0,1
RASSF10-DT,1,0,0,0,1
RASSF10,1,0,0,0,1
AC013762.1,1,0,0,0,1
PTH,1,0,0,0,1
LINC02548,1,0,0,0,1
AC027779.1,1,0,0,0,1
LINC02545,1,0,0,0,1
SPON1-AS1,1,0,0,0,1
CALCB,1,0,0,0,1
CALCA,1,0,0,0,1
INSC,1,0,0,0,1
LINC02751,1,0,0,0,1
AC073172.1,1,0,0,0,1
AC087379.2,1,0,0,0,1
AC087379.1,1,0,0,0,1
AC009869.1,1,0,0,0,1
LINC02682,1,0,0,0,1
AC103794.1,1,0,0,0,1
ABCC8,1,0,0,0,1
AC124798.3,1,0,0,0,1
USH1C,1,0,0,0,1
OTOG,1,0,0,0,1
AC124301.1,1,0,0,0,1
LINC02729,1,0,0,0,1
MYOD1,1,0,0,0,1
MRGPRX3,1,0,0,0,1
AC090099.2,1,0,0,0,1
MRGPRX4,1,0,0,0,1
SAA4,1,0,0,0,1
SAA1,1,0,0,0,1
AC084117.1,1,0,0,0,1
AC103974.1,1,0,0,0,1
PTPN5,1,0,0,0,1
AC103974.2,1,0,0,0,1
MRGPRX1,1,0,0,0,1
AC023078.1,1,0,0,0,1
MRGPRX2,1,0,0,0,1
CSRP3,1,0,0,0,1
CSRP3-AS1,1,0,0,0,1
E2F8,1,0,0,0,1
AC009652.1,1,0,0,0,1
"NAV2-IT1",1,0,0,0,1
"NAV2-AS5",1,0,0,0,1
"NAV2-AS4",1,0,0,0,1
"NAV2-AS2",1,0,0,0,1
DBX1,1,0,0,0,1
AC090707.2,1,0,0,0,1
SLC6A5,1,0,0,0,1
NELL1,1,0,0,0,1
AC090707.1,1,0,0,0,1
AC090857.2,1,0,0,0,1
AC130307.1,1,0,0,0,1
AC116534.1,1,0,0,0,1
AC107882.1,1,0,0,0,1
AC107886.1,1,0,0,0,1
AC104009.1,1,0,0,0,1
SLC17A6,1,0,0,0,1
AC040936.1,1,0,0,0,1
LINC01495,1,0,0,0,1
AC055878.1,1,0,0,0,1
CCDC179,1,0,0,0,1
LINC02718,1,0,0,0,1
LINC02726,1,0,0,0,1
AC100768.1,1,0,0,0,1
LINC02686,1,0,0,0,1
LUZP2,1,0,0,0,1
LINC02699,1,0,0,0,1
AC013799.1,1,0,0,0,1
ANO3,1,0,0,0,1
AC021698.1,1,0,0,0,1
ANO3-AS1,1,0,0,0,1
MUC15,1,0,0,0,1
SLC5A12,1,0,0,0,1
FIBIN,1,0,0,0,1
BBOX1,1,0,0,0,1
BBOX1-AS1,1,0,0,0,1
AC100771.2,1,0,0,0,1
LINC00678,1,0,0,0,1
AC103796.1,1,0,0,0,1
AC090159.1,1,0,0,0,1
AC013714.1,1,0,0,0,1
LINC02758,1,0,0,0,1
LINC02742,1,0,0,0,1
AC090791.1,1,0,0,0,1
LINC02755,1,0,0,0,1
AC090124.1,1,0,0,0,1
AC110058.1,1,0,0,0,1
LINC02546,1,0,0,0,1
AC107973.1,1,0,0,0,1
LINC01616,1,0,0,0,1
KCNA4,1,0,0,0,1
AL358944.1,1,0,0,0,1
FSHB,1,0,0,0,1
AL353699.1,1,0,0,0,1
AL122014.1,1,0,0,0,1
AL137804.1,1,0,0,0,1
AC131571.1,1,0,0,0,1
PAUPAR,1,0,0,0,1
AL035078.1,1,0,0,0,1
AL035078.3,1,0,0,0,1
AL035078.2,1,0,0,0,1
AL078612.1,1,0,0,0,1
AL078612.2,1,0,0,0,1
