Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
HAVCR2,0.002332075613747168,-0.41340202556063477,0.297,0.411,1
CCDC88C,0.002341853672736874,0.32889631741060493,0.242,0.126,1
METTL9,0.002354716242545478,-0.4023901990890987,0.271,0.389,1
CDC40,0.0023689217403666646,0.3301905962326558,0.384,0.246,1
HSPA13,0.002448176554434538,-0.3731517958466666,0.094,0.183,1
SEC23A,0.002471934407167436,-0.2779306147723881,0.029,0.091,1
RIPK2,0.0024830610664093064,0.30921157515285613,0.532,0.383,1
SELPLG,0.002509889077644981,0.3486760143497132,0.423,0.274,1
SGPL1,0.0025154523208359963,-0.37882366596372996,0.094,0.183,1
ZSWIM8,0.0025159791057942993,-0.2985835114923582,0.055,0.131,1
CMTM7,0.0025667890211549865,0.25044096136564653,0.281,0.149,1
CEP135,0.0025750200995515397,-0.49289634714501007,0.09,0.183,1
NDST2,0.0025866393116626674,-0.4236485213738266,0.097,0.189,1
KLF10,0.0025898615538666823,0.28740072459782273,0.435,0.297,1
ANXA1,0.0025907907001196826,-0.4212795055635645,0.945,0.943,1
ARHGAP24,0.002590804110782564,-0.27958536257312033,0.026,0.086,1
C9orf72,0.0026251516168407586,0.346449501963603,0.429,0.286,1
ULK2,0.0026271990480809565,0.27784234529544166,0.132,0.046,1
ELL,0.0026836350250282596,0.28347854674542927,0.123,0.04,1
CLEC2D,0.0026905282862148146,-0.2552169365885846,0.035,0.103,1
CD2,0.0027023966998805517,-0.313756350854407,0.026,0.086,1
GTF2H5,0.0027048528755134315,0.2805982042178756,0.235,0.12,1
COMT,0.0027169442826579025,0.30519177206673664,0.274,0.149,1
HLA-DMB,0.0027212226717733324,0.2980067084071784,0.216,0.103,1
"NANOS3",0.0027515603861018737,-0.28926921053606813,0.026,0.086,1
TNFAIP3,0.0027663715879044123,0.4123232347795853,0.655,0.514,1
TMEM205,0.0027968788583658554,0.28011605656876043,0.232,0.114,1
CD81,0.0028213135050939872,-0.3679642796186394,0.161,0.269,1
ABI1,0.0028632372908504147,-0.5159713142188036,0.329,0.417,1
TDP2,0.0028663189146170076,-0.3467111771884305,0.065,0.143,1
ECH1,0.0028671150412472018,0.3288528121197246,0.284,0.154,1
ARID5B,0.002986911935695857,-0.4162033868107,0.139,0.24,1
SPART,0.002991479203597022,-0.452282119319021,0.135,0.229,1
IRF2BP2,0.003000432603327473,0.36112292966294923,0.497,0.349,1
CXCL16,0.003003787437356007,-0.3384092031913477,0.59,0.657,1
ZBTB1,0.003045222113204321,0.41337944544376903,0.306,0.189,1
HMGB1,0.0030823155283126362,-0.25807832385840346,0.919,0.92,1
TBC1D7,0.0030916133754031712,0.29433378946865907,0.139,0.051,1
COPB1,0.0030944668420455294,-0.3229640250591007,0.21,0.326,1
TRAF1,0.003099944391727196,-0.3456662709094134,0.048,0.12,1
DENND6B,0.0031067415338045844,0.25730788511423397,0.145,0.057,1
SPIRE1,0.0031350077607692453,-0.3960980984482368,0.061,0.137,1
BRWD1,0.0031575124152474917,-0.3905435470728992,0.097,0.183,1
MTIF3,0.00319218080610853,0.2524475905930802,0.268,0.149,1
BATF3,0.003194050938024261,0.31312206141674614,0.277,0.154,1
TM9SF4,0.0033292770185411394,0.2700998075107041,0.194,0.091,1
RDH11,0.003346438936589496,-0.3341291036272314,0.077,0.16,1
CAPZA1,0.0034072736342374314,-0.3051913550002001,0.706,0.714,1
ZNF217,0.0034087705793191233,-0.46915460018101773,0.216,0.32,1
LACC1,0.0034449460540000743,-0.3155464296481633,0.103,0.194,1
RAB32,0.0034720357086847975,-0.43404896873654986,0.468,0.526,1
COMMD9,0.0034765298841029526,0.3280992922230968,0.235,0.126,1
CD82,0.0034797919083981374,-0.3397281927503613,0.068,0.149,1
PRKACA,0.0035053986341109663,0.3388858429828905,0.335,0.217,1
SLC25A24,0.003514219793650433,-0.39341722111635424,0.194,0.291,1
TMPO,0.0035378753482509765,0.36103467629360053,0.445,0.303,1
APEX1,0.0036154602616490935,0.3091431167321488,0.203,0.103,1
FNDC3B,0.003616742417577669,-0.3496908420108372,0.165,0.263,1
TANK,0.0036249464733056564,-0.3652217396472408,0.439,0.509,1
RNF19B,0.0036811560625635985,-0.37622226795533564,0.177,0.274,1
MRPL15,0.00369059433081174,-0.3103810618101823,0.126,0.223,1
TRIM24,0.0036985420270501234,-0.2828345325044803,0.042,0.109,1
NDUFB5,0.003754639463702951,0.28424760713821107,0.413,0.269,1
GPR137B,0.0037647519606300367,-0.36997048968510693,0.142,0.24,1
CD14,0.0038534238717568203,-0.4250518950016373,0.29,0.394,1
SGTB,0.0038715125736892425,-0.49141442431097215,0.181,0.28,1
FAM136A,0.0038911845363955827,0.25128136067181955,0.161,0.069,1
SPATA6,0.003913443808405981,0.29871628902965647,0.174,0.08,1
SERPINB1,0.003922684338874553,-0.41127797945422806,0.726,0.737,1
RAB22A,0.003927883765840285,-0.326353687410728,0.119,0.211,1
GPI,0.003956447837473419,0.33303113575363774,0.313,0.183,1
CAMKK2,0.003962705145846585,-0.410170982390491,0.158,0.251,1
PLAAT4,0.004011211751082001,0.30817911223988914,0.448,0.291,1
AL118516.1,0.004017468005290289,0.3145354613819512,0.339,0.2,1
ICAM2,0.004031510111564453,0.32151695549595516,0.397,0.269,1
ATP5PD,0.00405346491262695,0.38443311154416193,0.603,0.469,1
ZNF430,0.004064010030014168,-0.259317511029614,0.065,0.143,1
COMMD10,0.004148694469116498,0.2531028245684999,0.126,0.046,1
B4GALT5,0.004174870555309244,-0.5077849766881108,0.242,0.337,1
DGCR6L,0.004179847429761059,0.2709520716943624,0.132,0.051,1
CORO1B,0.004260644527700341,0.3506555588138662,0.226,0.12,1
LINC01215,0.004328403366426711,-0.2954755073219367,0.035,0.097,1
MZF1-AS1,0.004351191943945992,0.2541528015973363,0.081,0.017,1
PLEKHA1,0.004397095696092721,-0.27033041646698,0.035,0.097,1
FH,0.004416209357428131,-0.3408204353840655,0.071,0.149,1
MAF,0.004539572636226824,0.3026414753985115,0.161,0.069,1
MARCKSL1,0.00459051233186237,0.3531095097060142,0.59,0.451,1
"NAPRT",0.004610257288819886,0.3171214696828293,0.223,0.12,1
SLC25A11,0.004667980696543025,0.32780783595539675,0.223,0.12,1
DUSP5,0.004675474680983008,0.2727640130935583,0.171,0.08,1
TXNDC9,0.00470741454188995,-0.3512832866879298,0.074,0.149,1
RNF138,0.004720645654385319,0.2726463277211078,0.206,0.103,1
PPP2R5A,0.004763900536874665,0.3212446043286609,0.194,0.097,1
MTDH,0.0047806594286043825,-0.2767379086924626,0.587,0.669,1
GARS,0.004843881412655577,-0.323413143961801,0.135,0.229,1
ACTR10,0.0049629099214096905,-0.37126896528717035,0.158,0.251,1
YKT6,0.005011431560370608,-0.3343127018415073,0.1,0.183,1
LPCAT2,0.005031040640325657,0.2870098016883632,0.297,0.171,1
SRXN1,0.005031114355972898,-0.362617485808117,0.065,0.137,1
IL7R,0.005035108384203969,-0.38704404596060304,0.035,0.097,1
CD3G,0.005046708367893534,-0.33350434920034955,0.013,0.057,1
MSR1,0.005120521884377901,-0.5619449154070291,0.206,0.297,1
CCZ1,0.005149742288884202,-0.3061383943656219,0.142,0.234,1
MIR29B2CHG,0.005173206830885092,0.28682829650830144,0.232,0.126,1
CHIC2,0.005224024601356695,-0.33259412823577905,0.126,0.217,1
FAM110A,0.0052817915196390446,0.27856352706377485,0.261,0.143,1
C11orf21,0.005306260285554789,0.27687270028224614,0.19,0.091,1
EMG1,0.005343696361088652,-0.2582466830810476,0.055,0.126,1
MYLIP,0.0053457756056328794,0.30340585496405337,0.181,0.086,1
OGDH,0.005347264393684306,0.27255149854429445,0.216,0.114,1
RAC1,0.005405142861746313,-0.25306993839185177,0.842,0.886,1
ORMDL2,0.005423773918318939,-0.39627688869394406,0.187,0.28,1
PPIB,0.005425084600462405,-0.2973667397402018,0.674,0.714,1
ING1,0.005441763230975013,0.2922452308305994,0.155,0.069,1
CYSTM1,0.0054522129700831715,-0.3016814620157864,0.194,0.303,1
MLLT6,0.005464162124772567,-0.27344299143510575,0.052,0.12,1
GYG1,0.00546882593997057,0.2959074276846426,0.194,0.097,1
CNN2,0.005480024441189344,0.3048268759839399,0.242,0.131,1
ARIH1,0.005499917482408517,0.3364144364206403,0.268,0.16,1
DECR1,0.005563040128519801,0.2788092809662174,0.313,0.189,1
CDKN2B,0.005566018068348973,-0.25727542439023104,0.016,0.063,1
GLIPR2,0.005593717876773284,0.29838449227562724,0.297,0.177,1
MALSU1,0.0056037827837234,-0.2536290167469748,0.048,0.114,1
TESC,0.005648572673267016,0.3293274762093922,0.352,0.217,1
PKNOX1,0.005741186676218756,-0.2674972241570937,0.023,0.074,1
MRPL20,0.005770141413510491,-0.361111025395074,0.361,0.451,1
SELENOS,0.005839213424998491,-0.34995628391745726,0.519,0.6,1
SH3BP5,0.005842749196726316,-0.42759682160933776,0.132,0.217,1
BCL7C,0.0058465395026497426,0.2730281526415481,0.2,0.103,1
SRI,0.006033155377146043,-0.45049819544156033,0.503,0.549,1
TNNT1,0.006035198399627368,0.269453604960486,0.103,0.034,1
H2AFY,0.006198787059379335,0.260056200592206,0.752,0.64,1
SYNJ2,0.006199079617592253,-0.3131785475649362,0.106,0.189,1
TET2,0.006340880006051399,0.33191868721491924,0.413,0.297,1
NSA2,0.006355580467144702,0.274733298462539,0.761,0.629,1
SPHK1,0.006407552416558953,-0.3215174333656026,0.081,0.16,1
HIF1A,0.006432675302202471,-0.3967728031238329,0.432,0.503,1
SERINC1,0.006441690183970627,-0.45298019601602935,0.458,0.526,1
RAP1A,0.00645698940629079,-0.2742223376165116,0.429,0.549,1
CDC42EP3,0.006515458626834971,-0.3803000944513273,0.539,0.583,1
DCTN3,0.006529700800831799,0.293595829534953,0.503,0.354,1
SLC2A3,0.006535055868815468,0.3404191478957056,0.223,0.12,1
SEC22B,0.006931519424019794,-0.3506538241687598,0.165,0.251,1
GALNT1,0.006954503344999523,-0.41066140655363903,0.268,0.36,1
"NAA50",0.006977366786892165,-0.28454001550703334,0.174,0.274,1
INTS6,0.007036288886497934,0.3268197844214123,0.19,0.097,1
PDCD6IP,0.007111113082328354,-0.38033360121049475,0.406,0.503,1
AL136987.1,0.007190092542002798,0.259922162942618,0.084,0.023,1
HNRNPA3,0.00724560252280362,-0.30815394609253266,0.729,0.771,1
GNB1,0.0072561599682819935,-0.3349796496147477,0.539,0.629,1
MS4A7,0.007271577410079185,-0.25236905746566807,0.942,0.914,1
GHITM,0.007291144879901516,-0.2695776251293862,0.535,0.583,1
C4orf33,0.007334297644537342,0.27816764838314967,0.11,0.04,1
RABGGTB,0.007336372790660516,0.2505025946618413,0.187,0.091,1
PRNP,0.007369550670462274,-0.3122013201176843,0.281,0.383,1
RIPOR2,0.0073751477106058306,0.32110876613586914,0.519,0.377,1
ITGAV,0.007403283011816103,-0.33789945159188484,0.077,0.154,1
TARS,0.00743331998670726,-0.3240821673439997,0.068,0.137,1
TOMM20,0.007533150379594342,-0.37624998400574494,0.529,0.629,1
AMD1,0.007578608797785304,0.3673993391852177,0.523,0.406,1
GORASP2,0.007747996497595837,-0.2935688830241246,0.094,0.171,1
SLFN5,0.007786590173442174,-0.3718906867247881,0.219,0.303,1
E2F3,0.007829930170063679,-0.363378129383504,0.11,0.189,1
ANXA5,0.007851279324620956,-0.36854375403616135,0.942,0.931,1
PEF1,0.007885871841436904,-0.29949347355090533,0.094,0.171,1
CHMP6,0.0079260233679479,-0.4126689915205519,0.065,0.131,1
LINC00877,0.007959028875175248,0.3482083867308827,0.468,0.343,1
SMAD3,0.00808733716406909,-0.37582623484903094,0.132,0.217,1
LMO2,0.008100840302506917,-0.3145460467832122,0.49,0.594,1
OTUD1,0.008129502821876427,0.2909568136561067,0.594,0.446,1
PA2G4,0.008207576623892482,-0.36744212083046435,0.384,0.474,1
EAF2,0.008218092932622259,0.3031070392171131,0.216,0.12,1
SYK,0.008264295355608868,-0.34673345184368365,0.203,0.303,1
IL16,0.008364094484821288,0.2577157028226119,0.19,0.097,1
PIGH,0.008411895485618466,-0.2506221213405327,0.035,0.091,1
CCDC126,0.008454067664544967,-0.2767191822385117,0.035,0.091,1
THAP2,0.008479183617083295,0.28230013303017504,0.194,0.103,1
PSMC1,0.008482036616603647,-0.34430460426865706,0.31,0.411,1
SH3BP1,0.008568834398390275,0.28467530421178744,0.248,0.143,1
CD58,0.008665338961887587,-0.35157855062411514,0.332,0.429,1
PTPRA,0.008686837769684992,-0.3373718615356961,0.152,0.246,1
SRPK2,0.008762536557139591,0.2660156266168786,0.177,0.086,1
GRINA,0.00878769074674868,-0.2747106935506689,0.345,0.44,1
ZNF655,0.008816286831892412,-0.2797228239359568,0.294,0.394,1
NORAD,0.008827264153454866,-0.4239038803261356,0.294,0.389,1
TRNAU1AP,0.008867533614272798,-0.27374098394558055,0.09,0.166,1
TBK1,0.008876264912220135,-0.26590685173261724,0.142,0.234,1
OAZ2,0.008894872697261387,0.3899952250774781,0.406,0.291,1
CTBP2,0.008901209264833846,0.2610977623418097,0.281,0.166,1
BCLAF1,0.008937736641142316,0.33287624017500916,0.61,0.497,1
LACTB,0.00894945207456301,-0.3157346425233587,0.49,0.543,1
DENND10,0.008972994961682246,0.27917737147768795,0.326,0.211,1
DRAM2,0.008982330979717193,0.2765004024620957,0.197,0.103,1
PTCH2,0.0090597083804201,0.39314653588518655,0.165,0.08,1
CGGBP1,0.0090802572844073,-0.2906355057479073,0.287,0.389,1
YIPF4,0.00910527216117787,-0.37447488545728047,0.174,0.263,1
PITPNA,0.00912095965422219,-0.2536105666675613,0.174,0.274,1
ZNF394,0.009160876946056353,0.3173525991435676,0.271,0.166,1
R3HDM2,0.009326408388754348,0.26386080274429446,0.31,0.194,1
MAPKAPK2,0.009419976430172455,0.37165789555205264,0.268,0.166,1
RASGEF1B,0.009422190519259244,0.3501098966978662,0.665,0.571,1
THOC7,0.009454009603216873,0.2625647578479636,0.329,0.211,1
MGAT1,0.009463151027607059,0.2789104604733683,0.584,0.434,1
PEA15,0.009518827862261447,-0.36660748762239304,0.219,0.314,1
PSMA3,0.00952317736680885,-0.36594890882265707,0.326,0.411,1
CD302,0.009732265400505043,0.28720749728782224,0.687,0.566,1
CYP20A1,0.009793677282516835,-0.3930883661470215,0.126,0.206,1
DAPK1-IT1,0.009888162096315966,-0.3174748711733507,0.048,0.109,1
WDR1,0.009971376754077128,-0.3303595355061997,0.435,0.491,1
IFNGR1,0.009973436230015969,-0.3816994840750778,0.448,0.526,1
TMEM230,0.010090449434119327,0.3002964549612491,0.306,0.194,1
PACSIN2,0.010221934145594658,-0.44569010593169656,0.129,0.206,1
CAP1,0.010279324832830124,0.25586569762717293,0.729,0.634,1
PCNP,0.010384478901521348,-0.2990752623318199,0.261,0.366,1
PPP2R1A,0.010416387025944775,-0.275322172394507,0.129,0.211,1
VDAC1,0.010436724708164445,-0.3258363578113881,0.519,0.583,1
RFFL,0.010584593294154848,-0.2674653933817238,0.061,0.126,1
PPP1R14B,0.010615799997731275,-0.3008293582646908,0.29,0.366,1
SPN,0.010651702140976348,0.2820605718141411,0.503,0.349,1
BLOC1S4,0.010978923501649144,-0.32064440174898057,0.094,0.166,1
FUCA1,0.011068284946481375,-0.2550451236421375,0.052,0.114,1
ZC3H12A,0.011107121486937861,0.27252044880062065,0.135,0.063,1
MAP1LC3A,0.01112668466459202,-0.33418560296577,0.071,0.143,1
CCAR1,0.011183048528102445,-0.33033324641167683,0.165,0.246,1
MINDY2,0.011246012467250276,-0.2711049207754129,0.023,0.069,1
KCNJ2,0.011360367419868055,-0.2624583544066675,0.019,0.063,1
IRAK3,0.011413160282177634,-0.29669130793660803,0.568,0.629,1
CCT6A,0.011680950279961536,-0.33775528657961906,0.339,0.423,1
ATP11A,0.011723555056290351,0.25228070049428025,0.197,0.109,1
RNF7,0.011772296584295674,-0.33932488774047376,0.474,0.543,1
ZFAND2A,0.011902537342055168,0.25275206430999597,0.213,0.12,1
MAP3K4,0.01199107262771066,-0.26416131460578474,0.045,0.103,1
ATP2C1,0.012108007195181906,-0.3843655419488624,0.097,0.166,1
SSR3,0.012156452701714988,-0.3687014188799138,0.458,0.514,1
CTSL,0.01224969851067752,-0.6868302085707407,0.645,0.663,1
YPEL3,0.01241642406499885,0.26878712081925205,0.255,0.154,1
ZBTB38,0.012465076998806904,-0.3757788115677487,0.058,0.12,1
TACC1,0.012530570212811672,0.3146922069920124,0.442,0.326,1
ABCF1,0.012539454123226315,-0.42137266102718196,0.297,0.371,1
METRNL,0.012607243368456445,-0.2987887090198553,0.584,0.629,1
TPD52L2,0.012643756611862006,-0.3411243120062122,0.158,0.246,1
LEPROT,0.012673235656209772,-0.3489272468700233,0.294,0.394,1
NOTCH1,0.01271169484643468,-0.31686027938907657,0.071,0.137,1
SLC31A2,0.01281673369035667,0.3356025589339039,0.387,0.274,1
ISG20,0.012914991696861052,-0.40573651384996223,0.261,0.349,1
RRP36,0.012946102815648987,-0.2827553960219264,0.103,0.177,1
SLC11A2,0.012962129041564525,-0.2814999154996709,0.061,0.126,1
PTGER4,0.013111397212467709,0.25385880903889513,0.648,0.514,1
SLC49A4,0.013200293060100945,-0.33876844622381197,0.103,0.177,1
UGCG,0.0132452969511789,-0.3343939869860088,0.055,0.114,1
P2RX4,0.013258221846897764,-0.3050548960607309,0.187,0.274,1
CHKA,0.013269028701081749,0.2651787271419267,0.068,0.017,1
PTAR1,0.013610120190301929,-0.3281386516215605,0.097,0.166,1
RELB,0.0137476214855322,-0.3856214663519575,0.223,0.314,1
RESF1,0.013805031009359217,-0.3659830759339783,0.281,0.377,1
PNN,0.013859398139896773,0.27002571723997715,0.39,0.274,1
PRDX5,0.013896870039733574,0.2656735245166846,0.523,0.383,1
FGFR1OP2,0.014072752659832167,-0.28234499756378584,0.177,0.263,1
GIMAP4,0.014077894210236287,0.28217160849367173,0.232,0.137,1
MTMR11,0.014084196064170313,-0.2594300830057247,0.129,0.211,1
INO80,0.014104717477211667,-0.3339911632469989,0.071,0.137,1
SKI,0.014133561014403634,-0.29519561154475127,0.081,0.149,1
PSME3,0.014219646374049879,-0.31081220418791894,0.087,0.154,1
MED10,0.014283568852464703,-0.3718698103694743,0.303,0.383,1
CCSER2,0.014499391799140938,-0.3681973913104521,0.139,0.217,1
C11orf58,0.014507151896678169,-0.2700857156129668,0.568,0.611,1
POLR2L,0.014513932358541337,0.2840796377317072,0.648,0.549,1
SNX1,0.014625107137074926,-0.2999513533926512,0.139,0.217,1
AC091271.1,0.014674871734079928,0.36699431874115246,0.155,0.08,1
SUPT16H,0.014795274741487284,-0.33496333751884244,0.226,0.314,1
UBR4,0.014824870924611103,-0.2651452850900398,0.11,0.189,1
UPF3A,0.014951577893516805,-0.3326340510072227,0.113,0.189,1
HNMT,0.01506967662746838,-0.49489432062497785,0.303,0.371,1
SAT2,0.01519975446105289,0.31910593813699095,0.332,0.234,1
ARFGAP2,0.015575070258477701,-0.25134642533996676,0.09,0.16,1
SCAND1,0.015631985883267082,-0.397528783866556,0.513,0.56,1
GSPT1,0.015659775965181727,-0.3102282383495606,0.239,0.331,1
KDELR1,0.015668051518886186,0.2742528333409674,0.397,0.28,1
NDUFB7,0.015717205039271126,0.278307454690778,0.51,0.371,1
CHURC1,0.01573834794249244,0.3183065307212316,0.603,0.514,1
LRRC47,0.015794308102863874,-0.2804621760301462,0.032,0.08,1
AKIRIN2,0.015959728621018125,0.3261683328944316,0.574,0.463,1
ZNF143,0.01598622463882217,-0.2930823163528622,0.074,0.137,1
URB1-AS1,0.016167135276044527,0.2654377769576126,0.084,0.029,1
SEC61G,0.01620707531614166,-0.2638745105227409,0.642,0.669,1
HMGA1,0.01622167378323425,-0.329150312492578,0.206,0.297,1
RB1CC1,0.01626329903368705,-0.379969339362374,0.358,0.434,1
CEBPD,0.016630327379992114,0.26611443900453047,0.69,0.594,1
POLR2G,0.01665373612962313,0.2533681868493364,0.294,0.189,1
STIP1,0.01694910491328475,-0.29786776642268514,0.065,0.126,1
LASP1,0.017067405732030635,0.27607955474185686,0.303,0.206,1
MPHOSPH10,0.017098856375704238,-0.4151013186190037,0.077,0.143,1
EGR3,0.017318174519896576,0.26680305700334794,0.116,0.051,1
FEM1C,0.017468930023410035,0.26300694213027653,0.3,0.2,1
CHCHD5,0.017711590233819286,0.25315978132051353,0.329,0.211,1
COA6,0.018239839203941927,-0.33203563379262807,0.113,0.183,1
RALY,0.018247977316685243,0.26446532977534265,0.39,0.274,1
BLOC1S6,0.018412459180651066,0.33077949333169676,0.406,0.286,1
FRA10AC1,0.018795561180003185,0.25162095441233917,0.09,0.034,1
YWHAE,0.018824254134869055,-0.3877287027350136,0.516,0.566,1
HINT1,0.018913242208025153,-0.29607400488492686,0.648,0.651,1
TSPAN4,0.018933885308118556,0.2535289126956318,0.123,0.057,1
STXBP3,0.019016942274507034,-0.30631581271806396,0.194,0.274,1
XRCC6,0.01920399356687321,-0.2776238425662416,0.332,0.417,1
APLP2,0.0193660416025629,-0.31056697703851865,0.684,0.703,1
PPP4C,0.01940647115125203,-0.32639872832733174,0.335,0.411,1
OSGIN2,0.01941084717572909,-0.33281503295238607,0.1,0.171,1
UBXN4,0.019513288149355847,-0.3250436554407816,0.455,0.509,1
IRF8,0.01958504178223476,0.2925884647892565,0.229,0.149,1
PTTG1IP,0.01963149126396912,-0.3253673246096799,0.29,0.371,1
VPS26A,0.019730376679087176,-0.36536156143660325,0.203,0.28,1
TMED1,0.019753671244971363,-0.2513734804300481,0.103,0.171,1
RTF1,0.019872276399813926,-0.3279510522823059,0.377,0.451,1
UBN1,0.019900395567693567,-0.25021313026387954,0.148,0.229,1
LAP3,0.01991351222512018,0.3347988318612434,0.394,0.28,1
CKB,0.020004940960370768,0.3617876283640872,0.187,0.109,1
ADSS,0.020528304106861316,-0.3906648022403578,0.329,0.411,1
ENG,0.020597560939295437,-0.34349446688041985,0.106,0.177,1
WDR70,0.02062874487611893,0.2550911540379576,0.145,0.074,1
ALDH3B1,0.02071415642823856,0.26485709043742545,0.194,0.109,1
IL1B,0.020765096277629336,0.4148330706150265,0.871,0.811,1
SELENOT,0.02114393326198626,-0.3704341214885145,0.426,0.474,1
SMAP2,0.021146004098999385,0.2654927494002841,0.655,0.554,1
ICAM3,0.021196230697002477,0.3059476309989557,0.51,0.4,1
NT5C,0.02124444033629571,-0.3006794608353818,0.252,0.337,1
PDLIM7,0.02137281894487417,-0.31824229415354266,0.139,0.217,1
SUN2,0.021585535679767308,0.257130451484055,0.29,0.189,1
SHISA5,0.0217127536420883,0.2902757686986838,0.2,0.12,1
TAF10,0.021916414711157715,0.2556622450882762,0.684,0.549,1
GOLPH3,0.021985769575211048,-0.32116520810867305,0.161,0.234,1
PRDX1,0.022004526504406895,-0.37773475022455694,0.706,0.731,1
SURF1,0.02205532620077859,0.25443145599647843,0.281,0.189,1
SNRPB,0.022133657107743548,-0.2575621784488349,0.687,0.709,1
C1QBP,0.022325686033574453,-0.36792150509001653,0.216,0.291,1
AGO2,0.02285638279829342,-0.36427435024651056,0.21,0.291,1
INSIG2,0.023119238605529852,-0.25863116806435726,0.045,0.097,1
TARDBP,0.02329723732601676,-0.26993251892144726,0.081,0.143,1
NDUFB3,0.023306027245949257,0.27347235147583693,0.403,0.297,1
DMXL1,0.023386880549831502,-0.29980768781264433,0.09,0.154,1
CDK11A,0.023530487609932062,0.29177161257021467,0.152,0.086,1
DCP2,0.023569799311367927,-0.3210039035309551,0.374,0.446,1
MGAT2,0.023689211620059696,-0.28882619030532736,0.081,0.143,1
ERVK3-1,0.02397030103932323,-0.2567340925857614,0.129,0.2,1
CCL2,0.024028949635330983,-0.8203706995474978,0.023,0.063,1
COX20,0.024197317694955586,-0.321415664369356,0.306,0.383,1
C6orf62,0.024592347617502834,-0.3653883878786024,0.277,0.354,1
WNK1,0.02462282871980433,-0.3672714292254152,0.277,0.36,1
CD63,0.024700657421761054,-0.4236372086037923,0.823,0.783,1
TGFBI,0.02495406803475794,0.2835870312637745,0.245,0.16,1
RAB11A,0.024981485156819024,-0.3169265146980591,0.29,0.36,1
SYNCRIP,0.0249880516749068,-0.3615078284139639,0.368,0.434,1
NINJ1,0.02543977752919106,-0.33602688013686066,0.816,0.777,1
PPT1,0.02558300643007956,0.276979215791191,0.358,0.257,1
SNAPIN,0.025609537200697242,-0.2514395423202689,0.11,0.177,1
AZIN1,0.025625998199419738,0.3047223180361025,0.352,0.263,1
SNRNP25,0.02580942949637809,0.2646715519298022,0.139,0.074,1
WASHC4,0.025835628651797515,-0.31646264846745076,0.235,0.32,1
UBE2D2,0.025935179710380316,-0.3644300354988901,0.458,0.52,1
FTSJ3,0.026109695240535087,-0.25616294014847796,0.052,0.103,1
CCL5,0.026247932303104,-0.7090591430192258,0.123,0.189,1
CASP5,0.026608694581376553,-0.49468694276411496,0.161,0.229,1
G3BP2,0.026627582610448203,-0.3479418170170988,0.3,0.366,1
NCL,0.026666265777383038,-0.3417566928539393,0.635,0.691,1
SUMF2,0.0268385937556183,-0.30732131553072106,0.106,0.171,1
KPNA5,0.02699974373412332,-0.2544239122015269,0.035,0.08,1
EIF4E,0.027013143214684426,0.3750891690098763,0.481,0.389,1
CLTA,0.027452787759094224,-0.2598420509295636,0.503,0.577,1
TWISTNB,0.027461933766842812,0.307122667736354,0.239,0.149,1
CDC73,0.027558765527657642,-0.34994979222666567,0.203,0.28,1
RBM47,0.027712239805510148,-0.3223858418909443,0.203,0.274,1
SWAP70,0.027976306115681433,-0.38539142513319957,0.232,0.309,1
NKG7,0.028005433691077098,0.3428891019953255,0.271,0.177,1
ANKRD12,0.02883870043611422,-0.27986268597385644,0.635,0.68,1
CD2BP2,0.028990174856704076,-0.3108691458425,0.129,0.2,1
MACF1,0.029024005290968265,0.27046873737543986,0.352,0.251,1
IRF7,0.029343590831503404,0.2905126353377343,0.261,0.177,1
"NABP1",0.029441455138396563,0.25559196820617747,0.271,0.183,1
HIST1H2BC,0.029570087194692424,-0.2716063709456352,0.052,0.103,1
XBP1,0.029792639012235347,-0.33977372259506355,0.258,0.331,1
PDCD5,0.029962804654359507,-0.3247882969111211,0.361,0.417,1
NR3C1,0.030036599691401315,-0.27239328850073297,0.49,0.549,1
ASH1L,0.030093955091930823,-0.31035613153569064,0.203,0.286,1
AHR,0.03085212937791884,-0.35940214223421996,0.439,0.52,1
AFG3L2,0.031007182569934993,-0.34756492889511104,0.142,0.211,1
CNOT4,0.031007929824578825,-0.35415513219776334,0.145,0.211,1
ANKHD1,0.031015694723790548,-0.3489602994752722,0.268,0.331,1
ZNHIT3,0.03148769264233092,-0.2772423463355709,0.194,0.269,1
PSMD9,0.03162238961849616,-0.29195724274373125,0.297,0.371,1
CHRAC1,0.03181450618102176,-0.3167604385924533,0.29,0.36,1
STAT2,0.032034906024203724,0.2749564202648579,0.174,0.103,1
LTA4H,0.032078173452969046,0.27450701680904754,0.542,0.446,1
PPP4R2,0.032266563246117014,-0.3659390905838893,0.194,0.269,1
AASDHPPT,0.03243231975317037,-0.28752976919781725,0.103,0.166,1
HNRNPR,0.03271483771835752,-0.3758656763757193,0.455,0.486,1
SMU1,0.03275702192522904,-0.2545537235689367,0.181,0.257,1
CMSS1,0.03302940815871306,-0.2747385751277768,0.061,0.114,1
TMX4,0.03332631329804728,-0.27968858543312214,0.21,0.28,1
HLA-F,0.033607733184540634,0.28955484916352514,0.606,0.491,1
ARF1,0.03367609722879449,-0.25297338436006145,0.697,0.703,1
ZDHHC5,0.03378536254144056,-0.25300725819663455,0.106,0.171,1
NUS1,0.033820375119992856,-0.2663026363662974,0.1,0.16,1
SPCS3,0.033962922248101254,-0.335045635520985,0.574,0.6,1
TMED10,0.03454973156305359,-0.34393695673944347,0.316,0.383,1
