Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
RNGTT,0.18693717874178076,0.5907270983789508,0.123,0.036,1
CDK6,0.18693717874178076,0.45009891869499274,0.123,0.036,1
H2AFJ,0.18693717874178076,0.5644367565921184,0.123,0.036,1
RAB2B,0.18693717874178076,0.6243545466433472,0.123,0.036,1
EMC8,0.18693717874178076,0.48638473909686325,0.123,0.036,1
CASC3,0.18693717874178076,0.6005955317489882,0.123,0.036,1
EML4,0.1872659245358245,-0.5128910454894042,0.263,0.429,1
CIAO2B,0.187495878324687,0.6440744456845162,0.333,0.214,1
HIST2H2AC,0.1883543257417513,0.7728456764562853,0.246,0.143,1
COPB1,0.1886571179465217,0.7387026589707348,0.351,0.286,1
ANAPC16,0.19028915167722643,0.3670989267674005,0.526,0.393,1
SPATA13,0.19049060363637862,0.6549511154482732,0.281,0.179,1
UBTF,0.19064276908132366,-0.6751690519947472,0.14,0.25,1
NIPAL3,0.19124628764983911,-0.434381315370413,0.035,0.107,1
ZDHHC18,0.19124628764983911,-0.31659503003914546,0.035,0.107,1
RBMXL1,0.19124628764983911,-0.29938742259543333,0.035,0.107,1
POGZ,0.19124628764983911,-0.6242700119146217,0.035,0.107,1
CKS1B,0.19124628764983911,-0.6019444846113494,0.035,0.107,1
ERMN,0.19124628764983911,-0.3610267604628777,0.035,0.107,1
PCCB,0.19124628764983911,-0.31281501840597603,0.035,0.107,1
THOC3,0.19124628764983911,-0.3108021030971231,0.035,0.107,1
C6orf120,0.19124628764983911,-0.30552019465057184,0.035,0.107,1
RCC1L,0.19124628764983911,-0.32403338763226786,0.035,0.107,1
STOM,0.19124628764983911,-0.28595983533992686,0.035,0.107,1
VTI1A,0.19124628764983911,-0.3794240968762208,0.035,0.107,1
ITPR2,0.19124628764983911,-0.5554219637095545,0.035,0.107,1
CLPX,0.19124628764983911,-0.6309340598388647,0.035,0.107,1
GRAP,0.19124628764983911,-0.3188589772027618,0.035,0.107,1
ZNF567,0.19124628764983911,-0.39969081059832856,0.035,0.107,1
TBC1D22A,0.19124628764983911,-1.0898478554050879,0.035,0.107,1
MX1,0.1917525406981701,-0.49829114802119645,0.211,0.357,1
ANXA7,0.1919075882379024,0.686089707231363,0.175,0.071,1
LUZP1,0.192154222901673,-0.2543095214782459,0.053,0.143,1
TXLNA,0.192154222901673,-0.26237614130543735,0.053,0.143,1
UBE2Q1,0.192154222901673,-0.2623693158714988,0.053,0.143,1
NOA1,0.192154222901673,-0.2870664741720698,0.053,0.143,1
LINC02273,0.192154222901673,-0.2675722677958066,0.053,0.143,1
ZCCHC8,0.192154222901673,-0.2848304820172439,0.053,0.143,1
CDC14A,0.193177407020689,0.49883931588009894,0.123,0.036,1
LINC00513,0.193177407020689,0.46474500226456716,0.123,0.036,1
NDUFB6,0.19333135846774419,-0.3717545136827851,0.246,0.429,1
CYTH1,0.1950125003767174,0.4135942776563968,0.474,0.357,1
NELFCD,0.19512791221717804,-0.33731533662011004,0.123,0.25,1
LBR,0.19536122012525922,-0.3941809390978259,0.175,0.321,1
HSPB1,0.19545543171672625,0.5388816691573537,0.211,0.107,1
GPS2,0.1969492709334491,-0.36974550283281293,0.316,0.464,1
C1orf52,0.19721964781127285,-0.359534311702819,0.105,0.214,1
METTL14,0.19721964781127285,0.5518198994975854,0.175,0.071,1
ATXN1,0.19721964781127285,0.5701947214435805,0.175,0.071,1
BLMH,0.19721964781127285,0.4443312750836932,0.175,0.071,1
TXN2,0.19729484297282604,0.827710097063134,0.246,0.143,1
CSNK2B,0.19729913277683753,-0.7572608021857526,0.175,0.286,1
NDUFA13,0.19731103344808174,0.3993299770513761,0.667,0.571,1
ATOX1,0.1989250127822549,-0.25421723024586207,0.053,0.143,1
ATPAF1,0.19915138408424485,-0.28952894094463255,0.035,0.107,1
AL365361.1,0.19915138408424485,-0.26113729879497044,0.035,0.107,1
DYNC2LI1,0.19915138408424485,-0.3225126694021348,0.035,0.107,1
RNF103,0.19915138408424485,-0.26005780205938384,0.035,0.107,1
LINC00342,0.19915138408424485,-0.5984763024453327,0.035,0.107,1
SLC39A10,0.19915138408424485,-0.25697304161394324,0.035,0.107,1
DTYMK,0.19915138408424485,-0.2962312172618349,0.035,0.107,1
RAD18,0.19915138408424485,-0.2952632550334552,0.035,0.107,1
MANEA-DT,0.19915138408424485,-0.5652453360791866,0.035,0.107,1
CNPY4,0.19915138408424485,-0.2750272853576315,0.035,0.107,1
PRKAG2-AS1,0.19915138408424485,-0.28182153301252055,0.035,0.107,1
ALG2,0.19915138408424485,-0.6369836318601417,0.035,0.107,1
SGMS1,0.19915138408424485,-0.5604119288329545,0.035,0.107,1
DEAF1,0.19915138408424485,-0.4215949057263418,0.035,0.107,1
IMMP1L,0.19915138408424485,-0.3916847845111191,0.035,0.107,1
ANKRD42,0.19915138408424485,-0.5645703010374797,0.035,0.107,1
CUL4A,0.19915138408424485,-0.37866559031142905,0.035,0.107,1
TFDP1,0.19915138408424485,-0.36779423616282536,0.035,0.107,1
POLR3K,0.19915138408424485,-0.3060611503810897,0.035,0.107,1
C16orf91,0.19915138408424485,-0.29087390495465143,0.035,0.107,1
PAM16,0.19915138408424485,-0.36151490550757953,0.035,0.107,1
CARHSP1,0.19915138408424485,-0.2874774240474862,0.035,0.107,1
CAMTA2,0.19915138408424485,-0.31451343702046425,0.035,0.107,1
ZNF414,0.19915138408424485,-0.5865516385710229,0.035,0.107,1
GPI,0.19915138408424485,-0.3034264586436627,0.035,0.107,1
FAM217B,0.19915138408424485,-0.2742930564371773,0.035,0.107,1
HELZ2,0.19915138408424485,-0.3101444484272125,0.035,0.107,1
DNAJC5,0.19915138408424485,-0.30166007053791005,0.035,0.107,1
TGFBR3,0.19956931843182169,0.47197417341946674,0.123,0.036,1
SAMD3,0.19956931843182169,0.6089700882117997,0.123,0.036,1
NUP98,0.19956931843182169,0.43632769631459195,0.123,0.036,1
RAB7A,0.20014961651294033,0.6554161424054628,0.298,0.179,1
RNH1,0.2001647989492029,-0.3141686390159242,0.123,0.25,1
TC2N,0.2001647989492029,-0.252391589642474,0.123,0.25,1
GPR183,0.20035657105587548,0.691469841296971,0.211,0.107,1
CREM,0.20083874998981546,0.675050773209215,0.509,0.357,1
NOP58,0.2020642813882032,0.5890143039602345,0.386,0.286,1
PABPN1,0.20263855159700428,-0.6034741949384759,0.105,0.214,1
ATP5ME,0.20269350775733588,0.29653497526787875,0.561,0.5,1
FKBP1A,0.20302978375912942,0.5868593615012099,0.404,0.321,1
C4orf3,0.20321481723344878,-0.33860970491052633,0.351,0.5,1
PCNX2,0.2032641466407158,-0.3503939091472237,0.018,0.071,1
MCEE,0.2032641466407158,-0.5843956228827685,0.018,0.071,1
CNNM3,0.2032641466407158,-0.3904592776991934,0.018,0.071,1
HMCES,0.2032641466407158,-0.2750583838254377,0.018,0.071,1
FBXO45,0.2032641466407158,-0.721274225255831,0.018,0.071,1
AC019131.2,0.2032641466407158,-0.28341247179947676,0.018,0.071,1
NEDD9,0.2032641466407158,-0.7304334912965579,0.018,0.071,1
MAN1A1,0.2032641466407158,-0.7197022404184067,0.018,0.071,1
MTMR9,0.2032641466407158,-0.34702623680477684,0.018,0.071,1
RFK,0.2032641466407158,-0.3311243828197849,0.018,0.071,1
GATA3,0.2032641466407158,-0.40248378725360867,0.018,0.071,1
ZFAND4,0.2032641466407158,-0.3045632053073768,0.018,0.071,1
HPS5,0.2032641466407158,-0.350918681503829,0.018,0.071,1
CEP290,0.2032641466407158,-0.5039230144808114,0.018,0.071,1
TRIM13,0.2032641466407158,-0.37831723078429436,0.018,0.071,1
HSDL1,0.2032641466407158,-0.45800504612563353,0.018,0.071,1
ACOX1,0.2032641466407158,-0.28797123920411394,0.018,0.071,1
AC020916.1,0.2032641466407158,-0.35931569134807734,0.018,0.071,1
RHOG,0.2044474657920954,-0.43740405134465,0.211,0.357,1
GPCPD1,0.20534682543416535,0.5984333381341183,0.211,0.107,1
TWF2,0.20536811960254703,0.7722949577586778,0.333,0.25,1
YWHAE,0.20553892410465877,-0.3762373502877969,0.228,0.393,1
PSMD2,0.20554774208499235,-0.2818683236336066,0.193,0.357,1
LARS,0.20593545503248273,-0.37575289157634695,0.158,0.286,1
NUDCD3,0.20611436996123916,0.3889711071144825,0.123,0.036,1
C12orf43,0.20611436996123916,0.4559258889337225,0.123,0.036,1
AKAP8,0.20611436996123916,0.45633267391453924,0.123,0.036,1
ABLIM1,0.20614239631842834,0.6017801600795321,0.684,0.607,1
SNRNP27,0.20655097404322695,0.5380498053444935,0.246,0.143,1
JOSD1,0.20690796405274411,-0.27267299884276874,0.263,0.429,1
EIF2B3,0.20729264791852373,-0.260517588043509,0.035,0.107,1
CCNH,0.20729264791852373,-0.27463946248463966,0.035,0.107,1
NOP2,0.20729264791852373,-0.25325729962254695,0.035,0.107,1
IPO8,0.20729264791852373,-0.26395934619980677,0.035,0.107,1
ANKRD10,0.20729264791852373,-0.2560765047674795,0.035,0.107,1
RIOX1,0.20729264791852373,-0.2686316783654332,0.035,0.107,1
RETREG3,0.20729264791852373,-0.28924579242807313,0.035,0.107,1
ZNF181,0.20729264791852373,-0.25870783296691685,0.035,0.107,1
HDHD5,0.20729264791852373,-0.26940691846822173,0.035,0.107,1
RCAN3,0.20790129019443143,0.5140673943594181,0.509,0.429,1
NDUFB8,0.2080148646713294,-0.2746938217722046,0.509,0.643,1
DCP2,0.2081651304172869,-0.34978647936919194,0.105,0.214,1
SIRT1,0.2081651304172869,-0.35230488876405375,0.105,0.214,1
EVI2A,0.210813382247947,-0.2623116143147173,0.439,0.643,1
PITPNC1,0.21083075925413658,-0.49444694414999635,0.404,0.607,1
SDAD1,0.21281394793252922,0.41600084497258805,0.123,0.036,1
CORO7,0.21281394793252922,0.47164575038145035,0.123,0.036,1
ARL14EP,0.21308236907475808,0.5216775788670993,0.351,0.25,1
GATAD2A,0.21314404999184774,-0.7828627541524309,0.088,0.179,1
TRAPPC1,0.21320387066148483,-0.3594568376603855,0.298,0.429,1
SMARCAD1,0.2138001797400568,-0.3139579295874664,0.105,0.214,1
KIAA2013,0.21384633908305936,-0.26809625967189527,0.018,0.071,1
PRUNE1,0.21384633908305936,-0.2841365774517115,0.018,0.071,1
ASH1L-AS1,0.21384633908305936,-0.2541064154207595,0.018,0.071,1
MSTO1,0.21384633908305936,-0.28013995062313646,0.018,0.071,1
CAMSAP2,0.21384633908305936,-0.27767080475627887,0.018,0.071,1
LYPLAL1,0.21384633908305936,-0.418064518051518,0.018,0.071,1
TFB2M,0.21384633908305936,-0.260345023670365,0.018,0.071,1
RNASEH1-AS1,0.21384633908305936,-0.27205933439244784,0.018,0.071,1
THUMPD2,0.21384633908305936,-0.28196790093631524,0.018,0.071,1
GFPT1,0.21384633908305936,-0.3088726867685577,0.018,0.071,1
ATRIP,0.21384633908305936,-0.27612282359550605,0.018,0.071,1
UQCRC1,0.21384633908305936,-0.32650516270155433,0.018,0.071,1
KCTD6,0.21384633908305936,-0.27890151997992335,0.018,0.071,1
SUCLG2,0.21384633908305936,-0.2828729199970743,0.018,0.071,1
BTLA,0.21384633908305936,-0.6531246055650657,0.018,0.071,1
EEFSEC,0.21384633908305936,-0.2858285902422516,0.018,0.071,1
DIPK2A,0.21384633908305936,-0.29441311900611017,0.018,0.071,1
TADA2B,0.21384633908305936,-0.6726636441898941,0.018,0.071,1
PPBP,0.21384633908305936,-1.0835615346126835,0.018,0.071,1
AP001816.1,0.21384633908305936,-0.3110513080155088,0.018,0.071,1
SPATA5,0.21384633908305936,-0.46786291878549835,0.018,0.071,1
MARCH6,0.21384633908305936,-0.2667112351680879,0.018,0.071,1
LUCAT1,0.21384633908305936,-0.5297878473437436,0.018,0.071,1
AC008467.1,0.21384633908305936,-0.5785225756538686,0.018,0.071,1
PPARGC1B,0.21384633908305936,-0.2685965297011001,0.018,0.071,1
ZKSCAN8,0.21384633908305936,-0.25941078574401366,0.018,0.071,1
VARS2,0.21384633908305936,-0.5603332357027785,0.018,0.071,1
PGM3,0.21384633908305936,-0.2716275636011425,0.018,0.071,1
SESN1,0.21384633908305936,-0.30945765118743257,0.018,0.071,1
AKAP7,0.21384633908305936,-0.6092406374805932,0.018,0.071,1
AL139393.3,0.21384633908305936,-0.2694637999172048,0.018,0.071,1
FIGNL1,0.21384633908305936,-0.569433364156537,0.018,0.071,1
AC008267.5,0.21384633908305936,-0.36387187578684793,0.018,0.071,1
TYW1,0.21384633908305936,-0.2579334897499775,0.018,0.071,1
UBR5-AS1,0.21384633908305936,-0.6763719446159895,0.018,0.071,1
RGP1,0.21384633908305936,-0.2559520416983705,0.018,0.071,1
NFIL3,0.21384633908305936,-0.28843355692873573,0.018,0.071,1
ZWINT,0.21384633908305936,-0.2529157172261317,0.018,0.071,1
PPP3CB-AS1,0.21384633908305936,-0.2604076778178456,0.018,0.071,1
CD151,0.21384633908305936,-0.2815456522566384,0.018,0.071,1
TPP1,0.21384633908305936,-0.6039500526054195,0.018,0.071,1
C11orf80,0.21384633908305936,-0.2579050593563626,0.018,0.071,1
AEBP2,0.21384633908305936,-1.0699715329005697,0.018,0.071,1
AC123512.1,0.21384633908305936,-0.25559965462998063,0.018,0.071,1
RFC3,0.21384633908305936,-0.32008146726813524,0.018,0.071,1
SETDB2,0.21384633908305936,-0.6712365083529368,0.018,0.071,1
RIPK3,0.21384633908305936,-0.5648538272646173,0.018,0.071,1
SAV1,0.21384633908305936,-0.2882253294557614,0.018,0.071,1
PNMA1,0.21384633908305936,-0.29023629067989093,0.018,0.071,1
SETD3,0.21384633908305936,-0.6174725755653855,0.018,0.071,1
HERC2,0.21384633908305936,-1.4058054368592026,0.018,0.071,1
TRIM69,0.21384633908305936,-0.32139535471215386,0.018,0.071,1
HEXA,0.21384633908305936,-0.25680607817610934,0.018,0.071,1
PML,0.21384633908305936,-0.666020562765769,0.018,0.071,1
VPS33B,0.21384633908305936,-0.2790312389352359,0.018,0.071,1
ZNF263,0.21384633908305936,-0.30916702910196625,0.018,0.071,1
PALB2,0.21384633908305936,-0.25947322851361804,0.018,0.071,1
SULT1A1,0.21384633908305936,-0.6397032351840117,0.018,0.071,1
MTHFSD,0.21384633908305936,-0.2543788754151718,0.018,0.071,1
SLFN11,0.21384633908305936,-0.2710602529009456,0.018,0.071,1
AC006141.1,0.21384633908305936,-0.6756950664497378,0.018,0.071,1
RNF213-AS1,0.21384633908305936,-0.30662067034104923,0.018,0.071,1
SF3A2,0.21384633908305936,-0.2759929827139707,0.018,0.071,1
SPPL2B,0.21384633908305936,-0.5925118671681008,0.018,0.071,1
PGPEP1,0.21384633908305936,-0.3679463705673583,0.018,0.071,1
ZNF30,0.21384633908305936,-0.2767104034666039,0.018,0.071,1
PRR12,0.21384633908305936,-0.45841299595476626,0.018,0.071,1
AC008969.1,0.21384633908305936,-0.26022458070058474,0.018,0.071,1
LZTS3,0.21384633908305936,-0.31975048282117935,0.018,0.071,1
ARFGAP1,0.21384633908305936,-0.3137164250832053,0.018,0.071,1
CBR3,0.21384633908305936,-0.29806879095607175,0.018,0.071,1
AGPAT3,0.21384633908305936,-0.3267089364020841,0.018,0.071,1
DGCR8,0.21384633908305936,-0.42727839919208765,0.018,0.071,1
PFDN2,0.2139260850802463,0.6059941938716376,0.386,0.286,1
MRPL51,0.2139260850802463,-0.35547763016672884,0.298,0.464,1
IDI1,0.21403676319733755,0.7245252152094795,0.316,0.25,1
SVBP,0.21408403596327827,0.6428590704721132,0.158,0.071,1
PELI1,0.21408403596327827,0.6685850022554103,0.158,0.071,1
TUSC2,0.21408403596327827,0.539835955586366,0.158,0.071,1
SF3A1,0.21408403596327827,0.7582312177818691,0.158,0.071,1
KRTCAP2,0.21556683093798903,-0.3791663304216373,0.404,0.571,1
AKAP13,0.21556949546406898,0.6544944482725261,0.474,0.429,1
GNB2,0.21559711183424587,0.300718055969306,0.211,0.107,1
NEU1,0.21567272838180487,-0.25310570384650505,0.035,0.107,1
CKAP5,0.21567272838180487,-0.25889654786955496,0.035,0.107,1
TBC1D15,0.21611383325281167,0.7498806538573217,0.246,0.143,1
SNRPE,0.2166572843020559,0.42158353055348496,0.544,0.464,1
RHOA,0.21687980997956585,-0.339885538735051,0.456,0.679,1
COX4I1,0.21703562982054447,0.2566478305808415,0.912,0.964,1
PNRC1,0.21783283240063359,0.40647412768910085,0.842,0.821,1
PIK3R1,0.21794050393434733,-0.3410590113724612,0.263,0.393,1
MRPS35,0.21834588867985832,-0.31308328499048965,0.246,0.393,1
UBE3A,0.21840584767575547,-0.4561628918664389,0.175,0.321,1
FBXW11,0.21935104048617765,-0.3620411211593658,0.088,0.179,1
MICOS13,0.21938869524696766,-0.2940099477296392,0.263,0.429,1
CRIPT,0.2195444584061835,0.468368903802756,0.175,0.071,1
ZNF33A,0.2195444584061835,-0.4862402373818061,0.105,0.214,1
ELL2,0.22005482050000497,0.7610431088509277,0.158,0.071,1
RBX1,0.22067727408844817,0.5062353376196913,0.561,0.5,1
TXNDC12,0.2207003061178177,0.553116661847835,0.228,0.143,1
SEC31A,0.22126165374383622,0.6614505202347387,0.193,0.107,1
JPT1,0.22126165374383622,0.6282291093889708,0.193,0.107,1
TRBC2,0.22132345474177662,-0.4707657378785397,0.702,0.786,1
KMT2A,0.22231002813540618,-0.36285412363158076,0.211,0.357,1
TUBB4B,0.22324010469335018,-0.2870836907044003,0.175,0.321,1
AL031846.2,0.22479816048605128,0.2780900204613635,0.053,0,1
MFN2,0.22482032488254128,0.2701607703059962,0.053,0,1
NCMAP-DT,0.22482032488254128,0.3629349062263678,0.053,0,1
CCDC28B,0.22482032488254128,0.34820650151428356,0.053,0,1
AL050341.2,0.22482032488254128,0.34505290905788977,0.053,0,1
TMEM69,0.22482032488254128,0.39203616229108573,0.053,0,1
BEND5,0.22482032488254128,-0.2797770261934483,0.018,0.071,1
SLC35D1,0.22482032488254128,0.44213526166808337,0.053,0,1
RTCA-AS1,0.22482032488254128,0.3947073019225036,0.053,0,1
VAV3,0.22482032488254128,0.3074815217839847,0.053,0,1
AP4B1,0.22482032488254128,0.2867146956550945,0.053,0,1
GPR89A,0.22482032488254128,0.3176387370846866,0.053,0,1
NBPF11,0.22482032488254128,0.330502971081205,0.053,0,1
NOTCH2NLC,0.22482032488254128,0.2861125402673912,0.053,0,1
CD84,0.22482032488254128,0.2730167620728561,0.053,0,1
NUAK2,0.22482032488254128,0.40420986329448766,0.053,0,1
YOD1,0.22482032488254128,0.3301356610213944,0.053,0,1
TAF5L,0.22482032488254128,-0.25992395133753954,0.018,0.071,1
GPR137B,0.22482032488254128,0.3288038546399989,0.053,0,1
EFCAB2,0.22482032488254128,0.35875778389966595,0.053,0,1
DNAJC27,0.22482032488254128,0.36780493698151956,0.053,0,1
MAP4K3-DT,0.22482032488254128,0.34314211648394144,0.053,0,1
PIGF,0.22482032488254128,-0.2653644390187577,0.018,0.071,1
AC016727.1,0.22482032488254128,0.32705217944062204,0.053,0,1
LIPT1,0.22482032488254128,0.6557167659137558,0.053,0,1
SLC20A1,0.22482032488254128,0.4003889427214399,0.053,0,1
CCDC173,0.22482032488254128,0.42353299545058276,0.053,0,1
CNOT9,0.22482032488254128,0.26486983875699155,0.053,0,1
ATG9A,0.22482032488254128,0.28714585660411085,0.053,0,1
CCL20,0.22482032488254128,0.2609453708651786,0.053,0,1
HDAC4,0.22482032488254128,0.3339902592396252,0.053,0,1
TRNT1,0.22482032488254128,0.32573686655126655,0.053,0,1
ARIH2OS,0.22482032488254128,0.3463582705641963,0.053,0,1
GMPPB,0.22482032488254128,0.3362957326566254,0.053,0,1
RRP9,0.22482032488254128,0.27843187427357374,0.053,0,1
NSUN3,0.22482032488254128,0.2927232448005768,0.053,0,1
CIP2A,0.22482032488254128,0.33502161996690827,0.053,0,1
GPR171,0.22482032488254128,-0.25810873230937487,0.018,0.071,1
AC106707.1,0.22482032488254128,0.31169242185160867,0.053,0,1
RFC4,0.22482032488254128,0.3791762583830275,0.053,0,1
MAEA,0.22482032488254128,0.26797909643438667,0.053,0,1
TMEM129,0.22482032488254128,0.47614399907057403,0.053,0,1
STIM2-AS1,0.22482032488254128,0.26602110361033376,0.053,0,1
KLHL8,0.22482032488254128,0.32219402299063543,0.053,0,1
HERC3,0.22482032488254128,0.26357381366238536,0.053,0,1
TRMT10A,0.22482032488254128,0.3462834935740425,0.053,0,1
PAPSS1,0.22482032488254128,0.358875048806066,0.053,0,1
NUP155,0.22482032488254128,0.33143049049841944,0.053,0,1
CCNB1,0.22482032488254128,0.35577209703822327,0.053,0,1
HEXB,0.22482032488254128,0.3645052654011492,0.053,0,1
CCDC112,0.22482032488254128,0.5269357641614931,0.053,0,1
MARCH3,0.22482032488254128,0.3358201011317804,0.053,0,1
MAML1,0.22482032488254128,0.3330788162833906,0.053,0,1
SMIM13,0.22482032488254128,0.5125894140007086,0.053,0,1
HIST1H3D,0.22482032488254128,0.2813772610957053,0.053,0,1
BTN2A2,0.22482032488254128,0.257927323048567,0.053,0,1
NFKBIL1,0.22482032488254128,0.421516663321501,0.053,0,1
HLA-DMA,0.22482032488254128,0.3028510245518343,0.053,0,1
HSD17B8,0.22482032488254128,0.2770007161538974,0.053,0,1
BAK1,0.22482032488254128,-0.2623019171568153,0.018,0.071,1
ZDHHC14,0.22482032488254128,0.2770007161538974,0.053,0,1
SYNJ2,0.22482032488254128,0.3075111927141905,0.053,0,1
AL139330.1,0.22482032488254128,0.3163199400243954,0.053,0,1
MAP3K4,0.22482032488254128,-0.27497878350157956,0.018,0.071,1
ERMARD,0.22482032488254128,0.32276818318304124,0.053,0,1
CHST12,0.22482032488254128,-0.3130180999365685,0.018,0.071,1
YAE1,0.22482032488254128,0.3502981542058914,0.053,0,1
ZSCAN21,0.22482032488254128,0.33573478261841533,0.053,0,1
ATXN7L1,0.22482032488254128,0.292729784659381,0.053,0,1
KLHDC10,0.22482032488254128,0.3805913933839847,0.053,0,1
PPP2CB,0.22482032488254128,0.3423544157773023,0.053,0,1
AC084024.4,0.22482032488254128,0.354690765007472,0.053,0,1
UBE2W,0.22482032488254128,0.2634289336220673,0.053,0,1
AC016074.2,0.22482032488254128,0.25229818043892366,0.053,0,1
JRK,0.22482032488254128,0.2656050466752342,0.053,0,1
GLI4,0.22482032488254128,0.35214941599730326,0.053,0,1
AL158152.1,0.22482032488254128,0.29636266230417946,0.053,0,1
CDK9,0.22482032488254128,0.4514658102209219,0.053,0,1
SH3GLB2,0.22482032488254128,0.3754396891456538,0.053,0,1
ZMYND19,0.22482032488254128,0.35177392823025533,0.053,0,1
NET1,0.22482032488254128,0.2676671007498272,0.053,0,1
VSIR,0.22482032488254128,0.3900112925494328,0.053,0,1
BTRC,0.22482032488254128,0.3247136054223231,0.053,0,1
WDR11,0.22482032488254128,0.40253380799441774,0.053,0,1
TSPAN32,0.22482032488254128,0.35709207953594213,0.053,0,1
SPI1,0.22482032488254128,0.387865239507948,0.053,0,1
SLC15A3,0.22482032488254128,0.3090892721410195,0.053,0,1
LTBP3,0.22482032488254128,-0.2892707982804553,0.018,0.071,1
SSSCA1-AS1,0.22482032488254128,0.35055657938330126,0.053,0,1
CNIH2,0.22482032488254128,0.301375920395454,0.053,0,1
PRCP,0.22482032488254128,0.3264004158896408,0.053,0,1
MRE11,0.22482032488254128,0.44628886168852916,0.053,0,1
SIDT2,0.22482032488254128,0.37961601673142265,0.053,0,1
VPS26B,0.22482032488254128,0.3029714783532865,0.053,0,1
LPCAT3,0.22482032488254128,0.3354691702889001,0.053,0,1
EPS8,0.22482032488254128,0.4639411838092552,0.053,0,1
C12orf66,0.22482032488254128,0.2760290259166549,0.053,0,1
PXN-AS1,0.22482032488254128,0.38423758640831035,0.053,0,1
NOC4L,0.22482032488254128,0.26548335547620094,0.053,0,1
XPO4,0.22482032488254128,0.4047409473985475,0.053,0,1
B3GLCT,0.22482032488254128,0.2746448598417898,0.053,0,1
CLYBL,0.22482032488254128,0.39596305994683445,0.053,0,1
LIG4,0.22482032488254128,0.4154544220405294,0.053,0,1
KLHL28,0.22482032488254128,0.3421240622840705,0.053,0,1
RIN3,0.22482032488254128,0.5171388343226763,0.053,0,1
AC127502.2,0.22482032488254128,0.2502555248175328,0.053,0,1
WDR76,0.22482032488254128,0.3969799914383165,0.053,0,1
SQOR,0.22482032488254128,0.3020454974562625,0.053,0,1
MYEF2,0.22482032488254128,0.3263336333631703,0.053,0,1
FAM227B,0.22482032488254128,0.3069393516375237,0.053,0,1
CALML4,0.22482032488254128,0.3225021031215619,0.053,0,1
ARID3B,0.22482032488254128,0.40690283686411266,0.053,0,1
AC027020.2,0.22482032488254128,-0.3104574308381872,0.018,0.071,1
JMJD8,0.22482032488254128,0.3371457155070926,0.053,0,1
CLCN7,0.22482032488254128,0.27922446766876835,0.053,0,1
NMRAL1,0.22482032488254128,0.34492305045962723,0.053,0,1
TXNDC11,0.22482032488254128,0.2755320127823291,0.053,0,1
SDR42E2,0.22482032488254128,0.5325191796179923,0.053,0,1
BCL7C,0.22482032488254128,0.3757150799196601,0.053,0,1
ITGAX,0.22482032488254128,0.342579346875731,0.053,0,1
NKD1,0.22482032488254128,0.3639170385747737,0.053,0,1
PDPR,0.22482032488254128,0.35174439287628206,0.053,0,1
VAC14,0.22482032488254128,0.2947530298864348,0.053,0,1
DHODH,0.22482032488254128,0.2566390780130011,0.053,0,1
MON1B,0.22482032488254128,0.29199975352662005,0.053,0,1
CDK10,0.22482032488254128,0.3878623352380663,0.053,0,1
RFLNB,0.22482032488254128,0.3694144671435326,0.053,0,1
PLSCR3,0.22482032488254128,0.3641914266217877,0.053,0,1
TMEM88,0.22482032488254128,0.3183682152684426,0.053,0,1
ELAC2,0.22482032488254128,0.28893747404493675,0.053,0,1
SMCR8,0.22482032488254128,-0.2971515556884587,0.018,0.071,1
TMEM199,0.22482032488254128,0.2942105208000546,0.053,0,1
TRAF4,0.22482032488254128,0.30975171365945525,0.053,0,1
SNHG30,0.22482032488254128,0.31758408249534265,0.053,0,1
"NAGLU",0.22482032488254128,0.2814143503992634,0.053,0,1
RUNDC1,0.22482032488254128,0.32157080850007785,0.053,0,1
SCPEP1,0.22482032488254128,0.3743023145623712,0.053,0,1
SNHG20,0.22482032488254128,0.3295898850610015,0.053,0,1
AC087645.2,0.22482032488254128,0.5029394827049659,0.053,0,1
BAIAP2,0.22482032488254128,0.3681666870474971,0.053,0,1
RFNG,0.22482032488254128,0.3875290752357452,0.053,0,1
FN3KRP,0.22482032488254128,0.3129776959801347,0.053,0,1
TBCD,0.22482032488254128,0.36191578997390106,0.053,0,1
RAB12,0.22482032488254128,0.28925786986394747,0.053,0,1
ABHD3,0.22482032488254128,0.35922699192832364,0.053,0,1
C18orf25,0.22482032488254128,0.3435465899992469,0.053,0,1
SH2D3A,0.22482032488254128,0.32274525801313764,0.053,0,1
TYK2,0.22482032488254128,-0.2753433850623561,0.018,0.071,1
EPOR,0.22482032488254128,0.2765911914790586,0.053,0,1
GIPC1,0.22482032488254128,0.3161924380796645,0.053,0,1
SLC35E1,0.22482032488254128,0.3116372944422584,0.053,0,1
UPF1,0.22482032488254128,0.33863928651116754,0.053,0,1
KMT2B,0.22482032488254128,0.3416846488599076,0.053,0,1
ZNF571,0.22482032488254128,0.42082405139259554,0.053,0,1
ITPKC,0.22482032488254128,0.30397463533847824,0.053,0,1
PLAUR,0.22482032488254128,0.329394513823427,0.053,0,1
AKT1S1,0.22482032488254128,0.28316380971555444,0.053,0,1
ATF5,0.22482032488254128,0.5913152792872765,0.053,0,1
ZNF701,0.22482032488254128,0.3803314568333083,0.053,0,1
ZNF580,0.22482032488254128,0.3194349147468,0.053,0,1
ZNF419,0.22482032488254128,0.2704892214225334,0.053,0,1
ZNF550,0.22482032488254128,0.29500800021879037,0.053,0,1
