Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
MED1,0.2725651639327638,-0.4647894618533267,0,0.089,1
SCPEP1,0.2725651639327638,-0.5459417513831805,0,0.089,1
CCDC137,0.2725651639327638,-0.29579853304919773,0,0.089,1
CTDP1,0.2725651639327638,-0.5034787609610429,0,0.089,1
KDM4B,0.2725651639327638,-0.31438010746854145,0,0.089,1
SMIM7,0.2725651639327638,-0.3867068766765959,0,0.089,1
SUGP2,0.2725651639327638,-0.35126369581493316,0,0.089,1
BORCS8,0.2725651639327638,-0.4219682223450405,0,0.089,1
BBC3,0.2725651639327638,-0.2876702778709776,0,0.089,1
AP2A1,0.2725651639327638,-0.5073701073323691,0,0.089,1
ZNF580,0.2725651639327638,-0.3079431754952637,0,0.089,1
EPN1,0.2725651639327638,-0.4261589195474149,0,0.089,1
DDRGK1,0.2725651639327638,-0.3308437819666105,0,0.089,1
ZNF335,0.2725651639327638,-0.27793025915941555,0,0.089,1
PAXBP1,0.2725651639327638,-0.29882916044578756,0,0.089,1
TMEM50B,0.2725651639327638,-0.39541619914864423,0,0.089,1
GART,0.2725651639327638,-0.3355730222685538,0,0.089,1
SLC5A3,0.2725651639327638,-0.3759606322900555,0,0.089,1
ZBTB21,0.2725651639327638,-0.3840160694822281,0,0.089,1
APOL3,0.2725651639327638,-0.3614958705423071,0,0.089,1
PRR34-AS1,0.2725651639327638,-0.43404863255104176,0,0.089,1
BRD1,0.2725651639327638,-0.28945040880741246,0,0.089,1
OSER1,0.27281646663633613,0.3113025634476617,0.462,0.304,1
MTHFS,0.2739454712839135,1.0628805098928424,0.231,0.139,1
SPTY2D1,0.2742717171744043,-0.2612088988096016,0.077,0.228,1
HIPK1,0.27446695584834924,-0.4257250736561375,0.077,0.203,1
UBE2S,0.27446695584834924,-0.4127427743325404,0.077,0.203,1
ZEB2-AS1,0.2746261740013773,0.4939160657275522,0.308,0.177,1
MRPL51,0.2746261740013773,0.31232108618285426,0.308,0.177,1
BRD9,0.2748961941251642,0.2793184468326373,0.231,0.127,1
CLTB,0.2748961941251642,0.8360674054462598,0.231,0.127,1
LMBRD1,0.27496543805744866,0.31074256072425144,0.231,0.114,1
ACO2,0.27496543805744866,0.2756387095287576,0.231,0.114,1
CCL4L2,0.2760759243844996,0.9360220954966385,0.846,0.848,1
NFKBIB,0.27628010345277065,1.025700552149253,0.385,0.241,1
IL1A,0.2770198856990616,-1.1908367693058517,0.308,0.418,1
RGS1,0.27745139697559773,-0.7953114422021271,0.077,0.19,1
SIPA1L1,0.27823387247457787,-0.2901151132864297,0.308,0.443,1
PSMB2,0.28033213020111997,0.40441137059062215,0.308,0.203,1
UBQLN1,0.2812866511221229,0.2641024232691852,0.308,0.19,1
SSH2,0.2812866511221229,0.4044474072939366,0.308,0.19,1
DEDD2,0.2812866511221229,0.5495549290402473,0.308,0.19,1
HNRNPA3,0.28145538349493343,-0.40824018446431776,0.692,0.722,1
KLF4,0.28179930233919304,0.4022323175818633,0.308,0.177,1
CD2BP2,0.28180414553285493,-0.40810110305108893,0.077,0.203,1
DRAM1,0.2820691767597738,-0.4792781321621815,0.615,0.747,1
DCP2,0.2824293959534594,-0.3796461329337857,0.308,0.557,1
EPC1,0.283298192984201,-0.5859754888111035,0.308,0.43,1
FKBP5,0.28347470427890925,0.2559378106490323,0.231,0.114,1
GMEB1,0.2850279229827467,-0.5324062402929594,0.077,0.19,1
SARS,0.2850279229827467,-0.6067280632707795,0.077,0.19,1
AATF,0.2850279229827467,-0.5236100342298953,0.077,0.19,1
ACTR2,0.2851390886249209,-0.47578846079243853,0.692,0.823,1
BASP1,0.2851624749497953,-0.3797426668224255,0.538,0.722,1
UBR5,0.2854331145920764,-0.32439015367400603,0.077,0.215,1
CDV3,0.28716765650499115,0.36969565671779847,0.846,0.709,1
LYSMD2,0.2873105313480727,0.7368115341136371,0.308,0.203,1
PPIA,0.2882203787218665,-0.32923532554999735,0.769,0.835,1
NDUFA11,0.28865579314927836,-0.731704197434676,0.231,0.329,1
RAD23A,0.2890984743251833,0.26894203932600524,0.308,0.177,1
EAPP,0.2897249864603316,-0.5657778440216841,0.154,0.291,1
ACSL3,0.2914965013285496,0.3889798317595184,0.231,0.127,1
DOK3,0.2914965013285496,0.5069933211629146,0.231,0.127,1
EMP3,0.29204828978636976,0.35708898191139316,1,0.987,1
PRKAR1A,0.2924396877572387,-0.34852003945170007,0.154,0.329,1
COPS9,0.29244126502500495,0.2828852999195959,0.538,0.354,1
PEA15,0.2926053540430722,-0.6203854048537143,0.154,0.278,1
MAT2B,0.29274315498309184,-0.5182064704184879,0.077,0.19,1
SAT2,0.29274315498309184,-0.5918529081298971,0.077,0.19,1
MAFF,0.29274315498309184,-0.5248969487467089,0.077,0.19,1
RBIS,0.29279541331619807,-0.42883281001946927,0.077,0.215,1
MAFB,0.29319969404214763,0.26269941286347676,0.692,0.494,1
COX7A2,0.2943295336964499,-0.40277567566533135,0.769,0.772,1
GABARAPL1,0.2948787505032223,0.275083376010681,0.615,0.468,1
SNX6,0.2948821567415281,-0.7538582283554394,0.231,0.329,1
JPT1,0.2948821567415281,0.9242064730848356,0.385,0.304,1
PCGF5,0.2954638870358783,-0.29180707944960815,0.308,0.494,1
MSR1,0.2956054798850621,-0.6644485383581763,0.231,0.316,1
TMBIM1,0.29567911968909305,0.5464757698803997,0.308,0.19,1
NFE2L3,0.29670509896540004,0.5248371149942008,0.154,0.076,1
TRIB1,0.29670509896540004,0.5098569376440846,0.154,0.076,1
PCID2,0.29687458911239634,-0.5656771212361164,0.077,0.203,1
OXR1,0.2982389409157489,0.4129959687048086,0.231,0.139,1
MRPL20,0.29896382338458094,0.30267374507255196,0.462,0.316,1
SPCS1,0.29896382338458094,-0.6717586938785761,0.231,0.354,1
FNBP1,0.29919978387114926,-0.29107031183725174,0.538,0.696,1
MPHOSPH8,0.2993132707261056,-0.6525064467726394,0.154,0.278,1
ERBIN,0.2993807665582688,-0.7191782368353192,0.385,0.532,1
TIPRL,0.29960850202033085,-0.3673209732635683,0.154,0.304,1
HBP1,0.29960850202033085,-0.2524209203067631,0.154,0.304,1
RBBP4,0.3000443240028451,0.2538898386725652,0.231,0.127,1
WIPI2,0.3000443240028451,0.544597699122052,0.231,0.127,1
UBE2V2,0.3000443240028451,0.3705195587962981,0.231,0.127,1
AC090559.1,0.3000443240028451,0.3507135724866747,0.231,0.127,1
DOCK2,0.3002841367443387,-0.26889875015225495,0.077,0.215,1
RANBP1,0.3002841367443387,-0.40642624926170534,0.077,0.215,1
AZI2,0.30059737025162037,-0.4967181258781689,0.077,0.19,1
CPVL,0.30059737025162037,-0.5498419543329816,0.077,0.19,1
UQCR11,0.3012877124517803,-0.5223428072528642,0.308,0.468,1
AC020916.1,0.3021201714929073,0.2649548374165296,0.385,0.228,1
SERF2,0.3022806582680314,-0.2828844631304315,0.846,0.924,1
CXCL8,0.3024371885240605,0.4722266863688205,1,1,1
AL627171.2,0.30305338983711266,0.3668194482277972,0.308,0.19,1
EIF5A,0.3032442587293802,-0.5619631215835261,0.615,0.633,1
IRAK3,0.3034282786213691,-0.35441937964204917,0.385,0.557,1
CDKN1A,0.3037271160450905,-0.5175291111931587,0.231,0.367,1
PIM3,0.3045416377088181,0.3463447795891139,0.846,0.646,1
UBE2N,0.30522910100375533,0.37462951500181507,0.462,0.38,1
EIF3A,0.30591161220907076,-0.39195934451454373,0.231,0.43,1
GLUL,0.3061198896012844,-0.5787092870702424,0.154,0.278,1
KLF6,0.30749895434518165,-0.36989059414795067,1,0.886,1
SERPINA1,0.3081726614539266,0.2722896373986283,0.923,0.696,1
SDF2L1,0.30849742574866995,0.4615132517711493,0.385,0.291,1
DHX9,0.3085907703043163,-0.5171498070265479,0.077,0.19,1
FRAT2,0.3085907703043163,-0.4986806020674802,0.077,0.19,1
LUC7L,0.3085907703043163,-0.4680911102829976,0.077,0.19,1
CCNC,0.30875765861194165,0.3264558542232745,0.231,0.127,1
PTP4A2,0.30904681214396396,0.34293909195387906,0.769,0.646,1
SS18,0.3090759827920718,-0.6521848119412784,0.154,0.266,1
KRAS,0.30969209082309695,0.2984303937590129,0.462,0.304,1
PTPN1,0.30992673417039623,0.25558563954105606,0.538,0.443,1
TOMM6,0.3104563902856681,-0.43071277051977597,0.231,0.405,1
CCT4,0.3117982805688985,-0.6255367844740944,0.154,0.253,1
MACF1,0.3121562357272328,-0.7191328227119708,0.077,0.177,1
IFITM2,0.31265708385086177,0.3207673703070997,0.615,0.544,1
FAAP20,0.3133197979265163,-0.4614501350078406,0,0.076,1
CASZ1,0.3133197979265163,-0.3341435391694427,0,0.076,1
MIGA1,0.3133197979265163,-0.41022223276029574,0,0.076,1
ZNHIT6,0.3133197979265163,-0.5396013680133288,0,0.076,1
MAN1A2,0.3133197979265163,-0.32903661305159254,0,0.076,1
CERS2,0.3133197979265163,-0.2786303200780952,0,0.076,1
SNX27,0.3133197979265163,-0.391350894128159,0,0.076,1
PIGC,0.3133197979265163,-0.29097069633717565,0,0.076,1
RGS18,0.3133197979265163,-0.2631037118397683,0,0.076,1
ATP2B4,0.3133197979265163,-0.4583197073583985,0,0.076,1
SDE2,0.3133197979265163,-0.269520868232898,0,0.076,1
ERO1B,0.3133197979265163,-0.2555901291371777,0,0.076,1
KLF11,0.3133197979265163,-0.25559029808564465,0,0.076,1
LBH,0.3133197979265163,-0.3820608143608809,0,0.076,1
SPAST,0.3133197979265163,-0.3751932586247415,0,0.076,1
B3GNT2,0.3133197979265163,-0.3419837183960669,0,0.076,1
REV1,0.3133197979265163,-0.3339777773823599,0,0.076,1
ARL5A,0.3133197979265163,-0.2968055198466604,0,0.076,1
NRP2,0.3133197979265163,-0.4599803984238661,0,0.076,1
STK16,0.3133197979265163,-0.3598968746779709,0,0.076,1
MAP4,0.3133197979265163,-0.2736477695698121,0,0.076,1
ATXN7,0.3133197979265163,-0.3270269130212247,0,0.076,1
MFN1,0.3133197979265163,-0.28954952265055905,0,0.076,1
KLHL6,0.3133197979265163,-0.30280763837321467,0,0.076,1
KLHL24,0.3133197979265163,-0.25495574163506945,0,0.076,1
ZNF721,0.3133197979265163,-0.3186305690068008,0,0.076,1
RELL1,0.3133197979265163,-0.3336675385556816,0,0.076,1
KLHL5,0.3133197979265163,-0.2683413285777319,0,0.076,1
RHOH,0.3133197979265163,-0.42293443509976614,0,0.076,1
OCIAD2,0.3133197979265163,-0.3206827100974259,0,0.076,1
GRSF1,0.3133197979265163,-0.38529943597822974,0,0.076,1
CCNG2,0.3133197979265163,-0.2996803937911599,0,0.076,1
LIN54,0.3133197979265163,-0.40705181942554863,0,0.076,1
COQ2,0.3133197979265163,-0.2740382681045254,0,0.076,1
CAMK2D,0.3133197979265163,-0.5039985917456133,0,0.076,1
SCLT1,0.3133197979265163,-0.32862647153485275,0,0.076,1
PPID,0.3133197979265163,-0.370475092826352,0,0.076,1
SDHA,0.3133197979265163,-0.359256264617134,0,0.076,1
OTULINL,0.3133197979265163,-0.34659490453785197,0,0.076,1
DHX29,0.3133197979265163,-0.32745860324858,0,0.076,1
GLRX,0.3133197979265163,-0.6297913001326951,0,0.076,1
C5orf56,0.3133197979265163,-0.295050711242835,0,0.076,1
MAML1,0.3133197979265163,-0.32549947983740984,0,0.076,1
CNOT6,0.3133197979265163,-0.2742987498852275,0,0.076,1
CDYL,0.3133197979265163,-0.3365264310115421,0,0.076,1
ACOT13,0.3133197979265163,-0.2925379752386679,0,0.076,1
PFDN6,0.3133197979265163,-0.25649548114076065,0,0.076,1
PHF1,0.3133197979265163,-0.25773966001201,0,0.076,1
SMIM29,0.3133197979265163,-0.32826960644377634,0,0.076,1
SRPK1,0.3133197979265163,-0.3486196711812477,0,0.076,1
GLO1,0.3133197979265163,-0.4572152244528577,0,0.076,1
UBR2,0.3133197979265163,-0.4051097357686743,0,0.076,1
TBCC,0.3133197979265163,-0.3821537679744989,0,0.076,1
RRAGD,0.3133197979265163,-0.3646478802230911,0,0.076,1
NDUFAF4,0.3133197979265163,-0.47794045055771794,0,0.076,1
LATS1,0.3133197979265163,-0.25094153690385906,0,0.076,1
SYNE1,0.3133197979265163,-0.27596485502285995,0,0.076,1
SUN1,0.3133197979265163,-0.3926304968713228,0,0.076,1
SP4,0.3133197979265163,-0.2730116351130826,0,0.076,1
KLHL7,0.3133197979265163,-0.318110024796161,0,0.076,1
AOAH,0.3133197979265163,-0.33630110305531863,0,0.076,1
TRBC1,0.3133197979265163,-0.5278248413234911,0,0.076,1
GIMAP5,0.3133197979265163,-0.5264079063154927,0,0.076,1
MSRA,0.3133197979265163,-0.3081472197429822,0,0.076,1
KIF13B,0.3133197979265163,-0.4950029334481126,0,0.076,1
TTI2,0.3133197979265163,-0.4177719022004346,0,0.076,1
ASH2L,0.3133197979265163,-0.2666708215777503,0,0.076,1
SLC20A2,0.3133197979265163,-0.3806908439719487,0,0.076,1
SMIM19,0.3133197979265163,-0.36765061267511134,0,0.076,1
ASPH,0.3133197979265163,-0.3507052618438913,0,0.076,1
FABP5,0.3133197979265163,-0.38111883122215073,0,0.076,1
RMDN1,0.3133197979265163,-0.286793106948391,0,0.076,1
SDC2,0.3133197979265163,-0.37443445971408496,0,0.076,1
WASHC5,0.3133197979265163,-0.42129415315709906,0,0.076,1
COMMD5,0.3133197979265163,-0.26185292257079307,0,0.076,1
ACO1,0.3133197979265163,-0.2593443415318773,0,0.076,1
TSTD2,0.3133197979265163,-0.25666624191128573,0,0.076,1
SUSD1,0.3133197979265163,-0.3135487270185959,0,0.076,1
TASOR2,0.3133197979265163,-0.266781456590851,0,0.076,1
RPP30,0.3133197979265163,-0.3411457479303652,0,0.076,1
ABLIM1,0.3133197979265163,-0.5527487181642855,0,0.076,1
PLEKHA1,0.3133197979265163,-0.40012860227740055,0,0.076,1
ARNTL,0.3133197979265163,-0.3845306154791982,0,0.076,1
TRAF6,0.3133197979265163,-0.29478240032190345,0,0.076,1
FAM89B,0.3133197979265163,-0.30404800529926884,0,0.076,1
RBM14,0.3133197979265163,-0.25863256502487764,0,0.076,1
FUT4,0.3133197979265163,-0.39700233065439333,0,0.076,1
CD3G,0.3133197979265163,-0.26072644851009547,0,0.076,1
ARID2,0.3133197979265163,-0.3777662937943793,0,0.076,1
C12orf10,0.3133197979265163,-0.3238520612807377,0,0.076,1
ACTR6,0.3133197979265163,-0.2879987805314568,0,0.076,1
TRAFD1,0.3133197979265163,-0.3038206093702914,0,0.076,1
WSB2,0.3133197979265163,-0.35329753541144676,0,0.076,1
P2RX7,0.3133197979265163,-0.3686976639175343,0,0.076,1
MTIF3,0.3133197979265163,-0.35201562358295685,0,0.076,1
ABHD13,0.3133197979265163,-0.39786511196986385,0,0.076,1
TMCO3,0.3133197979265163,-0.2561048763554027,0,0.076,1
ARHGAP5,0.3133197979265163,-0.41936700364145296,0,0.076,1
MNAT1,0.3133197979265163,-0.2671326575333159,0,0.076,1
SLC38A6,0.3133197979265163,-0.33233302058959,0,0.076,1
DLST,0.3133197979265163,-0.32849604569091706,0,0.076,1
CASC4,0.3133197979265163,-0.41735990863339334,0,0.076,1
DPP8,0.3133197979265163,-0.4121210915813444,0,0.076,1
TLE3,0.3133197979265163,-0.27008390186411574,0,0.076,1
ETFA,0.3133197979265163,-0.29784237231395444,0,0.076,1
TMEM8A,0.3133197979265163,-0.26596809762926366,0,0.076,1
RHOT2,0.3133197979265163,-0.26547431846100167,0,0.076,1
NME3,0.3133197979265163,-0.37969157820509736,0,0.076,1
CARHSP1,0.3133197979265163,-0.4525017614261274,0,0.076,1
KAT8,0.3133197979265163,-0.4098536693908668,0,0.076,1
TRADD,0.3133197979265163,-0.3107944139511558,0,0.076,1
CMTR2,0.3133197979265163,-0.42999573359097804,0,0.076,1
MAF,0.3133197979265163,-0.27367058470319855,0,0.076,1
MNT,0.3133197979265163,-0.3647559198474552,0,0.076,1
CHD3,0.3133197979265163,-0.3417427964718961,0,0.076,1
ADORA2B,0.3133197979265163,-0.27754404914474934,0,0.076,1
ULK2,0.3133197979265163,-0.2596943624639623,0,0.076,1
COPRS,0.3133197979265163,-0.3022208730795219,0,0.076,1
AC008105.3,0.3133197979265163,-0.4400978344261637,0,0.076,1
SEH1L,0.3133197979265163,-0.26985123847784076,0,0.076,1
RMC1,0.3133197979265163,-0.47172841401319887,0,0.076,1
PIAS4,0.3133197979265163,-0.2792331767272526,0,0.076,1
ADGRE1,0.3133197979265163,-0.47029666442720186,0,0.076,1
MCOLN1,0.3133197979265163,-0.3436849342311478,0,0.076,1
USE1,0.3133197979265163,-0.3731546897017308,0,0.076,1
ZNF91,0.3133197979265163,-0.31800479888978384,0,0.076,1
PEPD,0.3133197979265163,-0.2610295716270962,0,0.076,1
SERTAD3,0.3133197979265163,-0.3737112657691021,0,0.076,1
CD79A,0.3133197979265163,-0.7760606080790822,0,0.076,1
BCL3,0.3133197979265163,-0.3734513702227575,0,0.076,1
U2AF2,0.3133197979265163,-0.3008732754757716,0,0.076,1
ZNF264,0.3133197979265163,-0.2689577811671129,0,0.076,1
BCL2L1,0.3133197979265163,-0.29315487837076437,0,0.076,1
APP,0.3133197979265163,-0.2832737087001102,0,0.076,1
MRPL40,0.3133197979265163,-0.3298362933978994,0,0.076,1
CRKL,0.3133197979265163,-0.3641450615005079,0,0.076,1
JMJD1C,0.31634750380330445,0.29768276747187294,0.385,0.266,1
WAPL,0.3163888121807984,0.3394916609027603,0.308,0.203,1
FMNL1,0.3165287431459865,0.28029068408146496,0.385,0.241,1
KDELR2,0.3165867200166897,-0.5020367191291242,0.154,0.291,1
PPP2R5C,0.3165867200166897,-0.6736677047969488,0.154,0.291,1
CAPG,0.3176366687116707,0.67217240190438865,0.231,0.127,1
TLNRD1,0.31793275215330524,0.3495979536425451,0.462,0.316,1
PRMT2,0.3179353838244923,0.34429890047019485,0.462,0.316,1
DESI1,0.31817360137262896,0.6340505845773009,0.308,0.19,1
AL021155.5,0.31844619840001626,0.4045839733515602,0.154,0.076,1
GNPDA1,0.31844619840001626,0.6788734915823957,0.154,0.076,1
RDH11,0.31844619840001626,0.497742003877388,0.154,0.076,1
ZNF276,0.31844619840001626,0.41747020248480055,0.154,0.076,1
COPB1,0.3194029689136981,-0.6160037102941295,0.231,0.342,1
CAMTA1,0.32047370292813526,-0.3205131299161076,0.077,0.203,1
EVI2A,0.32047370292813526,-0.48508968991326246,0.077,0.203,1
CHRAC1,0.3205725757054073,-0.4562306974894755,0.077,0.177,1
PKM,0.3225638230192831,-0.4897917653063215,0.692,0.696,1
TIPARP,0.32270380295220813,-0.38036552815634694,0.231,0.367,1
TSPO,0.3235058923421085,0.28474555712731053,0.615,0.468,1
LCOR,0.3235496824260795,-0.3912083355295942,0.154,0.291,1
SNF8,0.3235496824260795,-0.3966409924085753,0.154,0.291,1
RALBP1,0.3235496824260795,-0.2852465884033428,0.154,0.291,1
CELF1,0.3236059378765556,0.5304877278636921,0.462,0.38,1
NRBF2,0.3249955429189836,-0.5393955493607737,0.077,0.19,1
CENPS,0.3253296322147482,0.36208250875871234,0.077,0.025,1
GPN2,0.3253296322147482,0.3967924122802047,0.077,0.025,1
LRRC8C-DT,0.3253296322147482,0.5916931850443119,0.077,0.025,1
BCAR3,0.3253296322147482,0.3196044648317932,0.077,0.025,1
CDC14A,0.3253296322147482,0.3118850044292638,0.077,0.025,1
RAB29,0.3253296322147482,1.0116778813457188,0.077,0.025,1
ITPKB,0.3253296322147482,0.708489874664288,0.077,0.025,1
LRPPRC,0.3253296322147482,0.3017478939452001,0.077,0.025,1
CCDC142,0.3253296322147482,0.3569675423116043,0.077,0.025,1
SGO2,0.3253296322147482,0.3752191654191683,0.077,0.025,1
ZDHHC3,0.3253296322147482,0.3942274395790981,0.077,0.025,1
DAG1,0.3253296322147482,0.3816516068214925,0.077,0.025,1
EAF2,0.3253296322147482,0.5267006957103901,0.077,0.025,1
PIK3R4,0.3253296322147482,0.4019192783402674,0.077,0.025,1
CEP63,0.3253296322147482,0.29497085813782653,0.077,0.025,1
SLC9A9,0.3253296322147482,0.2507521701539951,0.077,0.025,1
HELQ,0.3253296322147482,0.4000045146030611,0.077,0.025,1
SMAD1,0.3253296322147482,0.3245308839947406,0.077,0.025,1
HPF1,0.3253296322147482,0.2896287661241843,0.077,0.025,1
NNT,0.3253296322147482,0.38637470391991685,0.077,0.025,1
CCNG1,0.3253296322147482,0.28150843167370154,0.077,0.025,1
ZBTB22,0.3253296322147482,0.40826062561443605,0.077,0.025,1
DNAAF5,0.3253296322147482,0.37885864868750907,0.077,0.025,1
VPS41,0.3253296322147482,0.3822964140727844,0.077,0.025,1
AC007384.1,0.3253296322147482,0.5400665122816505,0.077,0.025,1
AC083862.3,0.3253296322147482,0.2627274150805653,0.077,0.025,1
TMUB1,0.3253296322147482,0.5854878406507847,0.077,0.025,1
CDKN2B-AS1,0.3253296322147482,0.2515574423451038,0.077,0.025,1
FAM122A,0.3253296322147482,0.36796055178299014,0.077,0.025,1
TMEM203,0.3253296322147482,0.3622339899090287,0.077,0.025,1
IL15RA,0.3253296322147482,1.0168324483197748,0.077,0.025,1
VSIR,0.3253296322147482,0.35226015113845044,0.077,0.025,1
COMTD1,0.3253296322147482,0.31568079778281505,0.077,0.025,1
ZNF511,0.3253296322147482,0.37636751798283363,0.077,0.025,1
CCDC88B,0.3253296322147482,0.25672763098935236,0.077,0.025,1
RHNO1,0.3253296322147482,0.3387022508903863,0.077,0.025,1
AC126178.1,0.3253296322147482,0.5669151308842237,0.077,0.025,1
"NAA25",0.3253296322147482,0.3025874461406499,0.077,0.025,1
PAN3,0.3253296322147482,0.45579410341199333,0.077,0.025,1
RALGAPA1,0.3253296322147482,0.5702737932847644,0.077,0.025,1
PELI2,0.3253296322147482,0.4077857939485444,0.077,0.025,1
RAD51-AS1,0.3253296322147482,0.5950089961603439,0.077,0.025,1
ICE2,0.3253296322147482,0.3381548065356525,0.077,0.025,1
IL16,0.3253296322147482,0.37731485204644893,0.077,0.025,1
SNRNP25,0.3253296322147482,0.5711703711903167,0.077,0.025,1
C16orf91,0.3253296322147482,0.32431654012344263,0.077,0.025,1
FAHD1,0.3253296322147482,0.39574768556843454,0.077,0.025,1
MVP,0.3253296322147482,0.5708179288024736,0.077,0.025,1
PSKH1,0.3253296322147482,0.3902484854798692,0.077,0.025,1
SPATA2L,0.3253296322147482,0.568991623503341,0.077,0.025,1
INPP5K,0.3253296322147482,0.37481948228361966,0.077,0.025,1
PRPF8,0.3253296322147482,0.3507235549391051,0.077,0.025,1
MED9,0.3253296322147482,0.3364937826545867,0.077,0.025,1
MTMR4,0.3253296322147482,0.3594792583256286,0.077,0.025,1
YPEL2,0.3253296322147482,0.2802951525266878,0.077,0.025,1
LINC00526,0.3253296322147482,0.3509378903167436,0.077,0.025,1
ZNF121,0.3253296322147482,0.337712176471802,0.077,0.025,1
RASAL3,0.3253296322147482,0.3782887344853132,0.077,0.025,1
EID2,0.3253296322147482,0.3352346813557281,0.077,0.025,1
SYMPK,0.3253296322147482,0.2946233333672851,0.077,0.025,1
SS18L1,0.3253296322147482,0.3375226787274536,0.077,0.025,1
YDJC,0.3253296322147482,0.3031340599157717,0.077,0.025,1
ASCC2,0.3253296322147482,0.3657077961909191,0.077,0.025,1
SREBF2,0.3253296322147482,0.3481553534392958,0.077,0.025,1
AL031595.3,0.3253296322147482,0.28509781815998836,0.077,0.025,1
ATXN10,0.3253296322147482,0.6741753224529373,0.077,0.025,1
SH3BP2,0.3259196562834085,0.41816699003099456,0.308,0.19,1
ALG2,0.3259196562834085,0.3893908902430413,0.308,0.19,1
MAP3K8,0.32703493089331465,0.26802799297162494,0.769,0.595,1
UQCRQ,0.32716389819285446,-0.4341802783418199,0.154,0.278,1
NR3C1,0.32729400787331014,-0.5070013452484381,0.462,0.595,1
EIF2AK2,0.32860538110701903,-0.37641673867989656,0.077,0.203,1
INO80D,0.32860538110701903,-0.4091275442018035,0.077,0.203,1
PBRM1,0.32860538110701903,-0.2956978989121009,0.077,0.203,1
THRAP3,0.32913585784251476,-0.6167348684341041,0.077,0.177,1
POLK,0.32913585784251476,-0.5473715978706368,0.077,0.177,1
SMIM4,0.32969848734079066,0.3014962349726628,0.154,0.076,1
HSF1,0.32969848734079066,0.2693027188474244,0.154,0.076,1
GPR107,0.32969848734079066,0.39999484085789316,0.154,0.076,1
SRSF1,0.32969848734079066,0.5074684905166829,0.154,0.076,1
SUMO1,0.33016939799466816,0.31163542200672956,0.385,0.266,1
USF3,0.33058716928859877,-0.4795217325394706,0.154,0.266,1
ERH,0.33060864882502017,0.37669565580919806,0.385,0.253,1
PIK3AP1,0.3310589378451862,-0.3756221232920587,0.462,0.658,1
AC004130.2,0.332805598422462,0.3798333987860658,0.231,0.139,1
HMGN1,0.333688777933638,-0.3203622155375062,0.154,0.304,1
YY1,0.33437830036230504,-0.44226172651774087,0.154,0.278,1
PA2G4,0.3343814239490348,-0.39317220120834073,0.154,0.278,1
MED13,0.3343814239490348,-0.5429355038174978,0.154,0.278,1
EIF4A2,0.3353807450664565,0.2703943449682471,0.385,0.291,1
RBM22,0.3353807450664565,-0.5728162856169501,0.231,0.316,1
UBE2J1,0.33597916219387214,0.29023317138247795,0.769,0.57,1
TUBA1C,0.33705590073817354,-0.5594985657596966,0.308,0.43,1
GAS5,0.3372245040808574,-0.588006837406586,0.308,0.443,1
PRPF40A,0.33767904662221954,-0.6808763647401813,0.231,0.354,1
NSMAF,0.3377726690766243,-0.5295729420797517,0.154,0.291,1
SREK1,0.3378460023195054,-0.3632933877701046,0.077,0.177,1
DOCK5,0.3378460023195054,-0.6624432790304966,0.077,0.177,1
NT5C2,0.3378460023195054,-0.4902036085932866,0.077,0.177,1
ZFP36L1,0.3378460023195054,1.3387613700560834,0.231,0.152,1
RFFL,0.3378460023195054,-0.3268199332024829,0.077,0.177,1
SMAD2,0.3378460023195054,-0.5514738682251565,0.077,0.177,1
ACSL5,0.3379635035063823,-0.4167509055964255,0.154,0.266,1
ELF1,0.3379960960305186,-0.5947470097397802,0.462,0.544,1
ARGLU1,0.3403745044074266,-0.6105540325876707,0.385,0.443,1
ABI2,0.3412051410837738,0.517735133322435,0.154,0.076,1
ISY1,0.3412051410837738,0.37987637083477316,0.154,0.076,1
RPP21,0.3412051410837738,0.311914988430497,0.154,0.076,1
GUSB,0.3412051410837738,0.6926396486126807,0.154,0.076,1
EBAG9,0.3412051410837738,0.3102887916026831,0.154,0.076,1
TMX2,0.3412051410837738,0.3724176019242789,0.154,0.076,1
NUDT21,0.3412051410837738,0.3298248077631951,0.154,0.076,1
KCNN4,0.3412051410837738,0.9348093164404855,0.154,0.076,1
TUBB4B,0.34152365908737153,0.3931764232050752,0.615,0.468,1
PHF20L1,0.3416976782738781,-0.4800151359338197,0.154,0.278,1
AIMP1,0.34176856785364984,0.29942548917649403,0.308,0.19,1
CD14,0.3418362002687556,0.42799529957217364,0.231,0.139,1
SEC24A,0.34195751326076396,-0.26669065911041234,0.077,0.19,1
CYSTM1,0.34195751326076396,-0.35159088919018283,0.077,0.19,1
AGL,0.34356933332398537,0.2849444094902998,0.077,0.025,1
THEM4,0.34356933332398537,0.28489008231408675,0.077,0.025,1
MNDA,0.34356933332398537,0.2602653850105293,0.077,0.025,1
PIKFYVE,0.34356933332398537,0.5985961993564114,0.077,0.025,1
MAP3K13,0.34356933332398537,0.2939463498277024,0.077,0.025,1
SLC1A3,0.34356933332398537,0.4769417436666289,0.077,0.025,1
NCF1,0.34356933332398537,0.2889052018803744,0.077,0.025,1
FBXO21,0.34356933332398537,0.26703322417847725,0.077,0.025,1
TC2N,0.34356933332398537,0.2645815755946772,0.077,0.025,1
GTF3C1,0.34356933332398537,0.39644819496783745,0.077,0.025,1
