Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
TTC14,0.18602092761742625,-0.35780808187543456,0.069,0.171,1
JPT2,0.18685653584381134,0.39346050509834857,0.069,0.027,1
ARF5,0.1869323012346927,-0.2778777268501755,0.034,0.119,1
PDIA3,0.18729487056586172,0.46219217649099775,0.586,0.589,1
CYP51A1,0.1876054982946482,-0.3844767953376523,0.034,0.116,1
EXOSC5,0.18786684787250593,-0.30365925422144197,0.034,0.119,1
IQGAP2,0.1880025605087025,-0.43324741638352626,0.069,0.166,1
STK40,0.1880727297303076,-0.3178589112342857,0,0.057,1
PDLIM5,0.1880727297303076,-0.3649196922921013,0,0.057,1
MRS2,0.1880727297303076,-0.30876432971126416,0,0.057,1
FLOT2,0.1880727297303076,-0.31748661612252843,0,0.057,1
NOL9,0.18807283778048067,-0.34985093027973346,0,0.057,1
DDX59,0.18807283778048067,-0.40572810172842727,0,0.057,1
MPV17,0.18807283778048067,-0.32804248385104784,0,0.057,1
SPAST,0.18807283778048067,-0.3314535085982579,0,0.057,1
MXD1,0.18807283778048067,-0.3300641397407487,0,0.057,1
TMEM131,0.18807283778048067,-0.3270871840400952,0,0.057,1
MRPL30,0.18807283778048067,-0.34502890858928503,0,0.057,1
TRAK2,0.18807283778048067,-0.4049048611850575,0,0.057,1
FARSB,0.18807283778048067,-0.319653399122204,0,0.057,1
SATB1-AS1,0.18807283778048067,-0.32898301442946615,0,0.057,1
NME6,0.18807283778048067,-0.3638831852691906,0,0.057,1
SIAH2,0.18807283778048067,-0.34336653811716916,0,0.057,1
TNK2,0.18807283778048067,-0.30380230390342766,0,0.057,1
N4BP2,0.18807283778048067,-0.326420181530591,0,0.057,1
GUF1,0.18807283778048067,-0.29789911907259087,0,0.057,1
CAMK2D,0.18807283778048067,-0.31872171986723974,0,0.057,1
NEK1,0.18807283778048067,-0.326700230564369,0,0.057,1
CENPH,0.18807283778048067,-0.3784423928370461,0,0.057,1
HMGXB3,0.18807283778048067,-0.3318830100361585,0,0.057,1
PRRC2A,0.18807283778048067,-0.34842326870412055,0,0.057,1
SMIM8,0.18807283778048067,-0.3460211388743428,0,0.057,1
RNGTT,0.18807283778048067,-0.2992515422194088,0,0.057,1
SAMD3,0.18807283778048067,-0.3516648487343446,0,0.057,1
INTS1,0.18807283778048067,-0.3251759906551612,0,0.057,1
SMIM30,0.18807283778048067,-0.3262580385620607,0,0.057,1
PARP10,0.18807283778048067,-0.33244060366752576,0,0.057,1
KDM4C,0.18807283778048067,-0.36967366757820447,0,0.057,1
HINT2,0.18807283778048067,-0.31746775366111335,0,0.057,1
RNF20,0.18807283778048067,-0.387085036562664,0,0.057,1
FAM78A,0.18807283778048067,-0.34999341424227276,0,0.057,1
TMEM250,0.18807283778048067,-0.3232092131007646,0,0.057,1
PITRM1,0.18807283778048067,-0.34433056676065876,0,0.057,1
VIM-AS1,0.18807283778048067,-0.33154429832834326,0,0.057,1
CHUK,0.18807283778048067,-0.30793414896655324,0,0.057,1
BAG3,0.18807283778048067,-0.33104150331947724,0,0.057,1
TPP1,0.18807283778048067,-0.3475374178353717,0,0.057,1
IMMP1L,0.18807283778048067,-0.3523074634981895,0,0.057,1
ZFPL1,0.18807283778048067,-0.3119333259768305,0,0.057,1
KBTBD3,0.18807283778048067,-0.385923595060174,0,0.057,1
GDF11,0.18807283778048067,-0.3418028076331063,0,0.057,1
SPPL3,0.18807283778048067,-0.3680249683233485,0,0.057,1
SETDB2,0.18807283778048067,-0.34584543121368583,0,0.057,1
CARS2,0.18807283778048067,-0.34006950492730553,0,0.057,1
TMEM8A,0.18807283778048067,-0.3225338808818066,0,0.057,1
MGRN1,0.18807283778048067,-0.3213576586875161,0,0.057,1
GTF3C1,0.18807283778048067,-0.31851229588827,0,0.057,1
GOT2,0.18807283778048067,-0.3428113578473875,0,0.057,1
NFATC3,0.18807283778048067,-0.361923381684743,0,0.057,1
AARS,0.18807283778048067,-0.3245076313539716,0,0.057,1
ELAC2,0.18807283778048067,-0.33558455278703614,0,0.057,1
SLC26A11,0.18807283778048067,-0.34676011631196696,0,0.057,1
DYM,0.18807283778048067,-0.408807111117675,0,0.057,1
TSHZ1,0.18807283778048067,-0.309237821753559,0,0.057,1
SLC39A3,0.18807283778048067,-0.34025448946679926,0,0.057,1
ZNF160,0.18807283778048067,-0.3342270775049581,0,0.057,1
TRAPPC2B,0.18807283778048067,-0.36707030266781926,0,0.057,1
BLCAP,0.18807283778048067,-0.3504513005191175,0,0.057,1
TOB2,0.18807283778048067,-0.3270402749795062,0,0.057,1
TRMU,0.18807283778048067,-0.34376990626146975,0,0.057,1
MIA3,0.18833970049827442,-0.2564854541307571,0.138,0.277,1
SDHAF3,0.18855111894405918,-0.3725426296652882,0.034,0.116,1
SLC25A32,0.18859764904073595,0.31965311996586987,0.069,0.027,1
SSB,0.18860294538763508,-0.4637847295582118,0.241,0.391,1
RASSF2,0.18873680381449778,0.45618304339117083,0.103,0.05,1
ANAPC13,0.18880494633108327,-0.2993910750809013,0.034,0.119,1
PUS3,0.18917298409414499,0.611780191447923,0.138,0.077,1
CDC42SE1,0.18925554762014038,-0.33176784295164297,0.138,0.255,1
EVI2B,0.18944794667390388,-0.4425370315232455,0.483,0.606,1
NDUFS2,0.18992337822712005,-0.4579111719300539,0.069,0.161,1
BTG3,0.19027044095199333,0.41747955912285944,0.138,0.077,1
ZNF684,0.19035069851771894,0.30753622453812446,0.069,0.027,1
PTPN12,0.19035069851771894,0.6385438985569617,0.069,0.027,1
C12orf4,0.19035069851771894,0.34993405802146793,0.069,0.027,1
RIOX1,0.19035069851771894,0.33463082710129033,0.069,0.027,1
KIF22,0.19035069851771894,0.3527122183971566,0.069,0.027,1
PISD,0.19035069851771894,0.32932062822368297,0.069,0.027,1
RAD23A,0.1910859935852352,-0.48102905986194067,0.172,0.295,1
DHX8,0.19188867049684888,-0.33552489926523976,0.034,0.116,1
DDX6,0.19202567810917417,0.701348384059022,0.379,0.337,1
EREG,0.19211571844024342,0.3015828623514618,0.069,0.027,1
MXRA7,0.19211571844024342,0.31496195038930364,0.069,0.027,1
SIRT6,0.19211571844024342,0.38044385156758775,0.069,0.027,1
SDCBP,0.1921264877425885,-0.46653011871165595,0.103,0.213,1
PDCD4,0.19215159755579128,0.5355740841985552,0.724,0.748,1
RCN2,0.19268683874507148,-0.3335898502636421,0.069,0.168,1
SUMO3,0.19304461619114488,0.4156404461376031,0.31,0.243,1
THOC7,0.19397910164933294,0.6980216432613631,0.31,0.248,1
EMC7,0.19401506029053403,0.685041446900687,0.241,0.173,1
UNC50,0.19402901120570729,-0.40961594321552997,0.034,0.114,1
AL662844.4,0.19411086155067309,0.3534264337078462,0.103,0.05,1
ZC3H18,0.1943292114119754,-0.3373768130823558,0.069,0.168,1
ARMH1,0.19496247307988585,0.3656213072530431,0.138,0.074,1
OTUD4,0.19526952295174677,-0.32960881714973933,0.034,0.116,1
RNF5,0.19566886975626654,-0.3970605466843449,0.034,0.111,1
TIMM10,0.1957175768159128,-0.33262349527880886,0.069,0.171,1
SMIM20,0.19598958976863998,-0.4069355531605397,0.034,0.114,1
GIMAP8,0.19598958976863998,-0.4212471110340999,0.034,0.114,1
LYRM2,0.19639930605361186,0.5356887974977356,0.241,0.173,1
SC5D,0.19722085520651433,0.5046659323814162,0.172,0.106,1
ATG5,0.1972209109378467,0.44263754586289217,0.172,0.106,1
CGGBP1,0.1973728499966235,0.3046531192297808,0.345,0.27,1
SNURF,0.1974829362711946,0.30630368081890347,0.069,0.027,1
SHOC2,0.19794321161907436,0.757650652490757,0.241,0.176,1
GNPAT,0.19808418560166502,0.4181462484081157,0.138,0.077,1
DUSP23,0.19852351382839492,-0.3262206486018763,0,0.054,1
IPO8,0.19852351382839492,-0.3187033165367433,0,0.054,1
PINK1,0.19852362837169474,-0.3212065633103971,0,0.054,1
VPS72,0.19852362837169474,-0.3337205274760109,0,0.054,1
EEF1AKNMT,0.19852362837169474,-0.3608680133475357,0,0.054,1
ZBTB41,0.19852362837169474,-0.32595073742476904,0,0.054,1
DSTYK,0.19852362837169474,-0.35546123660011575,0,0.054,1
EGLN1,0.19852362837169474,-0.31155319577994894,0,0.054,1
TFB2M,0.19852362837169474,-0.3280371619636189,0,0.054,1
TMEM154,0.19852362837169474,-0.3187102435789427,0,0.054,1
SLC35A4,0.19852362837169474,-0.3199751926303878,0,0.054,1
WDR55,0.19852362837169474,-0.34049185526289494,0,0.054,1
CYB5R4,0.19852362837169474,-0.3089436848964932,0,0.054,1
LINC01003,0.19852362837169474,-0.32637558491765956,0,0.054,1
BAG4,0.19852362837169474,-0.29863718721574445,0,0.054,1
RMDN1,0.19852362837169474,-0.34063708708060236,0,0.054,1
TMEM65,0.19852362837169474,-0.355826276069554,0,0.054,1
AK3,0.19852362837169474,-0.33045345347617755,0,0.054,1
NOL6,0.19852362837169474,-0.3354207359224252,0,0.054,1
TIMM23,0.19852362837169474,-0.30632346892061596,0,0.054,1
RPARP-AS1,0.19852362837169474,-0.33871393942150974,0,0.054,1
GATD1,0.19852362837169474,-0.30496229748098375,0,0.054,1
C11orf68,0.19852362837169474,-0.30711639468450425,0,0.054,1
NFRKB,0.19852362837169474,-0.3150972786377813,0,0.054,1
YARS2,0.19852362837169474,-0.3593649278323244,0,0.054,1
TWF1,0.19852362837169474,-0.33068150341696034,0,0.054,1
RAB3IP,0.19852362837169474,-0.33033618739567494,0,0.054,1
GATC,0.19852362837169474,-0.3443021936088416,0,0.054,1
CDK2AP1,0.19852362837169474,-0.31777469383848617,0,0.054,1
LINC00402,0.19852362837169474,-0.3232773446932366,0,0.054,1
NUMB,0.19852362837169474,-0.3621227935898029,0,0.054,1
GSKIP,0.19852362837169474,-0.33144096239894577,0,0.054,1
MAP2K1,0.19852362837169474,-0.3719618383353893,0,0.054,1
SYNM,0.19852362837169474,-0.4491130744036149,0,0.054,1
CHRNB1,0.19852362837169474,-0.3207934336088279,0,0.054,1
PIK3R5,0.19852362837169474,-0.3289794941419514,0,0.054,1
CCDC144A,0.19852362837169474,-0.32575205909662,0,0.054,1
GRAP,0.19852362837169474,-0.32983990855424206,0,0.054,1
LIG3,0.19852362837169474,-0.3013438703718026,0,0.054,1
PLEKHM1,0.19852362837169474,-0.3463567377372057,0,0.054,1
AC015802.6,0.19852362837169474,-0.3342672838851067,0,0.054,1
MRI1,0.19852362837169474,-0.32599358890407465,0,0.054,1
FAM98C,0.19852362837169474,-0.3395400826153836,0,0.054,1
RALGAPB,0.19852362837169474,-0.31224700724005655,0,0.054,1
PKIG,0.19852362837169474,-0.31514793768976895,0,0.054,1
TPD52L2,0.19852362837169474,-0.37364661268139976,0,0.054,1
BCR,0.19852362837169474,-0.32839969426530335,0,0.054,1
ZBTB25,0.1986619172688683,-0.45173795361407365,0.034,0.111,1
EGLN2,0.19931789143265655,-0.30327119229311617,0.069,0.168,1
EID2,0.19995422419722084,-0.35716924626109997,0.034,0.114,1
NDUFS7,0.20042446160443064,-0.35944089223083553,0.069,0.166,1
RAB5IF,0.20049879844474233,-0.29473493530414474,0.103,0.223,1
TSHZ2,0.20068843809192644,-0.37389246245701147,0.483,0.631,1
UQCR11,0.20123263039505518,0.4095142457130474,0.655,0.661,1
TXN,0.20134243184170356,-0.3641436396174008,0.138,0.26,1
IDH3B,0.20143281695997686,0.5149796001020038,0.207,0.139,1
MRPL21,0.20155048236718898,0.5381954051028046,0.276,0.215,1
MICU2,0.20168841676101115,-0.3839287985946914,0.034,0.111,1
RCL1,0.20176363817392806,0.5108557280791323,0.103,0.052,1
ETF1,0.20195830726496486,-0.3689202883555155,0.034,0.114,1
PVT1,0.20195836443352747,-0.338714465411848,0.034,0.114,1
MSL1,0.20195836443352747,-0.37356815371573704,0.034,0.114,1
MTMR14,0.20218660561645393,0.5488354459178562,0.138,0.079,1
NDUFB8,0.2030247126623392,0.35586401497135745,0.586,0.55,1
ZNF780A,0.20313558873810433,0.4575523720694924,0.103,0.052,1
LFNG,0.20397705121009047,-0.29718152527327873,0.034,0.114,1
FAM120AOS,0.20397710853751477,0.394962736129144,0.172,0.104,1
DYNLL2,0.2041400108664201,0.39839536298370304,0.207,0.136,1
SP140,0.20423596190867488,-0.4259501778477838,0.034,0.111,1
PRR13,0.2044362182552575,-0.3441703252034125,0.241,0.416,1
IFI16,0.20457687591745488,-0.3042598151462421,0.621,0.785,1
URI1,0.20471067766032539,-0.3191296925240876,0.207,0.351,1
TRMT6,0.2047483383017442,-0.4090220524791758,0.034,0.111,1
SNX5,0.2049919697470659,-0.2617352863217484,0.034,0.114,1
DTX3L,0.20580330233441615,-0.3115310814041108,0.138,0.27,1
UBE2R2,0.2058315761620506,-0.43654775146134966,0.069,0.163,1
NCK1,0.20601049709031033,-0.3082259408737954,0.034,0.114,1
ABT1,0.20607668982281213,-0.4113625974036477,0.069,0.161,1
WSB1,0.20702520235934035,-0.42812619188051293,0.172,0.292,1
TANK,0.20729861532803837,0.4031502869589495,0.138,0.077,1
PRDX3,0.2073265216076717,0.6966169921255203,0.172,0.111,1
KLF12,0.20784188055143712,-0.3765238400591897,0.034,0.111,1
CCNT1,0.20792038207367025,0.6659198595688587,0.138,0.079,1
TMEM258,0.20839728753248626,-0.31056015915029844,0.31,0.502,1
REXO4,0.20842078228807595,-0.487357897300758,0.069,0.153,1
CASP3,0.2084719361145314,0.38369762402631163,0.138,0.077,1
NUP58,0.2084719361145314,0.37307089679506344,0.138,0.077,1
ASH2L,0.2086912222046413,0.36717727075726836,0.103,0.052,1
INSIG2,0.20869132917055805,0.4500260553962971,0.103,0.052,1
GBF1,0.20869132917055805,0.5950008441761199,0.103,0.052,1
NDUFAF2,0.20871592325853514,-0.44625592168328115,0.069,0.161,1
QKI,0.2088597101035168,-0.3846426960158864,0.103,0.208,1
NFX1,0.20888049757116164,-0.35190863095963926,0.034,0.111,1
PIGS,0.20960942351704842,-0.3163810765507399,0,0.052,1
PHC2,0.2096095450465879,-0.35376310319896453,0,0.052,1
NIT1,0.2096095450465879,-0.2892732210626492,0,0.052,1
TRAF5,0.2096095450465879,-0.28269768407747864,0,0.052,1
PREB,0.2096095450465879,-0.32559512147589126,0,0.052,1
TEX261,0.2096095450465879,-0.3253308030856834,0,0.052,1
ANKRD36C,0.2096095450465879,-0.2872390658216372,0,0.052,1
COPS7B,0.2096095450465879,-0.3331836106118523,0,0.052,1
STK25,0.2096095450465879,-0.28920077212068257,0,0.052,1
ZNF654,0.2096095450465879,-0.32400646442181225,0,0.052,1
TBC1D23,0.2096095450465879,-0.2885466861041215,0,0.052,1
CD83,0.2096095450465879,-0.42990386740966746,0,0.052,1
C6orf136,0.2096095450465879,-0.28899331000999595,0,0.052,1
MAPK14,0.2096095450465879,-0.3141901788687154,0,0.052,1
BET1,0.2096095450465879,-0.28208975501640166,0,0.052,1
TNKS,0.2096095450465879,-0.33418932656084804,0,0.052,1
RBM12B,0.2096095450465879,-0.31106818625543714,0,0.052,1
TAF2,0.2096095450465879,-0.30061235413323084,0,0.052,1
TDRD7,0.2096095450465879,-0.32043055628126244,0,0.052,1
HDHD3,0.2096095450465879,-0.31311458593625163,0,0.052,1
STRBP,0.2096095450465879,-0.33156170092788345,0,0.052,1
CIZ1,0.2096095450465879,-0.3174854735939199,0,0.052,1
NUP214,0.2096095450465879,-0.2983870156086879,0,0.052,1
CAMSAP1,0.2096095450465879,-0.2933799895099854,0,0.052,1
ASCC1,0.2096095450465879,-0.3392154716396917,0,0.052,1
ZDHHC16,0.2096095450465879,-0.2949502551495583,0,0.052,1
QSER1,0.2096095450465879,-0.3144434776288679,0,0.052,1
FAM111A,0.2096095450465879,-0.30865005484132874,0,0.052,1
MAP4K2,0.2096095450465879,-0.31781835592670066,0,0.052,1
RPUSD4,0.2096095450465879,-0.3205494027240824,0,0.052,1
KCTD10,0.2096095450465879,-0.3123863529577807,0,0.052,1
MMAB,0.2096095450465879,-0.3228943060691082,0,0.052,1
KDM2B,0.2096095450465879,-0.30249220730606824,0,0.052,1
PUS1,0.2096095450465879,-0.3086674027400518,0,0.052,1
GFER,0.2096095450465879,-0.34635222983930297,0,0.052,1
NUBP1,0.2096095450465879,-0.36526872271003175,0,0.052,1
TBC1D10B,0.2096095450465879,-0.3075357908504616,0,0.052,1
BANP,0.2096095450465879,-0.3203094080601988,0,0.052,1
MNT,0.2096095450465879,-0.31542642334538296,0,0.052,1
AKAP1,0.2096095450465879,-0.3294209196479022,0,0.052,1
NFIC,0.2096095450465879,-0.3352478458508815,0,0.052,1
XAB2,0.2096095450465879,-0.2990248264319088,0,0.052,1
YIPF2,0.2096095450465879,-0.2891575276863945,0,0.052,1
DNASE2,0.2096095450465879,-0.311604928881752,0,0.052,1
TRMT1,0.2096095450465879,-0.3163026278332611,0,0.052,1
PRR34-AS1,0.2096095450465879,-0.32291623368402134,0,0.052,1
SPINT2,0.2099229881143922,-0.418058044377739,0.034,0.111,1
ESF1,0.2103093151320586,-0.3339451321466529,0.138,0.257,1
AKT3,0.21048891030395414,-0.4151452169571332,0.069,0.161,1
PAXX,0.21095075278391545,-0.3966707169783626,0.069,0.156,1
UTP6,0.21096918069665258,-0.334786130705747,0.034,0.111,1
KPNA4,0.21138743547215838,-0.4177687280324177,0.103,0.2,1
IFT52,0.21151013689667328,0.3583933910278657,0.103,0.052,1
SBNO1,0.21166587513177929,-0.3486289006273662,0.069,0.166,1
GTF2B,0.2124052990986058,0.7163018385085018,0.276,0.21,1
MTIF3,0.2125019667604872,-0.4432995906975702,0.103,0.21,1
CCDC107,0.212519402370151,-0.45035958501621953,0.034,0.106,1
MAL,0.21252619048373247,-0.4170214552830156,0.138,0.257,1
XRCC5,0.21339481449920322,0.45964071520589433,0.517,0.505,1
MFHAS1,0.21376550780343814,-0.3282133317734739,0.069,0.163,1
USF2,0.21406752419899525,-0.357587524871916,0.069,0.161,1
UAP1,0.2143563658531127,0.4127765300193586,0.103,0.052,1
SLC39A8,0.2143563658531127,0.3662437322191754,0.103,0.052,1
ARHGEF7,0.2143563658531127,0.5781546158724487,0.103,0.052,1
BRD4,0.21469664814648057,-0.4078535622704148,0.138,0.255,1
HNRNPD,0.21476477636004937,-0.5037762645963939,0.379,0.512,1
E2F4,0.21497092378718924,-0.3859127142823469,0.034,0.109,1
FAM117A,0.21497092378718924,-0.3999249947363282,0.034,0.109,1
TARSL2,0.2151915977087987,-0.3202488156429492,0.034,0.111,1
POLR2F,0.21521482650403637,-0.283598298549265,0.069,0.166,1
CLPX,0.21561304014575133,0.333742360049107,0.138,0.077,1
MRPL19,0.2157612623662127,-0.39225144267798195,0.034,0.106,1
NDUFS3,0.21604056600301877,0.6136370380339292,0.207,0.139,1
ARHGDIB,0.2161808090399851,0.7424236752891233,0.655,0.723,1
PHF19,0.21684983941421127,-0.4189296934343608,0.034,0.106,1
CBL,0.21712434166467362,-0.35693071866203396,0.034,0.109,1
CCDC58,0.2172301102565965,0.34985619003064666,0.103,0.052,1
PSMC4,0.21735075499593384,-0.37115077727779433,0.103,0.21,1
CLTC,0.21736164950212086,-0.3109600100994585,0.069,0.163,1
DCTN3,0.2179671624184459,0.5180148546907275,0.241,0.173,1
HDAC2,0.2182067901909759,-0.3728187983430663,0.034,0.109,1
GCHFR,0.2183982390140411,-0.3010596727264255,0.034,0.111,1
PTEN,0.21951735425966065,-0.35954796145180756,0.069,0.161,1
SMIM29,0.2201390789300136,-0.3728968251790371,0.034,0.106,1
TSSC4,0.22035314016605598,0.5989465008516388,0.276,0.21,1
CERT1,0.22124340606483764,-0.3882807398274928,0.034,0.106,1
SRSF6,0.22135592385405736,-0.27568286977165735,0.069,0.161,1
THG1L,0.2213797327391019,-0.2864988904021323,0,0.05,1
TMEM19,0.2213797327391019,-0.28878034215288667,0,0.05,1
NHLRC3,0.2213797327391019,-0.31084291559894567,0,0.05,1
RAB11FIP4,0.2213797327391019,-0.2930193129546196,0,0.05,1
ISOC2,0.2213797327391019,-0.2821398759913722,0,0.05,1
FASTKD5,0.2213797327391019,-0.3048424868772946,0,0.05,1
PUSL1,0.2213798618032849,-0.28314951995950666,0,0.05,1
CAMK2N1,0.2213798618032849,-0.35661220264741744,0,0.05,1
TRMT13,0.2213798618032849,-0.29162896099500374,0,0.05,1
MEF2D,0.2213798618032849,-0.31404550502743916,0,0.05,1
CD84,0.2213798618032849,-0.26863188303548985,0,0.05,1
CLIP4,0.2213798618032849,-0.2697519404330093,0,0.05,1
THADA,0.2213798618032849,-0.3177033272712385,0,0.05,1
HDAC4,0.2213798618032849,-0.3088178487147201,0,0.05,1
SPICE1,0.2213798618032849,-0.3071357825022285,0,0.05,1
RAB43,0.2213798618032849,-0.2950787052270372,0,0.05,1
PCYT1A,0.2213798618032849,-0.29776296527551754,0,0.05,1
DLG1,0.2213798618032849,-0.3009251063044199,0,0.05,1
AC139887.2,0.2213798618032849,-0.2766916160717429,0,0.05,1
PPA2,0.2213798618032849,-0.3492717888200377,0,0.05,1
USP53,0.2213798618032849,-0.321406443660638,0,0.05,1
HMGCR,0.2213798618032849,-0.29737178453758817,0,0.05,1
DDX41,0.2213798618032849,-0.26325683569569064,0,0.05,1
E2F3,0.2213798618032849,-0.3395056566884899,0,0.05,1
PM20D2,0.2213798618032849,-0.2712540538359411,0,0.05,1
MAP3K5,0.2213798618032849,-0.2721284857137429,0,0.05,1
MTRF1L,0.2213798618032849,-0.28424833772341573,0,0.05,1
USP42,0.2213798618032849,-0.2900000518908542,0,0.05,1
C7orf26,0.2213798618032849,-0.2938383547937095,0,0.05,1
GARS-DT,0.2213798618032849,-0.3340464747905667,0,0.05,1
UBN2,0.2213798618032849,-0.29896308472210886,0,0.05,1
FASTK,0.2213798618032849,-0.314408043979587,0,0.05,1
ESYT2,0.2213798618032849,-0.2994881665631086,0,0.05,1
ZNF395,0.2213798618032849,-0.2858530636759253,0,0.05,1
EIF4EBP1,0.2213798618032849,-0.2889840112998278,0,0.05,1
NUDCD1,0.2213798618032849,-0.27733125575344525,0,0.05,1
"NAPRT",0.2213798618032849,-0.2859729354097886,0,0.05,1
CARNMT1,0.2213798618032849,-0.2832446957804455,0,0.05,1
FRAT1,0.2213798618032849,-0.29515902677728717,0,0.05,1
ARL3,0.2213798618032849,-0.36823598683910447,0,0.05,1
FAM160B1,0.2213798618032849,-0.2954585284679748,0,0.05,1
RBM14,0.2213798618032849,-0.3109589997667293,0,0.05,1
JRKL,0.2213798618032849,-0.28357745036458726,0,0.05,1
TCHP,0.2213798618032849,-0.3224857108183125,0,0.05,1
GTF2H3,0.2213798618032849,-0.29277794442357236,0,0.05,1
ZNF609,0.2213798618032849,-0.31374611872831865,0,0.05,1
SNX20,0.2213798618032849,-0.3276300088043571,0,0.05,1
HDAC5,0.2213798618032849,-0.3020060369152676,0,0.05,1
HEXIM1,0.2213798618032849,-0.3379302763485995,0,0.05,1
MAP3K14,0.2213798618032849,-0.30555476524197916,0,0.05,1
POLG2,0.2213798618032849,-0.2871818244372226,0,0.05,1
ZNF397,0.2213798618032849,-0.28366765668965865,0,0.05,1
SLC39A6,0.2213798618032849,-0.3169181202411715,0,0.05,1
LONP1,0.2213798618032849,-0.31828251978711314,0,0.05,1
QTRT1,0.2213798618032849,-0.28881816388319004,0,0.05,1
PLEKHF1,0.2213798618032849,-0.2981406792912839,0,0.05,1
ERCC1,0.2213798618032849,-0.2810998570901717,0,0.05,1
USP7,0.22168165119585712,-0.34035004784404854,0.069,0.158,1
FAM241A,0.2230605101871142,0.29993958679862165,0.103,0.052,1
MRPS5,0.2234948657201917,-0.30787557568171375,0.103,0.213,1
TMEM9B,0.2235448794169758,-0.39153855625808187,0.069,0.158,1
ILF3,0.2236507502075319,-0.34371826177331266,0.172,0.295,1
GIT2,0.2236775869290794,-0.3203342065781812,0.034,0.109,1
CCDC124,0.2236775869290794,-0.3323591542262576,0.034,0.109,1
EP300,0.2236775869290794,-0.31624570229403254,0.034,0.109,1
AC100810.1,0.22373418029342046,0.5365595481248638,0.172,0.111,1
RABGAP1L,0.22413447125920596,-0.30797246629847796,0.069,0.161,1
TRIB2,0.224663652070391,0.42050554995175304,0.103,0.054,1
MAGOHB,0.2247833432250407,-0.280202420348325,0.034,0.109,1
CWC25,0.22508113478931346,0.81512680408531335,0.207,0.144,1
WDR33,0.22533247730536382,0.4551091413219839,0.207,0.141,1
NRBP1,0.22541928261591243,-0.3478641279080477,0.069,0.158,1
TSG101,0.2258931221974046,-0.310208963876287,0.034,0.109,1
FOS,0.2259954741514618,0.5844755496086378,0.069,0.03,1
USB1,0.2259954741514618,0.32154102028100007,0.069,0.03,1
MTG2,0.2259954741514618,0.3617876627961869,0.069,0.03,1
CRTC3,0.22605296855274917,0.38437888639270723,0.172,0.106,1
USP1,0.22639563317620554,-0.422005854516749,0.103,0.2,1
FAM136A,0.22688788757818104,-0.30050527300765195,0.103,0.208,1
TNFAIP3,0.22690051882384796,-0.5312161566154455,0.172,0.285,1
ZNF638,0.22693777625914777,-0.329461341260156,0.069,0.161,1
SSR1,0.22693777625914777,-0.2902566284524857,0.069,0.161,1
DDX42,0.2269378196063081,-0.2935418192296368,0.069,0.161,1
ECH1,0.2269378196063081,-0.33739834012152636,0.069,0.161,1
ST6GAL1,0.2270067450065736,-0.3129426875654067,0.034,0.109,1
S100A8,0.2270879343251356,1.0465359034078785,0.034,0.01,1
C1orf21,0.2270879343251356,0.5879079833382059,0.034,0.01,1
RASGRP3,0.2270879343251356,0.4097046771111912,0.034,0.01,1
AC013264.1,0.2270879343251356,0.42495352434254086,0.034,0.01,1
RTKN2,0.2270879343251356,0.7143411638861763,0.034,0.01,1
CTSF,0.2270879343251356,0.26142189563578977,0.034,0.01,1
CSRNP2,0.2270879343251356,0.3348473402993012,0.034,0.01,1
L2HGDH,0.2270879343251356,0.4946660678140039,0.034,0.01,1
HSPA2,0.2270879343251356,0.2825030947081727,0.034,0.01,1
AC020765.2,0.2270879343251356,0.3886346951388675,0.034,0.01,1
PIEZO1,0.2270879343251356,0.5894023299721278,0.034,0.01,1
HOXB4,0.2270879343251356,0.3057370569729316,0.034,0.01,1
ARSG,0.2270879343251356,0.5887230044180517,0.034,0.01,1
RTTN,0.2270879343251356,0.2582267978592109,0.034,0.01,1
GTSCR1,0.2270879343251356,0.5048421615326224,0.034,0.01,1
C5AR1,0.2270879343251356,0.2514546429595994,0.034,0.01,1
PLCB1,0.2270879343251356,0.5857407628324616,0.034,0.01,1
AP000692.2,0.2270879343251356,0.3064423360499974,0.034,0.01,1
ALG3,0.22735216682846465,0.5137602513717965,0.138,0.082,1
LPIN2,0.22773789385658877,-0.36345654178160447,0.138,0.257,1
ETV3,0.22792333927531763,0.5165304595332763,0.069,0.03,1
ATG4D,0.22792333927531763,0.2985301032704398,0.069,0.03,1
MYB,0.22827569654684093,-0.43035407694303296,0.034,0.104,1
PPP4C,0.22858022576226,-0.41989315260606985,0.103,0.208,1
ERAP2,0.22895301730030265,0.28150951010166436,0.207,0.131,1
FMNL1,0.22901515970528305,-0.3782268160152139,0.103,0.205,1
RAD50,0.22908497269172548,-0.37545195967424494,0.034,0.106,1
UBE2M,0.2294324097197672,-0.35876477955493524,0.103,0.203,1
MRPL1,0.22953679142322353,0.34813683623210767,0.138,0.079,1
KAT6A,0.2297126967794233,0.4888528454083809,0.414,0.374,1
UBE2D4,0.22986289322364392,0.31410032775175206,0.069,0.03,1
PHLDA1,0.22986289322364392,0.31068904543531684,0.069,0.03,1
USP33,0.22987340782796678,-0.41445734076210206,0.069,0.153,1
LDLRAP1,0.22999490366744296,-0.3704960809564469,0.034,0.104,1
GRB2,0.23039629483209234,-0.40050729055689893,0.138,0.25,1
RSL24D1,0.2305178796535468,0.3080514377202461,0.655,0.619,1
