Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
TSLP,2.62213303398908e-15,0.41497389087361236,0.095,0.037,9.566852374509158e-11
ADAM8,3.554203122216877e-15,-0.2622590770244247,0.069,0.133,1.2967510091408276e-10
NOTCH2,3.7985525724244596e-15,0.272836865177877,0.384,0.275,1.385901906049064e-10
MMP9,3.802314825663833e-15,0.2485122469420205,0.116,0.05,1.3872745641434493e-10
CCL4,3.8477485996253594e-15,0.2539449059550032,0.992,0.992,1.4038510765733124e-10
LARP6,3.90973343076108e-15,0.239373782979094,0.051,0.009,1.4264662422131802e-10
SMIM25,4.178475866694353e-15,-0.27758945935844276,0.061,0.121,1.5245169199634347e-10
ELOB,4.326342335147008e-15,-0.3819793552024793,0.359,0.45,1.5784660009783857e-10
FFAR2,4.518561917983382e-15,-0.17489674173270836,0.021,0.062,1.648597315776237e-10
RSL24D1,4.876437547414715e-15,0.19515068527650214,0.594,0.48,1.7791682391742586e-10
EIF3H,5.622575920062025e-15,0.25870251536621547,0.675,0.57,2.05139682443463e-10
SLC41A2,7.053175324036393e-15,0.22199960813558806,0.182,0.102,2.573351016974678e-10
CAVIN3,7.30580831535845e-15,0.17150903328365785,0.069,0.02,2.6655241638585305e-10
CALM3,7.359689236128866e-15,-0.3198633549707741,0.132,0.212,2.6851826178016167e-10
MYO9B,7.52186771714861e-15,0.2581129844941399,0.6,0.49,2.7443534366016705e-10
ATF7IP2,9.000677106324575e-15,0.5658188788408317,0.172,0.096,3.283897042242521e-10
FAM49A,9.769700449538495e-15,-0.2813829188398731,0.165,0.249,3.56447520901412e-10
PHGDH,1.2363739776122382e-14,0.22725299022027218,0.109,0.048,4.510910457318251e-10
PPIA,1.3918570442031553e-14,0.18219798937935883,0.815,0.741,5.078190425775212e-10
NR4A2,1.546892867349151e-14,0.30468603155856766,0.168,0.092,5.643838626523377e-10
VIM-AS1,1.560926046838964e-14,0.3492333915303434,0.358,0.26,5.69503868189196e-10
C1orf56,1.6704782831696196e-14,-0.4488717771043552,0.083,0.148,6.094740016144357e-10
NR3C1,1.6807685134678887e-14,-0.3428017631195952,0.612,0.646,6.132283921387591e-10
NEDD4L,1.9774527758936587e-14,0.23161527342175625,0.361,0.255,7.214736452848014e-10
LINC00910,2.1152637760925727e-14,0.18289124682899952,0.071,0.022,7.717539887073751e-10
TFPI2,3.473352313677906e-14,0.6357413505124838,0.04,0.005,1.2672525916453841e-9
UBA52,3.7884063247689935e-14,0.10601087584327651,0.976,0.984,1.3822000475919673e-9
COX7A2L,4.100096893863057e-14,0.20545538266141294,0.341,0.24,1.4959203517259364e-9
RAB31,6.103016437231324e-14,-0.25594873523198924,0.132,0.21,2.226685547123849e-9
ISG20,6.292637336136681e-14,0.29228243239234386,0.738,0.652,2.295868732089468e-9
RETN,7.153146298191417e-14,0.2360531842313877,0.123,0.059,2.6098254268951383e-9
IGHM,7.499762600888499e-14,-0.38815708966060725,0.041,0.09,2.736288384934169e-9
MFSD2A,7.6581081117935e-14,0.2807160001436848,0.342,0.244,2.794060744587858e-9
B3GNT2,8.338715232150846e-14,-0.2829082134646756,0.081,0.143,3.042380252450236e-9
COMMD6,8.411968644840852e-14,0.19603513814606544,0.673,0.569,3.069106760070185e-9
ARF6,8.830802406452195e-14,-0.3359953527448605,0.31,0.4,3.2219182579940834e-9
SPHK1,9.054637481924601e-14,0.24623256979682218,0.51,0.397,3.3035844852801908e-9
UQCR11,9.865655303310689e-14,-0.3422389706012734,0.277,0.366,3.599484337412905e-9
TKT,1.1223491228790977e-13,0.2799696123959836,0.635,0.543,4.094890774824388e-9
COBLL1,1.186896702570462e-13,0.24444930600543663,0.071,0.024,4.330392619328331e-9
ADIRF-AS1,1.2498137303940343e-13,0.1613816934161258,0.066,0.02,4.559945395342634e-9
C19orf38,1.4206266571440457e-13,0.19501038499063583,0.3,0.202,5.183156358590051e-9
AL135818.1,1.5171798606234546e-13,0.19473228688229213,0.096,0.04,5.535430721484674e-9
LYST,1.5818192079867577e-13,-0.3337263898089846,0.186,0.265,5.7712673803396854e-9
NOTCH1,1.6216872037020281e-13,-0.20257039608768102,0.075,0.137,5.9167257627068495e-9
ADGRB1,1.8804750733702773e-13,-0.08553438655847836,0.001,0.018,6.8609133051914565e-9
SEC11A,1.9652750045602425e-13,0.22897597052481156,0.561,0.457,7.170305854138044e-9
IFI6,2.005604193378879e-13,-0.2811915872923403,0.091,0.156,7.31744689954284e-9
GP1BB,2.1228260818798852e-13,-0.3216226854014578,0.047,0.098,7.745130959738762e-9
FYB1,2.184364025718827e-13,-0.37693866919647456,0.087,0.15,7.969652147835141e-9
RIN2,2.318339521344183e-13,-0.3331049975387428,0.451,0.516,8.458461743624252e-9
TNFRSF9,2.36087659844195e-13,-0.2756370183888518,0.124,0.196,8.613658269415454e-9
TPP2,2.4413795933618087e-13,0.16212886136282678,0.228,0.141,8.90737344638056e-9
SLC9A9,2.5888994681668113e-13,0.1567905033832482,0.086,0.034,9.445599709606611e-9
EIF3M,3.0237263635292673e-13,0.18274899484818974,0.45,0.334,1.1032065637336533e-8
DLGAP1-AS2,3.3086035330223957e-13,0.22889883828402707,0.171,0.098,1.207143999023221e-8
RASGRP3,3.485573584833209e-13,0.21496025609920133,0.177,0.102,1.2717115224263963e-8
IGHA1,3.5568956319118066e-13,-0.27197341030040073,0.019,0.055,1.2977333713030227e-8
KYNU,3.7560753067389106e-13,0.22275446339253024,0.755,0.669,1.3704040756636915e-8
CLEC2D,4.2149581747458986e-13,-0.5183178807388077,0.149,0.22,1.5378274900560412e-8
ARPC1B,4.520912857928552e-13,-0.38105175459329743,0.439,0.505,1.6494550562152323e-8
SNX9,4.885159089979697e-13,0.25029267931440247,0.598,0.485,1.7823502939790925e-8
CELF2,5.0554132647149e-13,-0.39940602748584325,0.075,0.134,1.8444675296312314e-8
GCLM,5.177777027037907e-13,0.22207816557348792,0.203,0.124,1.8891119483147803e-8
BLOC1S1,5.399647385436464e-13,-0.3628794427230633,0.189,0.263,1.970061348576494e-8
PHLDA2,6.535869835127769e-13,0.2932311812205206,0.441,0.339,2.3846121093463666e-8
SNCG,8.916018884637842e-13,0.12792338031147651,0.033,0.003,3.253009490060117e-8
TXNIP,9.720179124874381e-13,-0.3990225135002272,0.261,0.342,3.546407353710418e-8
LAPTM5,1.0226952858047529e-12,-0.1964594495036649,0.843,0.84,3.731303750258641e-8
ELOVL7,1.0728343067677299e-12,0.21658739871904897,0.156,0.088,3.914235968242062e-8
GPR183,1.1241681223735529e-12,0.16036754456965197,0.556,0.425,4.1015273944799076e-8
PLEKHF2,1.2527522997192077e-12,-0.3656018490847235,0.251,0.329,4.5706667655255295e-8
ST18,1.2784244345067075e-12,0.12572789265731737,0.045,0.009,4.664331549297722e-8
RUNX1,1.360150418097393e-12,0.24211509439340473,0.343,0.242,4.9625088004283384e-8
HNRNPU,1.4474186069277862e-12,-0.2989029624384787,0.54,0.603,5.2809067873760276e-8
TLNRD1,1.5535046041902421e-12,0.2568556867978634,0.343,0.252,5.6679615483880986e-8
STARD4,1.5713024997305726e-12,0.17718980216618097,0.181,0.106,5.732897170266994e-8
GBP4,1.5951961528407114e-12,-0.29636411978676735,0.152,0.227,5.820073163639335e-8
PF4,1.6054473375165615e-12,-0.3757503715610136,0.053,0.104,5.8574746109291746e-8
LY6E,1.6896532162537131e-12,-0.27541612249320085,0.093,0.155,6.164699759501673e-8
PRDX1,1.7217386782404622e-12,0.27393354903280853,0.673,0.587,6.281763567560326e-8
DUSP22,1.8567834099644875e-12,0.1414868345744816,0.099,0.045,6.774474271255432e-8
PAK2,2.2637734020238885e-12,-0.32988884406147956,0.423,0.494,8.259377257284158e-8
NDST2,2.4240404760370847e-12,-0.2668829331825714,0.158,0.233,8.844111676821304e-8
EEF1A1,2.4687904616637025e-12,0.0772206565876381,0.996,1,9.007381999380018e-8
ASPH,2.7433387289151048e-12,-0.36461764712527933,0.32,0.398,1.0009071352446759e-7
PTPN1,2.772336086357279e-12,-0.3417677527644758,0.422,0.484,1.0114868211074532e-7
NOD2,3.0298727949903328e-12,-0.14222911216788897,0.023,0.059,1.1054490892522229e-7
CDKN1A,3.179969630881206e-12,0.2021562850645895,0.481,0.379,1.1602119198270081e-7
TRAPPC1,3.783138882868436e-12,-0.2940740980569029,0.067,0.121,1.3802782214145489e-7
PFDN5,3.924816094892115e-12,0.13461490022690148,0.928,0.916,1.4319691522213883e-7
EIF3D,3.928241257951405e-12,0.15446860410784657,0.326,0.231,1.4332188229635702e-7
REL,4.1141572544914905e-12,0.2263566927961529,0.685,0.58,1.5010502743012203e-7
ACTR2,4.384246571396739e-12,-0.29364588795172053,0.576,0.624,1.5995923615741003e-7
SNHG16,4.3963487181239654e-12,0.14291178662859916,0.324,0.23,1.6040078298075289e-7
MUC12,4.43718316770235e-12,0.12998633777037058,0.044,0.009,1.6189062787362023e-7
SRP14,4.615617356852854e-12,-0.23355970409883353,0.745,0.787,1.6840079926477637e-7
ANKLE2,4.88089200967323e-12,-0.2863514592125389,0.433,0.508,1.780793449729278e-7
PRR13,5.010504681100281e-12,-0.3636201349844568,0.255,0.329,1.8280826328994375e-7
FXYD5,6.136961594241255e-12,0.16201315165097707,0.717,0.626,2.2390704376589219e-7
UTP23,6.180110565820242e-12,0.21827652091231586,0.143,0.08,2.2548133399395152e-7
AC144652.1,6.190763252618043e-12,0.23475544485197042,0.136,0.075,2.2586999727176932e-7
LTA4H,6.7747469065250024e-12,0.17686269784439268,0.236,0.155,2.471766408845647e-7
PSMA7,7.1286753633164245e-12,-0.28941913185951407,0.649,0.687,2.6008972063059976e-7
NUP214,7.317684258568618e-12,0.18106979205828488,0.276,0.189,2.6698571017387605e-7
MYL12B,7.37244402797209e-12,-0.27925875302424696,0.729,0.742,2.6898362036056167e-7
OASL,8.196290374086073e-12,0.2662355749989964,0.615,0.526,2.990416542985304e-7
LMLN,8.33125811553127e-12,-0.08754529480167517,0.003,0.021,3.039659523451584e-7
ETV3,8.419919773414403e-12,0.17697435871205536,0.278,0.187,3.0720077293302447e-7
PLK2,9.29419487496171e-12,0.27426417972788086,0.104,0.05,3.3909870001297804e-7
TSPAN33,1.0012208198834555e-11,0.11364868560289965,0.087,0.037,3.652954161344788e-7
NCR3LG1,1.0656960076799679e-11,0.2527805015081991,0.212,0.139,3.888191884020363e-7
MAP1LC3A,1.0966217331069116e-11,0.3469347429090235,0.452,0.364,4.001024393240567e-7
TNFSF8,1.1253270965439389e-11,-0.3324141105851687,0.185,0.259,4.105755911740561e-7
AP1S3,1.1485300829172504e-11,0.21797945051935785,0.137,0.076,4.190412007523588e-7
FJX1,1.1951907919946983e-11,0.12577570977625524,0.048,0.013,4.360653604592657e-7
PID1,1.2664874651170111e-11,0.16164121475958593,0.142,0.078,4.620779516479415e-7
SNHG26,1.2813914716663615e-11,0.1479257797796644,0.09,0.04,4.67515678437472e-7
IQGAP2,1.2974057598626886e-11,-0.308445051112722,0.231,0.311,4.7335849148590196e-7
RSL1D1,1.3376784072513055e-11,0.1412044269813726,0.4,0.298,4.880519668856388e-7
PIK3R1,1.3735114058126618e-11,-0.30474853171519034,0.194,0.269,5.011256364107497e-7
CTSA,1.4299507887034557e-11,-0.23213837031839551,0.098,0.159,5.217175452584558e-7
ASAP1,1.4834942078646712e-11,0.23616473934290338,0.428,0.332,5.412528617394253e-7
RFC1,1.5282153407833045e-11,-0.2837183644493529,0.056,0.105,5.575693670847886e-7
ANPEP,1.5382276146356017e-11,-0.2951796751530874,0.18,0.253,5.612223451997993e-7
TCF25,1.5608566472340038e-11,-0.31095945604864106,0.385,0.461,5.694785477433263e-7
FNDC3B,1.6741804405846577e-11,-0.27338251102128797,0.531,0.578,6.108247337473124e-7
CUL4A,1.805432373848325e-11,-0.24006610644313742,0.076,0.131,6.587120015985614e-7
ICAM1,1.8394656416992678e-11,0.22818661105535787,0.577,0.477,6.711290393739779e-7
AC005082.1,1.869680020271647e-11,-0.06532066781125048,0.001,0.014,6.821527553961103e-7
USF3,1.8861340157227836e-11,-0.2954436961086385,0.143,0.211,6.881559956364576e-7
AC020916.1,1.8898902622090062e-11,-0.2964810898622663,0.34,0.416,6.895264621669559e-7
SNHG7,2.061696520706267e-11,0.13643812856264204,0.183,0.11,7.522099755796816e-7
FCAR,2.1645747411028707e-11,-0.20270437588340828,0.148,0.223,7.897450942913823e-7
GABARAP,2.2112532941099984e-11,-0.23404191072059932,0.744,0.741,8.06775764356033e-7
FCGR2A,2.240082466308512e-11,0.20240862907237056,0.423,0.326,8.172940878326605e-7
ITGAX,2.415664136109243e-11,0.2522679910521086,0.513,0.418,8.813550600594572e-7
RAC1,2.5185469297839182e-11,-0.24030821813424064,0.731,0.73,9.188918473316626e-7
CALCRL,2.5247866877289194e-11,0.10151218976295692,0.046,0.012,9.211684230178962e-7
CFLAR,2.618905235704851e-11,0.19338534676055907,0.777,0.687,9.555075752469148e-7
BST1,2.6524630535406552e-11,-0.14934395293038344,0.041,0.084,9.677511450843081e-7
SNHG6,2.8895421093653613e-11,0.15487232357218117,0.708,0.62,1.054249438601952e-6
PSAP,3.140503291426989e-11,-0.20502913670047063,0.818,0.799,1.145812625877137e-6
DUSP6,3.2048953193526496e-11,0.1919785165187995,0.738,0.634,1.1693060572658142e-6
ACKR3,3.264920813442869e-11,0.09568365824694829,0.025,0.001,1.1912063587846307e-6
EFHD2,3.346248391992914e-11,-0.2736156762079407,0.638,0.662,1.2208787258186148e-6
HAMP,3.350550732697437e-11,0.23070775612267355,0.034,0.005,1.22244843482466e-6
INHBA,3.3595724647688765e-11,0.2566427300324996,0.503,0.403,1.2257400137709247e-6
EHD4,3.5703460666394134e-11,-0.2543603131801513,0.116,0.181,1.30264076241339e-6
LAT2,3.834314513946733e-11,-0.19854104931506425,0.04,0.083,1.3989496504134655e-6
CPVL,4.360232649953894e-11,0.1840017903886182,0.374,0.28,1.5908308823356784e-6
USP12,4.529790044116202e-11,0.19908799326674798,0.653,0.563,1.6526938975957963e-6
CLIP1,4.5433780833943024e-11,-0.2923648296186905,0.162,0.231,1.6576514937264112e-6
TOMM20,4.675520224895861e-11,0.09860883278550459,0.516,0.402,1.7058635540532548e-6
PSMA6,4.914502089461302e-11,-0.31071265543753235,0.688,0.684,1.7930560873399561e-6
UBE2H,5.068175154065308e-11,0.25793662665011396,0.43,0.337,1.8491237049607277e-6
NBPF19,5.70467791591268e-11,0.18572997915694844,0.549,0.432,2.081351737620741e-6
BAZ1A,5.949741458146914e-11,0.23096674774298176,0.529,0.433,2.1707631710049017e-6
LINC01578,6.721431165213885e-11,-0.3660921677618165,0.41,0.474,2.4523141606282858e-6
HSP90AA1,6.912494084359578e-11,0.17021541212964486,0.766,0.699,2.522023466678592e-6
HEBP2,7.687392443401886e-11,-0.27629508148127346,0.19,0.261,2.804745132975178e-6
VTI1B,8.129693195596026e-11,-0.2831827019752072,0.106,0.165,2.9661185624132103e-6
DUSP4,8.441147746594468e-11,-0.259001690597274,0.047,0.091,3.0797527553449914e-6
TNFRSF18,8.479535368301498e-11,0.13206155194913788,0.136,0.075,3.0937584791248016e-6
ADAMTS2,8.610369616080403e-11,0.08818626269153892,0.032,0.005,3.1414933544269352e-6
CCRL2,9.683185565933276e-11,-0.3424707980071646,0.421,0.478,3.532910253730756e-6
RHOF,1.1106111011447315e-10,-0.33522989253357616,0.243,0.316,4.052064602526553e-6
SNTB1,1.1890942285478549e-10,0.1692097078408019,0.095,0.047,4.338410292856849e-6
SNAPC1,1.246771451381479e-10,0.24746022300874054,0.105,0.053,4.548845640365326e-6
CAMKK2,1.2789337099185211e-10,-0.2076611683287723,0.063,0.112,4.666189640637724e-6
EIF3L,1.284657986292048e-10,0.13393859858592383,0.456,0.358,4.687074662986537e-6
NUMB,1.3401597933242435e-10,-0.2875544491247395,0.339,0.409,4.889573005943502e-6
TMEM176B,1.3531863825940214e-10,0.19295326588645834,0.245,0.166,4.937100516894287e-6
MVD,1.4034474897868074e-10,-0.2338491746730066,0.074,0.125,5.120478166487167e-6
RNF19A,1.5341417875066368e-10,-0.41476697092343084,0.172,0.238,5.597316311717964e-6
PLAAT4,1.548707858313082e-10,-0.31136733678917594,0.133,0.197,5.65046062105528e-6
HCAR3,1.557273490471479e-10,-0.15590163090811165,0.046,0.088,5.681712329985191e-6
RILPL2,1.6183948898202915e-10,0.19960833297748493,0.595,0.497,5.904713755509334e-6
JDP2,1.6701693852762332e-10,0.17752092979816614,0.112,0.059,6.093613002180337e-6
FOXP1,1.7906234683471863e-10,-0.40441756366355697,0.448,0.503,6.533089724264709e-6
TSC22D1,1.864811828624384e-10,0.4169278842847104,0.231,0.161,6.803765956736065e-6
CTSL,1.8784654620156557e-10,0.30293852491474604,0.771,0.728,6.85358123816412e-6
PDIA3,1.8807192678627655e-10,0.17665669258151206,0.826,0.747,6.8618042487973e-6
NIN,1.9128782526868984e-10,-0.25111201369612873,0.059,0.105,6.979136304928149e-6
AC007952.4,1.9313812682990111e-10,0.22813133369516225,0.51,0.421,7.0466445573889425e-6
ARHGEF2,1.9410927565508056e-10,0.21366038573320467,0.273,0.192,7.082076922275614e-6
ITGB8,2.0628203691552352e-10,0.2009954007294672,0.609,0.503,7.526200116862876e-6
CFB,2.2382976999518943e-10,0.27891308133404036,0.22,0.15,8.166429158274486e-6
ACTR3,2.361320612962064e-10,-0.27354076826381535,0.618,0.636,8.615278256392091e-6
NDUFA13,2.467901961942209e-10,-0.37618445839724357,0.401,0.457,9.00414030814615e-6
ALG2,2.594119124655333e-10,0.18698566815553097,0.271,0.193,9.464643626304984e-6
CAVIN2,2.613300805945192e-10,-0.1903287202706518,0.015,0.042,9.534627990491034e-6
IFI44L,2.855728824770266e-10,-0.15983884268960613,0.035,0.073,1.0419126617174315e-5
SRC,2.922391587310869e-10,-0.2628902045725874,0.154,0.218,1.0662345706303706e-5
UPF2,2.987667832223647e-10,-0.2925960266056494,0.082,0.135,1.0900506085867977e-5
CD14,3.0941790730396273e-10,0.24588476525162062,0.209,0.139,1.128911234798508e-5
TRIO,3.185090196203291e-10,0.14217305391806578,0.205,0.135,1.1620801580847707e-5
AC012368.1,3.204689035660451e-10,0.235293424956731,0.167,0.104,1.1692307946607155e-5
KMO,3.3256816241315457e-10,-0.2683174763058813,0.271,0.346,1.2133749405643944e-5
TMOD3,3.423990814083106e-10,-0.2843026112012772,0.211,0.282,1.2492430485182212e-5
CTSD,3.6742244708287515e-10,-0.2735769465512703,0.203,0.273,1.34054079818187e-5
TANC2,3.8713312451739093e-10,-0.19393592583802807,0.043,0.083,1.4124552048017008e-5
IRAK2,3.909123636345353e-10,0.16383336985105568,0.421,0.326,1.4262437587206021e-5
PDK1,4.803460366906453e-10,0.14336345277176704,0.129,0.073,1.7525425148658194e-5
EHD1,5.146418385775005e-10,-0.2622602655734254,0.763,0.718,1.8776707480500105e-5
NPM1,5.459362556566811e-10,0.15051997431647557,0.741,0.652,1.9918484287634007e-5
AC026310.2,5.520245521161366e-10,-0.14493546187185832,0.03,0.064,2.0140615783957242e-5
AP2S1,6.07416100980652e-10,-0.30455905700161834,0.135,0.196,2.216157644427909e-5
IDO1,6.493376798223477e-10,-0.10162256660965258,0.014,0.04,2.3691085248318357e-5
SNHG32,6.65798228632938e-10,0.09372666820730913,0.304,0.221,2.4291648371672746e-5
H3F3A,7.128029999981944e-10,-0.14663042274069937,0.945,0.945,2.600661745493412e-5
IER3,7.458271303192768e-10,0.24292849801516692,0.894,0.87,2.721150284969881e-5
SUMO3,7.867980028978287e-10,-0.2624166071355694,0.092,0.145,2.870632513572728e-5
CHCHD7,8.40676001176589e-10,0.12940614642498455,0.092,0.046,3.067206390292785e-5
CEBPB,8.504563651634821e-10,-0.2833768161510668,0.413,0.476,3.102890048298965e-5
SNN,8.977178620308695e-10,-0.2611520144313152,0.223,0.292,3.275323619619627e-5
EPB41L4A-AS1,9.321441664799087e-10,0.09363176198435963,0.289,0.205,3.400927991401947e-5
AC124798.1,1.0007062039267087e-9,0.14764855399693427,0.114,0.063,3.6510765850265964e-5
SERP1,1.0337451643121143e-9,0.1624509529062057,0.77,0.699,3.771619231992749e-5
HMGN2,1.0969394994724354e-9,-0.3222361984398825,0.263,0.334,4.0021837638251806e-5
SAMSN1,1.1122166842357485e-9,0.18430851502830947,0.739,0.662,4.057922572434128e-5
SDC2,1.1843364714323262e-9,0.10744467123691764,0.088,0.042,4.321051616020842e-5
HIST1H2BG,1.225685233886855e-9,0.12757019232871047,0.05,0.017,4.4719125758361905e-5
GPRIN3,1.251996005901089e-9,-0.2839012496489603,0.041,0.08,4.567907427530123e-5
AC245014.3,1.2633488542273454e-9,0.35541478073074306,0.336,0.263,4.60932829464847e-5
PLA1A,1.2644226548465495e-9,0.10710861777927051,0.056,0.021,4.613246056207636e-5
PLBD1,1.2661015615912843e-9,-0.2231340491563572,0.086,0.136,4.6193715474658004e-5
LDHB,1.350543194982105e-9,0.008744493304436496,0.35,0.254,4.9274568468922105e-5
MMP10,1.367026445802594e-9,0.20506772799701936,0.029,0.005,4.987595987510765e-5
OPRM1,1.3959980008759556e-9,-0.062084158512038606,0.004,0.021,5.093298706195924e-5
SURF4,1.4499906208956531e-9,0.13486489246095568,0.388,0.297,5.29029078033779e-5
NEAT1,1.4871951536611617e-9,0.23401785901776506,0.994,0.99,5.426031518132748e-5
GRN,1.5178095413988668e-9,-0.21515759674705082,0.176,0.244,5.537728111793765e-5
ECE1,1.5473798935906072e-9,-0.287435594234136,0.33,0.392,5.6456155417653305e-5
CYCS,1.5610491410659934e-9,0.1847955260717571,0.627,0.533,5.695487791179277e-5
CALR,1.5783174470853398e-9,-0.2441200694600898,0.77,0.775,5.7584912056908624e-5
AMPD3,1.5845428490904867e-9,0.18821369128619914,0.36,0.275,5.781204584906641e-5
DST,1.6938259193986808e-9,0.19209726319332054,0.068,0.029,6.179923866926086e-5
SNX20,1.7887621026586964e-9,-0.12485725050901672,0.018,0.046,6.526298531550254e-5
EIF1B-AS1,1.8135095031170078e-9,0.16683384511080193,0.073,0.033,6.616589422122403e-5
AL391807.1,1.8279591393416857e-9,0.07423647521038347,0.026,0.003,6.66930891988814e-5
AC011990.1,1.836390957887732e-9,-0.047627602957829904,0.001,0.014,6.70007240985339e-5
REEP5,1.970163999191328e-9,0.23413893914387884,0.413,0.33,7.18814335104956e-5
TGOLN2,1.9706079870645747e-9,-0.27478628113160597,0.196,0.263,7.189763240805101e-5
IFI44,2.0054612039372165e-9,0.19011409404527457,0.3,0.222,7.316925202564935e-5
RCSD1,2.1082237008048425e-9,0.3039054404286059,0.176,0.116,7.691854172386468e-5
KAT2B,2.163528948519641e-9,-0.16597040852229727,0.03,0.064,7.893635368673911e-5
