Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
CASC15,0.07353325799806297,0.013513467283539617,0.001,0,1
S100A2,0.07359229568611599,0.00819527008179534,0.001,0,1
CA3-AS1,0.07359229568611599,0.007629790651737207,0.001,0,1
MROH8,0.07359229568611599,0.008443279391054643,0.001,0,1
TFDP2,0.07361859119146826,-0.006925931111313177,0.068,0.08,1
PCDH9,0.07362182906261443,0.009090546925261199,0.001,0,1
CABLES1,0.07362182906261443,0.010893146030348369,0.001,0,1
AC012603.1,0.07362182906261443,0.006242949730955159,0.001,0,1
PSMC3IP,0.07363054617173487,0.05457926924387338,0.024,0.019,1
FGF18,0.07365137213034222,0.005404916357405002,0.001,0,1
MAGI2-AS3,0.07365137213034222,0.007404669897290526,0.001,0,1
ZNF793-AS1,0.07365137213034222,0.005029505744906491,0.001,0,1
C10orf55,0.07368092489148548,0.008098085715724956,0.001,0,1
MDS2,0.07368190728307157,-0.025353684491730366,0.005,0.009,1
AC019129.2,0.07371048734823045,0.004069414139619313,0.001,0,1
CCDC40,0.07371048734823045,0.0022602701489915084,0.001,0,1
CTRL,0.07372488567630332,-0.011480500552445816,0.003,0.006,1
AC012146.1,0.07378517944328199,-0.014844075216926822,0.032,0.04,1
RAD51C,0.07379909050884238,-4.3207999397365526e-4,0.045,0.054,1
TIRAP,0.07381767029328916,-0.007862141314930376,0.004,0.007,1
GOLGA8O,0.07390629609370951,-0.009313259488753846,0,0.002,1
AL138828.1,0.07392725777565319,-0.006526951023676569,0,0.002,1
DUBR,0.07392725777565319,-0.008537230431083197,0,0.002,1
BAIAP3,0.0739691957202117,-0.010395005371958439,0,0.002,1
C6orf132,0.07405312995368192,-0.006338865987585436,0,0.002,1
C9orf153,0.07407412567163763,-0.0069742253047171045,0,0.002,1
AC008507.2,0.07407412567163763,-0.006993048220527783,0,0.002,1
AC006115.2,0.07407412567163763,-0.007189083705496004,0,0.002,1
AC145212.1,0.07407412567163763,-0.006785695101936688,0,0.002,1
GPR161,0.07409512625497656,-0.006627372531973839,0,0.002,1
PACSIN1,0.07409512625497656,-0.0076806155881651,0,0.002,1
GBGT1,0.07409512625497656,-0.0068811189485486375,0,0.002,1
PAPSS2,0.07409512625497656,-0.0063996447076148,0,0.002,1
ADM5,0.07409512625497656,-0.011338773699269259,0,0.002,1
AL359921.2,0.07411613170447265,-0.0019673187928181315,0,0.002,1
AP001107.1,0.07411613170447265,-0.002696578270938373,0,0.002,1
ANGEL1,0.07414684033134465,-0.013161586381179188,0.004,0.007,1
DPY19L3,0.07419396246858216,-0.009466117600829715,0.004,0.007,1
SLC22A23,0.07426624517998129,0.034390888529808844,0.008,0.005,1
CPM,0.07427841518791792,-0.013770166694819744,0.003,0.006,1
AC016065.1,0.07427884378782584,-0.00809936752594298,0.004,0.007,1
AP000873.2,0.07428052033677722,-0.008939542428509112,0.023,0.03,1
CYFIP1,0.07445834426197956,-0.007672831991309151,0.01,0.015,1
SELENON,0.07447875892141742,-0.028091445838268683,0.008,0.012,1
AL353807.5,0.0745619110768004,0.005554309526243771,0.003,0.006,1
TRIO,0.07462389908442285,-0.006931509781353637,0.004,0.007,1
MTCH1,0.07463442279643501,0.05211343624378251,0.234,0.27,1
DNAJC6,0.07465647248457717,-0.013940523113817833,0.001,0.003,1
AL450998.2,0.07467431420643676,-0.03593662393721567,0.021,0.027,1
COP1,0.07469569482165878,-0.001461478417840445,0.04,0.049,1
DNAJC3-DT,0.07469633919888634,-0.003918124876271446,0.005,0.009,1
TM6SF1,0.07478442253418391,-0.017450708543173786,0.001,0.003,1
SOX15,0.07488050256852676,-0.01110034394840978,0.001,0.003,1
EXPH5,0.07493456752202404,-0.01108067489696702,0.007,0.011,1
MMP21,0.07521757690258316,-0.006444528297262874,0.001,0.003,1
LINS1,0.07528513170861982,0.14709100141159825,0.093,0.085,1
AMPD2,0.07546431116820661,-0.0093832994671489,0.016,0.021,1
TXNDC16,0.07550815463976171,0.058326139616191194,0.019,0.014,1
PPP1R9B,0.07559969538653545,-0.008794413045453711,0.015,0.02,1
SNED1,0.0757132813159621,-0.004304265932318474,0.013,0.018,1
BRD1,0.07577935088009323,0.03034535214448253,0.188,0.215,1
ORAI1,0.07582986889830595,0.13689051170709132,0.206,0.201,1
PEX12,0.07590267371040377,-0.016185516900144525,0.003,0.005,1
HS1BP3,0.07607082188196654,-0.007934903645604875,0.007,0.011,1
EID2,0.07611660442538043,0.014288689213192374,0.081,0.095,1
MAK,0.07611808707901345,0.021185319183258486,0.006,0.004,1
PCGF6,0.07617585615903312,-0.007806461800089315,0.031,0.038,1
ZNFX1,0.07621384939685281,0.02451510902801446,0.129,0.148,1
SNRPD3,0.0762171811269137,0.008851831350407124,0.306,0.346,1
CLCN6,0.07634093859724538,-0.022832580990334125,0.006,0.009,1
IFNLR1,0.07636225073670136,-0.00991010690176802,0.003,0.005,1
MIER3,0.07643694451331776,-0.014965299510319802,0.026,0.033,1
TRMO,0.07647167504702801,3.581822843073956e-5,0.053,0.063,1
NBPF12,0.07656802329227591,-0.01505088154196707,0.021,0.027,1
USP38,0.07658514733031055,0.09774913839649157,0.056,0.049,1
SURF4,0.07663380611563078,0.012894254229450564,0.206,0.235,1
WDR18,0.0766351245417245,0.004612312250893119,0.027,0.034,1
JRK,0.07669663467482163,-0.03227151833154217,0.006,0.01,1
AC004825.2,0.07670324402334887,0.021309696402873078,0.011,0.007,1
NFS1,0.07673176961649657,-0.015567989011604944,0.01,0.014,1
SELPLG,0.0767409226870739,0.053347853710272175,0.108,0.126,1
ATP10D,0.0767823515040248,-0.001860121401714293,0.008,0.012,1
ATP5PB,0.07679041096741136,0.14082676304834285,0.31,0.313,1
NEU1,0.07680616295754161,0.14950423620669073,0.102,0.093,1
MVB12B,0.07684024416267354,-0.01725195233949288,0.009,0.014,1
EPHX4,0.07685340155312247,-0.006326437458391329,0.003,0.005,1
FXYD1,0.07686752137811462,0.0028110635811096074,0.04,0.049,1
LINC01725,0.07692377561816387,-0.005559160578129812,0.003,0.005,1
AIDA,0.07698682833715835,-0.011534943485422722,0.137,0.155,1
RRAGA,0.0770211422110735,-0.003151058418278785,0.104,0.12,1
A2M-AS1,0.07711293858770359,-0.009121772222876245,0.008,0.012,1
ANPEP,0.07724698813417151,-0.013539179688676212,0.008,0.012,1
SELENOS,0.0772935605606446,0.1800204710799631,0.335,0.346,1
NDUFB1,0.07745919864772814,0.06037259014761065,0.288,0.331,1
PIGV,0.07748343906016122,-0.009724379254832827,0.009,0.014,1
IL23A,0.07749659872013175,0.10169061672138913,0.065,0.057,1
C21orf91,0.07773029671285012,0.1496226339970682,0.138,0.13,1
ZNF155,0.07788970224398466,-0.020990623665047753,0.006,0.01,1
LRRC28,0.07794635950064102,-0.0032393992857708553,0.008,0.012,1
AF131215.4,0.07799116542990915,-0.014187965292881695,0.002,0.005,1
HIC1,0.07807862256082686,-0.01451699307916187,0.002,0.005,1
TRIM61,0.07817867132046591,-0.01484955922884153,0.002,0.005,1
MED10,0.07818946975173059,0.1344642784031871,0.347,0.358,1
NRBP2,0.07826629957433588,-0.014364018580762031,0.002,0.005,1
PLCB3,0.0782848547728602,-0.010238022160849888,0.001,0.003,1
NIBAN2,0.0783289401211397,-0.020617150516313857,0.002,0.005,1
AC023632.2,0.07833055400297807,-0.015443471853681303,0.001,0.003,1
AL358781.1,0.07833055400297807,-0.011655605356303958,0.001,0.003,1
"NAPA",0.07834341087838215,0.04373970500225288,0.123,0.142,1
AC108463.3,0.07835400776317307,-0.007415204707715759,0.002,0.005,1
ZSWIM3,0.07836824905700257,-0.015393359428721116,0.005,0.008,1
MANEAL,0.07839152008468939,-0.009966898621958046,0.001,0.003,1
ZKSCAN3,0.07839152008468939,-0.005361451106481136,0.001,0.003,1
NLRX1,0.07840215867238153,0.01730300087240686,0.004,0.002,1
NCBP3,0.0784036739017788,0.03854027358402534,0.137,0.157,1
AC108047.1,0.07845252478145001,-0.012169414906432153,0.001,0.003,1
AC026356.2,0.07846778185879548,-0.011395763308482798,0.001,0.003,1
LINC01136,0.07848345240033623,0.02011807072808145,0.004,0.002,1
ZNF30,0.07849199653708767,-0.010222897905581098,0.002,0.005,1
AC010491.1,0.0785059354481182,-0.01260023552846303,0.001,0.003,1
ABHD17C,0.07851356810981823,-0.011536193554060931,0.001,0.003,1
AL160006.1,0.07857465008635268,-0.007752472514929047,0.001,0.003,1
ZNF784,0.07859374031954144,0.03376506489859667,0.011,0.007,1
SMIM3,0.0786314484410086,0.07435395535618083,0.039,0.032,1
COTL1,0.07866044742247377,0.002440147176620888,0.283,0.319,1
SENP5,0.07867458483831753,0.008680241414994239,0.073,0.085,1
AC026725.1,0.07869693005015765,-0.008273591533194725,0.001,0.003,1
OSER1,0.07885572438479341,0.18281580554757992,0.149,0.143,1
RGS18,0.07897211175882177,0.04512775414163692,0.013,0.009,1
UBE2L3,0.07899704551793782,0.13668010948936593,0.335,0.346,1
TBX19,0.07910878292408917,-0.01819175541425149,0.002,0.004,1
TBC1D16,0.07918490970925483,0.019197067473997246,0.006,0.003,1
LHFPL5,0.07919479550657682,-0.027858197101907012,0.01,0.015,1
LARP7,0.07921896937112939,0.15773016597874756,0.208,0.199,1
HEXD,0.07922673835195453,0.007468325040590362,0.041,0.05,1
TEFM,0.07924543861552855,8.651535720828329e-4,0.04,0.048,1
TOR1AIP2,0.07935875047936038,-0.011639892001531926,0.094,0.108,1
TGFBR1,0.07943669674655203,-0.022119907536183855,0.016,0.021,1
CLIC1,0.0794649999818478,0.031145825261798432,0.337,0.385,1
RAB15,0.07947558142185708,-0.014821049363151477,0.002,0.004,1
CEP128,0.07950811749126427,0.00647000346209696,0.006,0.01,1
TTLL1,0.07951084869567951,-0.014084871374698384,0.002,0.004,1
SKP2,0.07954453573840731,-0.02279179041464985,0.012,0.016,1
SP140L,0.07956698208933956,0.032023104977496164,0.134,0.154,1
LINC01006,0.0795901918917746,-0.013345449330252142,0.002,0.004,1
AL031985.3,0.0796049026765393,-0.009782464705180162,0.002,0.004,1
TGFBI,0.07961834623866147,-0.010487560583601946,0.002,0.004,1
BSCL2,0.07963949983159636,-0.010595807271888275,0.019,0.025,1
SREBF2,0.07964296286707656,0.010441614284476763,0.055,0.065,1
ARMC7,0.07964491747379938,-0.013707361607672108,0.02,0.026,1
SNRK-AS1,0.07974800091448336,-0.012188915608150334,0.002,0.004,1
DPH3,0.07980333242169325,0.11000835333081604,0.112,0.103,1
TMEM184C,0.07989726218240256,-0.0075013610994251745,0.018,0.024,1
FAM106A,0.07999238757995357,-1.3028686592517214e-5,0.002,0.004,1
ADAMTS17,0.0800067821982572,-0.008726537340466346,0.002,0.004,1
EMC1-AS1,0.0800643817223428,-0.006757474088045881,0.002,0.004,1
CLTC,0.08007319071245163,0.011754776857915594,0.137,0.156,1
C1orf43,0.08007324305597059,0.013590879481699236,0.172,0.196,1
PSD,0.08008870969072378,-0.017709861169316526,0.007,0.011,1
HIST1H2BG,0.08024065372077203,0.03123195370715577,0.011,0.007,1
LY6G5B,0.0803330869396736,0.009493938361983728,0.014,0.019,1
ZNF329,0.08033930289097647,-0.026927770735784076,0.016,0.021,1
HNRNPUL1,0.08047838830242789,0.026978595200864097,0.282,0.321,1
AL512791.2,0.08056361931562217,0.03913253777052424,0.005,0.003,1
MTFR1L,0.08056965380097536,-0.004488087380617983,0.017,0.023,1
LAIR2,0.080574239846862,-0.024236243781921758,0.004,0.006,1
UTP11,0.08058063092829147,0.1360009367173287,0.132,0.124,1
AL606491.1,0.08060497958562589,0.026173620218842245,0.005,0.003,1
RALGPS2,0.0806188272953198,-0.0025780275549333043,0.038,0.047,1
RRAS2,0.08069026069808227,0.1103527161529772,0.058,0.05,1
ABL2,0.08070718755826617,-0.03390498932994698,0.03,0.037,1
AL133477.2,0.08074297171539929,0.016932090719944646,0.005,0.003,1
CHRNA5,0.08082229318783996,0.023274311779745337,0.004,0.002,1
CCL20,0.08093414606943392,-0.04150637704991145,0.045,0.054,1
FBXO5,0.08096470606820981,-0.003373964821372949,0.021,0.027,1
GMPR,0.08098788337935259,0.021546657891538038,0.004,0.002,1
LRRCC1,0.0811391979004468,-0.012998939003073431,0.008,0.012,1
TIGD1,0.08117853227264234,-0.0031115483463383387,0.017,0.022,1
CUL2,0.08118391265590291,0.006002211021040038,0.1,0.114,1
PPP2R2D,0.08130492056147805,0.02368379368011042,0.134,0.154,1
LSM11,0.08132792053728174,-0.017390079520425122,0.006,0.009,1
CIDEB,0.08134583431063698,-0.0055102547341060945,0.004,0.006,1
ATG2B,0.08138427982701056,-0.01641458476458807,0.026,0.033,1
ANKRD55,0.08143314912040828,-0.01223947180477905,0.004,0.006,1
ZNF816,0.08146108714612534,-0.012300064780207565,0.009,0.013,1
UPF1,0.0815184165236025,0.008135443145984411,0.056,0.067,1
AP005131.6,0.08159706956279945,-0.010432020218620063,0.004,0.006,1
TTLL12,0.08162310083039433,-0.018324925273931585,0.008,0.012,1
CSRNP2,0.08162469455757601,-0.010627809395100066,0.01,0.015,1
MTERF2,0.08168843692725465,-0.011720283462920852,0.008,0.012,1
SFT2D3,0.08172742878306215,-0.0010831257048232734,0.025,0.032,1
PECR,0.08187086504980785,-0.0017097117763846398,0.004,0.006,1
PRKAG1,0.08211132098347451,0.01985435185138279,0.04,0.049,1
KHNYN,0.08215045013889864,0.015770031031902998,0.037,0.046,1
ITGA2,0.08219242979553003,0.09756436240353905,0.043,0.036,1
MLLT11,0.082344577430256,0.005736638395192069,0.006,0.009,1
ANP32E,0.08234554611323253,0.026470258798066748,0.252,0.283,1
BTG2,0.0824086816473498,0.061393616518386596,0.283,0.318,1
AL157392.3,0.08242320682197928,-0.008782587331868479,0.006,0.009,1
PRDM10,0.08264615825916376,-0.004779466765254328,0.009,0.013,1
CHFR,0.08272290331895393,-0.006618479918772124,0.045,0.054,1
C3orf35,0.08292720743149336,-0.010323243903924126,0.005,0.008,1
SLC11A2,0.08298540683848515,0.01032389530712674,0.023,0.029,1
ITGAE,0.08301400793127037,-0.014226826773618528,0.126,0.143,1
TUBA1C,0.08303860270935527,0.15481563081990013,0.13,0.122,1
GMDS-DT,0.08311649739188708,-0.013388770831718924,0.013,0.017,1
PRIM2,0.08314743466727093,-0.020102603009013814,0.016,0.021,1
AGFG2,0.08316888689771532,0.005513897940137652,0.012,0.016,1
KLF16,0.08329482564069166,-0.025674196266478738,0.019,0.025,1
CALHM6,0.08358613337827182,-0.01687699620408612,0.006,0.01,1
TCTN2,0.08366549530808683,-0.020607213954147205,0.007,0.01,1
ZNF573,0.08384599458376421,-0.009061759314650475,0.006,0.01,1
HSD17B14,0.08390797919359747,0.01881217603685822,0.003,0.001,1
ZXDC,0.08398480224139265,-0.013814363161329196,0.031,0.038,1
PPP3CB,0.08399051644454067,0.013086584544133917,0.041,0.05,1
AL162741.1,0.08405360523658117,0.013430262604646146,0.003,0.001,1
TST,0.08409525023298993,0.016652543242314723,0.003,0.001,1
CCDC121,0.08417859032881676,0.011350506710863646,0.003,0.001,1
FAM50B,0.08422049189263589,-0.005984081737957225,0.017,0.023,1
FANCI,0.08423438583217947,-0.022346042409208185,0.007,0.01,1
TLNRD1,0.08427388761092772,-0.016443267747307144,0.052,0.062,1
ADIRF-AS1,0.08430372579685032,0.007640658861692592,0.003,0.001,1
CCDC9,0.08450557663905192,-1.542725090810937e-4,0.023,0.029,1
AL136040.1,0.08451261940510973,0.008308965677096354,0.003,0.001,1
RFNG,0.08455910746848465,-0.006338792778678867,0.013,0.018,1
AC027097.2,0.08457781557004333,-0.018984874865002735,0.003,0.006,1
PSMA1,0.08476143983804897,0.1435952524567412,0.359,0.377,1
CD300E,0.08492682488589633,0.061050857646331974,0.027,0.022,1
CCDC167,0.08494140865207102,-0.001567608060581982,0.143,0.161,1
ZNF335,0.08518364434409591,0.07111133803593103,0.043,0.036,1
ZNF345,0.08526244113398405,-0.005525495585616685,0.014,0.019,1
KXD1,0.08531342292675637,0.015125057240961692,0.08,0.093,1
ZNF726,0.08541302642965877,-0.012358013419967808,0.003,0.006,1
ZNF850,0.08542483740659576,-0.012777587470260393,0.003,0.006,1
A1BG-AS1,0.08558309132574828,-0.02455647800447895,0.008,0.012,1
IQCK,0.08564539646907192,0.016056906365503124,0.006,0.004,1
PLEKHA2,0.08570468345873192,0.023624365466192843,0.157,0.179,1
RTCA-AS1,0.08588046389893056,0.03216258956089614,0.01,0.007,1
AC095055.1,0.08588667958901658,0.050850307340553874,0.031,0.025,1
ZNF793,0.08603591010715703,-0.015846796954120196,0.005,0.008,1
ZDHHC6,0.08610461120314601,0.11669724306701246,0.085,0.077,1
ARL8B,0.08614776261325405,0.0022049899108547155,0.144,0.163,1
GPAM,0.08622385246273213,-0.013556406221680778,0.008,0.012,1
TNFRSF9,0.08622404792595263,0.04082716543089843,0.022,0.017,1
KARS,0.08622487742231204,0.03655587491063017,0.104,0.12,1
EDARADD,0.08630580318520487,-0.02492085403981928,0.009,0.013,1
IP6K1,0.08642120104068557,-0.007301668613545531,0.078,0.091,1
CFAP410,0.08653431117219958,-7.585319285029479e-4,0.057,0.067,1
LSS,0.08674612590538694,-0.00930871828162351,0.007,0.011,1
DEDD2,0.08675490012760985,0.0038834797930241693,0.072,0.084,1
LINC02693,0.08678076193836542,-0.015682471460855302,0.009,0.014,1
TIAM2,0.0868015316140225,-0.009434839095293364,0.007,0.011,1
LY6G5C,0.08692285970235823,-0.00829390820822154,0.004,0.007,1
ATG4D,0.08713446182577109,-0.004970098586178667,0.025,0.031,1
CLUH,0.08713587621878138,-0.007961469630386867,0.012,0.016,1
RDH10,0.08751909365488127,-0.0019493367727257474,0.004,0.007,1
MCPH1-AS1,0.08756737784106929,-0.01095506788980264,0.001,0.002,1
"NAGA",0.08759521424408437,-0.00943334190181351,0.004,0.007,1
HINT3,0.08765954506972139,-0.03298024531765889,0.025,0.031,1
OSCAR,0.08769246956541987,-0.012038780123271194,0.001,0.002,1
AC087623.2,0.0877063362386676,0.02289380236587399,0.01,0.007,1
THUMPD1,0.08772914052492746,0.05306776525457724,0.244,0.278,1
MAP3K7CL,0.08773808787710638,0.03375951862656729,0.009,0.006,1
MSMP,0.08783859205109996,-0.009166277847467952,0.001,0.002,1
SLC43A1,0.08783859205109996,-0.009563386892877857,0.001,0.002,1
LINC00852,0.08785948271369358,-0.010642339953950267,0.001,0.002,1
ZBTB20-AS1,0.08792217874525077,-0.007226679979257826,0.001,0.002,1
IL36G,0.08794308543871096,-0.008259138816702403,0.001,0.002,1
AP000866.6,0.08794308543871096,-0.007059198301826426,0.001,0.002,1
IQCH,0.08794308543871096,-0.007760309204496942,0.001,0.002,1
AC027290.1,0.08796399614114944,-0.006210256851867395,0.001,0.002,1
GPR135,0.08796399614114944,-0.0064800541290214505,0.001,0.002,1
ZNF649,0.08798371402050217,-0.008571110064772153,0.021,0.027,1
AC069544.1,0.087984910853071,-0.00714383465513998,0.001,0.002,1
AL133551.1,0.087984910853071,-0.008929059098617055,0.001,0.002,1
DLG2,0.0880058295749802,-0.005894580380737835,0.001,0.002,1
GPATCH2,0.08800844036519063,0.10186521600262588,0.093,0.084,1
AF228727.1,0.08804767883085533,-0.006762227976580488,0.001,0.002,1
CLECL1,0.08804936186902756,0.09209875092490444,0.036,0.029,1
AC137630.2,0.08806860958572785,-0.006337176681471473,0.001,0.002,1
TSC22D1-AS1,0.0880686098056804,-0.00713919704015684,0.001,0.002,1
AACS,0.08815314361947826,-0.003734385685595032,0.009,0.013,1
AC138649.1,0.08816073300024448,-0.018113334602098602,0.003,0.005,1
BPNT1,0.0882750454065613,-0.006877041807683143,0.018,0.024,1
ADNP2,0.08828651977351765,0.07300396020286315,0.042,0.035,1
SMAD7,0.08859209255870759,-0.008891280567867366,0.159,0.178,1
GZMB,0.08864021359199387,-0.11709257820986818,0.043,0.051,1
ZNF687,0.08866274453933706,-0.005539906023274352,0.012,0.017,1
IP6K2,0.08882636256920387,0.014056801526548646,0.074,0.086,1
BX664615.2,0.08890976515921763,-0.012181934807541494,0.003,0.005,1
PPP1R12C,0.08903143986230065,0.03087792098076861,0.03,0.038,1
WDR41,0.08908862233824841,-0.022807416797653024,0.018,0.024,1
RELA-DT,0.08919608925051396,-0.022824531035098433,0.011,0.015,1
SBF2,0.08928267526785273,0.008540813765885474,0.01,0.014,1
PARD6B,0.08928305100254301,0.004394984577429928,0.013,0.018,1
NLRP6,0.08933651860610699,-0.0048337397541368815,0,0.001,1
RCN3,0.08933651860610699,-0.006150341005018692,0,0.001,1
AC104170.1,0.08933651919647699,-0.006179371113468942,0,0.001,1
GPBAR1,0.08933651919647699,-0.006328995492584783,0,0.001,1
DLEC1,0.08933651919647699,-0.004505332063719524,0,0.001,1
PPM1K-DT,0.08933651919647699,-0.0055928922216262,0,0.001,1
GUCY1A1,0.08933651919647699,-0.008993541760001587,0,0.001,1
SH3PXD2B,0.08933651919647699,-0.005909214689234124,0,0.001,1
AP002851.1,0.08933651919647699,-0.006667627030140306,0,0.001,1
AL353743.2,0.08933651919647699,-0.0063627466504713424,0,0.001,1
LINC02603,0.08933651919647699,-0.005150571231699965,0,0.001,1
C9orf43,0.08933651919647699,-0.006134622655956363,0,0.001,1
AP000442.1,0.08933651919647699,-0.005386446755858179,0,0.001,1
PC,0.08933651919647699,-0.005301750154109903,0,0.001,1
AP001267.2,0.08933651919647699,-0.005437016605224883,0,0.001,1
AL139317.5,0.08933651919647699,-0.005505450778677132,0,0.001,1
AC069366.2,0.08933651919647699,-0.005606378151866504,0,0.001,1
AC119403.1,0.08933651919647699,-0.005479360680286344,0,0.001,1
HPN,0.08933651919647699,-0.00522855071280416,0,0.001,1
PVR,0.08933651919647699,-0.004156979506347204,0,0.001,1
NLRP12,0.08933651919647699,-0.0065766769548062844,0,0.001,1
AL604028.1,0.08933651919647699,-0.004883715643157812,0,0.001,1
RAB3B,0.08933651919647699,-0.006165458332766031,0,0.001,1
LINC01361,0.08933651919647699,-0.004626069531940222,0,0.001,1
ALX3,0.08933651919647699,-0.004344165321694755,0,0.001,1
GPR52,0.08933651919647699,-0.007045837570112402,0,0.001,1
AL512343.2,0.08933651919647699,-0.005657706824789431,0,0.001,1
AC079779.1,0.08933651919647699,-0.006241519675993063,0,0.001,1
LBX2,0.08933651919647699,-0.004674688192523559,0,0.001,1
CERS6-AS1,0.08933651919647699,-0.004970628105567508,0,0.001,1
OSBPL6,0.08933651919647699,-0.004873244618939962,0,0.001,1
AC097468.3,0.08933651919647699,-0.00611968631713531,0,0.001,1
RARB,0.08933651919647699,-0.005415247922612749,0,0.001,1
CELSR3,0.08933651919647699,-0.005531269034003796,0,0.001,1
U73169.1,0.08933651919647699,-0.005297958949816941,0,0.001,1
AC097369.2,0.08933651919647699,-0.007042609840326276,0,0.001,1
AC109992.2,0.08933651919647699,-0.004987513285568867,0,0.001,1
CLNK,0.08933651919647699,-0.009988723414866571,0,0.001,1
AC073475.1,0.08933651919647699,-0.0040135465855787615,0,0.001,1
IL2,0.08933651919647699,-0.005275434140589922,0,0.001,1
AC010245.2,0.08933651919647699,-0.00501178378698721,0,0.001,1
AC010623.1,0.08933651919647699,-0.005801763143849143,0,0.001,1
AL359643.3,0.08933651919647699,-0.004642837042727912,0,0.001,1
GPLD1,0.08933651919647699,-0.004995183658034224,0,0.001,1
PHACTR2-AS1,0.08933651919647699,-0.004596734498347403,0,0.001,1
FKBP9,0.08933651919647699,-0.0045056159778287695,0,0.001,1
TRBV6-1,0.08933651919647699,-0.005106095406845487,0,0.001,1
TRBV6-6,0.08933651919647699,-0.005318332535468813,0,0.001,1
FAM66B,0.08933651919647699,-0.004292316899928785,0,0.001,1
RRS1-AS1,0.08933651919647699,-0.005640375772949602,0,0.001,1
LRRC19,0.08933651919647699,-0.003982360097027531,0,0.001,1
UNC13B,0.08933651919647699,-0.006298281358789367,0,0.001,1
WDR31,0.08933651919647699,-0.004197779315688765,0,0.001,1
TEX48,0.08933651919647699,-0.004892451555919294,0,0.001,1
DBH-AS1,0.08933651919647699,-0.008091032167166336,0,0.001,1
CELF2-AS1,0.08933651919647699,-0.0056838189681092674,0,0.001,1
BRSK2,0.08933651919647699,-0.005111080652976721,0,0.001,1
EFEMP2,0.08933651919647699,-0.005830456828544906,0,0.001,1
P3H3,0.08933651919647699,-0.005373798925518553,0,0.001,1
FIGNL2,0.08933651919647699,-0.005014273028976583,0,0.001,1
AC078962.3,0.08933651919647699,-0.004636048835236164,0,0.001,1
AC068790.9,0.08933651919647699,-0.0050547139694761675,0,0.001,1
AL354696.2,0.08933651919647699,-0.006137041403788452,0,0.001,1
TRAV22,0.08933651919647699,-0.007038105486506741,0,0.001,1
TRDV2,0.08933651919647699,-0.005892381336208114,0,0.001,1
AL139353.2,0.08933651919647699,-0.004570417248962695,0,0.001,1
AL365295.1,0.08933651919647699,-0.005460823538392399,0,0.001,1
AC009560.4,0.08933651919647699,-0.004399405420792878,0,0.001,1
AC048382.1,0.08933651919647699,-0.00488041636795195,0,0.001,1
LCMT1-AS2,0.08933651919647699,-0.006032623223514022,0,0.001,1
AC135782.3,0.08933651919647699,-0.005111923970000775,0,0.001,1
AC092123.1,0.08933651919647699,-0.005864544751709436,0,0.001,1
AC025682.1,0.08933651919647699,-0.005367680206843043,0,0.001,1
AC010754.1,0.08933651919647699,-0.0045722908651409455,0,0.001,1
ZNF221,0.08933651919647699,-0.006444368510096154,0,0.001,1
AC008403.3,0.08933651919647699,-0.004374339433882827,0,0.001,1
AP001059.2,0.08933651919647699,-0.0062641349971124935,0,0.001,1
AC239799.2,0.08950142811069885,0.011098899178449834,0.012,0.017,1
SFXN4,0.08973415329288366,-0.004845350544791155,0.012,0.017,1
AC097376.3,0.08973572860305667,-0.016045783040206985,0.077,0.088,1
ARHGEF7,0.08976959292538932,-0.027714809136426488,0.05,0.059,1
TBC1D2B,0.0898365595403849,0.008950550945551528,0.074,0.085,1
CCDC189,0.09006301621585998,0.01391436134914771,0.006,0.003,1
NDUFAF1,0.09012238857639573,0.00829291678082869,0.02,0.026,1
CHCHD7,0.0901385868742689,0.03413903009079822,0.127,0.145,1
RIPOR1,0.09019714323913117,-0.011664943222208374,0.019,0.024,1
TMEM120A,0.09021486393935037,0.06860226327878155,0.027,0.021,1
BAP1,0.09033940298642257,0.0245823596738875,0.031,0.038,1
SNHG6,0.09036741705984713,-0.015742625232217478,0.824,0.862,1
NIBAN1,0.09037445006092135,0.051824553855313704,0.325,0.365,1
KIF1B,0.09041408910029547,0.004489183912019662,0.032,0.04,1
KLRC1,0.09047002935193163,-0.027607273435716284,0.007,0.011,1
MPHOSPH10,0.09053992634277726,0.04221376410571276,0.226,0.257,1
PPP3CB-AS1,0.09082724394825832,0.008840685833645945,0.012,0.016,1
FAM169A,0.09097753695189499,-0.03514851585498188,0.022,0.028,1
WDR82,0.09103182953070417,0.032176542952251586,0.203,0.231,1
AC007406.5,0.09121656748723359,-0.016497357786874597,0.004,0.007,1
GDAP1,0.09122283859204303,0.04242360446797834,0.016,0.012,1
SLC4A1AP,0.09127945776495562,0.034350386876693895,0.075,0.088,1
DNAJA2,0.09136206547815337,0.011894333593925,0.319,0.363,1
CDKAL1,0.09145277806551545,-0.0020913838047085798,0.027,0.034,1
EMILIN2,0.09152027013133734,0.0493128725949982,0.026,0.02,1
GPCPD1,0.0916821446724072,0.18275769060062386,0.194,0.19,1
RBM48,0.09179647003295102,0.03234609719022952,0.093,0.108,1
LINC00910,0.09182335846514134,-0.008708242920126064,0.004,0.007,1
OTUD7B,0.09184693182835173,-0.005130276287266075,0.01,0.015,1
UHRF1BP1,0.09186993476327832,-0.023495940542224043,0.008,0.012,1
HIST1H4H,0.09190187285440307,-0.008134119675587026,0.007,0.011,1
