Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
AC026310.2,2.406391590135225e-10,0.277012707054047,0.109,0.025,8.779719716608368e-6
SAP18,2.4299105601753307e-10,-0.42156459485974995,0.526,0.65,8.865528678799693e-6
PPP1CA,2.4616477214582734e-10,-0.43697285524799423,0.225,0.372,8.98132171174051e-6
SLC31A2,2.4663520740694946e-10,-0.44485566084853734,0.115,0.258,8.998485542242552e-6
COX6B1,2.4887291063414776e-10,-0.4222198561311832,0.656,0.723,9.080128144486881e-6
ATP5PO,2.6847066154213375e-10,-0.5144170641929139,0.307,0.439,9.79515208636475e-6
TAOK1,2.7620721363328134e-10,-0.49696530736847266,0.247,0.401,1.007742018941027e-5
SKP1,3.1039338518961113e-10,-0.4256597738574208,0.571,0.675,1.1324702658642963e-5
ATP6V0C,3.5011438795048675e-10,-0.41777732786400934,0.666,0.759,1.2773923444373509e-5
EIF3L,3.6158363103475755e-10,-0.4255415333030772,0.491,0.609,1.319237877830313e-5
EIF2S2,3.6932377787043443e-10,0.35072583215844366,0.802,0.664,1.34747780356028e-5
C19orf53,3.7143274323635333e-10,-0.4484878852534572,0.324,0.468,1.3551723636978352e-5
MRPL20,3.903962466168755e-10,-0.4754082654952384,0.336,0.486,1.4243607057816703e-5
ZC3H15,3.9116642479300074e-10,-0.4753938004156182,0.221,0.378,1.4271707008572632e-5
TUBB4B,3.9444082775833316e-10,-0.5188481633187485,0.402,0.537,1.4391173600762785e-5
PIAS1,4.0073312582682134e-10,-0.43910143538646246,0.113,0.252,1.4620748095791576e-5
SEC62,4.050093675000139e-10,-0.4491985680910293,0.497,0.624,1.4776766773238008e-5
ALKBH7,4.065413427897556e-10,-0.5077575464452734,0.291,0.433,1.4832660891684233e-5
ADAM8,4.1462608929201224e-10,-0.5149079852502593,0.171,0.317,1.5127632867819066e-5
APRT,4.152235418882184e-10,-0.4830394953203174,0.309,0.437,1.514943092579165e-5
RIOK3,4.173936698789431e-10,-0.48009698292976966,0.507,0.627,1.5228608045533239e-5
LILRA1,4.23607132474775e-10,-0.3478388232972879,0.021,0.119,1.5455306228342167e-5
PPIG,4.320468196921583e-10,-0.5327400361004546,0.194,0.34,1.5763228216468396e-5
FCAR,4.367880084481846e-10,-0.6122061626919929,0.258,0.393,1.5936210488232016e-5
NUCKS1,4.387724356516311e-10,-0.46376425290943646,0.142,0.288,1.600861231474976e-5
CNN2,4.612207687266046e-10,-0.38736852964549584,0.06,0.181,1.682763974699017e-5
RGS19,4.756428907256669e-10,-0.3948489234523893,0.035,0.142,1.7353830868125957e-5
TCF25,4.75770833785589e-10,-0.4650594661074128,0.534,0.642,1.7358498870667214e-5
PILRA,4.812732286877578e-10,0.37061635151026806,0.761,0.588,1.7559253748672843e-5
PTGIR,4.87381420772139e-10,-0.32851650244068326,0.016,0.11,1.7782111136871492e-5
RNF145,4.997709368259339e-10,-0.2912535244328467,0.777,0.82,1.82341426300942e-5
ZNF697,5.209642176307783e-10,0.3595738897634045,0.233,0.102,1.9007379480258946e-5
IRF2,5.22634848836431e-10,-0.3695613597934159,0.082,0.213,1.9068332459797184e-5
HOMER3,5.498049604883216e-10,-0.499240959815879,0.19,0.332,2.0059633983416413e-5
CD151,5.625407007942818e-10,-0.5173733115704203,0.134,0.266,2.0524297468479372e-5
PSMD5,5.683327507067585e-10,0.30091487993627347,0.132,0.039,2.0735620409536083e-5
TJP2,5.778343652523449e-10,0.38149708664468207,0.61,0.421,2.1082286816231802e-5
SERPINB9,5.779154064081015e-10,-0.34655543112822107,0.924,0.921,2.1085243602799583e-5
TMEM273,5.801540384639231e-10,-0.35239027459802064,0.029,0.132,2.1166920093356235e-5
USP12,6.176565683939635e-10,0.43839790552058977,0.781,0.638,2.253519989785376e-5
DNAJB9,6.370701492621521e-10,0.41222917620659894,0.429,0.253,2.324350439582962e-5
UBE2I,6.439716089034802e-10,-0.48692709741104523,0.289,0.426,2.3495304150843476e-5
MFSD2A,6.468050140571797e-10,0.34073775651087046,0.381,0.212,2.35986809378762e-5
BTG3,6.784718784545692e-10,0.38445674458673884,0.654,0.466,2.4754046485414958e-5
TIMP2,6.842250622141266e-10,-0.49045473326923694,0.336,0.472,2.496395139488241e-5
HNRNPR,6.880804747085177e-10,-0.489655729629219,0.344,0.473,2.5104616119740268e-5
ELL2,6.982657760828554e-10,0.4899902426645839,0.528,0.355,2.547622684038298e-5
POLR2L,7.153465154201208e-10,-0.5155451555935058,0.328,0.453,2.6099417615103108e-5
TMEM9B,7.399079667120334e-10,-0.48059584438882036,0.132,0.265,2.6995542165488538e-5
WARS,7.438847961161392e-10,0.42215881654001364,0.645,0.466,2.7140636786297338e-5
RESF1,7.730192747814322e-10,-0.5558635623911607,0.254,0.407,2.820360824040055e-5
MYO1G,7.862794971647264e-10,-0.40572984266427903,0.66,0.753,2.8687407454055042e-5
FAM133B,7.935597567862594e-10,-0.5070530433563532,0.441,0.571,2.8953027726346672e-5
IFIT2,8.025123813584382e-10,0.8520367626088756,0.208,0.089,2.9279664233862617e-5
NCKAP5L,8.081984777137088e-10,-0.3315283664133062,0.019,0.112,2.9487121459384665e-5
SF3B6,8.288654288701393e-10,-0.47344023392641854,0.282,0.426,3.024115517232703e-5
FOS,8.43740276688881e-10,-0.9696477286658796,0.177,0.316,3.078386399499382e-5
SLC25A24,8.557515887368451e-10,-0.48162727140367134,0.221,0.368,3.1222096715063794e-5
MAP3K4,8.569353613633421e-10,0.45801664557413163,0.173,0.065,3.1265286659341534e-5
TMEM14B,9.070955952379938e-10,-0.4085010926500362,0.062,0.179,3.3095382792258206e-05
MRPL52,9.200405489298365e-10,-0.5324146506745189,0.262,0.406,3.356767942770508e-5
BCL2,9.205858485055661e-10,0.3156987442852852,0.225,0.096,3.358757468272558e-5
NDUFAB1,9.95844013843285e-10,-0.39778878967545894,0.111,0.248,3.6333368845072255e-5
PA2G4,1.0271853040988315e-9,-0.5347745498491889,0.19,0.328,3.7476855820045865e-5
RNF181,1.0495843820951206e-9,-0.44802336437672885,0.307,0.447,3.829408618074047e-5
SPPL2A,1.0986066820611117e-9,-0.44358821608999666,0.493,0.622,4.008266479499966e-5
ARL6IP4,1.1543336754701573e-9,-0.461875031429276,0.289,0.437,4.211586414952869e-5
KDM2A,1.1552670991041483e-9,-0.45907875785134994,0.132,0.267,4.214992011081485e-5
HNRNPA1,1.1683385020376451e-9,-0.31407690937897526,0.895,0.933,4.2626830246843485e-5
BTF3,1.1982320629297426e-9,-0.29141912322829766,0.944,0.939,4.371749681599166e-5
EIF4E,1.284815696966629e-9,0.424683465322252,0.524,0.356,4.6876500703827456e-5
PPP1CB,1.3068571643499695e-9,-0.45898717895789054,0.39,0.514,4.7680683641308634e-5
CLEC7A,1.3098551584824766e-9,-0.40214977349107084,0.682,0.779,4.779006545723316e-5
NSD3,1.3291875391238696e-9,-0.41963992769070513,0.095,0.225,4.849540736493438e-5
TUBB,1.3293754332283901e-9,-0.5044307720982371,0.225,0.366,4.850226268133781e-5
NUP214,1.338033107892917e-9,-0.47484299433226873,0.249,0.397,4.8818137941473076e-5
NCKAP1L,1.3446587469459518e-9,-0.4278472465561094,0.06,0.172,4.905987438232305e-5
STAU1,1.3470482496194387e-9,-0.5009508386535751,0.126,0.257,4.914705538736522e-5
SDCBP,1.3631713928286268e-9,-0.26440100564521263,0.926,0.948,4.9735308267352445e-5
FXYD5,1.4118201056856803e-09,-0.35267768706956737,0.759,0.826,5.1510256555942045e-5
EEPD1,1.4216997719287796e-9,-0.27584278048466215,0.01,0.095,5.1870716178821525e-5
GBP5,1.424052186186975e-9,0.4546530042556054,0.252,0.121,5.195654401303178e-5
HLA-DPB1,1.4431319229809108e-9,-0.5093820916410587,0.744,0.809,5.265266820995853e-5
PTPN2,1.4781856480574996e-9,-0.49209721183232685,0.155,0.288,5.3931603369377874e-5
GNA15,1.5056362000563138e-9,-0.48255758883250766,0.155,0.296,5.493313675905461e-5
TNRC6A,1.5419942404632793e-9,-0.4356129131425861,0.095,0.217,5.625965986330274e-5
DNAJC7,1.5478200471859743e-9,-0.43490547070886376,0.27,0.412,5.6472214421580274e-5
SLC11A1,1.5797134567824281e-9,-0.5597700344781693,0.408,0.542,5.763584547070689e-5
NDUFB7,1.6775095450597018e-9,-0.43314413979834615,0.103,0.228,6.120393575150322e-5
AC004687.1,1.7062859657675093e-9,-0.3790331686024687,0.043,0.15,6.225384346102757e-5
NCBP3,1.7111759890694417e-9,-0.4501173923456809,0.089,0.21,6.243225596119858e-5
DUSP16,1.8438310300721902e-9,0.33842593292232603,0.151,0.052,6.727217513218386e-5
AC002456.1,1.8986545159026242e-9,0.3788348499765921,0.214,0.095,6.927241001270724e-5
SPCS1,1.9907763979763487e-9,-0.45289341163804686,0.2,0.336,7.263347688016708e-5
EEF1B2,2.0938260593280856e-9,-0.30453853001682996,0.926,0.929,7.63932437745852e-5
RAB5C,2.1643029340372846e-9,-0.48073947399424655,0.377,0.504,7.896459254835032e-5
CAPZA2,2.17499825903535e-9,-0.42560875072982474,0.452,0.571,7.935481148090474e-5
"NAA50",2.2783685231475694e-9,-0.49156077073496696,0.225,0.362,8.312627556703907e-5
GNA12,2.310547959932279e-9,-0.4346050822174454,0.357,0.502,8.430034231812921e-5
ZNF106,2.3111594336460263e-9,-0.4138262542159942,0.049,0.157,8.432265193657526e-5
ATP6V1F,2.3125577689248587e-9,-0.33541523566924436,0.955,0.948,8.437367019922347e-5
GAPVD1,2.3796307753123655e-9,-0.3853915387584188,0.054,0.165,8.682082883727166e-5
SMAP1,2.4047601589958633e-9,-0.4532213049261389,0.14,0.273,8.773767440096407e-5
FHL3,2.5583371812020166e-9,-0.37653895401720655,0.025,0.119,9.334093205615557e-5
CCNDBP1,2.7356025074715138e-9,-0.3856821213708403,0.107,0.236,9.980845748509818e-5
NDUFS6,2.7523070639091825e-9,-0.38801804382777877,0.101,0.227,1.0041792322672652e-4
RXRA,2.7918711318065977e-9,-0.410899184200231,0.047,0.156,1.0186141824396372e-4
GATAD2B,2.8445307186235034e-9,-0.4126751780429045,0.052,0.159,1.0378270326897852e-4
CAPRIN1,2.8713579326955963e-9,-0.43784649608412746,0.115,0.245,1.0476149417439883e-4
LTA4H,2.872031126892171e-9,-0.5235361886563008,0.21,0.337,1.0478605566466086e-4
RBX1,2.8814955734604004e-9,-0.37441049683877115,0.54,0.629,1.051313659977027e-4
HIVEP2,2.9346206519013852e-9,0.3870963805731169,0.579,0.403,1.0706963448462204e-4
TLE3,3.1346497884002065e-9,-0.4577063560183814,0.101,0.223,1.1436769752978153e-4
QSOX1,3.1420442051983613e-9,-0.46108249296344583,0.216,0.358,1.1463748282666222e-4
YWHAQ,3.2120756301920036e-9,-0.4337972030193562,0.4,0.531,1.1719257936755525e-4
NFKBIZ,3.321523126001249e-9,0.26433750848396986,0.833,0.697,1.2118577125215556e-4
MAP1LC3A,3.4094725241050144e-9,0.48375862104960365,0.565,0.383,1.2439460504197144e-4
DPYSL2,3.564642843018526e-9,-0.3846982646022924,0.049,0.156,1.3005599412753093e-4
NDUFS2,3.749419456329452e-9,-0.3695481999923029,0.047,0.152,1.3679756886418004e-4
UBE2L3,3.966892851065842e-9,-0.40427422154182424,0.439,0.567,1.4473208567113724e-4
YIPF4,4.071364890887458e-9,-0.48360764664094,0.173,0.306,1.485437480440289e-4
MRPL57,4.428842723894531e-9,-0.4001197107082086,0.089,0.207,1.6158632678129196e-4
CD300E,4.431043747258319e-9,-0.3910285503418156,0.823,0.861,1.6166663111871976e-4
C3AR1,4.511095373227504e-9,-0.5316314671010017,0.072,0.189,1.6458731469220548e-4
TUBA1C,4.618178152581933e-9,-0.498642295146273,0.27,0.407,1.684942298969518e-4
SYK,4.679451774572115e-9,-0.44322668770809376,0.151,0.283,1.7072979799526362e-4
"NAGK",4.716203725718451e-9,-0.39119871170497555,0.06,0.171,1.7207069293283768e-4
PTPRJ,5.136980518590119e-9,-0.4483614806170335,0.412,0.539,1.8742273422076047e-4
CIR1,5.15676657165385e-9,-0.5141458371614354,0.171,0.306,1.881446283667907e-4
FGD5-AS1,5.180128819022218e-9,-0.46666565926018744,0.179,0.312,1.8899699996202562e-4
SORL1,5.20933288336388e-9,-0.4525994608534458,0.099,0.221,1.9006251024953117e-4
CLIP1,5.302087297789312e-9,-0.46512943260981376,0.33,0.453,1.9344665505984304e-4
CAPNS1,5.414572441950288e-9,-0.4271499085997874,0.258,0.393,1.9755067554455625e-4
ATP5MD,5.444681464834974e-9,-0.44335890605569017,0.48,0.583,1.9864920324450403e-4
STMP1,5.491237505982301e-9,-0.39271921610742533,0.371,0.513,2.0034780040576423e-4
USF2,6.090732819916753e-9,-0.48619461112555373,0.221,0.347,2.2222038693466272e-4
KCNAB2,6.438199380275966e-9,-0.35705611093809597,0.033,0.127,2.3489770438936864e-4
NUP62,6.604169989528469e-9,-0.4378744635877181,0.101,0.222,2.409531420679462e-4
CCL2,6.677411274895571e-9,-1.4389535587412077,0.227,0.356,2.4362535036456492e-4
TNIP3,6.719916560804705e-9,0.3318068076546017,0.115,0.034,2.4517615572095967e-4
NOSIP,6.836126100736244e-9,-0.4019295304117756,0.105,0.223,2.4941606078536185e-4
NCOR1,6.9852407661452115e-9,-0.414077030945608,0.146,0.275,2.5485650935280806e-4
SARNP,7.217449576221616e-9,-0.4539327909893972,0.2,0.335,2.6332864778844567e-4
ELOVL1,7.586528001862348e-9,-0.3529113114392677,0.07,0.187,2.7679447414794776e-4
IL23A,7.604050065027905e-9,0.3592365054479872,0.095,0.022,2.774337666225431e-4
TMEM51,8.073125587624361e-9,-0.31314046939338236,0.019,0.104,2.9454798706447484e-4
PCGF5,8.314177674550589e-9,-0.4586844294058927,0.243,0.383,3.033427724559782e-4
ROMO1,8.35356759196012e-9,-0.4515667118361485,0.256,0.387,3.04779913592665e-4
SSH2,8.543732529558625e-9,-0.43283707018491,0.163,0.295,3.1171808134094646e-4
PNISR,8.933907851771514e-9,-0.4352452246403795,0.367,0.502,3.2595362797188367e-4
HADHA,9.010638682282954e-9,-0.47857142651339946,0.336,0.452,3.287531523230936e-4
ETHE1,9.058377501774415e-9,-0.4685661437694646,0.208,0.345,3.3049490315223954e-4
SSU72,9.170187522331665e-9,-0.40282309679880346,0.254,0.398,3.345742917522708e-4
RHOA,9.268728472058312e-9,-0.29360127785084567,0.885,0.904,3.381695583030475e-4
EIF4E2,9.382873061716115e-9,-0.43558708559743087,0.293,0.429,3.423341236567125e-4
NRBF2,9.54232252291694e-9,-0.42595744291076704,0.138,0.265,3.481516372486246e-4
OASL,9.553287253294532e-9,0.2932228340568046,0.757,0.566,3.4855168543645104e-4
POLR1D,9.959211929159092e-9,-0.440322043724938,0.367,0.491,3.633618472353695e-4
NDUFB1,1.023746416854873e-8,-0.4470255114476498,0.373,0.504,3.735138801895004e-4
PIM1,1.0269759646328859e-8,-0.497604995903261,0.239,0.377,3.7469218069630843e-4
CLEC5A,1.0449717245687323e-8,0.40652369031176605,0.381,0.225,3.81257933708902e-4
SRC,1.0591641369592855e-8,-0.4774956788226531,0.305,0.439,3.864360353695953e-4
DBNL,1.0704992775878022e-8,-0.4419190884668165,0.206,0.338,3.905716614279096e-4
SERPINB8,1.0740245454603638e-8,0.32684831703909123,0.534,0.351,3.918578554112137e-4
FOXN3,1.0776658061440921e-8,-0.44999160416550366,0.089,0.202,3.93186369371672e-4
KRT10,1.0899312319163142e-8,-0.44369719008823605,0.458,0.557,3.9766140996466725e-4
IMMT,1.090155356844949e-8,-0.33145197110222513,0.052,0.156,3.9774318194487967e-4
TOMM7,1.1081751040454682e-8,-0.30334704373034915,0.891,0.909,4.043176867109891e-4
IVNS1ABP,1.1222105762282051e-8,0.3622804903494976,0.542,0.375,4.0943852873686064e-4
HCST,1.1750223429907882e-8,-0.40584253499140055,0.625,0.717,4.287069018401891e-4
CLTA,1.1812927963769922e-8,-0.41828028545397666,0.487,0.594,4.3099467675814564e-4
H2AFV,1.1825745347805862e-8,-0.40389823511152745,0.282,0.426,4.314623190146969e-4
"NAP1L1",1.2104496354307191e-8,-0.36174046178943975,0.761,0.823,4.416325494868979e-4
FHOD1,1.2336164572455431e-8,-0.3653229443730416,0.027,0.115,4.5008496442603644e-4
RALBP1,1.2411672564949337e-8,-0.34718160573428913,0.146,0.281,4.5283987353217657e-4
CNIH4,1.2555422125759277e-8,-0.4672421489709344,0.186,0.315,4.5808457625832723e-4
GPR35,1.2758991067495882e-8,-0.476349929805511,0.097,0.213,4.655117890975873e-4
PSMB10,1.3134322942937699e-8,-0.40952133265966223,0.14,0.263,4.7920577257308197e-4
PGM3,1.3638617435840569e-8,0.30523257149405003,0.198,0.086,4.976049571466432e-4
RAI14,1.4001989861089131e-8,-0.2786444414548935,0.002,0.069,5.108626000818369e-4
DDX46,1.4040570220789888e-8,-0.46037553460127845,0.192,0.328,5.122702045055191e-4
HLA-DRA,1.4311392177347787e-8,-0.29566134047710246,0.992,0.989,5.22151143590534e-4
CLEC2B,1.4584754381327712e-8,-0.5429522534970281,0.227,0.363,5.321247636027416e-4
PTPN6,1.4669808494136999e-8,-0.32494573461068843,0.049,0.151,5.352279629085884e-4
EIF4B,1.4793729823708043e-8,-0.44457346858469116,0.495,0.598,5.39749232617988e-4
REST,1.58368302069692e-8,-0.4871148367117605,0.225,0.363,5.778067501012712e-4
PKM,1.6054304735076838e-8,-0.30056306488053286,0.779,0.821,5.857413082592784e-4
ZNF217,1.634608962678524e-8,-0.5138733163523922,0.276,0.408,5.963870800332595e-4
CD47,1.636403243067517e-8,-0.36745104312008925,0.707,0.758,5.970417232331836e-4
IK,1.6472097184394065e-8,-0.44237870236077514,0.247,0.385,6.009844657726175e-4
LYST,1.676980695317079e-8,-0.47215604866295324,0.305,0.441,6.118464066864362e-4
PPM1G,1.7060616194596823e-8,-0.41552421822089103,0.128,0.251,6.22456581859865e-4
DHRS7,1.739060941964204e-8,-0.4952245628308676,0.204,0.333,6.344963846756399e-4
NFIC,1.7537884320796236e-8,-0.25246386129086507,0.01,0.086,6.398697094442507e-4
GSTO1,1.7962543397713005e-8,-0.2583740295643109,0.967,0.961,6.553633958655589e-4
COX16,1.816926058010362e-8,-0.4022741560697357,0.161,0.298,6.629054722650805e-4
PTPRE,1.8230537398700173e-8,-0.45044901090103173,0.497,0.592,6.651411569915758e-4
TAF10,1.8666689928921996e-8,-0.4426222524487242,0.369,0.493,6.81054182056719e-4
MEGF9,2.0201580197142332e-8,-0.3280293762205266,0.023,0.107,7.37054653492738e-4
ARRDC2,2.0408670083020573e-8,-0.3312751565977462,0.031,0.121,7.446103279790056e-4
ZNF292,2.123569081482219e-8,-0.40087195650950824,0.074,0.182,7.747841793787876e-4
MS4A7,2.1298048657006064e-8,-0.47725091545071696,0.6,0.679,7.770593052508662e-4
CCR7,2.1340007186890167e-8,0.7122687450411438,0.427,0.288,7.785901622136877e-4
SMDT1,2.1635635534602048e-8,-0.4187115770586396,0.39,0.509,7.893761624799558e-4
DUSP5,2.1654504448109333e-8,0.3016580758276664,0.219,0.102,7.90064594789269e-4
CAMLG,2.2241292344466374e-8,-0.4245326549661206,0.171,0.3,8.114735511878556e-4
TXNL4A,2.239621772383905e-8,-0.3930853841401169,0.128,0.251,8.171260036542677e-4
SGK1,2.289058788107334e-8,-0.5530460852627694,0.431,0.549,8.351630988409608e-4
MXD4,2.407546751574423e-8,-0.3918032320583052,0.115,0.233,8.783934323119282e-4
KLHL24,2.4388812433003875e-8,-0.40902543182232914,0.103,0.221,8.898258216181464e-4
ARID1B,2.4746023254041704e-8,-0.4292183468251106,0.105,0.222,9.028586584237116e-4
PLEKHF2,2.5142894775665516e-8,0.39372344694917305,0.505,0.342,9.173385158901564e-4
USP1,2.5197827787641283e-8,-0.33240105731552766,0.058,0.162,9.193427468320922e-4
KDM1A,2.5263452993029082e-8,-0.4320667608055109,0.169,0.297,9.21737082450666e-4
RAB12,2.5583824094291737e-8,0.2705429834761409,0.175,0.074,9.334258220802341e-4
KLHL5,2.6614354433123107e-8,-0.37782143853972844,0.14,0.261,9.710247214924966e-4
FBRS,2.8672314181382435e-8,-0.3709430244485569,0.161,0.288,0.0010461093829077382
FKBP1A,2.9296931170878086e-8,-0.46063398656549726,0.258,0.38,0.001068898533769487
FCER1G,2.9431729262944e-8,-0.2586322990360319,0.969,0.964,0.0010738166421585117
TPRKB,2.948793484870546e-8,-0.3846508050421175,0.076,0.182,0.0010758673029550188
SNX6,2.956671351244077e-8,-0.4013520019846747,0.21,0.347,0.0010787415425014015
YBX3,2.9770892884368744e-8,-0.39397386982619986,0.674,0.752,0.0010861910268861936
GRK3,3.02948635435895e-8,-0.34936399754907876,0.047,0.146,0.001105308096387863
FAM204A,3.081283082077029e-8,-0.4684022992834902,0.324,0.438,0.001124206132495804
CNPY3,3.0963661167828686e-8,-0.41439789327024146,0.235,0.368,0.0011297091777082297
ATP5PB,3.173787493190584e-8,-0.44297449073091,0.299,0.428,0.0011579563668905847
HDLBP,3.20279530786903e-8,-0.3946286894871287,0.19,0.316,0.0011685398680760157
RELB,3.2903942200961786e-8,-0.3774580418050124,0.464,0.579,0.0012005003312020907
ARID5B,3.302008209700429e-8,0.27914392576655833,0.268,0.135,0.0012047376953092015
TBC1D9,3.372759205835007e-8,0.4035964667895474,0.371,0.231,0.0012305511962489024
PLEKHO2,3.376579036053056e-8,-0.37523924431851674,0.097,0.21,0.0012319448613039574
PPP2R5E,3.384260856761496e-8,-0.340382995520618,0.049,0.149,0.0012347475735894318
AC020916.1,3.38771060866041e-8,-0.5865767605448884,0.454,0.558,0.0012360062155697506
SCAND1,3.555431800659137e-8,-0.3845163612496896,0.478,0.592,0.0012971992924704862
CD82,3.62986170949142e-8,-0.5202728660375555,0.353,0.469,0.0013243550447079445
AGPAT2,3.6314962793893726e-8,-0.33383698779049703,0.047,0.144,0.0013249514175352126
NOP10,3.671324887286691e-8,-0.4293629804444108,0.548,0.63,0.0013394828851265492
PTPN12,3.6831327215495574e-8,-0.44724465453487094,0.431,0.538,0.001343790973457356
CREBRF,3.807223598927883e-8,-0.4398232551685439,0.204,0.332,0.001389065530068838
DEDD2,3.8622260615377486e-8,-0.3557155543864763,0.095,0.21,0.0014091331785520476
AP2M1,3.87685104853495e-8,-0.4412306891783122,0.175,0.296,0.0014144691050579764
GLG1,3.905532662173938e-8,-0.37641391137684066,0.087,0.199,0.0014249335917941614
GLTP,3.98408358283254e-8,-0.40002243206280846,0.087,0.197,0.0014535928951964522
API5,3.985373488147568e-8,-0.31680245439827637,0.043,0.136,0.00145406351715064
MRPL41,4.0643690065323105e-8,-0.3512549082432374,0.118,0.238,0.0014828850320333135
BCL7C,4.090659434221633e-8,-0.277730912444677,0.019,0.097,0.0014924770945757629
CHCHD1,4.123245809574551e-8,-0.37510561582432744,0.06,0.159,0.0015043662336232748
CTTNBP2NL,4.217807994581e-8,-0.2823913255439726,0.027,0.112,0.0015388672468228779
ZFAS1,4.234536390224927e-8,-0.2778654045494249,0.854,0.889,0.0015449706019735646
PMEPA1,4.285257675941359e-8,-0.5383813913978237,0.301,0.437,0.001563476263067205
TNFSF13B,4.410460093128998e-8,-0.35920281839643753,0.039,0.132,0.001609156364978115
NDUFA6,4.419274975297059e-8,-0.40800660238199304,0.371,0.496,0.001612372474737132
WDR45B,4.4521220792117495e-8,-0.44079625786410426,0.169,0.293,0.0016243567406004067
CTBP2,4.472119124209875e-8,-0.34650025484193503,0.06,0.162,0.001631652662467973
ACAP2,4.582930915648896e-8,-0.4471446825343882,0.132,0.25,0.0016720823445744999
ARID1A,4.649052017313242e-8,-0.3621741043816993,0.091,0.203,0.0016962066285167363
AC005083.1,4.670478810631043e-8,0.2624542052758314,0.128,0.044,0.001704024194058736
NBPF14,4.698139064702661e-8,-0.4111698154138132,0.12,0.24,0.001714116037756766
GRINA,4.704341050225543e-8,-0.4403726543490273,0.301,0.417,0.0017163788321747893
RAB14,4.744533695419307e-8,-0.41329195912540684,0.169,0.291,0.0017310431187737342
YWHAG,4.8802601962291035e-8,-0.3962331504129615,0.136,0.261,0.0017805629325941884
NDUFS5,4.9272508530689854e-8,-0.44982066634503926,0.353,0.466,0.0017977074737422192
SCAF11,4.9479393842707824e-8,-0.40707406364218746,0.429,0.543,0.001805255684351195
TPI1,4.952332531006885e-8,-0.3872235607461759,0.324,0.441,0.001806858523937862
LAMTOR5,4.9965917694079035e-8,-0.40447907955648177,0.324,0.444,0.0018230065070684736
RAB34,5.011406177509092e-8,-0.33643531938806154,0.033,0.12,0.0018284115438641922
PNPLA8,5.168775384121457e-8,0.3341637876655128,0.616,0.451,0.0018858276988967136
SHTN1,5.232891217347122e-8,-0.41398190924331474,0.072,0.176,0.0019092203606490975
ACTN1,5.388437796369639e-8,-0.4202017518576071,0.32,0.446,0.0019659715300054626
RTN4,5.616143848084109e-8,-0.36895112745629777,0.627,0.717,0.002049050082973487
TRABD,5.692676160711816e-8,-0.3548092109101382,0.064,0.166,0.002076972897235706
BRD2,5.725726247204243e-8,-0.4794670192196876,0.264,0.386,0.002089031221292468
MMP17,5.7732376264318575e-8,-0.27893732521749237,0.025,0.107,0.002106365748003663
SLC4A7,5.821062700274337e-8,-0.45092090134277574,0.109,0.221,0.002123814726195092
FPGS,5.864376844692856e-8,-0.3560431755243587,0.062,0.161,0.0021396178917861886
ANKH,5.879779550101346e-8,-0.3348583578515097,0.035,0.122,0.002145237568854476
PDIA4,5.9065645596880597e-8,-0.32534217707951407,0.058,0.157,0.0021550100796021887
ATP1B3,5.9527607174851786e-8,-0.3399021485165612,0.569,0.66,0.0021718647477744673
SLC35E3,5.962570111987005e-8,-0.35870143853938963,0.089,0.201,0.0021754437053584587
BANP,6.106571418404182e-8,0.34438099416556245,0.456,0.3,0.002227982582004766
LAIR1,6.221284594947819e-8,-0.42578840161263154,0.266,0.388,0.0022698356844667116
CXCL3,6.247204038400637e-8,0.5217731117069251,0.788,0.657,0.0022792923934104726
RAD23A,6.302383248024671e-8,-0.4308136553741331,0.188,0.312,0.0022994245280418013
BRWD1,6.358399115705304e-8,-0.3522065001333901,0.087,0.199,0.00231986191736508
ARHGAP10,6.548938564887335e-8,-0.3716480758486584,0.122,0.241,0.002389380235399144
AC016831.7,6.678016960506635e-8,0.2828037960122248,0.247,0.125,0.0024364744880408457
SSR3,6.697289067287199e-8,-0.4144118901498419,0.373,0.502,0.0024435059161997345
ADAM10,6.77966962531956e-8,-0.35813540199996724,0.118,0.237,0.002473562462797841
SFXN3,6.900424015433769e-8,-0.29096265561195744,0.031,0.116,0.0025176197020310106
CPVL,7.103030074981057e-8,-0.3880995356790766,0.443,0.557,0.002591540522856839
GBP1,7.665872580910233e-8,0.27902005488261367,0.173,0.074,0.0027968936111450985
NPEPPS,7.676939172735126e-8,-0.38082782566211965,0.099,0.211,0.002800931257172411
DNASE2,7.724446852011713e-8,-0.2796525299525132,0.023,0.102,0.0028182644339564736
THEMIS2,7.81661242598163e-8,-0.37031268718248445,0.047,0.139,0.002851891043619398
MRPL14,7.835311821287136e-8,-0.39654307087800245,0.32,0.442,0.0028587135179966115
SNX2,7.902813749986545e-8,-0.37330669370907843,0.091,0.197,0.0028833415966825907
BIN1,8.055113805414525e-8,-0.45541813037167067,0.214,0.336,0.0029389082719054895
SESTD1,8.093973339905086e-8,0.3509103777751774,0.437,0.288,0.0029530861730643707
PRDX6,8.368561846357038e-8,-0.42204733531671,0.266,0.39,0.003053269789643365
AL365434.2,8.462288549158193e-8,0.29226623846452826,0.099,0.029,0.0030874659771603667
TMEM123,8.704269412291937e-8,-0.44967061109616213,0.412,0.531,0.003175752695074713
INSIG1,8.710191271838206e-8,0.44379571334831613,0.804,0.735,0.0031779132855301695
