Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
USF2,1.0560509315614802e-32,-0.4542592667650399,0.192,0.34,3.8530018238020603e-28
MYO1F,1.1503152747005187e-32,-0.4207142439735293,0.045,0.152,4.196925279744842e-28
SRP72,1.217555833722914e-32,-0.4621131913414174,0.266,0.418,4.442252459338051e-28
TP53BP2,1.4411726345739384e-32,0.4547539548756956,0.48,0.311,5.258118357243014e-28
P4HB,1.455795768380352e-32,-0.42609323335310134,0.394,0.532,5.311470860935714e-28
SMDT1,1.4829198123153672e-32,-0.46611098424834374,0.461,0.588,5.4104329352326175e-28
HLA-DPA1,1.7379643179120614e-32,-0.5215293087941695,0.641,0.757,6.340962813902156e-28
TMEM9B,1.813915685952975e-32,-0.385145967778308,0.082,0.206,6.618071380199429e-28
NR4A2,2.572672174558681e-32,0.4942530162248063,0.196,0.077,9.386394428877347e-28
PITHD1,2.6221782069723254e-32,-0.4196856267593323,0.091,0.217,9.567017188138529e-28
USP3,2.74564365558273e-32,-0.5180245131212986,0.171,0.31,1.001748087739359e-27
FCGR2A,2.745807440388955e-32,0.4216199923953652,0.545,0.367,1.0018078446259102e-27
ARF5,2.8688617102539243e-32,-0.3987430789533785,0.099,0.23,1.0467041949861444e-27
IK,3.7364265407657075e-32,-0.4496919368826102,0.162,0.307,1.3632352233983683e-27
DHRS7,4.7081360786316815e-32,-0.46679904782700654,0.193,0.34,1.717763448288769e-27
CLEC4E,5.172133036220141e-32,0.44728586641671186,0.688,0.543,1.8870527382649186e-27
OSBPL11,5.325602343390616e-32,-0.40821994818795243,0.09,0.215,1.943046014986066e-27
RAB10,6.022007353873053e-32,-0.4635903095587681,0.194,0.336,2.1971293830605834e-27
GBP2,6.30215871443871e-32,0.3790569215981332,0.772,0.623,2.2993426069629634e-27
REST,7.180791326797237e-32,-0.4767454770569026,0.187,0.329,2.619911715581972e-27
UBXN1,7.236220046186161e-32,-0.3945363037237535,0.591,0.704,2.6401348838510208e-27
P2RX4,8.163986221899708e-32,0.4301360676554493,0.543,0.367,2.9786303730601083e-27
GINM1,8.608998701459371e-32,-0.4048455206801873,0.093,0.215,3.1409931762274516e-27
PTPRJ,8.782467021879894e-32,-0.4483269537401431,0.355,0.503,3.2042830929328792e-27
DUSP2,9.232069949477674e-32,0.45093271393652,0.621,0.451,3.368320721066929e-27
AC020916.1,1.1326441799522968e-31,-0.526641017258292,0.328,0.484,4.132452290555955e-27
SF3B1,1.343351274208335e-31,-0.4341194211233228,0.453,0.579,4.90121712394911e-27
POLD4,1.4148340845275241e-31,-0.44918431523325564,0.213,0.355,5.162022157398672e-27
KLF6,1.7723499390360037e-31,0.41811914786075555,0.875,0.762,6.46641875257286e-27
RSF1,1.8184363951415184e-31,-0.46275997273974356,0.158,0.298,6.63456518767383e-27
NUS1,1.8574747469357224e-31,-0.4360270757414093,0.228,0.374,6.776996614194984e-27
NCKAP1L,1.9202213946811265e-31,-0.4279343858995338,0.08,0.201,7.00592775849409e-27
SLC25A24,2.0513989656814196e-31,-0.4666034012129398,0.134,0.269,7.484529126288659e-27
PHIP,2.306498871371367e-31,-0.4522233013011715,0.145,0.283,8.415261132198433e-27
A1BG,2.542140373861134e-31,-0.37888253626799423,0.084,0.207,9.274999154032347e-27
CEBPB,2.702288526541888e-31,-0.5485885918119378,0.415,0.545,9.859299689088077e-27
RELB,2.9371589789858063e-31,-0.43146195726714276,0.368,0.51,1.0716224534829714e-26
SF3B2,3.5851014003012965e-31,-0.4413180403123893,0.269,0.411,1.308024245899928e-26
TUBB,3.7960973922365883e-31,-0.47609481110569507,0.194,0.338,1.3850061335575194e-26
MRPL57,3.8691781257938236e-31,-0.4140615201833253,0.114,0.245,1.4116696391958766e-26
ARID4A,4.180639287659198e-31,-0.3858214915571502,0.051,0.158,1.525306244102458e-26
PPP1CB,4.548751752366568e-31,-0.4191071744290451,0.375,0.518,1.6596120768509423e-26
TAOK1,4.558043876838271e-31,-0.4491643580861022,0.199,0.341,1.6630023084644434e-26
CLMN,5.021454818002944e-31,-0.3927458935768201,0.042,0.143,1.8320777903483742e-26
IFIT2,6.74934609670741e-31,0.3788600438082375,0.153,0.05,2.4624989233836986e-26
PDCD10,6.837987514864131e-31,-0.41035024002500275,0.115,0.244,2.494839744798178e-26
TMF1,7.371831114840572e-31,-0.4816678818527962,0.228,0.37,2.6896125822495824e-26
ACAP2,7.375709095565976e-31,-0.3796082166037413,0.066,0.179,2.6910274635172466e-26
NUCKS1,8.559183331023106e-31,-0.421522673454124,0.127,0.261,3.12281803832378e-26
KDM7A-DT,9.996719557114943e-31,0.4189884332256735,0.382,0.223,3.647303130413387e-26
SEMA4A,1.3344269720120389e-30,-0.42548398618398625,0.088,0.208,4.8686568073859236e-26
PPDPF,1.537308983245876e-30,-0.43312628216675997,0.269,0.411,5.608871825372579e-26
SERPINB9P1,1.5857045708710816e-30,0.39015294539616296,0.34,0.185,5.785443126823141e-26
MRPL52,1.907232865386811e-30,-0.48430771192685884,0.214,0.356,6.95853910936378e-26
RIT1,1.9394198792865695e-30,-0.4273034520808259,0.41,0.545,7.075973429577048e-26
GNA15,1.9964718306748735e-30,-0.463693140650746,0.134,0.266,7.284127474217276e-26
ARL4C,2.365587082855425e-30,-0.6225993779323078,0.324,0.464,8.630844471798018e-26
RNF168,2.715096416160477e-30,-0.35669936625589976,0.049,0.154,9.9060292743615e-26
TMEM258,2.731428710979224e-30,-0.4197992892069222,0.555,0.659,9.965617652007698e-26
RAB2A,2.9009739024475363e-30,-0.4261209749361281,0.415,0.543,1.0584203283079836e-25
ALKBH7,3.0507976113037745e-30,-0.42882747849806546,0.382,0.516,1.1130835084841822e-25
EIF3L,3.1162365882136056e-30,-0.42243186505124997,0.55,0.654,1.136958919209734e-25
VCP,3.1416593457889915e-30,-0.44296877075011576,0.394,0.529,1.1462344123111137e-25
TCF25,3.255493146191262e-30,-0.42668661423937393,0.358,0.495,1.187766674387882e-25
CAPZA1,3.3365963670693985e-30,-0.413339602863938,0.494,0.613,1.21735718452527e-25
JUND,4.2627400938721634e-30,-0.384692485119714,0.617,0.722,1.5552607232492589e-25
TXNRD1,4.645010666887128e-30,-0.5031708601857972,0.603,0.692,1.6947321418137685e-25
GPR35,4.75906862954664e-30,-0.40634813651452106,0.116,0.244,1.7363461894900914e-25
SNX6,5.1812238956281716e-30,-0.4581705336227003,0.207,0.346,1.8903695383199384e-25
ZFP36,5.8385760945449625e-30,-0.4662300413605791,0.189,0.327,2.1302044880947295e-25
FXR1,5.9687629819662156e-30,-0.4601074636710263,0.394,0.525,2.177703173970374e-25
TMEM189,6.214510892920768e-30,-0.481961002795939,0.253,0.387,2.2673642992821424e-25
NIBAN2,6.258757000086905e-30,-0.3690387750657191,0.083,0.202,2.283507491481707e-25
NDUFB9,6.47323387360559e-30,-0.447557620328463,0.45,0.577,2.361759378785e-25
EIF4E2,7.419986408085492e-30,-0.41794988552411394,0.258,0.398,2.707182040989992e-25
TMEM167A,8.817862526106742e-30,-0.44706358660083145,0.207,0.343,3.217197142650045e-25
PLXNB2,9.348490017627055e-30,-0.39483404464614813,0.075,0.19,3.410796582931231e-25
TMEM176A,1.0764954328204338e-29,-0.44878671423305794,0.178,0.314,3.9275935866453526e-25
GAS5,1.0968492392178605e-29,-0.3545433279348229,0.785,0.844,4.001854449286364e-25
UQCRC1,1.0993107538289119e-29,-0.3993561685450195,0.086,0.203,4.010835285344785e-25
SOCS3,1.1938155591388298e-29,0.4237566295321781,0.349,0.196,4.355636067518021e-25
CCDC69,1.323043321356345e-29,-0.35662519347161803,0.053,0.157,4.827123557968625e-25
RAD23A,1.3552448134220327e-29,-0.47227459371336,0.196,0.33,4.944610701770286e-25
FKBP1A,1.440926100220914e-29,-0.3557064653116016,0.099,0.221,5.257218876656006e-25
HLA-DRB5,1.4594654167121786e-29,-0.4568705789018126,0.621,0.718,5.324859572874384e-25
UQCRFS1,1.6059306849749663e-29,-0.39924579287160444,0.365,0.502,5.859238104131164e-25
TNRC6B,1.6153395980944234e-29,-0.3790901893831339,0.04,0.138,5.893566523647504e-25
RTN4,1.7085382465605132e-29,-0.4008219321827451,0.583,0.7,6.233601792576032e-25
TIPARP,3.253184041797916e-29,-0.44860946225889076,0.574,0.67,1.1869241976499698e-24
AP2M1,3.3566300445758705e-29,-0.4188205416114432,0.114,0.239,1.2246664717635063e-24
NFKB2,3.6632282416801323e-29,0.35257642272605283,0.617,0.449,1.3365288239769963e-24
ATP5F1B,4.363013148033064e-29,-0.4162159494525788,0.365,0.5,1.5918453470598634e-24
TRIR,6.200990193599286e-29,-0.33929516107902025,0.759,0.822,2.2624312721346994e-24
CAB39,6.71307354497908e-29,-0.3508173769991233,0.052,0.154,2.4492648828856173e-24
ORAI1,6.772421174736131e-29,-0.3553228255053582,0.053,0.156,2.4709178656024775e-24
UFD1,6.943998146707741e-29,-0.41846861070508046,0.214,0.351,2.533517723826319e-24
AC100810.1,7.802078558449023e-29,-0.43943940313268326,0.23,0.366,2.846588362050126e-24
HSD17B11,8.382922885925251e-29,-0.43593293249803733,0.222,0.357,3.058509414929828e-24
SUMO3,8.535150227659583e-29,-0.3718212060492967,0.087,0.203,3.1140495605615987e-24
XRN2,8.663621681520685e-29,-0.44574534968005597,0.302,0.443,3.160922370502822e-24
ANAPC11,8.793311408052086e-29,-0.40912452941239713,0.139,0.265,3.2082396672278033e-24
STXBP3,9.285660474617456e-29,-0.3766156313738164,0.153,0.285,3.387873224164179e-24
CD93,9.525214960621663e-29,-0.5660835232477534,0.283,0.417,3.475274678382814e-24
NCOA4,9.537654888225508e-29,-0.4493403692504456,0.346,0.479,3.479813385969076e-24
NCR3LG1,9.986896831725228e-29,0.3858000972140104,0.261,0.13,3.64371930905495e-24
RAC2,1.0121599963357388e-28,-0.4517747535943255,0.44,0.563,3.692865746630943e-24
CCL2,1.1268987898295631e-28,-1.6893224752913387,0.251,0.374,4.1114902346931614e-24
CORO1C,1.321351149708241e-28,-0.49073314557363756,0.299,0.437,4.820949669710518e-24
FGL2,1.4811496535179222e-28,-0.2749389851813443,0.013,0.089,5.403974510860139e-24
SLC12A7,1.5675771732192477e-28,0.5432640953070065,0.196,0.084,5.719305316490425e-24
IFIT3,1.5799006852315767e-28,0.4415401229536262,0.134,0.042,5.7642676500674074e-24
FIS1,1.6553637030081115e-28,-0.4085125919952295,0.115,0.235,6.039594470425095e-24
GSTO1,1.6774278941707586e-28,-0.2902006447498402,0.918,0.933,6.120095671882013e-24
ISCU,1.6941769424710224e-28,-0.3699722913286616,0.088,0.204,6.1812045746055254e-24
CBL,1.825284728528771e-28,-0.3633289297344573,0.051,0.152,6.65955133203722e-24
HMOX1,1.8388500701334648e-28,-0.3666472259812772,0.044,0.142,6.709044480881946e-24
HLA-DQB1,1.8781887470568592e-28,-0.4180057127710666,0.771,0.835,6.852571643636951e-24
ORAI2,1.910365765215054e-28,-0.39632300767658996,0.106,0.227,6.969969494387125e-24
PAK2,3.177135626106962e-28,-0.4020739090389953,0.439,0.573,1.1591779331851252e-23
CCDC88A,3.4954708640608106e-28,-0.45864077016965266,0.391,0.522,1.2753225447525868e-23
NOP53,3.5962125984869183e-28,-0.36952557096377814,0.637,0.727,1.3120781665579522e-23
CALM3,4.17261469463793e-28,-0.3843559297084358,0.1,0.219,1.5223784713386488e-23
FAM32A,4.246574395447647e-28,-0.4074016698447509,0.159,0.291,1.549362668179074e-23
IFIH1,4.3318835090008055e-28,0.34729163535587626,0.227,0.104,1.5804876982589438e-23
NEMF,4.527395815044954e-28,-0.3984309342656692,0.084,0.197,1.6518203631191514e-23
PI4K2A,4.663377278144409e-28,-0.32780784550458064,0.069,0.176,1.7014331999309877e-23
ZNF292,5.149382384072281e-28,-0.3778359503739487,0.065,0.172,1.878752162828772e-23
TMEM256,5.200920770883444e-28,-0.42218841389566386,0.168,0.3,1.8975559432568247e-23
MED4,6.005669220983396e-28,-0.39673301020537255,0.172,0.3,2.191168415275792e-23
SLC44A1,6.348065206758816e-28,-0.39952345743059686,0.082,0.193,2.3160915906859542e-23
COX8A,6.90883420691718e-28,-0.41151904500936043,0.48,0.587,2.520688160393733e-23
CKAP4,7.982582298773523e-28,-0.4468122141588827,0.234,0.372,2.91244515170752e-23
SLC16A6,8.714208152291104e-28,-0.4386354488573066,0.118,0.243,3.179378844363409e-23
DNAJC7,8.900766202914476e-28,-0.4490403441496136,0.211,0.344,3.2474445491333465e-23
TMEM176B,9.535098906477112e-28,-0.43754478330776414,0.384,0.511,3.4788808360281744e-23
HADHA,9.631888221510289e-28,-0.4140025260628384,0.346,0.482,3.514194417618029e-23
DLGAP1-AS2,9.963668777964309e-28,0.30563188215049736,0.226,0.103,3.635244553640278e-23
ROCK1,1.0286695765385002e-27,-0.42251458931160046,0.309,0.449,3.753100950000718e-23
PSMD7,1.1067460966879842e-27,-0.4003036282706016,0.515,0.621,4.03796313376611e-23
STAT4,1.1507421673502424e-27,0.4527176084377994,0.413,0.261,4.1984827975773593e-23
REL,1.2219189482630381e-27,0.3517152002029471,0.803,0.681,4.4581712827376943e-23
ITGB2,1.250805046171748e-27,-0.4164416566687783,0.291,0.423,4.563562210957623e-23
ELMSAN1,1.3241880979036358e-27,-0.4090378787153863,0.104,0.22,4.8313002752014154e-23
COX16,1.3895838920467003e-27,-0.40455556575524465,0.11,0.227,5.069896830132386e-23
ITGA5,1.3923949811547493e-27,-0.4412910040156063,0.207,0.339,5.080153088743103e-23
FRG1,1.5836071263250962e-27,-0.4370531880205839,0.16,0.287,5.777790600397114e-23
GSDME,1.6428740381203854e-27,0.377180277746168,0.226,0.106,5.994025928082226e-23
TIMM13,1.792279226983761e-27,-0.4242447988738851,0.161,0.287,6.539130759650253e-23
LIMD2,2.160425949163531e-27,-0.4216455719749095,0.217,0.349,7.882314075523143e-23
CCDC28A,2.2942552704205686e-27,-0.300261828749692,0.036,0.126,8.370590354129445e-23
PRPF40A,2.6849980523932595e-27,-0.4214034403179525,0.32,0.453,9.796215394156807e-23
YPEL5,3.012750043612277e-27,-0.3999289056730546,0.415,0.537,1.0992018534119392e-22
RAB11A,3.069319103949974e-27,-0.36373239535247937,0.161,0.29,1.119841075076148e-22
CAPRIN1,3.359769861345132e-27,-0.38319317843803596,0.123,0.244,1.2258120339117715e-22
LINC01578,3.428779144514616e-27,-0.36924867103105163,0.408,0.541,1.2509900708761575e-22
UBE2D1,3.461018074827794e-27,0.42659990492251,0.645,0.498,1.2627524446009206e-22
RNF24,3.924437161670766e-27,-0.38843380125044924,0.1,0.215,1.431830898435579e-22
GLS,4.1699991428696094e-27,0.3730281815870753,0.479,0.324,1.5214241872759769e-22
DAZAP2,4.172694599876567e-27,-0.3533732250608521,0.566,0.662,1.5224076247649655e-22
ARHGAP30,4.436552092319448e-27,-0.32715381005551225,0.045,0.14,1.6186760308827507e-22
SNHG29,4.551411740516994e-27,-0.3196023199114131,0.892,0.914,1.660582573527625e-22
HMGN1,5.0775503310299634e-27,-0.44104297894777444,0.228,0.358,1.8525442382762822e-22
PSMC5,5.0904907995947526e-27,-0.36677367499712277,0.098,0.214,1.8572655682321456e-22
HOMER3,5.565288288059721e-27,-0.3945550968104009,0.15,0.277,2.0304954318985891e-22
PDIA6,5.610372509069089e-27,-0.42700213480634197,0.51,0.618,2.046944409933857e-22
ARL5B,5.8233291227292394e-27,0.34514849796044933,0.315,0.176,2.124641630427763e-22
NSD3,6.0809084786613295e-27,-0.3890134566739827,0.085,0.196,2.218619458439586e-22
HNRNPDL,6.68281500223446e-27,-0.36417155216666686,0.709,0.785,2.438225053565243e-22
CREBRF,6.960114317500922e-27,-0.4315617314748873,0.146,0.271,2.5393977087402114e-22
CPVL,9.155824565514884e-27,-0.4811536405676433,0.456,0.564,3.3405025927281057e-22
CCDC85B,9.278264899077551e-27,-0.38915063726334803,0.117,0.234,3.3851749484284447e-22
NDUFB1,9.962894234588281e-27,-0.41610943165236747,0.392,0.518,3.6349619614895346e-22
POLR2E,1.0233140069823655e-26,-0.3949800030040165,0.115,0.232,3.7335611544751606e-22
PDIA3,1.0374692727224111e-26,-0.2755133002821619,0.89,0.924,3.7852066415277167e-22
MAP2K3,1.0760956280603713e-26,0.3695718937253718,0.641,0.483,3.9261348989782647e-22
TMEM167B,1.1684615557443419e-26,-0.38888691793095653,0.192,0.322,4.263131986133231e-22
RNF145,1.191233646368805e-26,-0.4253626930389627,0.459,0.577,4.346215958776585e-22
RAB8A,1.2038899096712357e-26,-0.379824513740024,0.103,0.217,4.392392335435503e-22
MLEC,1.299153647367561e-26,-0.3264710389724478,0.065,0.168,4.739962082420546e-22
PSMD8,1.515689895365118e-26,-0.3801130203979317,0.332,0.462,5.529994583239633e-22
PSMB1,1.57277997292278e-26,-0.36210356481329975,0.551,0.655,5.738287731208763e-22
GTF3A,1.5970066177667217e-26,-0.37178135316782635,0.098,0.211,5.826678644921884e-22
BSG,1.6151378396878978e-26,-0.358442781436557,0.083,0.191,5.892830408101295e-22
TLN1,1.6658013690770938e-26,-0.43695404500683244,0.214,0.342,6.077676295077777e-22
SSU72,1.8292364989919312e-26,-0.41753341114441866,0.249,0.383,6.673969366572061e-22
GRK6,1.8603985886348547e-26,-0.2915165730653514,0.037,0.126,6.787664250634267e-22
RALBP1,2.5476146672668497e-26,-0.36806847466796017,0.104,0.221,9.2949721135231009e-22
F3,2.6189440933252796e-26,0.3683192849785516,0.155,0.059,9.555217524497282e-22
ERP29,3.083084570416074e-26,-0.3848217600612389,0.58,0.668,1.1248634055163047e-21
COMMD6,3.1327572414833756e-26,-0.33257785726323963,0.796,0.839,1.1429864795552096e-21
MPHOSPH8,3.2386848634064695e-26,-0.3492608264419688,0.083,0.192,1.1816341724138503e-21
ROMO1,3.313239708813563e-26,-0.3828683252108901,0.216,0.344,1.2088355077606284e-21
C9orf78,3.750158935471616e-26,-0.3517253603992908,0.101,0.214,1.3682454876068192e-21
TOMM7,4.038908740803071e-26,-0.2734576305911425,0.876,0.912,1.4735958540820004e-21
GTF3C6,4.6814075018307767e-26,0.366331642338114,0.628,0.479,1.708011527042959e-21
IGSF6,5.660316044237509e-26,-0.42597885677681724,0.311,0.455,2.0651663087400553e-21
FGD5-AS1,5.883135006923756e-26,-0.407346143777388,0.138,0.255,2.146461807276132e-21
RASGRP3,6.125163642199463e-26,0.4072709214174259,0.244,0.121,2.234765954856474e-21
CLTC,6.612118365935845e-26,-0.3876898570474596,0.357,0.488,2.412431385811693e-21
ATP5F1A,6.853061261047995e-26,-0.3876634754860232,0.258,0.392,2.500339401093361e-21
CAPZB,6.908988648922711e-26,-0.40008381369404444,0.263,0.396,2.520744508559451e-21
ERLEC1,7.320058387457056e-26,-0.4265409021467793,0.16,0.279,2.670723302663707e-21
STT3B,9.601281606119927e-26,-0.3889126560458621,0.197,0.327,3.503027593992855e-21
NDUFB5,9.634056150883959e-26,-0.3621768547249596,0.13,0.246,3.514985386650013e-21
HNMT,1.0181305586406787e-25,-0.5064876243127634,0.347,0.469,3.714649343200517e-21
CNIH4,1.0933223011108039e-25,-0.4092893569671001,0.207,0.332,3.988986415602768e-21
CHP1,1.1224992776508296e-25,-0.40035775061509304,0.292,0.418,4.095438614509051e-21
BRD4,1.1313639712601267e-25,-0.40109462655558814,0.366,0.485,4.127781449142572e-21
SKP1,1.1917327059099628e-25,-0.3491203106656746,0.577,0.684,4.348036777512499e-21
HLA-DMA,1.2153293915006156e-25,-0.4472453155578511,0.364,0.486,4.434129284889996e-21
FAM214B,1.245743097089972e-25,-0.358172435082863,0.059,0.155,4.5450936897327624e-21
IMMT,1.3034895433509602e-25,-0.3584677938831461,0.071,0.171,4.755781598915979e-21
GBP5,1.443742940096364e-25,0.39081555655399686,0.201,0.093,5.2674961169415836e-21
JUN,1.5280778217982085e-25,-0.45117423154269787,0.537,0.627,5.5751919328307634e-21
YPEL3,1.7999528085764322e-25,-0.36014299419664575,0.054,0.149,6.567127822091113e-21
ANXA11,1.9067103106082655e-25,-0.34251676473250936,0.147,0.268,6.956632568254257e-21
ERGIC1,2.0125278647071375e-25,-0.38287267605328346,0.161,0.287,7.342707914383991e-21
MS4A7,2.112510810220507e-25,-0.37160039833087133,0.742,0.813,7.70749569108952e-21
PTPN2,2.163749392900392e-25,-0.38981038180854244,0.207,0.334,7.89443965999708e-21
NDUFB7,2.597796753179503e-25,-0.34232801615635067,0.065,0.163,9.478061453975418e-21
ZC3H15,2.6032102481737346e-25,-0.41313585982603696,0.294,0.423,9.49781259046187e-21
EP300,2.7104571513161233e-25,-0.4058901447646345,0.184,0.31,9.889102916576875e-21
TAX1BP1,2.801670796914632e-25,-0.3582005405912396,0.455,0.571,1.0221895902543035e-20
TMED10,3.1261218994042873e-25,-0.41642277786533355,0.282,0.409,1.1405655749976542e-20
TPI1,3.360934654424945e-25,-0.3911944931982454,0.235,0.368,1.2262370086669412e-20
CYP27A1,3.3894337669365298e-25,-0.32476302414349956,0.03,0.11,1.2366349098667929e-20
SHTN1,3.4392787472909703e-25,-0.373057865667451,0.101,0.211,1.2548208509491105e-20
CHCHD2,3.6330578919979e-25,-0.28783967364668417,0.852,0.882,1.3255211718954338e-20
PLEKHO2,3.697478588885066e-25,-0.33748136251992633,0.077,0.18,1.3490250631547164e-20
GALNT1,3.723268973794871e-25,-0.4027531519854629,0.204,0.333,1.3584346850890587e-20
NUP214,3.726393246718434e-25,-0.4151705326900059,0.35,0.48,1.3595745760652207e-20
MAX,3.7489310493824604e-25,-0.404802910397299,0.229,0.357,1.3677974933671908e-20
TMCO3,3.907013323609557e-25,-0.31691527910524064,0.053,0.146,1.4254738111189467e-20
LAMTOR5,4.338145258997382e-25,-0.38279281767970563,0.247,0.37,1.582772297745195e-20
EMC7,4.391165097772247e-25,-0.35438206482907286,0.094,0.202,1.6021165859222043e-20
APBB1IP,4.470490894218719e-25,-0.33654779652637423,0.067,0.166,1.6310586027556997e-20
SPRY2,4.559797738783825e-25,0.25016742078433146,0.082,0.017,1.6636422049952787e-20
UBXN4,4.662900864804357e-25,-0.4235794326304616,0.364,0.489,1.7012593805238697e-20
TRIM33,4.879320321366718e-25,-0.38297377859285703,0.114,0.229,1.780220019250647e-20
EMP1,4.893137613063545e-25,-0.562339242952774,0.529,0.632,1.7852612581262345e-20
AC007032.1,5.229476097509146e-25,0.33656991353844967,0.284,0.153,1.907974354176212e-20
GABARAPL1,5.483766280493015e-25,-0.44673583136061135,0.373,0.498,2.0007521274378765e-20
NEK6,6.508672688787977e-25,-0.28417671334038486,0.031,0.112,2.3746892305042934e-20
TUBB4B,7.435441789562478e-25,-0.5008538108849676,0.328,0.446,2.71282093692187e-20
CYCS,7.716532697227206e-25,0.3783964653752854,0.739,0.638,2.8153769545833464e-20
PRDX6,7.743239828097659e-25,-0.4046006600024964,0.241,0.366,2.825121051281431e-20
SELENOK,7.814421692937737e-25,0.33789713117011466,0.803,0.71,2.851091754668333e-20
AL355304.1,7.828418172753748e-25,0.26461714926459745,0.082,0.017,2.856198370329205e-20
LGALS2,8.109719801046254e-25,-0.44247169378639595,0.462,0.568,2.958831269411726e-20
FAM204A,8.143380833600733e-25,-0.37099982430176026,0.236,0.369,2.9711124971392275e-20
KCNAB2,8.241650739459432e-25,-0.32011618982081014,0.039,0.125,3.0069662722917734e-20
ATP5MF,8.32562635082339e-25,-0.40654100669142945,0.385,0.509,3.037604774097914e-20
LSM7,8.46318054280119e-25,-0.39530826954044707,0.276,0.406,3.0877914210410143e-20
PHLDA1,8.551474157704523e-25,-0.36098040112734653,0.817,0.867,3.120005346438495e-20
OSTC,9.355861635252307e-25,-0.4073560868160142,0.403,0.518,3.4134861176218045e-20
UHRF1BP1L,1.0034371755533871e-24,-0.38575475347332744,0.185,0.31,3.661040535006533e-20
PECAM1,1.0406770915540643e-24,-0.3608836914323322,0.042,0.129,3.796910368535004e-20
GLO1,1.0799721494633696e-24,-0.4762158033917057,0.144,0.257,3.940278387317104e-20
AGAP3,1.1569399704951897e-24,-0.41095493877851874,0.202,0.326,4.2210954823517e-20
KDM5A,1.1636028027533002e-24,-0.3916393963217192,0.144,0.263,4.245404825845416e-20
AC025164.1,1.2984226239326165e-24,0.4329426332098556,0.359,0.217,4.737294943418151e-20
NKTR,1.3332282516131078e-24,-0.3772494974252559,0.119,0.234,4.8642832760104235e-20
PPP4R2,1.3516050720090406e-24,0.40769617370379474,0.576,0.434,4.931331105224985e-20
RAB14,1.3714873728655962e-24,-0.35908152658101794,0.138,0.255,5.003871679900128e-20
APH1A,1.378426042997564e-24,-0.32369706566796486,0.103,0.213,5.0291874178766123e-20
C17orf49,1.4047381013368293e-24,-0.4056884598862942,0.342,0.47,5.125186962727422e-20
MGLL,1.5128752957928678e-24,-0.4433501176697454,0.406,0.515,5.519725516700278e-20
MAP2K2,1.5625779513563893e-24,-0.41503905938238206,0.173,0.291,5.701065655523786e-20
FHL3,1.592014533799896e-24,-0.27921169185780353,0.028,0.107,5.80846502656892e-20
IFI44,2.0169695297600135e-24,0.39579571603465413,0.368,0.227,7.35891332932941e-20
TIMM8B,2.2692978350855436e-24,-0.34406040640722113,0.106,0.215,8.279533151309605e-20
EEPD1,2.2946047758429993e-24,-0.26471612756819657,0.026,0.103,8.371865524663182e-20
NDUFS6,2.748017042118756e-24,-0.31942864011926336,0.078,0.179,1.0026140178170281e-19
POLE3,3.196384427816192e-24,-0.34773279314730404,0.099,0.206,1.1662008584887376e-19
IER3IP1,3.669334523382759e-24,-0.3886027840952443,0.202,0.326,1.3387567008561996e-19
SUGT1,4.557656076401023e-24,-0.34347493428839593,0.075,0.175,1.6628608194749133e-19
LSM12,4.863478363989821e-24,-0.3731796595983623,0.105,0.21,1.7744400811016862e-19
LAIR1,5.5091750251415175e-24,-0.38812105417826026,0.182,0.307,2.0100225079228826e-19
ENC1,5.7448422840157416e-24,-0.40785958436798864,0.058,0.15,2.0960057073231433e-19
PDE4D,6.1380965399119185e-24,0.3546358912060002,0.163,0.069,2.2394845225868636e-19
KANSL1,6.637086843735077e-24,-0.299450194169646,0.061,0.154,2.421541134936743e-19
CCT8,7.083324830622718e-24,-0.3983159052575921,0.209,0.327,2.5843510644526986e-19
PAPOLA,7.236665223302118e-24,-0.37190600122382267,0.448,0.559,2.6402973067217777e-19
SSB,8.06720762343677e-24,-0.39241768089533724,0.164,0.281,2.9433207014109055e-19
UHMK1,8.085940833464745e-24,-0.3061521944892696,0.058,0.15,2.9501555130896125e-19
ATP5PO,8.266893134254219e-24,-0.3871833760273071,0.389,0.505,3.0161759600326517e-19
KDM7A,8.405162214466355e-24,-0.3760248687220734,0.282,0.41,3.06662343394805e-19
SARNP,8.419109975831884e-24,-0.3817774255381534,0.181,0.3,3.071712274682263e-19
GLRX5,8.891805706032481e-24,-0.33136920274646364,0.089,0.192,3.244175311845951e-19
GTF2A2,9.12524397272958e-24,-0.39007525335627546,0.162,0.278,3.329345263450387e-19
SSNA1,1.0005628772004895e-23,-0.3058437967096321,0.08,0.18,3.6505536574659857e-19
RGS1,1.1019626146319498e-23,0.4072748669633297,0.312,0.182,4.020510599484669e-19
MED8,1.1288653978395931e-23,-0.3631694243896044,0.136,0.248,4.1186654040177553e-19
ATP1B3,1.1796895370814266e-23,-0.37019781296554877,0.449,0.561,4.304097276041585e-19
DBI,1.6542706211597916e-23,-0.39641178624594486,0.438,0.551,6.0356063613015e-19
RNPEPL1,1.7440558683810026e-23,-0.321221100483119,0.058,0.148,6.363187835788088e-19
RABAC1,1.7725769078136187e-23,-0.4169843500007915,0.323,0.449,6.467246848157988e-19
FYTTD1,1.9416594288988094e-23,-0.3281621302874761,0.084,0.185,7.084144426337306e-19
DEDD2,2.0009377741440408e-23,-0.2653316050612397,0.037,0.118,7.300421468964533e-19
