Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
LAMTOR2,1.2922373846639773e-29,-0.22295691617858038,0.099,0.18,4.714728097946522e-25
SMARCC2,1.5917916292762057e-29,-0.24311887423297596,0.088,0.164,5.8076517594142365e-25
ZBTB7A,1.6730751832602082e-29,-0.21222754115920384,0.107,0.19,6.10421480612487e-25
GABARAPL1,1.733831874698192e-29,0.5420911535136124,0.295,0.227,6.3258855948363535e-25
PDE3B,1.9914701173131168e-29,-0.2259596304807453,0.134,0.226,7.265878723016906e-25
LFNG,2.0374951916304177e-29,-0.22808223485390988,0.052,0.113,7.433801206663579e-25
CXCR4,2.0870175042176515e-29,0.3466816048487922,0.711,0.701,7.614483364138102e-25
PPM1G,2.164143195884504e-29,-0.23548225191261407,0.26,0.38,7.895876450184613e-25
NDUFV2,3.042506772692366e-29,-0.2010271383540041,0.399,0.546,1.1100585960168098e-24
"NAP1L4",3.4936754596986187e-29,-0.2213921009766635,0.266,0.39,1.274667491471041e-24
ADTRP,3.567403832259721e-29,-0.29614289747421324,0.047,0.105,1.3015672881999592e-24
PLEKHA1,3.9006234059432804e-29,-0.21100286729742956,0.091,0.168,1.4231424496584059e-24
SCOC,4.073790838084815e-29,-0.2438074972485479,0.075,0.146,1.4863225872752448e-24
MFSD10,4.416977285720849e-29,-0.23875244483957325,0.102,0.183,1.6115341626952518e-24
FNTA,4.585531612357882e-29,-0.22776183707075348,0.104,0.186,1.673031208768773e-24
CTSB,5.739412559427531e-29,-0.225911936959173,0.06,0.125,2.0940246723071348e-24
KMT2E-AS1,7.21041079715067e-29,0.43541504519097596,0.109,0.054,2.6307183793404222e-24
GABARAP,8.306146327157258e-29,-0.2091253199197607,0.445,0.589,3.0304974874633257e-24
BMI1,8.668516131178048e-29,-0.245328600238228,0.118,0.202,3.1627081104603106e-24
CAMK4,9.546163647315764e-29,-0.24270671917633901,0.233,0.347,3.482917806723156e-24
EMB,1.0447201523053457e-28,-0.24413151904822694,0.297,0.42,3.811661475686054e-24
PSIP1,1.0560110380202576e-28,-0.23704013807719093,0.304,0.429,3.85285627221691e-24
COA6,1.1013507209289793e-28,-0.2727533009915074,0.105,0.184,4.018278105309381e-24
GNG5,1.123581303682961e-28,-0.2451985672600394,0.328,0.457,4.099386386487283e-24
RAD9A,1.1903561475101048e-28,-0.18461622156307678,0.032,0.084,4.343014404190617e-24
RASGRP1,1.2748761225880364e-28,-0.23428681376351368,0.277,0.395,4.651385533262451e-24
PARP4,1.4375983540817882e-28,-0.20108164226735997,0.055,0.117,5.245077594867404e-24
TALDO1,1.4720145302215542e-28,-0.20038664483270696,0.129,0.219,5.3706450135133404e-24
TBL1XR1,2.105705706349543e-28,-0.2388223428808065,0.118,0.202,7.682667269616308e-24
TRIP11,2.1920982912683724e-28,-0.22249014134445777,0.094,0.17,7.997870615692656e-24
BAZ1B,2.2285002674370553e-28,-0.21757647718803086,0.106,0.186,8.130683225744096e-24
CKLF,2.369436005065022e-28,-0.24161283817242918,0.208,0.316,8.644887264479733e-24
ZNF33A,3.051803107755259e-28,-0.22706450784249854,0.099,0.177,1.1134503638645064e-23
CIAO2B,3.425063629605909e-28,-0.20370670873483165,0.244,0.365,1.2496344652617158e-23
ATP6V1F,4.280289192152079e-28,-0.24319277911686865,0.274,0.399,1.5616635117566862e-23
HIST1H1C,4.760794743628953e-28,0.4473429061459657,0.166,0.102,1.7369759622130235e-23
IRF2,5.219255026431739e-28,-0.2186353610146219,0.163,0.26,1.90424519639362e-23
PDE4DIP,6.218666420625825e-28,-0.2218036818392491,0.056,0.117,2.2688804435653322e-23
ITPRIPL1,6.364229255715546e-28,-0.1894862724869083,0.015,0.055,2.3219890439478168e-23
HIST1H4C,7.007772842660366e-28,-0.2545626502200824,0.329,0.453,2.5567859216446347e-23
TENT5C,7.782770170394083e-28,0.45889157731316776,0.159,0.097,2.839543696668281e-23
GOLGB1,8.746798371759915e-28,-0.21917236708881171,0.293,0.411,3.191269385936605e-23
GIMAP8,9.088672553460511e-28,-0.2316402288531163,0.036,0.088,3.316002181130068e-23
SPCS2,1.0408428641203343e-27,-0.2162540340563801,0.414,0.555,3.79751518974304e-23
ASF1A,1.3128340252390362e-27,-0.24716004279027826,0.083,0.154,4.7898749410846236e-23
DYNC1I2,1.4522876408167158e-27,-0.22294356375113056,0.127,0.212,5.298671457519787e-23
TSTA3,1.49680474301445e-27,-0.22069158846677678,0.054,0.114,5.46109210488822e-23
HERC4,1.5557192044692762e-27,-0.17320025624152646,0.05,0.11,5.676041517506154e-23
WSB1,1.6045732996263123e-27,-0.21495045870736718,0.205,0.309,5.8542856836866e-23
SLFN5,1.6792620500260365e-27,-0.24045922485007232,0.351,0.473,6.126787589519994e-23
ARFGAP3,1.7816848456266797e-27,-0.23188698661565355,0.137,0.225,6.500477159268941e-23
VPS28,1.895309467914364e-27,-0.24650145531822742,0.265,0.383,6.915036593685557e-23
AC103724.4,1.907808786259445e-27,0.31770976612751156,0.065,0.025,6.960640356667585e-23
TPR,1.9896534850682137e-27,-0.23100109802581859,0.368,0.496,7.259250740271378e-23
LBH,2.1165472699394798e-27,-0.24780468353694496,0.244,0.352,7.722222714374191e-23
IFI44L,2.2965495338474422e-27,-0.21804443335355442,0.023,0.067,8.378960974242393e-23
SHPRH,2.317277006462385e-27,-0.19599178373260417,0.079,0.148,8.454585158078011e-23
AL121839.2,2.3415475514908698e-27,-0.18684830868252403,0.019,0.06,8.543136241614439e-23
SEC62,2.3647598792176955e-27,-0.2059442920148089,0.487,0.628,8.627826419325762e-23
ZFP36,2.3662473240033244e-27,0.6013285616492638,0.419,0.371,8.633253361626129e-23
BAG1,2.5463881002166957e-27,-0.21230834735788706,0.133,0.221,9.290496983640614e-23
MALAT1,3.723201052457022e-27,-0.09217018271036181,1,1,1.3584099039889445e-22
CCNDBP1,3.8779996776929655e-27,-0.20731096517188918,0.104,0.182,1.4148881824062785e-22
FOXP1,3.912048470235128e-27,-0.21637866026521957,0.491,0.628,1.4273108843652865e-22
ZNF267,3.930768750188252e-27,-0.21650619538184968,0.163,0.257,1.4341409785061838e-22
BRK1,3.992110939915015e-27,-0.22437436766340602,0.221,0.331,1.4565216764279932e-22
SERPINB2,4.171888756758284e-27,-0.188045801617166,0.044,0.099,1.52211361290326e-22
UPF2,4.188304943137061e-27,-0.19632843769542574,0.186,0.289,1.5281030585035568e-22
TIGIT,4.5092583489099214e-27,-0.32122902877585335,0.051,0.108,1.645202908599785e-22
ZKSCAN1,4.634828290721744e-27,-0.2148566126744481,0.085,0.157,1.6910171018698283e-22
ADAR,5.287990234364784e-27,-0.2318069123189921,0.226,0.334,1.9293232370079915e-22
SCAF11,5.986359374916493e-27,-0.22600491618253393,0.403,0.531,2.1841232179382826e-22
DDX18,6.028869483581924e-27,-0.22803137416916108,0.422,0.557,2.199633031084865e-22
JAML,6.1180621457546405e-27,-0.24029347713737054,0.063,0.126,2.2321749738785805e-22
PARP1,6.92754364417362e-27,-0.21352203024971694,0.12,0.202,2.527514298576745e-22
EIF2S2,7.03053572413259e-27,-0.2059913691181614,0.405,0.542,2.5650909589497756e-22
MRPL17,7.256473678008287e-27,-0.22723811546184225,0.059,0.12,2.6475244214213236e-22
MRPS34,7.376525260320809e-27,-0.21125882609794844,0.151,0.244,2.6913252412280473e-22
SRP19,7.383087404573616e-27,-0.2233120532999171,0.263,0.381,2.693719439558684e-22
ZNF217,7.833179156121244e-27,-0.2331686106044173,0.121,0.203,2.857935415110836e-22
PACS1,8.517105387506339e-27,-0.22089990643033375,0.108,0.186,3.107465900631688e-22
TTC39C,8.689236726679092e-27,-0.21190583157242915,0.329,0.458,3.1702680197288667e-22
STAT1,8.765631733468001e-27,-0.23330446009878325,0.114,0.193,3.1981407379558e-22
ZFP36L1,8.798347431606412e-27,-0.20111235371230318,0.279,0.398,3.2100770604215994e-22
WIPI2,9.021969696187797e-27,-0.23749757632294977,0.125,0.207,3.291665643654118e-22
SCO2,9.176415045645818e-27,-0.18542756703637087,0.037,0.088,3.3480150294038767e-22
TBC1D4,9.62953884967517e-27,-0.24592688726365575,0.102,0.177,3.5133372493039857e-22
PMEPA1,1.0902364754833918e-26,-0.19699749799360977,0.171,0.268,3.977727780801155e-22
HMGB1,1.2363446832954681e-26,-0.15674346878998957,0.869,0.932,4.510803577003516e-22
CSGALNACT1,1.248067382195929e-26,-0.21154790822544078,0.071,0.137,4.553573843941847e-22
EXOSC8,1.355345137117545e-26,-0.215241266914865,0.101,0.178,4.944976732773363e-22
LUC7L3,1.3900830471050714e-26,-0.11849405417294112,0.193,0.298,5.071717997362853e-22
HOXB2,1.4567798581309555e-26,-0.25008201492256654,0.049,0.105,5.315061312390791e-22
UBXN1,1.5472577151647956e-26,-0.2012390153657342,0.482,0.624,5.645169773778757e-22
AC253572.2,1.602178925842281e-26,0.7033559168334356,0.17,0.109,5.845549810935562e-22
UBE2S,1.7435514018283164e-26,0.5172508198238313,0.205,0.142,6.361347289570612e-22
HDLBP,1.9537360675656513e-26,-0.21313429320652622,0.077,0.144,7.128206042513279e-22
SEPHS2,2.241266576278694e-26,-0.1965682971194056,0.071,0.136,8.177261103552815e-22
PDIA4,2.4114651585429693e-26,-0.2023093768690175,0.072,0.137,8.798230630944023e-22
SSR3,2.6084383308085864e-26,-0.24030315221814846,0.248,0.358,9.5168872499551265e-22
PAX8-AS1,2.6393108406490127e-26,0.18843034842695966,0.029,0.005,9.629525602107923e-22
NDUFAF3,2.788769382018813e-26,-0.22927333850083553,0.143,0.231,1.0174825090295639e-21
MANF,2.9834490946320055e-26,-0.22955175524127447,0.188,0.288,1.0885114021764871e-21
ERLEC1,2.9882096209886994e-26,-0.19936291739834333,0.174,0.273,1.090248280217727e-21
TCAF1,3.1708448369865615e-26,-0.18086346621343058,0.023,0.066,1.156882738774547e-21
ILK,3.33155294389877e-26,-0.18657795477401434,0.053,0.111,1.2155170915814661e-21
KRCC1,4.8549275730919105e-26,-0.22127176008500343,0.054,0.112,1.7713203250425835e-21
TPM3,4.945157010602753e-26,0.2782077380035908,0.716,0.724,1.8042405353184143e-21
ZNF91,5.226955221773937e-26,-0.20350836865402322,0.074,0.14,1.907054612664221e-21
RAB6A,6.5818761090074e-26,-0.20126942006524218,0.08,0.148,2.4013974983713497e-21
DRAP1,6.86857195062952e-26,-0.21661262246614266,0.285,0.404,2.5059984761871804e-21
TC2N,7.105499736726689e-26,-0.21029994760192805,0.144,0.231,2.5924415789447325e-21
IRF1,8.03192155518731e-26,0.5984476726365169,0.461,0.426,2.9304465794100902e-21
AKAP9,9.644433925795548e-26,-0.18191299031822905,0.288,0.405,3.518771717826506e-21
PTTG1IP,9.674766114557859e-26,-0.22743174401750355,0.104,0.179,3.5298384168964345e-21
ADSS,1.0283750722787033e-25,-0.23437497638908633,0.203,0.304,3.752026451208849e-21
AL118516.1,1.1849408790936474e-25,0.40445729297790944,0.146,0.087,4.323256797373172e-21
UCP2,1.3069888645848382e-25,0.4708630208364575,0.264,0.197,4.7685488724377824e-21
MED11,1.3514039388902207e-25,-0.19602389895415184,0.05,0.106,4.9305972710409706e-21
ILF3-DT,1.378189766711785e-25,0.522301469151569,0.189,0.126,5.0283253638479474e-21
PPP1R2,1.5990566034129912e-25,-0.22931275488604053,0.372,0.496,5.834158017552299e-21
ATP6V0E1,1.6082511354800084e-25,-0.1983475615368846,0.437,0.577,5.8677042677988104e-21
LPIN2,1.679316256448687e-25,-0.20576691059317065,0.14,0.226,6.1269853616530345e-21
UGP2,1.86601566484627e-25,-0.23208063603256934,0.139,0.224,6.808158153191616e-21
CBX6,1.8948786093202053e-25,-0.17838446429063526,0.079,0.145,6.913464606104768e-21
GOLGA2,1.9005416972423713e-25,-0.21421694648926248,0.076,0.141,6.934126382388791e-21
PAGR1,1.9896632903128899e-25,-0.20908445395732,0.071,0.135,7.259286514706578e-21
PA2G4,2.1504972054641647e-25,-0.22371591454907458,0.407,0.538,7.846089054136005e-21
TMEM147,2.2071245163954815e-25,-0.2127237773192917,0.089,0.158,8.052693798068914e-21
SRSF2,2.511450900307348e-25,0.3775339955106034,0.49,0.451,9.16302860977136e-21
CEP350,2.5812976662102454e-25,-0.20711133640970658,0.17,0.263,9.41786453516808e-21
TTC9C,2.617509539359034e-25,-0.19150338900945252,0.027,0.071,9.549983554351436e-21
EPHB6,2.8898001567916527e-25,-0.23951610611451069,0.035,0.082,1.0543435872054345e-20
FYN,2.896015836483462e-25,-0.1855963054202423,0.421,0.557,1.056611377940991e-20
SQSTM1,3.200433568781142e-25,-0.19169283473990673,0.347,0.472,1.1676781875697996e-20
EGLN2,3.3480043759513e-25,-0.19897405919379918,0.08,0.147,1.2215193965658318e-20
RBM26,3.9644910312422577e-25,-0.19716087214249967,0.14,0.225,1.4464445527487377e-20
AC093157.1,4.1942894573644705e-25,-0.18918892903915727,0.026,0.069,1.5302865085194272e-20
AC008105.3,4.36761655966349e-25,-0.2033356543997188,0.099,0.171,1.5935249017932246e-20
MYCBP2,4.546486792432478e-25,-0.20209418134017554,0.232,0.337,1.6587857062189894e-20
LMAN1,4.589705862992066e-25,-0.22310819129301795,0.184,0.28,1.6745541841126554e-20
DCAF8,4.641608444582429e-25,-0.17930527966669763,0.076,0.141,1.6934908410058993e-20
PPID,5.23964435911001e-25,-0.21399686137665647,0.067,0.127,1.9116842444212872e-20
TRAPPC4,6.005408943422915e-25,-0.19266369638482106,0.104,0.179,2.1910734530078507e-20
LIMS1,6.360136268041071e-25,-0.21939557349747485,0.174,0.267,2.3204957173947848e-20
SBNO1,6.700426950066546e-25,-0.2060981714786594,0.098,0.169,2.4446507727317792e-20
CSNK2A2,7.4566000967933675e-25,-0.2199937877453778,0.114,0.19,2.72054054531506e-20
HACD3,7.507304791685252e-25,-0.20354740742833694,0.054,0.11,2.739040153246364e-20
UBA2,8.590950259768926e-25,-0.20099850012502674,0.127,0.209,3.134408202276693e-20
ANKRD11,8.674157655656707e-25,-0.16987808665205972,0.329,0.453,3.16476642066635e-20
SPSB2,8.799285390594868e-25,-0.17169524970643615,0.017,0.055,3.210419274758538e-20
SDAD1,9.313055327321831e-25,-0.20522145546176385,0.096,0.166,3.39786823617337e-20
ICE1,9.534643427178245e-25,-0.20228543748829764,0.106,0.18,3.478714654405983e-20
NDUFB4,9.746682436533951e-25,-0.23068704170198062,0.364,0.488,3.556077086969412e-20
KRTCAP2,1.1939099382086019e-24,-0.1971748496838872,0.437,0.573,4.355980409554084e-20
BOD1,1.3223519813785818e-24,-0.19508005777565518,0.047,0.1,4.8246012040597556e-20
TRIM56,1.3636394495644297e-24,-0.21203636300441187,0.071,0.133,4.9752385317358215e-20
CD6,1.506192324633133e-24,-0.22539437089997438,0.265,0.374,5.495342696423985e-20
UBE2Q1,1.6532431295195875e-24,-0.21054771189177668,0.087,0.155,6.031857558052215e-20
TMBIM6,1.8518935569840695e-24,-0.18426011559827682,0.49,0.631,6.756633642656377e-20
MGAT1,2.0041482111465892e-24,-0.18174768787339574,0.058,0.115,7.312134748368331e-20
RBPJ,2.3649622782098468e-24,-0.22306658553058756,0.299,0.41,8.628564872048626e-20
RNF24,2.5263587673365178e-24,-0.2032962745609993,0.038,0.086,9.217419962627285e-20
CXCL8,2.5976730649164026e-24,-0.1546379004763636,0.303,0.423,9.477610177347495e-20
NBPF19,2.6503839877125717e-24,-0.2041447839625457,0.057,0.113,9.669925979169318e-20
HLA-B,2.8484049473969063e-24,0.18082774176559901,0.983,0.991,1.0392405450577612e-19
NCOR1,2.8551361949798286e-24,-0.1826860251024467,0.209,0.309,1.0416964407383905e-19
CLTA,2.897810421609857e-24,-0.18943951480401822,0.213,0.317,1.0572661323243563e-19
RAB27A,3.111153806281527e-24,-0.23208490419944383,0.1,0.171,1.135104466221815e-19
ATP2B1,3.436607323702684e-24,0.45891765435011167,0.27,0.205,1.2538461820529243e-19
TRIM5,3.518649506752458e-24,-0.17373072011079813,0.018,0.056,1.2837792725386344e-19
MAZ,3.812572474091408e-24,-0.20465910335290038,0.119,0.196,1.3910170671722504e-19
MPHOSPH8,4.276113904486101e-24,-0.1814842468372302,0.354,0.48,1.560140158051754e-19
XRRA1,4.292891066219809e-24,-0.16373789155993257,0.04,0.089,1.5662613055102974e-19
PRMT2,4.479839669642616e-24,-0.20543917858006178,0.316,0.435,1.6344695034691084e-19
TRIM27,4.598316670062503e-24,-0.18259745411985812,0.042,0.092,1.677695837072304e-19
ODC1,4.628156549126741e-24,0.4429711076479057,0.271,0.207,1.6885829169488915e-19
PPP1R18,4.928189316008828e-24,-0.20833135116045864,0.097,0.167,1.798049871945821e-19
SNX9,5.051942657541438e-24,-0.19584306794337758,0.1,0.172,1.8432012786039936e-19
GOPC,5.0623693598383176e-24,-0.19969953312856648,0.084,0.151,1.84700546093701e-19
BZW1,5.1358028481934856e-24,0.358542089994085,0.492,0.449,1.8737976691633932e-19
F2R,5.2587318000060444e-24,-0.20615057525619196,0.021,0.06,1.9186482972322054e-19
FBXO34,5.549521704838894e-24,-0.2177922832824999,0.105,0.177,2.0247429940104705e-19
TIFA,5.728987844940344e-24,-0.25279081351062727,0.064,0.122,2.0902212152264847e-19
VAMP4,6.4592806682288305e-24,-0.1980050110910876,0.037,0.084,2.3566685518032887e-19
GZMA,6.556549228767488e-24,0.5751599829553026,0.107,0.058,2.392156986115818e-19
DCTN2,6.576236971837493e-24,-0.1790111217246826,0.097,0.167,2.3993400591749095e-19
NUTM2A-AS1,6.651962186776292e-24,-0.189991127844238,0.084,0.15,2.42696840384533e-19
MRPL32,6.766477454095654e-24,-0.18742970944534232,0.102,0.173,2.4687492991267993e-19
SH3BGRL3,7.097091060434958e-24,-0.13456935897360367,0.87,0.933,2.5893736733996944e-19
SRSF9,7.278278924423343e-24,-0.2100795645431328,0.275,0.389,2.655480065575857e-19
WIPF1,7.306133893762609e-24,-0.16570370136820878,0.246,0.355,2.665642951139288e-19
GMCL1,8.213768616467083e-24,-0.1886193265806635,0.055,0.111,2.996793479718015e-19
NDUFC1,8.958345918121432e-24,-0.1850481631712111,0.255,0.367,3.2684525082266047e-19
CD46,1.0299904867727874e-23,-0.18984426999503023,0.19,0.286,3.7579202909905147e-19
DTX3L,1.0753185339332879e-23,-0.2073328855455806,0.057,0.113,3.923299671055601e-19
GSTK1,1.2380292000907383e-23,0.4336359285086919,0.426,0.381,4.516949536531058e-19
RSAD2,1.2838234421388971e-23,-0.1601419594367947,0.01,0.04,4.684029828643766e-19
GTF3A,1.4348197686198587e-23,-0.21351005965207737,0.452,0.576,5.234939925809555e-19
STAT2,1.652970709314539e-23,-0.18827504799166495,0.042,0.092,6.030863632934096e-19
DDI2,1.837269208114715e-23,-0.18857431048475498,0.061,0.118,6.703276705806538e-19
AREG,1.8622591331505907e-23,0.38275505633920825,0.114,0.063,6.79445244729993e-19
COMMD3,1.887247217421715e-23,-0.18797010609255926,0.084,0.15,6.8856214727631275e-19
MSANTD4,1.9525001694421838e-23,-0.1767625078085268,0.025,0.065,7.123696868209808e-19
"NAP1L1",2.04477010640605e-23,-0.17614760948652464,0.735,0.832,7.460343733222473e-19
OAS3,2.113872187335759e-23,-0.16034708120826918,0.01,0.041,7.712462675494517e-19
SYNM,2.2393132554143076e-23,-0.1744471935979459,0.008,0.037,8.170134412379101e-19
CNPY2,2.5212245005389909e-23,-0.1769906272489018,0.154,0.241,9.198687590216508e-19
EPHA1-AS1,2.598514695299336e-23,-0.16494783901988788,0.021,0.059,9.480680865799628e-19
KLF4,2.7308659713867485e-23,0.2475946725933474,0.037,0.01,9.963564496604553e-19
UNC50,2.839636625584202e-23,-0.19044060354231723,0.043,0.093,1.0360414228443961e-18
HPCAL1,3.066656488518405e-23,-0.20156283653830764,0.063,0.121,1.11886961983594e-18
MEF2A,3.0809657057614716e-23,-0.21134807959138746,0.069,0.129,1.1240903377470729e-18
TAP1,3.190525423838151e-23,-0.19674605569665493,0.102,0.172,1.1640632008873493e-18
TMEM160,3.248414073711138e-23,-0.19702341592687,0.205,0.305,1.1851838747935088e-18
LARS,3.643981423991145e-23,-0.19530847634744775,0.126,0.202,1.3295066225431691e-18
SELENOH,3.682795503594989e-23,-0.17183275270146692,0.283,0.399,1.3436679394866318e-18
MIA3,3.7893747473745514e-23,-0.175966657946514,0.186,0.281,1.382553376579605e-18
USP33,4.030106838029341e-23,-0.18557378276480574,0.089,0.155,1.4703844798550052e-18
LYST,4.09066448249219e-23,-0.21459387619763437,0.113,0.186,1.4924789364372754e-18
HLTF,4.368232373590788e-23,-0.19358586323604848,0.026,0.067,1.5937495815045989e-18
ARAP2,4.488927952074111e-23,-0.15882248321718817,0.105,0.176,1.6377853633142395e-18
JAGN1,4.48964799821106e-23,-0.19627048853099627,0.095,0.163,1.6380480721473053e-18
NDUFB10,4.8581740291094487e-23,-0.19691767863478016,0.283,0.4,1.7725047945205824e-18
SDF2,4.928902575999691e-23,-0.19012681656607838,0.069,0.128,1.798310104853487e-18
RDH14,5.1331892529061984e-23,-0.21328558816315646,0.065,0.122,1.8728440989228265e-18
CDKN1B,5.2006447731129394e-23,-0.18738080226112186,0.289,0.404,1.897455245470256e-18
USO1,5.964975854057888e-23,-0.18111095401794214,0.054,0.107,2.1763214403530202e-18
SETX,6.089954367854069e-23,-0.19190359907904853,0.136,0.215,2.2219198511115567e-18
MCUR1,6.453070913043656e-23,-0.1954002607204005,0.044,0.093,2.354402922623978e-18
PRDX3,6.626207176143549e-23,-0.19896549090524152,0.045,0.094,2.417571688215974e-18
VEGFB,6.966468986837137e-23,-0.20539372650943266,0.083,0.147,2.5417162098475295e-18
MARCH9,7.338299637938528e-23,-0.21374404627629784,0.073,0.133,2.677378622901872e-18
ACAP1,7.383019276022776e-23,0.4653842953159206,0.192,0.133,2.69369458285691e-18
SMDT1,7.615720721333869e-23,0.35366965980837284,0.499,0.466,2.778595705178662e-18
GOLGA8B,7.788658461468837e-23,-0.16522986339971812,0.079,0.142,2.841692039666905e-18
DLEU2,7.989069375759656e-23,-0.16540537516749737,0.039,0.086,2.9148119617459103e-18
DDX39B,8.450468241255769e-23,-0.14746603786790335,0.211,0.309,3.0831533378221674e-18
SELL,9.645494198578338e-23,-0.2555557457874933,0.29,0.391,3.519158558351306e-18
ZNF638,1.107029333735906e-22,-0.1829645094065936,0.128,0.205,4.038996524135453e-18
C15orf61,1.1474545324810735e-22,-0.18874756207687926,0.08,0.142,4.186487861757197e-18
ZBTB38,1.16466000279158e-22,-0.20017457173875164,0.096,0.163,4.24926202018508e-18
