Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
AC015849.4,0.5597211136449325,-3.140978070069046e-4,0,0.001,1
AC016588.2,0.5597211136449325,-0.001314327220187558,0,0.001,1
AC104118.1,0.5598566108803895,-2.612306133221269e-4,0,0.001,1
NRG1,0.5598566108803895,-0.001145691373513373,0,0.001,1
LINC02381,0.5598566108803895,9.552829380897639e-6,0,0.001,1
AC006449.2,0.5598566108803895,0.0010729422328489419,0,0.001,1
AL158214.2,0.5598566108803895,-7.755082232492774e-4,0,0.001,1
LINC01291,0.5598566108803895,-6.263193092743082e-4,0,0.001,1
AC079793.1,0.5598566108803895,-1.1392913837871867e-4,0,0.001,1
AC073073.2,0.5598566108803895,-2.7693787134750684e-4,0,0.001,1
AC131971.1,0.5598566108803895,1.604611886032929e-4,0,0.001,1
AMDHD1,0.5598566108803895,-0.0012247349013663322,0,0.001,1
MYO15A,0.5598566108803895,-0.0019315775606722945,0,0.001,1
MYCBPAP,0.5598566108803895,-8.562217777359775e-4,0,0.001,1
AL390198.1,0.5598566108803895,-3.5861830099684225e-4,0,0.001,1
Z93930.3,0.5598566108803895,-0.0012411204853279502,0,0.001,1
SNX10,0.5599733725951789,0.02480670140612551,0.057,0.055,1
AL021707.1,0.5601857009290323,0.009176800839554515,0.006,0.005,1
AC008267.5,0.5602519462101809,0.016539092196830363,0.014,0.012,1
C1orf54,0.5606081055252442,0.0015733705737855652,0.006,0.007,1
ATMIN,0.5607487621481089,-0.034838475652091416,0.108,0.113,1
P2RX4,0.5609033255636736,0.019617919593772515,0.022,0.02,1
AL450326.1,0.5611264640418664,-0.01679866238153766,0.006,0.006,1
IGKC,0.5613252962604793,-0.1356007423155305,0.039,0.041,1
NCAPH2,0.5613932968187003,0.01561243834762005,0.039,0.037,1
PRKRIP1,0.5615557244972381,0.019858646304487193,0.081,0.086,1
SNRPB2,0.5620941024114356,0.0025684311498292978,0.349,0.347,1
HNRNPR,0.5620958116713105,-0.006315122521111327,0.376,0.389,1
ACLY,0.5622626267784117,0.006194235494977496,0.056,0.06,1
RAB35,0.5622632716517337,-0.003663473367900627,0.053,0.056,1
ZNF586,0.5624011865725893,-0.0073287607246930175,0.019,0.021,1
SGCB,0.5625728869147784,0.014497937835244959,0.018,0.016,1
UQCRFS1,0.562992981660272,0.02208058628782994,0.278,0.281,1
DZIP3,0.5630416988891864,0.01838186995951399,0.023,0.022,1
FAM32A,0.5633207928040947,0.02575974852341889,0.182,0.179,1
NUDT1,0.5635370257191425,-0.012137283387976372,0.087,0.092,1
MSANTD3,0.5639541493149649,-0.037139421755071456,0.045,0.048,1
NDST2,0.5641271216156488,0.014472544727948733,0.053,0.056,1
SIRT1,0.5645711613647606,0.03868041565064817,0.062,0.06,1
NFS1,0.5646104714179294,-0.0022076674214979025,0.01,0.011,1
GPAT4,0.5647669443040921,0.0027770498812738076,0.039,0.041,1
CWC25,0.5648082838554309,0.02410095672362289,0.145,0.153,1
POLG2,0.5650273299364893,-0.0037628765099996797,0.022,0.024,1
TAF2,0.565190534529384,-0.010056120236105914,0.058,0.061,1
NME3,0.5653611183523246,0.07183375883409782,0.122,0.121,1
SDCBP2,0.5653624136631556,-2.0316087793634252e-4,0.006,0.005,1
GRAMD2B,0.5654969105707781,-0.01627079646370612,0.013,0.014,1
EID3,0.56550056309004,-0.009221058888835287,0.03,0.033,1
STAG3,0.5655087340851475,-0.0061652622683698866,0.01,0.011,1
GOLGA8R,0.5655214688367192,-0.004738207839996858,0.006,0.006,1
ARHGEF12,0.5657171155901333,5.953022579857359e-4,0.023,0.025,1
CCDC58,0.5660036324927351,0.02452541335124747,0.038,0.036,1
SEPTIN9,0.5664345932605495,0.06712450362552325,0.191,0.191,1
PCF11-AS1,0.56643507007316,0.011337770876904067,0.003,0.002,1
UBXN11,0.5668273572910851,0.018568619047905632,0.021,0.019,1
AL512625.1,0.5670375558221454,-0.007671455938294283,0.005,0.006,1
GOLGA6L9,0.5673157907080797,-0.008366811523762313,0.005,0.006,1
CENPO,0.5673663818234673,0.008556241162621946,0.005,0.004,1
KAT2A,0.5674014144707956,-0.0037214829491545864,0.005,0.006,1
BAHD1,0.5675310858606182,0.017690158929680413,0.015,0.014,1
ITFG2,0.5679811687985132,0.0073110628776023034,0.075,0.08,1
AC004846.2,0.5679967397394144,0.006386214911460124,0.003,0.002,1
MALT1,0.5681134947724764,0.028924729387412085,0.112,0.119,1
AC009951.6,0.5681269718094231,0.00931938106100906,0.003,0.002,1
APBB3,0.5681453710708797,0.007676287161141271,0.006,0.006,1
CDC42BPG,0.5682572181614312,0.00268735941000859,0.003,0.002,1
MACROD1,0.5682846632547107,0.013135611441020326,0.005,0.004,1
EIF2B5,0.5683581034359182,-0.004343612507324068,0.071,0.075,1
ZFY,0.5685578883260256,0.049685775258427906,0.036,0.034,1
HSPBP1,0.5685827058990778,0.019971915100402082,0.028,0.026,1
"NADK",0.568799137574714,0.019446148977859123,0.026,0.028,1
SNHG17,0.5689943363727241,0.016899864922314767,0.127,0.124,1
LINC01136,0.5693648883308178,2.577853912411679e-4,0.003,0.002,1
PSME3,0.5693905217121766,-0.027468373358756515,0.063,0.066,1
BTBD8,0.5694367979939317,-0.002447856057890621,0.005,0.006,1
CDC7,0.5694495411109499,-0.008190770848755455,0.01,0.011,1
TTLL4,0.5695142535543687,-0.004270610102920291,0.01,0.011,1
ANKRD36B,0.5695221998429238,-0.004125294480756159,0.045,0.048,1
LDHB,0.569629663395018,0.008317928525940932,0.427,0.44,1
ILRUN,0.5697340034807723,0.03838872853074604,0.098,0.095,1
MAP4K4,0.5697645857469602,0.04883165815061796,0.132,0.13,1
AL137856.1,0.5699491081245476,-0.007522979232032899,0.005,0.006,1
SERPINI1,0.5700168119836939,0.01719152088859202,0.014,0.015,1
AC087164.1,0.5701717803828467,0.008676472365771626,0.005,0.004,1
DLG1,0.5702577764158249,0.0032789323607103626,0.065,0.068,1
RAP1GDS1,0.5704112165771595,0.018501475185518812,0.057,0.06,1
SERPINB6,0.5707763455549005,0.04260661335815763,0.112,0.109,1
CAMTA2,0.5710562620304824,0.019538171693712608,0.026,0.028,1
POLR3F,0.5714693300876166,0.010152914721534623,0.035,0.037,1
VPS18,0.5717339930517779,-0.004247392642004549,0.019,0.021,1
AC108134.3,0.5717389701134898,0.009895227482244084,0.007,0.006,1
ASXL1,0.5717519635287653,0.047446015718516255,0.159,0.158,1
URI1,0.5718060950515472,-0.010173251177674425,0.247,0.258,1
ACAT1,0.5718529218345727,0.004869896307759691,0.058,0.061,1
TMEM8B,0.5720294537424604,0.010520376890637659,0.004,0.003,1
SLC35E2A,0.5720298347104236,-0.0012930771181395018,0.022,0.024,1
AL118506.1,0.5720956216828958,-0.002040891218246979,0.005,0.006,1
ITFG2-AS1,0.5726210365816542,-0.012002416576689219,0.005,0.006,1
FRMD6,0.5726904208508542,0.0066549616063847,0.004,0.003,1
AC005523.2,0.5731068460411122,0.006253521740189422,0.019,0.021,1
PTGR2,0.5731863839851304,0.006564407164147759,0.004,0.003,1
MFSD2A,0.573561850682458,-0.009762081015969697,0.005,0.006,1
C3orf14,0.5735872931867838,-5.174846112127388e-4,0.005,0.006,1
CCDC93,0.5736655750632469,0.032540777935043175,0.073,0.077,1
ADGRG5,0.5740957259466493,0.044789642425993204,0.018,0.017,1
DNMBP,0.5742059197507173,-0.009245331513398292,0.009,0.01,1
STARD4,0.5747412867359873,-4.666291644148668e-4,0.033,0.036,1
MACF1,0.5749867232954268,0.13532318394236986,0.258,0.267,1
RIPK3,0.5751901358322296,0.006781112470001113,0.01,0.011,1
ERV3-1,0.5752508710291164,0.008301551206082253,0.031,0.029,1
EPB41L2,0.575311981967373,-0.007792131254521023,0.019,0.02,1
NDUFA5,0.575774468179646,-0.00364088357696124,0.261,0.273,1
PARVG,0.5759645825736854,-0.0035696753883702748,0.085,0.09,1
GTF3C4,0.5763261581358436,-0.01774781969474415,0.045,0.048,1
MANBA,0.576470395837952,0.004757071484336406,0.034,0.037,1
RAB11B-AS1,0.5766185773102418,-0.013696745428139714,0.012,0.014,1
SZT2,0.5767114958200387,0.011480251772170824,0.028,0.03,1
PROSER1,0.5768667706767052,-1.4802974607203145e-4,0.041,0.044,1
TRAPPC2B,0.5773565912123146,-0.006942390655926889,0.036,0.039,1
YWHAB,0.5774639688493672,0.014255451358405224,0.588,0.612,1
NBPF12,0.5776656520009108,0.005026534619912648,0.028,0.03,1
VPS54,0.5777469863863731,-0.0107126891714803,0.022,0.024,1
MYO1C,0.5778089929618708,0.005608239163587117,0.005,0.006,1
C3orf62,0.577835891688192,0.005826698486296189,0.013,0.014,1
PYCARD-AS1,0.5782392277340735,0.011364613068823907,0.006,0.005,1
MKLN1,0.5790909216893529,0.01462735244981156,0.07,0.074,1
AP2A2,0.579343371960209,0.018892200228799394,0.051,0.054,1
MTO1,0.5795425453076756,0.008930791876126998,0.039,0.042,1
BISPR,0.5796103691431054,-0.0039850392176653815,0.027,0.029,1
PPP4R3A,0.5796664329770743,0.028736033718043563,0.217,0.229,1
C8orf82,0.5796804651496792,-0.0243996683291596,0.026,0.028,1
ZBED4,0.579762061275283,0.03485644741118124,0.035,0.033,1
DYRK3,0.580474285051088,0.0013016329175278285,0.005,0.005,1
FAAP100,0.5805680327309118,0.003173778304965305,0.009,0.01,1
UTP20,0.5805900769872394,-0.014316954283947053,0.018,0.02,1
ACSM3,0.5806954779514681,-0.015632823325217416,0.004,0.005,1
CTNNB1,0.5807207299527095,0.06346998869833242,0.1,0.098,1
NOL10,0.5811691447432619,0.03873765723834882,0.033,0.031,1
PI4K2A,0.581226214091054,0.021416597870457188,0.039,0.042,1
SPATS2,0.5815241961281228,-0.0019535094953784804,0.019,0.02,1
TGOLN2,0.5815722934596875,0.014570151388894947,0.272,0.285,1
NBPF10,0.5816382238367881,-0.010783873497114176,0.004,0.005,1
AC106791.1,0.5818598262486958,0.004861135240360762,0.009,0.01,1
TMEM191C,0.5821135194595066,-0.011699823357290126,0.009,0.01,1
AL035071.1,0.5821646350180152,0.013313636596811257,0.011,0.01,1
CPT1B,0.5828648620873006,-5.174440469180794e-4,0.004,0.005,1
LCK,0.5829305997327547,0.025804903580222804,0.261,0.277,1
AK1,0.5831756338632741,0.010291232244596854,0.009,0.01,1
FBXL14,0.5834254561081841,0.004143381870272057,0.005,0.005,1
HIST1H2BJ,0.5837249495083086,0.02232521412805625,0.009,0.008,1
NDUFA9,0.5839605677236224,-0.0048573046875568515,0.105,0.11,1
LMTK2,0.5839793724055586,0.017910410452300102,0.027,0.026,1
PRKCD,0.5849970664743958,-0.0029884873147945773,0.015,0.017,1
SLC66A2,0.5851748298452306,0.005181864818674442,0.051,0.054,1
MTMR14,0.5853864075373711,0.0026835302409379813,0.066,0.07,1
TBC1D32,0.585454579637668,0.00307466789680326,0.012,0.014,1
RDH10,0.5856993534809891,0.022833105255834804,0.012,0.014,1
TRGV2,0.5857241334566086,-0.0810951543086855,0.025,0.027,1
RCE1,0.5857538092555463,0.01654097643589586,0.034,0.037,1
AKNA,0.5858713751016151,0.04702795285381223,0.278,0.278,1
AC010336.6,0.5862184562152463,0.007544989977809445,0.002,0.001,1
DDAH2,0.5863951164675153,0.006821146802274414,0.032,0.034,1
SOX15,0.586618547799479,0.006056932588358731,0.002,0.001,1
CSNK1D,0.5869214274775454,0.03936612146584362,0.154,0.153,1
PEG13,0.5869387121556136,0.005773624118771501,0.002,0.001,1
RBM14,0.5874946726326802,0.024509828008663248,0.041,0.044,1
FAM171B,0.5876593777276145,0.004839656509549076,0.002,0.001,1
RNASE6,0.5877394769417872,0.013077035281139774,0.002,0.001,1
AC012557.2,0.58781958120550315,0.003415520748608066,0.002,0.001,1
GMPR,0.587899690517997,0.004379200072992539,0.002,0.001,1
CHRNA10,0.588059924286259,0.0036585258110285648,0.002,0.001,1
LAMTOR1,0.5881633015975196,0.01771016913736201,0.237,0.238,1
AC006460.2,0.5883403816353034,7.619325308494459e-4,0.002,0.001,1
GTF2IRD2B,0.5883784722674862,0.016760633997449467,0.018,0.017,1
CSF1,0.588410886244207,0.002753204386831881,0.004,0.005,1
SCLT1,0.5886002665007495,0.04820368307695716,0.049,0.047,1
FBXL22,0.5886525200675911,-0.013765229163859687,0.008,0.009,1
AC097359.2,0.5887812259558415,-7.139734022253517e-4,0.002,0.001,1
GRK3,0.5890421493745239,7.202064947223266e-4,0.004,0.005,1
RAB6B,0.5890509361155357,-0.0068620234829101755,0.001,0.001,1
AC018755.4,0.5892856077081031,-0.004747624414761132,0.001,0.001,1
TMEM163,0.589402959674194,-0.004257273523690804,0.001,0.001,1
EDN1,0.589402959674194,-0.004912875994484843,0.001,0.001,1
ALDH8A1,0.589402959674194,-0.002680215883138773,0.001,0.001,1
SETD1A,0.5894597699997481,0.0014767810700073436,0.024,0.026,1
S100A2,0.5895203224169465,-0.0010930738402504395,0.001,0.001,1
AL442663.3,0.5895203224169465,-0.0032716379529967466,0.001,0.001,1
AC130371.2,0.5895203224169465,-0.002679467113204317,0.001,0.001,1
DDR1,0.5895203224169465,-0.002252614586383598,0.001,0.001,1
ZNF18,0.5895460168956149,0.01345812081308563,0.013,0.011,1
EGFL7,0.5896376959339529,-0.0031404229620240086,0.001,0.001,1
GLTPD2,0.5896376959339529,-0.0030373933326311017,0.001,0.001,1
ZNF426-DT,0.5896376959339529,0.0013305069273007331,0.001,0.001,1
GNAZ,0.5896376959339529,-0.004439379928118744,0.001,0.001,1
PLEKHD1,0.5896376959339529,-0.005000181120449882,0.001,0.001,1
ZPR1,0.5896556107173963,0.04246522316870288,0.065,0.063,1
RBP7,0.5897550802228035,-0.004009317112579356,0.001,0.001,1
AC005052.2,0.5898724752810887,-0.00357741828773813,0.001,0.001,1
SLC35F3,0.5898724752810887,-5.826730973276925e-4,0.001,0.001,1
PFAS,0.5898837459299011,0.013864655918104082,0.005,0.004,1
AL020997.2,0.5899898811063975,-0.002301424772219814,0.001,0.001,1
FSCN3,0.5899898811063975,-0.0015145984357941731,0.001,0.001,1
CHRNA5,0.5899898811063975,-0.0018980895596775313,0.001,0.001,1
FOXD2-AS1,0.5899898811063975,-4.90905675181349e-4,0.001,0.001,1
AL590723.1,0.5899898811063975,-0.0012502807065819885,0.001,0.001,1
AC127164.1,0.5899898811063975,-0.00116385939457326,0.001,0.001,1
LINC01260,0.5900355309332117,-0.0039950592858316,0.004,0.005,1
ADAM23,0.5901072976963184,-7.855509542708944e-4,0.001,0.001,1
AC008393.1,0.5901072976963184,-9.179419562209959e-4,0.001,0.001,1
AC002456.1,0.5902247250484389,-0.0013565672786192418,0.001,0.001,1
SMOX,0.5902247250484389,-9.659224347263054e-4,0.001,0.001,1
RBM11,0.5902247250484389,2.037764519060327e-4,0.001,0.001,1
NLRP12,0.5903421631603456,-7.207484910949592e-4,0.001,0.001,1
PIP5KL1,0.5904265759970784,0.005565115300678318,0.001,0.001,1
AC006042.4,0.5904265759970784,0.0054721907675497625,0.001,0.001,1
AL731577.2,0.5904265759970784,0.006270548771219883,0.001,0.001,1
HIST1H2AI,0.5904596120296244,6.748572578364051e-4,0.001,0.001,1
MMP17,0.5904596120296244,0.0017679716537265925,0.001,0.001,1
AC004223.2,0.5904596120296244,8.898647947465626e-4,0.001,0.001,1
AC024267.4,0.5905364524316336,0.005657534212557901,0.001,0.001,1
Z95115.1,0.5905364524316336,0.004639560710499609,0.001,0.001,1
PRDX1,0.5905767747164968,0.07430102322658283,0.313,0.327,1
KALRN,0.5906463382764503,0.0046176800553142895,0.001,0.001,1
DIP2C,0.5906463382764503,0.005443074392473804,0.001,0.001,1
CCR6,0.5906835322166246,0.002563584358881245,0.004,0.005,1
AC069243.1,0.5907562335295504,0.003209885394096762,0.001,0.001,1
RCN3,0.5907562335295504,0.004619551497115148,0.001,0.001,1
KCNB1,0.5907562335295504,0.0030399247287504465,0.001,0.001,1
CPNE8,0.5907925426212961,0.008670597489251863,0.009,0.01,1
STRIP2,0.5908661381889554,0.003717808741398176,0.001,0.001,1
AC109446.3,0.5908661381889554,0.003706235660259874,0.001,0.001,1
CTSZ,0.5909398796213656,0.01177829100550648,0.038,0.041,1
AGMAT,0.5910325915656394,-0.0022201256189819316,0.004,0.005,1
AL359541.1,0.5911959085852014,0.002558079510580311,0.001,0.001,1
AC090198.1,0.5911959085852014,0.0028275349057620726,0.001,0.001,1
CXCR1,0.5913058508500247,0.0012024831673830656,0.001,0.001,1
FAM20C,0.5913058508500247,0.004302838033182889,0.001,0.001,1
ZNF697,0.5914158025112493,1.5067821441459763e-4,0.001,0.001,1
AC005962.2,0.5915257635668925,5.746021560366138e-4,0.001,0.001,1
PROCR,0.5915813048405913,0.0027733905379775936,0.004,0.005,1
ACTR1B,0.5915894493609264,0.012705434634930846,0.051,0.054,1
VDAC1,0.5915915625018419,-0.01410446565651502,0.323,0.337,1
GLT1D1,0.5917457138535009,3.259330290119001e-4,0.001,0.001,1
FARP1-AS1,0.5917457138535009,4.445287305177613e-4,0.001,0.001,1
AL031663.3,0.5917457138535009,-7.570108950476911e-5,0.001,0.001,1
AL121845.1,0.5917457138535009,0.0012623442321620503,0.001,0.001,1
TINCR,0.5920757096919503,4.3298605572569555e-4,0.001,0.001,1
SNX11,0.5924150340592629,-0.01658457685929146,0.023,0.025,1
NOD2,0.5924863927616071,0.014994301791070377,0.011,0.01,1
KIF5B,0.592703802982945,0.005600630965980846,0.228,0.239,1
KLHL20,0.5929989731834409,-0.001322065810753198,0.026,0.028,1
PIGM,0.5931145586879802,-0.010536947758836915,0.012,0.013,1
CDC42SE1,0.5933334706200872,-0.021272384055255333,0.28,0.29,1
MARCH7,0.5933529173302792,0.0032391806385985156,0.16,0.168,1
RCC2,0.5939669668002955,0.017243505144477478,0.064,0.067,1
EIF3D,0.5943024213093304,0.022108411804130146,0.276,0.278,1
NUP155,0.5948086240954318,0.013667776264049164,0.021,0.02,1
NFIX,0.5948607284700611,-0.013596348540982656,0.008,0.009,1
CROT,0.5949775464366803,0.04344953767430515,0.024,0.022,1
ZNF575,0.5953913989448406,-0.008307902091554815,0.004,0.004,1
FKBP1A,0.5958262694408805,0.006212826867429633,0.152,0.16,1
CREBBP,0.5961013844668156,-0.01038740320435294,0.158,0.165,1
MED6,0.5963757365368427,0.026122170179220694,0.136,0.134,1
TARDBP,0.5965229404989266,0.0010341720955014955,0.099,0.104,1
BX255925.3,0.5966066117796807,-0.004898733491238361,0.004,0.004,1
MED9,0.5967512635974669,0.020429297499051063,0.028,0.026,1
ITPRIPL2,0.5969804432584375,0.021156932312722587,0.008,0.007,1
AFG3L2,0.5969884046363216,0.061388709341783976,0.112,0.111,1
ATIC,0.5971126788460439,0.010120430733264574,0.049,0.052,1
SF3B6,0.5973841049851041,-0.02144679804592764,0.346,0.36,1
ZBED6,0.5975319858636592,-0.003832907065089524,0.004,0.004,1
AL133338.1,0.5975546714018263,0.0131545615758626,0.004,0.003,1
NBR2,0.5975546714018263,0.00804068476716862,0.004,0.003,1
MRPL1,0.5976982678479776,0.05278759989105225,0.066,0.064,1
FASTKD2,0.597724158971504,0.04794552448198075,0.061,0.059,1
CTSO,0.5979422193475661,0.008779400159432876,0.025,0.024,1
MAD2L2,0.5981175559114531,-0.010244148810393039,0.067,0.071,1
SLC1A5,0.5983880937810127,-0.017904154375367465,0.051,0.054,1
LRRC28,0.5987278577901558,0.005177486072932502,0.018,0.02,1
TRGV5,0.599080752752829,0.007615611917175837,0.004,0.003,1
GNB1,0.5992047542544272,-0.010938777895222795,0.237,0.248,1
SLC2A1,0.5995131073279698,0.030750152311433077,0.068,0.066,1
APOBEC3A,0.5996262094357309,-0.0061506018968565945,0.003,0.004,1
ARSB,0.6001174078686156,0.010741015363273945,0.008,0.007,1
SOD2-OT1,0.6001240733345772,0.010018417391850696,0.003,0.002,1
AC004837.4,0.6001240733345772,0.007422283039962067,0.003,0.002,1
FGD2,0.6002520101647426,0.0160729300956554,0.003,0.002,1
AC007193.1,0.6003159832051015,0.007259822641154538,0.003,0.002,1
NDUFS4,0.60036920778561,-0.021153011682481182,0.098,0.101,1
ZFP37,0.6005241835122601,0.01001281822834063,0.009,0.008,1
IRS2,0.6006815832758405,0.02295228538478178,0.045,0.043,1
METTL15,0.6007911296902271,0.02263723425278194,0.02,0.019,1
ZHX2,0.6008012723195268,-0.013088862102390963,0.054,0.052,1
CHN1,0.6009635281549776,-0.0029502617216218066,0.003,0.004,1
INO80,0.6010147286088706,0.032954855890698354,0.109,0.115,1
CBLN3,0.6010198900402355,0.00649909890675557,0.003,0.002,1
NUDT21,0.6013514276155232,-0.02226664908508691,0.11,0.115,1
DMAC1,0.6014398077502644,0.02191586834223752,0.062,0.066,1
HCLS1,0.6014999319897263,0.010588624676315384,0.319,0.333,1
PDPR,0.6016630256741289,0.02754163734652615,0.031,0.029,1
RAB1A,0.6016740397284527,0.05005432920046693,0.115,0.114,1
RAI1,0.6020656081734874,0.00398879227447084,0.016,0.014,1
ADAM15,0.6021041339152053,0.008503497172801563,0.009,0.008,1
LINC02062,0.6023841948792992,-0.0019222608073425074,0.003,0.004,1
AC008735.2,0.6027228791022902,0.009139203101363166,0.013,0.012,1
MTRF1,0.6027750392103095,-0.010396074093372398,0.014,0.016,1
SYNE2,0.6028184348745009,0.039187126981061304,0.526,0.53,1
IKZF5,0.6033227218760456,0.031962678223279695,0.071,0.069,1
EPN2,0.6035453717649703,0.009108693178675575,0.018,0.019,1
"NAAA",0.6036341682243438,-0.010226128211484997,0.057,0.06,1
ATP6V1E2,0.603665808434311,-0.005601195790500876,0.011,0.012,1
TMEM94,0.6036883686806863,0.01962599248187752,0.02,0.019,1
TMPO-AS1,0.603768778474518,-0.005431064407791189,0.006,0.005,1
RSL1D1,0.6039238624250901,0.029593107252758655,0.288,0.289,1
VDR,0.6041852778933224,-0.009237291549552992,0.003,0.004,1
TRAV8-2,0.6042442689077197,0.003035772215130267,0.003,0.004,1
USP20,0.604293347815891,0.016191157018770858,0.025,0.023,1
NBPF11,0.6043715894578852,0.012744464317246684,0.017,0.016,1
AL035587.1,0.604580664727407,-0.00502688671627665,0.003,0.004,1
MKI67,0.6051457043479952,0.009295741444916426,0.003,0.004,1
AL356055.1,0.6053169517733259,-0.005547953888190502,0.001,0.001,1
IPO9-AS1,0.6055265131770812,-0.004773270635058694,0.001,0.001,1
ZSWIM8-AS1,0.6055265131770812,-0.005402584934649768,0.001,0.001,1
SRSF10,0.605569781153813,0.050223549378646926,0.344,0.351,1
AKAP8,0.6057026166876431,-0.0014092306166323398,0.065,0.068,1
SCNN1D,0.6057361070683591,-0.0036416069376788863,0.001,0.001,1
LINC02610,0.6057361070683591,-0.002132765285694906,0.001,0.001,1
WFS1,0.6057361070683591,-0.0030659588735482586,0.001,0.001,1
TXNDC11,0.6058061714868073,0.027444919822532166,0.045,0.043,1
PIWIL4,0.6058409161924918,-0.003955446860084286,0.001,0.001,1
TRAV8-6,0.6058409161924918,0.0011840501452387905,0.001,0.001,1
AC078785.1,0.6059457334333114,-0.002072202324963356,0.001,0.001,1
AC124248.1,0.6059457334333114,-0.0014202790298014235,0.001,0.001,1
AC079907.1,0.6059457334333114,-0.0016792766139051875,0.001,0.001,1
MROH6,0.6060505587890861,-0.002131232901777594,0.001,0.001,1
FUT8-AS1,0.6060505587890861,-0.002170177134986723,0.001,0.001,1
PLK1,0.6060505587890861,-0.0026406323401228044,0.001,0.001,1
AC120024.1,0.6060505587890861,-0.0014803024566229393,0.001,0.001,1
TRDV1,0.6060505587890861,-0.0013925233354183516,0.001,0.001,1
ZNF596,0.6061069174179512,0.009945251432735634,0.003,0.004,1
AC211476.6,0.606260233838568,-0.001446621652778089,0.001,0.001,1
POLN,0.606260233838568,-9.389999856891824e-4,0.001,0.001,1
GPC2,0.6063650835288087,-3.7039626050364496e-4,0.001,0.001,1
ENKUR,0.6063650835288087,1.2419369571022715e-4,0.001,0.001,1
AL139407.1,0.6063650835288087,-6.100597124186671e-4,0.001,0.001,1
AL513548.1,0.6064699413270702,-7.438344800938671e-4,0.001,0.001,1
PTCSC2,0.6064699413270702,-5.153500829121723e-4,0.001,0.001,1
B4GALT6,0.6066724921874884,4.7728339346921056e-4,0.003,0.004,1
USF3,0.6067643512128322,0.008152194095537357,0.111,0.116,1
AC079834.2,0.6068894535656231,0.0013547583950347906,0.001,0.001,1
RMDN1,0.6072765879291517,-4.1504070677811367e-4,0.063,0.066,1
EYA3,0.6073227412192943,-0.003437910884891676,0.023,0.025,1
UNKL,0.6073827617264156,7.18310708426595e-5,0.023,0.025,1
C4orf33,0.6075486907739314,0.026121165242819683,0.027,0.025,1
ACADS,0.6076219039351727,0.003959842122942717,0.014,0.016,1
OSBPL8,0.6076707500557017,0.009404849188908937,0.363,0.377,1
PSKH1,0.607870279812704,-0.006720363594262577,0.014,0.016,1
AC015871.4,0.6079499194492815,0.013409314151382856,0.005,0.005,1
C2orf69,0.6081315427048934,-4.32310366974914e-4,0.031,0.033,1
SNRNP70,0.6082898950586202,0.02018698838573041,0.184,0.193,1
EDC3,0.6091198050852533,-0.011556288730052433,0.017,0.018,1
AL157394.3,0.6091452714254062,0.009694666985886821,0.011,0.012,1
HERC1,0.6093303170914518,0.0734169533820278,0.126,0.125,1
SUFU,0.6095705718553039,8.743721244247743e-4,0.008,0.009,1
APOA1,0.6098540727031889,0.013674326196856122,0.005,0.005,1
PNP,0.6098589952384399,-0.01536341559629828,0.111,0.115,1
PLCG2,0.6101127822613118,0.03142814189633583,0.035,0.033,1
ETFA,0.6101966244188468,0.004662699095886014,0.108,0.105,1
AC012291.3,0.6102241962543161,0.005511203426540035,0.003,0.004,1
NUDT8,0.6104059374347579,0.005741470675770549,0.008,0.009,1
GPR135,0.6108694290412372,0.0029605535125707266,0.003,0.004,1
AL050309.1,0.6109842296888544,0.016225128325814714,0.013,0.012,1
LINC01772,0.6115736641557845,0.0036957346553300463,0.003,0.004,1
C5orf30,0.6117131687102615,0.006934278226361383,0.005,0.005,1
QKI,0.6118410230319741,0.05714740616435421,0.154,0.154,1
DNAJC27,0.6124371122088805,0.006016238196405732,0.031,0.033,1
DTX3,0.6126515339785469,0.0228582347191012,0.016,0.015,1
ALDOA,0.6131271599107075,0.02916440418184707,0.027,0.029,1
TTC30B,0.6132214900736428,-0.0037835407224888207,0.007,0.008,1
SCD,0.6132783643229001,-0.002042077848100031,0.007,0.008,1
SLC3A1,0.6134901580514971,-0.006881650924244628,0.003,0.003,1
MED10,0.6140144843118969,0.01959471143323932,0.329,0.331,1
STARD7-AS1,0.6140209771455534,0.004527535957222217,0.003,0.003,1
AZU1,0.6141129350151464,-0.004995144465820816,0.001,0.001,1
AL132656.3,0.6141129350151464,-0.005875927253502125,0.001,0.001,1
SLC8A1,0.6142083288777856,-0.005824912104913636,0.001,0.001,1
ELMO3,0.6142499225777618,-0.005954119716983074,0.003,0.003,1
EDRF1,0.6142832444495134,-0.010513433765013236,0.051,0.054,1
BBIP1,0.6142933321670545,0.0099370315460785,0.068,0.072,1
LINGO3,0.6143037292687459,-0.006035502730052732,0.001,0.001,1
AC068631.1,0.6143392253069251,9.579845655395547e-5,0.005,0.005,1
RUFY2,0.6144274042050799,0.02565124908994809,0.05,0.053,1
ZP3,0.6144399284616813,-0.008456366874406394,0.003,0.003,1
PCGF1,0.6144902304394092,-0.006043250150661705,0.022,0.024,1
GJB7,0.6144945496303826,-0.0032646126979917513,0.001,0.001,1
ARHGEF11,0.6146853960895602,-0.002543952948383205,0.001,0.001,1
LINC02018,0.6146853960895602,-0.003378284582003413,0.001,0.001,1
AL096701.4,0.6146933098965738,-0.0033890768187632425,0.003,0.003,1
KCNMB1,0.6147808291024446,-0.0036893010932540007,0.001,0.001,1
