ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0009055	electron transfer activity	86	-0.720718767935229	-1.8001991494080025	1.6528352522840462e-4	0.006703253985054145	0.00546040511069261	1475	tags=56%, list=14%, signal=49%	NDUFC1/GSR/ETFA/NDUFS2/NDUFS4/NDUFV1/STEAP4/SDHC/NCF2/AKR7A2/NDUFA10/UQCRC1/NQO2/CYC1/SURF1/ETFB/NDUFS5/NDUFS8/NDUFB5/NDUFB3/UQCR10/NDUFA7/COX5A/COX7A2L/NDUFC2/NDUFB8/UQCRH/NDUFS7/COX7C/NDUFS6/COX7B/NDUFA3/NDUFB10/NDUFA4/NDUFB2/NDUFB7/UQCRB/COX8A/NDUFA1/NDUFA2/ALDH2/COX5B/NDUFB1/CYBB/COX6B1/NCF1/UQCR11/CYBA
BP	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	89	-0.7097693185704487	-1.7789624156890416	1.780648589393761e-4	0.006703253985054145	0.00546040511069261	867	tags=24%, list=8%, signal=22%	JAK2/SYK/NLRP1/ARL6IP5/CASP1/ANP32B/TNFSF10/FIS1/LGALS9/BAX/DDX3X/LAPTM5/RHOA/CTSH/NDUFA13/CLEC7A/NLRP3/CTSD/PYCARD/S100A9/S100A8
CC	GO:0005766	primary lysosome	123	-0.6707958393820377	-1.7490289481439107	1.7610964198262066e-4	0.006703253985054145	0.00546040511069261	1166	tags=43%, list=11%, signal=39%	GNS/LAMP2/IMPDH1/PRDX6/MGST1/LAMP1/TMEM30A/VAPA/SYNGR1/HEXA/SNAP23/DPP7/STX7/NFAM1/CTSA/ANXA11/RAB3D/CMTM6/TMEM179B/MAN2B1/GAA/RNASE2/ARHGAP45/GM2A/HEXB/HEBP2/CTSC/NAPRT/ACTR2/NDUFC2/NPC2/ADA2/GDI2/TRAPPC1/CAP1/GCA/GLIPR1/BST2/STXBP2/RETN/BRI3/CPPED1/ATP6V0C/FPR1/LAMTOR1/RNASET2/PSAP/VAMP8/GRN/PYCARD/FTL/MNDA/LYZ
CC	GO:0042582	azurophil granule	123	-0.6707958393820377	-1.7490289481439107	1.7610964198262066e-4	0.006703253985054145	0.00546040511069261	1166	tags=43%, list=11%, signal=39%	GNS/LAMP2/IMPDH1/PRDX6/MGST1/LAMP1/TMEM30A/VAPA/SYNGR1/HEXA/SNAP23/DPP7/STX7/NFAM1/CTSA/ANXA11/RAB3D/CMTM6/TMEM179B/MAN2B1/GAA/RNASE2/ARHGAP45/GM2A/HEXB/HEBP2/CTSC/NAPRT/ACTR2/NDUFC2/NPC2/ADA2/GDI2/TRAPPC1/CAP1/GCA/GLIPR1/BST2/STXBP2/RETN/BRI3/CPPED1/ATP6V0C/FPR1/LAMTOR1/RNASET2/PSAP/VAMP8/GRN/PYCARD/FTL/MNDA/LYZ
BP	GO:0071363	cellular response to growth factor stimulus	342	0.4810871846143258	1.5248074183119247	1.7867658945544152e-4	0.006703253985054145	0.00546040511069261	1010	tags=23%, list=9%, signal=21%	HSPA5/THBS1/CXCL8/CCL2/CCL5/NCL/CD63/LIMS1/TGFB1/ZEB2/CD44/IL1B/ANXA1/HSP90AB1/SKIL/EEF1A1/RBPJ/NR3C1/TNFAIP6/RDX/ITGB8/RAPGEF1/PMEPA1/TNFRSF1B/PTPN12/EHD1/LPXN/PIK3CB/KDM5B/CD109/SPHK1/PDCD4/FYN/ARID4B/HIVEP1/PTPN1/SDCBP/HIPK2/NRP2/EHD4/RELA/ZMIZ1/SPART/ARF6/DDIT4/SRC/RBBP7/SNW1/UBE3A/NUS1/FEZ1/CREBBP/XIAP/GCLC/GCLM/NOTCH1/EMD/RUNX2/TRIM33/ENG/OGT/ACVR2A/INHBA/DAB2/FURIN/SLC4A7/PAK2/ZEB1/SETX/MED1/SOS1/ITGA5/CASP3/SMAD4/CTNNB1/MAPKAPK2/PIK3CA/NIBAN2
CC	GO:1990204	oxidoreductase complex	94	-0.7015207339250115	-1.7703879719249225	1.8270401840474635e-4	0.006745548362054603	0.005494857696383349	1489	tags=53%, list=14%, signal=46%	MRPS36/NDUFC1/ETFA/NDUFS2/BCKDK/GMPR2/NDUFS4/NDUFV1/SDHC/NDUFAB1/NCF2/NDUFA10/UQCRC2/UQCRC1/P4HB/RAC2/CYC1/BCKDHA/ETFB/IDH3G/NDUFS5/NDUFS8/NDUFB5/NDUFB3/UQCR10/NDUFA7/CAT/NCF4/NDUFC2/NDUFB8/UQCRH/NDUFS7/NDUFB11/NDUFS6/NDUFA3/NDUFB10/NDUFA11/NDUFA4/NDUFB2/NDUFB7/UQCRB/UQCRQ/NDUFA1/NDUFA2/NDUFB1/CYBB/NDUFA13/NCF1/UQCR11/CYBA
BP	GO:0009201	ribonucleoside triphosphate biosynthetic process	95	-0.6951874188711178	-1.7563839035511126	1.9731948272500136e-4	0.007171329950286768	0.00584169521225333	1302	tags=49%, list=12%, signal=44%	NDUFS4/NDUFV1/DGUOK/SDHC/NDUFAB1/IMPDH1/NDUFA10/ATP5F1A/UQCC3/ANTKMT/ATP5F1B/ATP5MC1/NDUFS5/NDUFS8/ATP5PB/NDUFB5/NME3/NDUFB3/NDUFA7/NDUFC2/NDUFB8/ATP5F1C/ATP5PO/NDUFS7/NDUFB11/NDUFS6/ATP5PD/NME2/ATP5MC3/ATP5PF/NDUFA3/NDUFB10/NDUFA11/NDUFB2/ATP5MF/TMSB4X/NDUFB7/ATP5MG/NDUFA1/ATP6V0C/NDUFA2/ATP5ME/ATP5F1D/NDUFB1/NDUFA13/ATP5MC2/ATP5F1E
BP	GO:0009141	nucleoside triphosphate metabolic process	197	-0.6201713378253627	-1.7028961400626943	2.0332619404241366e-4	0.007275949651425449	0.0059269173971877665	1331	tags=36%, list=12%, signal=32%	HSPA1A/PGK1/NDUFS4/NDUFV1/DGUOK/PFKL/HK1/HDAC4/SDHC/NADK/NDUFAB1/BAD/INSR/IMPDH1/NDUFA10/HSPA8/ATP5F1A/UQCC3/FBP1/ANTKMT/ADPGK/ATP5F1B/DUT/ATP5MC1/NDUFS5/NDUFS8/ATP5PB/NDUFB5/GNAI3/NUDT16/NME3/PGAM1/NDUFB3/UCP2/NDUFA7/FIS1/NDUFC2/NDUFB8/ATP5F1C/ATP5PO/NDUFS7/NDUFB11/NDUFS6/ATP5PD/NME2/ATP5MC3/ATP5PF/NDUFA3/NDUFB10/NDUFA11/RHOA/NDUFB2/ATP5MF/TMSB4X/NDUFB7/ATP5MG/NDUFA1/ATP6V0C/NDUFA2/TPI1/ATP5ME/ATP5IF1/LRRK2/ATP5F1D/NDUFB1/NDUFA13/IER3/ATP5MC2/SAMHD1/ATP5F1E/TSPO
BP	GO:0009206	purine ribonucleoside triphosphate biosynthetic process	91	-0.6988934496324093	-1.7571840584219383	2.242670968128437e-4	0.007785750256517529	0.00634219598213855	1302	tags=52%, list=12%, signal=46%	NDUFS4/NDUFV1/DGUOK/SDHC/NDUFAB1/IMPDH1/NDUFA10/ATP5F1A/UQCC3/ANTKMT/ATP5F1B/ATP5MC1/NDUFS5/NDUFS8/ATP5PB/NDUFB5/NME3/NDUFB3/NDUFA7/NDUFC2/NDUFB8/ATP5F1C/ATP5PO/NDUFS7/NDUFB11/NDUFS6/ATP5PD/NME2/ATP5MC3/ATP5PF/NDUFA3/NDUFB10/NDUFA11/NDUFB2/ATP5MF/TMSB4X/NDUFB7/ATP5MG/NDUFA1/ATP6V0C/NDUFA2/ATP5ME/ATP5F1D/NDUFB1/NDUFA13/ATP5MC2/ATP5F1E
BP	GO:0019693	ribose phosphate metabolic process	317	-0.5551039406815473	-1.5960106062933466	2.221494929381906e-4	0.007785750256517529	0.00634219598213855	1335	tags=25%, list=12%, signal=23%	GMPR2/HSPA1A/PGK1/NDUFS4/NDUFV1/DGUOK/PFKL/HK1/HDAC4/SDHC/NADK/NDUFAB1/BAD/INSR/ADCY7/IMPDH1/NDUFA10/HSPA8/ATP5F1A/UQCC3/FBP1/ANTKMT/ADPGK/G6PD/ATP5F1B/ATP5MC1/AMPD2/NDUFS5/NDUFS8/PPT1/ATP5PB/NDUFB5/GNAI3/NME3/PGAM1/NDUFB3/PYGL/UCP2/NDUFA7/FIS1/NDUFC2/NDUFB8/ATP5F1C/ATP5PO/NDUFS7/NDUFB11/NDUFS6/ATP5PD/NME2/SULT1A1/ATP5MC3/ATP5PF/NDUFA3/NDUFB10/CDA/NDUFA11/RHOA/DPYD/NDUFB2/ATP5MF/TMSB4X/APRT/NDUFB7/ATP5MG/NDUFA1/ATP6V0C/NDUFA2/TPI1/ATP5ME/ATP5IF1/LRRK2/ATP5F1D/NDUFB1/NDUFA13/PDE4B/IER3/ATP5MC2/TKT/ATP5F1E/TSPO
BP	GO:0046390	ribose phosphate biosynthetic process	169	-0.6294026258433247	-1.7014574428765432	2.3505425476080656e-4	0.008040238184906411	0.006549499358660245	1302	tags=33%, list=12%, signal=29%	NDUFS4/NDUFV1/DGUOK/SDHC/NDUFAB1/ADCY7/IMPDH1/NDUFA10/ATP5F1A/UQCC3/ANTKMT/G6PD/ATP5F1B/ATP5MC1/AMPD2/NDUFS5/NDUFS8/PPT1/ATP5PB/NDUFB5/NME3/NDUFB3/PYGL/NDUFA7/NDUFC2/NDUFB8/ATP5F1C/ATP5PO/NDUFS7/NDUFB11/NDUFS6/ATP5PD/NME2/ATP5MC3/ATP5PF/NDUFA3/NDUFB10/CDA/NDUFA11/NDUFB2/ATP5MF/TMSB4X/APRT/NDUFB7/ATP5MG/NDUFA1/ATP6V0C/NDUFA2/ATP5ME/ATP5F1D/NDUFB1/NDUFA13/ATP5MC2/TKT/ATP5F1E
BP	GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	88	0.6596193856075552	1.793377136663641	2.533112094958778e-4	0.008298617933625518	0.00675997297394485	862	tags=20%, list=8%, signal=19%	HSPA5/THBS1/TGFB1/ZEB2/HSP90AB1/PMEPA1/CD109/ARID4B/SDCBP/HIPK2/RBBP7/SNW1/CREBBP/TRIM33/ENG/OGT/DAB2/ZEB1
BP	GO:0033108	mitochondrial respiratory chain complex assembly	91	-0.6973714196192158	-1.7533573136198086	2.465079783008552e-4	0.008298617933625518	0.00675997297394485	1741	tags=42%, list=16%, signal=35%	OXA1L/NDUFB6/NDUFS3/COX19/COX17/NDUFC1/NDUFS2/NDUFS4/COX16/COA5/NDUFAB1/DMAC1/NDUFA10/TFAM/UQCC3/COA3/SURF1/NDUFS5/NDUFS8/NDUFB5/NDUFB3/COX14/NDUFC2/NDUFB8/STMP1/NDUFS7/NDUFB11/PET100/NDUFA3/NDUFB10/NDUFA11/NDUFB2/SCO2/NDUFB7/NDUFA1/NDUFA2/NDUFB1/NDUFA13
BP	GO:0060548	negative regulation of cell death	593	0.4239993292844343	1.4115957511140977	2.5155863359304726e-4	0.008298617933625518	0.00675997297394485	1124	tags=23%, list=10%, signal=22%	HSPA5/SOD2/THBS1/SERPINB2/CCL2/LGALS3/HSP90B1/CCL5/ANXA5/TIMP1/SERPINB9/ITGB1/LMNA/NFKB1/SLC7A11/IL7R/CD44/IL1B/YWHAZ/PTMA/CHMP4B/ANXA1/ARL6IP1/HSP90AB1/DNAJC3/NPM1/TNFAIP8/ADA/FOXP1/PELI1/RB1CC1/IL6/ANKLE2/MDM2/PIK3R1/PRNP/SELENOS/MAP4K4/BIRC3/ATF4/ITGAV/LYPD3/CCR7/TPT1/TNFRSF1B/PIK3CB/UFM1/PIM1/ST3GAL1/XBP1/TXN/UBE2Z/SPHK1/PDCD4/FYN/SON/PPIA/ATF5/TMF1/ADORA2A/TNIP2/VPS4B/PTPN1/PF4/BID/USP47/CAST/HIPK2/DNAJB6/REST/TMBIM6/SLC7A5/STK40/ZFAND6/SET/RELA/TAX1BP1/BCL11B/RNF144B/HNRNPK/PSMC1/BIRC2/HYOU1/PEA15/SRC/MET/KRAS/TNFRSF18/XIAP/GCLC/ADNP/GCLM/NPC1/CLEC5A/NOTCH1/IL6ST/BRAF/MYC/SOD1/IL1A/CLU/CSNK2A2/RFFL/BCL2/DAB2/HSPD1/CSNK2A1/SEMA4D/PAK2/SETX/VDAC1/CHD8/HERPUD1/MED1/PPP1R10/EIF4G1/ITGA5/SMAD4/CCND2/CTNNB1/BAG5/MAPK8/KDM1A/PTTG1IP/PIK3CA/NIBAN2/DDAH2/ARHGAP10/DNAJC5/PDCD10/ARF4/IFIT3/MECP2/FAS/GHITM/TCF7L2/CDC73/CD38
BP	GO:0015980	energy derivation by oxidation of organic compounds	239	-0.5702347914290008	-1.5980181210465585	2.5974921549307356e-4	0.008391342711623461	0.006835505670870357	1105	tags=31%, list=10%, signal=28%	NDUFA10/UQCRC2/ATP5F1A/MDH2/UQCRC1/TNF/UQCC3/PPIF/PHKB/CYC1/PPP1CA/ANTKMT/SURF1/ATP5F1B/ETFB/IDH3G/NDUFS5/NDUFS8/DNAJC15/ATP5PB/NDUFB5/CHCHD5/COX6C/GAA/COX7A2/CHCHD10/NDUFB3/UQCR10/PYGL/COX6A1/NDUFA7/CAT/COX5A/COX7A2L/NDUFC2/NDUFB8/UQCRH/ATP5F1C/ATP5PO/NDUFS7/NDUFB11/COX7C/NDUFS6/ATP5PD/ATP5PF/PARK7/COX7B/NDUFA3/NDUFB10/NDUFA11/RHOA/NDUFA4/NDUFB2/SCO2/ATP5MF/NDUFB7/UQCRB/ATP5MG/UQCRQ/COX8A/NDUFA1/PRELID1/NDUFA2/ATP5ME/IRS2/COX5B/ATP5F1D/NDUFB1/BLOC1S1/NDUFA13/COX6B1/UQCR11/ATP5F1E
CC	GO:0034774	secretory granule lumen	231	-0.5840183643306107	-1.6302964346707431	2.672850579796043e-4	0.008516507463843283	0.006937463653399968	811	tags=28%, list=8%, signal=27%	DYNLT1/SRGN/MIF/DPP7/RAB27A/S100P/CTSA/CSNK2B/VEGFA/ACAA1/QPCT/MAN2B1/CNN2/RNASE2/ARHGAP45/GM2A/OSCAR/PGAM1/HEXB/OSTF1/EEF2/PYGL/PTPN6/HEBP2/CTSC/CAT/DOCK2/NAPRT/ALOX5/ACTR2/NPC2/ADA2/DDX3X/BIN2/GDI2/NME2/TRAPPC1/TIMP2/CDA/CAP1/FGR/TMSB4X/APRT/GCA/CTSZ/RETN/CTSH/CPPED1/RNASET2/CFP/SERPINA1/CTSD/GRN/S100A12/PYCARD/CFD/GMFG/COTL1/FTL/GSTP1/FCN1/MNDA/LYZ/S100A9/S100A8
BP	GO:0042773	ATP synthesis coupled electron transport	76	-0.7271885826184922	-1.7878724295167499	2.8166517459185563e-4	0.008620436790798108	0.007022123466278949	1302	tags=58%, list=12%, signal=51%	NDUFS4/NDUFV1/DGUOK/SDHC/NDUFAB1/NDUFA10/UQCRC2/UQCRC1/UQCC3/CYC1/NDUFS5/NDUFS8/DNAJC15/NDUFB5/COX6C/COX7A2/NDUFB3/UQCR10/COX6A1/NDUFA7/COX5A/COX7A2L/NDUFC2/NDUFB8/UQCRH/NDUFS7/COX7C/NDUFS6/PARK7/COX7B/NDUFA3/NDUFB10/NDUFA4/NDUFB2/NDUFB7/UQCRB/UQCRQ/COX8A/NDUFA1/NDUFA2/COX5B/NDUFB1/COX6B1/UQCR11
BP	GO:0042775	mitochondrial ATP synthesis coupled electron transport	76	-0.7271885826184922	-1.7878724295167499	2.8166517459185563e-4	0.008620436790798108	0.007022123466278949	1302	tags=58%, list=12%, signal=51%	NDUFS4/NDUFV1/DGUOK/SDHC/NDUFAB1/NDUFA10/UQCRC2/UQCRC1/UQCC3/CYC1/NDUFS5/NDUFS8/DNAJC15/NDUFB5/COX6C/COX7A2/NDUFB3/UQCR10/COX6A1/NDUFA7/COX5A/COX7A2L/NDUFC2/NDUFB8/UQCRH/NDUFS7/COX7C/NDUFS6/PARK7/COX7B/NDUFA3/NDUFB10/NDUFA4/NDUFB2/NDUFB7/UQCRB/UQCRQ/COX8A/NDUFA1/NDUFA2/COX5B/NDUFB1/COX6B1/UQCR11
CC	GO:0101002	ficolin-1-rich granule	172	-0.6186210344362842	-1.6746689843308715	2.76105615093833e-4	0.008620436790798108	0.007022123466278949	1374	tags=44%, list=13%, signal=39%	PNP/NBEAL2/CD300A/GSN/HSPA1A/GSDMD/TBC1D10C/CR1/PFKL/MVP/APAF1/CD93/GNS/LAMP2/IMPDH1/MAPK14/HSPA8/COMMD3/COMMD9/LAMP1/PSMA5/A1BG/CLEC4D/DBNL/ATP6V0A1/DYNLT1/MIF/CSNK2B/TMEM179B/QPCT/TCIRG1/GAA/NCKAP1L/PGAM1/OSTF1/EEF2/PYGL/CAT/LILRB2/ALOX5/ACTR2/SERPINB6/FCAR/ATP6AP2/LTA4H/CTSB/DDX3X/BIN2/NME2/TIMP2/CDA/RHOA/CD55/DYNLL1/CTSZ/CTSH/ATP6V0C/FPR1/LAMTOR1/FCER1G/YPEL5/ITGB2/SLC11A1/SERPINA1/CTSD/SLC2A3/ASAH1/CFD/GMFG/COTL1/GSTP1/FGL2/CST3/FCN1/CTSS/MNDA
BP	GO:0002685	regulation of leukocyte migration	148	0.5750528591931561	1.6704887471250907	2.870145126834348e-4	0.008670074759761939	0.007062558070132367	718	tags=22%, list=7%, signal=21%	CCL4/THBS1/CXCL8/CCL3/CCL2/CALR/LGALS3/CCL5/CCL7/CCL20/ANXA1/HMGB1/ADA/MSN/IL1R1/CD47/IL6/TNFAIP6/RAC1/PIK3R1/CCR7/OXSR1/SELENOK/AKIRIN1/CD99/P2RX4/MPP1/SWAP70/KLRK1/CCR1/TNFRSF18/CD81/IL1A
MF	GO:0015453	oxidoreduction-driven active transmembrane transporter activity	55	-0.7633773745343688	-1.797027135687823	3.2781663890674894e-4	0.00956295213695025	0.007789887245558426	1126	tags=58%, list=10%, signal=52%	CYB561A3/NDUFA10/UQCRC1/CYC1/SURF1/NDUFS5/NDUFS8/NDUFB5/NDUFB3/UQCR10/NDUFA7/COX5A/COX7A2L/NDUFC2/NDUFB8/UQCRH/NDUFS7/COX7C/NDUFS6/COX7B/NDUFA3/NDUFB10/NDUFA4/NDUFB2/NDUFB7/UQCRB/COX8A/NDUFA1/NDUFA2/COX5B/NDUFB1/COX6B1
BP	GO:0031349	positive regulation of defense response	294	-0.558735736385534	-1.5971226500193452	3.2890635036802237e-4	0.00956295213695025	0.007789887245558426	609	tags=18%, list=6%, signal=18%	PAK1/HMGB2/UNC93B1/LILRA2/SCIMP/CASP1/TLR4/LILRA5/CD300LF/CTSC/CD1D/IL17RA/DDT/CLEC4E/HCK/DDX3X/LY96/IRAK3/OSM/PLSCR1/PARK7/RIPK2/PTGS2/MEF2C/NAIP/USP15/AKIRIN2/GPSM3/IRF1/LRRK2/ARRB2/EREG/NFKBIA/CLEC7A/NFKBIZ/NEAT1/CD36/TNFAIP3/NLRP3/VAMP8/CEBPB/LGALS1/CYBA/GRN/S100A12/LGALS2/PYCARD/TYROBP/CD14/FCN1/CTSS/MNDA/S100A9/S100A8
BP	GO:0019221	cytokine-mediated signaling pathway	296	0.4834076832924287	1.5133204011511263	3.230723830317987e-4	0.00956295213695025	0.007789887245558426	778	tags=20%, list=7%, signal=19%	CCL4/CXCL3/CXCL8/CCL3/CCL3L1/CCL2/CCL5/CXCL2/CCL7/LIMS1/IL7R/CD44/IL1B/CCL20/JAK1/PPBP/IL1R1/SP100/IL6/IL1RN/CXCL1/OASL/BIRC3/CCR7/EIF5A/TNFRSF1B/SPPL2A/OXSR1/PTPRJ/STAT4/SPHK1/IRAK2/IFNAR2/TNIP2/PTPN1/PF4/PAFAH1B1/TRAF1/OTULIN/IL2RG/RELA/IFNAR1/IFNGR2/LILRB4/BIRC2/SRC/TRAF3/ACSL1/CCR1/TNFRSF18/XIAP/PARP14/NOTCH1/IL6ST/IL1A/UBE2K/RFFL/CYLD/IRAK1
BP	GO:0009145	purine nucleoside triphosphate biosynthetic process	92	-0.6959573779215243	-1.7530117200942699	3.452940008035371e-4	0.009676552359867798	0.007882424875667302	1302	tags=51%, list=12%, signal=45%	NDUFS4/NDUFV1/DGUOK/SDHC/NDUFAB1/IMPDH1/NDUFA10/ATP5F1A/UQCC3/ANTKMT/ATP5F1B/ATP5MC1/NDUFS5/NDUFS8/ATP5PB/NDUFB5/NME3/NDUFB3/NDUFA7/NDUFC2/NDUFB8/ATP5F1C/ATP5PO/NDUFS7/NDUFB11/NDUFS6/ATP5PD/NME2/ATP5MC3/ATP5PF/NDUFA3/NDUFB10/NDUFA11/NDUFB2/ATP5MF/TMSB4X/NDUFB7/ATP5MG/NDUFA1/ATP6V0C/NDUFA2/ATP5ME/ATP5F1D/NDUFB1/NDUFA13/ATP5MC2/ATP5F1E
MF	GO:0016887	ATP hydrolysis activity	261	0.5052407671921768	1.5608118421572865	3.4353926437325497e-4	0.009676552359867798	0.007882424875667302	2094	tags=31%, list=19%, signal=25%	HSPA5/HSP90B1/HSP90AB1/ATP2B1/DDX24/ABCA1/MYO9B/ABCF1/VCP/VPS4B/DHX36/HSP90AA1/SMARCA5/DDX6/CCT5/ATP13A3/CHD2/KIF5B/ATP2A2/PSMC1/ABCG1/DDX60L/G3BP1/HSPA13/KIF2A/MORC3/SNRNP200/DHX40/CHD4/ATP6V1H/HSPD1/SMC4/CCT2/CHD8/ERCC6/KIF20B/ATP2C1/DDX52/DHX15/CHD9/RECQL/XRCC6/KIF21A/ATP11B/PSMC2/PSMC4/DDX50/PSMC3/SMC3/HSPA9/DHX29/CCT6A/CCT3/INO80/XRCC5/DHX9/HELB/ATRX/KIF13B/SPAST/DHX38/TAP1/SMC5/MLH3/WRN/PSMC6/DDX59/ABCE1/KIF3A/DDX39A/RFC1/CHD7/ASCC3/DDX1/KIF3B/ACIN1/KATNA1/CHD6/MTREX/AQR
BP	GO:0043069	negative regulation of programmed cell death	532	0.4240285074991059	1.3982841503243728	3.3993650251758114e-4	0.009676552359867798	0.007882424875667302	1124	tags=24%, list=10%, signal=22%	HSPA5/SOD2/THBS1/SERPINB2/CCL2/LGALS3/HSP90B1/CCL5/ANXA5/TIMP1/SERPINB9/ITGB1/LMNA/NFKB1/SLC7A11/IL7R/CD44/IL1B/YWHAZ/PTMA/ANXA1/ARL6IP1/HSP90AB1/DNAJC3/NPM1/TNFAIP8/ADA/FOXP1/PELI1/RB1CC1/IL6/ANKLE2/MDM2/PIK3R1/PRNP/SELENOS/MAP4K4/BIRC3/ITGAV/LYPD3/CCR7/TPT1/PIK3CB/UFM1/PIM1/ST3GAL1/XBP1/UBE2Z/SPHK1/PDCD4/SON/PPIA/ATF5/TMF1/ADORA2A/TNIP2/PTPN1/PF4/BID/USP47/CAST/HIPK2/DNAJB6/TMBIM6/SLC7A5/STK40/ZFAND6/SET/RELA/TAX1BP1/BCL11B/RNF144B/HNRNPK/BIRC2/HYOU1/PEA15/SRC/MET/KRAS/TNFRSF18/XIAP/GCLC/ADNP/GCLM/CLEC5A/NOTCH1/IL6ST/BRAF/MYC/SOD1/IL1A/CLU/CSNK2A2/RFFL/BCL2/DAB2/HSPD1/CSNK2A1/SEMA4D/PAK2/SETX/VDAC1/CHD8/HERPUD1/MED1/PPP1R10/ITGA5/CCND2/CTNNB1/BAG5/MAPK8/KDM1A/PTTG1IP/PIK3CA/NIBAN2/DDAH2/ARHGAP10/DNAJC5/PDCD10/ARF4/IFIT3/MECP2/FAS/GHITM/TCF7L2/CDC73/CD38
BP	GO:0030433	ubiquitin-dependent ERAD pathway	69	0.7103849169940896	1.8574904581653473	3.667352349028542e-4	0.010011672302105283	0.008155410301755673	647	tags=17%, list=6%, signal=16%	HSPA5/CALR/HSP90B1/SEC61B/SELENOS/VCP/ERLEC1/DERL2/DNAJB9/SEL1L/USP14/UBXN4
BP	GO:0035966	response to topologically incorrect protein	129	0.604887842937098	1.7284252806143467	3.678571098340996e-4	0.010011672302105283	0.008155410301755673	919	tags=24%, list=9%, signal=22%	HSPA5/THBS1/SDF2L1/HSP90AB1/DNAJC3/MANF/DDIT3/PIK3R1/SELENOS/ATF4/OPTN/XBP1/VCP/PTPN1/HSP90AA1/ERLEC1/TMBIM6/DERL2/TRAM1/TMED2/DNAJB9/HSPA13/DNAJB14/UBXN4/CLU/NCK2/HERPUD2/UFD1/HSPD1/CUL3/HERPUD1
BP	GO:0016477	cell migration	767	0.39677893044003426	1.3415428091501376	3.70165012029688e-4	0.010011672302105283	0.008155410301755673	682	tags=15%, list=6%, signal=16%	CCL4/HSPA5/SOD2/CXCL3/THBS1/CXCL8/CCL3/CCL3L1/CCL2/CALR/LGALS3/CYP1B1/CCL5/CXCL2/TIMP1/ITGB1/LMNA/CD63/CCL7/TGFB1/ZEB2/CD44/IL1B/CCL20/ANXA1/AGO2/NINJ1/RGCC/BTG1/HMGB1/MYH9/OSBPL8/PPBP/ETS1/ADA/MSN/IL1R1/PPIB/SP100/FOXP1/YWHAE/DDIT3/CD47/IL6/SPAG9/GPR183/TNFAIP6/CXCL1/RDX/RAC1/ITGB8/STK24/PIK3R1/PLEC/MAP4K4/RIN2/CDC42/ITGAV/DOCK10/CCR7/SEMA6B/SYNE2/GNA12/RHOF/LPXN/OXSR1/KANK1/PIK3CB/PTPRJ/ARID5B/XBP1/WDR1/S100A11/SPHK1/B4GALT1/SELENOK/FYN/ARID4B/ITGAX/PPIA/ARPC5L/SDCBP/PF4/PAFAH1B1/HSP90AA1/NUMB/NRP2/AKIRIN1/CD99/P2RX4/SLK/ZMIZ1/BCL11B/MPP1/PBXIP1/STK26/SETD2/ARF6/DDIT4/SWAP70/SRC/PCM1/RBBP7/MACF1/SRP54/DUSP10/KIF2A/F3/MYO1G/MET/KLRK1/CCR1/TNS1/RAP2B/NUS1/TNFRSF18/S1PR1/CD81
CC	GO:0005773	vacuole	598	-0.4837719915801963	-1.4585303227061321	3.827571290679702e-4	0.01023325381852987	0.008335908437051983	1216	tags=25%, list=11%, signal=23%	FUCA2/DRAM2/KCNE1/RAB24/PIP4P2/INSR/GNS/LAMP2/ADRB2/TLR8/IMPDH1/CYB561A3/RPN2/NCF2/HSPA8/PRDX6/MGST1/LDLR/LAMP1/TMEM30A/SBF2/ATRAID/VAPA/SYNGR1/ANXA6/HLA-F/HEXA/ATP6V0A1/SNAP23/AP5B1/SRGN/DPP7/STX7/TRAF3IP3/VMA21/PLD3/STX8/RAB27A/NFAM1/CPQ/CTSA/CD164/ANXA11/RAB3D/NAGA/OCIAD1/CMTM6/TMEM230/TPP1/TMEM179B/ATP11A/TCIRG1/UNC93B1/PPT1/MAN2B1/CHMP2A/LAPTM4A/GNAI3/GAA/NAAA/ATP6V0D1/RNASE2/ARHGAP45/GM2A/AP2M1/HEXB/LRP1/UBA52/HEBP2/HLA-DQA1/CTSC/CD1D/CAT/IFITM3/ATG16L2/MFSD1/NAPRT/SNX2/ACTR2/C9orf72/NCF4/NDUFC2/SHKBP1/NPC2/HCK/GNB2/TMEM59/ADA2/ATP6AP2/GNAQ/CTSB/GDI2/TRAPPC1/VPS13C/YWHAB/LAPTM5/ATP6V0E1/CAP1/VMP1/HLA-DMB/HLA-DQA2/HLA-DPB1/RNASE6/GCA/LAMTOR2/ATP6V0B/GLIPR1/BST2/STXBP2/CTSZ/RETN/CTSH/BRI3/CPPED1/ATP6V0C/FPR1/IFI30/HLA-DMA/LRRK2/LAMTOR1/RNASET2/HLA-DPA1/PLBD1/CHMP1B/SLC11A1/RNASEK/BLOC1S1/AP2S1/IFITM2/CD74/NCF1/PSAP/TNFAIP3/VAMP8/CTSD/GABARAP/GRN/LAMTOR4/ASAH1/CSF3R/AP1S2/PYCARD/FTL/CTSS/VCAN/MNDA/LYZ
