gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SLC35C1	0.9584543595235282	-0.9111627697842041	0.5200202703370628	-1.7521677937546811	0.07974495978729873	0.1720236900451248
TMEM131L	0.7074446335746014	-1.0589251951941676	0.6045417853243525	-1.7516162172744212	0.07983982208858562	0.17216183987139133
CCDC137	2.2269553375952724	-0.5791927947651744	0.33065538024345587	-1.7516509011246837	0.07983385432198944	0.17216183987139133
NEMP2	0.5015255111533732	-1.2831066867756429	0.7327107512024709	-1.7511776436607527	0.07991531514875307	0.17229137414933796
ANKRD52	0.7766697071271533	-1.1126274978104842	0.6354665851492519	-1.7508827746610178	0.07996610448657497	0.17236760936214848
ZNF562	2.815044340661556	-0.587779162904707	0.3358277688753363	-1.7502399068222927	0.08007692538202614	0.1725731887283943
OLIG1	3.1845575054391584	-0.7142662942866136	0.40818693749127716	-1.7498509351536446	0.08014403891332342	0.1726845135467019
TMEM14C	5.111317318157876	0.5461218377954948	0.31214325321640674	1.749587191675972	0.08018957145209356	0.1727493043314287
NOC2L	3.022210354424021	-0.49096817638515883	0.28068912370586296	-1.749152834648661	0.08026460443444579	0.172877609551114
SOD1	31.444849175685317	0.28131436696470663	0.1608991329622139	1.7483895766596298	0.08039659156620145	0.17312851213909072
UBR4	28.65235209079037	-0.2781516111891379	0.15920634923172416	-1.7471138087859135	0.08061759855558563	0.1735656306377929
FRMD6	1.6784877453066012	0.7172935111180957	0.4105768061806446	1.7470385572693616	0.08063065010831946	0.1735656306377929
PMPCA	4.034525437278452	-0.44962129923999317	0.25739546460078416	-1.7468112732186167	0.08067008046059759	0.17361705623305648
BOLA2B	0.8326597229585396	-0.96830993362062	0.5543615633717179	-1.7467118891345934	0.08068732701912325	0.17362072755347552
SAAL1	0.8756392908150864	-1.1656724989500378	0.6674382813911106	-1.7464873254205329	0.08072630757789422	0.17367115506648068
ELOVL7	22.19497702191441	-0.31355153796954405	0.17962602138446035	-1.7455797080671172	0.08088401082272241	0.17397692893944067
PDK1	15.610177979257394	0.2970381033501399	0.17018214991699968	1.7454128032523373	0.08091303861539345	0.17400586475672292
HCG11	0.5060356562352419	-1.2520652603928681	0.7174889223295999	-1.7450656329683298	0.08097344495652199	0.17410225693884981
EML4	26.816184178024084	-0.24647676264891316	0.14127119283605125	-1.7447064592634651	0.08103597837630805	0.17416967110814033
B2M	317.45307463468356	0.07110826880690968	0.040756060152294105	1.744728723561546	0.08103210094336091	0.17416967110814033
GCNT4	1.6403920631070517	0.7416275264370318	0.425138108973316	1.7444390676432642	0.08108255766138532	0.1742362635493358
DDB2	4.468191794592438	0.6179372647260286	0.35438907009125764	1.743669082590232	0.08121680950853716	0.17449119150564946
SMARCC1	4.82845989156888	-0.4363150686393099	0.2502494702605329	-1.7435204485550577	0.0812427455727519	0.17451335388171205
CAVIN2	0.7681705910872022	-1.065608871599376	0.6114832245268846	-1.7426624784741336	0.08139258946187146	0.17474052615657232
LINC00861	0.4580258407688865	-1.5618204454420157	0.8962349331400842	-1.7426462500964561	0.08139542589677788	0.17474052615657232
SNW1	29.777351810091215	-0.16008593380695388	0.09186252666816057	-1.7426685245142453	0.08139153274093949	0.17474052615657232
AC009404.1	0.5424968498169717	-1.1835344976565942	0.6795380014367955	-1.7416752192727456	0.08156529105351745	0.1750607919479156
LRRC6	0.4101278239778593	1.3995560985311288	0.8035970145420954	1.741614357948582	0.0815759472682464	0.1750607919479156
ARHGAP22	2.3729337901390646	0.6376299088025424	0.36630519525795274	1.7407067032001071	0.08173500270397191	0.1753684367598952
FUCA2	3.162509620138212	0.5576282257815871	0.3203844374278714	1.740497229698077	0.08177174609221315	0.17541358435910237
DUSP1	100.54276709619694	0.21980035010855994	0.12629913164927695	1.7403156081779623	0.08180361485670591	0.17544825977713926
GPATCH2L	27.545222769762763	0.22087415126374266	0.12694056290943084	1.7399808713730949	0.08186237685006952	0.175540590051627
DDHD2	0.7208554269190246	-1.1853723890077408	0.6813382291540253	-1.7397708484368224	0.08189926319373718	0.17555229631627622
DCAF15	1.662362789615218	-0.6966683120228032	0.40043614451066384	-1.7397737980774375	0.08189874505481518	0.17555229631627622
CKAP5	0.6096474534428338	-1.1959568391934234	0.6875013415012475	-1.739570189902318	0.08193451745903221	0.17559417399814078
DNAJC27	1.1854703827693023	-0.9178461847259692	0.5278924500149456	-1.7386992079541645	0.08208768543664655	0.17588868847299868
MCM7	2.480558479846001	-0.5347280187783875	0.3077664933525409	-1.7374471566203482	0.08230827375206388	0.17632752336683755
FGD3	1.6229922771658432	-0.8225889940515776	0.47362117266889237	-1.7368078994784466	0.0824210842547646	0.17653534380640915
ARPC1A	10.470785848134941	-0.26168441481150806	0.15068150778030837	-1.7366723937554465	0.08244501321273472	0.1765527482485475
USP10	6.901124886541794	-0.31936242229988543	0.18397903942169	-1.7358630814888065	0.08258804697576069	0.17682515538773447
HSDL2	0.6331803536302579	1.2110822303440376	0.6978528666732954	1.7354406468477175	0.08266278580090568	0.17695126326264
LINC02158	0.9521925226286964	0.9545100454922866	0.55006171797262	1.7352780866306323	0.08269156120746772	0.1769789505382815
FLT1	45.54432924804543	0.20583002130232053	0.11863248784492313	1.7350223791258796	0.082736841401507	0.17704194448144725
GTF2H4	0.5095830470355645	-1.2966064279457197	0.7475416264323799	-1.7344939493653821	0.08283047840290966	0.17717444088020423
CTSZ	46.63692424651622	-0.17629964165839113	0.10164281894399162	-1.7345016941682596	0.082829105414997925	0.17717444088020423
RSAD2	5.556306612869134	0.6191309823764454	0.35702980767017295	1.7341156650662726	0.08289756257321344	0.17728399101606826
SARNP	18.171355456810943	-0.21994703015007983	0.12686196563527696	-1.733750766422922	0.08296231467018561	0.1773885128220696
FKBP15	7.726560146555962	0.43124355998100566	0.24877311915665648	1.7334813401179594	0.08301015128015668	0.17745683316148306
UBXN6	7.345867491290831	-0.33722655236035476	0.1945600142565672	-1.7332777942524846	0.08304630564382984	0.1775001581505389
HSPA14.1	1.4730698197080545	-0.8043649541812783	0.46411399284965194	-1.7331193770790907	0.08307445295612809	0.1775263558580457
AC015871.7	6.101297782026237	-0.5796602815497679	0.3345370059501912	-1.7327239475446037	0.08314474597715335	0.17764258979857664
MDP1	2.1267130254095146	0.5942856432883586	0.3430669904435871	1.7322728791829978	0.08322498838843143	0.17778003255746766
PEAK1	13.358483623656488	0.30716101889052433	0.17737166125699758	1.7317367200246954	0.08332044954359326	0.17794992588434788
CALR	109.59950499472447	0.10904765808521785	0.06300464058476389	1.7307877177477038	0.08348963330757239	0.1782771757095181
LINC00265	0.45885242280329613	-1.4801531879557919	0.8554028916216345	-1.730357942968586	0.08356634305643416	0.17840687648126935
ZBTB11-AS1	1.7325428536729595	0.6973974888473122	0.4030867571653161	1.7301423985042799	0.08360483669685195	0.17842086639488636
RNF138	3.152667611740543	-0.5009658623959763	0.289549989680479	-1.730153273183662	0.08360289426644736	0.17842086639488636
RGS2	27.837275691646525	0.31832078605173064	0.18401541343213726	1.7298593640316096	0.08365540504405423	0.17849468776779487
AL589863.1	0.609417742183086	1.6878378808320267	0.9758481710570016	1.72961115355048	0.08369977194512958	0.17855525151250481
SUB1	98.7474145520264	0.10749683646540555	0.06218530403831002	1.7286533872887524	0.08387114851214814	0.17881156716195196
ZFYVE16	89.14929814806406	-0.21565617768895365	0.1247509892573588	-1.728693126786027	0.08386403213606067	0.17881156716195196
DOK3	6.084980383865906	-0.42593948980699126	0.24640440147395187	-1.7286196482655711	0.08387719073319591	0.17881156716195196
B3GAT3	1.1982714627629316	-0.7893895069265462	0.4566688384154892	-1.7285819406147853	0.08388394410094792	0.17881156716195196
Z82215.1	1.683551201498899	0.8082609737139306	0.46801043222240524	1.7270148656212718	0.08416499373540474	0.1793764421999126
SRP9	12.111832896186696	-0.27828506630083255	0.16115000784847447	-1.7268697036769456	0.08419106656599178	0.17939778670136564
BCR	0.7430054566658822	-1.0645863489862304	0.6166927347257946	-1.7262832672409976	0.08429646415691053	0.1795881192908094
APAF1	1.6470552964252783	-0.7937698481470822	0.4598739008112248	-1.7260597888831257	0.08433665700838949	0.179639491343704
RBP4	0.3635234569464738	1.525919439210154	0.8841000498081784	1.725957870425672	0.08435499231391737	0.17964429548819763
SAMD1	0.7905547409090311	-1.0369749960390509	0.600907338470439	-1.7256820305749416	0.08440463255660037	0.17971575279632918
VRK1	1.893252944993047	-0.6363612030579373	0.36889253391570065	-1.7250585049882268	0.08451692956257341	0.17988629016442562
XRN2	31.76715322223296	-0.1682914141237139	0.09755227234777647	-1.7251408918876896	0.08450208474825206	0.17988629016442562
GBA2	2.9460990831454605	-0.5385955683206147	0.31233849119708623	-1.7243970355890585	0.08463619236301982	0.180071518011742
P2RX1	0.8318036830924571	-1.0536104111558187	0.6109978385833748	-1.7244093916905836	0.08463396331317204	0.180071518011742
LINC02056	3.9027749109753613	0.5553185700258356	0.32211289931563203	1.7239873696634855	0.08471012329437094	0.1801944968478127
AATK	1.35126178894469	-0.9900490634945684	0.5744965144780606	-1.7233334555459299	0.08482824105492177	0.1804114047335972
DNPEP	2.4295621136157615	-0.5392075379179145	0.31295895574312416	-1.7229337202942823	0.08490051158476078	0.1804963873311032
POMP	71.63151223684869	-0.14427956826432722	0.08374040983861726	-1.7229384062291997	0.08489966409815179	0.1804963873311032
PREPL	0.7099098754110098	-1.049698842020863	0.6094138321353865	-1.722472951332131	0.08498387854109425	0.1806392486798145
AKR1C3	1.2791138835104663	-1.1339161622523486	0.6585596713201547	-1.721812330201286	0.08510352025334197	0.18085914557168278
CNOT2	23.190889449733753	-0.224208498416214	0.13024400970326458	-1.7214496000778008	0.08516927035152573	0.1809644519526903
PADI4	0.36700863627210145	-1.5783051839443758	0.9169231460959874	-1.7213058593453285	0.08519533680584977	0.18098541600968884
SMIM25	8.211888518046653	-0.5113210495925753	0.29708843375381916	-1.721107224309779	0.08523136860360048	0.18102753803030885
ABHD18	0.7317295943402763	-1.0890295349382073	0.6329904141482642	-1.7204518592964442	0.08535033724246081	0.18121132034830334
SLC16A3	8.275961387857485	-0.3537901698082458	0.20562778194653933	-1.7205368188050914	0.08533490694357342	0.18121132034830334
GASK1B	4.936626798430884	0.4678219526670484	0.2720563783768715	1.7195772268165266	0.08550931868324642	0.18149329097850664
AC020765.2	0.9171611373685433	1.1455294584876214	0.666182695876667	1.7195425002448543	0.08551563584952192	0.18149329097850664
BCL2	14.223891256777415	0.31770514496885355	0.18487189060096984	1.718515150875981	0.08570269334232852	0.18185574359363615
NCOA5	2.9545246526929643	-0.5004940525030591	0.29126712915601133	-1.7183334554548366	0.085735810429641	0.18189146868969794
SLC4A2	3.341898319198209	-0.5777592373178235	0.3363389486161687	-1.7177886762593308	0.08583516771784623	0.1819640405585917
RPUSD2	0.8189018060873555	1.1637797886316847	0.6774732027636436	1.717824090878032	0.08582870594345075	0.1819640405585917
CEP152	0.5026645185527375	-1.696650097633831	0.98759538281374315	-1.71796074299166	0.08580377599448323	0.1819640405585917
MVB12A	1.2226099229505685	0.8976794500766135	0.5225352451910665	1.7179309115280337	0.08580921775905252	0.1819640405585917
CMTM3	4.87649454258524	-0.42403786189988524	0.24692478444776353	-1.7172754158649053	0.08592886168589221	0.18212810524659226
PLPBP	1.1622904600136834	-0.8714793739208683	0.5078080258810127	-1.716159118219745	0.08613292340148063	0.18244342695215315
NAA20	9.224460050405982	0.3415241559937988	0.19901130433158012	1.716104304430731	0.08614295356002577	0.18244342695215315
NDUFV3	4.534314449470429	-0.48930360987652244	0.28509599197877017	-1.716276705541896	0.0861114097451264	0.18244342695215315
ARFGAP3	136.64124006027228	-0.09945095618199773	0.05794920407629659	-1.7161746699930418	0.08613007781578823	0.18244342695215315
ZNF654	6.897934208602897	-0.36123450458586265	0.21053027951392816	-1.7158315916355598	0.08619287022243878	0.18251454627086544
DVL2	0.6010801380464669	-1.1717164709094106	0.6830048810456739	-1.7155316212609255	0.08624780302605493	0.18259625836783885
DOCK7	5.734347407382399	0.3900430517200169	0.22747314262099744	1.7146773778471247	0.0864043933769239	0.18289311913736148
MS4A14	0.7454103816026793	-1.1138968903187478	0.6497086851099313	-1.7144559028486366	0.08644502915771216	0.18294447163287747
CAPN15	3.5217206780591885	-0.5201930871153809	0.30350739757276785	-1.7139387417753509	0.08653997691516381	0.18311072388185795
URGCP	4.747805299214708	0.4307325081364579	0.2513589639558453	1.7136150680988727	0.08659944435022064	0.18320185424742758
ATG4D	1.0472646109555273	-0.8467603886409509	0.49417992520951354	-1.7134657752071913	0.08662688452996456	0.18322520900582434
ZNF557	1.6159790039964999	-0.6524501224155831	0.3810013774785317	-1.7124613216190976	0.08681168665324816	0.18358132941322894
GBA	1.172945786055849	-0.8431294638533355	0.4923904357120092	-1.7123189296602577	0.08683791005493749	0.183602030873157
CCNL1	62.28555168383873	-0.2468693735465614	0.14419222785362965	-1.7120851603538572	0.08688097569605238	0.1836583274316551
AL121992.2	1.0906083615624147	0.8619490659339628	0.5035913734173689	1.7116041128440707	0.08696964986903372	0.1838109966585026
FAM107B	121.46484588607375	0.19769578306031796	0.11552460999211735	1.7112871713984357	0.08702811336770687	0.18389976972650296
IGSF8	0.47670222744322593	1.3098352368787067	0.7655060257764372	1.7110710990813789	0.08706798857611012	0.18394923758931586
NEK9	0.7089318104515026	-1.011257852562351	0.5911621407539097	-1.7106268870206958	0.08715001230542163	0.18408771742790137
FBXL12	2.423989971142522	-0.5785027570597971	0.33820509101437746	-1.7105087192055437	0.0871718424833335	0.1840990215924011
ORM1	0.6284695062363101	-2.6176222293655425	1.5310051366903825	-1.709740984294887	0.08731378039149168	0.18436393017080796
AKAP7	1.1450089671227788	-0.8491324208132522	0.496817585458792	-1.7091432462663554	0.08742441855426937	0.18456266139234645
C10orf55	1.6980881030790183	0.8045651454126794	0.4708556073582772	1.7087300922817308	0.08750095727444102	0.1846893434101748
DENND5B	0.6761392065738098	1.1786324542622006	0.6898838059862307	1.7084506753673891	0.08755275121096169	0.18476375831674804
RNF141	3.089680825987154	0.5597987901814886	0.32773895344040693	1.7080630309734521	0.08762464762074897	0.18488055962587488
ARF4	69.37109595638202	-0.14927119853268153	0.08740445897110033	-1.7078213204435828	0.087669501777566	0.1849402707437627
FOXP4	1.1047902653806354	-0.8083827503043329	0.47350426200727364	-1.7072343697128436	0.08777849916204063	0.1851352449760842
DPEP2	1.5513841971422768	0.7261385438138409	0.4254642807046004	1.7066968409458525	0.08787841469514111	0.1853109945213508
PANK3	17.09193529892248	-0.23152697467130848	0.13569309955701836	-1.7062545953121266	0.08796068781435222	0.18544948183844934
FBXL6	0.4751704444815741	-1.1294878032023865	0.6621772335482385	-1.7057182669209137	0.08806054694130415	0.1856249868732547
RBBP8	12.552914041288984	0.2624857228308517	0.15389825532675322	1.7055795874589226	0.08808638257677659	0.1856444191940668
CFAP298	1.5885519417000604	-0.9065096397309803	0.5316647497745707	-1.7050399525553392	0.08818697337364784	0.18582136298196789
SLAIN2	15.972741316191236	-0.22901510698952268	0.13433107342248132	-1.7048557802352473	0.08822132525812003	0.18582824628518504
ABRAXAS1	2.3574921050013344	0.6735121240144991	0.3950578997416474	1.7048440860313134	0.08822350682927152	0.18582824628518504
LMO7	0.45753353536314284	-1.2508637737438006	0.7338443534046072	-1.704535529830715	0.0882810841633558	0.18591447168200018
LIN52	0.34351045405604475	-1.4222587592871445	0.8344694080702832	-1.7043869380138554	0.0883088225613554	0.18593783747747128
ZNF529-AS1	0.5408117676806606	-1.1034838353179692	0.6475098744308543	-1.704196150348912	0.08834444817716207	0.18596061247358775
AC005261.1	7.0594113899810065	-0.3368476275700226	0.19766304711465119	-1.7041507377686014	0.08835292973592944	0.18596061247358775
LATS2-AS1	0.9377478279151455	0.854174726388846	0.5012960034045094	1.7039328472355466	0.0883936335675304	0.1860112401989922
MIIP	0.5638414050259738	1.1631207766688674	0.6829231582417069	1.7031502924333461	0.08853994620876349	0.18628404501776
PYGL	1.662846359846794	0.9075013591288881	0.5329145521950939	1.7029021920885026	0.0885863737452492	0.18634663292824782
MRPL32	4.38042518106018	0.43482323866228706	0.25542544797932	1.7023489323487129	0.08868997706284845	0.18648316810510698
LINC00173	1.086248241980629	0.9011175385654046	0.5293566276537095	1.7022881956904312	0.08870135654408687	0.18648316810510698
MC1R	0.8099350103085967	1.0129045168084267	0.5949738723337341	1.7024352898647388	0.08867379934198792	0.18648316810510698
NAPG	8.251579753492408	-0.2923582931881692	0.17175545830650638	-1.7021775963966217	0.08872208119663719	0.18649164461501988
FLVCR1	1.6741537507579036	-0.8223140823698184	0.4832143154752557	-1.7017585283272247	0.08880064368844749	0.1866216687899427
MKKS	1.112298311394146	-0.8716171766207091	0.5124070311748753	-1.701025012522207	0.08893829047088328	0.186875791074047
ARHGEF3	1.3234229463461868	-1.1501534710133947	0.6763628138112275	-1.7004977913147097	0.08903733150053365	0.18704871521699173
MTPN	54.85926138299719	-0.16139543320843186	0.09493182079031871	-1.7001194316594337	0.08910846292279115	0.1871318884685254
RASAL3	1.3674922983883904	-0.8427185609845569	0.49568501588347	-1.700109008706994	0.08911042308025019	0.1871318884685254
C17orf107	2.4482932648622784	0.6917688417226737	0.40696452129044397	1.6998259197856944	0.08916367452958353	0.18720852693939244
SVIP	3.210181620603255	-0.6009554580426583	0.3535641582210038	-1.6997069529514262	0.08918606085791109	0.18722034421356307
PDE6D	1.1906425584606601	-0.7818858007601218	0.460246301427865	-1.6988421163503207	0.0893489357418316	0.18752701674013578
AGO1	0.8061533633405106	-1.104459156782647	0.6502262231582785	-1.6985767682793051	0.08939895680638833	0.18759675909860454
ABCA5	1.9739660501093392	0.7526888040324681	0.4431699718778076	1.6984201362812599	0.08942849426512582	0.18762350008074846
AKIRIN1	23.975582518233235	-0.18527132315026681	0.10910812596307283	-1.6980524733141424	0.0894978585461797	0.18769853119540444
PPAN	2.828235320832825	-0.5100576628076017	0.3003775625504827	-1.698055135932063	0.08949735605384568	0.18769853119540444
DRG1	3.701677906923548	-0.450636872664205	0.26541765933057965	-1.697840580015565	0.08953785457967359	0.18774716804882005
TNFRSF13C	0.8321161204661337	-1.4684616753037967	0.8653658534947272	-1.696925837058978	0.08971068258976571	0.18807426269335006
IRF2BP2	25.235173174605393	0.30336266255125555	0.17878232820294315	1.6968268933543373	0.08972939271805766	0.18807819426756853
NFKBIL1	1.3831792932063771	-0.6974651789262732	0.41116822272688336	-1.6963012712914862	0.08982883986027948	0.18821601630139578
MFSD12	6.831900605777628	0.38717877728025546	0.22824707361879648	1.6963143103726992	0.08982637180703033	0.18821601630139578
RNF40	3.095073384828745	-0.5499285106659667	0.3242135796248048	-1.696192094428524	0.08984950713270698	0.18822401906742967
TCTEX1D2	0.4206519218275928	-1.3311007472823686	0.785257122573915	-1.695114516019018	0.09005369903751538	0.18861640900770937
TMEM159	3.445934314250011	-0.5651078048815312	0.33345645263884066	-1.6946974647198896	0.09013282687467959	0.18874675573456803
ACTR8	2.8227393538320307	-0.49596130918863746	0.292819907210247	-1.693741774299974	0.0903143626404786	0.18909146540843833
RO60	13.96122740573218	-0.22567224288248536	0.13325474770629403	-1.6935399808784912	0.09035273139513678	0.1891363528473802
ST3GAL3	1.663956067763137	0.7551224811332938	0.44596733851480097	1.6932237316931507	0.09041288901188169	0.1891913834127631
TRIM56	14.655262829529304	-0.36039727438373903	0.21283811727458588	-1.6932929072981073	0.09039972752307901	0.1891913834127631
NDUFB8	19.324604884510666	0.2691544855815912	0.1589788344004964	1.6930208766252648	0.09045149351207102	0.18923672013424297
C22orf39	4.053765716978579	-0.41854086177360583	0.2472368127379111	-1.6928743625945761	0.09047938423226992	0.1892596294032802
NPAT	2.6169650433179554	-0.5769379476898893	0.34094310917609755	-1.6921824555541907	0.09061119062032401	0.18949985428870458
CEP290	0.9276184293858583	-0.9329300407533632	0.5514039936310141	-1.691917453498998	0.09066171367245154	0.18953455560415955
TK2	0.46794105712573497	-1.5179139240838297	0.8971184499149512	-1.6919883034706638	0.09064820379687157	0.18953455560415955
COL24A1	1.0889051442415056	0.9002726771404387	0.5321648057965569	1.6917178049624857	0.09069979193979207	0.1895432240088584
RRS1	0.8000898351180182	1.270021697714089	0.7507220386477115	1.6917336008968125	0.09069677876790731	0.1895432240088584
AC009630.2	2.006716415967884	-0.6638679339210921	0.39261208450089385	-1.6909004081344845	0.09085582534850399	0.18983379105918954
C8orf82	1.7718395927661696	-0.6529966733311796	0.38625536682615785	-1.6905827838634904	0.09091651506262804	0.18992507596852662
VAMP5	4.307757656548969	0.5684258023114137	0.3363011887629692	1.6902283468050714	0.09098427722413786	0.19001102199795117
DDRGK1	5.075504547680925	0.4797400803248201	0.28383801352867183	1.690189676712768	0.09099167272547787	0.19001102199795117
AREL1	3.8100180162802824	-0.44882501129668295	0.2655764489808176	-1.6900030594546478	0.09102736932935357	0.19005004114138255
SCAP	0.4854688268688326	-1.3673532908201773	0.8092260099509835	-1.6897050688014845	0.09108439305359396	0.1901335648719641
AP5B1	5.668566328071846	0.3778082397051882	0.22363278150995422	1.689413498120674	0.09114021604500168	0.19021455140197246
PASK	1.004000844825439	-1.0655985834018713	0.6308970704027282	-1.6890212895134458	0.09121535016754348	0.1902909425196069
BACH2	1.2663736211066074	-1.017375196148111	0.6023349747369533	-1.68905217000293	0.09120943268752096	0.1902909425196069
RAD21	60.843433679380475	-0.1290549051553385	0.07641106514507472	-1.6889557148603245	0.09122791694728022	0.1902909425196069
PDE4B	83.84036607138376	0.15970611111582558	0.09457344698541872	1.68869927243372	0.09127707514794987	0.1903579398082688
TBL2	1.6137863804294552	-0.7367538601455312	0.43633249255616186	-1.6885147742021553	0.09131245532485278	0.1903606551388795
ELOB	40.73000793077174	-0.22927677324474127	0.13578138790518815	-1.6885729096011155	0.09130130584051221	0.1903606551388795
ARL16	4.865591847311377	0.44098364253704253	0.2612179526479422	1.6881827533936018	0.09137615283821166	0.19045790662472026
BAIAP2L1	0.45752951813322806	1.172449000951306	0.6948368336330129	1.6873731273298478	0.09153162769117218	0.19071080652103237
COX6C	45.75432069756902	0.24990450358981947	0.14810078236229662	1.6873948915305659	0.09152744546910291	0.19071080652103237
LSM6	4.687161284984114	-0.4672586789898877	0.2769330249014212	-1.687262395505975	0.09155290836462578	0.19071957714890905
AMBRA1	0.8587348808057915	-0.9276171292296307	0.5498995447663392	-1.6868847011389863	0.09162552437275906	0.1908352644094825
CHML	16.306179280496014	0.25450474613733937	0.1508872069719012	1.686721831790115	0.09165685212501519	0.19086363118491909
UQCC3	0.8944599670000124	-0.9574144767841394	0.5676472698080527	-1.686636275213452	0.09167331229307875	0.19086363118491909
RBBP5	2.8070757987078574	-0.6577180779884924	0.39000384971353086	-1.6864399632762737	0.09171108958377326	0.1909067063219517
PGGHG	0.851945836909432	1.0526299444932827	0.6245201173697364	1.685502060248431	0.09189174765772133	0.19124654468657648
DYRK2	0.8621654557403625	-1.03063634103515	0.6115031055220347	-1.685414729260132	0.09190858381867428	0.19124654468657648
KLHDC2	3.8803337969616574	-0.5189242752026094	0.3079699248679299	-1.6849836081401304	0.09199173410208174	0.1913839205565097
PPID	12.397075148906362	0.3044265565186045	0.18068844743469104	1.6848147230255992	0.09202432342570553	0.19140157664801352
CHKB	2.6824213933512664	-0.5191220178164005	0.3081277923538859	-1.6847620717711405	0.09203448529834665	0.19140157664801352
NUP155	0.5721565553534195	-1.1215656131233773	0.6658195863056047	-1.6844887657128633	0.0920872487903465	0.19147566415145187
USP22	5.079651937585763	-0.3673991628606008	0.21824759891166542	-1.6834052914795352	0.09229665961260257	0.1918753779665046
XPO5	0.4957981881572787	-1.2571481383880716	0.7468600357900564	-1.6832446216756174	0.09232774595421467	0.19190429354427652
ASB6	0.777550933854125	-1.0184578253415926	0.6053161574132856	-1.682522121487384	0.09246763899644397	0.19215931228948513
ZNF778	1.167287389831232	-0.8538951339984285	0.5075423335512969	-1.682411648351942	0.09248904419064154	0.1921680494137711
THOC6	5.631343893505537	0.3787181808630116	0.22513535766312343	1.6821799329703628	0.09253395411949071	0.19222561090051138
PHKA2	0.8948660852757617	-0.9040560538347763	0.5376807844589505	-1.6813992241595475	0.09268539613857121	0.19250441451201294
ADIPOR2	8.281550986171398	0.3181629713712429	0.18924833732744212	1.6811929545291038	0.09272544156935322	0.19255179056000266
DDX39A	19.41848129537692	0.1875675972022335	0.11160739048643796	1.680601942082195	0.0928402583488428	0.19275438882610513
BOLA1	0.4144824890245095	-1.2896458729229137	0.7678106052672915	-1.6796406093843417	0.09302726150894534	0.19310675688924886
SMG7-AS1	0.6191544922192137	1.1166176019421956	0.6650022302740913	1.6791185820263546	0.09312893542097192	0.19328189978136692
DBNDD2	0.9208714881540346	0.9789985167282348	0.5831088353380103	1.6789293137030576	0.09316582074132708	0.1933225388785487
BTBD1	2.4028092322418813	-0.6098193072004993	0.3633472095660437	-1.6783376647609993	0.09328119911507618	0.19352600863762878
CMC1	3.1751023521865807	-0.739031957753667	0.4404450147726069	-1.6779210411433871	0.09336251430332465	0.19365874671309746
MRPS17	4.7157467019137265	0.4586827706496243	0.2734118374929797	1.6776258660029735	0.09342016000296575	0.19374234779155994
KDM3A	2.8186487580295427	-0.547770834222915	0.3265553934561427	-1.6774208762118703	0.09346020991586163	0.19378943303266633
EEF1AKMT2	1.7747716606604709	-0.6322354821483493	0.37710665409100097	-1.6765428965243936	0.093631901206159	0.19410940810451072
CA5B	1.6325514400718448	-0.750489226191689	0.4477155494516024	-1.6762634827201062	0.09368659436740336	0.19418675923425424
SEC61G	107.68053696047554	-0.1644718472411356	0.09814384367907256	-1.6758243928060697	0.09377259470561236	0.19429292063262266
ZBP1	0.44894154360640043	-1.7696205199946862	1.0559558435055505	-1.6758470828855112	0.09376814906607196	0.19429292063262266
BTN3A2	1.8009422667582986	-0.7759859542560028	0.463111202338333	-1.675593141210811	0.09381791318986926	0.19435077436625617
INTS10	1.4345704974595592	-0.8283743302662268	0.49451046362583656	-1.6751401460596858	0.09390673776769413	0.19439060113779488
ZSCAN29	1.4211480865447808	-0.7201173083072726	0.42982849623492797	-1.6753596250949443	0.09386369327571203	0.19439060113779488
SMCHD1	17.803085073589855	-0.2943508111341496	0.17571668007725416	-1.675144391555416	0.09390590498585612	0.19439060113779488
JPX	6.761289055315107	-0.4073794570031545	0.24317952500015863	-1.67522104092805	0.0938908707272824	0.19439060113779488
CLK1	29.14207780548776	-0.2666071552706623	0.15923281166738296	-1.6743229770229182	0.09406714114789232	0.19468656926718284
AC002091.1	1.0784007136312206	0.9189018206817513	0.54896550067382055	1.6738789952262159	0.09415438308709591	0.19479495700908064
AP000240.1	3.1452435939213803	-0.5042366300366191	0.30122608631545966	-1.6739474200403621	0.09414093345875368	0.19479495700908064
AC010226.1	1.3770265646606974	0.7662219151781123	0.45827501890846495	1.6719696330014362	0.09453031031872303	0.1955364982189916
AC022816.1	14.688206862785906	0.3274989508046906	0.19589705744502575	1.6717910675947547	0.09456552882373284	0.1955731373600043
ARPC1B	51.50166109021289	-0.18202456071807505	0.10888624627771035	-1.671694699198539	0.09458453995800274	0.195576250307386
ARAF	5.968979652938	-0.3265486332223103	0.19535468008564402	-1.6715680068639793	0.09460953792604167	0.1955917390284488
SGF29	1.4790850752450093	-0.7133533372970098	0.4267983146923996	-1.6714061718147482	0.09464147768852041	0.1956215705339778
HYLS1	0.3777302447795061	-1.2594390688946326	0.7537568125274792	-1.6708825021050382	0.09474488835673396	0.19578852073232206
PRNP	58.207015158776954	0.14579188196248158	0.08725769914598121	1.6708196914357472	0.09475729785174233	0.19578852073232206
LILRB2	20.03550286839083	0.25716793714617714	0.15393380735748707	1.6706397480895474	0.09479285644355477	0.19582577518258024
MAPK14	1.4968614108388263	-0.8229600881733848	0.49270071205838095	-1.6703042395357264	0.09485918481736122	0.19592656919570337
