gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PPP1R10	25.12285895922723	-0.37663427982548886	0.21685464091145606	-1.736805254628018	0.08242155125506379	0.19118060954893715
CD164	35.6069135061531	0.25136572967231263	0.14474019900493673	1.736668398968687	0.08244571873765563	0.19119415121220232
GGH	1.20099844907519	-1.8198121428527596	1.04801782465545	-1.736432434678339	0.08248740140780335	0.1912482960846403
PROCR	0.9988300161218981	-2.009049239219835	1.1571904504006565	-1.736143984358182	0.08253837884626343	0.19132396216563863
SNX17	12.126202010856844	0.568525913090128	0.32760482389565637	1.7354015314231335	0.08266970903038838	0.19140926001229416
EIF4E2	34.14050273918682	-0.2869848308399453	0.16536121868861509	-1.7355026354779994	0.0826518150938617	0.19140926001229416
C3orf62	5.039738694258767	0.7592669289437596	0.4375387458852546	1.7353135832749287	0.08268527711776412	0.19140926001229416
SRFBP1	4.051624871093394	0.6811551436440253	0.3924795708059484	1.735517449342109	0.08264919352064966	0.19140926001229416
ORAI3	5.527514544568412	0.6801698456465728	0.3918547764550514	1.7357702049718238	0.08260447436102047	0.19140926001229416
PRDX2	6.854124117750296	0.8754973283437454	0.5045010790452688	1.7353725585692696	0.08267483737986207	0.19140926001229416
CCDC107	6.956068188943263	0.5866660595443478	0.3381253400687064	1.735054992995019	0.08273106508233714	0.19147276234165936
CCDC112	4.1615201137110605	0.8884075953629317	0.5121518204601484	1.734656716761706	0.08280162710379917	0.1915510694876312
UGGT2	1.9955776026077539	0.9192023541673121	0.5298739043479667	1.7347567914265025	0.08278389243448346	0.1915510694876312
PCMTD2	4.01739715662893	0.729893317492315	0.42085909300955465	1.7342938043060043	0.08286596623895807	0.1916574043987964
ZNF697	5.686468790652967	-0.9611216562302564	0.5542269275609372	-1.7341662926050831	0.08288858183707894	0.1916672128447285
ASXL1	14.806872935246803	-0.43983855170181124	0.25370913211632534	-1.7336331098249382	0.08298320183769042	0.19184347924843723
SMIM13	7.804489257999916	0.5570374590955716	0.32140667301679116	1.7331235032151011	0.08307371973279325	0.19201018624701227
RBBP9	1.0888598592569234	1.339962056564335	0.7733586666166788	1.732652796698401	0.08315739912932954	0.19216101690696422
GOLPH3	14.404360750092126	-0.4463203585809883	0.25768147913187006	-1.7320622346807515	0.08326248229084675	0.19231863436134244
MAPK6-DT	0.6892597895790497	1.4510937840387925	0.8377586269175858	1.7321144031400626	0.08325319523338746	0.19231863436134244
RUBCNL	1.6053275284605288	-1.724397857423924	0.9959348234863193	-1.7314364522244374	0.08337394984813377	0.19253346709450594
RABIF	12.403880194649547	-0.5198129255096007	0.30029839460903407	-1.7309880267137558	0.08345389999988162	0.19261301535144745
CARF	0.729751135707536	1.496825109670669	0.8647998557011267	1.7308341343988025	0.08348135189403112	0.19261301535144745
COMMD8	12.356576752150557	0.4286104331433531	0.24763302475761584	1.7308290506198787	0.08348225888255142	0.19261301535144745
PRR12	2.2312186916323262	0.8528922360771282	0.4927559548908493	1.7308613475123866	0.08347649698351442	0.19261301535144745
TRAPPC9	0.8825145873097449	1.505066530299902	0.8696661260471847	1.730625679467068	0.08351854853678728	0.19265413086847147
SSR1	31.789970506916895	-0.2502405071324913	0.14464313634685894	-1.7300544875659114	0.0836205406515888	0.19284675205322194
GTF3C3	2.8761803709793408	-1.0343918059201689	0.598534078397906	-1.728208707328615	0.0839508132103187	0.1935656349683542
CARD8	11.739417817740426	0.5569105695184029	0.3223312358818444	1.7277586145034582	0.08403150999547745	0.1937088797265912
RPIA	3.1963782033535013	1.013101509681016	0.5864060199276175	1.727645138782967	0.08405186487491205	0.19371299215868482
TPPP3	2.1071555674590536	1.949248349753304	1.1283610668725212	1.7275040826745611	0.08407717259204812	0.19372851497849658
NPTN	18.37253545709735	-0.5090129834657872	0.29467318998940784	-1.7273813864236645	0.08409919127337465	0.1937364541017162
GATD1	2.5123836045074075	-1.0834107297977456	0.6275069807708038	-1.7265317566139715	0.08425179124663688	0.19401536117096194
AC022816.1	1.184184746020498	-2.349680795971153	1.3609501960108947	-1.7265002076184304	0.08425746199831824	0.19401536117096194
CNST	4.470750927408894	0.6327463859043458	0.36663091878133874	1.7258402210254402	0.08437616165390185	0.1942458049463364
MTURN	10.875101899095798	-0.7803499654595084	0.4522754061037277	-1.725386689013415	0.0844578085351511	0.1943908651434601
PTPN22	4.266123747258	1.0668752517632845	0.618486488830839	1.7249774587316544	0.08453153487298634	0.1945176351776132
EXD3	0.8118068472625596	1.4714545443535199	0.8531873094179929	1.724655920347997	0.08458949928727193	0.19460808713399502
ZNF623	0.8788312920543534	-1.8437772663809966	1.0694691738083464	-1.7240116045751588	0.08470574825396104	0.1947896075919461
TESPA1	0.8981965059359799	-1.9093221112258667	1.1074416966416454	-1.724083639812327	0.084692745073864	0.1947896075919461
MGAT4B	9.441186247224822	-0.7333197138171657	0.4254721617273049	-1.7235433473251947	0.08479031339154448	0.19487104358524063
SUGP2	8.290521403188569	0.5469682218316596	0.3173489113922065	1.723554744310026	0.08478825433719725	0.19487104358524063
ARFGEF2	6.58374079428524	0.5094119073200343	0.2955673760967968	1.7235051921061968	0.08479720705909378	0.19487104358524063
PACERR	2.313449426203221	1.233511192528555	0.7159425864996339	1.7229191499270948	0.08490314678907733	0.19491540858464998
AC104695.4	6.452769352004543	0.6584011901363812	0.38213114909408513	1.7229717904369926	0.0848936265108451	0.19491540858464998
QTRT2	6.973651754235452	0.45617950746920727	0.264766742461376	1.722948672587738	0.08489780737383382	0.19491540858464998
UHRF1BP1L	22.252626688851734	-0.3675680171663169	0.21332499823243822	-1.7230424010870773	0.08488085760600599	0.19491540858464998
FAM98B	2.6340033401944427	-1.0902965431033553	0.6328331323603371	-1.722881573909972	0.08490994311270728	0.19491540858464998
STX6	11.814958084416743	-0.7053277202160516	0.40949082356303246	-1.7224506133712696	0.08498792183168692	0.1950304318747621
CD6	2.478273932054836	-1.389523713040521	0.8067378778646147	-1.7223980070435074	0.08499744447346069	0.1950304318747621
CENPK	0.7069378025139561	1.4085892254228567	0.8178725303411123	1.722260099425729	0.08502241219843304	0.1950448167235221
ADRB2	5.1069839358724805	2.0146570391894527	1.1700589011382267	1.7218424108646202	0.08509806954020119	0.1951754536881791
AC107375.1	0.8349326741540942	1.345640817913314	0.7817939067771773	1.7212219310591803	0.0852105596415224	0.19539049189288196
FLII	21.54231985414108	-0.3559016050276789	0.2068799541884473	-1.7203290982145498	0.08537263702644672	0.1957191157852452
SEMA4D	17.459917772184188	-0.4764691241211597	0.2770167366216819	-1.7200012170090189	0.08543222036234309	0.19581267646662287
BTAF1	8.920941335869998	0.4688000967734669	0.2725886456466698	1.7198078652957798	0.08546737243961626	0.19585021131758287
CPD	27.088105516249513	-0.39965175693624855	0.23240816246792387	-1.719611534691287	0.08550307805322059	0.1958889978416745
C1orf35	3.2953349979782076	0.7294892960555698	0.42428930336108106	1.7193204973040663	0.08555602967507576	0.19596726955219923
UBXN11	8.507343863460845	0.6738421596234435	0.3920055957258003	1.718960563243546	0.08562155308131339	0.19603125991904738
RBM4	29.627020099545305	0.2495890431960727	0.14519578863729843	1.718982661539519	0.08561752907723813	0.19603125991904738
PNPLA2	12.10155853352331	0.510570495180611	0.2971126803630008	1.71844060831337	0.08571627874398947	0.19620506990971126
TENT2	11.045432118688025	-0.49230964545212236	0.28655867973927396	-1.7180063988990018	0.08579544812319195	0.19630013585720887
PATL2	1.3360976133539018	1.3631070201236226	0.7933842824062717	1.7180917877392616	0.08577987451466433	0.19630013585720887
ARMH3	4.244497541720963	0.6456757776993151	0.375864784806206	1.7178405740570302	0.08582569854593401	0.19632628542382405
GEMIN6	1.5376454196129468	1.0284634072364098	0.5988857680564671	1.7172947865734542	0.08592532412794239	0.19651108440661413
AC091271.1	9.497726749717854	0.8186996889523724	0.4768453344670111	1.7169082504864297	0.08599593718555672	0.19662946531840028
ADAMTS2	0.7081453970451608	-2.2297511547843927	1.2989344126620042	-1.7166002632995114	0.08605223435440333	0.19671506827762023
CHMP4B	59.90920365563002	-0.30002621814612435	0.1748487621532801	-1.715918456906822	0.08617696808690273	0.19695704516092952
MLH1	4.330528838051672	-0.8340549891360759	0.4864586036693905	-1.7145446351338884	0.08642874688638194	0.197489213312563
NECTIN2	6.340177040545545	0.5920112391294348	0.3453278473281952	1.7143454943174472	0.08646529245383638	0.1975294493179955
AC093495.1	1.6883530536847589	1.9723671595127896	1.150994023638283	1.7136206783056551	0.08659841332556593	0.19777901892928754
XXYLT1	1.3960883221970393	1.3345109655691285	0.7788015752476206	1.713544255665918	0.086612458869618	0.19777901892928754
ARHGAP1	3.392514390303226	0.8889693416717613	0.5189617612339108	1.7129765776154702	0.08671684872407097	0.19797405319343056
ST6GALNAC4	5.332397940702391	-0.9479539177518264	0.5536602938299884	-1.7121580296002104	0.08686754966874985	0.1982747069135076
BCL2L13	9.267530142928255	0.49392054369157384	0.28856943784596517	1.7116176521618431	0.08696715309223145	0.19845862478780713
IRF4	0.8888890199804268	-1.9198040086730428	1.1220123169235285	-1.7110364830370113	0.08707437818713545	0.19862827581801462
RDH11	6.2203196787481545	-0.7096490735344815	0.41475489830326084	-1.7110083001734668	0.08707958060739919	0.19862827581801462
CPED1	1.1676942737982825	2.1013417347282424	1.228321338186839	1.7107426773437757	0.08712862562255692	0.1986966973915372
MT2A	38.57624377327445	0.6289431843323737	0.3676854601056246	1.7105467922275142	0.0871648084379047	0.19873576323842268
AC007952.4	40.059923225608856	0.5536668888559704	0.3237769860090756	1.7100254582036625	0.087261165463637	0.19891197922884563
ACTR5	0.8149127310824453	1.3365028981608529	0.7816322174838044	1.7098871672194673	0.08728673990323618	0.19892680444191754
CIZ1	3.505471979948586	0.686433826903439	0.40157925004138034	1.7093358953001334	0.08738874788539981	0.19911577745578973
METTL6	2.288945837858303	0.7537295634122465	0.44099931956966193	1.7091399690769467	0.08742502545641986	0.19915493350860788
ZNF785	1.2329032177169967	-1.819761571316598	1.0650891058314607	-1.7085533607969852	0.08753371411854076	0.19935898951320932
TLR7	1.2801538120724845	1.8920378327371012	1.1075140695424441	1.7083646021027736	0.0875687111083966	0.19939515947864767
UBE3A	26.896239104815955	-0.32134280179008345	0.18812099988607142	-1.708170815510724	0.08760465204281706	0.19943346256189975
RHOA	102.41328717593302	0.13752247034966342	0.08051494587352438	1.7080365497070369	0.08762956083892222	0.1994466395615967
TLR5	5.495832450515714	0.8423824694667481	0.49326796489011127	1.7077583168297004	0.08768119638348947	0.19947711220854494
MARS	9.150656288397336	-0.764439688576179	0.4476010279213952	-1.7078595465388988	0.08766240693883655	0.19947711220854494
BCLAF3	4.1708666682023985	-0.8400414513624102	0.49194373275032277	-1.707596612047415	0.08771121746432363	0.199501899121317
MAGI2-AS3	0.8106037942179184	-2.2830859733204987	1.3372454362210413	-1.707305115037322	0.08776535588849424	0.19958151891713177
EPHA4	0.7105444914829104	-2.170300282727796	1.2717436654264116	-1.7065548205424725	0.08790482867787462	0.19985511506950962
GSKIP	2.261954044275121	-1.20809245243188	0.7080413069426753	-1.7062457240643587	0.087962338811278	0.19989872682798276
CBFA2T2	3.235980390228013	-1.0942000874706372	0.6412881709728226	-1.7062533459969413	0.08796092031852437	0.19989872682798276
GSTM3	0.9713014009702006	-1.9949696917893132	1.1694771976937703	-1.7058645484695456	0.08803330167845051	0.1999085776345051
VPS72	1.8240389334879323	-1.4147948534943893	0.8292899281883452	-1.7060316367101305	0.08800218943997537	0.1999085776345051
EIF2AK3-DT	1.7341903866682826	1.1222277896176835	0.6579249936198217	1.70570779420208	0.08806249776920246	0.1999085776345051
WDR82	18.694645075547697	-0.3450030023067245	0.20225660550050262	-1.7057687755264297	0.08805113883307082	0.1999085776345051
AL136961.1	1.340164463564364	-1.864770869158911	1.0931768407511377	-1.7058272729941844	0.08804024367295127	0.1999085776345051
VPS45	1.3077492053493318	1.4814388308296684	0.8686366915431887	1.7054757705408432	0.08810572740795103	0.1999631946458523
ANGEL2	4.943592277913943	0.5705798866242732	0.3346651515591972	1.7049276985247932	0.08820790975035891	0.20015155679921554
ATP2A3	4.966490064473879	-0.9522405521796722	0.5586097833126434	-1.704661430261276	0.08825758718057888	0.20022072463693308
GTPBP2	4.176163504864029	-0.9004837354029717	0.5283007090611915	-1.704490870366542	0.08828942023659846	0.20024938953858631
FXYD5	84.98009877590478	0.21895368235566975	0.1285075563209129	1.703819515553561	0.08841481087880602	0.20049019397322296
MZF1-AS1	2.2656081413502847	1.0493310017888766	0.6162397822984974	1.702796593032347	0.08860614066962233	0.20088038542161063
ZNF267	44.32379251995085	-0.28850033306080847	0.16951284091673333	-1.7019379269475117	0.08876700505491943	0.20120135370010095
LZTFL1	1.15799965681686	1.1112955084368281	0.653139197882053	1.701468097521091	0.08885512349329326	0.20135733068836456
OSR2	1.1604583897832799	2.591852470559854	1.5234149973331768	1.701343675293362	0.08887847119373855	0.20136649283707359
KRR1	12.673615121039981	0.39898037719950075	0.2345297793426658	1.7011928221556893	0.08890678525618399	0.2013869005444637
CCL4	173.11414080602512	-0.6327003921859717	0.3719703959402829	-1.7009428682801604	0.08895371582021175	0.2014494593401278
SETD2	18.931064388927695	-0.4229570085588971	0.24872358956289445	-1.7005102302608273	0.0890349937618947	0.20155076223753882
MIR3945HG	23.27245629388974	-0.7554218274851756	0.4442353683320766	-1.700499062741172	0.08903709255014657	0.20155076223753882
NEK9	1.3691775655273122	0.9781588587059	0.5752814687779313	1.7003135191957426	0.08907196884868883	0.20158596377970778
NT5C2	13.480537416849875	-0.5052008894930424	0.2971403540193847	-1.7002096236988542	0.08909150271120611	0.20158643487648392
AC104506.1	1.0653574863448159	1.5209480523733212	0.8948085345701792	1.6997469219534298	0.08917853927190861	0.2016958679846658
FAM136A	5.017321083267954	0.7369091224827025	0.4335314007139753	1.6997825792297852	0.08917182952135383	0.2016958679846658
FAM234A	2.061896946329888	1.085119109198595	0.6384593769917414	1.6995899007880517	0.08920809131561963	0.2017189682447926
FBXO5	1.4824158091881308	-1.583873085685108	0.9321414807685909	-1.6991767004930798	0.08928589504073162	0.20177416462513906
AGPAT5	0.93470038159593	1.0945400407269754	0.6441319337049449	1.6992482183445778	0.08927242464664681	0.20177416462513906
AP000692.2	1.5972899945945935	0.8832430996979505	0.5198140351337814	1.6991520813219971	0.08929053244268449	0.20177416462513906
DIS3	12.619840773458545	-0.5158608269839898	0.30362169208146494	-1.69902493938272	0.08931448468298223	0.20178457650599688
ZNF33B	1.945581111281475	1.056526855670691	0.6220204549769869	1.6985403730971833	0.08940581946174465	0.20194718553604557
CNDP2	8.390110901025237	0.48107838397947794	0.28325127465928485	1.6984156013354357	0.08942934957637354	0.20195660217171515
SLC35B4	1.5289677278195937	1.2513336276545988	0.7371053781090517	1.697631932715961	0.08957725197546304	0.2022468215056396
LIPE-AS1	2.8877327110164357	1.1429398689248758	0.6733184137885541	1.697473061064686	0.08960725994690323	0.20227079171308107
MS4A14	2.6614007501811945	-1.6195312795623409	0.9549371388901842	-1.6959559049557331	0.0898942310973276	0.20287466996456602
IARS2	7.31214808994053	0.5305832923126067	0.3129254979103623	1.6955578751354823	0.08996964109583329	0.2029892364746459
SLC25A39	5.422795354137975	0.6112819028396836	0.36053564794642085	1.695482558580521	0.08998391615940587	0.2029892364746459
STK16	3.3766449716729987	0.710268159992074	0.41908902335193454	1.6947906540506519	0.09011514105495547	0.20307110425056676
MRPS18C	15.045426771032076	-0.41285827234816747	0.24361252962438107	-1.6947333250253647	0.09012602084117184	0.20307110425056676
MAP3K11	11.44235601340017	0.47479172268715764	0.2801347961532193	1.6948687889078622	0.09010031448219258	0.20307110425056676
TMTC3	0.7034188005096899	-2.2042616141466818	1.300687392985587	-1.6946897663757914	0.09013428802011893	0.20307110425056676
AC005264.1	0.9757193406437231	1.547490298355239	0.9130561326246155	1.6948468369703817	0.09010447979987865	0.20307110425056676
DYRK1B	2.2805125651396962	-1.2695677389944102	0.7491509838617141	-1.6946753943378121	0.09013701588343631	0.20307110425056676
SULT1A3	0.9125453144884589	-1.9707120665346443	1.1635587101442655	-1.6936937082360912	0.09032350067343373	0.20344729767319958
DDOST	14.223653226485238	0.3937676163214587	0.23255774707514174	1.6932036075935515	0.09041671815275795	0.20359578231710132
AC007878.1	1.1273047496558124	-1.7273005528744725	1.0201747100467586	-1.693141905855815	0.09042845934954755	0.20359578231710132
RASAL2	2.897526604312558	-1.2644759639207626	0.7477185324286048	-1.6911122422146196	0.09081536749482665	0.2043164648181027
B4GALT1	28.506604694520078	0.4836130712637285	0.2859704910119196	1.6911292824390431	0.09081211363925581	0.2043164648181027
SHB	0.88650534652823	-1.8901955113016131	1.117763207525719	-1.6910518243714165	0.0908269051252557	0.2043164648181027
ALKBH3	1.24597717436929	1.172748912953929	0.6934720588918374	1.6911264093725307	0.09081266224890182	0.2043164648181027
UBR7	3.2924527281888216	-0.9840596614990474	0.5820080325552576	-1.6908008248247293	0.09087484961450629	0.20438024069187477
C2orf42	1.2476844029776413	-1.8014622773909148	1.0655679549467199	-1.6906122871168652	0.09091087638725451	0.20441719154892254
NDUFB9	47.96989468190246	-0.27048963875236465	0.16003358538943233	-1.6902054533999473	0.09098865543843235	0.20454798812032066
NDRG3	1.6324430486174921	1.2210047478669426	0.7225530839987251	1.6898478117479006	0.09105707406877694	0.20465769006925497
MIIP	2.6242869190397626	1.0723122337557613	0.6347235457333383	1.6894161890856714	0.09113970071754655	0.20479927147452134
LRRC37A2	1.843930103796051	-1.4529194136618706	0.8600726058646944	-1.6892985589293867	0.0911622294144267	0.20480577536547165
AL592183.1	1.3050658137633993	1.0578430090913906	0.6263684656154936	1.688850999310627	0.09124798760627234	0.20495429774354582
FBXO28	5.227330779329978	-0.7257946737738966	0.4298241269408188	-1.688585233545601	0.09129894243620415	0.2050246003341325
SNHG15	20.894491330124605	0.7550017482193875	0.44716050909428934	1.6884356575866273	0.09132763044539596	0.20504488014979022
SKI	14.025382116447254	-0.5381090558884795	0.31872554007502496	-1.6883148296236747	0.0913508100065811	0.20505278656738704
SCAF1	4.0806456486910205	-0.9831640623674851	0.5824649701627167	-1.6879368077582926	0.09142336003038089	0.20517148633324078
ATP10A	1.1881673221205906	-1.7710031284615677	1.049741014348466	-1.6870857709229943	0.09158686067609424	0.20549420170194427
SCAMP2	15.639579025880716	-0.3706594044687149	0.2197231729941037	-1.686938156853677	0.09161524409672465	0.20551367982213653
MORN2	2.2659072107868985	0.933742148204623	0.5536768283853467	1.686438912257963	0.09171129187016046	0.20568490335361078
PRDX3	11.637770338624293	0.4997405771294884	0.29641775736615006	1.6859333312888667	0.09180864112236198	0.20585897152780694
ANAPC1	1.3692070479741185	1.0641040401577566	0.6312127974780241	1.6858087231585381	0.09183264707782816	0.20586854538337107
DBP	1.139460733552801	1.8187078801530039	1.0791878733562335	1.6852560384105237	0.09193918347992715	0.20606309043384619
PIAS2	5.3285464912659055	0.6058904290769043	0.35963297502632174	1.6847465920847742	0.09203747310236422	0.20623907238039982
MRPL22	8.155882839805207	-0.5308243808954421	0.31518855645313637	-1.6841486469841664	0.09215294483119614	0.20645347240854958
POLR2F	13.725316143756347	0.36728540504094265	0.21810623460533607	1.6839748102824605	0.09218653700305222	0.20648438210840406
QRSL1	1.4679867199488401	1.1783063318351226	0.6997672476647876	1.6838546470519746	0.09220976307211363	0.20649206496462374
SNHG32	18.286204873836827	0.35575292690997645	0.21130773594337748	1.6835773916261392	0.09226337105720536	0.2065677663656813
VDR	8.15738623900204	-0.692685819276283	0.41147649061448244	-1.6834152985067359	0.09229472373434575	0.2065936187281031
TBCK	0.7756673889508332	1.3954542987915861	0.8291982725651749	1.6828958102802893	0.09239526281406725	0.20672994131564468
NUP88	3.6743550239726535	-0.9043609428486737	0.5373684020037153	-1.682944027740621	0.09238592735340499	0.20672994131564468
GTF2A2	23.108453903421047	0.27823245340786557	0.16538279296386663	1.6823543031387473	0.09250015692602669	0.20691826824855122
COMMD7	9.279024538305611	0.5236642506522646	0.31128679946696947	1.682256528542035	0.09251910680771191	0.20691826824855122
THUMPD2	3.8567880808970276	-0.9271268318505383	0.5512474745153283	-1.6818704388000931	0.09259396605980522	0.20701346752543426
CNPY2	12.903187142824299	0.47466056484879204	0.282233686069534	1.6817998285713132	0.09260766199320804	0.20701346752543426
PRDX4	3.3132024170430543	0.8265938782574966	0.49151402800962857	1.6817299835871704	0.09262121109588742	0.20701346752543426
SELENON	3.454587854986664	0.8063592930075338	0.47953476847469095	1.6815450015697708	0.0926571031141712	0.20704932360409595
GNS	16.431093639421405	0.5240234014177144	0.3116894341526658	1.6812356916822764	0.0927171433870847	0.20713911387249528
TMEM161B	2.2170987299963336	-1.1228482216478335	0.6679779308835432	-1.680966046531848	0.09276950980067278	0.2071673638901344
LYRM4	8.8365669706069	-0.6580844370556913	0.39146937308312596	-1.6810623826655051	0.09275079812453603	0.2071673638901344
BRI3	122.80219201898872	0.14830165034462364	0.08827107636353208	1.6800707146003753	0.09294355799108218	0.20751161245825733
NAIP	12.930219349155275	0.8497682453192725	0.5058915341286063	1.6797439529858724	0.09300714411237081	0.2076091419294115
MTHFD2L	13.756607181848768	-0.6219349045474961	0.37028597747843484	-1.6796069588773912	0.09303381284325767	0.20762424085751408
ABCB1	0.8121110597367124	-2.3863134242150057	1.4215565309948257	-1.6786623480566258	0.09321786793704633	0.20799049849226317
ADAMTSL4	2.926633385709747	1.34286326041989	0.8002444349191051	1.6780663530082993	0.09333414636853742	0.20820540649491312
STX3	16.180677817539554	-0.515203042475814	0.3070917115043631	-1.6776846237626122	0.09340868273580291	0.2083271262811974
HEXA	10.986943330508833	0.5067693203813008	0.30212833806068	1.6773313077289704	0.09347771369617934	0.20843651807713698
VMO1	1.5999867915996246	-1.6684048638991194	0.994741966455725	-1.6772237627046758	0.09349873398853259	0.20843883185175968
AC020909.2	0.8182078737728434	1.4544356745757738	0.8673068057623052	1.6769563722002865	0.09355101343279792	0.20851081647810155
ZSCAN32	1.146196491020116	-1.7791614009406704	1.0612753053136605	-1.6764371996904595	0.09365258755789947	0.2086926171366053
BRMS1	12.249297433408131	-0.3911568397785204	0.23335727278701043	-1.6762144805126198	0.09369618882342229	0.2087268485119045
ZNF506	3.744598315529872	-0.9032231122327514	0.5388663221371504	-1.6761543171793658	0.09370796966554011	0.2087268485119045
TMEM59	41.580615209826554	0.22213859330168897	0.13254287252322144	1.6759753962837225	0.0937430119595473	0.20874366185198331
EOMES	0.7297748075163926	-2.2690463411213293	1.3539178114912784	-1.6759114341084551	0.09375554172912874	0.20874366185198331
TBC1D2	7.589176795321383	-0.7948272853208429	0.4745045966620704	-1.6750676198125385	0.09392096518165932	0.209067346950467
USP33	10.149248375578232	-0.52599074748533	0.3140373213377149	-1.6749306905457935	0.09394783119532248	0.20908253193906734
PGM2	2.2121031020993174	1.1960944495584667	0.7143510858532244	1.6743789898910082	0.09405613928633082	0.20927892254601466
NAA25	3.280775889196119	0.8898367608714468	0.5315668194749775	1.6739885340291338	0.09413285280583192	0.2093602958672991
HOMER2	1.431952091687465	-1.969307089923296	1.1763899825068445	-1.6740257220881583	0.09412554424461203	0.2093602958672991
TRPS1	21.483402889923248	-0.5441524019930263	0.32514321801532864	-1.673577586254229	0.09421364658175363	0.209451554443687
ZDHHC12	4.748073668105288	0.6592633272182278	0.3939353878354627	1.6735316185749378	0.09422268744506879	0.209451554443687
TMEM87A	14.73066935030515	-0.39853751070995147	0.23814988186385766	-1.6734734764125647	0.09423412376610324	0.209451554443687
AL592295.5	0.7391316854920328	-2.2573105016532864	1.3492416360848505	-1.6730216747560624	0.09432302919503827	0.2096044988354163
IFT52	3.1795970970222616	0.7743269136243492	0.4630329454493465	1.672293345936562	0.09446649112950808	0.2098338945851573
NCOA5	2.158025194546046	-1.261121195507603	0.7541260381191435	-1.672294990175581	0.09446616706010208	0.2098338945851573
H2AFZ	52.644831189075674	0.20908036183066686	0.12509327346234259	1.6713957197195524	0.09464354081087649	0.21013767011457057
ATP6V1G1	81.08710297240364	-0.18153178522657537	0.10860529800868164	-1.6714818572853063	0.09462653932990732	0.21013767011457057
CD3G	3.596961291686101	-1.2791142507684201	0.7653903418277657	-1.671192045243049	0.09468375098477205	0.21018221036862253
RSL24D1	50.59104170361398	0.2873275552391747	0.17198158142705222	1.6706879472500238	0.09478333076264568	0.2103584942947143
BCL2A1	104.65950873414907	0.5533977257238585	0.3312614801186131	1.6705767465800918	0.09480530869412589	0.21036251329258182
AC007686.4	1.1190545095227915	1.6713967734516568	1.000657481999338	1.6702985822003404	0.09486030356317336	0.2104397759394856
LNPEP	11.414467226122355	0.4266045183470973	0.25542752449809636	1.6701587629812256	0.09488795636447069	0.21045636250006244
IL12RB1	1.117348216604957	1.2016452988356232	0.7197541821787892	1.6695218014546123	0.09501401342294667	0.2106911509385112
NUP153	11.738946915580227	0.4264414669731615	0.2555608924650062	1.6686491538667398	0.09518693139517369	0.21102973036834363
DUSP1	134.2898846153668	0.3958793854958323	0.23728125634493172	1.668397207575255	0.09523690224268129	0.21105080248425928
MED20	0.8165514789606375	-1.8191507824585358	1.0903066529101337	-1.6684762746361739	0.09522121787647718	0.21105080248425928
AKAP1	0.9257736361268569	1.3206439712983677	0.7919624467571148	1.6675588302274553	0.0954033367127205	0.2113747249894621
HLA-E	146.61193723597057	-0.13400718076165058	0.08037177610418539	-1.6673412889113957	0.09544656100211174	0.2114255845854805
UPB1	4.290893327799926	-1.040306026013932	0.6241256824560684	-1.6668213714906024	0.09554992932699986	0.21160962055412647
GTF2B	19.54014627979128	-0.4193908992721041	0.251659284554359	-1.6665027877464011	0.0956133134107283	0.21162533211037468
PTPA	2.7208502117952196	1.3250965818214013	0.7951471004837796	1.666479801052148	0.09561788804871976	0.21162533211037468
FAM122B	1.6216024233806234	1.0236216554190967	0.6142186760985788	1.666542707429513	0.09560536931381136	0.21162533211037468
LTN1	10.019127720906987	-0.5221202030280471	0.3133483181381174	-1.6662613864673987	0.0956613640110235	0.21167664149320878
TMEM265	1.180349810532674	-1.7656420391146552	1.0598927113715635	-1.6658686489407126	0.09573957919951107	0.21180478274233297
CNIH4	21.008162751534666	-0.3156088866017655	0.18948799548646938	-1.6655877634438427	0.09579555002192204	0.21184301838830788
CCDC121	1.070504295775686	2.378247963913842	1.4278993597290368	1.6655571330777448	0.09580165518445583	0.21184301838830788
STIM2	4.044581961904472	0.824897111460308	0.4953223420897871	1.6653743256967377	0.09583809833903029	0.21184301838830788
DNAJB12	18.902652092906973	-0.3442234909180884	0.20669193109417278	-1.6653939469037793	0.09583418626584503	0.21184301838830788
KSR1	2.2518287059418625	1.2488290673836564	0.7499799398892101	1.6651499606351314	0.0958828412989864	0.2118970164385015
GOLM1	2.692281717060188	0.9943219859420167	0.5973597667211601	1.664527879739436	0.0960069843456084	0.21212642527198503
EMC2	5.666900504667991	-0.8885005915804696	0.5339226988728003	-1.664099678579394	0.0960925112988103	0.21222548917168965
HNRNPC	94.21462503804854	0.26306215663544197	0.15807411240793884	1.6641697532140018	0.09607851073845591	0.21222548917168965
TLR1	5.18610981546411	0.6603781853462368	0.39717284515617773	1.662697219611176	0.09637305905737403	0.21280003789743196
FUBP1	19.547946592344697	-0.43025929564628224	0.2588064270226506	-1.6624753125185185	0.09641750932121643	0.21285313010150445
BCAP31	19.12353692254198	0.353917590059459	0.21291670796739806	1.6622349342055913	0.09646567806587525	0.21291440708953546
RNGTT	3.0007717089226627	0.8220263206109356	0.4946962612322995	1.661678862426107	0.09657718153346075	0.21311541793431965
AC079921.1	1.2177766657986415	-1.8421631333210031	1.1089810003003944	-1.6611313744978575	0.09668706447134787	0.21328684743245632
OGFOD2	0.8522115419602381	1.2673516026722598	0.762964731166833	1.6610880567625286	0.09669576277519759	0.21328684743245632
