gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TKT	25.542969601139664	-0.2055370935364405	0.17597698896293348	-1.1679771017092089	0.24281600147535	0.4438163314637513
ZCCHC17	14.784242266838369	-0.28773915993371446	0.24663040230729383	-1.1666816306580094	0.24333896378836903	0.44429794099195014
ZYX	11.54614025024379	-0.3233643648327767	0.2771315464507389	-1.1668262562459877	0.24328054138027783	0.44429794099195014
SLC52A2	7.593805289648151	-0.418704506058097	0.3588096373385576	-1.1669265886050468	0.24324001728993477	0.44429794099195014
TOR1B	2.1067732511436295	-0.8793884074797141	0.7537299217544842	-1.166715533108637	0.2433252677974199	0.44429794099195014
NCAPD3	8.578269420807342	-0.3846539769828583	0.3296971311217729	-1.166688881016642	0.24333603472606677	0.44429794099195014
LETMD1	13.667734229771062	0.2601855605455291	0.22291115227545769	1.167216435290821	0.24312297529457869	0.44429794099195014
USP19	2.966956281711058	-0.6664091864239139	0.5713205006907618	-1.1664366771683914	0.24343793676729103	0.44432072523488153
JHY	1.4013007588630317	0.8411567116476216	0.7210817834005617	1.1665205404036094	0.24340404880709374	0.44432072523488153
POLR2J3	20.45620342861965	-0.2390166173975579	0.20496654232191214	-1.1661250401646923	0.24356389397009406	0.44447166015075423
CYB5A	9.98010296974805	-0.33631026912663375	0.28872193303811644	-1.1648241115171352	0.24409019682238486	0.445352989194314
FAHD2A	3.1662925970297575	0.6148793340021191	0.5281724950444271	1.1641638664853207	0.24435761043082138	0.44576173465309993
AP2A2	8.153460830636494	-0.337268411733321	0.2898025641746079	-1.1637868446537092	0.24451040470904115	0.4459612813741681
GSTM2	1.6602915623955217	1.2148458790573005	1.044324991452192	1.1632833543205643	0.24471455699188302	0.4462109384425433
ZNF766	11.708777042526071	-0.3271388611722762	0.28123194902612514	-1.1632350531478433	0.24473414815298145	0.4462109384425433
LINC00115	1.1801130972381302	1.0154349737195678	0.8733283806150174	1.1627183958048812	0.24494377543277018	0.44651390148975884
NDUFB8	57.45264387089334	-0.12446230855730715	0.10707653126568238	-1.1623677671112311	0.2450861104068132	0.4466941100442786
DEXI	7.4563310435192465	-0.4015613186589566	0.34558474460377736	-1.161976403557275	0.24524504990338972	0.4469045127185927
SLC6A6	8.085314666294938	-0.42381460949949085	0.3647817272760553	-1.1618306998660635	0.24530424115553373	0.446933104031203
IREB2	11.226972417069355	0.30161430794487454	0.2597266492124805	1.16127593706461	0.24552970193878784	0.44726456697147277
RAB7A	23.236727976276057	-0.20991924271779952	0.18083354889122363	-1.1608423547782702	0.24570601498322558	0.4475063992089452
C16orf58	1.648201317263476	-1.0443695897086644	0.8999161116024753	-1.1605188264147885	0.24583763323745048	0.4476667571573141
TOP1	34.77507027872237	-0.1805468567949252	0.1555988295799509	-1.160335571175716	0.24591220731315136	0.4477232000594218
WDPCP	1.9992267357756026	0.6312137513159821	0.5443600549236401	1.1595519281893771	0.24623128271588185	0.44808538034554907
AL096865.1	1.2053312833695444	0.9968343950300292	0.8597814695175751	1.1594043723567977	0.24629139537702577	0.44808538034554907
SEC61G	52.35664482909665	0.15653073227728873	0.13500235235050026	1.159466702260827	0.24626600158905784	0.44808538034554907
DNAJC3-DT	1.1735111475575801	0.9294587895032818	0.801733377274463	1.1593115814424844	0.24632920266611458	0.44808538034554907
NCOR1	34.87332152787054	-0.16843421533546463	0.1452811587489066	-1.1593672351318045	0.2463065263035288	0.44808538034554907
OTUD3	2.140183569039945	0.60685134705962	0.5240929114520466	1.1579079468529418	0.24690160416685913	0.448491350991922
PI4KB	6.033200966682208	-0.45529083364574857	0.3931661478933305	-1.1580112786548273	0.2468594337647409	0.448491350991922
RNF130	6.924966568945993	-0.4144258263197145	0.35780944463276937	-1.1582305401274475	0.24676996839821516	0.448491350991922
SLC20A2	5.961126248909864	-0.45287607719026746	0.3909400791290607	-1.1584283663092008	0.2466892687785737	0.448491350991922
METTL15	2.7672292735134634	0.536665081151318	0.46333784598696465	1.1582586784124176	0.2467584887647368	0.448491350991922
EIF2B1	9.889169012747265	-0.33865490864788866	0.292457620512093	-1.1579623333285152	0.2468794080520439	0.448491350991922
ZNF527	1.5977084936899189	0.7125181153365142	0.6152068902642812	1.1581764226184625	0.24679204788041148	0.448491350991922
TMEM91	1.5612842941297123	0.8173592510070677	0.7055238387148882	1.1585140092443762	0.24665433802482023	0.448491350991922
EIF1AX	51.54182079668276	-0.174654056823673	0.15085295136765486	-1.1577768630990235	0.2469551075876576	0.4485092408265148
UBE2F	6.7562206676706404	0.3506152299009347	0.30289460244676136	1.1575486227509155	0.2470482860278947	0.44851989585626256
MTRF1	2.1507834761029834	0.6555921717239289	0.5663283516642447	1.1576184907525264	0.2470197600101939	0.44851989585626256
PBXIP1	47.236887204387024	-0.18809437413180227	0.162587530714105	-1.156880686395002	0.24732111051081013	0.4486816182508141
TMEM39A	3.730221757390401	0.5006966582835681	0.4327613788545839	1.156980920083009	0.24728015573022225	0.4486816182508141
CLTB	17.807474248276947	-0.2623303814805923	0.22672272982068345	-1.157053735582979	0.24725040680681956	0.4486816182508141
LINC01011	2.18293533895734	1.318481588614219	1.1397167600905886	1.1568502234795788	0.24733355838503093	0.4486816182508141
CPSF7	7.094561267740286	-0.379903033550881	0.32840970908235	-1.1567959869774096	0.24735572179994267	0.4486816182508141
RARS2	8.34929743447909	-0.35205670124168065	0.304510545346391	-1.15613960377367	0.24762405903868878	0.44908907017890354
PSKH1	1.5696294092153518	-0.9870040333503194	0.8540808426054373	-1.1556330315750791	0.24783129103460186	0.4493855778484821
CFLAR-AS1	0.9545776014697908	-1.2531587299636076	1.0846766031405104	-1.1553293639185023	0.24795557563719675	0.44953160121696834
SLC25A46	6.639352290406441	-0.4806194124116109	0.41611432739892557	-1.1550176976983655	0.2480831792282381	0.4496082726183797
PYCR3	1.296517057990023	-1.158843542336744	1.0033170586263631	-1.1550122988273632	0.24808539005972305	0.4496082726183797
ANKRD13D	17.99235938643353	-0.24855397743979604	0.215270810417622	-1.1546106829700005	0.24824988995159705	0.4498270492703189
STT3A	3.4787682541326332	-0.5615638693635153	0.48641634594254346	-1.1544921835950153	0.24829844129319487	0.4498356878586288
CHFR	5.575972791651327	-0.45489873575309536	0.3941159426164392	-1.1542256644913527	0.2484076632715616	0.4498749043631278
FZR1	3.136678232867649	-0.6694826981407299	0.5799964308040758	-1.1542876172748082	0.24838227145375213	0.4498749043631278
FCMR	28.21179014516187	0.2837810392612807	0.24590830112880083	1.1540116293701002	0.24849540116110766	0.4499544856413853
WARS2-AS1	1.7201557500177722	0.88712117107609	0.7695198572388289	1.1528242744238402	0.2489825187545034	0.45039414657988164
TBC1D14	4.69460399470163	-0.4922785044167466	0.4268580585320615	-1.153260421297098	0.24880351006061321	0.45039414657988164
APOM	1.0158855205856812	1.0130058540434457	0.8785383676131306	1.1530581832136084	0.24888650387621722	0.45039414657988164
AL161421.1	2.3773055258215847	0.5799224458392586	0.5030462609140224	1.152821302727813	0.24898373874284085	0.45039414657988164
PLIN3	4.071026103260733	-0.5422265329179093	0.4703648209049266	-1.152778670553485	0.2490012412471995	0.45039414657988164
APOBEC3C	7.575390011009892	-0.4100956026769758	0.35564725724841206	-1.1530964862482624	0.2488707837140289	0.45039414657988164
TGDS	2.6786433973386123	-0.7621093744442397	0.661167980921195	-1.1526713277651537	0.24904531429914628	0.4503945712215154
MID1IP1	8.8136708916255	-0.4003332111202708	0.3473732174289316	-1.152458482790701	0.24913272081209817	0.45047334981054143
ACSL4	7.766640002141116	-0.4127528567715198	0.35862448818171017	-1.150933275260287	0.24975968708340104	0.4515275426878167
MCM5	3.4027606644181816	0.5427071389576091	0.4715888291448643	1.1508057558142424	0.249812156328885	0.4515429440751169
ZNF346	2.7467649712965465	-0.609977098491649	0.5301144109037013	-1.1506517950564739	0.24987551539706382	0.4515457775504526
LSM5	36.97897888946366	-0.17503893599195938	0.15214324611895086	-1.1504877177072184	0.24994305007573264	0.4515457775504526
LRRC61	0.9806173588205344	-1.3101136944341045	1.1389900344015134	-1.1502415779454196	0.2500443857738028	0.4515457775504526
GNG10	10.750740742734395	-0.310257604184436	0.26973055175934285	-1.1502501372601348	0.2500408614238411	0.4515457775504526
FBH1	4.495231578234091	0.45806682687431394	0.3982631053349159	1.150161339924035	0.25007742595503946	0.4515457775504526
NT5C	13.172287825593404	0.28719185397318564	0.24968525189638544	1.150215528518139	0.250055111997625	0.4515457775504526
AKAP11	9.565083717947134	-0.35582122571414915	0.30948567405762767	-1.1497179208621255	0.2502600707690516	0.4517961636059104
CTNNA1	2.1099001439371654	-0.9296769539906762	0.8088443320123646	-1.1493892176726836	0.2503955240957156	0.4519612815459209
VPS13C	30.50993954449679	0.20145747662074717	0.1753443922105823	1.1489245483186254	0.2505870942275947	0.4521481921486315
SNHG11	1.7283669503054828	0.7844445289482479	0.6827592513680273	1.1489328447420908	0.25058367294815376	0.4521481921486315
SFXN4	2.234318355836924	0.7378838184105735	0.6424562317705517	1.1485355451795245	0.25074754797172577	0.4523582630134347
APEH	3.534780783959985	0.5027022589911203	0.43798929079740306	1.1477501152503087	0.2510717360787761	0.45255941222905366
WDR5B	2.017231407081421	0.707347033083113	0.6164144901778107	1.147518503140755	0.25116739035721863	0.45255941222905366
MLLT3	20.25964833590019	0.2450946133654556	0.2135251691677694	1.1478488195126153	0.2510309795937489	0.45255941222905366
PIK3AP1	0.9071701459576448	-1.1915720994447232	1.0380212161876763	-1.1479265364353446	0.25099889234820116	0.45255941222905366
HEATR3	1.837373318980945	-0.9141464372953455	0.7964354635824324	-1.1477972530045804	0.25105227161000443	0.45255941222905366
ZNF516	0.9334814624673149	-1.2711596431071188	1.1077200431492609	-1.1475459444546994	0.2511560559472234	0.45255941222905366
ZSWIM1	1.005538002136308	-1.3291694937492378	1.1582708971334015	-1.1475463097957415	0.2511559050485055	0.45255941222905366
SLC35B4	1.8661196262359576	-0.8135133931082169	0.7090577805502536	-1.1473160797656041	0.25125101070191985	0.452630700324658
TAF11	16.29773823305566	0.2490960330955074	0.21727249445820387	1.146468326405786	0.25160142548182435	0.45318251146568433
YBX1	145.51354158841355	0.07080879073552018	0.06177920207733423	1.1461590366104577	0.2517293537634064	0.45320428428977644
EIF1B	42.11145448910469	0.1481765353527213	0.1292854529381081	1.146119164881271	0.25174584878740064	0.45320428428977644
PLXDC1	0.9198414096287342	1.0930711150439314	0.9536826031436594	1.1461581782458865	0.25172970886281976	0.45320428428977644
ZFYVE26	1.3707725306282623	-1.0684871789969943	0.9330531396347286	-1.1451514748830762	0.25214641549068084	0.4538458781974869
FAM169A	3.2410562408848094	0.5296629360521967	0.46267299720976773	1.1447889529893116	0.2522965925694152	0.45403664250449677
STAU2	4.135490751915169	0.4874683564817711	0.4259110353994524	1.1445309371347598	0.25240351530626176	0.4540699905894823
ACP2	1.419249733518904	-1.0031741736930173	0.8764322232100891	-1.1446112398956685	0.2523702341565531	0.4540699905894823
AL391097.1	2.2666641634330076	-0.9021717079302828	0.7890807690353667	-1.1433198518234922	0.2529058156324659	0.45489396880391364
LRP5L	0.9840021129182555	-1.2625506259969537	1.1052526661632116	-1.1423185527159037	0.2533216322496788	0.4555621301826011
CSTA	1.0459827563168862	0.9381502620292874	0.8219241256848868	1.1414073789932282	0.25370043541408266	0.4560836873918259
EDRF1	6.626320489717129	0.3742609734420832	0.3278732717778986	1.1414805830699357	0.25366998764950277	0.4560836873918259
C1orf56	10.677924619153838	0.2898067990693456	0.2539699030344484	1.1411068619025944	0.2538254561195539	0.45622861024707784
FTO	2.8903725972147045	-0.6676201734279326	0.5852214219328472	-1.1407992742694584	0.2539534627072807	0.4563788483216026
LYST	18.318356610084386	-0.3124273755563562	0.27397481187863476	-1.1403507257256742	0.2541402125339879	0.45663458264676315
ZNF275	2.6669511752812225	0.5831129521254643	0.5118668398717118	1.1391887629829838	0.2546244313980185	0.45742462111964366
SEC31A	19.212745041169754	-0.22795671007285248	0.20016750958709026	-1.1388297258785223	0.2547741808170945	0.4575548159287966
KIF13B	4.069321566901663	-0.5815301078817321	0.5106510049996997	-1.1388014557654185	0.2547859744917895	0.4575548159287966
AC018521.5	4.924974442354845	-0.5352483389303315	0.4701008105179649	-1.1385820380538931	0.2548775236862694	0.45763923075021534
TPI1	38.564234816605705	-0.15723958405986668	0.13814545142531032	-1.1382175991866066	0.2550296316256341	0.4578323318751991
LRCH1	2.524921894914133	-0.719175532611265	0.6319857684096779	-1.1379615943267052	0.2551365195779664	0.4578922075390802
RASGRP1	49.08716770706079	-0.16912071556142444	0.14862212299439778	-1.1379242346565008	0.2551521207087049	0.4578922075390802
ABI3	1.682090097577796	-0.9615807242168322	0.8451290918170553	-1.1377915321189596	0.2552075417001936	0.4579116806545213
CROCC	1.665850608889304	0.6612195763629385	0.5812498492271073	1.1375823619432635	0.2552949151109485	0.4579269018842442
UPF1	6.100957630860047	-0.42652797599886993	0.37495059004715386	-1.1375578204723713	0.25530516780153306	0.4579269018842442
NR1D1	1.9415268721703638	0.6821356882878952	0.6000197363349583	1.1368554182142703	0.25559873173976067	0.4583734281540061
EIF4E2	14.268658924284647	-0.27615913817855636	0.2429580447990344	-1.1366536078563878	0.25568312028483015	0.45844474307266053
PRPF38A	16.462443711606568	-0.2437799607871002	0.21459678396174695	-1.1359907463969978	0.2559604371072194	0.4588618968486428
SLC37A4	0.9179380812955672	-1.2270946775225549	1.0807838616142058	-1.1353747230180014	0.2562183458805652	0.4592441182095127
AL078644.2	0.9440585090403696	1.7359712169987571	1.5301386712016907	1.134518883595966	0.25657695726244895	0.4595729997769936
INO80B	7.883614095615121	-0.3878325243953864	0.341835023520223	-1.1345605268924184	0.2565594999452912	0.4595729997769936
PSMB9	47.74508727510817	-0.1701561719675913	0.1499821068217326	-1.134509813026146	0.256580759852135	0.4595729997769936
ELP2	10.60912695029565	-0.2978627284075456	0.262529781900236	-1.1345864314957472	0.25654864087344886	0.4595729997769936
CREG1	3.6338496144712624	0.5207932098949625	0.4593461605937748	1.133770682270987	0.25689075183758664	0.46002622704142765
SOCS2	2.0517737894346233	0.9013485332580435	0.7950552202027066	1.1336929943409924	0.2569233493054031	0.46002622704142765
SMAD3	9.755820663701648	-0.37738530442144963	0.3329649002266819	-1.1334086690955305	0.2570426752426765	0.4601596873049762
PLCL1	6.117086263377314	0.4134963205982103	0.364869722718495	1.1332711235051744	0.25710041433278485	0.4601828670479149
MCFD2	13.41850865488085	-0.28411298863411805	0.2508009670547853	-1.1328225404013537	0.25728878375474884	0.46043981262781564
PRKCE	1.185085315197734	-1.1675347928985749	1.0311748004846062	-1.1322375142894159	0.25753459230993264	0.4607994429453584
NBPF1	2.0917087525669906	-0.7978940577096448	0.7048173772642536	-1.132057868389494	0.25761010623981134	0.46085429766808667
TSC2	4.12783255005219	-0.5141133556411535	0.45423355476320093	-1.131826018245545	0.25770758686070394	0.46094842399144714
ARRDC1	5.172910489265714	0.3849587059590468	0.34031919316178283	1.131169542283332	0.25798373877185676	0.4613129647692586
MPP5	3.705569966935487	0.4611136317276215	0.4076582035582867	1.1311280570407847	0.2580011967650535	0.4613129647692586
TCEA2	4.751630628479519	0.4396997789810653	0.3889521561410429	1.1304726610684226	0.25827711194991326	0.46172595235312486
AC090204.1	1.6946814284766119	-1.118791857179089	0.9897713847394443	-1.1303538114244525	0.25832716837161973	0.4617350953114164
UBL3	18.476891426807743	0.23254557305739038	0.20576359934455216	1.1301589484153205	0.25840925422565986	0.4618014746763662
CCDC88C	17.4288670266239	0.23574230947314478	0.20873514165734286	1.1293848635230601	0.2587355153063937	0.462304119001372
DBI	44.63843176289974	0.14387000526784485	0.12743937469174768	1.1289289955780137	0.2589277879026626	0.46243583192571247
ANKMY2	1.571319170055324	0.8453076438924993	0.7487427313404094	1.1289694156752856	0.2589107358154836	0.46243583192571247
ZNF773	1.526094925983755	-0.9725889606426823	0.8615445302163552	-1.128889948843899	0.2589442613459825	0.46243583192571247
UHRF1BP1L	7.09145355562217	-0.45760817817597166	0.4054027931403758	-1.128774112855012	0.25899313571325017	0.46244273137259856
EDEM2	4.980150391991383	0.35883808259401845	0.3179611653479981	1.1285594648053383	0.25908371848125433	0.4625240875197927
PSMG2	28.660124610054968	-0.19864038041045054	0.1760503910057753	-1.128315474198147	0.259186710635832	0.4626275651620114
RTL8A	3.0771138855760793	-0.7245991625321407	0.6424019396640427	-1.1279529493810134	0.25933979025640763	0.4628203934504659
STIMATE	2.4571124539111033	-0.7322037760433837	0.6493185299875444	-1.1276495929623775	0.2594679335614243	0.462968660890947
ABHD5	4.780071963067913	0.38191837872401413	0.3389343271851524	1.1268211806571617	0.25981809343437956	0.463512952239072
ATXN2	12.897474624760266	-0.28993426814836304	0.2574238825821327	-1.1262912564293939	0.26004225750090204	0.4638323183271298
RPRD1B	5.041907438363056	-0.47905712899122793	0.42548115363061995	-1.1259185627928419	0.26019999137118743	0.46403310386175656
IMPAD1	5.528433549670353	-0.44878339636234843	0.3987607300324071	-1.1254453173608043	0.26040037684336514	0.46430987012994335
ZFPM1	7.729517790499135	-0.36802088518806886	0.3270634843344019	-1.125227678464376	0.2604925671307476	0.4643936551624676
SPG21	9.748927758388833	-0.30933701125545	0.2749600039380106	-1.1250254830705837	0.2605782358933673	0.4644657868786356
TUBA1C	11.407272030722469	0.31071516425346485	0.2762202034660872	1.1248821062128163	0.2606389954669906	0.46449350206901324
SMURF1	1.6192590415954145	0.7436314509518248	0.6617396310485696	1.1237523280470483	0.2611181104602278	0.4652666435775894
GABARAPL1	24.152956264953524	0.2551940007834343	0.2271613343583792	1.1234042162335143	0.2612658599663015	0.4654491842021469
POLR1D	51.605310092583075	0.11988789038225348	0.10677767983775932	1.1227804402981423	0.2615307544809059	0.4658403210015304
STOM	5.915857485528174	0.4339582801033986	0.3865671672717412	1.1225947696648106	0.26160963775636487	0.46590005517574845
FANCB	1.4524385606713401	0.8248123465025912	0.7350013391790691	1.1221916240640228	0.26178097318291044	0.46612438795168487
STRBP	5.916542403909429	-0.4160049946915467	0.3707817707900312	-1.1219672256409952	0.2618763752910566	0.4662134603604775
TRAF3IP2-AS1	2.522296738100247	0.5982378594041482	0.533271035885513	1.1218270244337494	0.2619359934765603	0.4662388075152773
SULT1A1	1.2319618439929998	1.00503350821156	0.8959914817951854	1.1216998471881683	0.2619900815545954	0.4662543041558831
THAP7	13.019153534981385	-0.274473384100824	0.24478256851314475	-1.1212946484221766	0.26216246276047034	0.46648028098390587
CERS2	8.881602059935332	-0.33028084672453006	0.29471709659113554	-1.1206708078518177	0.2624280125495606	0.46666855510882604
PLPBP	6.751325872074958	-0.39566748443278893	0.3530793175817953	-1.1206192623874875	0.2624499621781971	0.46666855510882604
DMAC2L	9.725308535501844	0.31011962202294907	0.27670449022972965	1.120761075346038	0.26238957695558274	0.46666855510882604
SLIRP	25.68100460967591	-0.18282336126768384	0.1631297731921208	-1.1207234442260245	0.2624055996867017	0.46666855510882604
THOC2	22.949527810007346	0.1800102399391476	0.16075815319758935	1.1197580735945338	0.26281687015837196	0.46724009759597046
USPL1	4.589751636694668	0.4725996746332786	0.4222246538660535	1.1193085725951144	0.26300851987170465	0.4674999192321615
FUCA1	2.8646829662751934	-0.6660586574454123	0.5952022767837022	-1.1190458830980907	0.26312056509054177	0.4676181777789701
PSAP	23.849543219920125	0.18974527464406643	0.16964890734987964	1.1184585719302074	0.26337119068141873	0.4679596723000964
ACLY	5.73644019916921	-0.4237680868227746	0.3789117040742914	-1.1183821514779295	0.2634038139878779	0.4679596723000964
ACIN1	22.758305559739195	0.1987588693282397	0.17777119982968936	1.1180600092627895	0.26354136468646056	0.4681230948804799
PDIA3	66.4232298810951	0.11929316117012731	0.10673079341542016	1.117701436977158	0.2636945288432482	0.46823325083572964
SIRT7	14.346661144225784	-0.256479950046173	0.2294570937463467	-1.1177686680268806	0.2636658064229209	0.46823325083572964
TPM4	22.252183832559925	0.24577869235803845	0.22002248709058805	1.1170616949568706	0.2639679471472011	0.4686377551391644
METTL8	6.4181011956128	-0.41881413730222433	0.3749968959422187	-1.116846944159125	0.2640597729603846	0.4687197835858658
SMC1A	17.741443112270808	-0.24903739382714263	0.2231350200305589	-1.1160838571777587	0.2643862413675304	0.46921821451200685
TRIM33	14.424538742212272	-0.26131336903443125	0.23423076606446358	-1.1156235938814039	0.2645832884288676	0.4694057512205467
ZNF529-AS1	1.1376226125671487	0.9568631616056016	0.8576396235496404	1.1156937428395508	0.2645532498514378	0.4694057512205467
PSME3	6.146395194794346	-0.4083666671445905	0.36615440964390794	-1.115285399790036	0.2647281399530652	0.4695816488048674
AC007686.3	1.8809140947099967	0.6875135655842001	0.6168181402678091	1.1146130775040055	0.2650162638448424	0.47001158203727095
KIF1B	3.6873734514996657	-0.621589931313659	0.5579705660993871	-1.1140192136997775	0.2652709439892065	0.47012168379501296
P3H1	2.1537584705912804	-0.7954461131418277	0.7138854311183508	-1.114248979553633	0.2651723882745874	0.47012168379501296
ZNF852	1.408331624440511	-1.0851768371205692	0.9742095247530929	-1.1139049758270432	0.2653199545475156	0.47012168379501296
AC139887.2	5.2525745918324	-0.4474776195968435	0.4016372479014217	-1.1141337660661217	0.2652218047688473	0.47012168379501296
C9orf40	2.3698597969749433	-0.7326469671293557	0.6577737615976356	-1.1138282034082116	0.26535289510680166	0.47012168379501296
SYNGR2	11.526599153236894	-0.29745738373963937	0.2669324189534915	-1.1143546554061172	0.2651270681678793	0.47012168379501296
DYNC1H1	23.977526230528962	-0.19671707823182807	0.17672046901421154	-1.1131538939952024	0.2656423404753272	0.470553345869571
PGGHG	4.56387739305902	0.7944840143500488	0.7145495022259961	1.111867004140423	0.26619533745241775	0.47145162850993616
IK	65.54233315334544	-0.11738972800673998	0.10562337200018211	-1.1113991703137216	0.26639656930745137	0.47172670683639356
TESPA1	29.29548707419463	-0.20162958173250023	0.18145173551585705	-1.1112022773399146	0.2664812912219749	0.4717954137540186
CDC7	1.4606687684861135	-0.9813251260550547	0.8834802139583032	-1.1107494096085884	0.2666762279600862	0.47205919470398444
GLI4	4.383830704182199	-0.4863598419831597	0.43792421620856764	-1.1106027572394486	0.2667393754384293	0.4720896370808652
AL353135.2	0.920984788493103	-1.2069165095803611	1.0870208407516442	-1.110297488634912	0.26687085494161406	0.4721596631083421
PTPN6	8.773933644161275	0.3128069070644539	0.2817058936236242	1.1104024237504329	0.2668256542518683	0.4721596631083421
RINT1	3.038049871763138	-0.6063656661158032	0.5463051724045666	-1.1099394564522973	0.267025116565129	0.47226993416941565
EID3	5.251720389972437	0.4099250751399436	0.36932162443333705	1.1099406263278133	0.2670246124131213	0.47226993416941565
HVCN1	1.516638415576457	-0.9743107415151738	0.8780796760353246	-1.109592635049189	0.2671746063810179	0.4724529958620617
RXRB	4.430026109731095	-0.5135911951534982	0.4631529088250192	-1.1089020178161824	0.26747245327463093	0.4728982937435137
MALT1	19.927684217956845	0.2186021462860567	0.19717157777318206	1.108689947886543	0.26756395981590514	0.4729716864590292
WDR45	9.3619382194505	-0.33466429792489233	0.3018821727104696	-1.1085924515518297	0.26760603595350757	0.4729716864590292
LANCL2	1.2616707062705725	0.8698660439808745	0.7848157005326768	1.1083698292356685	0.2677021293034888	0.4730601438706646
DOP1B	1.7855769253883242	0.7771273989143549	0.7012594365499042	1.108188151788317	0.26778056666272443	0.4731173760778729
FAM24B	3.4576307172730703	0.46053813533527965	0.4156242178032475	1.1080637643528606	0.267834278760042	0.4731309112759064
HADH	3.2227170594496535	-0.6338224996644171	0.5721919499458072	-1.107709571454906	0.2679872643736531	0.47331977895391303
IFT22	4.18937699340847	-0.6146858586487705	0.5551403164745843	-1.107262146897076	0.268180605113319	0.47353196643776907
CUL4B	6.590534474093493	0.34695904495753344	0.31336102676006816	1.10721824135198	0.2681995827040469	0.47353196643776907
C12orf75	11.57141033864213	0.4508382961459389	0.40730437605468695	1.1068830158736298	0.26834450989375663	0.4736250635025693
ZNF592	4.617210727430793	-0.5140946544304072	0.46441809445129373	-1.1069651690419298	0.26830898784536367	0.4736250635025693
PNRC2	44.49508403492493	0.1318074486359722	0.1191095540459307	1.1066068519167236	0.2684639435703632	0.47372480286580093
LINC00893	1.2613584055210623	0.8646935321440627	0.7814396349005528	1.1065391279444188	0.26849323798788777	0.47372480286580093
POLR1E	7.027036627709309	-0.389038916094811	0.35178561737824093	-1.1058977311073954	0.2687707869617945	0.47405168502068273
CD68	1.6584083503367928	-0.8612399678403847	0.7787604000290086	-1.1059113532330402	0.2687648902694413	0.47405168502068273
CCNL2	14.400665522707301	-0.24247841489230357	0.21930796295677885	-1.1056525792457939	0.26887692252368606	0.47408622693578645
TFDP1	7.267875097781577	0.33991846612715476	0.3074507552046271	1.1056029636385782	0.2688984065072869	0.47408622693578645
ZNF689	3.3697702369193827	-0.6417844699185967	0.5805205313617147	-1.105532768002497	0.2689288038331481	0.47408622693578645
EMC7	21.21222262845506	-0.22413788566799484	0.20279737643277976	-1.1052306968196342	0.26905963882898004	0.4742354999706538
BRPF3	3.139997937237542	-0.5975825787338385	0.5408668351386541	-1.1048608269365323	0.2692198987265482	0.4744365762464076
AP000977.1	1.412902015275855	-0.9855299935161346	0.892414413733415	-1.10434118762512	0.26944516246715045	0.47475211785071236
CNOT3	5.934481700952625	-0.39767869066898104	0.36017379595191884	-1.1041299926274173	0.26953675249458425	0.4748320636367213
AC008771.1	2.0013258411197756	-0.907218805362604	0.8217707302495075	-1.1039804314850112	0.269601626368297	0.4748649253056546
DAG1	2.000392202643927	-0.8448639446980798	0.7658870433062229	-1.1031182105535107	0.26997583356317323	0.47526115117871814
PF4	0.9611605551336949	-1.2604437442342227	1.142570398802339	-1.1031650614749344	0.26995549093511173	0.47526115117871814
TAF6L	1.989558395897958	-0.8536139820664544	0.7739808517229122	-1.1028877267005712	0.27007592475423764	0.47526115117871814
RELA	13.01286222838953	-0.3325564776613282	0.30152059277205295	-1.1029312280263992	0.2700570316801187	0.47526115117871814
ITPA	10.3648796893076	0.2680894075896146	0.2430938244602687	1.1028227812238445	0.2701041329309456	0.47526115117871814
TM9SF4	8.079065528822124	-0.3681371541668808	0.33375795841627326	-1.103006369986626	0.2700243988875735	0.47526115117871814
TIGD2	0.8999273432150041	-1.1843112976904335	1.0741172692067311	-1.1025903145241154	0.2702051182116153	0.4752760459692066
PWWP2B	1.4176982360400752	-1.0087978898677321	0.914925887376255	-1.1026006628369376	0.27020062227625374	0.4752760459692066
ZDHHC17	6.099567922035456	0.33484708167182786	0.303809687911606	1.10216064528282	0.27039183790119975	0.47547663391432055
PWWP3A	4.382086168624271	-0.49585276836243014	0.4499102242926792	-1.1021149144631663	0.27041171617299736	0.47547663391432055
FBL	34.15597712691742	0.1600802315849516	0.14529626696355302	1.1017504780429568	0.2705701651961481	0.47567383251629464
CLEC16A	1.89795002472816	0.6490560384132531	0.589507524502979	1.1010140014081755	0.2708905634431532	0.4761556285397701
LSM11	0.9401068314476714	1.0150594188185262	0.9221730052219747	1.100725583020285	0.27101610836782786	0.47621335682761473
TRIAP1	9.951729866259358	-0.3087529691375023	0.2804959827472867	-1.1007393621593282	0.27101010957385696	0.47621335682761473
LRRC14	2.7644656587446788	-0.665690480464443	0.6049257772307197	-1.1004498494210266	0.2711361690340625	0.4763428523693499
ZC3H11A	2.1549754443505913	-0.8249819835689759	0.749977394785197	-1.1000091326822738	0.27132814276332146	0.47651715192313926
FMR1	14.490410981889076	-0.2607078809565569	0.2369913350777875	-1.1000734726060128	0.2713001108520312	0.47651715192313926
HIGD1A	7.0860800723855535	-0.37618588487498594	0.34205437888391715	-1.0997838592285702	0.27142630656322236	0.4766080795813616
AMDHD2	2.667849833983373	-0.6057518039225901	0.5508761565884113	-1.0996152160115713	0.2714998094331716	0.4766556804710193
