gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FAM157C	0.7668425200186294	-0.5414072790458079	0.40937745992957697	-1.3225136507001223	0.1859971668179862	0.3394851922236188
PHLDB1	1.5093269423372966	0.39178475283574116	0.2963767418347015	1.3219146361162568	0.18619657810939869	0.3397991685827008
TMUB1	5.4350063723523405	-0.20855337169860075	0.15781431029151768	-1.3215111564556907	0.18633098507326626	0.3399944404793266
CENPP	0.3727959951092834	0.6345042361608189	0.48029205069661085	1.3210800287877764	0.1864746813511979	0.3401565794505163
TRIOBP	7.054539214049697	-0.2636402358170562	0.19956079352839887	-1.3211023626218363	0.1864672353999742	0.3401565794505163
ZNF20	0.3992548961141112	-0.5825688419400369	0.4411394140082898	-1.3206002987733245	0.18663467318275007	0.3403983762871505
AC145285.2	0.28407817698185694	0.6613531342586453	0.5011363636599756	1.319706934512894	0.18693288388476773	0.3408921589702232
SPAG5	2.2660608362892756	0.31099182074699944	0.23586890391648765	1.318494365230569	0.18733821009152374	0.3415811044085014
CDK1	0.4482390097201526	0.5686664968099868	0.43133412178550734	1.3183897774096613	0.18737320109587474	0.3415913016995073
NPRL3	1.0079037942715061	0.4603699692902155	0.34921141565981845	1.3183130580664673	0.1873988714627476	0.3415913016995073
AC090204.1	4.042931623846453	0.3686265971049133	0.279666856411755	1.3180918248038032	0.18747291086709092	0.34159803158878166
KBTBD4	1.06314438028701	-0.38890483834613404	0.29503168359452114	-1.3181799107401229	0.1874434288510507	0.34159803158878166
SPRYD4	1.147109539489413	-0.37971344047264194	0.2880861430584735	-1.3180552054375299	0.1874851682321469	0.34159803158878166
UPP1	52.399038424391655	-0.0886006684500954	0.06723456117627544	-1.3177845872720482	0.18757576885310492	0.34171287168716585
ZFYVE27	2.4105522571834364	-0.2949165116337485	0.22381116446250576	-1.317702413737965	0.18760328623740824	0.34171287168716585
TOMM70	4.210990059402555	0.2194030029813355	0.16654381082676664	1.3173891115626701	0.18770822882052451	0.34180365283244196
PLBD2	4.93517359599111	-0.1698527776398793	0.12892401087332137	-1.3174642682096966	0.18768305066766885	0.34180365283244196
ATG101	9.54835355887672	-0.12302672450045535	0.0934067184858085	-1.3171078750523397	0.18780246770118733	0.3419250681392618
BID	70.63779472221552	0.11857036185662362	0.09003803122467666	1.316891987128736	0.18787483276510483	0.34200662880174476
DPY19L4	0.9965502579616152	0.4006424934760143	0.30432549877215315	1.316493343779823	0.1880085110453332	0.3421997635018198
AC010359.2	0.31998866067307785	0.7073224127818996	0.5374299148139248	1.316120285240908	0.18813367345668414	0.342377343832129
DPEP2	3.740080618504708	0.3267362078290424	0.24829515844244973	1.3159185619190148	0.18820137792313404	0.34245032187069535
NPTN-IT1	1.4318910527050506	0.39581579353364893	0.30090530468076593	1.3154164694888801	0.18836997342663936	0.34270683242863875
AC008736.1	0.44970570674283333	0.58581770447649	0.4453892339930218	1.3152938144114823	0.18841117618647393	0.3427315325175067
TFPI	18.373795801924103	0.3477698464886884	0.26448385996976315	1.314900071892655	0.18854348859496456	0.34292193512815283
ZNF675	2.5717764478924723	-0.2686883922060596	0.20439096977964236	-1.3145805438260676	0.188650912498971	0.343067021469105
NARS2	0.3723843622684865	0.7219251471685605	0.5494513465301084	1.313901861789324	0.18887923210493945	0.34343188531348073
UBE3B	2.010028149631182	-0.2785026405443002	0.2120254388623067	-1.313534083639676	0.18900304371017856	0.3436066471671271
AC073957.3	2.2285257628911626	-0.3062361807394594	0.23316642770085466	-1.3133802484307517	0.18905484969823472	0.34365047111447616
AL359220.1	0.29767574750008624	-0.9218231304146467	0.7019882782821478	-1.3131602890442302	0.18912894203963446	0.34373478683617126
PNPT1	3.3111569669134813	-0.22964643651623107	0.17492020420421311	-1.3128639859585747	0.18922878425383585	0.34384507077721943
ZNF140	1.4796294739614213	-0.33642659514228523	0.2562633826154336	-1.312815712134535	0.18924505426945465	0.34384507077721943
TSR2	6.453508027990098	0.15203384623924274	0.11583664886581765	1.3124848459260507	0.18935659584127212	0.3439973536398919
AC040169.1	1.6836331771452708	0.3629914140262197	0.27659259318465584	1.312368526744616	0.1893958208578336	0.344018236246308
C9orf139	0.3736170904592319	0.8280040783716938	0.6309986793237454	1.3122120624072988	0.18944859302142159	0.3440637161504547
OSBPL10	0.5375236319261244	0.49720797573035364	0.3790409981559058	1.3117524968258019	0.18960365758321673	0.3442663345093075
RASSF1	4.032479005612976	0.3221912715767063	0.2456256084770074	1.3117169401612538	0.18961565885072532	0.3442663345093075
MR1	5.066199285982505	-0.24320720040710447	0.18546471138255288	-1.3113394919934271	0.18974309160096373	0.34437694572101235
CLGN	1.7503036395022258	0.5393693082115228	0.4113272977697822	1.3112898442091852	0.18975985820964378	0.34437694572101235
ZNF611	1.280128564720886	-0.3166579274601029	0.24146309530861107	-1.3114133530649321	0.18971814991588445	0.34437694572101235
RNF40	4.172031365646534	-0.19980175335579822	0.15239355662723159	-1.3110905590617021	0.18982717000436197	0.3444487159681314
CD82	23.018779823895784	-0.23619073030586304	0.18016196247500496	-1.3109911052319454	0.18986076872969734	0.34445930050608736
PDLIM4	0.41747252216612646	0.7295780346082775	0.55663955230888	1.3106830651578165	0.18996486244515465	0.34459776041739854
DOCK8	17.066892785788813	0.20535971660502728	0.156720338607039	1.3103577903819286	0.19007482578588003	0.34474682583327887
PRKCE	1.793652249710413	-0.3176197607941844	0.2424308490487674	-1.3101458087551061	0.1901465141439599	0.34482643684694725
ZNF579	1.1118051536044489	-0.4037842564960924	0.30840671664570657	-1.3092589580659304	0.1904466469729596	0.3453202429620779
AKIRIN1	25.886252903493723	-0.09020056579206037	0.06890134466346864	-1.3091263491681104	0.19049155516028718	0.3453511958670938
GCFC2	1.388827774321674	0.3281726746798377	0.2507274188672633	1.3088822760687948	0.19057423123612877	0.3454506009227664
ERV3-1	5.120835552481466	0.18102228783141824	0.13831204358969704	1.3087962778456317	0.19060336812867384	0.34545294156381706
SON	82.16434361804919	0.038999073888322675	0.029801491204065975	1.3086282703531904	0.19066029988631875	0.3455056500715265
TPP2	18.138826282571465	0.10933109507651315	0.08356342796702713	1.308360579937596	0.19075103650105657	0.34561959381219626
WDR26	29.69529091240163	-0.09450991448048372	0.07227272144290155	-1.3076844567856833	0.19098035742646133	0.3459845669148188
SRXN1	7.323946197983188	-0.19914900595707524	0.1523179919291036	-1.307455563422666	0.19105803722376963	0.34607475686933653
NKIRAS1	0.868025149161256	-0.44070965672036555	0.33734565131074673	-1.3064038472350272	0.19141525821950847	0.3466711961271857
MRPS18A	3.1983938647117625	0.24131544444234596	0.18473512487274313	1.3062780811639303	0.19145800820659123	0.3466980075625413
LTBR	7.4914656487434925	0.1923695419956012	0.14729423728717286	1.3060221875520293	0.19154501240213484	0.3467543300541201
ZNF778	1.0818873217049332	-0.39154353034983413	0.2997823670500809	-1.306092597115373	0.19152107014955683	0.3467543300541201
EAF1-AS1	2.969495839509383	0.43710450109107407	0.33475837694038874	1.305731331015834	0.19164393935594176	0.34678160905043953
INO80	8.317498329517255	0.13707454990677687	0.10497108577948058	1.3058314953008876	0.1916098669520474	0.34678160905043953
TRABD	11.989503379939563	0.16932106215058734	0.12967248547013632	1.3057593639599212	0.19163440307487453	0.34678160905043953
TBC1D23	11.941407439434967	-0.15989137080928226	0.12253361355086662	-1.3048776264392754	0.19193452082536355	0.34725676904760977
FAM41C	0.4125428281709161	0.6617847055420524	0.5072456318688013	1.3046631926703756	0.19200756005279293	0.3473233389539539
LBX2-AS1	0.45077158609451196	-0.5115922055318133	0.39214330542915665	-1.304605225816448	0.1920273079062687	0.3473233389539539
ZCCHC9	4.939152924478322	0.20638971230582737	0.15823801162844955	1.3042992020807258	0.19213158727417254	0.34746129325413766
ANAPC11	26.850074327726173	0.1435057528345201	0.11005265935521369	1.3039735130009977	0.19224261345246973	0.34761140686362624
C10orf143	0.2887823937824501	0.7048648171414184	0.5407384041353797	1.3035227602679167	0.1923963511637505	0.34773734448389987
C11orf80	0.7166334382314934	0.538219047448588	0.41289102933930116	1.3035377598535716	0.19239123381923273	0.34773734448389987
AC018557.1	0.33429137955393945	-0.7061245938951024	0.541668750673761	-1.3036096193785982	0.1923667192001382	0.34773734448389987
DPM3	10.481653402815512	0.18126338470809036	0.13909818529180884	1.3031326348925742	0.1925294837167292	0.34792727967803966
AC018816.1	0.88408708985652	0.5482010764748152	0.42084681362064413	1.3026142974887047	0.19270647410185068	0.34815620158113164
ST3GAL6-AS1	1.2011083245613141	0.4430977141488676	0.34016477799215195	1.3025972787784939	0.19271228730111487	0.34815620158113164
MFSD14C	3.9499505353516984	-0.2614345098103597	0.20071953963267986	-1.3024865954196052	0.19275009733072246	0.3481738071469049
C11orf71	2.9881236976546632	0.2958616802710879	0.2272061958568423	1.3021725888914752	0.19285739331704702	0.3483169051523199
SDHC	10.16334245932159	0.16210997090418727	0.12461185593944481	1.300919320092341	0.1932860722425368	0.34895167777928987
NOP16	2.460322722716428	0.2994672378638818	0.23017653993647993	1.3010328417766792	0.1932472134979934	0.34895167777928987
PHACTR2	10.111504268179736	0.21848341152228398	0.16796254145694373	1.3007865303008113	0.19333153378938597	0.34895167777928987
MS4A4E	0.911569847331767	0.8276298795098211	0.6362790798172615	1.3007340737141875	0.19334949484562622	0.34895167777928987
SLC35F2	1.0401424989293453	0.4959202073443863	0.38122353501563466	1.3008646156225578	0.19330479976276566	0.34895167777928987
RAB11A	20.932906377257478	0.08415882956417833	0.06471197804078564	1.3005139405742787	0.1934248814644045	0.3490369570105312
UHRF1BP1L	22.981551605883368	0.12268846205938362	0.09437382050328065	1.30002644170921	0.19359190677002178	0.34928755023107766
CSE1L	2.8443265169843706	-0.24997473594330166	0.19233294460858388	-1.2996979610124744	0.19370450948797602	0.34943989307951584
APPL2	3.5007172596626734	-0.20540126380512064	0.1580779957185442	-1.2993665745284049	0.19381815702890529	0.3495506916547742
AL110115.1	0.5260851992109148	-0.5377408734993886	0.4138752111394446	-1.299282631638962	0.19384695264381582	0.3495506916547742
PGRMC1	6.677994614702964	-0.16824005510630022	0.12948789847380318	-1.2992724191931884	0.19385045611678595	0.3495506916547742
MAP1S	6.165530900558756	-0.18190786777205137	0.14004806160122074	-1.2988960053586758	0.19397962076302383	0.3497327677933547
PDE7B	0.2665601223451548	0.6926768576622169	0.533386080701887	1.2986406708452494	0.1940672735628429	0.3498399587068627
NBAS	1.7268423016738799	-0.31815473797732197	0.24510983838842984	-1.298008843990736	0.19428429593877777	0.350180295716472
TMEM254	0.7065099781375789	0.5094438889539757	0.3925578126550237	1.2977550631546606	0.19437151569879452	0.3502866100754278
RBM28	4.898302543972918	-0.1872064030161477	0.14430552055498563	-1.2972920391137446	0.19453072249266254	0.35050176489643786
MRVI1	0.3134006697375468	0.8917371402701668	0.6874092043898166	1.297243526236637	0.1945474087600251	0.35050176489643786
IVD	1.782645651478359	0.4278418295389611	0.3298438952833461	1.2971039805706628	0.19459541210411374	0.3505373431920481
CATIP	0.5083115527454687	-0.6214380629453315	0.4794592947432301	-1.2961226735173355	0.19493322461014193	0.3509929730788709
RTN4RL2	0.2992625086081416	0.63360390436408065	0.48883275513304403	1.2961568096876706	0.19492146610208777	0.3509929730788709
SRP14	104.81198425013827	0.044872727721405166	0.0346176275247367	1.2962392552563138	0.19489306913691262	0.3509929730788709
AC097376.3	2.459980869136453	-0.24355735245573923	0.18793003921354864	-1.2960001151225227	0.19497544522846635	0.35101804868732456
AC113410.4	0.5003822027823079	0.5724157613285182	0.44175576896494323	1.295774275160499	0.19505326328188308	0.3511071944682301
PSMB4	32.493181727898865	-0.06851783514748977	0.0528868904208137	-1.295554240423341	0.19512910292440278	0.351192753645748
INO80C	8.819639060973925	0.1642724660489362	0.12686771378123626	1.2948327131692359	0.19537794432362549	0.3515896108614589
PSMD6	16.602039140283868	0.10352187518081742	0.07998546724911114	1.2942585539746014	0.19557612738547925	0.3518952046909725
GOLGA7	20.349767480091888	-0.09144207071152849	0.07068366414568188	-1.2936803972564679	0.19577583914515478	0.35220346003984776
PRSS21	0.5623743095102254	-0.5941862397436873	0.4593871731374959	-1.2934323692269172	0.19586156087520096	0.3523065860834773
EIF2AK4	4.2519501222715865	0.33676492607661107	0.26051089629508317	1.2927095598149347	0.19611153014325766	0.3526539560743955
TIMM17B	10.872330400464085	-0.1449047051168057	0.11208959893490848	-1.2927578160124675	0.19609483441791264	0.3526539560743955
CPPED1	12.889959303786622	0.3232885434821543	0.25020434663185626	1.2920980304064507	0.19632319791252167	0.35298341931923827
MB21D2	2.410657191588216	-0.34205244640492255	0.2648275053037122	-1.2916046843874713	0.19649408097565335	0.35313712423351523
RABGGTA	1.885548705542356	0.32699904366303173	0.253163611634293	1.2916510455515129	0.19647801795938222	0.35313712423351523
TMEM97	0.387420932912952	0.6046223522401829	0.4681038446856312	1.2916415002876867	0.196481325082614	0.35313712423351523
C2orf76	2.3582678556004417	0.314540443096076	0.24361170636105361	1.2911548783698426	0.19664997776803345	0.3533368730989972
WARS	35.95107581675909	0.09489859473228553	0.07350100675259404	1.2911196584247646	0.19666218835632562	0.3533368730989972
AASDHPPT	6.726219190088304	0.16809976409835276	0.13022035604806462	1.2908869949357746	0.1967428656372447	0.35343063873380504
GTF2IRD2B	1.4299186861765996	-0.3060494213674959	0.23713470935574965	-1.2906141922410876	0.19683749226424507	0.3535494323194186
NIFK	14.731600839945248	0.12717852817093997	0.09856583270695048	1.2902902017685876	0.19694991760047803	0.35369005816606885
CPSF6	9.51492048839743	-0.13549708843939373	0.10501824557561085	-1.2902242624291298	0.1969728044389303	0.35369005816606885
PIP4K2C	0.385530252345682	-0.578920123420859	0.4487287090929824	-1.2901339087285792	0.19700416840276527	0.3536951828082064
DLAT	1.1613579925891873	0.3716927726402077	0.288203262485037	1.2896896774702726	0.19715842504366654	0.35392091174818796
SMG7	5.713040993432532	-0.17970199305405557	0.13936510012414738	-1.289433243286704	0.19724751051906098	0.35398658947601835
LINC01116	3.4907901876382477	0.22230280807308736	0.1724052610581549	1.289420094889687	0.1972520790784874	0.35398658947601835
HVCN1	3.759949508985898	0.6045567470296599	0.4689038116235009	1.2892980010899961	0.19729450565072654	0.3540115182387783
SSBP3	18.972912865638023	0.17214809269967604	0.13356968581105608	1.2888260659921884	0.19745856195076392	0.35425465214189117
TBC1D8	1.4468275564168733	0.36286518517055866	0.2816260975079801	1.2884643446805442	0.1975843727866449	0.3544208364623995
NUP43	1.1486053040743693	-0.3884319879958105	0.30148505774591405	-1.2883954876568833	0.19760832869663209	0.3544208364623995
MRS2	1.1182856956420497	0.5009866808378143	0.38902933561049574	1.2877863826172034	0.1978203337817395	0.35474979197690953
MIGA2	1.1419719275509883	-0.34508489326010006	0.2680545208814448	-1.287368301513274	0.19796594735996972	0.35495961019623995
MYD88	19.318626048785614	0.11136519454719537	0.08653115383765321	1.2869953722810046	0.19809590113185946	0.35514129327194344
ABCF1	26.657207668532514	-0.10202409811649685	0.07929126334231706	-1.286700372978513	0.19819874303807744	0.3552743254053444
MFSD10	9.278646574379607	0.15523795227374104	0.12067197570193619	1.2864457664734352	0.19828753470043656	0.35538213745934927
POLR3F	1.590834004192573	-0.29826655319031825	0.23189019762353683	-1.2862404545212403	0.1983591565285959	0.3554591500640995
ESRRA	5.276236735663791	-0.1832630574976537	0.14254885333044334	-1.2856157956797487	0.19857718131024335	0.3557984562875331
FMNL2	0.9849769378466534	-0.48828845844512	0.3800368891497316	-1.2848448989717367	0.1988464889945518	0.3562295368182541
AL391832.1	0.33117068063524685	0.6621544231919788	0.5155429806841487	1.2843825791464953	0.19900812538964047	0.3564161691329406
ADAM12	0.9843229296883298	0.4126421161143021	0.32125997473501255	1.2844491955609005	0.19898482901924658	0.3564161691329406
ZBED5	9.259164844235958	-0.12383912133242568	0.09643044605486183	-1.284232588346323	0.19906058584335437	0.35645866454570646
HIC1	1.271443005256364	0.463008365067393	0.36076013923919276	1.2834243995022054	0.19934343015571732	0.35691363753959143
RTEL1	0.3372934143643703	0.6758122211997181	0.5266950686420873	1.2831185660083757	0.19945054018494948	0.3570538818953078
TIMMDC1	5.070363612441254	0.2566936693111916	0.20015999805691664	1.2824424050913472	0.1996874967520722	0.3574265019053827
LTC4S	0.6689686850059389	0.5298555770571979	0.4132150037127765	1.2822757457894671	0.19974593308695282	0.35747952190951193
YAE1	0.3670526049625874	-0.5775223933343866	0.4507267520008229	-1.2813137688648493	0.20008347855982964	0.35803196812537813
ZNF717	0.3732803564570852	0.568527449544809	0.4437766236564321	1.2811117558660727	0.20015441523804167	0.35810725056866816
IGLC2	1.0056316087350992	-0.5777857857596732	0.45113616666987855	-1.2807347946068603	0.20028683393564295	0.35829249629496557
SYCP2	0.2976277764596273	0.7237861061267908	0.5651963074859937	1.280592418139121	0.20033686448181012	0.3583303259459828
SUPT3H	1.2372525762665947	0.37499626122548796	0.2929674705385613	1.279992828337335	0.20054765815736209	0.35865565043970504
ZC3H14	5.22917067411676	-0.16404312464020218	0.12821126870741134	-1.2794750905598016	0.2007298058842624	0.3589296586624617
CEP164	3.9805578314502394	0.21001235268602791	0.16417862023541205	1.2791699210585148	0.20083722551823774	0.35901824492496504
AC013652.1	0.4503555042609307	0.5536070848897928	0.43277161091028477	1.27921303277113	0.20082204765584513	0.35901824492496504
FAM122A	2.190636860413082	0.26814197965577635	0.20964035858719562	1.2790570549622875	0.20087696499684776	0.35903754902044277
AC009962.1	1.24635160253001	0.40296891106185956	0.3152019975300625	1.2784465651218668	0.20109201427732423	0.35926535987402464
LINC02356	0.5076771850745136	0.8209854274295421	0.6422373644284953	1.2783208715365049	0.20113631155685802	0.35926535987402464
AL135818.2	0.45359537511235626	0.617755392389131	0.48314572275200485	1.2786109103282288	0.20103410602428795	0.35926535987402464
UNK	2.5068457597736353	-0.24320062869510806	0.19025551451939818	-1.2782842553050502	0.20114921728880986	0.35926535987402464
CPT1B	0.3623580338117392	0.7706257660909627	0.6028283133501057	1.2783503180339257	0.20112593330269846	0.35926535987402464
ETV6	35.74622782142209	0.13462984363901717	0.10534864354617555	1.2779456773926787	0.20126858084766233	0.35942680495121615
TOMM40L	2.500510698307726	0.3142596546164619	0.24595186513538903	1.27772828412369	0.20134524873843276	0.35946023252971604
MAPKBP1	0.7439719288902413	-0.4457769367434027	0.34887153809955734	-1.277768141166596	0.20133119079612372	0.35946023252971604
RCC1L	1.2103915143061021	-0.3596862558250238	0.28155793153821107	-1.2774857872409453	0.20143079502867067	0.3595366845872933
DDX39A	13.558912024900044	0.1170540503232614	0.09163155392787836	1.2774425981621205	0.2014460337390195	0.3595366845872933
HIVEP2	19.537944693864976	-0.21172524855906044	0.16577181921030618	-1.2772089343512332	0.2015284935857791	0.3596321190197318
Z98885.3	1.2440944359151376	0.41305600952320104	0.32344629139850223	1.2770466705221706	0.2015857708935976	0.359682593658273
KDM7A	28.9407195082513	0.12679255416624363	0.09929588169523647	1.2769165447908628	0.2016317123905472	0.3597128305891758
SH3RF1	0.82686281092783	0.4229852763351309	0.33132729166665276	1.2766388008890464	0.20172979670977986	0.3598003217165611
RTCB	9.094105050749835	0.13119726267968132	0.10276976547055679	1.27661342885198	0.201738758492697	0.3598003217165611
PIN4	9.273099802575747	0.18200308297767845	0.1425869814660026	1.2764354859498441	0.20180161874388344	0.35986069888409056
OLR1	87.90181044094605	0.14852777176548526	0.1163927764856508	1.2760909761766543	0.20192336112625756	0.36002604457205395
OSER1-DT	0.47424092731569784	0.6276287622627181	0.4918843980913411	1.2759680215475544	0.20196682362311313	0.36005179104301505
ABCC10	0.5421567724879593	-0.4745031232890785	0.3720405584396995	-1.2754069751940396	0.20216523110148146	0.3603537150926694
RASSF1-AS1	0.5265913745502403	0.6138461460628757	0.4813747846229998	1.2751938108757068	0.20224065139760677	0.3603969536106552
BCL2L1	1.3365209861488265	-0.36712529354509776	0.2879020701918241	-1.2751742052444728	0.20224758915342428	0.3603969536106552
SERPINB1	114.48346813790265	0.07216899682747359	0.05663318530015529	1.2743234632659042	0.2025488044426452	0.36086870335904825
TNFAIP8L1	7.312100660768123	-0.1912729445748285	0.15010485447793329	-1.2742622165024469	0.2025705021918759	0.36086870335904825
ETFDH	2.628614129847855	-0.278503228475569	0.21870915935075774	-1.27339535894295	0.20287778344086177	0.36114803524315436
TEP1	1.8746637379456697	-0.3608623364114414	0.2833464346618948	-1.2735728855810133	0.20281482666367093	0.36114803524315436
ZNF668	3.126191474330912	0.24006716001526093	0.18853533058793212	1.2733271756897286	0.20290196724526727	0.36114803524315436
ERAL1	0.8275498491621222	0.45886854128534077	0.360280566119584	1.2736422234138312	0.20279024105566368	0.36114803524315436
ORMDL3	0.7647542181539801	-0.3992202279295265	0.31345234220399665	-1.2736233684599862	0.20279692637568347	0.36114803524315436
TMEM187	1.3729631101538868	0.3341421906079638	0.26238734807979686	1.2734691403883733	0.20285161638830979	0.36114803524315436
PMS1	0.8540993020672405	0.5505880508674038	0.43266359505312874	1.2725546063097697	0.2031761352909427	0.36158415355321116
AL359762.1	3.1026188964368817	0.22397085822547885	0.17601233992518517	1.2724724773312976	0.20320529693278633	0.36158418154735333
BRPF3	5.529155838274505	-0.23849253909398624	0.18748287221769702	-1.2720764103563498	0.2033459717332334	0.3617826079624973
DNAJC13	3.8471660123204034	-0.3185803578594263	0.250463875061632	-1.2719613069191427	0.2033868673888353	0.36180348104758975
RPP38	4.461533703008097	-0.21934747942709198	0.17251356863104267	-1.2714795779120058	0.2035580881871103	0.3620561493977477
CEBPZ	14.268595600380104	0.12332333264031016	0.09703102734374179	1.2709680193679218	0.20374002614085956	0.3623278045159839
AC004982.2	0.3875763366422758	0.6110849685302019	0.4808826778007803	1.2707568742647903	0.20381515528531727	0.3623575260059682
AL589745.1	1.3285496341579148	0.5161260820996401	0.4061440046649651	1.2707957674406667	0.20380131489396808	0.3623575260059682
SUMO1	29.411259714558287	-0.06532949699646659	0.05141475055672629	-1.2706372449359264	0.20385773045342945	0.3623812872911944
GYG1	7.0092416881629225	0.17768791149293578	0.13986513692583494	1.270423176199776	0.20393393204132193	0.3624648081525272
TOM1	17.786800494882545	-0.10952461052810135	0.08622919132373633	-1.2701569949427611	0.20402871292050034	0.36258132251707886
CEP290	1.8563681871200297	-0.33940614707511996	0.2673860594546995	-1.2693487004045627	0.20431672402494885	0.3630411455533537
DENND2D	1.4083562974954094	0.3886609535745999	0.30622805065967346	1.269187955634209	0.20437403576175417	0.36305621282007267
TMEM99	0.3775984005613333	0.5840898512808189	0.460217388750385	1.2691607608890687	0.20438373289822567	0.36305621282007267
SSX2IP	1.1243222027846271	0.4209003000023837	0.33165818529638375	1.2690785835008096	0.2044130378486603	0.3630562845455232
ATF4	69.91511313661664	0.07116920421094697	0.05608845627429707	1.2688743627191028	0.20448587744227187	0.36313366669751285
ARL2BP	9.619273698046392	-0.12332886636585885	0.09721125537141787	-1.2686685908401518	0.20455928936003162	0.36321204290833725
CATSPER2	0.7153561934805439	-0.45070933353000814	0.35528773744072617	-1.2685755404243342	0.20459249265532115	0.36321901314852806
FCHSD2	4.679055403142964	-0.27293090454882485	0.21520239129844201	-1.2682521922831476	0.20470790385047422	0.3633719065916416
RNASEK	138.1747820899713	-0.03159548978375884	0.02491662378890018	-1.2680485948434936	0.20478059725417486	0.36344893984768145
UBAC1	10.010983200951136	0.18991385791242665	0.14978364417059503	1.2679212003690177	0.20482609233326418	0.363477685808393
FXYD2	2.947037883653848	-0.2963098628999639	0.23373759100645694	-1.267703075162516	0.20490400621059482	0.3635639446579862
FAHD2A	0.8722233917970629	0.5120320077972449	0.4039650023295766	1.2675157621191684	0.20497093124309024	0.3635709634979253
GPX3	0.3767717453117021	0.5365254038276387	0.42327337450578184	1.2675623749168987	0.2049542754825475	0.3635709634979253
UBR1	2.150480280024616	-0.29708955890262806	0.23440018095975235	-1.2674459451617905	0.2049958801924865	0.3635709634979253
MTA1	2.5119232456973966	0.256518536548166	0.20244779122255327	1.2670848864247282	0.20512493904034057	0.36374785502207907
APOBEC3B	0.6149091503403894	0.5657962797528127	0.44684121507234104	1.26621327815791	0.20543673493979242	0.36424869710776975
TGFBR2	10.072106881739549	-0.17540488885628722	0.13857715785184407	-1.2657561431864297	0.20560040109243946	0.364470875450279
TSEN54	0.7584513337045871	-0.48393409553316363	0.3823625233752257	-1.2656420698904693	0.20564125705293193	0.364470875450279
NECAB3	0.6106247915948785	0.528038348988663	0.417218070248755	1.2656171595679793	0.20565017960276907	0.364470875450279
SNHG17	7.371969656626322	0.17116258530633527	0.13530787386478757	1.2649861417331643	0.2058762957177121	0.3648195007390282
ZNF211	1.3042782962170782	-0.33191365656936567	0.2624332696047184	-1.2647544919487526	0.20595934937486807	0.36491455132028183
APOLD1	0.7538142108616599	0.43889848407460264	0.3471280662813955	1.2643704923554482	0.20609707878942207	0.36510643430837786
FAM177A1	31.876162232338206	-0.10390778693353989	0.0821929027579242	-1.2641941511613322	0.2061603496240677	0.36516637599031754
ZNF888	0.5660564651675886	-0.49068834275666456	0.3883678905051185	-1.2634626980064345	0.20642294403968414	0.3655793067460844
STK10	21.519747115251647	-0.101375326877139	0.08024661916752349	-1.2632971697599753	0.20648240298460674	0.3656324138491338
GBP5	7.95390739022757	-0.25624001435678134	0.20287583701666487	-1.2630386059022543	0.206575305877745	0.3657043493708876
TMC8	2.2065716360098295	0.4551654807842966	0.3604020780261659	1.262938003235516	0.20661146096570618	0.3657043493708876
ZSWIM1	0.7094537938587446	-0.4745744283196268	0.3757670641667049	-1.2629484422005839	0.2066077091447833	0.3657043493708876
USP15	43.63206253197252	-0.10652910735225403	0.08437438101346878	-1.262576460682404	0.20674143185338592	0.36588219737134176
NCOA1	12.464073242258904	-0.1862902113744268	0.1476110959422945	-1.2620339289890043	0.2069365778456848	0.36617532231544225
ERLIN2	3.5900522899807132	0.256794818146166	0.2034913422399659	1.2619446867834914	0.2069686906302723	0.3661799167083796
APPL1	12.051237928634757	0.14975616206732947	0.11869861660024698	1.2616504417374808	0.207074596959078	0.3662411864837108
ZNF585A	3.8959615299132304	0.22899657624235242	0.18151247378214533	1.2616024203229053	0.20709188482856933	0.3662411864837108
RAB22A	12.204727633855917	-0.14678567120714775	0.11633697156298681	-1.2617284878150323	0.20704650234509248	0.3662411864837108
CLOCK	4.112623204094547	-0.1981158182415564	0.1570488215267974	-1.261491912613631	0.20713167195115273	0.36625933897177887
XAB2	3.9233276585149786	-0.18572984547780125	0.1472506072657151	-1.2613180273182167	0.2071942887290077	0.3663178489343123
RGS12	5.367690514518703	-0.24778842982773083	0.19647266510579492	-1.2611852630710936	0.20724210690264525	0.36635018213653703
RTCA	4.339395727067308	0.21979829897158748	0.1742964061485208	1.2610604190214558	0.2072870797355005	0.3663774770193218
HYI	0.9229288653012749	0.4200403937824789	0.3332354179446882	1.2604914458768575	0.20749213179893272	0.3666465027918577
IL24	0.3918802391759347	-0.9843464332809194	0.7809335038758953	-1.2604740716020684	0.2074983956232172	0.3666465027918577
TMEM161B	1.9970506839290336	-0.25505217620842746	0.2024146915656072	-1.2600477476989818	0.207652138144718	0.36686591082645564
NOL7	34.81172053122257	0.07646976433383386	0.0606943558078081	1.25991557725696	0.20769981871913398	0.36689789990453886
PARP4	5.154776678548871	-0.2523134788061405	0.20028691876379914	-1.25976014990623	0.20775589939818465	0.36690490805603815
RANBP10	1.5219263936705725	-0.30290264566290465	0.24044841719109059	-1.2597406512440465	0.20776293560322973	0.36690490805603815
LPCAT3	1.3527838731281812	-0.35283189312166946	0.28012527297950973	-1.2595503767611784	0.20783160632368283	0.3669739407986919
AC016949.1	3.6545772448899445	-0.2070854200034255	0.1644446714202726	-1.2593014915890803	0.2079214546909137	0.3670803425210581
YIPF1	2.5226022169843705	-0.25361717521782673	0.20152523457432306	-1.258488425797078	0.20821517043306628	0.3672852842873056
