gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SEPSECS-AS1	1.2601881789484919	-0.5319745886508317	0.4065058738710347	-1.3086516649439668	0.19065237154223522	0.3385772624664108
MAPK8IP1	0.3554742343042303	1.1734001665487843	0.8968238190550547	1.3083954079020186	0.19073922938034787	0.3386728042821683
DDX42	17.55719429701482	-0.12504422781554994	0.09557591793205038	-1.3083235873753265	0.19076357803706165	0.3386728042821683
NCF2	2.6882342332397697	0.33156030762272237	0.2534639587301594	1.308116188525664	0.19083390341723627	0.3386932980958527
CHROMR	1.469547351332741	-0.47664828064223	0.3644000846748189	-1.3080355924384006	0.19086123731157933	0.3386932980958527
SS18	10.65590248544133	0.15582213903143732	0.11912226720992901	1.3080857398124583	0.19084422965813122	0.3386932980958527
POLR2G	14.10547355253881	-0.1421294073933847	0.10869409232030451	-1.3076093130669102	0.19100585647119087	0.3388989624817415
ZNF286A	3.729383353560628	-0.2760802879549264	0.21115056082800326	-1.3075044028881972	0.19104146056843943	0.3389111702371097
MGAT5	3.7151908916707623	0.2971578581896839	0.2273452075657074	1.3070777315761064	0.1911863133086196	0.3391171543488278
METTL6	2.670410311643573	-0.41432611542709574	0.31702660260214427	-1.3069127701786543	0.19124233852304204	0.3391655421965088
MARK4	2.34571345656324	-0.355723998437806	0.27221603247434323	-1.3067709319117107	0.19129052017478873	0.33920000714492515
TTC30B	0.6907073300847367	0.7619220973738587	0.583121221686876	1.3066272826938807	0.19133932609932353	0.33923556854183595
RNF2	5.638079408896884	0.2135458411339234	0.16345048289215916	1.3064864499349078	0.19138718400419372	0.3392694387117611
ANP32B	89.47144347168923	-0.055528614489746074	0.0425327022931171	-1.3055510582672771	0.19170527309950966	0.33978226187488575
SGSH	1.8870345850849009	-0.44716854078446483	0.34271191657477834	-1.3047942576776272	0.19196291499723578	0.3401878092598956
BANF1	18.38531678011253	-0.12778508494666907	0.09797643905103287	-1.3042430015251911	0.19215074246491146	0.3404695315127632
CHTF8	0.7123269622041486	-0.6641027533570004	0.509310847140211	-1.3039242283684878	0.19225941850584638	0.3406109427853576
NUDT9	5.197051558709262	-0.22500272993996204	0.17258755668479725	-1.3037019253415383	0.1923352327214866	0.3406941016184987
AC009961.1	0.49281053341396236	0.8956257884884509	0.6873238065881419	1.3030623701720951	0.19255346915547744	0.3407419864698186
TAPT1	6.412407390101632	-0.22258360064169638	0.17081997317923434	-1.3030302985011513	0.19256441781343764	0.3407419864698186
TBC1D7	1.342115084105914	0.4976392834785433	0.3818591362252242	1.3032011971687665	0.19250608153824336	0.3407419864698186
OGDH	12.160691827255652	0.1710406062676418	0.13121517945071842	1.3035123450170714	0.19239990454921763	0.3407419864698186
LRFN4	0.4540365968649925	-0.8927754307582003	0.6850837238547662	-1.3031625182026125	0.19251928346931696	0.3407419864698186
RAB40B	0.7173203562519598	-0.7120054216162605	0.5463968214358406	-1.3030921734596257	0.1925432952905866	0.3407419864698186
PIAS2	5.513062450683656	-0.24083726045196627	0.1848281142687623	-1.303033693790545	0.192563258704614	0.3407419864698186
KIAA0355	15.352453592103249	-0.13676939217735595	0.10500108010539726	-1.302552240796671	0.19272767185973325	0.34097972713645114
SEC61G	57.02757261768066	0.07909093138624222	0.060731591259942326	1.302302965316989	0.19281283838388222	0.3410281337267915
MAP3K7CL	0.8661508705032616	0.5736365656134157	0.4404667211583975	1.302338038398884	0.19280085377490563	0.3410281337267915
MAGOHB	9.206559628931377	-0.16454850175060542	0.12638976628892515	-1.3019131736856762	0.19294606855696375	0.34116310433352565
IQCK	0.6580402467520594	0.79393910584259	0.6098387904249447	1.3018835769521342	0.1929561874366974	0.34116310433352565
NME1	8.632698605248812	-0.2130142556332841	0.16362729333165793	-1.3018259441688815	0.19297589273005764	0.34116310433352565
AC018816.1	2.0287129843256237	-0.38243806019353066	0.29393662318121166	-1.301090201195371	0.19322758141396837	0.34155688885444385
TMLHE	0.9586907736272932	-0.6644346716542596	0.5107642701631777	-1.3008636478076034	0.19330513109639424	0.3416427863700353
AL357079.1	0.3496440408118796	-1.2355898571639121	0.9499900141818057	-1.3006345737518976	0.1933835668498915	0.34168729583714447
CKS2	3.4252179107298715	-0.3350516635760439	0.257625750293986	-1.3005363912330363	0.19341719204138383	0.34168729583714447
PARP6	3.2429175957194425	-0.3121139748410673	0.23997692591359257	-1.3005999374850263	0.19339542846224478	0.34168729583714447
KIF1B	3.711766561825834	0.2868873590747923	0.22060716568798341	1.300444426544841	0.1934486916674611	0.34169178338089423
C1QTNF12	0.44620311404373936	0.8562629266805379	0.6585493849994833	1.3002258390708386	0.19352357708603832	0.34172516386512575
FCSK	0.672304795330145	-0.7617090381838929	0.5858525358838172	-1.3001719571543349	0.19354203964757427	0.34172516386512575
TRMT2B	2.349098620829455	0.39521174924931074	0.3039773160783022	1.3001356625818332	0.1935544766599403	0.34172516386512575
LRRC8C-DT	2.916836167606705	0.31192878079260944	0.2399624059381234	1.2999068732168124	0.1936328891147602	0.34179263096915274
TEN1	6.130842818299569	0.19203022790721566	0.14773202294951865	1.2998551300745005	0.19365062615719858	0.34179263096915274
NT5E	0.8141823912049589	0.6708991319463002	0.51626800560777	1.2995171590315628	0.19376650866725526	0.3419460119301443
NUDT1	8.961727477267313	-0.1932817037445435	0.14881560630101745	-1.2987999615684263	0.19401258785468242	0.3422778893686301
CCDC144A	4.960806945387921	-0.35253710241214625	0.27142711859001806	-1.298827855681739	0.19400301275891396	0.3422778893686301
TACC1	12.73942703347273	-0.15713370876606367	0.12104252603522017	-1.2981694443516647	0.1942291154192512	0.34260866091071085
PURB	9.683176149947956	0.148748103925167	0.1146314639603775	1.2976202064084426	0.19441787514741868	0.342890360069416
PGRMC2	20.167987135485397	0.11513341782112975	0.08873400155774791	1.2975118421341694	0.19445513320810112	0.3429048149338492
GRAMD4	1.2184142665442987	-0.5136550566238216	0.39604468081161864	-1.2969623921502562	0.1946441270317678	0.3431867983932798
LINC01465	0.4664454502168908	0.83626868531507	0.6450047101040607	1.2965311294860964	0.1947925624405422	0.343397197704461
GATC	5.274234974641704	-0.22598133403731613	0.17431598446178498	-1.2963890531040638	0.194841481597539	0.343432124494975
AFDN	3.602396706722863	-0.386222600817384	0.2979606213500903	-1.2962202826244944	0.19489960366643272	0.3434832596953308
AL136038.5	4.029632389460589	-0.2864533570088606	0.22101293423377488	-1.2960931811613638	0.1949433839338715	0.34349963342051465
MAP3K14	4.32274071940313	-0.2671859618853876	0.20616597805221973	-1.295975041127844	0.19498408389285757	0.34349963342051465
NPC1	2.667386887863042	-0.33025013183560653	0.2548344734579939	-1.2959397814363758	0.1949962322782106	0.34349963342051465
RNF20	5.276989665187618	-0.23773388087298986	0.1835333902090203	-1.295316784603839	0.19521097137093762	0.343826578773801
CDC5L	20.300764680775526	0.11166968132633055	0.08626928747759108	1.2944314783559254	0.1955164234144537	0.344313176099573
EMG1	11.929680971776678	0.14212732441219328	0.10984667719150205	1.293870038184355	0.19571031531325384	0.3446028089518008
CRTC1	1.5069083245930115	-0.4832212423116789	0.3734939091589724	-1.2937861380384723	0.19573930210992194	0.3446028089518008
CCNT1	8.334691913280352	0.1932240657064039	0.14939765611108083	1.2933540641543737	0.19588862984444244	0.3448142538467218
NBPF20	0.9290112811558071	-0.5847533594207042	0.452186490833869	-1.2931685737501157	0.1959527622241746	0.3448218381922152
CHUK	4.094704602253866	0.2589594883909613	0.20026439125601592	1.2930880361047818	0.1959806125024998	0.3448218381922152
ZNF554	0.5927450967083017	-0.8274758029115218	0.6399034933010513	-1.2931259347293866	0.19596750662713422	0.3448218381922152
HELLPAR	0.6081189555045082	-0.8034615518500827	0.6214333209075745	-1.2929167536054622	0.1960398524016978	0.3448232287548647
FAM234A	3.1022636991270276	-0.29419031589986583	0.22753045298285363	-1.292971169542899	0.19602103064104331	0.3448232287548647
FAM13A	1.972651130605768	0.45330858970861865	0.3506739217379021	1.2926783590352835	0.1961223255732351	0.34491687575474755
CLIC1	39.77913820455473	0.1473758607575235	0.11404335429623697	1.2922792535082985	0.19626045398603986	0.34507159658199305
FAM104B	5.659229158607816	-0.23997828474414043	0.1857050302209773	-1.2922551664786968	0.1962687926656289	0.34507159658199305
TBRG4	4.279641957671683	0.24619495009658648	0.19059302732643277	1.2917311485635994	0.19645026647972166	0.34533439889495793
HECTD2	0.45372571276266155	0.9047338828348949	0.7004457073008135	1.2916545471044594	0.19647680479547866	0.34533439889495793
AC016065.1	0.8041881029413842	-0.678577376991877	0.5254248617746793	-1.2914831907647244	0.19653618012564003	0.34533587331383864
IFIT3	31.008123684634754	0.15162309098375681	0.11739529065267615	1.291560250337013	0.19650947719666034	0.34533587331383864
LRRFIP2	20.325209136757863	0.14755362189570012	0.11427175051864578	1.291251960576413	0.19661632270109602	0.3454252518687064
HDAC9	0.3539615692700853	-1.2227234680453531	0.9470581568091682	-1.2910753782692264	0.1966775408646112	0.345429935198206
PRR34-AS1	4.984004671879891	-0.27069847737938457	0.20966847563915844	-1.2910785779988183	0.19667643144714833	0.345429935198206
SSX2IP	3.890952280286455	0.23814379434214258	0.18449737931111923	1.2907706073188119	0.1967832327453268	0.3455641260845529
ZNF600	2.9243384368428598	0.30753378000629517	0.23831474816132675	1.290452153628825	0.1968937141083765	0.34570668642332353
SKP2	1.906454032650352	-0.38387029225796854	0.29758903479584387	-1.2899342629385404	0.19707348327042512	0.3459708420038307
APBA2	2.4313168617320224	0.4632592843181955	0.3592003023400406	1.2896962538735461	0.19715614078244514	0.3460129860318415
TMEM205	5.291898269065554	-0.22938916526704475	0.17785532681464752	-1.2897514478501022	0.19713697035856081	0.3460129860318415
FAAP20	12.993451769312232	-0.14599542184852296	0.11326970508317813	-1.288918530699035	0.19742641107240455	0.3464357858779449
MAN1A1	2.7597635930681896	-0.30363444023186587	0.23561670838604395	-1.2886795775721427	0.197509505243726	0.3465300598320778
FCF1	10.545076043319993	-0.15863051375486883	0.12324067130493528	-1.287160416080242	0.1980383810127675	0.34735466888206384
UBL5	83.18628329104288	-0.05065954863492833	0.039357050139738	-1.2871784967384645	0.1980320803879679	0.34735466888206384
MIR22HG	5.459945844668337	0.264720702357398	0.20571571772922667	1.2868277897259977	0.19815431854613433	0.3475063621471223
BTBD10	3.469788212168491	0.28889360875033676	0.22461161742869315	1.2861917475931584	0.19837615042081874	0.34784369130855114
AC132192.1	0.4309306860008011	-0.9029469546206449	0.7022782642807891	-1.2857395715434292	0.19853396588601907	0.3479742790109195
OTUB1	16.412704795399584	0.11303229942527666	0.08790549319910626	1.2858388629850253	0.19849930398702517	0.3479742790109195
C11orf80	1.9300040252435808	0.3859383632869211	0.3001718128108045	1.2857248642802261	0.19853910045779388	0.3479742790109195
KLHL17	0.3593570661721521	-1.03672420496926	0.80659732603151	-1.2853057796137053	0.19868545130444432	0.34812735965861874
AC079922.2	0.8948903299246526	-0.6537416555941289	0.5086070906696357	-1.2853569436741592	0.19866757979785138	0.34812735965861874
EIF4G1	13.830401126094046	-0.13639563382621447	0.10614288158444252	-1.2850191344928226	0.19878559762450096	0.3482511160165534
PIBF1	10.800361264519436	-0.16931787766919007	0.1317722498401899	-1.2849281838515665	0.19881738111380828	0.3482550890382755
DHX29	16.7005764067911	0.13113644151715897	0.10210948060678932	1.2842729268416202	0.1990464761461495	0.348552889885488
METTL1	2.7176805572189195	0.3299006594501343	0.25687249454630723	1.2842973321562152	0.19903793995061916	0.348552889885488
EVA1B	1.435918525666819	-0.48360563975492765	0.37676069340328167	-1.2835883578685316	0.19928602541632381	0.3488945803401777
TRERF1	1.2014319272735121	-0.5549287276115842	0.4323402436869021	-1.2835463173154424	0.19930074340984807	0.3488945803401777
ANXA11	23.102824653438375	0.11667529137532401	0.09092705934612938	1.2831745820700038	0.19943091890779369	0.3490188982784126
CWF19L2	26.42271563153767	0.10209219973077015	0.07955886750445917	1.2832284185675218	0.1994120624162815	0.3490188982784126
BCOR	9.472509264125852	0.17596048658488214	0.13714040535131605	1.283068152920503	0.19946820006113697	0.3490323732050059
AL353807.5	0.6619537540565734	-0.7918315232839158	0.6172798660330155	-1.2827755558798095	0.19957072035645862	0.34915998361296785
PCK2	1.1086812953635827	-0.5339571987748807	0.4163005352081154	-1.2826243389476952	0.1996237189042376	0.3492009279986804
EIF4A1	90.49425426046238	0.05843822327623036	0.0455718558948324	1.2823314330469684	0.19972640587943727	0.3492769916957878
ZNF473	0.757644755314936	0.6656503141570853	0.5190744099502256	1.2823793687323461	0.19970959794294998	0.3492769916957878
UBL7	3.9197234312482108	-0.2556484800435013	0.1993958278651715	-1.282115492488474	0.19980213504178496	0.3493576454294636
LAS1L	5.835961410335254	-0.21175216074087305	0.16520276136092765	-1.2817713154215766	0.1999228793868114	0.3495169734605108
PCGF3	2.7884830458384173	-0.3613844653218126	0.2822167574595457	-1.2805209321194018	0.2003619878357791	0.3502327547369419
BYSL	2.251882850058761	-0.36807000360763387	0.2875530039499085	-1.2800075066221577	0.20054249588113426	0.35049635741393914
AC083862.3	3.5052703789329396	0.25188663458675564	0.1968359361057212	1.2796780891242672	0.20065837363546313	0.3506469417246489
UFSP2	9.572079429119277	-0.16241623224548904	0.12696746401005182	-1.2791956861691023	0.20082815458094405	0.35089166235755354
ZNF142	1.9771057740632614	0.38742667400432285	0.30295642789595034	1.2788197850595981	0.20096052502142614	0.3510709556896368
FAM117B	2.676279119916067	-0.3657387346387662	0.28608357148928926	-1.2784331960580937	0.2010967255013269	0.3512568858904746
LACC1	1.624926342778418	-0.43607251307125716	0.34120381183680265	-1.2780411529512163	0.20123491629795645	0.3514462370336868
PHLDB1	0.4265585455306387	0.9800728741122677	0.7669519655194065	1.2778803864835635	0.20129160469681165	0.35149321352932966
GFER	6.944120589194001	-0.20036849504402024	0.15683582568198134	-1.2775684010508594	0.20140164815182685	0.35163333035563854
ZNF197	1.2322721103388343	0.41445594722448115	0.3244702979872063	1.2773309291959383	0.201485438593201	0.35167415267660157
AZIN1	12.949517361153532	0.14504074616719162	0.11356804712366333	1.2771263558777048	0.20155764137551752	0.35167415267660157
UQCC3	7.237343500166646	-0.20161318186660102	0.15786485669198685	-1.2771251695364494	0.20155806014173686	0.35167415267660157
TTC8	0.5641371414850064	-0.7683682944129822	0.6016603364504287	-1.277079853636469	0.20157405666173883	0.35167415267660157
CLPTM1	5.458016281520821	-0.21502997930750806	0.16837545745161472	-1.2770862366880293	0.20157180338749195	0.35167415267660157
CAPN10	3.2495569411378766	-0.2983599659822012	0.23364313862045763	-1.2769900616121796	0.20160575599541736	0.35167745638526454
MAN2A2	2.2532205840744646	-0.3863392768400325	0.30260378821262257	-1.2767165907671114	0.20170232197083396	0.3517938945948071
C1orf122	16.31100947727295	-0.12175416171065541	0.09538968092535723	-1.2763871367378667	0.2018187010919413	0.35189284087244205
MAK	0.4564968505133478	1.0849462722092615	0.8499659357139598	1.2764585339504475	0.20179347598390115	0.35189284087244205
NDUFB8	59.38165477058605	0.0648870382595102	0.050851041245254094	1.2760218211965537	0.20194780546770502	0.3520659215002145
ZNRF3	0.40489598432430296	-1.0054310542727367	0.7880056006690488	-1.2759186653230445	0.2019842721779422	0.3520774748748028
LINC01825	0.5616023218745219	0.7675626107829131	0.6018559997407761	1.2753260100647132	0.2021938751978675	0.3522867001564735
BBS1	1.3105011507947721	-0.5360422588379702	0.42026277635424447	-1.275493070045618	0.20213477544069308	0.3522867001564735
SLC37A1	1.5132073247168587	-0.4721011924018362	0.3701621296130477	-1.2753903077425868	0.2021711275227537	0.3522867001564735
SCLY	1.1184996795730877	-0.5681583559210321	0.44561350190204124	-1.2750025605057402	0.20230833570548146	0.3524340843037023
SNTA1	2.04414636553605	-0.4485029113982032	0.35181156381340295	-1.2748384576582148	0.20236642554945994	0.3524832381249008
FANK1	1.200472609697381	-0.7706740623572754	0.6045823499489709	-1.274721404656162	0.20240786790972326	0.3525033850135535
AL391069.2	0.8082862914350518	0.6028264500900334	0.47295910623067827	1.2745847202189493	0.2024562685636258	0.35252964274852155
WWC2	1.260371323153845	-0.51578805386024	0.4047487284493233	-1.2743413817168283	0.2025424568346663	0.35252964274852155
MRPS18B	17.578027744003577	-0.11362943469333782	0.08915543505452189	-1.2745093400514411	0.20248296467174642	0.35252964274852155
ABHD15	0.9757044867602314	-0.6123467591683643	0.4805093370341419	-1.2743701567756527	0.20253226357858659	0.35252964274852155
ZNF583	3.890875243627832	-0.2609289694417517	0.20477273317429676	-1.274236883968611	0.20257947718511657	0.3525420724641874
GON4L	18.246701373065562	0.11561596116639879	0.09077060013055996	1.2737159498791732	0.20276410172061218	0.3528113311018291
WDR81	1.1090871152632098	-0.598342651374553	0.4698505047555715	-1.2734745314061682	0.2028497045264054	0.352908237055007
ACAA2	7.037979301268338	0.20512754165299862	0.16109261468356414	1.2733516186073006	0.2028932973861492	0.35293203831036035
SSBP1	51.526149021004514	-0.07160104119796273	0.056258576159993315	-1.272713354748565	0.20311977691746091	0.3532218493513812
AC027097.1	1.6415213725021123	-0.42158677211763324	0.33124179330759446	-1.272746315940101	0.20310807656594024	0.3532218493513812
SPCS3	45.63561608166415	0.07278597721676543	0.05719965731216084	1.272489742718981	0.20319916623640824	0.35325577757822024
PXMP4	2.035350448321777	-0.44061540030421237	0.3462396100256564	-1.2725736384452453	0.2031693779611167	0.35325577757822024
BZW2	10.989097343406868	-0.16703310596439233	0.13128648952653083	-1.2722794749617987	0.203273838528797	0.3533335328228161
RNF4	11.764831464601357	0.14812161093459425	0.11645078966921782	1.2719674237962526	0.2033846939434054	0.35347414992461923
TPST2	3.0732443534462903	0.2991274363222991	0.23525706551035488	1.2714918281981755	0.20355373277167554	0.35371583107113397
ZNF45	1.388016437681061	0.4177943576786893	0.32866770940083895	1.2711755543017236	0.20366620120299372	0.35385915299574777
PPP1R12B	1.488267498932626	-0.4922885324235516	0.38746816830257375	-1.2705263882196476	0.2038971892930812	0.3542083239795443
MORC4	4.399163317209111	-0.2885475337252096	0.2271416962117806	-1.2703415468737889	0.20396299491554548	0.3542704809375123
AC139720.1	0.41191809528179774	0.9632707824684262	0.7583331363169855	1.2702475156852122	0.20399647701897472	0.35427648400748935
GSTCD	0.9630563696295662	-0.6153106602807856	0.48445245548199456	-1.270115680740222	0.20404342680860862	0.3543058709219681
KDM2B	4.807304429178635	0.24087828823614846	0.18983261571888146	1.2688983256326156	0.20447732959273593	0.3549026201625024
LACTB	11.34457821052454	-0.16274528750365622	0.12824034564246034	-1.2690646355351938	0.20441801208040722	0.3549026201625024
MORC3	29.710139112105466	-0.10279950325610265	0.08101337509983564	-1.2689201397845626	0.20446954845739707	0.3549026201625024
CNOT6L	64.04484501795356	0.08425961526638871	0.06642787753055251	1.268437565653588	0.20464173357891147	0.35511010232179085
CRNKL1	15.27167038379191	0.13762385745631026	0.10850239811312526	1.2683946147699223	0.20465706380101517	0.35511010232179085
GFI1	2.6739555806601207	-0.3716355400412765	0.2930313184180953	-1.268245121536904	0.20471042810894463	0.3551504692335595
TMEM256	13.31885610040846	-0.13481937183493548	0.10638478359397693	-1.2672805948403356	0.2050549766039296	0.3556959231034645
ATG4A	3.996294163453946	-0.29330785503996837	0.23150773864812454	-1.2669462228464667	0.20517451941777365	0.3558509708379114
ANKMY2	1.2628012308671241	-0.5621044880199326	0.44374009892762756	-1.266742603110137	0.20524734122657726	0.3558855253879658
BLOC1S3	1.903410224430434	-0.36881931416460545	0.29116046007255775	-1.266721841532655	0.20525476737563414	0.3558855253879658
ZKSCAN8	3.2289066825879513	-0.306436479325536	0.2419472681587797	-1.2665424233037208	0.20531895110383463	0.3559445054472737
ANKRD13C	4.45059951234323	-0.24012617223573912	0.18971592805136142	-1.2657143483004243	0.20561536946948736	0.35638990757683375
CHP1	5.947188675959053	0.21509924552706364	0.16995080206728524	1.265655959904818	0.2056362819546643	0.35638990757683375
SLC37A4	0.7099246023585817	-0.6982070802008458	0.5517473063818701	-1.2654471931714504	0.2057110668381689	0.356467157823991
CEBPG	14.294345112125109	0.14850756667600587	0.11737712646891987	1.265217262882381	0.20579345584345476	0.35655756027854957
AC138649.1	0.6622632487495245	-0.764484098794285	0.6043102839545401	-1.265052273794821	0.20585258978063198	0.3566076503922591
AC159540.2	0.892545660786867	-0.6161024531810282	0.48708765615909655	-1.2648697732134517	0.2059180144118246	0.3566686218504284
FARP2	1.1489437707461376	-0.5637077797509142	0.44577012497718066	-1.2645705671275547	0.20602530947957112	0.35674972505862335
AL162253.2	0.7388326699328888	-0.7206042110057651	0.5698066769067722	-1.2646468358665184	0.20599795571384935	0.35674972505862335
CCDC125	1.7277850921273799	-0.45156803659907135	0.3571343925481606	-1.2644204703364605	0.20607914936457394	0.35679059183457196
NDUFAF4	12.505879959933694	-0.1568586264806302	0.12412079121252494	-1.263757868027526	0.20631694768445927	0.3571498922724376
ZNF574	1.973626422990959	-0.4044457628280296	0.3200576658838275	-1.263665288913382	0.20635018884016154	0.35715503566452483
RANBP6	9.187523929754498	0.16652168842292678	0.13181893310227277	1.2632607813153032	0.20649547564468668	0.3573540799547753
GPATCH2L	11.339150898094829	-0.16125492008341555	0.12767787846526574	-1.2629824525732882	0.2065954859746187	0.3574747234219865
SLC25A24	5.424762204409149	0.25590113888297467	0.20263240306195204	1.2628836011224545	0.20663101418214158	0.35748377365617134
BCL9	1.5619636456802601	-0.4671222589443332	0.36997640147265226	-1.2625731184070175	0.2067426336443644	0.35762444427061363
NACA2	0.3782313813553528	0.9144226840492871	0.724308967173097	1.2624759950414313	0.206777558769916	0.3576324268434827
PRDM15	0.779655401610399	-0.6847563397196565	0.5425234703609614	-1.2621690620390345	0.2068879586510536	0.35777092541752625
TTC17	7.95177083326828	-0.1777470904581025	0.14090338497348687	-1.261482046663026	0.20713522435119633	0.35814603049820715
SLIRP	29.567203402090456	0.09899947400853208	0.07855319182992841	1.260285822922013	0.2075662723825083	0.35878617753314024
MICALL1	1.4255995591377515	-0.5059402688189792	0.40143164769349404	-1.2603397657508082	0.20754682058977206	0.35878617753314024
PLCL2	9.132629122008645	-0.17776701700417272	0.14116391663749284	-1.2592950184336142	0.20792379189714236	0.35929888995231146
SERF2	121.64165656041774	0.04456704609388055	0.03538987128232053	1.259316422440468	0.20791606381026098	0.35929888995231146
KCNC1	0.5215855904846102	-0.9139160523125697	0.7258754538057024	-1.2590535298045782	0.2080109977204489	0.35939694861671934
ZSWIM4	0.6090157542943129	0.7787749181040956	0.6193477150674029	1.2574114655760738	0.20860467959372284	0.36036992892040054
SWT1	1.9151084224864612	-0.38839249368558126	0.3089326894985188	-1.257207498228974	0.2086785088440898	0.36044469709433696
AARS2	1.6141113508808294	0.4145228239330234	0.3297474251655013	1.2570919203538073	0.20872035251273008	0.3604642036442773
CXCL2	6.966794710541007	0.2242378540806548	0.17842446060670816	1.2567663274315888	0.2088382624553454	0.360615053228541
PPP1R3D	1.9511798344028433	-0.40986224335923105	0.3263463195989175	-1.2559119522565945	0.2091478946301472	0.36109686987724715
PHF7	0.9242239943986518	-0.6219542530134806	0.49540916001945146	-1.2554355131202268	0.20932070422414709	0.36115507258479573
UQCRQ	44.521861511165895	0.06961059371708474	0.05545279086551797	1.2553127197132736	0.20936525946944679	0.36115507258479573
MCM9	3.2639949592395534	-0.32495705689095167	0.2588364202095394	-1.2554533733231388	0.20931422427145976	0.36115507258479573
BRAP	6.107183217098114	0.18501961264992078	0.14738890299622337	1.2553157591156074	0.20936415654788645	0.36115507258479573
NOMO2	0.43190781791621696	-0.9457807607019658	0.7532938799487359	-1.255526940914918	0.20928753436443606	0.36115507258479573
DHRS7B	2.1143506626711663	-0.388241073507092	0.3092501566570183	-1.2554272492662972	0.20932370252494364	0.36115507258479573
FAM126A	2.394921546927259	0.31849762271205573	0.2537746597650953	1.2550410785965422	0.20946384809508806	0.361272320373329
FOXP4	1.2139914400179868	0.4636310841029774	0.36945422454804955	1.254908059774208	0.20951213781514022	0.3613027936394095
SLC25A14	1.632009943053079	0.42394284847979247	0.33787059553030335	1.2547491675456244	0.20956983090392337	0.36134947169887355
SOX8	0.748175703993391	-0.7245848536501424	0.577554770619385	-1.2545734024031667	0.20963366387622853	0.36140672122671247
RGS9	0.5451337437552921	0.9314599057904276	0.7428712885191092	1.253864458333373	0.20989127540147273	0.361740828601516
CC2D1A	2.007954987631065	-0.39772907551294717	0.31720700158394016	-1.2538470888944078	0.20989758987117213	0.361740828601516
ELF4	2.1993364983796173	0.3159688581010141	0.252011593701585	1.253786992336404	0.20991943837906432	0.361740828601516
Z95331.1	1.378248790011045	0.5012228533612776	0.39983291038037605	1.2535807842442122	0.2099944192343193	0.3618171951731503
SH2B3	2.153929800517347	0.3746135133983012	0.29890838209740395	1.253272025259658	0.2101067256242704	0.36195784138425563
GSTO1	33.010765666918	0.10735018023722513	0.085723277116444	1.2522874048714188	0.21046515668321847	0.3624694765297467
UBE2G2	17.055512829429773	-0.1340994616468681	0.10708271242131795	-1.2522979537467493	0.21046131423615205	0.3624694765297467
CSTF1	6.45748040342658	-0.18607177397204505	0.14863259592750472	-1.2518907633343175	0.21060967092437274	0.36266542720908845
NEK4	2.9208729086942267	-0.33750568389237806	0.26970837538545994	-1.2513726479944274	0.21079855161925554	0.3629136772285615
CREB3	8.694202175491002	-0.18559554998395322	0.14833902857323855	-1.251157916895217	0.21087686847012607	0.3629136772285615
TNRC6C-AS1	1.4035671163854	0.6035366828969686	0.48237810355995425	1.2511693180989416	0.210872709687522	0.3629136772285615
ZNF416	1.130415921612663	0.5006203567696083	0.40011697326337703	1.251185003941522	0.21086698810711418	0.3629136772285615
NAIF1	1.2465845745969604	-0.5020941678551508	0.4016521824782797	-1.250072051786505	0.21127322813315547	0.36354277654121353
DENND2C	0.5311560510687774	0.8622523920314118	0.6898457198905479	1.2499206230752844	0.21132854501764872	0.36358493768784444
DCTPP1	12.457971344235629	-0.15918301115723912	0.12738494362066988	-1.2496218676459783	0.21143771103768635	0.36371971898726657
MPZL1	1.778424407477418	-0.40540557150341583	0.3244984121006224	-1.2493299085164868	0.21154443305414883	0.3637937173921868
ZNF713	0.6272271814250474	0.6958639708765278	0.5569617752557874	1.2493926904713506	0.2115214806081945	0.3637937173921868
PTPRN2	0.7488012323382475	0.6141499491716496	0.4916144721597852	1.2492511590912598	0.2115732255907438	0.3637937173921868
SNAPC4	2.3938449424903006	0.2911246999592865	0.2331972781876724	1.2484052224871822	0.21188269744843946	0.3642727593172282
ACTR6	18.018068229444896	0.11895618443471262	0.09529405696295049	1.2483064340619034	0.21191885887389136	0.36428184962894
RFLNB	2.242503605102672	0.3666339905653119	0.2937327588981188	1.2481889726589157	0.21196186133192418	0.36430269509910757
BCO2	0.36728326642061476	0.9731743305875389	0.7802525455953623	1.2472555662666502	0.2123038042847584	0.36483725411533124
NEDD4	0.7268060326959628	0.6176366254830454	0.49531982210367215	1.2469451007631427	0.21241762810585904	0.364979699143881
COMMD5	6.115786468919435	-0.20147107645836404	0.1616839392114852	-1.2460797123135194	0.2127351321499817	0.365472018671758
AC025181.2	0.6621137173564167	0.71037494355435	0.5703496082303111	1.2455079013002421	0.21294511294846752	0.3657795003172177
GRIP1	0.9909710346980473	-0.58864229598529	0.4727454499826534	-1.2451569782573038	0.21307405320326034	0.36594770796874365
LINC01001	0.5032151561952521	0.8396415723908921	0.674707252827758	1.2444531593100263	0.21333282846636037	0.36633882157976805
ASH2L	4.360471280449984	-0.2454975675795338	0.19729568565711275	-1.2443129040651848	0.21338442363427856	0.36635536448845635
RELT	1.5100749388178853	0.46134268115705424	0.37079749167864634	1.2441904044941041	0.21342949445681372	0.36635536448845635
ZNF805	4.24745639088031	0.24195160250988093	0.19446769105189124	1.2441737812648745	0.21343561111057283	0.36635536448845635
