gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PPME1	3.740666467253312	-0.41675465553858476	0.286610406303553	-1.454080683648291	0.14592393827066483	0.3815786364200611
TYK2	2.8082335445596205	-0.5569949968249795	0.38307799514670665	-1.453998934633842	0.14594660156255937	0.3815786364200611
THBS1	8.794326303975916	-0.2858660233098298	0.19666740837403976	-1.4535505688168937	0.1460709499991115	0.38180921583926175
GSTO1	28.690846783598595	-0.28655838894505187	0.19718094949409337	-1.453276240327851	0.1461470714149233	0.3819136535861396
ACTR1A	9.63738324357622	0.23717632713243433	0.16323590499214186	1.4529666567159472	0.14623301197427058	0.38204369283728284
ARAF	5.140178280287806	-0.3676569078503635	0.25307999038818746	-1.4527300530019458	0.14629871934636568	0.38212082025664645
ATAD3B	2.174638850968043	0.5367694131035995	0.36958631978258305	1.4523519523649182	0.14640376881482925	0.3823006426025215
CCDC138	1.7244438738996342	0.6891151735591002	0.4746626710412973	1.4517998056332195	0.1465572779858797	0.38234463260861407
PURA	23.675058839760553	-0.15346014406482494	0.10568531746977247	-1.452047907304785	0.14648828493167387	0.38234463260861407
DYNC1H1	25.14440618374123	0.1411906905110481	0.09725414258952662	1.451770451639898	0.14656544249996872	0.38234463260861407
BISPR	3.2165192930426896	-0.4417918220964647	0.30426190158861555	-1.4520116379664245	0.14649836929590287	0.38234463260861407
RAB29	14.760266312957066	0.21187852158594364	0.14598003371017554	1.451421240295101	0.1466625987700906	0.3825035917540521
NECAP2	13.854563510548148	0.22563846562298812	0.15552873063283984	1.450783174947	0.1468402461479522	0.38264924605869555
BPNT1	2.4929499352847664	-0.5562303556941839	0.383405100181446	-1.4507641015493755	0.14684555901244517	0.38264924605869555
FAM111A-DT	0.7769556371908761	-1.0015159927636546	0.6903673596652227	-1.4507000928452296	0.14686338960945955	0.38264924605869555
ZBTB14	3.191950762703482	-0.4480153852616009	0.30880311012448036	-1.4508124127409314	0.1468321022924795	0.38264924605869555
ECHDC2	2.0287513201944978	0.8144740282095803	0.561832490536853	1.4496741322868643	0.14714941252957117	0.383299900422366
SMYD3	1.7818727202964388	0.6665185544306942	0.4599916142895417	1.4489797938167501	0.14734322555294335	0.38361549848103593
AC015871.1	0.5939312482431446	-1.2820967019084382	0.8847808604203602	-1.449055646727386	0.14732204298557586	0.38361549848103593
CPEB3	1.615910397044881	-0.6038966496960751	0.4168456552463756	-1.448729624731589	0.14741310389055662	0.3837028289584121
GSS	4.111736191137817	-0.42043829590429266	0.2902932151886181	-1.448322847060386	0.14752678091409918	0.383904092275231
SPEN	14.725708459877813	-0.21600870651039938	0.14919171727579209	-1.4478599110907149	0.1476562332934059	0.38414629799910477
GARS-DT	3.632122370436588	-0.42480124507977135	0.293434002038279	-1.44768923208959	0.14770398274823118	0.38417587631067024
NIFK-AS1	5.423728395466283	-0.3411165088857941	0.23577417641776433	-1.4467933429714348	0.14795481180667225	0.38473351703483355
COX11	8.506305322635018	-0.24750893990531078	0.17112562839889045	-1.4463581067376556	0.1480767856889288	0.3849558978028282
TERF2IP	46.84375509755655	-0.10205607605015038	0.07057579568222483	-1.4460492448383993	0.1481633900666016	0.38508624147263426
CSNK2A1	20.100510883996634	0.15287202373139905	0.10576912387347556	1.4453369578277824	0.14836326170125638	0.38551083749145354
TUBA1C	10.473289004742382	0.22182982183558558	0.15349534269924436	1.445189267209458	0.1484047302627264	0.3855237273245734
NDUFS2	11.989454266048229	-0.25671979510667275	0.17767853193240413	-1.444855449415459	0.14849849221630582	0.3855775947391663
INTS6-AS1	1.108757596585529	0.8140900443594907	0.5633951994527057	1.444971567294708	0.14846587217053966	0.3855775947391663
MAT2A	8.199845349923987	0.2563207387285126	0.1775595390790101	1.4435762790218525	0.14885820144497375	0.38613181214908443
NQO2	4.686100175603295	0.344127963282703	0.23837560472720395	1.4436375050900097	0.14884096921842618	0.38613181214908443
SYNGR2	9.558952480337608	0.2551980185831003	0.17675128895315936	1.4438255024591646	0.14878806641721942	0.38613181214908443
PDZD11	3.6008349259641728	-0.44423349485929103	0.3076923931175317	-1.4437584574591795	0.14880693135475664	0.38613181214908443
PBRM1	15.388380757876254	0.19062614069762462	0.13209437452910242	1.4431056687855148	0.1489907066995219	0.3863806146235146
NUP210	3.114194539686929	-0.40228347389437574	0.27880154058053674	-1.4429026219034433	0.14904790447835353	0.3864340464746902
PASK	1.8490038477445636	-0.6892067399413234	0.4777399709032722	-1.4426398918186119	0.14912193973437107	0.3865310956295922
EML2	3.9776071249278453	-0.3823307658644078	0.2651028900288418	-1.4421976532312122	0.149246622448751	0.38675934553590446
L3MBTL2	4.088698937449157	-0.402372248076935	0.2791957433232001	-1.441183319228275	0.14953289962405347	0.38740613837831317
PARK7	60.0720695632284	-0.09550609749174274	0.06629277777125374	-1.4406712269817823	0.14967758733954944	0.38768587743577193
CPSF6	7.4145802585405525	-0.29168203768334267	0.2025173240484577	-1.4402819070113226	0.1497876581440273	0.38787583864662295
FRG1	34.17679022237831	0.13005946149985437	0.09031877209525996	1.4400047574017014	0.14986605310950596	0.38798370209276367
MIR9-3HG	0.9611217810898747	-0.9820100706772481	0.6823557041357209	-1.4391468624433537	0.1501089169817412	0.3885171968939184
ATG4C	0.9733366732507632	-0.8577294605299919	0.596118135370868	-1.4388581887319456	0.15019070588200142	0.3885734746284121
P4HTM	3.0810475662633534	-0.4696246591749795	0.32641966773038245	-1.438714347209256	0.15023147267457473	0.3885734746284121
EREG	2.1580432151210207	-0.5599827617215417	0.3892335650302745	-1.4386805559227307	0.15024105084354228	0.3885734746284121
SEH1L	1.5994978685200076	-0.6512874885544229	0.45276250671713825	-1.438474871244832	0.1502993623847701	0.3886291054806984
CXCR3	36.41871634700998	0.190789590979091	0.13266519539163543	1.438128443680115	0.15039761349710012	0.388787955576347
MAP3K2-DT	1.6491275997491321	-0.6701435457957413	0.46610762665784755	-1.4377442192930883	0.15050664151894774	0.3889745801370749
METTL23	21.167209158360105	-0.1635946702154029	0.11386561431980631	-1.4367346208305354	0.15079341369426083	0.38952506081492033
AC092329.4	3.21885376395486	0.47940532929552054	0.33366862225663174	1.4367707878950617	0.150783133405331	0.38952506081492033
FDXACB1	1.0514169899237296	0.8046559339927605	0.5602568854709247	1.4362267646499443	0.15093782544029813	0.3898027480189651
ZNF354B	2.867909746900166	-0.4305233624064534	0.29990744870910185	-1.4355207390132003	0.15113876285768832	0.39018113298017065
LINC00863	1.9691592287844932	0.5818178112995221	0.4053201870687739	1.4354523407954525	0.15115824005888998	0.39018113298017065
AC008764.8	1.8469665205488517	-0.6842866198287715	0.47683998436960523	-1.4350445479806313	0.15127440357785707	0.3903855576202763
VGLL4	5.607628149907471	-0.301937606401378	0.2104567466930263	-1.4346777242631539	0.15137895476829621	0.3905599223926724
GADD45A	6.240375814020888	0.47976331991431065	0.3344628769602144	1.4344292086304702	0.15144981735319818	0.3906473061186548
RNF34	8.83484976195139	-0.2936183297090931	0.2047612977938307	-1.4339542329172499	0.15158532382261955	0.3909013478795757
ERCC6L2	5.06102322612422	-0.3404847117018531	0.23748338932320343	-1.4337201126874177	0.15165215026971685	0.39097819991411376
NUP43	1.8500787940251087	-0.6724880507182409	0.46921798300939027	-1.4332103096414843	0.15179774426149548	0.391231105209634
PHF10	8.428347078500785	-0.26173733434039304	0.18263498081642807	-1.433117211009391	0.15182434366942046	0.391231105209634
SPATS2L	4.648038520273735	-0.5089930846314841	0.3553054063774073	-1.432550913933544	0.15198621807261722	0.39145445221355557
VOPP1	10.425919528069173	-0.244787053032234	0.17092725415534477	-1.432112475227402	0.15211163475283232	0.39145445221355557
WDR34	0.5866589174778766	-1.1664519236274782	0.8146796243799773	-1.431792190108132	0.1522033030418428	0.39145445221355557
ZNHIT2	4.30080858844291	-0.3789504577934858	0.26451518353337067	-1.4326227051751765	0.15196568948053946	0.39145445221355557
GIT2	8.00550377869948	-0.30250553363496563	0.21125094304910072	-1.4319724649212797	0.15215170170524708	0.39145445221355557
PER1	2.239766361433846	0.6441964287735584	0.4497392099627513	1.432377730255969	0.15203574836169453	0.39145445221355557
GRAP	1.2770701687419248	0.6857680553688832	0.4788195438671117	1.4322056485630974	0.15208497565587736	0.39145445221355557
AL118506.1	0.5735185052328202	1.1924644176973764	0.8329082319330787	1.431687636139472	0.15223323636788375	0.39145445221355557
GTPBP6	8.162037505016322	-0.255426605739752	0.1784144161611968	-1.4316477963808427	0.15224464348873795	0.39145445221355557
CX3CR1	3.215478934618686	-0.6789595983144432	0.47455775467660755	-1.4307206902079337	0.15251028099173058	0.3920090007745571
CTNS	1.2585645752883925	0.7309442449194541	0.5109225843991038	1.4306360048247189	0.15253456289608475	0.3920090007745571
MAD2L2	8.454803177969342	-0.2892481572898222	0.2022318876998968	-1.4302796684519592	0.15263676773189125	0.3921581644522225
TMEM167B	10.458762677046831	0.22609360257119165	0.1581024038629208	1.4300453190276672	0.15270401252154725	0.3921581644522225
ZNF26	5.950384162193771	-0.3002539435456344	0.20995862227243664	-1.4300624584782853	0.15269909372230123	0.3921581644522225
MAD1L1	5.566648247013473	0.29949826090910087	0.20947461627393318	1.4297592053704606	0.1527861412229296	0.39227368133093526
EEF1AKNMT	2.7502168107862555	-0.533011121643459	0.37284580661919176	-1.4295752082518471	0.15283897520510464	0.392313947050536
GSTK1	22.69178895854686	0.16504561253653485	0.11553997894036135	1.4284718938864183	0.1531560788048486	0.3930323674797573
AC099489.1	0.5803586067724386	1.2049579370131005	0.843842864898932	1.4279411335159178	0.15330880280570347	0.3933287069067611
NCR3	3.688727259389568	0.4864420032622952	0.34092244723374393	1.4268406413520194	0.15362583366192883	0.39371319488286527
TNKS	6.0514959829777855	-0.31068789778992273	0.21774401333985335	-1.4268493219375138	0.15362333100152853	0.39371319488286527
ZBTB5	1.166837701971166	-0.8586194466948469	0.6017125104726395	-1.4269596057100582	0.15359153828359404	0.39371319488286527
RPP38	13.928189188698381	-0.213282409328524	0.1494856051975009	-1.4267755684350647	0.15364459552789722	0.39371319488286527
TRIM3	1.0501829289222788	-0.9179382418972055	0.6433663078017439	-1.4267738779073154	0.15364508296517876	0.39371319488286527
ERMARD	0.9743194092384319	-0.8620967637396282	0.6045627134473601	-1.4259840121858454	0.1538729570427438	0.3942014620017891
WARS2	3.9670694419953256	0.42581764171951736	0.2986794605198303	1.4256676404142827	0.1539643014467883	0.39433980676160185
UPRT	2.2135654401294365	0.5280229913725334	0.370443349477183	1.4253812144765101	0.15404703528611974	0.39445603603817275
MED23	7.544135373951311	-0.3103931151362938	0.21787457179832834	-1.4246413088701493	0.15426091264085262	0.39483612222773945
IDNK	2.4221293817517684	-0.5756832975796944	0.4041698643987879	-1.4243597761452025	0.15434235181774306	0.39483612222773945
DOCK9	3.601882203845294	0.4403849697404065	0.3091567545624932	1.42447144770821	0.15431004459498068	0.39483612222773945
MLYCD	1.804442945303072	-0.5902514272950978	0.41440040114332716	-1.4243505210578928	0.15434502959811633	0.39483612222773945
VPS37A	5.3871345762805944	-0.37229582648672604	0.2614214550382452	-1.4241211626347203	0.15441140129604866	0.39491024405092606
LZIC	10.798591763002843	-0.23975086670440404	0.1684664969416324	-1.4231367723368114	0.15469651025887407	0.39506533212423467
BTN2A2	4.661118051902611	-0.3379985283879025	0.23747946527310992	-1.4232747576688032	0.15465652148694276	0.39506533212423467
MDH2	24.389781560360426	-0.16259671428066216	0.1142173873350131	-1.4235723480852067	0.15457030517053805	0.39506533212423467
PDS5B	10.109826856084542	-0.22656765541510296	0.15918890357766804	-1.423262867719677	0.15465996693867481	0.39506533212423467
CDR2	5.277465617283914	-0.3534375617111239	0.24828866606503688	-1.423494544928379	0.1545928423624295	0.39506533212423467
ZSWIM9	1.1134375079936585	-0.87141299247533055	0.6121119803803613	-1.4236169531167187	0.15455738558460047	0.39506533212423467
SATB1-AS1	1.5121508274818396	-0.7265066892297187	0.5105516943181015	-1.422983602473495	0.15474090877388502	0.3950831713375788
ATIC	4.799995263431847	-0.33756528301628896	0.2373562383725675	-1.4221883752911006	0.15497157253355834	0.3954320516601406
MAZ	21.86612439689463	-0.15636075717228476	0.10994865364672934	-1.4221252556186808	0.15498989221792822	0.3954320516601406
MAP3K7CL	1.150798352792241	-0.8240093202187055	0.5793821809547941	-1.4222206814520557	0.15496219671631373	0.3954320516601406
C7orf26	4.253492849816308	0.3759573337491738	0.2645291931194561	1.4212319227065382	0.15524934714322072	0.3959983347421282
CEP70	1.7972220850770124	0.678531333879449	0.4775894003143491	1.4207420295191644	0.1553917690813199	0.39626589748822466
FUCA2	1.9030657041352066	0.6366548839613834	0.44844627858911656	1.4196904163513209	0.15569782941419422	0.3969505259811422
NUP214	8.39440329934429	0.2692347291651965	0.18970821789955986	1.4192043557530098	0.15583944645525186	0.39721567814807135
OSGIN2	4.012423484431463	0.37471691053328565	0.26408492325508914	1.4189257982415493	0.15592065011741246	0.39732675319495064
TRAV30	0.8119005233586937	-1.451950822790154	1.02351989617068	-1.418585831328119	0.15601979903328342	0.3974834928326834
EGR1	1.4755060583897317	0.9611812605074863	0.6777030795920617	1.4182925966428577	0.15610535724739777	0.3975096630172463
PDPK1	5.681853848257384	-0.32201244107664684	0.2270241699646296	-1.4184059834986575	0.15607226970767474	0.3975096630172463
IRF2BPL	2.2391331596004678	0.5271123530326678	0.37183423681654004	1.417600373611483	0.15630747101676695	0.397928373658886
PYHIN1	29.418747298983003	-0.1904408293475709	0.1343779618367472	-1.4172028414817992	0.15642363127285427	0.3979362915541655
WRNIP1	3.4436545893420005	-0.4567082320602517	0.32224204350145524	-1.4172831921548723	0.15640014725186008	0.3979362915541655
RCN2	16.282501078402255	-0.1735463381381649	0.12243719452673363	-1.417431515063601	0.15635680406924143	0.3979362915541655
DCAF5	9.843311531008077	-0.2307201863970441	0.162885041106046	-1.4164602521531375	0.1566407937955816	0.398392770347144
ALDH6A1	1.1429493234154258	-0.7833827041497267	0.5531317718895583	-1.416267775531328	0.15669711887184254	0.3984400614704207
ZNF619	0.6871886419831766	1.0713364364434872	0.7566632289892664	1.4158695644224104	0.15681369746955792	0.398640501992906
GRK4	0.7130144152327929	-1.1037713702489589	0.7796743312705182	-1.4156825817906669	0.15686846039589944	0.39866592748274216
CTC1	1.6727510045885703	-0.6526244763636861	0.4611144479689038	-1.4153199476579776	0.15697470894632973	0.39866592748274216
CCL2	2.884500143326061	-0.45317324728467423	0.3201859798145311	-1.4153438184494413	0.15696771334146883	0.39866592748274216
HAUS7	1.2373684886946086	-0.7721524648771011	0.5454940313189696	-1.4155103824144253	0.15691890646960052	0.39866592748274216
TCHP	5.9282148982481875	-0.31401074247252064	0.22190268350467574	-1.4150831234355221	0.15704412576243443	0.39874632557136513
MIR29B2CHG	3.462409089707978	-0.43667396221800464	0.30871972876431536	-1.414467303291047	0.15722474102697093	0.39910895799154156
FASTKD2	6.829534685642689	0.2818312038767051	0.1993113080632165	1.4140251580071683	0.15735451587097665	0.39921195254841313
CNOT9	5.442471946613119	0.3579552560335048	0.25320717874999443	1.413685258848581	0.1574543354511497	0.39921195254841313
DPY19L1	4.944298555572427	-0.39606100268893085	0.28013814014119626	-1.4138060689961987	0.15741885114450963	0.39921195254841313
MAPKAP1	8.006950687438492	-0.2523507873778771	0.1784973848327829	-1.413750613849499	0.15743513865480546	0.39921195254841313
RAD52	0.8137804728064527	-1.1014342823879246	0.7789074187649442	-1.4140759939536682	0.15733959079358908	0.39921195254841313
ATP6V1D	12.490188075992014	-0.20033676648214474	0.14177502259494387	-1.4130610795564025	0.15763776569636295	0.3995561769741966
NDUFA3	36.591992657984484	0.12098017906188852	0.08563704288883646	1.4127085076831787	0.15774144903460469	0.3995561769741966
TOP1	35.37606927397993	0.12075976275255078	0.08548070968779106	1.4127136191734089	0.1577399454930452	0.3995561769741966
ACOT8	3.2312192035196494	-0.46089131460847693	0.3262288230183309	-1.4127853889310673	0.157718835611474	0.3995561769741966
LINC02384	2.5650946308616582	-0.608430314565049	0.4307409479949071	-1.412520257006638	0.15779683041330658	0.39957856612255144
ELMSAN1	7.898455192941257	-0.2578456928555646	0.18255580233376	-1.4124212408442371	0.1578259658425343	0.39957856612255144
SPEF2	1.7860825571038057	0.6105885841511447	0.432344453698574	1.4122734290396162	0.15786946693383747	0.3995928980875656
EMG1	9.691835548604278	0.2607409440242314	0.18477008885076757	1.4111642509130518	0.15819618847440559	0.40032392769943037
AC253572.2	2.8665762160162265	-0.7135659891184797	0.5061304551540381	-1.4098459830900902	0.15858516549737206	0.4012121101227238
NADK2	2.776739523716188	-0.4576895731474463	0.3247252833670065	-1.4094670067010542	0.15869712271821212	0.4013991894381605
TENT5C	16.088214304044108	0.29436184481007427	0.20890429371947064	1.40907512990308	0.15881295388604533	0.4014998307485369
SLC25A5	44.294173598739356	-0.1066033407597324	0.07565179085462628	-1.4091317542579147	0.15879621287295553	0.4014998307485369
UBQLN1	12.40573455857577	0.21031621919089893	0.14928670742493735	1.4088074070268295	0.15889212435028366	0.40160383751531725
PIKFYVE	5.643346279547906	-0.3157405375662619	0.22417514714602355	-1.4084546908341913	0.1589964744598127	0.40177142146341754
ZNF91	10.194599268668581	-0.21132020872290758	0.1500517919305919	-1.408315129089935	0.1590377777323634	0.40177964900807595
DIAPH2	3.427379845273293	0.458460565929905	0.32561357554726816	1.407989716520133	0.1591341150590015	0.4019268727632279
AC074032.1	2.7276643412008346	0.44407044198870005	0.31544542915531226	1.4077567811897447	0.15920310191338144	0.4020049632246073
GBP3	9.558316331247603	-0.23461223336223738	0.16682979384626687	-1.4062969686243922	0.1596359599211359	0.40300161051092404
G6PC3	1.3696472233451822	-0.6848836957897522	0.4871352903150872	-1.4059414487231217	0.15974151197858444	0.40317169371267964
SYS1	8.639147309022945	0.23706218043239233	0.16864640855690888	1.4056758306382604	0.15982040708398143	0.4032744322119101
CCDC174	18.348361431639447	0.18784038773104467	0.13371169752425055	1.404816416282331	0.16007587619839075	0.4038225639405175
YTHDF3-AS1	0.5316354630606156	1.193716734669969	0.8501671745393313	1.404096477044991	0.1602901225500566	0.40426646623563356
ECD	5.4096799243344025	0.3152027875735158	0.22453449623975205	1.4038056194133774	0.16037674017246495	0.40435995116654566
LMAN1	26.742942205601494	-0.1350734706234105	0.09622571748262584	-1.4037148712120422	0.16040377229513825	0.40435995116654566
AC093249.6	0.6944274521166153	1.045720409629438	0.7452961611396338	1.403093782249495	0.16058887505681554	0.4047299571837642
CD74	70.48450508370281	0.16673648519446502	0.11885461696084769	1.4028608181825217	0.16065834680852742	0.4047802855067136
MECP2	20.918147779654035	0.15828891309015447	0.1128402661718982	1.4027697599456286	0.1606855072769075	0.4047802855067136
FCGR3A	25.819274999695477	0.2797414892981406	0.19943930335097512	1.402639723454353	0.16072430003045815	0.4047814472505696
REPIN1	3.6071569288839425	-0.3861478588839471	0.2753848464711765	-1.4022117187350893	0.16085203325745995	0.40491261145132834
ARHGAP21	3.712801268052536	0.34826579247672196	0.2483695217022096	1.4022082503918742	0.16085306865893206	0.40491261145132834
PTGER2	3.108565274907019	-0.47313792491224554	0.33748644652071375	-1.4019464478944816	0.16093123886640615	0.40491634082183675
PLAGL2	2.4037042559437625	0.44188695388350496	0.31517043610643053	1.4020571197683125	0.1608981904424422	0.40491634082183675
TBC1D1	10.352830995654461	-0.22645336779573025	0.16160031827738594	-1.4013175853219821	0.1611191248400023	0.40507018751274626
MYO6	9.923363613333727	0.25330634618620496	0.18075516282544563	1.4013782081058546	0.1611010052897897	0.40507018751274626
RHBDD2	10.165224130321489	0.22433581480748588	0.16008477057343565	1.4013563813965448	0.16110752889987992	0.40507018751274626
NT5C3B	5.1706494996307075	0.3380554621443609	0.24125652240980439	1.4012282808674967	0.16114581986184157	0.40507018751274626
DLGAP4	4.454632625866766	-0.33959535267237895	0.24237907719117077	-1.4010918624157114	0.16118660471996904	0.4050762841130112
ITPKB-AS1	0.926107946848921	-1.0211294443219372	0.7290004932360171	-1.400725313352212	0.16129623006517968	0.40517788061450877
ATP5F1C	33.048529157016276	-0.13088789183909347	0.0934446216811719	-1.4007001096935896	0.16130376989615483	0.40517788061450877
AC008549.2	1.61373188368618	-0.7269639584971221	0.5191205640563187	-1.4003759604835357	0.16140076487302707	0.40532510750515244
FADD	5.095462314926202	-0.32304159973750335	0.2307251689759542	-1.400114262224986	0.1614791048174888	0.4054254272165197
AC006480.2	0.5885898858384768	-1.3383237615312982	0.9560589573992794	-1.399833923602238	0.16156305664560328	0.4054434121144417
APOL3	6.792631017145187	0.3286551561346569	0.2347738269722536	1.399879877468192	0.1615492927768051	0.4054434121144417
FBXO45	2.1778202821941304	-0.5220718252566893	0.37304457279780123	-1.3994891316638032	0.1616663552240107	0.4054764003773091
FOXJ2	2.52238366108589	-0.4512119761877048	0.3224311680538685	-1.3994055813869735	0.16169139412773187	0.4054764003773091
ZBTB32	0.5930703439929508	1.3527660615860135	0.966565542310101	1.3995595770493634	0.1616452459562369	0.4054764003773091
PPA2	4.714409789126891	-0.31773497221457325	0.22708516470492993	-1.3991885935280357	0.16175643617111854	0.40554320179653647
PAPOLG	7.101448770829328	-0.2874361986463471	0.2054964673698408	-1.3987403400421277	0.16189086256002758	0.40568759103794283
ATG4D	3.983840463441496	0.42489307580492314	0.3037573799661887	1.3987909556377465	0.1618756792663797	0.40568759103794283
ARSA	0.8600980584664241	-1.0103517320458097	0.7226957076125202	-1.3980320090506457	0.16210345527677036	0.40612395912756705
POMC	3.372554455587987	-0.46685192058959035	0.3340072101769592	-1.397730067989398	0.1621941414398927	0.40613614198638903
CMC2	26.95151702403784	0.13337504739508255	0.09541610954362231	1.3978252522872585	0.16216554928305202	0.40613614198638903
NPLOC4	7.396542379439651	0.2774199062990394	0.19849285669166483	1.3976316877235457	0.16222369762297242	0.40613614198638903
RAB30	5.493194377849677	0.29571201302591027	0.21162674713248097	1.397328159284095	0.162314911668552	0.4062681837449417
EIF2B4	7.086192049553201	0.29238212427586485	0.20930006820600944	1.3969518824431513	0.16242804122572338	0.4064550036359334
LANCL1	1.6441816059389698	0.6433078650563593	0.4606342342180249	1.3965698102062303	0.1625429740607898	0.406549930384164
SPIN4	0.8150737428147603	-0.9516046669749949	0.6813785993193365	-1.3965872540252964	0.16253772537233718	0.406549930384164
AC046134.2	0.553400957401239	1.2539656516433428	0.8981155557810281	1.3962186085874628	0.16264867467769273	0.40658817298063976
IFI27L1	1.8377792341499606	0.6517613755981307	0.46683254903568694	1.3961352458058938	0.1626737718601518	0.40658817298063976
SEPTIN1	10.016008371197682	-0.23519575812039015	0.1684488372753983	-1.3962444735422352	0.1626408883732937	0.40658817298063976
GPSM2	1.3435215421742066	-0.8279311163383953	0.5931317934602793	-1.3958636604325612	0.16275555555990587	0.4066777140165027
NOTCH2NLC	1.5268901221328144	-0.6553994186390809	0.4696056347640766	-1.3956378929915196	0.16282356550742674	0.4066777140165027
CERT1	14.712006461230471	-0.20324860209015969	0.14563187158096433	-1.3956326996536828	0.1628251301952437	0.4066777140165027
PTGDS	2.819356201689501	0.8374862822036954	0.6003084301084485	1.395093322364971	0.1629876995968957	0.4069874929636365
LIMA1	4.759791155768683	-0.3749851758662827	0.2688473245833042	-1.3947885717199726	0.16307960615728545	0.4071207189174786
DYNC1LI2	13.218862607798071	0.20358642652308184	0.14597933686373538	1.3946249578672898	0.1631289648681975	0.4071476882552979
THEMIS2	3.450424691691135	-0.5882346592772979	0.42196491529484287	-1.394036892537087	0.16330646428867357	0.4072236085596539
TMEM63B	1.4551243409428456	-0.7002094580073869	0.5022323523351632	-1.3941942504335212	0.16325895371256677	0.4072236085596539
ACD	5.129054580552684	-0.31978673151334264	0.22940008296002726	-1.3940131467566435	0.16331363468277788	0.4072236085596539
MED24	1.80255588991085	-0.5489678462413676	0.3937735241111992	-1.3941207639098216	0.16328113997101812	0.4072236085596539
TTPAL	5.181661944579478	0.35941058318081737	0.2578563040541054	1.3938405907865763	0.16336574767240722	0.40725738796520783
DCP1B	6.293296385347972	-0.3181454374508204	0.2284065890279669	-1.3928908040908818	0.1636528136647714	0.4078767317205537
ZYX	13.105914607140624	-0.21911455899511303	0.1573650200844045	-1.3923968546350927	0.16380225642352364	0.4079603367529268
ATN1	3.2502642780839404	-0.3949980698378679	0.2836580296168017	-1.3925150307624898	0.16376649327514203	0.4079603367529268
UBQLN2	4.02753631282043	-0.40643490647477104	0.29186365643470463	-1.3925505883110807	0.1637557337942903	0.4079603367529268
ZNF439	0.945134509698724	0.9434251137890782	0.6780001366666142	1.3914821882299688	0.16407925719148495	0.40855386841360075
EXTL2	1.5910760523564815	-0.6467272516032806	0.4648359167327298	-1.391302238753496	0.16413379524174457	0.4085933233740741
AL355816.2	0.6342237280695433	-1.0979150631433694	0.7894340869117427	-1.3907621691867915	0.16429755841538116	0.40870672168636474
LGALS8	13.62846369724704	-0.20815720556050862	0.14969803403644272	-1.3905139563144464	0.16437286429943096	0.40870672168636474
DTD2	1.7316974892192614	-0.6670564075303657	0.4797180067818779	-1.3905177585582447	0.1643717105317423	0.40870672168636474
DEGS2	1.2377379562342852	-0.7683010381431179	0.5523530858654585	-1.3909599815836997	0.16423756226051844	0.40870672168636474
CIAO2A	12.776260948680678	-0.20381734416716296	0.14656058189079554	-1.390669588900993	0.1643256435253688	0.40870672168636474
CLTB	33.761027494034714	0.1283474975173144	0.09231862676487496	1.390266536830112	0.1644479553469441	0.4087971771336464
PRRT3	0.8329121933167194	-0.9586739340787276	0.6899166778783898	-1.389550310664777	0.16466547342063953	0.409084227380167
TOPBP1	10.651737260622332	0.22526076025449063	0.16210363503872097	1.3896095556443482	0.16464747248933623	0.409084227380167
TMEM106B	5.226159210239289	-0.3515671197773339	0.2530163300222356	-1.3895036725354346	0.16467964494252743	0.409084227380167
UTP25	4.667672411114015	-0.3606046641781529	0.2597445594610241	-1.3883049751895318	0.16504419788714367	0.40960440180687124
TPD52	2.8893634885844146	0.4381058489649082	0.3155333656752314	1.3884612425293774	0.16499663879051513	0.40960440180687124
XPO6	8.588701274716936	0.2308453842245036	0.16626980252745455	1.3883782906784068	0.16502188344056742	0.40960440180687124
ZNF146	7.321616695382253	-0.2732543560090383	0.19682186154163958	-1.3883333582394184	0.16503555889673566	0.40960440180687124
UGCG	4.601016121557416	-0.34008343760647203	0.24504152282312455	-1.387860447847243	0.16517954374515056	0.40984398072105027
RAD18	4.140769808672132	0.406835386939035	0.29320783001027495	1.3875324779859328	0.1652794547294764	0.409925463138072
EAF2	1.6355541642789317	0.5776377537493648	0.41639260579475407	1.3872430627024408	0.1653676584250177	0.409925463138072
FAM120B	3.7868079192147746	0.3375041846378169	0.2432830872200509	1.387289961231635	0.1653533629826013	0.409925463138072
RANGRF	8.204218368636775	-0.2403117789137295	0.17322714258751817	-1.3872640010344723	0.16536127596239342	0.409925463138072
GRAMD2B	1.568682651923331	0.6615657954469226	0.4770096875075483	1.386902221847337	0.16547158026335393	0.4099905883578174
TIGD5	2.895066244089733	-0.4303045437856268	0.3102583023658501	-1.386923542430206	0.16546507821073847	0.4099905883578174
HSPA14	2.4275004962841424	0.5012918720761288	0.3615798973678724	1.3863930924404049	0.16562690453653808	0.4102791723917059
GON4L	18.40847843151165	0.15166921803339578	0.10942432330960823	1.3860649391841215	0.16572707505850054	0.4103002641440013
SART3	10.320925868215705	0.21316301305261917	0.15379911313744826	1.3859833695017354	0.16575198170817323	0.4103002641440013
UBE2G2	13.74461146846215	0.19246470125323972	0.13885419851649589	1.3860920541799455	0.1657187963351302	0.4103002641440013
IQCB1	8.481766623263821	0.2562403268604873	0.1849171723130161	1.3857032511114753	0.16583753505716445	0.41041583552933125
SLC25A44	2.3390189621383084	-0.5108491318082479	0.36876450186181625	-1.3852990980126219	0.16596102943914415	0.4106199428815843
