gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
EIF2S2	39.72134583825813	-0.19905387822075746	0.1011810472244987	-1.9673039930007867	0.04914817499581056	0.14168747195104606
RWDD1	43.11324250222733	0.11295233741137384	0.0575267276338075	1.9634757973786368	0.04959091403918817	0.14265438259324908
RNF115	16.29681942869818	0.17635614802031285	0.08997219987975563	1.9601182171382496	0.049981974454747335	0.14346877764656418
GIMAP7	70.65402960916691	-0.3102479499666061	0.15848681603977757	-1.9575631444872927	0.05028129556657826	0.14401690044823817
TMEM123	22.083457179894182	-0.2550927448365542	0.13051124892074176	-1.954565196073402	0.05063441264126075	0.14443155073216266
SYAP1	24.987393512004118	0.24277671865817743	0.1242149341529913	1.9544889695723513	0.05064341808968232	0.14443155073216266
EZR	65.41284854444595	0.26707616532336	0.13747951411620002	1.9426615451784524	0.05205706541339142	0.1481452675254758
NKTR	30.08604591747302	-0.2189304382303168	0.11296268466636523	-1.938077506540561	0.05261376725712228	0.14909103770728255
RAC1	38.291682412813344	0.12632958038860434	0.06517771143504701	1.9382328346170663	0.05259482253417802	0.14909103770728255
ARFGAP3	17.164419069950455	-0.20907968687986056	0.10807007709582715	-1.9346676943190007	0.05303108715016034	0.14995386132460234
DDX24	84.7540166109353	0.11044292410640509	0.057308785539128694	1.9271552008548152	0.05396029111053427	0.15225738192335467
WDR82	16.29074718247444	-0.15919165966147672	0.08292973915140114	-1.9195967730086256	0.054908851987891694	0.15427878285815658
TMBIM6	63.56538346489227	-0.13898264245776729	0.07239377526804688	-1.9198148175470462	0.054881294540300184	0.15427878285815658
KHDRBS1	23.525353512659613	0.1556829640742756	0.08120582875535214	1.9171402651809621	0.055220114445624295	0.1548260170848833
SUPT16H	23.547511690096332	-0.15161288880808702	0.07917002871338841	-1.9150288470521653	0.05548882484841896	0.15525189099694484
TMSB10	565.3348224660302	0.2151724945594724	0.11273371663178143	1.9086791510855932	0.056303494310098776	0.15666137137633832
HNRNPA2B1	126.98148138148984	-0.11633683806594515	0.0609644617613677	-1.908273028331173	0.05635593714082426	0.15666137137633832
DNAJB6	55.40360641846767	0.12243460921098771	0.0641845182814389	1.9075411405929923	0.05645054883863037	0.15666137137633832
H3F3B	387.60674242622974	0.1873731903345719	0.09826269137450108	1.9068599456578161	0.05653872619998748	0.15666137137633832
RAC2	53.31530228945182	0.21207200787005995	0.1112347792883362	1.9065260813826894	0.05658198514721023	0.15666137137633832
EEF1D	180.15965065207442	0.11964958655343398	0.0628446563223421	1.9038943572183558	0.05692394416627279	0.15695419459953638
URI1	18.83926251236879	-0.1603262459286232	0.0841772724446868	-1.904626287742623	0.05682866695886042	0.15695419459953638
GSTP1	55.5312815962832	0.16659439977269322	0.08765687394357988	1.900528643993411	0.057363779651712736	0.1578394682342158
FLNA	46.61138355459015	0.11344608274029834	0.059912505520619046	1.8935292682970097	0.05828751975604592	0.16004982180947322
CD53	46.482230336493394	0.12470858385365395	0.06604307150423713	1.8882917013581508	0.05898680078465636	0.16163599637692433
KIF2A	26.26603133026526	-0.13651491926581805	0.07233186654862908	-1.887341303076126	0.0591144344679587	0.16165243499571424
RAP1A	29.376733863197643	-0.17675061311253096	0.09376474538167615	-1.8850433859021838	0.05942398051039254	0.16197847662510537
CCDC59	26.390742788892567	0.20626054915086423	0.10944249912944423	1.8846476532567797	0.0594774240730259	0.16197847662510537
CREBRF	24.08097446894959	-0.15726268929000767	0.08354659576435515	-1.8823350951793445	0.05979053230514441	0.16249819516060718
LCP2	18.459667172186006	-0.18840352986741096	0.1004031164104821	-1.8764709363915881	0.06059064192993749	0.16433665943854472
PRKCH	18.8951690831856	-0.17432178189560849	0.09339507864238838	-1.8664985824691047	0.061971642201214136	0.16773994396214578
ITGA4	28.10178284728586	-0.16753043227086323	0.08999567713979688	-1.8615386604695017	0.06266814636195168	0.16793438558777843
CWF19L2	15.58607248597374	-0.1652499814548609	0.08866671048287199	-1.8637206743649604	0.06236094051539214	0.16793438558777843
PAPOLA	28.574435661104317	-0.12388160285999344	0.06654977055374023	-1.8614880536658898	0.06267528611853883	0.16793438558777843
KPNB1	16.429733417406823	-0.17248632670005284	0.09248578157888052	-1.8650037200901026	0.06218088276784025	0.16793438558777843
PREX1	24.75214851206673	-0.1531578374379441	0.08222445723866285	-1.8626798227854713	0.0625073263237361	0.16793438558777843
LSM3	22.853342380994686	0.14708942443980985	0.07913077033298518	1.8588145145163146	0.06305343439257058	0.16860767466343318
DHX36	29.878280768806434	-0.14378145342114293	0.0775235471354131	-1.8546810451022684	0.06364178710313272	0.16915987012012676
VPS13C	20.554399740991713	-0.24047953927524554	0.12964447664041012	-1.8549154233716747	0.06360830514420918	0.16915987012012676
GABARAP	44.03983451041821	-0.10263895695248713	0.055339618905459825	-1.854710223571141	0.06363761803821907	0.16915987012012676
STK10	16.045844739107828	0.19104822801553423	0.10306401108071382	1.8536851614082457	0.06378421583332583	0.16920004559379248
UBE2E3	19.071981984296	0.20993628727909028	0.11336385390324548	1.8518802956211076	0.06404301402360589	0.169548138719865
CDC40	18.796834811830024	-0.14577241870274238	0.07878645599615577	-1.8502218034766666	0.06428158767016169	0.1698414115579421
WDR74	38.126084947455624	-0.2836373645637954	0.1536378411658949	-1.8461426066090694	0.06487150180527498	0.17105997202224296
NKG7	757.3604013977663	0.13850951804773706	0.07513954543897075	1.8433638004935253	0.06527591167355719	0.17144602097659586
LGALS1	94.58671366826144	0.3649822875185448	0.19795514446301837	1.8437625781770481	0.0652177486322366	0.17144602097659586
UBE2M	16.784114315041315	-0.14925422685577538	0.08107098189959719	-1.8410314437861395	0.06561695094909417	0.17200183000265512
FYB1	35.195502190782506	-0.3332651843665324	0.18185258627922737	-1.832611738910422	0.06686033117245145	0.17491610261454324
TRBC2	63.44846847437317	-0.16806697531568715	0.09179862923135773	-1.8308222761378306	0.06712707429047804	0.1750574623967044
TLE4	47.96596390362818	0.38655591715730053	0.21117705160532327	1.8304825937230595	0.06717780724027031	0.1750574623967044
TLE5	62.10320864480028	0.2518845890367108	0.1378699530291996	1.826972327925316	0.06770393013592896	0.17608321555900114
MDH2	17.3313971310979	0.16212859394564255	0.08891120709032818	1.8234888407366927	0.06822938569606171	0.1771032296680977
ARPC2	192.55179105649543	0.10542996504219539	0.057952694775028686	1.8192418049147259	0.06887454749365354	0.17842938327303226
KMT2E	46.655601134042314	-0.12266498942180266	0.06747749288744903	-1.8178652491787914	0.06908473082976738	0.17862569508319232
NRBP1	15.074817156181052	0.17020954807116404	0.09377497520272571	1.815084970198069	0.06951085254858248	0.17882616269819399
IKZF1	22.90900541498509	-0.18582807987734842	0.10239364698562406	-1.8148399373199242	0.06954851097343465	0.17882616269819399
N4BP1	28.624635193226855	-0.2927102740532598	0.16129717430971427	-1.814726608236875	0.06956593387130647	0.17882616269819399
DGUOK	21.46895005144914	-0.13886736220016568	0.07690116742684261	-1.805790039953198	0.07095114182990887	0.18203487932808668
EIF3K	78.01631727704044	0.07697448174312994	0.042748715906881674	1.8006267582586877	0.0717617287084614	0.18375980241530868
HMGB1	289.32789834567853	-0.09561490950394885	0.054012522694731384	-1.7702359514727044	0.07668784263295803	0.19599642857538693
RBBP4	19.824847860881977	-0.14590854124966343	0.08288478044442325	-1.7603779664651402	0.07834374264396672	0.19946136776596124
HDDC2	18.603748626918218	-0.19087472969301295	0.1084215724906631	-1.7604866384819353	0.0783253310232052	0.19946136776596124
TMF1	24.15938589785446	-0.1389776720128972	0.0790911678369601	-1.7571832078568896	0.07888658652770775	0.19953935843760906
CTSD	21.645386092801264	0.2856464623286017	0.16252955753837559	1.757504706558722	0.07883182032470308	0.19953935843760906
POLR1D	25.054634998254716	-0.12897887185021537	0.07345055236133156	-1.7559959415379016	0.07908910154341059	0.19953935843760906
ACIN1	16.75283728593512	-0.15249568713881442	0.086853269337522	-1.7557852260713214	0.07912508795832955	0.19953935843760906
COPS2	14.797772872967814	0.1758506838907484	0.10009269292642092	1.7568783369632974	0.07893854882872056	0.19953935843760906
CYCS	36.34926851909907	0.22797805791779124	0.1300018118918604	1.7536529268332857	0.07948999609938806	0.20007993336380064
DDT	24.535963174181017	-0.1566290745216616	0.08954927393186289	-1.7490825736994702	0.08027674701625552	0.2016782547913111
TRA2B	44.12802171300416	0.25533761486132406	0.14620736894555533	1.746407289200359	0.08074020424220482	0.20245987063752868
SMARCA5	24.841542160805098	-0.12071188792758254	0.06921100102039679	-1.7441141747394784	0.081139182843045915	0.20275612529588943
PSMB10	28.272628549146333	0.1472112737773979	0.08441135129755621	1.7439748507101533	0.08116347528774506	0.20275612529588943
CHMP4A	23.729963270754226	-0.15287248900981598	0.08783892066943412	-1.7403730356059808	0.08179353709185065	0.20394673695134993
SRRM1	87.19516278448643	0.11695669825614709	0.0674521826628337	1.733920143707825	0.08293225318955726	0.20562866509127165
COX8A	43.8491387943824	0.13624522093118757	0.07854486176680155	1.7346165982912731	0.08280873753805154	0.20562866509127165
FTL	323.9116836270135	0.0899571214483192	0.05183308687198105	1.735515418375488	0.0826495529318465	0.20562866509127165
LINC01578	52.982634950443824	0.12896288173101983	0.07442440587235025	1.7328036444417412	0.08313057488515559	0.20573656242527333
CAP1	28.619894972927078	0.14731774814807308	0.08506686145025845	1.7317877447990118	0.0833113609541585	0.20580074109307928
ARPC1B	50.042129311206416	-0.10681577123632024	0.06199359967003923	-1.7230128885053764	0.08488619433643271	0.20930195226923762
GYPC	30.350657431457865	0.1232428825249948	0.07160470256375001	1.7211562664515094	0.08522247136135307	0.20935427807622592
H2AFY	15.523032654391583	0.15686704849148936	0.09112385861889871	1.7214706539979177	0.0851654529004795	0.20935427807622592
PTPN7	18.295291494585765	0.17739920782181087	0.10313328084727977	1.7200966202607715	0.08541487999475153	0.20943980721960292
TIAL1	15.685669668652471	-0.14750027608073504	0.08606182968779497	-1.7138872902867541	0.08654942771265976	0.21158978451922278
PSMA1	28.07373145968382	0.1455929386682153	0.08502103921346983	1.7124342399845554	0.086816673609491607	0.21158978451922278
EIF3J	31.133924977858968	-0.1813849979549655	0.1059413829964725	-1.7121260155817015	0.0868734479876607	0.21158978451922278
TMOD3	22.684828288461166	-0.1299530744366853	0.07591483607497776	-1.711827109898997	0.0869285344977394	0.21158978451922278
RUNX3	48.00483365413165	-0.16828312856533031	0.0985156377518516	-1.7081869681361064	0.087601655816259	0.21167745559965132
SORL1	19.06239741634064	-0.18811823829641733	0.11005086491339422	-1.7093753733281343	0.08738143963012193	0.21167745559965132
C18orf32	20.16373601986742	0.13945470871625695	0.08162970296673092	1.7083819204033275	0.08756549972173598	0.21167745559965132
FXYD5	50.14776521948258	0.11167682880587743	0.06529184116008692	1.710425480758931	0.08718722250138312	0.21167745559965132
ANP32B	32.69728150155646	0.11698713791516624	0.0688415333833317	1.6993685667015057	0.0892497607171045	0.2151440874331033
HNRNPUL1	26.52924521264786	0.1851247245555882	0.10897490815856113	1.698783028898976	0.08936007243271107	0.2151440874331033
HNRNPDL	102.17756754387786	0.12129568561033162	0.07160905037846602	1.6938597142297416	0.09029194375752196	0.2169740179268201
GTF3C6	18.116136918342914	0.17835858065233318	0.10535129694711994	1.6929889410080878	0.09045757225396756	0.2169740179268201
CARD8	17.418019480416802	-0.19555229716569444	0.11556172590597041	-1.6921891364344133	0.09060991719291585	0.2169740179268201
AP2M1	18.347082338312852	-0.13777849076155738	0.08156758546892148	-1.689132882498442	0.09119396759685015	0.21797982542484506
RAD21	29.460846818732094	-0.12308668514588136	0.07299608661648635	-1.6862093689017286	0.0917554799924091	0.21892824579876427
COX7A2	64.83220759173294	0.07794710357649705	0.04634210963319938	1.6819929906828395	0.09257019910945401	0.21968891895797207
FAU	541.7680516121352	0.05301550094787093	0.0315143713523624	1.682264270960834	0.09251760612106767	0.21968891895797207
MORF4L1	62.015533521777485	0.08425572603987626	0.050062440989007216	1.6830127411960847	0.09237262493884316	0.21968891895797207
FCGR3A	60.282447088836385	-0.280350570277082	0.1679146790360313	-1.6696013230440925	0.09499826847901789	0.22504937399040068
PDCD10	19.980720703027586	-0.13683808786451074	0.08239330218480977	-1.660791402164951	0.09675534854311693	0.2284491546316186
BRD4	18.750923537319707	-0.14325693357152397	0.08626387810064093	-1.6606827414412244	0.09677718138269471	0.2284491546316186
RBM8A	63.69632661673549	0.08553265229937507	0.051622651736813484	1.6568821906988451	0.09754329565108681	0.2298493615608056
FAM49B	35.54355339398378	0.1445863874922828	0.08740199380307288	1.654268755219168	0.09807291841133028	0.23068833374983708
ZBTB8OS	15.336009716444279	0.1548943359481072	0.09384445151576111	1.6505433560138907	0.09883185335156588	0.23167685342505973
ZNF644	20.034843145785636	-0.15050436203037942	0.0911874310011157	-1.6504945953410834	0.09884181782694422	0.23167685342505973
LIMD2	73.69574922442926	-0.13641332888798988	0.08269326998041196	-1.6496303619424277	0.09901856114134927	0.23168251365643164
LAMP1	17.743534538340008	0.1456319899556192	0.08835167462877162	1.648321784137347	0.09928665681465804	0.23190152356182872
HSP90AA1	133.97322457350657	0.1908423494667935	0.1160953441505712	1.6438415413048633	0.10020893803163916	0.2332358645254789
SERPINB1	23.752381357841557	0.14397421703326221	0.08810650557906072	1.634092920687561	0.10223934110594564	0.23754560197517788
C5orf56	25.622325889885865	-0.15167562332966789	0.09293555339929264	-1.6320516506530247	0.10266860585134155	0.2381266617389754
ATP5PD	20.81660145422007	-0.14164491865954199	0.08699310807628609	-1.628231497779463	0.1034758083780119	0.23958074796929932
SDF4	18.223624704004497	0.13792418494731576	0.08494916082518149	1.6236085631399302	0.10445937672005191	0.24101824941136976
SSBP1	30.909648168715492	0.11169175842770254	0.0687749097709442	1.6240189743569784	0.1043717590485978	0.24101824941136976
GNG2	83.92896332845942	0.16446000818733225	0.10166305580592336	1.617696879988434	0.10572793872824546	0.2435224099997196
COX6A1	58.8940056113446	-0.07786684393149233	0.048177396889410695	-1.616252619672096	0.10603970622103087	0.24381794042863328
CDC5L	15.451880444422091	-0.14703885895682528	0.09111348496249741	-1.613799088217808	0.10657101240458397	0.24419461290636568
SRSF9	30.767340853381178	-0.10818884028160168	0.06703049856493874	-1.6140241024283741	0.10652219841760252	0.24419461290636568
HMGN1	62.07760833582506	-0.09239713356218528	0.057329121721851194	-1.6116963035030727	0.10702804246981097	0.24481973914350907
EMC7	17.105455973183062	0.14781577277595845	0.0918799790474472	1.608791973054606	0.10766183665648128	0.24584635896299592
SLTM	31.97532069505888	-0.12503623900335653	0.07777134596052106	-1.6077417390568047	0.10789175307692288	0.24594878188547256
SERP1	42.73375805267463	-0.09440726365633362	0.058811277486397605	-1.605257829642775	0.10843707551531628	0.2467686187668756
ARID5A	17.505258066491812	0.1697372897841353	0.10599787284075808	1.601327321342889	0.10930444075105313	0.2478935183586171
DAZAP2	33.45765801414345	0.11026739569877282	0.06884621487236547	1.6016479032754145	0.10923349147135829	0.2478935183586171
ATP6V1F	32.676495646359285	0.1316222930794463	0.08227224009327341	1.599838450128791	0.10963442652423606	0.24821831831466734
CYTIP	36.95345914482014	-0.13580219318414202	0.08543165520652385	-1.589600398773167	0.1119249071358463	0.2529731319447954
ATP6V1G1	51.83277001885645	-0.10441159369912366	0.06574476159619394	-1.5881355588514021	0.11225568905498431	0.2532900012802617
CORO1A	50.949290144332046	0.15941069209542474	0.10083425000423367	1.5809181115417794	0.11389676257453012	0.2565572838331365
EEF1G	115.19032904552984	0.1443324591808741	0.091991874217443	1.5689696552949082	0.11665500981863887	0.2623257327393757
PSMA5	18.185984892197755	-0.1470651810711007	0.09391605977407792	-1.5659215412664984	0.11736698616294385	0.2630366350936802
MGST3	21.227881619866444	0.15763875448464149	0.10065923874689789	1.5660634477975286	0.11733376420600851	0.2630366350936802
NCOA7	15.747826954547891	-0.16030763286128288	0.10286512336639478	-1.558425515033739	0.11913241212252261	0.26654373015291677
CAMLG	22.274390997527167	-0.11961697982388213	0.07712926204157697	-1.550863792258273	0.12093432906840658	0.2701205434149787
HNRNPD	36.74962681985469	-0.09821341945794598	0.06346400436835767	-1.5475452649961356	0.12173181829194657	0.2713311653232084
SNHG6	86.65189579685493	0.1081880651371356	0.06996842071020547	1.546241347724967	0.12204629109433741	0.2713311653232084
ERH	30.823922282378486	0.12796208787707083	0.08276629332389951	1.5460652245993556	0.12208881630043537	0.2713311653232084
TACC1	15.652630993451416	-0.1319861720097658	0.08544382315053639	-1.5447128551028237	0.12241573405573382	0.2716035234725714
HSPE1	25.657079407917106	0.14622342419309448	0.0947442032123883	1.543349558445334	0.12274598527297065	0.27188235737962996
PDAP1	20.653477890195024	-0.1196888931791372	0.077638567627521	-1.5416164521910933	0.1231668251868393	0.2719081572646336
CD99	88.8683260962222	0.08342268710441104	0.054098196701920745	1.5420604047870072	0.1230589156148872	0.2719081572646336
SP110	19.71944338924516	-0.17339011864686546	0.11297953537486928	-1.5347037680014541	0.12485660987475763	0.2751814834553116
PRR13	39.063469039937345	0.08789074831407268	0.05754343016554374	1.5273811112967075	0.12666627058403696	0.2779571588819883
PTGES3	42.83422470633611	-0.1028814982614046	0.06737180001208713	-1.527070647406581	0.12674344490781406	0.2779571588819883
STK17B	59.77030828708195	-0.1371755597570718	0.09008516888713752	-1.5227318930703353	0.12782579537252978	0.2794086875823883
PSMB6	29.329066269216163	0.11828308881586012	0.07766032911963473	1.5230825075908003	0.12773806458688336	0.2794086875823883
YPEL5	75.633228460963565	0.38057830585776686	0.2505636595419328	1.5188886790427627	0.1287905191062897	0.27967745080434475
PPP1R10	24.51683163858413	0.2795670902088983	0.1839356373160962	1.5199180228922033	0.12853158016849037	0.27967745080434475
FAM107B	81.83343079452347	-0.1487297399925954	0.0979169213792156	-1.518938074212836	0.12877808413992628	0.27967745080434475
JUND	207.2236620744181	0.29613652899506476	0.19476766533094264	1.5204604341890096	0.12839529553636317	0.27967745080434475
GNB1	20.775014825857095	0.12071663301415954	0.0802333398266725	1.5045694629557091	0.13243480216203174	0.2866544822041371
ADSS	26.238261265920315	-0.18092069696383065	0.12019607326384599	-1.5052130410840148	0.1322693134048367	0.2866544822041371
IDI1	24.281421358662634	0.2100096385978906	0.1396642878352392	1.5036745746030453	0.1326651789393048	0.28668621595176597
PABPC1	138.55119077111098	-0.1191678199759205	0.0793265119215096	-1.502244547117265	0.13303396399806033	0.28701645804126974
NDUFA3	28.024982036991222	0.11953554841234479	0.07974480527759774	1.498975989673966	0.13387986102405178	0.28837331491242274
FXR1	24.956188580218278	0.11299658178042836	0.07547803024815643	1.497079102474171	0.13437267662782829	0.2884996562817186
CCL4	244.18531549815376	-0.434520414653677	0.2901992872313426	-1.4973173049432191	0.13431071418491694	0.2884996562817186
NDUFB8	35.68997505905515	0.09610412179775259	0.0642474133138988	1.4958442191004466	0.1346942551611238	0.28872365340182826
TRAPPC1	18.969273073199506	0.14640125036076712	0.09808600442815149	1.4925804268845184	0.13554705001252265	0.290083783360133
UFD1	17.03660503244687	0.128931571520459	0.0866086754856816	1.4886680900895932	0.13657479177115928	0.2918133412602422
LEPROTL1	37.81960765009088	0.14526082037228438	0.09769641761240168	1.486859231098816	0.13705199382375052	0.2923629210140681
DNTTIP2	31.08815325531836	0.12447903729647587	0.08384888737041571	1.4845639721678126	0.13765936516623067	0.2927188740894729
DIAPH1	18.825726415023485	0.15448160310499684	0.10404431565761561	1.4847673525323382	0.13760546300750676	0.2927188740894729
GZMH	106.83022036720749	0.3000919418246701	0.20340169590479998	1.4753659771112477	0.1401141772446954	0.29746284593961697
THRAP3	26.371877712709736	-0.09932011613387763	0.06759376160387469	-1.4693680863025722	0.14173297854201247	0.3004196626512513
LSM5	15.371582268364138	0.14207872279141603	0.09678109791651103	1.4680420645153391	0.14209279714874143	0.3007027506539448
BTF3	126.9400488421145	0.0738022384502223	0.050328793390884696	1.4664019039166751	0.14253882796443623	0.30116709437954814
SLC38A1	45.644985533255785	-0.1171773177851895	0.08001978020326117	-1.4643544069671661	0.14309713865715215	0.3018668210719924
PET100	39.765472037479334	0.08647497968470208	0.0592517345659017	1.4594506020498321	0.14444112722760377	0.30421910948571385
GAPDH	264.2756718448731	-0.2007942240583897	0.13781214500421032	-1.4570139957712378	0.1451125168903887	0.3051495806128585
AURKAIP1	21.973728638609288	0.12137501491761968	0.08378956499576178	1.448569579323619	0.1474578217690784	0.3066845776699612
RNF181	22.096072242123142	-0.13784055135394108	0.09507295890863564	-1.4498397119038313	0.14710322253391225	0.3066845776699612
HIST1H1C	17.884458492632223	0.1789728691668054	0.12345730405533113	1.4496742054774927	0.14714939210990557	0.3066845776699612
FYN	49.95035405116569	-0.11495260955954098	0.07926137856503468	-1.4502978832903004	0.1469754690859679	0.3066845776699612
CHST12	29.685372278166987	-0.17109188045381982	0.11807368686049277	-1.4490263241798274	0.1473302312791386	0.3066845776699612
PSMC3	17.298639643761	0.16112571829352038	0.11116204429422326	1.4494670309143782	0.14720720101890358	0.3066845776699612
CDC37	30.792244278017364	-0.12470180142853665	0.08607976147225488	-1.448677358019055	0.14742770645910677	0.3066845776699612
SEC61B	61.35708703356524	0.10647930878339613	0.07360648172916424	1.4466023410164852	0.14800833017827145	0.3073485481358168
UBXN1	51.16844654326797	-0.10459534557972988	0.0723547234289096	-1.4455911186295602	0.14829191917063722	0.30745703678280323
C1D	16.776031975227657	0.12378484599781114	0.08577656000071854	1.443108070512203	0.14899003023964247	0.3079436239323248
G3BP2	21.11682761624559	0.11270256333943296	0.07808360537631438	1.4433575754638472	0.14891976853413647	0.3079436239323248
NFE2L2	18.175842014455	-0.20242533426084947	0.14121531953307975	-1.4334516604158605	0.15172880394415528	0.31311736093444464
UBE2B	35.27196030499051	-0.11357512895143998	0.07928839166156398	-1.4324307325620391	0.152020588471611	0.3132331195019706
TUBA4A	28.36932589042291	0.2621611591532872	0.1834767217434609	1.4288524269571574	0.15304665330437311	0.3148591365967676
IFITM2	118.12239103357192	0.23057255661825493	0.16178153159464873	1.425209381723282	0.15409668521430334	0.31652935803679927
SEC11C	29.67878687316556	0.13548310794927906	0.09514502903907532	1.4239641242175376	0.15445685754919378	0.3167795735846891
SELENOK	50.301867125373505	0.11698109208333979	0.08222540405331039	1.4226879567231527	0.1548266333686725	0.3170486837395466
ATP6V0B	25.428220340115473	0.11429605307963657	0.08053184505250345	1.4192652981577691	0.15582168511615413	0.31719102743013233
ARL6IP5	80.7932993292037	-0.1277469568657571	0.08999343821141298	-1.419514126859487	0.15574918125724338	0.31719102743013233
SRP19	31.522021303883523	0.10621216478015669	0.07484129048858838	1.419165330885785	0.15585082085167526	0.31719102743013233
CD7	73.44498487017572	-0.14053749641914545	0.09890284747333568	-1.4209651188964456	0.1553269001562899	0.31719102743013233
H1FX	26.084972998152764	0.2966997529275507	0.2095084884082473	1.416170557965188	0.156725573809478	0.31848362017247134
ABCF1	35.83103130239901	0.1616123941978867	0.11430526444316523	1.413866587730467	0.1574010778852271	0.31915402344686966
MLLT6	16.037257728767287	0.1462629040507331	0.10348243085034217	1.4134080814381014	0.1575357707909304	0.31915402344686966
NONO	20.858198760060283	-0.11291903616434051	0.08001960079501198	-1.4111422081898128	0.15820268660454284	0.32001730669320766
REST	17.84431385685722	-0.11938262410110853	0.08465667961313388	-1.410197336425975	0.15848142210345292	0.32009393613296194
ATP5F1B	23.50444847691382	0.11533860348525689	0.0819693938229771	1.4070935273029426	0.15939965719756174	0.3214600067003939
AMD1	27.4510119826219	0.3059133727018514	0.21813508626882752	1.402403336090769	0.16079483771922667	0.3237823323164428
CEP350	17.919768761403965	-0.13447908528429867	0.09641013415390176	-1.3948646214891325	0.1630566674441394	0.32784010746333025
ARF1	47.1639231475948	-0.07724041263528632	0.05562239543124579	-1.3886567098815856	0.16493716391264424	0.32960656091493645
ATP1B3	24.265619332489127	0.15883579708324566	0.11440457972676195	1.388369219681598	0.16502464418389526	0.32960656091493645
CCT6A	18.962903278559313	-0.14505260547995816	0.10451421707893883	-1.3878743919633534	0.16517529689190946	0.32960656091493645
RAB14	21.03881270168189	-0.10372277196796097	0.07467364000961033	-1.3890145432124654	0.1648283277370615	0.32960656091493645
JMJD1C	25.324676832875557	0.14319506919950487	0.10312578244239305	1.3885477114270126	0.16497032689624103	0.32960656091493645
MAP1LC3B	54.49020362349534	0.104578939166686	0.07556941493828641	1.3838791692656367	0.16639545610883852	0.3315435699679856
STAT3	20.505349867042256	0.12251436499789457	0.08891281551411563	1.3779157064084246	0.168229315041274	0.3346957480387023
ISCU	35.871434462758714	-0.14626752568734475	0.10661558458397932	-1.371915055928172	0.17008988283627383	0.3377363600400291
MAPK1	21.313576182985152	-0.12012252961043449	0.08759436477744743	-1.3713499711497645	0.1702658850465158	0.3377363600400291
TRAPPC5	18.60559037290087	0.11895386782909535	0.08691551641491926	1.3686148657419313	0.1711196946837312	0.3384197533254148
BST2	23.469120952596757	0.1978241386223189	0.14448365529201748	1.3691800516985426	0.17094299999222176	0.3384197533254148
EIF1AX	28.136263829987982	-0.12800097652005238	0.0938186330662914	-1.3643449316684038	0.1724590307752364	0.3405617413080077
PFDN1	15.938870278726888	0.11991303275586745	0.0880055873599069	1.3625615867487155	0.17302072207729244	0.34116400540166414
TAX1BP1	48.52346421876541	-0.07246085385093835	0.05338723755828681	-1.3572692119877425	0.1746956862106843	0.34344758428106426
GATAD2A	16.65846828715917	0.1373012443234677	0.10112647207593747	1.3577181276566834	0.1745531424317668	0.34344758428106426
SBDS	28.286515056671536	0.2880999973691779	0.21265537612317978	1.3547741073909982	0.17548953851085966	0.3444986657030022
RAP2B	16.07967054589968	0.11383478727213932	0.08441995004599925	1.3484346675177175	0.1775186200325402	0.3474554433332046
WBP11	22.056110953210727	0.10705663003311834	0.0796918130224629	1.3433830398982396	0.1791479757660722	0.35012891146045577
NEAT1	219.15766332364802	-0.09938193138687103	0.07419072107443148	-1.3395466434025705	0.1803927805161854	0.35204406065493454
SNX6	34.213498223480165	-0.09722598301271437	0.07265470126773543	-1.3381925920310758	0.18083366335766637	0.3523870067482971
MXD4	34.06429178603598	0.15649734923410677	0.11743474211656066	1.3326324596410681	0.18265244758048194	0.3554101066390344
RSL1D1	20.42301091996229	0.11941589431009261	0.08999654110690157	1.3268942655056657	0.1845436615814781	0.35804164414859035
TOP1	23.32902445881998	-0.1315197128659992	0.09906197188194456	-1.3276508671030254	0.18429347192496068	0.35804164414859035
IER5	32.36575094695123	0.28229971465623604	0.21313363130575597	1.3245197997459923	0.18533047174580797	0.3590440188778117
HIST1H1E	33.48314030864952	-0.2017984335990823	0.15252845717625688	-1.323021535357764	0.18582821628417417	0.35948427866327143
TMEM258	39.27751797955729	0.07820543817216824	0.059171835744156465	1.3216665866225292	0.18627919975808774	0.3598329309280503
AKNA	23.173773149966955	-0.133103189156456	0.10087625739664073	-1.3194699386308562	0.18701205365949422	0.3602014772658954
COX14	20.186928083058238	0.12020149368972384	0.09104689638168323	1.320215168958861	0.18676318884961143	0.3602014772658954
CDC42SE2	47.16002687173715	-0.08323704663229506	0.0635053556438327	-1.310709085689194	0.18995606789313518	0.36534242290879404
MAP3K2	18.331761704138867	-0.10830911465522292	0.08289223338495899	-1.3066256057093508	0.19133989592179113	0.3669418783262055
BNIP2	18.699577559444506	0.10869498348171411	0.08316309198801149	1.3070098872392	0.19120935356136295	0.3669418783262055
CHD9	16.363281629550794	0.13921448128756733	0.10701944071692267	1.3008335714985078	0.19331542799643878	0.3701962590882812
SMIM26	19.531323524794086	0.10384853992937546	0.08000360328257661	1.2980482836826408	0.19427074382831253	0.37149038639975157
PRDX6	36.75653072209601	0.15261198189529773	0.11817943263953418	1.2913582210263967	0.19657949068812666	0.37215689903777827
PPIG	28.968260866275667	-0.09725001342002765	0.07514597305685089	-1.294148035669911	0.19561429199844352	0.37215689903777827
